0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
51,84,13,52,8,81,57,74,91,77,66,45,23,60,5,7,16,79,67,83,14,21,75,4,95,73,40,37,87,29,9,6,97,71,47,15,99,53,26,20,24,18,39,27,3,28,65,93,64,35,44,85,90,92,54,12,33,48,34,63,30,82,61,59,32,86,38,88,25,62,2,17,58,96,70,68,55,50,78,11,43,46,10,49,19,98,89,22,69,76,36,31,1,72,94,42,0,56,41,80
51,84,13,52,8,81,57,74,91,77,66,69,23,60,5,7,16,79,67,83,14,21,75,85,95,73,40,37,87,93,9,6,97,71,50,15,99,45,26,90,70,33,29,27,3,28,65,82,64,35,44,4,42,92,54,12,88,48,34,63,41,24,61,1,39,86,38,18,25,62,2,17,58,96,47,30,55,20,78,11,43,46,10,49,19,98,89,22,32,76,36,31,68,72,94,59,0,56,53,80
7,84,57,52,95,81,50,74,93,77,66,69,13,60,5,80,22,79,67,83,14,21,75,85,32,73,40,37,87,82,9,6,97,71,76,15,99,45,26,90,70,33,8,16,3,28,65,61,64,30,44,4,42,92,54,12,89,48,34,63,41,24,86,1,39,27,38,18,25,62,2,17,51,96,47,88,55,20,78,11,43,46,10,49,19,98,35,91,29,23,36,31,68,72,94,59,0,56,53,58
14,84,62,52,95,59,50,88,93,37,66,69,13,60,7,80,22,79,67,6,90,30,75,85,21,29,40,1,3,82,9,83,97,71,76,15,99,45,26,78,70,33,8,16,96,28,65,61,64,81,44,4,42,92,73,12,89,48,34,63,41,24,86,32,39,27,38,18,25,74,2,17,51,54,47,57,55,20,5,11,43,46,10,49,19,98,35,91,77,23,36,31,68,72,94,87,0,56,53,58
27,25,62,52,39,99,50,88,93,37,66,69,13,60,7,31,22,95,67,6,90,30,75,85,21,96,40,1,59,82,9,80,97,71,76,15,3,29,26,78,70,33,8,86,45,28,65,61,64,81,44,4,16,92,73,12,89,48,34,19,41,24,36,32,18,84,38,83,57,74,2,17,51,54,47,14,55,20,5,11,43,46,10,42,79,98,35,91,77,23,49,63,68,72,94,87,0,56,53,58
27,25,62,52,39,99,80,88,93,37,66,29,13,60,28,31,35,0,67,6,90,30,75,41,51,32,40,1,59,82,9,85,97,71,76,15,3,96,21,50,70,33,8,26,45,95,65,61,64,91,68,4,16,92,73,12,89,48,34,19,69,24,36,44,18,84,38,83,57,74,86,17,55,54,47,14,22,20,5,11,43,46,10,42,79,98,7,2,77,23,49,63,78,72,94,87,81,56,53,58
27,25,14,52,39,99,54,88,93,37,66,29,13,23,28,31,35,42,67,6,90,30,75,41,51,43,47,9,59,82,0,85,97,32,76,15,3,96,71,50,70,33,8,62,45,95,60,61,21,91,68,83,16,92,73,12,89,48,26,19,69,24,36,44,18,84,1,80,57,74,86,17,55,4,40,34,22,64,5,11,20,46,10,63,79,98,7,2,77,65,49,38,78,72,94,87,81,56,53,58
80,25,14,52,39,99,54,88,93,37,66,29,10,23,28,30,61,91,67,6,90,16,75,27,51,43,47,9,59,82,0,7,65,32,76,42,3,96,71,50,70,33,8,62,45,95,60,15,21,13,68,83,2,92,19,12,89,48,26,41,69,74,36,44,18,84,1,77,57,85,86,17,35,4,40,34,22,64,5,11,20,46,24,63,79,98,87,73,97,55,49,38,78,72,94,31,81,56,53,58
80,25,14,52,39,99,54,88,36,37,13,29,24,23,28,96,61,91,67,6,41,64,75,26,51,30,47,9,59,65,0,7,90,32,76,42,3,44,71,50,70,33,82,62,45,95,60,15,21,66,68,83,2,92,40,12,89,48,16,18,84,74,43,19,5,10,1,77,57,85,86,17,35,4,93,34,22,27,8,11,20,46,69,63,79,98,87,73,97,55,49,38,78,72,94,31,81,56,53,58
25,4,61,52,39,99,59,88,24,37,13,29,27,23,28,96,47,91,67,6,41,64,75,63,51,71,30,9,26,65,0,7,90,85,76,42,3,44,36,50,70,33,82,62,45,95,60,15,21,32,68,83,2,92,14,12,89,48,53,18,84,74,43,19,5,10,1,77,57,58,86,17,35,16,93,34,22,80,54,8,20,46,69,66,79,98,87,73,97,55,49,38,78,40,94,31,81,56,11,72
25,50,61,52,39,99,59,88,24,37,86,91,40,23,76,96,47,3,4,6,41,64,75,63,51,71,30,9,26,65,0,7,94,85,67,29,90,44,36,22,38,33,82,84,45,95,60,15,21,32,68,83,2,92,14,12,58,48,53,18,13,74,43,19,5,10,1,77,57,62,42,28,35,16,93,34,89,80,54,17,20,46,8,66,79,98,87,73,97,55,49,70,78,69,27,31,81,56,11,72
25,24,61,48,39,34,59,18,57,37,86,91,40,77,76,96,47,3,4,6,33,64,75,63,72,71,30,9,26,65,0,7,51,85,67,29,90,50,36,22,38,82,41,84,45,95,60,15,69,32,93,83,2,92,14,12,58,94,53,21,13,74,43,19,5,10,1,46,44,62,42,28,35,88,99,27,89,80,54,17,20,16,8,66,79,98,87,73,97,55,49,70,78,52,68,31,81,56,11,23
72,24,61,48,39,34,59,18,57,37,86,91,40,23,99,96,47,3,4,6,36,64,98,63,77,17,30,9,25,95,0,7,51,85,67,29,90,50,27,22,38,2,41,84,45,35,60,15,69,32,93,33,71,82,14,12,58,94,53,21,13,74,43,19,5,68,26,46,44,62,42,28,92,88,75,20,89,80,54,10,65,16,8,66,79,76,87,73,97,55,49,70,78,52,1,31,81,56,11,83
72,24,4,48,39,34,59,29,61,37,86,91,84,23,99,96,47,3,5,6,36,64,98,63,77,17,30,18,25,95,0,7,51,85,90,50,56,9,27,52,38,82,41,20,45,35,60,15,69,32,93,80,71,2,14,12,79,16,53,21,13,74,43,19,58,57,26,46,44,62,42,28,92,88,75,68,89,33,54,10,65,22,8,66,67,76,87,73,97,55,49,70,78,40,1,31,81,94,11,83
72,24,46,48,53,34,59,29,39,37,86,91,84,23,99,58,47,3,5,6,51,64,98,63,77,17,30,18,25,95,0,61,96,50,90,80,31,82,27,52,38,55,41,97,45,35,60,74,69,32,93,15,71,2,14,12,79,16,4,21,13,7,9,19,20,57,26,36,44,62,56,28,92,88,75,68,89,33,54,10,65,22,8,66,67,76,87,73,85,42,43,70,78,40,1,49,81,94,11,83
72,60,46,48,53,34,59,29,39,37,86,35,84,1,99,42,9,3,5,6,51,64,98,63,22,17,30,18,25,95,0,77,96,50,90,80,31,82,27,52,38,55,41,97,45,7,58,74,69,32,93,15,83,2,14,12,79,16,4,21,13,24,73,19,20,57,26,36,44,62,71,28,92,88,75,68,89,47,76,10,65,91,8,66,33,78,87,54,85,67,94,70,56,40,43,49,81,61,11,23
72,60,46,71,53,93,12,29,39,37,86,67,84,1,99,42,9,3,85,6,51,64,62,63,22,17,30,18,25,95,0,41,96,50,90,80,31,82,27,52,38,55,34,97,45,35,58,5,69,32,14,15,83,2,77,98,79,16,4,21,13,24,73,49,20,57,26,36,44,59,76,28,92,88,75,68,89,43,19,10,65,91,8,66,33,78,94,54,48,74,81,70,56,40,7,87,47,61,11,23
83,60,46,71,53,93,12,32,39,37,86,67,99,1,0,42,9,3,85,6,51,64,62,63,27,75,2,18,25,95,19,84,96,50,90,80,31,82,74,52,38,55,34,33,45,35,58,5,41,28,14,15,72,97,77,98,79,16,4,21,13,24,73,22,20,57,26,36,44,30,76,17,92,29,49,68,89,43,7,10,65,91,8,66,88,78,94,54,48,81,69,70,56,40,59,87,47,61,11,23
83,60,46,71,53,93,12,32,39,37,86,67,99,1,3,42,9,21,85,6,87,64,62,5,96,75,2,18,25,95,19,74,84,50,90,11,31,82,98,52,38,88,34,33,45,35,58,55,41,36,14,15,72,97,77,94,79,16,4,61,27,24,73,22,20,57,26,63,44,30,76,17,92,29,49,68,0,43,51,10,65,91,8,66,7,78,28,54,48,81,69,70,89,40,59,23,47,56,80,13
83,60,46,71,53,41,22,32,56,37,86,67,8,1,19,17,64,21,85,6,87,7,62,5,96,75,2,18,25,95,50,74,84,9,99,11,31,82,98,52,38,88,34,33,45,35,58,55,10,36,14,15,72,97,77,90,79,16,4,61,3,24,73,0,20,57,26,63,39,30,76,42,92,29,12,93,94,43,51,44,65,91,70,66,27,78,28,54,48,81,69,49,89,40,59,23,47,68,80,13
83,60,46,71,53,41,61,32,47,37,86,67,8,70,19,17,64,7,85,6,87,63,62,5,45,75,2,18,22,13,50,74,84,9,99,11,80,82,98,52,20,72,34,33,31,35,21,38,10,36,14,15,95,97,77,90,79,24,4,88,3,25,73,0,42,57,26,58,39,30,76,96,92,29,12,93,94,43,51,44,65,91,1,66,27,78,28,54,48,81,69,49,89,40,59,23,56,68,55,16
83,60,46,71,37,41,61,24,47,7,86,67,15,70,19,17,64,74,85,6,87,18,73,0,45,75,62,77,22,13,50,34,84,9,53,11,80,82,98,52,20,72,32,63,31,35,21,38,10,36,14,92,95,97,33,90,79,56,4,88,3,25,99,5,2,57,26,58,44,30,76,96,8,29,12,93,94,43,51,39,65,91,1,66,27,78,28,54,48,81,69,42,89,40,59,23,49,68,55,16
83,60,46,71,39,15,61,75,47,7,86,67,41,28,19,17,43,74,85,6,87,18,10,0,45,52,62,77,37,13,50,84,2,9,53,11,32,82,98,36,20,72,22,63,31,35,21,38,40,80,14,92,95,97,33,90,79,56,4,88,3,25,99,70,26,57,5,58,44,30,76,96,8,64,12,93,94,34,51,73,65,91,1,66,27,78,49,54,48,81,69,42,89,24,59,23,29,68,55,16
83,35,46,71,39,43,61,75,47,7,8,67,55,28,50,17,15,52,85,22,87,18,10,0,45,6,62,77,41,13,94,84,2,9,25,11,32,82,98,36,20,60,53,74,31,63,21,38,40,80,14,92,95,86,33,90,79,56,4,88,3,76,99,70,26,57,5,69,44,30,68,96,72,64,12,93,37,34,51,73,65,91,1,66,27,78,49,54,48,81,97,42,89,24,59,23,29,19,58,16
83,35,46,1,50,43,61,65,84,7,42,67,55,28,66,17,15,52,85,22,87,96,10,0,45,6,62,73,41,13,94,38,2,9,25,11,24,82,8,36,98,60,53,74,31,63,39,21,40,80,14,92,95,86,33,90,79,56,4,88,3,76,99,70,26,32,20,69,44,30,68,18,72,64,12,93,37,34,51,75,57,23,77,91,27,78,49,54,48,81,97,5,89,47,59,71,29,19,58,16
83,2,24,1,50,65,61,80,84,47,27,67,55,28,66,17,15,38,85,22,82,74,10,96,45,6,86,73,41,13,94,4,20,9,25,11,43,76,8,36,98,60,53,0,31,63,39,21,40,46,14,92,95,7,33,90,35,56,87,88,3,42,99,70,26,32,93,69,44,30,68,18,72,64,12,79,37,34,51,75,57,23,77,91,62,78,49,54,48,81,97,5,89,52,59,71,29,19,58,16
23,2,24,1,50,65,61,80,84,47,27,9,16,28,66,75,15,38,36,22,82,57,10,96,45,6,86,73,41,17,39,4,20,90,25,11,43,76,87,97,40,60,53,0,31,63,74,21,13,46,14,92,95,91,33,94,35,56,58,88,3,42,99,70,26,32,93,69,44,30,68,18,72,64,12,79,37,85,51,55,34,7,77,67,62,78,49,54,48,81,98,5,89,52,59,71,29,19,83,8
92,2,24,5,41,65,61,80,56,47,27,9,16,28,66,29,15,38,36,22,82,57,10,96,45,6,86,73,40,50,39,14,21,90,25,11,43,76,87,97,46,60,53,0,77,63,74,31,13,84,1,85,95,91,33,23,35,75,58,88,3,42,99,70,26,32,93,69,44,30,68,18,72,64,94,79,59,17,51,55,12,7,20,67,62,78,49,54,48,81,98,4,89,52,34,71,37,19,83,8
92,2,87,5,41,65,61,22,56,47,27,9,93,28,77,29,15,38,36,8,42,57,10,97,98,6,24,73,40,50,39,60,21,90,25,11,80,76,82,48,46,75,53,0,95,63,74,31,13,84,1,85,71,91,33,23,35,66,58,88,3,55,99,70,26,32,86,69,44,96,68,18,72,64,94,79,59,17,51,16,12,7,20,67,62,78,49,54,14,81,45,4,89,52,34,30,37,19,83,43
92,2,87,5,41,65,61,22,12,47,27,9,93,28,77,29,21,38,36,59,42,57,10,97,98,6,40,73,60,50,39,26,8,90,25,11,56,33,82,48,15,83,53,0,95,76,74,66,13,84,1,31,71,91,62,75,35,24,58,88,63,55,99,70,3,32,86,69,44,80,68,18,72,64,94,79,46,17,51,16,85,7,20,23,67,78,49,54,14,81,45,4,89,52,34,30,37,19,96,43
92,2,87,5,41,53,70,3,12,47,27,9,93,28,77,29,21,38,86,22,42,57,10,30,97,6,40,95,60,50,39,26,8,90,64,11,56,33,20,48,15,83,4,0,52,76,74,66,13,84,1,31,71,91,62,75,35,24,65,88,63,55,99,61,78,32,89,25,44,80,68,18,72,73,94,79,46,17,36,16,85,7,59,23,67,82,49,54,14,81,45,98,58,69,34,51,37,19,96,43
92,2,87,5,57,88,70,3,12,47,27,9,93,28,77,29,21,49,86,37,42,98,10,30,97,6,41,95,60,50,39,26,96,33,44,11,56,31,20,48,15,83,4,18,52,76,74,22,62,84,1,38,71,91,90,75,35,24,65,0,63,55,99,61,78,32,89,25,64,80,40,8,72,73,94,79,46,17,36,13,85,7,59,23,53,82,16,54,14,81,45,68,58,69,34,51,66,19,67,43
92,2,34,82,57,88,70,3,12,90,27,9,93,0,35,29,21,49,13,37,67,98,10,30,97,6,68,95,60,50,86,26,28,33,44,11,56,31,20,15,80,83,4,18,52,76,74,22,62,84,1,38,71,91,89,75,96,24,65,87,63,55,99,61,78,32,77,25,64,42,40,8,72,73,94,79,46,17,36,41,47,7,23,59,53,85,16,54,14,81,45,39,58,69,5,51,66,19,48,43
18,2,34,44,57,88,70,3,12,90,27,59,93,0,45,29,21,49,13,37,67,98,10,30,97,6,16,82,60,50,86,36,28,26,96,69,56,31,33,23,80,83,4,79,52,76,74,22,62,84,75,38,71,91,89,1,15,24,65,68,63,55,99,61,78,32,77,25,64,42,40,8,72,73,94,95,46,17,20,41,47,7,54,92,53,85,87,35,14,81,11,39,58,9,5,51,66,19,48,43
18,52,34,44,57,88,70,3,12,86,27,59,93,0,63,29,21,49,13,37,67,40,80,30,97,6,16,82,60,50,87,36,90,26,96,69,56,31,33,23,53,99,4,79,66,76,74,22,62,83,75,38,71,91,41,61,15,24,65,68,84,55,1,17,78,32,77,25,64,42,45,8,89,73,98,95,46,72,20,54,47,7,94,92,10,85,28,35,14,81,11,39,58,9,5,51,2,19,48,43
18,52,34,30,57,62,70,66,12,86,27,48,93,0,59,29,21,28,13,37,67,40,5,85,97,6,16,82,60,50,87,63,90,26,96,69,56,51,33,23,53,99,4,79,14,35,92,22,76,83,75,38,71,91,41,31,15,24,65,68,84,55,1,17,78,32,77,25,61,42,45,8,89,73,98,95,46,72,20,54,47,7,94,36,10,44,64,39,74,81,11,49,58,9,80,3,2,19,88,43
18,1,34,30,57,62,70,66,12,78,27,6,75,0,59,29,21,28,13,65,67,37,5,90,97,52,83,82,60,50,87,63,93,26,96,69,56,15,33,23,53,99,4,79,16,35,92,22,76,48,85,38,71,14,41,31,61,24,2,68,40,55,91,17,47,32,77,25,81,42,45,86,89,73,98,95,46,72,20,54,84,7,94,36,10,44,64,39,74,8,11,49,58,9,80,3,51,19,88,43
18,1,34,63,57,62,26,65,64,78,30,6,75,95,59,29,21,70,13,58,67,37,5,98,97,52,83,82,86,50,87,19,93,27,96,69,0,25,33,23,53,99,51,79,16,35,92,22,76,48,85,38,71,14,41,31,61,28,2,68,40,55,91,17,47,32,77,89,81,42,45,15,24,73,60,66,46,72,20,54,84,7,94,36,10,44,56,39,74,8,11,49,12,9,80,3,90,4,88,43
18,1,34,63,57,62,26,65,2,47,30,6,75,95,59,29,21,70,13,58,85,37,73,39,27,38,83,82,86,97,87,19,93,92,96,69,0,94,33,23,53,99,51,79,16,35,40,22,76,48,64,25,71,67,41,31,61,11,50,68,77,55,91,17,60,32,98,5,81,42,45,15,24,28,14,66,46,72,20,54,84,7,78,36,10,44,56,52,74,8,89,49,12,9,80,3,90,4,88,43
18,13,34,80,57,8,26,65,2,47,42,6,75,95,76,29,62,70,44,58,85,37,73,39,27,59,83,82,86,97,87,19,93,92,96,69,0,94,49,23,53,99,7,79,16,35,40,22,20,51,63,25,71,67,41,31,61,11,50,68,77,4,91,17,60,32,98,5,81,14,45,15,24,55,1,66,46,72,38,54,84,48,78,36,10,52,56,30,74,21,89,33,12,9,28,3,90,64,88,43
18,13,34,94,57,2,82,65,73,47,42,6,77,95,76,24,21,70,44,58,85,37,92,39,27,59,16,75,33,97,87,19,93,41,96,69,0,98,49,23,53,99,7,79,64,35,40,22,20,51,62,25,71,67,80,31,61,11,50,68,26,4,36,17,91,32,60,5,81,14,45,15,83,55,1,66,46,72,38,54,84,48,78,29,10,52,56,30,74,63,89,8,12,9,28,3,90,86,88,43
18,13,17,71,57,2,82,65,73,47,42,6,77,95,76,24,51,70,68,58,85,37,92,39,27,59,16,75,33,97,87,94,93,41,96,35,0,98,32,23,53,99,61,79,72,74,40,22,25,14,62,7,64,21,80,31,34,11,50,19,26,4,36,44,49,52,60,5,81,43,45,15,83,55,1,66,46,91,38,54,84,48,78,29,10,67,56,30,20,63,89,8,12,9,28,3,90,86,88,69
18,13,17,71,83,2,82,65,73,47,42,6,77,43,76,24,26,70,68,95,85,37,92,49,89,59,16,75,33,97,87,94,93,41,96,35,0,81,32,23,48,99,61,29,72,31,40,22,25,14,62,7,64,27,80,9,34,11,50,19,66,4,36,44,74,52,60,5,57,21,45,15,51,55,1,58,46,91,98,79,84,54,78,30,10,67,56,53,20,63,39,8,12,38,28,3,90,86,88,69
18,61,17,71,83,86,82,65,20,47,2,94,77,43,76,24,26,70,66,95,85,37,44,49,89,59,75,64,33,97,87,36,93,41,96,35,0,81,32,23,48,99,57,29,72,62,40,22,92,14,68,7,28,27,80,9,34,11,50,19,31,67,73,13,74,52,60,5,16,21,45,15,51,25,1,58,46,91,98,79,84,54,78,30,10,55,56,53,42,63,39,8,12,38,6,3,90,4,88,69
84,61,17,28,83,86,82,65,20,47,2,94,77,16,29,24,26,70,66,95,85,37,44,69,89,59,75,49,33,97,8,36,93,41,96,35,0,81,32,23,48,99,57,71,72,43,67,22,92,14,68,64,38,27,80,40,34,11,50,19,21,78,73,13,74,52,60,5,76,30,45,15,31,25,1,58,46,91,98,79,18,54,9,10,62,55,56,53,42,63,39,87,12,51,6,3,90,4,88,7
84,61,17,74,83,86,82,65,20,87,2,94,77,16,29,56,26,72,66,95,0,37,44,28,38,59,75,49,57,89,8,36,99,41,96,35,50,81,32,64,48,14,92,71,51,43,67,22,23,97,68,33,70,27,80,40,34,11,85,19,21,78,73,13,47,52,60,5,76,30,45,15,31,25,1,58,46,91,98,79,18,54,24,10,62,55,69,53,42,63,39,93,12,9,6,3,90,4,88,7
25,61,17,74,83,58,77,65,20,87,3,94,86,16,95,56,26,72,66,79,0,37,44,28,38,59,75,49,57,89,8,36,99,41,29,35,50,81,23,45,7,82,92,71,51,43,67,22,18,64,68,33,70,27,80,40,34,11,85,98,21,78,32,13,47,52,60,19,76,30,84,15,31,48,1,73,46,91,96,14,5,54,24,10,62,55,69,53,42,63,39,93,12,9,6,2,90,4,88,97
25,61,17,83,49,58,77,65,20,87,3,51,94,16,95,56,37,72,66,79,0,67,82,28,13,59,75,30,57,53,8,89,99,41,29,35,50,81,7,45,36,6,92,71,40,43,86,22,18,64,68,33,70,27,80,2,34,11,85,98,21,78,32,9,47,52,60,19,76,38,84,15,31,48,1,73,46,91,96,14,74,54,24,10,62,55,5,23,42,63,39,93,12,26,44,69,90,4,88,97
25,0,17,61,49,58,81,65,20,87,48,18,94,77,95,56,37,72,66,79,34,67,82,28,13,47,3,30,57,53,75,89,99,41,29,35,50,85,7,45,39,6,92,71,83,43,8,59,5,64,68,33,70,27,80,2,40,11,86,98,21,78,32,51,9,52,60,19,22,38,84,15,31,36,1,73,46,91,96,14,74,54,24,10,62,55,76,23,42,63,88,93,12,26,44,69,90,4,16,97
25,0,17,61,49,58,63,65,20,87,48,41,94,77,31,56,37,72,66,79,34,67,82,28,13,47,3,30,57,40,75,64,99,83,29,12,50,85,7,11,39,6,92,71,23,43,8,59,5,24,68,33,70,27,18,2,35,81,86,98,21,51,32,95,9,52,60,19,53,38,84,80,89,36,55,73,46,91,96,14,74,54,76,10,62,78,1,22,42,15,88,93,45,26,44,69,90,4,16,97
25,0,17,61,19,96,63,65,83,87,5,41,94,77,31,20,37,72,66,79,34,75,82,28,13,47,3,30,57,40,78,64,99,15,29,12,50,85,7,11,49,81,92,71,76,43,8,59,26,24,68,33,70,27,18,56,35,86,67,98,21,51,32,95,9,52,60,91,53,38,84,80,6,36,55,73,46,2,39,14,74,54,97,10,62,89,1,22,42,93,88,58,45,23,44,69,90,4,16,48
25,49,17,61,81,96,63,65,73,87,5,52,94,77,31,20,37,7,66,79,6,48,82,28,46,47,3,30,57,40,78,64,99,72,29,12,50,85,14,11,34,15,92,71,76,43,8,59,26,18,68,33,70,27,0,56,35,86,91,98,21,51,32,24,9,75,60,13,53,38,84,80,42,36,55,67,95,2,39,22,74,54,97,10,62,89,1,41,19,93,88,58,45,23,44,69,90,4,16,83
25,49,17,61,81,96,63,3,73,87,5,52,94,74,31,20,37,30,66,86,6,56,82,28,46,79,77,48,57,40,78,8,99,72,29,12,95,85,14,11,2,15,92,34,76,43,65,59,26,18,68,33,70,27,0,50,35,4,91,98,19,51,23,24,9,75,60,13,53,38,84,80,42,36,55,67,64,89,39,22,32,54,97,10,62,16,1,41,47,93,88,58,45,7,44,69,90,21,71,83
25,49,17,61,73,96,63,3,57,87,5,71,94,12,31,20,19,30,66,86,6,39,82,28,46,79,37,48,59,40,81,8,99,72,92,56,95,85,14,11,2,15,65,34,76,43,91,83,26,18,68,33,52,27,0,50,35,4,77,98,24,60,23,51,9,75,29,13,53,38,84,80,42,36,70,67,64,89,44,22,32,54,97,10,62,16,1,41,47,93,88,58,45,7,55,69,90,21,74,78
31,49,17,61,73,96,63,5,57,87,12,93,94,19,39,20,43,30,66,86,6,4,82,25,46,79,37,48,59,40,81,8,99,72,92,56,95,85,14,11,2,28,65,34,76,47,91,83,80,18,68,33,52,27,0,16,35,50,77,71,24,60,23,51,9,75,69,13,53,3,38,67,42,36,70,26,64,89,44,22,32,54,97,10,62,15,1,41,84,7,88,58,45,98,55,29,90,21,74,78
31,49,1,53,73,96,63,5,57,87,12,93,94,19,61,20,43,30,3,86,76,4,82,95,17,79,37,48,59,40,81,6,99,72,92,56,0,85,14,39,2,28,68,34,47,65,91,83,80,18,29,33,52,11,66,16,35,50,77,71,24,60,23,51,9,25,69,13,36,27,38,67,22,8,70,26,64,89,44,46,32,54,75,10,62,15,42,41,84,7,88,58,45,98,55,97,90,21,74,78
31,49,1,53,5,54,63,73,57,87,93,94,10,19,61,20,65,30,3,86,76,4,82,52,17,79,37,48,59,40,81,6,99,72,92,56,0,85,14,36,47,28,38,34,51,68,91,83,80,18,29,33,32,11,66,16,35,50,77,71,39,60,24,95,96,25,69,74,9,27,13,67,22,8,70,26,64,89,44,46,2,43,75,23,62,15,42,41,84,7,88,58,45,98,55,97,90,21,12,78
31,49,1,13,5,58,63,73,57,87,54,94,83,19,61,20,65,30,3,86,76,4,82,52,17,70,37,48,59,40,81,6,99,72,92,56,0,33,10,36,47,28,38,22,51,68,60,11,95,18,29,39,32,91,93,16,35,50,77,71,53,79,14,80,96,25,69,74,9,66,27,67,34,8,44,26,64,89,97,46,2,43,75,23,62,15,42,41,84,7,88,24,45,98,55,85,90,21,12,78
