0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
81,73,99,5,92,6,27,72,57,7,58,94,53,37,38,61,63,50,66,21,28,32,4,84,26,82,45,74,71,36,35,22,85,9,33,3,2,10,91,78,97,93,89,54,8,80,40,11,96,68,65,62,95,23,31,79,39,88,77,43,25,15,70,30,47,52,90,83,12,0,18,34,24,51,13,56,14,75,1,19,48,29,17,41,87,64,98,86,69,76,49,59,46,42,20,55,60,44,16,67
81,98,54,5,4,6,59,72,73,7,16,13,52,65,38,61,63,50,27,36,28,32,95,86,26,56,97,74,71,35,21,66,85,9,33,3,2,10,14,49,22,93,94,62,8,89,40,11,29,68,53,51,55,23,57,79,46,88,77,43,25,15,70,31,90,99,76,83,12,0,18,34,96,78,92,58,24,75,80,19,48,39,17,41,87,64,30,91,45,82,47,1,84,42,20,69,60,44,37,67
81,95,54,94,85,13,17,4,48,64,96,82,52,65,38,61,63,50,28,36,12,49,72,6,26,56,73,74,84,35,21,66,41,83,33,71,2,10,89,91,22,93,31,62,8,0,40,59,45,60,53,51,55,23,97,57,46,18,77,43,25,88,70,44,90,99,76,27,86,30,98,34,14,78,92,68,24,75,80,19,32,39,29,3,87,79,9,69,7,11,47,1,5,42,20,15,16,58,37,67
81,61,54,94,85,13,17,4,48,64,3,90,71,41,55,21,86,30,63,31,12,72,36,32,26,69,57,74,84,23,33,66,19,83,52,40,68,10,89,49,22,93,39,62,8,0,6,59,45,7,95,70,37,91,97,2,15,47,77,43,25,88,75,46,56,99,76,27,92,82,98,34,14,78,73,44,24,38,80,60,65,18,29,51,87,79,9,28,35,11,96,1,5,42,20,50,16,58,53,67
81,61,54,57,85,13,45,4,48,64,3,52,34,67,23,7,86,92,10,68,98,47,36,1,26,69,74,15,84,62,33,66,19,83,96,40,30,46,42,44,25,93,39,12,8,0,6,59,60,31,95,70,37,91,97,2,99,71,63,43,89,88,75,53,56,49,76,27,55,11,73,72,14,78,90,41,18,38,32,65,82,79,29,51,17,80,9,28,35,94,87,24,5,21,20,50,16,58,77,22
69,61,54,57,34,62,45,7,48,94,3,58,83,81,23,24,75,65,10,68,56,47,36,92,26,19,74,15,87,86,33,66,85,12,96,40,30,46,42,44,28,39,67,98,8,0,6,29,4,79,95,70,37,25,97,2,59,71,63,76,38,88,60,64,31,49,84,27,55,93,82,72,14,78,90,41,18,99,32,73,1,50,17,51,80,20,9,52,35,43,91,77,5,21,13,11,16,89,53,22
69,86,56,57,34,62,45,7,48,89,59,58,4,81,51,24,75,65,31,68,61,47,37,92,26,64,14,1,70,55,39,66,19,12,42,40,96,46,25,44,28,60,67,98,8,0,6,29,50,79,5,23,54,33,97,2,87,71,63,76,41,10,78,72,3,49,84,27,94,30,15,90,13,11,36,17,18,99,32,73,22,74,83,77,38,20,9,52,35,43,91,82,93,21,85,80,16,88,53,95
69,87,56,57,47,62,50,5,12,89,59,58,6,4,51,88,75,65,31,68,61,9,37,92,96,64,10,1,52,55,54,66,19,16,24,36,20,46,25,32,28,60,67,81,13,0,80,86,41,79,29,23,2,33,8,26,34,71,63,97,40,48,78,35,3,49,84,27,94,82,15,90,72,11,83,17,18,76,98,73,44,22,45,14,38,42,39,30,70,43,7,77,93,21,85,74,91,99,53,95
41,87,25,57,47,62,50,95,23,89,9,31,36,34,49,88,75,65,86,69,61,10,32,92,96,64,33,27,73,55,54,90,53,68,24,48,20,46,84,59,28,18,67,81,13,43,91,8,60,19,29,15,2,79,0,26,4,71,66,97,40,42,78,16,3,35,12,52,94,82,51,5,58,11,83,17,56,76,98,1,44,6,45,14,38,93,39,30,70,72,7,77,63,21,85,74,80,99,37,22
41,87,65,57,24,95,16,90,23,8,9,62,36,25,98,88,58,89,55,19,73,10,32,92,96,39,33,27,81,5,3,0,53,91,75,61,20,46,84,59,28,18,67,83,13,86,49,72,60,2,29,97,63,71,80,26,4,34,66,68,40,11,47,69,54,35,12,52,94,82,51,79,76,1,42,17,56,14,48,15,44,6,45,43,38,93,31,30,70,21,7,77,64,50,85,74,78,99,37,22
2,36,53,33,54,95,81,66,23,8,12,62,41,25,76,88,58,30,7,19,73,10,56,65,80,50,31,27,39,15,3,21,89,91,75,61,20,0,84,59,28,18,5,83,13,4,86,72,60,35,29,97,63,71,46,26,57,34,74,68,22,40,47,69,82,87,9,52,94,90,51,79,49,1,98,32,16,14,17,6,44,55,45,43,38,93,42,96,70,48,92,77,67,24,85,64,78,99,37,11
39,36,53,23,99,42,81,66,13,8,12,62,41,25,88,28,67,30,78,19,73,10,5,65,80,50,31,58,56,15,3,21,7,91,75,33,43,37,9,76,84,18,38,4,54,20,87,72,60,35,57,45,59,79,46,26,16,34,95,68,64,40,47,69,82,1,71,52,94,90,51,61,49,97,98,2,74,14,17,89,44,93,29,63,22,96,27,6,70,48,92,77,55,24,85,32,0,83,86,11
5,52,18,44,99,12,86,79,13,8,20,62,41,4,31,28,36,30,78,23,73,38,72,46,80,50,29,58,63,15,3,21,7,91,83,67,43,25,9,10,39,60,57,55,54,84,87,59,53,35,82,45,76,37,97,26,16,27,95,68,64,70,47,69,40,1,71,81,42,90,51,61,49,34,98,2,74,14,17,89,94,93,19,65,22,96,24,6,48,75,92,66,32,77,85,56,0,88,33,11
34,1,13,44,99,12,94,79,17,8,5,62,41,78,31,28,36,30,84,82,2,38,83,50,80,76,29,59,63,61,3,81,7,66,95,69,43,25,96,15,73,60,57,55,54,20,87,10,0,9,52,45,35,37,97,26,16,27,90,68,64,19,47,67,40,98,71,23,42,53,51,70,58,14,89,39,74,46,4,48,49,93,18,65,22,86,24,6,75,77,92,72,32,21,85,56,91,88,33,11
82,93,18,3,99,12,94,79,17,60,87,62,85,78,37,28,49,30,84,54,2,50,83,1,74,76,29,59,61,64,32,5,44,36,95,63,43,25,96,15,80,40,57,55,38,20,13,10,0,86,31,45,35,41,97,26,16,7,90,68,27,14,47,67,8,98,71,4,42,73,51,81,53,39,52,23,72,46,66,48,11,70,91,65,22,19,24,34,75,77,92,89,9,21,69,56,6,88,33,58
31,93,59,19,16,12,15,70,71,40,87,32,85,78,37,79,49,30,84,89,54,50,83,66,18,76,29,34,24,9,25,74,68,36,72,44,43,5,3,60,80,11,57,55,38,20,13,10,99,14,95,45,35,41,97,26,0,7,28,94,27,62,47,2,8,98,90,4,42,73,23,81,53,61,51,48,86,46,67,52,1,96,91,65,22,88,63,39,75,77,92,82,17,21,69,56,6,64,33,58
31,93,59,87,39,12,15,70,6,40,65,71,85,78,37,5,61,30,89,53,54,50,38,22,18,2,48,34,24,9,25,74,4,36,72,44,14,57,84,60,97,83,80,68,32,20,13,10,99,62,16,35,64,41,96,26,91,7,28,94,27,11,47,77,49,98,29,76,42,73,23,81,55,0,51,45,19,46,67,52,1,90,63,75,21,88,66,92,8,95,79,82,17,86,69,56,33,43,3,58
42,93,59,87,39,12,10,70,6,40,65,7,14,15,37,94,61,30,80,62,95,57,1,53,28,2,18,27,24,88,4,54,67,71,72,85,74,78,84,60,68,51,44,79,32,20,13,48,99,81,98,35,64,41,49,26,91,36,8,83,97,11,47,77,25,38,29,76,96,73,23,58,55,0,22,45,19,16,9,46,34,90,63,75,21,5,66,92,52,89,33,82,17,86,69,56,31,43,3,50
23,35,59,87,36,83,3,38,6,72,65,99,32,49,37,41,61,30,80,62,85,57,1,53,28,69,7,55,24,88,4,25,44,71,21,63,74,78,84,18,68,51,95,79,39,20,13,48,52,17,98,94,58,27,54,26,91,64,93,81,97,11,47,77,67,15,70,76,12,29,86,31,14,0,8,16,19,10,9,46,34,90,22,75,96,5,66,92,42,89,33,82,2,40,73,56,45,43,60,50
23,26,59,85,28,4,10,38,6,72,65,99,32,2,52,41,61,92,80,62,36,3,1,50,46,7,35,55,16,88,31,58,44,71,21,15,96,78,14,93,68,51,70,79,39,66,13,48,25,95,98,8,17,57,84,63,91,64,87,53,97,11,47,77,67,24,69,54,12,29,49,18,82,0,81,37,19,30,9,76,34,90,20,75,74,5,94,45,42,89,33,27,86,40,73,56,83,43,60,22
81,26,2,85,28,39,10,70,6,59,0,5,7,19,52,50,61,21,40,62,36,3,1,67,46,89,35,34,33,88,79,58,27,71,45,15,96,92,4,93,68,51,63,23,55,66,13,48,25,95,77,8,43,57,84,99,91,97,87,53,14,11,86,64,17,24,69,54,12,80,49,16,82,22,9,37,72,30,32,98,29,90,65,75,74,20,94,38,42,41,76,18,78,47,73,56,83,44,60,31
4,10,2,84,28,18,45,70,67,59,81,5,55,86,15,35,61,21,72,62,88,3,68,52,1,89,11,34,33,82,79,58,27,71,73,39,78,92,19,93,20,51,47,38,22,66,13,6,25,95,77,8,43,57,75,99,91,97,41,53,17,96,83,90,80,24,69,54,26,50,49,16,64,7,9,37,23,30,32,98,29,36,65,87,74,56,94,85,42,0,76,46,12,63,40,14,48,44,60,31
4,10,27,84,28,98,2,31,39,3,74,5,55,58,70,86,62,21,81,77,88,32,76,52,59,48,11,68,33,82,79,19,30,71,73,83,78,92,15,93,1,72,47,38,67,66,41,6,25,95,45,8,43,57,75,99,91,97,63,53,96,34,22,90,20,24,69,54,26,80,49,16,64,61,65,37,23,40,89,35,29,85,18,51,50,56,44,36,42,0,13,46,12,87,9,14,17,7,60,94
4,10,27,84,28,21,2,78,40,3,74,97,88,89,91,86,62,54,23,11,81,32,9,35,59,48,17,68,33,82,79,19,30,71,5,83,63,76,77,52,1,6,0,38,66,58,41,42,25,18,45,8,43,57,69,99,85,36,67,53,20,34,96,22,98,24,15,49,26,80,39,16,64,61,65,51,70,55,72,90,95,47,37,75,50,56,44,93,92,29,13,46,12,87,31,14,73,7,60,94
91,6,52,84,28,21,94,78,40,3,74,81,37,7,33,86,62,15,59,97,80,32,9,36,54,48,17,68,57,82,79,2,64,71,63,83,77,76,50,47,1,8,0,38,66,44,41,42,4,18,35,11,30,88,19,99,85,98,67,89,20,34,96,22,69,24,45,49,13,43,16,25,27,61,65,90,70,55,39,51,5,72,26,75,23,56,95,93,92,29,53,46,12,87,31,14,58,10,60,73
91,6,52,84,28,66,37,86,40,3,82,62,14,7,4,24,85,71,75,97,80,94,33,11,54,48,29,50,57,32,79,16,64,26,59,21,77,76,10,27,18,8,0,15,45,44,41,42,92,1,96,47,30,88,19,99,36,13,67,89,20,34,60,22,98,69,5,49,55,43,81,25,38,61,63,68,70,90,39,51,83,72,35,78,23,56,95,93,9,74,53,46,12,87,31,17,58,65,2,73
21,15,24,84,28,66,26,86,40,23,8,62,3,7,4,20,85,71,75,97,69,94,33,38,54,48,52,50,57,32,13,49,64,27,59,87,99,76,29,36,18,45,0,11,91,44,41,47,92,1,43,22,30,6,19,89,74,88,67,14,96,34,60,10,77,16,5,79,55,80,81,53,83,61,82,98,70,37,25,51,39,72,90,78,68,56,73,63,9,95,93,46,12,42,31,17,58,65,2,35
30,41,94,64,28,66,26,85,1,23,8,62,3,7,4,61,79,24,75,97,27,2,20,60,80,48,52,50,57,32,84,49,86,11,71,22,99,76,29,36,18,45,5,38,91,83,92,47,39,31,43,16,10,6,33,69,74,88,54,14,96,19,21,56,59,89,87,25,55,13,81,53,67,78,82,98,70,37,77,51,0,72,90,15,68,12,73,63,9,95,42,46,93,34,58,17,40,65,44,35
51,84,19,64,28,91,26,12,1,23,8,62,3,7,56,40,16,87,75,60,27,13,20,79,82,5,52,50,68,32,73,49,86,11,33,17,31,76,29,36,18,45,70,83,57,77,92,2,24,61,43,80,10,6,30,69,74,88,54,22,96,4,21,94,59,89,25,15,55,42,81,53,85,78,47,98,99,37,97,14,0,72,44,48,90,39,66,63,38,95,9,46,93,34,58,35,41,65,67,71
68,84,13,64,66,91,26,12,57,7,8,62,22,79,56,35,16,87,75,29,27,1,20,40,86,5,52,50,30,78,98,3,23,11,9,17,10,76,63,82,80,45,72,83,71,77,92,73,24,69,41,31,38,6,28,65,74,88,54,53,96,4,21,94,36,89,19,15,55,42,59,32,85,90,47,43,99,37,97,14,0,95,44,48,34,39,25,33,49,2,51,46,93,70,58,61,81,18,67,60
14,84,93,68,66,80,26,96,88,86,8,62,22,79,56,35,64,87,75,18,27,1,20,34,85,5,52,69,30,78,98,21,23,11,29,17,0,76,63,44,7,45,28,32,72,77,94,58,24,51,3,31,9,71,41,65,2,13,10,53,12,4,90,73,36,89,57,74,55,42,59,54,16,38,47,43,99,37,97,19,83,95,92,6,48,39,40,33,49,15,25,46,82,70,50,61,91,81,67,60
38,59,49,68,66,60,26,96,72,32,8,62,65,69,56,43,64,87,75,18,27,1,58,84,34,14,52,95,30,78,98,90,51,94,29,86,23,28,63,17,7,45,21,3,25,44,20,79,24,42,40,22,9,71,41,55,35,13,10,53,11,4,54,93,36,89,57,74,0,85,92,2,16,77,47,82,73,37,97,19,83,5,99,6,48,39,12,88,33,15,31,46,80,70,50,61,91,81,67,76
38,59,49,37,93,60,26,96,62,25,8,64,48,83,69,43,2,87,56,86,27,1,58,84,34,61,6,95,30,36,98,65,51,94,67,13,23,14,63,17,7,45,21,20,52,44,32,18,12,71,47,22,9,53,41,81,35,42,10,66,11,28,54,91,31,82,57,74,0,29,79,78,16,88,75,92,73,90,97,19,4,5,99,68,3,39,55,89,33,15,77,46,80,70,50,85,72,40,24,76
73,59,49,18,93,60,32,96,28,89,8,11,48,83,77,21,62,87,56,67,44,1,58,33,12,23,6,95,30,36,98,65,51,94,78,86,25,46,26,17,7,45,71,16,52,43,69,80,61,27,47,5,9,79,41,13,35,42,10,37,4,22,54,91,31,82,38,74,14,29,85,63,15,88,75,81,3,90,97,19,70,0,99,68,92,39,55,34,20,2,84,66,64,57,50,53,72,40,24,76
73,59,38,18,93,60,32,96,28,89,94,85,25,83,48,98,62,87,86,1,13,20,79,31,12,44,23,95,57,71,42,4,51,55,49,52,8,46,65,92,7,26,17,16,81,43,69,80,9,27,47,53,30,61,41,77,35,56,10,37,15,22,54,91,5,36,67,74,14,29,97,66,82,88,75,78,3,90,33,11,70,19,99,68,0,39,58,34,63,2,84,45,64,6,50,21,72,40,24,76
73,59,38,7,92,53,32,96,50,29,94,85,9,21,48,31,62,87,86,1,13,20,44,57,28,12,23,95,46,71,42,4,51,74,27,30,8,34,72,39,41,26,17,16,81,43,69,80,79,99,47,3,84,76,97,77,35,89,10,6,37,67,55,91,5,36,90,45,14,25,15,66,82,88,49,78,83,52,33,11,70,19,93,68,0,65,18,75,63,54,56,60,64,61,2,22,58,40,24,98
34,21,75,7,58,53,32,96,89,47,84,85,9,33,48,29,46,87,63,2,13,20,68,57,26,12,23,95,94,71,80,4,31,73,49,42,11,18,72,39,41,40,27,76,81,43,69,92,79,99,30,3,5,59,97,77,35,50,10,6,37,16,28,91,62,25,90,45,14,52,15,66,82,88,36,78,54,1,51,55,70,19,93,8,0,17,67,83,56,65,86,60,64,61,74,22,38,44,24,98
27,25,75,7,30,53,32,22,68,93,84,85,81,4,48,29,36,49,76,2,42,20,95,57,26,12,23,87,94,91,89,17,98,73,59,47,11,18,58,39,41,46,80,14,62,43,69,92,79,99,67,3,51,61,13,77,35,50,10,6,37,16,52,38,28,71,90,45,40,65,21,78,82,88,15,74,96,1,97,55,70,19,66,8,0,72,5,83,56,31,86,60,64,9,54,63,34,44,24,33
27,25,75,69,30,53,32,94,68,93,84,34,39,90,48,95,62,49,4,2,42,92,56,52,11,12,99,87,29,35,24,64,98,3,59,47,85,26,58,38,41,46,36,14,91,43,45,23,79,33,67,20,51,61,55,77,76,50,72,6,89,16,57,10,28,71,5,80,21,65,70,78,82,88,15,74,37,1,97,73,22,19,66,8,0,13,60,83,86,31,81,96,18,17,54,63,9,44,40,7
6,84,75,69,18,4,32,94,68,48,34,54,39,90,22,95,88,49,43,93,42,92,56,36,82,12,72,87,65,35,24,64,11,60,59,47,5,51,58,97,41,46,31,14,40,29,45,98,79,26,67,20,57,61,55,77,76,71,78,30,3,16,91,10,28,2,23,53,21,80,70,27,85,52,50,74,37,1,15,73,83,33,66,99,0,38,25,19,86,62,81,96,8,17,13,63,9,44,89,7
8,84,51,5,18,88,32,87,68,49,34,83,75,90,22,95,53,79,43,96,42,92,40,36,67,12,72,20,65,35,31,69,11,60,59,47,39,71,58,97,41,46,25,14,28,76,2,98,4,26,82,17,57,61,0,77,64,56,6,30,3,16,91,10,70,54,23,50,21,93,29,55,85,52,45,48,24,1,15,73,74,94,66,89,80,38,27,19,33,78,86,37,99,81,13,63,9,44,62,7
53,47,51,5,27,79,32,69,82,49,34,83,75,24,22,95,3,87,43,31,35,92,40,96,97,12,72,20,65,88,6,61,18,60,59,90,39,42,58,38,41,46,0,14,28,84,2,98,4,26,48,17,57,44,8,25,64,70,11,30,80,77,91,1,50,54,36,23,21,93,29,55,85,52,10,68,37,67,73,62,74,94,66,89,56,45,76,19,33,86,71,13,16,81,78,63,9,15,99,7
46,47,62,81,48,79,32,51,82,49,34,83,57,24,22,61,52,10,43,31,20,92,40,23,97,67,72,94,65,88,6,37,18,87,2,90,39,78,58,12,41,0,98,14,75,7,59,4,74,26,3,17,50,44,8,25,84,70,5,30,80,77,1,91,16,54,36,64,45,93,29,55,85,27,96,71,11,68,9,60,38,28,66,89,56,42,76,19,33,86,69,13,35,73,21,63,53,15,99,95
13,88,74,81,48,79,32,51,82,1,46,83,57,24,22,4,52,10,80,34,20,77,60,75,97,27,72,63,65,49,6,43,18,9,2,90,37,78,26,85,41,0,98,35,3,7,68,21,30,61,39,17,31,44,8,25,84,91,5,62,76,87,70,64,16,54,36,38,45,93,29,47,14,50,96,71,40,11,92,59,94,28,66,12,19,42,55,89,33,86,69,56,67,73,23,58,53,15,99,95
69,88,74,14,48,79,39,18,24,1,99,83,57,93,22,10,33,85,80,2,89,77,60,75,97,81,64,63,52,30,68,43,70,9,65,90,37,78,26,23,41,0,84,35,3,38,44,61,19,4,82,17,46,34,47,25,49,91,27,62,76,87,28,29,16,54,36,21,45,8,98,95,13,50,96,71,40,66,92,59,94,31,51,12,20,42,55,6,72,86,5,7,67,73,32,58,53,15,56,11
7,44,74,14,48,76,39,77,58,1,99,83,55,93,22,37,33,85,80,59,66,8,60,75,84,81,64,63,52,56,9,43,70,47,5,87,69,78,26,13,0,2,88,35,3,38,12,61,89,4,82,68,46,53,50,54,49,91,27,62,32,34,28,29,57,41,36,21,72,6,98,95,90,11,96,71,40,10,92,73,94,31,51,17,20,42,45,15,19,86,18,25,67,16,23,24,97,65,30,79
66,44,74,14,48,76,5,39,65,1,99,83,55,22,82,49,33,11,57,59,51,8,32,75,84,81,6,63,52,56,9,72,70,94,0,87,4,78,26,13,18,58,7,88,97,38,12,16,89,10,47,23,2,79,37,54,21,91,27,62,35,34,28,15,80,41,36,69,53,19,98,95,90,20,96,71,93,67,92,73,40,31,29,17,43,42,45,85,46,86,61,25,50,77,60,24,3,64,30,68
54,98,74,14,13,76,5,57,55,26,59,79,49,88,92,91,33,11,47,31,51,8,53,25,84,48,22,63,44,56,2,72,66,94,0,87,4,52,7,17,18,58,50,40,97,16,12,75,89,10,81,23,78,83,6,96,38,9,27,62,35,34,28,93,65,41,36,69,99,19,80,95,90,20,70,37,32,67,39,73,21,15,29,3,43,42,45,85,46,71,61,86,82,77,60,24,1,64,30,68
54,98,74,94,79,56,5,67,10,26,59,75,83,88,92,66,28,19,52,31,51,64,53,25,12,48,23,63,44,33,2,72,84,61,58,87,4,77,7,13,18,91,50,40,71,16,27,11,22,86,55,81,78,57,3,96,38,20,39,62,35,47,17,93,65,41,36,69,99,85,9,95,90,34,70,37,32,49,8,82,21,15,29,76,43,42,45,14,30,89,73,46,0,6,60,24,1,97,80,68
83,16,55,94,79,27,37,67,24,93,97,75,86,74,66,69,28,19,52,18,51,64,4,25,12,58,98,63,44,33,77,57,84,61,65,87,5,46,7,13,53,91,50,40,34,9,95,59,22,42,71,81,78,39,3,31,92,20,73,62,10,47,17,88,29,41,36,2,60,85,35,54,90,72,70,26,32,49,8,23,21,15,99,76,43,82,45,11,30,89,38,48,0,6,96,14,1,56,80,68
83,2,94,71,5,27,37,67,24,61,97,18,13,74,66,69,28,9,52,56,1,64,4,25,12,58,91,95,15,86,10,3,84,36,14,19,7,46,79,29,53,59,50,40,82,26,33,96,22,73,16,81,78,55,57,31,92,39,54,62,35,47,17,88,77,41,75,93,76,85,0,63,90,72,70,60,32,49,8,23,21,87,99,51,43,20,45,11,30,34,38,48,44,6,65,89,42,98,80,68
83,94,42,71,11,27,37,43,24,61,5,2,13,74,82,69,28,53,52,70,1,64,44,25,12,58,76,95,97,86,77,3,66,72,14,19,87,46,79,29,0,34,50,40,63,26,99,10,84,16,39,17,60,55,15,31,92,65,30,62,35,47,9,88,67,41,23,75,33,85,78,4,90,22,54,59,32,49,8,93,21,48,7,51,96,20,45,57,81,73,38,18,56,6,36,89,91,98,80,68
15,94,42,71,20,33,2,43,34,61,3,47,13,74,82,69,28,53,65,70,21,31,35,25,12,58,76,95,97,55,85,49,41,29,14,19,24,46,30,80,5,93,50,40,87,26,99,77,84,38,39,17,60,9,8,63,92,7,27,62,57,6,1,88,67,86,23,22,11,0,78,4,90,66,54,59,32,37,81,75,10,91,52,51,96,16,45,44,79,73,48,18,56,64,36,89,72,98,83,68
15,94,42,71,31,33,2,50,34,61,38,75,63,74,82,8,28,48,65,47,49,52,35,40,12,58,76,95,36,55,85,43,41,29,14,20,39,6,30,80,5,97,70,78,87,26,99,77,4,69,59,44,60,9,83,0,46,24,7,62,21,19,1,3,67,86,91,22,23,84,88,68,90,66,56,89,32,37,93,53,25,10,11,51,96,16,45,92,79,73,27,18,54,64,13,57,72,98,81,17
70,90,42,94,87,33,2,50,34,61,38,40,63,52,82,13,28,6,65,47,7,31,32,49,12,14,58,95,18,55,36,54,41,71,86,8,21,89,24,35,5,97,83,78,74,26,99,77,4,69,59,1,60,75,48,0,9,43,85,29,15,19,80,3,67,84,91,22,23,17,88,68,39,66,56,30,98,37,79,11,25,10,45,51,96,16,44,92,76,73,27,53,62,64,93,57,72,20,81,46
35,48,90,78,87,59,2,50,34,61,24,40,63,19,14,94,28,4,38,97,91,31,32,53,12,52,58,95,18,55,36,54,41,6,86,42,69,82,8,23,68,7,64,26,74,67,99,77,76,83,13,65,60,75,21,3,9,43,89,29,15,33,80,71,70,84,46,22,56,73,88,93,39,0,17,30,98,37,79,11,25,10,45,51,96,16,1,92,62,5,27,49,66,44,85,57,72,20,81,47
35,36,14,78,90,53,2,11,27,15,16,55,63,1,72,94,41,75,54,97,42,31,32,59,12,52,37,80,18,89,21,39,34,6,86,50,4,82,8,23,68,7,64,76,40,28,24,77,91,83,13,65,60,49,26,3,9,43,25,29,45,33,87,71,70,84,46,67,56,22,88,93,19,98,74,30,99,0,79,48,95,10,73,69,96,38,17,92,62,5,51,58,66,44,85,57,61,20,81,47
89,32,72,14,59,56,2,45,35,15,20,29,63,1,99,53,41,28,54,81,40,31,21,61,12,52,5,16,75,27,98,39,34,42,86,50,4,82,8,87,78,7,64,76,9,68,94,58,6,83,13,65,67,49,36,3,11,43,25,69,74,33,55,71,70,84,46,90,24,22,88,93,91,19,97,60,18,0,79,48,95,10,73,30,96,77,17,92,62,26,51,23,66,44,85,57,80,37,38,47
