0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,3,78,53,51,57,33,98,64,81,37,29,39,7,12,80,70,61,77,15,28,55,43,50,52,35,27,42,16,87,90,47,67,96,75,83,59,9,49,72,0,68,17,14,22,73,32,19,76,8,21,88,20,25,26,38,86,65,93,13,89,71,30,79,99,66,36,11,4,45,85,18,1,5,97,94,24,40,62,74,23,46,63,69,41,58,60,54,44,84,6,91,95,34,31,56,48,82,92,2
73,60,59,44,51,32,47,98,74,92,16,29,39,24,12,27,64,61,83,15,21,55,71,72,52,49,33,96,78,68,48,3,79,18,36,99,67,41,38,2,42,90,82,91,11,50,28,19,76,8,75,94,14,7,80,0,86,10,93,22,89,35,57,1,77,43,9,87,37,95,70,45,13,26,97,65,88,23,62,17,85,40,63,69,53,58,4,5,30,84,6,46,25,34,31,56,54,20,66,81
8,99,57,3,63,54,80,25,74,94,81,29,92,46,59,39,7,61,70,15,11,55,45,91,52,49,33,23,27,13,36,4,30,19,50,67,17,62,38,42,44,78,51,48,14,77,28,71,76,97,32,47,34,68,79,0,26,10,89,87,41,35,83,1,60,72,75,22,37,95,65,84,64,73,21,66,88,9,16,86,85,40,82,69,53,93,56,5,2,90,98,24,6,96,31,18,43,20,58,12
78,68,57,1,15,54,80,49,47,6,48,29,92,87,16,69,22,61,62,95,28,44,45,88,18,79,89,23,84,76,25,4,91,19,63,67,82,42,17,72,97,40,52,85,51,77,33,71,99,13,27,14,34,5,26,0,55,30,3,98,53,41,83,81,60,74,46,58,37,39,65,94,90,73,24,66,32,9,38,2,10,50,35,11,86,93,64,70,8,75,7,21,43,36,31,12,59,20,56,96
34,68,92,1,88,54,19,4,72,20,14,62,99,87,16,60,29,12,85,35,28,57,45,71,18,56,40,2,64,15,25,78,8,44,80,30,76,74,82,23,95,89,52,0,51,42,33,69,53,13,96,37,26,67,27,79,50,41,91,98,47,65,83,81,24,39,46,58,70,22,5,11,90,73,49,61,32,6,66,97,9,84,10,31,48,86,36,3,38,75,7,21,63,55,94,43,59,17,93,77
34,29,54,70,89,18,92,4,1,20,17,0,44,41,24,5,27,8,85,75,28,93,45,76,63,91,82,42,86,15,25,94,67,90,40,30,56,10,6,48,31,88,38,2,87,61,62,46,53,26,96,72,83,81,9,79,84,77,12,98,47,14,49,74,43,39,97,58,99,22,57,11,59,73,64,80,32,37,66,69,60,52,51,3,71,50,36,16,19,95,7,21,13,55,33,68,23,78,35,65
37,61,54,70,16,35,92,91,63,94,6,0,19,29,84,5,62,52,85,72,28,93,45,55,68,59,41,88,44,22,50,4,13,76,86,14,60,10,53,48,56,80,30,2,87,42,74,46,24,1,96,8,26,71,98,34,15,51,81,33,82,95,32,77,43,64,97,58,11,75,38,90,99,31,23,57,73,25,66,69,89,83,47,3,49,27,67,36,40,12,7,21,9,18,79,39,20,78,17,65
86,19,90,70,16,72,61,8,23,94,22,99,26,78,85,63,6,60,25,10,30,93,45,73,68,59,84,62,17,54,58,39,13,76,77,14,41,69,53,95,5,11,33,28,88,42,74,46,24,35,96,82,91,71,51,34,87,66,92,0,98,2,3,37,83,80,56,65,50,29,75,4,48,31,64,15,21,1,43,12,55,52,47,20,9,89,67,36,40,81,49,27,97,18,79,7,57,44,38,32
79,37,6,70,32,72,35,22,60,94,53,5,83,78,80,47,89,85,75,7,30,84,45,73,68,36,1,69,99,54,59,39,13,96,63,91,87,8,16,48,41,11,33,28,20,42,74,76,40,12,93,50,77,14,51,56,0,66,26,2,97,58,95,71,61,19,64,24,15,62,81,29,4,31,86,46,21,3,43,38,10,98,52,17,9,25,67,34,88,65,92,82,57,18,55,90,27,44,49,23
79,96,6,23,36,72,35,22,52,53,39,75,3,19,5,47,61,73,45,78,69,17,14,80,68,40,1,54,7,88,59,29,51,25,63,91,24,90,16,27,99,11,33,28,50,76,94,21,74,71,93,41,77,67,58,56,20,34,26,2,64,82,13,30,92,87,44,4,15,8,37,12,57,97,0,46,86,43,38,95,66,98,32,18,85,89,49,70,81,65,83,60,9,84,55,42,62,31,48,10
42,13,19,57,49,67,91,22,17,53,34,75,26,45,90,4,61,73,86,11,69,64,14,80,28,40,31,54,18,88,33,29,71,25,92,1,32,85,21,10,23,47,94,82,76,50,51,27,72,62,0,41,48,43,55,87,93,6,99,37,81,38,70,63,59,35,44,58,15,74,79,84,24,97,36,46,16,68,78,95,66,98,56,83,12,89,5,30,2,65,7,60,9,20,8,96,77,3,39,52
45,42,23,4,49,29,91,64,44,53,34,43,95,85,46,76,84,57,1,66,96,47,98,80,52,5,12,83,18,31,33,73,71,14,26,38,21,81,69,78,17,62,94,72,11,40,51,56,89,10,0,70,48,25,16,87,3,6,99,68,67,9,54,63,59,77,24,58,15,82,79,74,60,2,92,19,50,97,32,41,35,13,22,27,90,36,65,30,55,37,7,28,93,20,8,88,61,86,39,75
7,61,37,39,49,84,91,64,92,79,13,43,83,88,46,76,94,66,26,0,5,54,3,80,98,63,60,81,18,31,33,29,71,97,34,51,16,55,95,28,10,20,23,72,17,45,30,12,89,85,52,2,78,25,62,27,42,24,99,14,40,9,96,35,59,44,75,58,1,65,47,74,73,57,82,19,70,8,90,41,32,56,22,4,77,36,87,69,38,11,15,53,93,6,48,68,67,86,21,50
49,35,97,39,70,66,91,78,94,88,17,42,31,48,10,0,59,45,43,7,8,54,3,80,56,84,5,4,18,99,33,1,83,30,34,51,29,55,95,25,62,46,22,67,71,14,37,96,89,85,52,16,81,58,98,50,9,38,63,60,40,65,28,26,72,41,23,24,19,36,86,74,27,57,12,90,20,75,53,44,32,92,79,15,77,76,87,69,47,82,64,2,93,6,73,68,13,61,21,11
31,35,6,39,30,78,75,81,8,88,17,9,73,19,79,48,37,45,56,7,59,83,3,80,82,74,0,4,33,99,62,72,95,28,34,10,63,55,29,54,41,71,49,67,61,25,43,96,53,85,52,26,15,5,36,57,92,38,97,40,18,65,14,44,94,1,89,24,50,87,86,51,16,66,90,46,20,42,23,98,84,22,11,13,77,32,47,70,76,21,64,2,93,68,60,91,69,27,58,12
31,0,11,84,73,20,75,81,8,9,18,55,17,50,79,48,37,19,56,61,67,83,7,91,95,49,13,4,27,99,62,72,57,58,2,68,24,80,35,29,30,16,39,59,54,22,32,96,52,23,25,45,15,71,36,6,92,1,51,70,63,10,14,76,28,88,89,74,44,87,43,65,86,66,85,3,90,42,53,98,41,26,60,5,12,82,40,33,94,64,21,46,93,77,47,38,69,78,97,34
63,53,62,9,86,85,46,0,17,96,18,55,1,26,28,30,40,19,56,21,78,83,31,93,95,49,13,97,48,99,68,11,57,77,2,90,15,20,69,29,58,16,39,12,54,61,32,88,74,50,25,45,36,71,6,35,92,70,51,22,72,60,59,37,34,75,89,47,91,33,81,98,24,87,14,3,10,42,65,5,76,23,7,67,52,64,8,73,44,80,84,27,79,4,82,38,66,43,41,94
63,53,62,9,43,85,46,0,17,49,6,36,1,11,88,55,40,39,23,57,78,83,7,87,19,73,81,25,48,74,3,93,79,77,68,90,15,20,69,29,59,37,32,65,54,27,52,66,42,21,31,86,96,70,41,35,75,84,26,22,16,51,8,33,34,99,95,94,58,44,92,82,47,12,10,67,97,60,2,18,28,76,72,80,98,50,5,64,30,24,45,13,91,4,14,38,71,61,56,89
14,53,76,36,68,85,93,17,58,86,72,44,92,11,31,84,95,39,23,25,51,74,7,50,57,49,69,59,48,52,89,16,79,71,3,90,15,33,97,75,78,55,73,4,54,37,0,66,42,63,67,88,87,70,81,18,22,62,47,65,41,20,8,77,35,99,2,94,27,46,30,82,21,12,34,32,45,10,96,43,5,83,29,80,98,6,26,64,40,60,24,13,28,91,9,19,38,61,56,1
14,3,60,42,95,12,92,18,88,86,43,24,79,11,87,84,30,39,78,93,98,8,6,49,16,19,69,59,72,71,76,89,52,70,62,90,17,66,97,75,27,83,73,4,47,26,0,64,68,63,67,40,54,38,81,45,22,46,51,2,10,25,9,37,35,99,85,65,41,15,31,82,21,1,32,20,28,33,96,34,5,91,29,80,13,74,94,7,57,53,77,56,44,55,48,58,61,50,23,36
14,68,60,51,3,79,53,56,31,13,74,1,90,29,45,19,30,23,21,62,98,8,6,24,78,73,69,59,93,2,76,55,65,72,0,42,17,9,38,75,27,48,58,88,47,22,26,52,66,39,10,40,54,12,81,77,50,46,35,33,18,63,89,34,84,99,25,41,7,36,43,82,94,16,32,71,95,92,96,97,5,91,49,80,64,85,61,4,57,83,44,67,20,15,87,86,11,37,28,70
32,15,60,49,66,73,53,4,81,13,74,1,5,87,21,89,34,14,41,35,57,43,48,71,78,88,69,3,93,2,76,55,27,91,47,6,44,20,54,75,29,58,38,19,12,22,97,52,68,9,10,39,23,31,98,30,8,46,37,67,18,65,42,95,84,61,25,51,7,26,86,24,94,16,56,63,33,36,17,90,11,45,72,80,70,85,50,77,28,83,64,99,62,40,92,96,82,59,79,0
85,15,54,49,56,35,82,77,81,13,31,1,3,87,21,89,40,74,17,27,80,57,90,18,30,88,46,98,62,52,76,55,84,70,47,97,60,33,11,5,32,58,93,95,20,26,4,64,68,9,10,39,23,91,48,79,8,73,67,25,22,65,44,69,53,61,38,78,14,36,45,42,16,24,41,71,63,50,28,72,6,86,2,19,29,83,7,43,51,75,37,99,0,34,92,96,94,59,12,66
30,4,54,52,5,29,16,14,81,57,50,1,47,35,21,80,25,74,38,87,45,66,90,31,26,88,8,10,86,94,76,43,84,40,95,97,64,33,65,41,96,9,93,44,20,17,7,27,24,89,79,39,48,77,51,32,72,73,70,91,23,46,71,69,53,56,85,2,11,36,22,42,49,98,82,0,63,83,28,37,67,78,15,19,62,34,55,18,59,75,60,3,58,61,92,6,99,68,12,13
35,4,29,52,22,26,59,42,24,57,23,45,14,89,25,75,58,99,11,87,37,10,73,82,30,88,17,61,54,94,76,19,47,40,21,97,79,13,63,38,6,15,93,46,31,41,5,33,74,66,64,0,48,77,51,43,95,90,2,9,16,86,53,69,71,80,12,1,8,36,28,49,20,98,7,72,78,83,85,96,67,39,70,81,62,32,55,18,44,84,60,3,56,27,92,34,65,68,50,91
79,4,91,45,1,57,73,80,29,96,28,2,49,21,48,97,56,99,82,81,19,38,10,47,58,88,8,75,95,94,74,39,20,15,77,78,63,13,61,71,6,23,22,90,31,42,5,54,66,16,64,36,53,0,51,43,92,52,40,9,32,86,14,69,3,55,12,60,24,59,70,11,87,25,76,72,26,83,85,17,67,30,33,41,62,65,7,18,44,84,98,93,46,27,50,34,89,37,35,68
12,50,43,94,63,54,27,26,76,96,1,2,49,85,73,14,30,80,29,60,47,38,10,36,13,88,65,75,95,84,19,58,74,15,77,41,32,48,72,45,6,23,22,90,31,91,81,16,4,40,56,39,53,98,34,66,92,9,70,99,97,86,18,44,3,55,93,42,11,59,78,67,68,62,83,37,69,57,51,17,52,28,33,21,5,25,79,61,0,82,87,20,46,71,7,8,24,64,35,89
83,50,46,35,73,94,33,26,76,51,1,47,98,13,49,95,72,32,87,60,66,74,75,36,57,88,65,84,80,23,68,14,31,78,28,41,62,48,79,53,70,82,81,12,2,8,19,9,4,40,10,39,6,29,56,5,24,34,99,86,93,54,0,27,3,38,55,42,11,63,44,45,59,92,91,37,69,58,18,17,52,71,25,21,22,97,16,61,85,30,96,20,15,67,7,89,90,64,77,43
63,50,12,67,99,94,76,80,20,55,9,1,98,13,95,34,72,32,59,47,83,28,65,64,57,15,22,79,26,58,68,35,27,73,84,41,0,62,81,40,71,82,4,75,11,60,48,52,96,46,29,39,53,6,87,74,24,78,97,36,37,51,19,45,3,38,33,42,56,70,44,86,66,92,91,23,69,90,18,8,89,2,21,54,10,43,16,61,85,30,93,7,49,14,25,88,31,5,77,17
63,46,42,67,99,66,30,62,20,59,25,1,98,13,28,34,72,92,51,60,97,44,65,64,69,49,22,89,23,14,68,76,82,73,50,41,43,56,81,83,39,90,4,45,48,10,88,9,55,58,29,36,78,6,47,0,24,26,3,15,32,35,19,16,33,75,57,53,61,74,27,2,70,84,96,94,87,17,54,8,11,91,21,80,40,52,37,7,93,71,95,86,18,85,5,79,31,38,77,12
63,46,99,57,95,66,30,76,20,52,0,27,11,7,79,5,39,92,87,44,22,59,48,58,69,49,42,93,1,62,14,18,88,68,50,56,77,35,6,83,78,90,13,81,2,64,17,33,55,25,47,24,38,91,3,61,53,26,94,15,32,72,19,73,75,10,40,16,89,74,4,28,45,84,96,98,65,29,54,51,82,9,21,80,43,34,8,60,41,71,37,86,85,67,97,70,31,12,23,36
60,37,20,57,59,66,49,52,96,32,11,76,81,84,85,62,39,92,87,77,38,54,21,58,83,82,79,73,1,13,33,18,27,43,31,6,25,46,64,50,78,3,80,0,2,48,17,63,86,44,47,24,12,91,51,41,53,19,42,15,55,68,69,35,22,99,10,16,89,74,4,5,94,93,28,98,65,14,56,75,40,9,71,26,30,90,95,8,45,88,61,72,34,67,23,29,97,70,7,36
60,67,15,0,88,80,49,55,96,32,81,59,56,86,1,16,41,51,87,54,38,2,90,66,83,82,77,68,70,40,11,97,27,43,89,6,99,71,73,34,78,3,76,74,30,25,64,37,52,93,69,24,33,9,84,61,92,18,48,20,39,57,35,17,21,46,10,91,53,44,4,47,94,19,28,98,79,14,31,50,7,13,85,36,26,65,95,8,45,29,62,72,42,63,23,5,22,75,12,58
69,82,15,54,68,16,33,55,96,91,81,6,84,28,70,42,78,11,56,8,22,2,47,12,64,65,88,93,66,3,19,17,73,40,89,39,1,71,98,38,7,14,99,51,5,61,58,25,52,77,86,24,60,9,34,0,92,49,79,83,85,74,48,59,21,46,13,95,53,44,80,4,94,87,36,29,41,10,31,50,18,32,90,67,26,27,20,76,45,37,62,72,35,63,23,97,30,75,43,57
69,54,99,5,68,35,33,52,96,21,56,6,84,7,76,32,51,11,87,8,22,4,15,40,0,65,88,94,77,80,19,38,61,57,89,53,75,71,91,10,55,95,20,58,44,9,13,25,16,24,72,28,82,81,34,3,92,70,30,2,37,46,49,39,50,41,74,78,93,47,79,23,1,14,90,85,17,12,31,66,18,98,48,67,42,27,86,83,45,60,62,26,29,63,97,36,73,64,43,59
60,86,59,85,94,35,17,52,25,42,56,29,57,7,32,51,47,98,39,8,16,30,53,55,6,99,91,70,77,62,38,36,61,63,89,68,75,88,49,33,2,43,54,44,71,9,13,92,1,10,72,87,73,81,34,48,82,83,65,93,12,46,66,67,50,22,0,19,37,15,79,23,84,14,76,96,28,74,90,40,18,69,21,31,80,27,5,3,45,95,41,26,78,20,97,58,4,64,24,11
83,16,48,89,47,20,3,60,86,42,25,29,57,76,41,43,58,91,73,75,6,30,53,55,77,99,81,97,56,62,94,36,61,8,11,2,22,13,51,44,82,34,28,66,64,59,10,92,1,52,78,54,33,87,46,17,65,80,31,93,12,74,98,26,50,96,0,4,37,49,79,70,32,14,72,19,24,15,9,40,88,69,85,18,39,27,5,63,45,95,35,23,38,21,71,90,84,68,67,7
94,93,77,1,38,20,18,60,25,22,91,29,48,14,2,43,76,10,26,47,17,30,53,55,4,33,0,97,15,45,69,36,79,65,52,81,62,13,27,44,82,34,28,89,64,71,8,70,84,86,78,96,99,54,72,40,21,56,31,85,12,74,66,98,46,42,73,68,6,58,41,50,32,87,92,19,7,95,57,49,24,37,11,80,39,51,35,63,5,61,9,75,16,3,59,90,88,83,67,23
92,18,73,42,38,20,84,69,77,39,59,94,43,5,85,21,51,31,7,93,57,6,44,26,4,15,0,97,55,45,36,13,56,10,9,24,53,89,27,78,62,8,88,22,90,71,48,95,70,47,64,96,34,49,72,40,1,66,65,76,12,74,52,98,46,35,82,68,54,28,41,50,58,17,32,87,91,3,19,60,30,86,11,80,25,67,29,63,2,61,33,75,16,79,81,14,83,99,37,23
97,20,34,16,0,62,84,69,65,54,7,18,43,5,10,21,51,77,26,44,76,6,28,73,70,15,12,36,52,46,42,13,56,48,67,53,22,89,27,78,64,25,88,79,50,49,45,83,31,75,90,66,40,72,74,71,38,9,94,11,91,33,59,98,8,35,57,14,17,99,85,63,58,4,95,87,37,68,19,60,30,86,24,80,32,3,39,23,41,61,47,1,96,82,81,92,29,93,2,55
14,16,38,17,0,95,52,69,11,54,77,19,79,84,10,21,66,65,99,37,20,58,29,57,70,59,12,36,67,55,18,13,35,15,8,53,3,41,56,88,96,30,73,76,50,49,45,40,44,74,43,94,97,72,61,71,26,81,51,85,27,39,9,98,24,83,47,64,25,31,78,28,75,4,62,87,2,68,90,60,91,86,63,34,5,7,22,23,89,42,1,32,80,82,6,92,46,93,48,33
74,92,61,46,69,95,72,55,11,93,77,99,91,3,51,21,66,16,34,42,47,58,48,57,70,59,35,29,52,60,18,23,96,82,87,89,33,41,62,90,19,79,73,37,53,65,20,88,44,68,43,75,97,86,31,84,26,38,17,85,27,39,12,98,15,45,14,25,76,83,78,50,10,7,40,9,2,24,30,1,63,80,8,71,64,0,22,54,81,67,28,32,4,49,6,36,5,94,13,56
54,16,15,46,61,95,72,55,22,53,77,78,93,49,84,37,1,38,34,19,42,58,48,4,35,59,39,66,52,60,94,6,51,82,18,45,90,28,91,47,63,79,74,25,97,65,43,29,8,68,99,32,64,70,14,41,3,75,76,31,13,33,12,98,23,88,56,71,92,83,0,21,10,7,40,9,69,73,30,57,24,2,50,89,85,36,67,62,81,17,96,87,27,86,20,11,5,26,44,80
