0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
28,43,48,72,74,98,60,55,9,68,34,84,77,80,66,99,64,11,58,38,8,73,30,18,81,97,87,25,32,6,39,91,71,13,40,7,94,63,52,96,65,92,62,14,86,50,2,78,24,45,0,29,3,1,46,88,22,16,83,20,31,26,35,37,90,41,21,54,10,57,27,42,19,67,75,85,70,15,79,5,44,23,93,51,17,36,33,56,4,53,12,49,61,95,82,69,47,89,59,76
21,52,48,77,74,98,60,72,53,5,2,84,42,88,24,99,64,92,58,38,8,25,30,18,43,66,87,63,32,79,55,37,71,13,40,90,9,23,61,94,29,65,62,14,86,50,28,78,31,45,0,68,3,1,46,34,54,16,83,27,82,26,35,67,81,41,96,20,10,73,7,49,19,6,75,85,70,15,69,91,44,76,93,51,39,36,33,56,4,57,12,22,80,95,17,97,47,89,59,11
21,29,48,77,74,83,60,72,20,50,2,84,42,85,24,99,64,92,49,38,54,78,98,18,13,43,96,58,32,79,47,37,71,33,40,69,0,23,56,70,89,65,62,8,94,81,28,53,90,45,55,68,30,1,46,57,9,35,16,86,25,26,88,67,66,41,95,80,10,73,3,61,19,6,75,31,14,15,97,91,44,76,93,51,39,36,5,63,4,52,12,22,82,34,17,27,7,87,59,11
21,73,48,26,74,83,60,97,41,25,8,54,29,85,45,99,64,92,4,38,16,78,84,55,13,93,96,58,19,18,31,37,71,24,32,69,0,23,56,70,89,65,62,75,94,81,82,53,90,14,47,68,30,1,11,57,51,35,9,36,72,86,88,67,66,27,95,80,6,98,3,61,79,49,42,39,10,50,20,91,44,76,43,12,46,33,77,63,15,52,40,2,22,34,17,28,7,87,59,5
53,38,48,26,90,9,71,49,41,25,43,16,28,31,45,99,30,92,4,83,19,78,21,60,13,93,17,58,72,18,64,37,68,24,85,74,0,23,56,12,89,80,62,75,94,69,82,47,39,14,97,10,36,1,11,20,51,35,88,6,50,65,8,54,66,27,95,81,96,98,3,61,79,63,42,55,15,57,59,91,44,76,84,29,46,33,77,32,67,52,40,2,22,34,73,86,7,87,70,5
15,38,48,97,90,9,50,74,41,25,53,46,28,12,45,99,30,78,68,83,19,35,26,60,4,93,13,58,87,18,64,37,8,34,85,71,0,31,57,23,75,80,17,72,73,69,36,47,39,20,84,10,49,82,11,24,51,70,88,6,67,65,55,54,92,27,95,33,96,16,3,61,14,63,42,66,43,89,59,91,44,76,40,29,1,94,77,32,52,98,79,2,22,56,62,86,7,21,81,5
15,38,48,97,72,28,24,74,41,26,39,46,35,9,92,99,30,78,68,89,70,21,81,60,4,83,33,58,87,53,64,37,8,57,85,69,0,31,93,40,5,10,79,42,73,18,36,47,95,90,84,32,49,71,11,65,51,75,80,6,67,34,55,54,23,27,82,43,96,3,88,61,14,19,12,66,16,63,59,91,44,13,25,29,17,94,50,76,52,98,77,2,22,56,62,86,7,1,20,45
21,17,48,97,72,28,24,74,34,26,30,6,35,9,68,38,70,78,80,89,81,49,23,63,10,83,13,58,3,53,64,31,99,8,85,75,66,91,93,40,5,42,79,94,73,46,36,55,95,90,84,32,47,71,11,65,4,59,92,82,67,41,39,12,14,54,87,43,96,37,15,61,33,19,27,51,16,0,7,57,44,45,25,29,88,18,50,76,52,98,77,2,22,56,62,86,69,1,20,60
90,17,32,18,72,28,24,57,34,78,15,89,3,9,96,35,70,97,80,42,81,49,33,36,10,83,13,58,84,53,63,31,99,8,85,25,75,74,93,40,21,30,56,91,73,46,64,55,37,23,14,48,47,5,79,65,4,59,92,82,67,41,39,12,26,38,76,43,7,45,29,61,6,19,27,51,77,0,54,66,44,98,87,94,88,16,68,71,52,11,22,2,50,95,62,86,69,1,20,60
4,87,32,18,72,28,43,57,3,78,52,89,24,33,2,35,70,12,80,63,54,49,73,17,95,83,21,10,50,40,13,31,99,8,64,25,75,74,15,36,53,14,81,77,84,46,90,55,37,47,71,48,7,5,79,65,97,16,41,82,67,93,91,9,0,38,76,30,23,45,29,61,6,19,27,51,59,58,34,66,44,98,92,94,88,42,68,26,39,11,22,96,85,56,62,86,69,1,20,60
4,93,32,72,43,28,96,57,3,78,90,89,24,33,54,31,70,12,80,63,65,49,83,73,95,18,21,10,50,40,13,74,99,8,35,42,75,79,17,62,53,14,81,77,98,76,26,87,64,56,71,48,84,5,16,25,29,55,41,46,97,86,19,9,47,82,44,30,23,45,92,61,6,0,27,51,59,58,34,66,68,52,37,94,69,36,7,2,39,11,22,88,85,91,67,38,1,15,20,60
83,15,17,85,43,47,96,86,1,78,29,40,24,35,54,27,70,12,80,63,65,98,11,4,95,18,21,10,50,19,13,36,33,8,94,93,75,68,55,62,53,14,81,32,22,3,26,87,64,56,74,48,77,5,16,99,89,9,41,46,97,45,76,60,57,28,44,25,23,38,92,61,6,90,31,51,59,58,34,66,79,30,37,82,69,72,7,2,39,91,52,88,84,49,67,73,0,42,20,71
83,15,17,85,43,47,96,86,69,73,40,2,24,20,54,27,70,95,66,82,13,98,11,12,30,18,1,90,50,32,57,36,33,75,94,93,92,68,55,28,53,14,81,35,22,3,26,87,64,8,4,48,77,29,16,10,89,25,41,99,65,76,97,60,56,9,19,37,23,38,34,61,63,51,31,6,59,58,45,42,52,44,80,21,7,72,5,84,39,91,79,88,78,49,67,62,0,74,46,71
83,54,62,85,43,47,25,86,69,36,40,90,99,20,24,96,57,95,50,98,93,11,2,12,30,55,1,15,32,44,13,41,33,75,94,17,53,45,61,28,66,65,81,35,74,3,37,87,64,52,4,70,77,92,16,10,89,27,38,8,49,76,97,88,56,29,19,9,82,68,34,48,63,51,31,18,59,58,26,42,23,6,80,21,7,72,5,84,39,91,79,22,78,60,67,46,0,73,14,71
83,20,81,42,30,62,40,58,59,36,9,90,99,80,24,96,57,95,50,85,93,14,41,12,48,55,2,35,32,44,13,11,33,75,71,18,53,86,65,17,66,52,43,26,15,3,69,87,64,29,4,70,77,92,0,10,89,27,38,8,72,76,97,88,56,28,19,1,82,73,34,61,63,74,31,94,16,47,7,23,45,6,25,49,21,54,5,84,39,37,79,22,78,60,67,46,91,98,68,51
83,53,49,42,50,62,74,58,59,36,9,63,99,80,24,93,57,95,94,91,65,97,41,44,8,96,2,82,17,14,13,11,32,75,71,18,70,86,89,85,35,77,43,26,15,90,73,81,64,29,4,16,60,55,40,87,5,27,3,7,72,76,48,88,56,28,19,1,12,22,34,61,38,10,52,21,33,47,6,23,45,66,25,30,0,92,54,84,39,37,79,69,78,31,67,46,20,98,68,51
83,53,18,42,50,62,74,19,72,47,9,63,99,80,24,51,92,95,94,91,65,97,41,44,8,96,2,82,45,40,13,17,85,75,71,32,36,49,59,22,35,77,43,89,15,70,73,81,64,29,4,55,21,86,20,87,90,31,46,7,66,76,79,26,3,30,5,57,14,61,34,11,38,10,52,27,33,88,6,25,16,48,58,1,0,56,54,84,23,37,78,69,93,39,67,60,28,12,68,98
69,63,36,45,50,62,64,24,72,47,9,8,86,30,2,51,92,87,66,91,74,39,41,44,82,80,70,84,49,40,54,17,85,75,71,18,3,0,23,22,35,77,43,95,15,93,73,81,33,29,4,55,21,83,32,53,90,31,46,89,37,79,58,26,97,19,5,57,96,76,34,11,38,10,52,27,94,88,6,25,16,48,42,1,13,56,65,7,14,59,20,67,99,78,61,60,28,12,68,98
0,63,36,34,50,78,64,45,72,1,9,8,86,30,2,82,75,43,66,87,51,99,41,44,74,80,6,84,49,40,54,90,85,35,33,18,62,59,20,22,94,77,31,19,92,88,73,81,14,24,4,55,21,83,5,53,67,47,46,89,37,79,58,15,97,69,71,57,23,96,76,17,38,10,52,27,39,29,48,32,16,95,42,11,93,56,91,7,65,70,25,13,26,3,61,60,28,12,68,98
26,81,36,14,16,78,64,45,75,21,9,8,86,68,17,82,31,80,66,87,3,84,41,20,71,34,6,99,49,40,23,54,15,35,88,19,62,63,72,22,94,77,73,12,92,2,59,5,18,24,4,55,74,83,13,53,67,47,46,89,37,79,58,50,97,69,70,33,30,96,76,95,38,10,52,27,39,29,51,32,7,65,42,0,93,11,91,1,90,44,25,85,98,48,61,60,28,57,43,56
72,81,36,14,16,78,64,96,75,86,60,8,57,51,99,80,31,66,1,87,61,19,15,20,9,34,6,82,49,30,23,54,22,62,41,10,18,63,35,90,88,77,94,12,92,2,59,5,47,24,29,55,74,83,13,53,67,48,46,71,37,79,58,50,97,26,70,33,4,21,76,95,38,84,89,43,52,69,3,32,91,65,45,0,93,11,17,73,98,44,25,85,42,40,39,27,28,56,7,68
72,15,24,14,16,83,64,8,30,77,7,21,51,68,96,34,31,81,33,87,61,19,42,84,9,36,82,66,49,57,10,54,50,62,85,22,88,63,35,90,91,6,94,12,92,2,59,5,67,1,20,55,74,23,13,53,40,48,46,71,86,79,27,60,97,26,70,80,4,39,76,95,25,75,89,37,52,69,3,32,47,65,45,0,93,11,17,73,98,44,41,56,78,18,43,58,28,29,38,99
7,62,24,42,16,83,64,8,10,56,19,3,51,68,73,34,31,81,33,32,61,49,1,59,35,36,82,66,21,57,30,54,90,18,85,22,76,63,23,9,91,84,94,46,92,2,20,67,6,87,26,55,74,15,13,65,40,77,78,96,86,99,27,60,97,72,70,98,4,48,12,95,50,75,89,37,52,69,58,88,47,80,45,0,93,11,17,53,25,44,41,71,79,14,43,39,29,5,38,28
7,62,24,18,38,83,64,63,77,53,70,12,76,0,73,34,31,81,33,32,61,88,23,59,92,36,50,66,75,57,1,54,55,90,82,22,93,19,3,9,91,84,94,46,96,2,20,67,6,87,26,52,10,45,30,65,40,8,78,85,86,14,27,80,16,72,71,98,4,48,42,60,15,58,89,37,21,69,5,97,47,95,49,51,13,74,17,35,25,44,41,11,79,68,43,99,29,56,39,28
7,62,24,89,49,58,28,63,12,53,70,11,76,44,25,34,94,81,33,0,9,88,64,59,92,65,50,66,90,57,1,93,54,83,20,18,98,19,3,27,4,45,38,46,96,2,91,67,6,75,39,52,10,73,30,61,40,8,17,99,86,14,5,80,23,72,82,78,85,22,42,71,15,60,48,37,21,69,16,97,47,95,87,51,13,74,84,35,55,32,41,77,79,26,43,36,29,56,68,31
7,36,41,89,49,58,28,63,33,53,62,11,76,6,25,34,94,52,27,0,9,88,64,70,92,81,50,37,47,57,17,87,24,83,23,55,98,19,14,66,4,45,38,44,96,2,3,67,1,75,20,86,65,73,16,84,40,8,12,99,93,26,5,61,30,72,18,35,46,22,42,91,15,60,71,10,21,59,32,97,79,48,39,51,13,74,54,69,95,85,80,77,82,78,43,90,29,56,68,31
97,6,41,89,13,72,37,63,33,53,82,11,76,75,19,27,94,52,58,5,9,88,64,77,92,81,50,23,47,57,87,1,60,74,17,55,98,54,14,34,4,45,38,44,96,2,73,78,40,90,20,46,22,84,62,83,28,8,12,67,93,26,16,61,30,25,18,0,68,21,42,91,15,66,71,10,49,59,65,29,32,48,39,51,70,79,86,69,95,85,80,7,36,3,43,24,99,56,35,31
97,6,41,80,13,70,37,72,33,53,71,11,76,75,19,29,94,52,58,74,28,27,64,82,92,56,55,16,48,57,87,1,2,83,17,36,68,85,14,9,4,50,5,91,96,7,73,78,40,90,20,45,89,84,60,0,44,38,67,81,93,23,25,54,30,77,18,98,62,21,42,26,88,66,8,34,61,59,65,49,32,15,39,51,46,79,86,69,95,47,10,22,12,3,43,24,99,63,35,31
24,6,41,61,13,70,42,72,36,3,20,11,76,75,19,50,94,33,82,45,28,86,64,59,38,29,55,93,48,57,21,1,18,16,92,95,68,96,14,9,4,23,5,91,26,7,73,78,40,90,66,80,89,74,60,0,44,98,67,97,47,83,25,53,30,52,85,65,62,56,39,81,17,27,8,34,84,88,15,49,58,37,2,51,46,79,71,69,77,87,10,22,12,54,43,32,99,63,35,31
24,34,41,61,46,2,42,15,70,3,21,43,76,22,19,90,94,33,82,38,86,20,64,59,55,29,99,93,48,11,8,31,13,16,92,95,28,96,98,39,4,23,5,91,7,68,73,78,40,75,77,80,89,74,60,0,49,66,67,50,47,83,25,26,53,52,85,57,36,56,6,81,63,27,65,71,84,88,1,97,58,37,30,51,14,79,69,54,18,87,10,72,12,32,9,44,45,62,35,17
54,34,16,23,70,47,36,91,10,3,21,43,59,22,19,90,45,49,99,25,86,94,41,51,55,29,83,88,75,11,8,31,13,74,92,95,28,96,98,39,4,61,5,60,7,68,2,78,40,15,77,20,89,35,65,64,32,66,67,50,18,12,48,26,53,52,85,17,79,56,6,27,63,0,24,71,76,30,1,97,58,37,38,42,14,80,69,73,81,87,84,72,93,82,9,44,46,62,33,57
54,34,16,4,70,98,36,30,10,61,56,21,76,22,73,88,45,93,78,29,86,94,41,51,99,19,83,12,68,11,26,31,13,74,23,64,28,96,87,39,60,91,5,69,40,62,2,18,97,3,77,20,89,35,65,80,85,66,58,50,49,90,44,43,53,52,92,47,79,59,6,27,63,0,24,71,81,17,1,25,55,37,38,42,14,15,7,75,95,32,84,72,48,82,9,8,46,67,33,57
54,34,12,26,70,98,36,30,76,61,56,21,27,22,83,88,45,33,78,29,13,5,92,51,99,91,60,89,68,11,16,4,93,74,7,66,63,96,87,39,73,85,25,69,43,31,2,18,97,90,77,20,95,35,65,40,80,79,75,50,49,71,44,17,41,52,23,47,72,59,53,86,28,0,24,64,81,15,1,58,55,62,38,94,14,42,48,6,37,32,84,19,10,82,9,3,46,67,8,57
54,5,75,26,39,98,36,30,76,61,84,21,20,22,95,57,45,33,78,29,13,17,93,51,27,14,12,55,68,11,16,4,46,8,89,67,63,96,87,41,73,85,40,69,43,25,2,18,92,91,77,64,52,50,88,7,99,60,35,72,49,71,44,97,31,82,23,47,90,59,53,86,28,0,24,94,81,56,1,34,48,62,38,80,66,42,58,6,3,32,74,19,10,79,9,37,15,65,83,70
54,82,53,26,39,76,51,30,3,61,65,21,20,22,37,36,13,33,78,44,77,17,71,4,27,14,12,49,68,29,75,81,72,70,89,67,45,96,32,95,10,38,40,16,43,84,2,18,92,25,97,64,52,50,88,7,99,85,35,93,23,34,63,1,91,98,94,47,60,59,69,86,28,0,24,41,57,56,5,73,48,62,46,80,66,42,58,6,31,87,74,19,90,79,9,8,15,55,83,11
54,15,21,56,39,34,51,53,3,42,76,77,20,69,37,36,13,33,78,44,31,48,71,4,27,26,12,49,52,29,65,64,72,92,89,67,14,88,32,95,17,38,40,16,68,0,2,18,1,62,97,81,63,50,61,70,99,85,35,93,43,55,23,41,91,98,94,47,60,59,57,86,28,9,24,45,96,87,5,73,10,46,58,80,66,82,8,7,19,84,74,25,90,79,75,6,83,22,30,11
10,90,59,73,15,20,51,52,66,42,41,77,9,69,37,36,13,55,65,35,3,48,71,4,31,26,28,61,85,81,92,64,72,8,89,56,14,88,47,95,17,53,40,63,68,29,2,18,39,62,97,60,7,27,38,70,54,34,99,93,43,1,23,12,91,98,94,21,16,33,57,78,44,86,24,45,96,87,5,50,19,46,58,80,0,82,76,32,75,84,74,25,67,79,49,6,83,22,30,11
10,90,59,89,15,20,51,64,34,42,41,77,14,69,71,8,13,81,22,52,3,66,96,65,76,80,5,9,37,1,92,33,72,97,25,56,73,93,98,95,31,55,40,61,88,29,36,18,39,47,91,60,7,27,38,70,75,45,99,68,43,63,58,12,54,17,35,21,16,53,57,78,44,86,24,94,4,48,62,50,19,46,23,85,0,82,2,32,26,84,74,28,67,79,49,6,83,87,30,11
23,54,59,89,15,20,51,64,98,42,41,77,9,69,71,8,13,57,26,52,3,87,96,65,67,22,4,10,37,1,47,34,58,25,6,56,73,93,19,95,31,55,40,61,81,29,32,14,39,82,91,60,7,38,17,70,75,45,99,85,43,63,24,12,88,28,35,48,11,53,94,36,44,86,16,90,74,18,76,50,5,78,68,46,0,66,2,21,72,84,92,62,80,79,49,83,97,33,30,27
23,17,57,89,15,20,80,64,54,42,5,69,13,34,71,8,99,94,10,53,3,91,96,63,39,22,4,7,37,12,47,74,58,9,66,56,65,93,19,95,31,55,40,61,81,29,32,21,92,82,0,60,62,38,90,68,75,45,16,1,67,26,24,51,88,52,35,48,11,43,36,70,44,86,73,14,50,18,76,85,78,28,98,46,6,41,2,87,72,84,59,33,77,79,49,83,97,25,30,27
23,49,57,89,15,38,80,33,97,56,44,1,13,12,71,8,62,40,96,53,3,91,75,63,39,50,82,7,90,11,47,74,58,9,68,45,4,93,35,95,31,55,19,65,81,28,32,22,92,6,0,60,37,64,43,34,42,61,16,79,94,26,24,30,88,52,99,17,20,54,36,70,29,86,73,66,14,18,76,85,78,41,98,46,67,2,48,87,72,84,59,5,77,10,21,83,51,25,69,27
36,95,57,20,93,89,22,67,97,52,15,1,13,12,18,23,62,40,96,53,3,82,37,63,66,50,81,39,90,11,71,74,5,9,72,45,4,65,35,98,31,30,19,42,84,28,58,16,92,6,14,60,75,64,43,34,7,61,87,79,94,26,24,25,88,41,99,17,44,54,69,70,29,86,73,68,77,83,76,78,33,47,85,46,0,2,48,80,49,56,59,91,32,10,21,8,51,38,55,27
36,95,57,20,88,89,22,67,97,52,25,1,34,72,18,94,62,24,96,53,3,82,37,47,30,50,54,39,64,11,85,74,5,9,35,2,27,65,7,63,55,75,4,42,84,87,58,93,92,6,43,60,15,79,70,28,40,61,13,77,14,26,56,81,16,12,99,69,44,33,66,48,29,86,73,68,17,83,76,23,31,19,21,46,71,41,45,80,49,0,59,91,32,10,78,8,51,38,98,90
36,33,57,82,50,39,20,67,78,52,25,9,34,83,15,94,62,24,96,53,3,71,22,47,30,95,54,23,64,11,6,48,5,37,97,46,27,59,17,72,88,75,58,68,84,4,13,93,51,60,43,73,29,79,70,87,40,61,63,77,14,26,56,81,16,76,99,69,44,8,66,74,35,86,2,12,85,92,28,18,42,19,21,89,98,41,45,80,49,0,31,91,32,10,65,1,7,38,55,90
36,98,57,82,20,39,38,67,78,52,41,35,86,54,15,94,26,24,84,69,19,37,3,47,70,95,43,34,64,25,6,58,5,22,97,46,27,59,13,72,88,75,29,68,55,4,18,93,9,60,71,90,33,79,44,87,40,61,73,77,14,2,56,81,74,76,99,53,62,8,66,96,30,32,10,12,42,92,28,48,83,50,21,89,16,23,45,80,17,0,31,91,85,11,65,51,7,1,63,49
4,98,57,82,20,39,38,67,5,52,10,35,86,32,71,15,17,24,80,69,19,45,92,47,21,3,13,2,64,7,6,75,26,22,97,76,27,59,95,25,43,72,29,68,63,53,66,93,9,60,88,90,33,79,44,94,40,61,73,11,74,34,56,81,65,78,99,18,62,8,46,96,30,58,41,12,31,14,28,77,83,50,16,89,48,23,70,87,55,0,91,37,85,84,42,51,36,1,54,49
95,98,57,82,20,35,70,77,5,7,10,84,4,28,71,15,17,24,73,61,19,45,86,43,92,3,13,47,64,38,6,12,26,78,97,8,88,59,52,25,58,72,29,68,63,81,85,93,11,60,75,90,33,79,74,94,40,66,32,50,27,34,56,55,65,69,42,18,62,9,46,96,30,22,41,1,67,14,21,49,53,39,16,51,48,23,2,87,89,0,91,37,76,44,31,80,36,99,54,83
95,98,57,16,20,5,70,79,84,19,10,52,71,28,39,15,17,24,7,91,13,35,61,12,36,90,53,47,64,38,6,94,26,78,97,8,43,89,22,62,58,72,29,77,63,81,85,93,11,34,75,4,33,49,74,82,40,66,42,50,65,92,56,55,31,69,48,18,30,32,46,96,68,54,41,1,67,14,27,59,73,76,88,51,99,23,2,87,45,0,25,37,9,44,86,80,60,83,3,21
95,60,49,98,34,12,70,92,17,19,39,16,71,28,26,40,21,52,32,91,74,35,61,6,36,90,53,47,57,4,68,94,38,78,97,8,43,89,22,83,46,25,29,77,63,15,7,93,85,2,75,48,33,24,20,82,5,66,54,50,65,84,56,55,31,69,14,18,30,23,10,96,37,62,41,1,99,67,27,59,64,81,88,51,58,13,76,87,45,0,79,72,9,44,86,80,42,11,3,73
66,60,24,23,81,93,70,92,17,19,39,16,71,90,26,87,49,10,32,91,74,35,3,40,36,33,89,4,6,57,68,47,38,78,97,8,43,54,88,83,46,25,29,65,63,15,7,18,85,99,45,48,94,9,20,82,5,37,95,22,1,84,56,55,51,69,14,11,30,52,86,96,34,62,41,28,75,73,27,59,98,61,64,12,58,50,76,53,13,0,79,21,77,44,2,80,42,31,67,72
