0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
29,32,30,25,9,87,57,2,71,78,51,94,95,40,8,12,52,21,90,96,20,38,68,44,27,14,37,82,41,46,19,77,92,11,49,81,48,31,93,97,3,22,79,59,43,47,13,58,88,65,86,69,83,4,16,80,15,50,36,91,17,18,73,84,64,34,26,63,76,42,75,99,66,70,67,10,6,1,98,60,5,0,61,74,39,33,24,7,85,89,56,23,35,55,72,45,54,62,53,28
29,89,30,25,9,72,16,2,71,78,51,93,57,40,8,12,52,94,90,96,20,95,68,44,27,14,37,82,41,46,19,77,92,11,49,81,48,10,88,97,3,18,15,59,31,47,13,58,43,65,86,69,83,4,79,80,42,39,36,91,17,32,73,84,64,34,26,63,76,21,75,99,66,70,38,23,6,1,98,60,5,0,61,74,28,33,24,7,85,67,56,87,35,55,22,45,54,62,53,50
29,89,30,25,9,72,11,2,71,78,51,93,57,41,31,12,52,94,90,8,20,95,1,44,27,17,63,82,37,46,19,77,92,68,86,81,48,35,88,97,3,18,15,59,34,47,13,58,43,65,98,69,83,4,79,80,42,39,36,91,16,32,73,96,64,10,26,14,76,21,75,99,66,50,38,23,6,49,74,60,5,0,61,84,28,33,24,7,85,67,56,87,53,55,70,45,54,62,40,22
29,81,30,25,9,72,83,2,71,45,51,68,57,11,31,98,52,47,90,8,20,95,1,44,27,17,36,82,37,46,19,77,92,93,86,94,48,35,88,97,26,18,15,59,34,78,13,58,63,65,79,38,85,6,3,80,42,39,41,91,16,32,73,96,64,10,4,14,76,21,12,99,66,50,89,23,69,49,74,60,5,0,61,84,28,33,24,7,43,67,56,87,53,55,70,75,54,62,40,22
21,28,30,25,9,4,85,2,38,45,51,99,57,11,31,98,52,47,90,8,20,95,1,18,22,17,62,82,72,46,19,77,92,93,86,94,48,35,88,97,26,60,15,59,34,78,13,58,63,65,79,81,29,6,3,80,42,39,41,87,16,33,73,96,64,68,32,14,76,44,12,91,66,50,89,23,69,49,74,27,5,0,61,84,71,37,24,7,43,67,56,36,53,55,70,75,54,10,40,83
21,28,18,25,9,4,85,2,38,45,89,99,57,11,31,98,52,47,42,77,84,95,1,16,72,17,62,82,86,46,19,58,92,93,59,80,48,35,88,97,26,60,15,13,34,78,22,94,63,65,79,81,29,20,3,27,8,39,41,87,14,33,73,96,50,68,32,64,76,44,12,91,66,6,90,23,69,49,74,30,5,0,61,54,71,37,24,7,43,67,56,36,53,55,70,75,51,10,40,83
76,21,18,80,75,4,5,2,38,45,89,62,57,25,77,98,52,47,42,40,84,87,85,16,72,23,17,82,86,46,19,58,92,93,59,83,95,35,88,97,26,60,28,13,34,78,22,94,63,65,79,81,29,20,3,27,8,39,48,1,14,33,73,96,50,68,32,64,11,44,12,91,66,6,90,53,69,49,74,30,31,0,61,54,71,37,24,7,43,67,56,36,9,55,70,99,51,10,41,15
76,21,18,80,75,4,5,2,38,45,89,62,57,70,66,98,52,42,33,40,84,87,85,69,72,23,17,82,47,46,19,58,12,25,59,83,29,35,88,97,26,60,28,13,34,78,22,94,63,65,79,81,67,96,3,92,77,39,48,20,14,71,1,16,50,68,32,64,11,44,8,91,31,6,90,53,93,49,74,30,86,0,61,54,9,37,24,7,43,27,56,36,95,55,73,99,51,10,41,15
76,21,10,80,75,4,5,78,38,45,89,62,57,70,87,98,13,42,33,43,84,52,85,47,72,34,17,82,26,46,69,58,12,66,59,83,68,35,88,97,18,60,28,11,50,23,22,94,36,65,79,81,67,96,3,92,77,39,48,20,14,71,1,16,2,6,29,64,63,44,8,91,31,32,90,53,93,49,74,30,86,0,61,54,9,37,24,7,40,27,56,19,95,55,73,99,51,25,41,15
95,21,10,71,75,4,5,78,38,45,52,62,57,70,87,98,13,42,33,43,84,54,60,47,72,34,17,82,26,46,29,58,94,61,69,83,68,35,88,8,18,96,28,80,50,23,22,66,36,65,79,12,67,27,85,92,77,39,48,20,14,25,1,16,2,6,89,64,63,44,73,91,31,32,90,53,93,49,74,30,86,0,3,76,9,37,24,7,40,59,56,19,11,55,97,99,51,81,41,15
95,50,10,79,75,4,41,78,38,19,52,62,57,70,68,98,13,42,87,43,84,45,47,48,34,44,17,82,26,46,72,58,94,61,69,83,2,35,88,8,18,96,28,80,60,23,22,66,36,65,3,12,67,27,85,7,77,39,21,20,14,25,1,16,92,6,89,64,63,5,73,91,31,32,90,53,93,86,74,30,49,0,71,76,9,37,24,33,40,59,56,29,11,55,97,99,51,81,54,15
25,50,10,79,75,4,41,78,2,74,52,62,28,70,68,98,27,42,87,43,84,45,47,48,34,44,17,82,26,46,13,58,94,61,69,83,64,35,88,8,18,96,16,38,60,23,22,66,36,65,19,12,57,71,85,7,77,51,21,3,95,81,1,80,92,67,89,5,63,53,73,91,31,32,90,6,93,86,39,30,49,0,72,76,9,37,24,33,40,59,56,29,11,55,97,99,20,14,54,15
25,50,95,79,75,10,7,78,2,74,52,29,47,70,68,98,27,42,87,43,84,45,82,32,34,44,17,92,26,46,13,58,0,61,48,83,64,62,88,8,69,35,16,38,60,23,80,66,36,65,19,12,57,85,41,22,77,51,21,3,6,81,1,4,28,67,89,5,63,53,73,91,31,71,90,94,93,18,39,30,49,86,72,76,9,37,24,33,40,59,56,96,11,55,97,99,20,14,54,15
81,50,85,79,75,10,7,78,2,74,52,29,47,70,68,98,27,42,9,43,84,45,82,32,34,36,17,92,26,46,62,58,0,61,48,83,64,20,88,8,22,33,16,38,60,80,23,66,87,65,19,57,13,86,41,99,77,25,21,3,6,96,1,4,28,67,89,5,63,53,44,91,31,71,90,94,93,18,39,30,49,95,72,76,51,37,24,69,73,59,56,12,11,55,97,35,40,14,54,15
81,50,85,79,75,10,7,78,2,74,38,45,47,71,26,98,27,42,9,43,84,57,82,32,34,29,17,28,88,46,36,92,0,61,48,72,64,20,94,8,22,33,16,52,60,80,23,66,87,65,19,70,13,86,41,99,5,25,21,68,6,96,1,4,83,67,89,77,63,53,44,91,31,58,90,54,93,18,62,30,49,95,76,56,51,37,24,69,73,59,3,12,11,55,97,35,40,14,39,15
81,87,85,79,75,10,7,78,2,43,38,45,47,71,76,98,27,50,22,41,84,57,82,32,34,3,17,77,88,46,36,92,0,31,42,72,64,20,94,8,56,33,16,96,49,80,23,66,28,65,19,70,13,86,60,99,5,25,21,68,6,61,48,4,83,67,89,1,63,91,44,9,29,58,90,54,93,18,62,30,26,95,53,52,51,37,24,69,73,59,74,12,11,55,97,35,40,14,39,15
81,87,85,49,75,10,7,78,2,43,38,45,47,71,76,98,27,50,22,41,84,57,82,60,34,25,17,77,88,46,36,92,35,31,42,72,3,59,94,8,56,33,16,91,28,80,23,66,52,65,19,70,20,86,32,99,5,79,21,68,6,61,64,4,83,67,89,1,63,74,96,9,44,58,30,54,93,18,62,90,26,95,53,39,51,37,24,69,73,12,15,48,11,55,97,0,40,14,29,13
81,1,5,15,7,10,58,78,85,43,38,45,47,71,76,53,27,50,22,87,84,57,82,60,34,25,17,77,88,46,67,92,35,31,36,24,3,59,94,8,9,33,16,91,28,80,23,66,52,65,19,70,20,86,32,99,75,79,21,68,6,61,64,4,83,93,89,56,63,74,96,98,44,73,30,2,97,18,62,90,26,95,40,39,51,37,54,69,72,12,49,48,11,55,42,0,41,14,29,13
81,77,46,15,7,10,58,78,85,43,38,45,97,26,76,53,8,50,22,87,27,57,82,60,71,25,17,19,88,59,49,92,35,31,36,24,47,3,94,1,9,33,69,91,28,34,23,66,52,65,14,70,20,86,32,99,75,79,21,68,6,61,64,40,83,93,4,56,63,74,96,98,44,73,30,2,84,18,62,90,51,95,5,39,80,37,54,67,72,12,89,48,11,55,42,0,41,16,29,13
81,94,46,15,38,10,58,89,85,43,72,66,75,26,76,86,90,50,67,87,27,57,82,60,71,25,17,19,88,7,49,31,35,78,36,24,47,3,45,1,9,33,69,91,28,22,77,95,52,65,53,70,20,8,32,99,59,79,21,68,6,61,64,40,83,93,4,56,63,74,96,98,44,73,30,2,84,18,62,97,51,92,5,39,80,23,54,37,14,12,34,48,11,55,42,0,41,16,29,13
81,94,46,15,38,10,58,89,85,43,72,66,5,26,76,90,16,45,18,87,25,65,82,75,71,42,17,19,88,7,49,31,57,78,36,24,47,37,99,1,9,33,69,50,28,22,77,95,86,35,53,70,20,8,92,67,59,79,91,68,6,61,64,40,83,93,4,56,63,74,96,98,44,73,30,2,84,52,62,97,51,60,21,39,80,23,3,54,14,12,34,48,11,55,32,0,41,27,29,13
81,94,46,4,16,10,58,89,85,43,72,62,18,26,76,90,31,45,73,87,25,65,82,75,71,22,17,19,88,7,49,33,57,78,36,24,47,3,99,1,9,38,69,50,28,11,77,95,86,35,53,70,5,8,92,42,67,79,91,68,6,61,64,40,83,93,15,37,63,74,96,98,44,54,30,2,84,52,56,97,66,60,21,39,80,51,12,48,14,23,34,20,59,55,32,0,41,27,29,13
81,94,46,4,16,10,58,95,85,43,23,62,18,61,76,11,31,45,73,87,25,65,82,75,71,22,17,52,33,19,49,86,68,78,36,24,47,3,99,1,9,38,69,50,28,29,7,20,89,35,53,70,80,8,92,42,67,79,91,90,6,57,64,40,83,93,15,37,63,74,56,98,44,54,30,2,84,77,72,97,66,88,21,39,41,51,12,48,14,5,34,26,59,55,32,0,96,27,60,13
81,94,46,4,16,10,8,70,37,43,23,13,18,61,76,11,31,45,73,87,25,65,82,75,71,22,17,52,33,19,86,90,68,78,36,24,47,3,85,1,9,38,69,50,88,29,7,20,89,35,53,72,58,28,92,42,67,79,91,56,6,83,64,40,97,57,15,99,63,62,49,98,44,54,30,2,84,77,80,0,66,95,21,39,41,51,12,48,14,5,34,26,96,55,32,59,74,27,60,93
81,94,46,56,16,10,8,70,80,43,23,13,71,61,76,29,26,62,73,87,25,65,82,75,45,22,39,52,33,19,86,42,68,78,36,24,47,3,59,1,9,38,69,50,88,4,7,20,89,37,53,72,17,28,79,44,67,11,91,85,6,83,64,40,97,57,35,99,63,41,49,98,58,54,30,2,84,77,92,0,66,95,21,90,15,51,12,48,14,5,34,18,96,55,32,31,74,27,60,93
80,94,52,51,16,10,8,92,70,50,23,13,71,61,76,29,26,62,73,87,25,65,56,75,45,22,39,17,33,19,86,42,68,78,36,24,47,30,59,1,9,46,69,63,88,43,7,20,89,32,53,72,57,28,3,4,67,11,37,85,6,83,64,40,97,79,35,99,84,41,49,98,58,54,38,2,44,77,91,0,66,95,21,90,15,82,12,81,14,5,34,18,96,55,48,31,74,27,60,93
80,94,52,51,20,10,8,92,82,50,23,64,71,61,76,16,58,62,73,38,25,65,56,75,21,22,39,17,26,19,29,42,68,78,36,24,47,81,59,1,9,46,69,63,88,43,7,6,89,32,53,72,57,28,3,4,67,11,37,85,44,83,45,86,97,79,70,99,84,41,49,98,30,87,5,2,66,77,91,0,13,95,35,90,15,40,12,54,14,60,34,18,96,55,48,31,74,27,33,93
80,94,52,51,13,10,8,92,41,50,98,64,71,66,76,16,58,62,73,38,25,65,56,75,21,96,39,48,26,19,0,42,68,78,32,31,47,81,59,11,9,46,69,63,88,43,7,6,89,23,53,72,57,28,3,4,67,22,37,85,95,83,45,86,97,79,70,99,84,82,49,44,61,87,5,2,20,77,24,35,36,29,91,90,15,40,12,54,14,60,34,18,30,55,1,17,74,27,33,93
80,94,52,51,13,10,91,92,41,50,98,64,39,66,76,16,58,57,0,38,73,65,34,75,21,96,53,48,26,19,11,42,68,78,32,31,47,81,59,29,62,46,44,63,88,43,7,6,89,23,84,72,71,28,35,4,67,25,37,17,95,83,45,56,97,79,70,99,24,82,49,9,61,87,5,2,20,77,8,3,36,69,86,90,15,40,12,54,14,60,85,18,30,55,1,22,74,27,33,93
80,94,52,51,13,10,91,92,41,50,98,64,39,66,76,16,58,57,73,38,88,79,34,1,21,96,84,9,26,19,11,42,23,78,32,31,47,81,59,29,62,46,44,63,25,43,7,6,68,75,65,72,71,45,35,4,67,0,37,53,95,83,89,56,97,48,70,99,5,82,49,28,61,87,24,2,20,77,8,3,36,69,55,90,15,14,12,54,30,60,85,18,86,17,40,22,74,27,33,93
80,94,52,51,12,10,91,92,41,13,98,64,39,66,76,96,58,57,73,38,88,79,42,1,21,5,84,9,26,32,11,18,23,78,7,74,47,81,59,50,62,46,44,63,25,43,72,6,22,75,28,68,71,45,35,4,67,0,16,53,95,83,89,56,97,48,70,99,19,82,49,37,61,87,24,2,20,77,34,3,30,69,55,90,15,36,8,54,29,60,85,14,86,17,40,31,65,27,33,93
67,94,52,26,12,10,91,11,62,13,98,64,39,60,76,96,58,57,73,38,88,55,42,25,21,5,84,9,92,32,49,18,23,78,7,74,8,81,59,50,29,46,44,63,28,43,72,51,22,75,80,68,71,45,35,4,27,0,16,53,95,83,89,56,97,48,70,99,19,82,93,37,61,87,24,1,20,77,34,3,30,69,66,90,6,36,2,54,79,41,85,14,86,17,15,31,65,47,33,40
67,94,52,26,12,10,91,11,62,13,98,64,39,60,76,96,45,69,73,38,88,55,35,20,0,5,25,9,42,32,49,18,23,78,68,74,8,81,59,50,29,46,44,63,28,4,72,51,22,75,80,7,71,99,84,43,27,34,16,53,95,1,89,56,97,48,70,93,19,82,77,92,61,37,24,58,87,21,14,3,30,83,66,90,6,36,2,54,79,41,85,57,86,17,15,31,65,47,33,40
21,94,12,26,15,10,91,11,28,13,98,64,39,60,76,55,30,69,73,32,88,75,35,20,0,5,25,9,24,38,49,18,81,78,68,74,8,99,59,50,29,46,44,63,23,4,72,51,22,86,19,7,71,52,84,43,27,34,45,53,95,1,89,56,97,48,70,93,80,82,77,92,67,37,66,58,87,62,14,3,96,83,61,90,6,36,2,54,79,41,85,57,42,17,16,31,65,47,33,40
93,94,12,26,15,10,91,11,22,13,2,64,39,60,76,55,30,69,73,32,35,75,98,20,0,5,25,9,66,38,49,18,81,78,68,88,8,99,59,50,29,46,44,63,23,62,17,28,1,86,71,7,19,52,84,43,27,34,45,53,95,51,89,56,97,48,70,4,80,82,79,92,67,37,74,58,87,21,14,3,96,83,61,90,6,36,72,47,40,41,85,57,42,65,16,31,54,24,33,77
93,7,77,26,15,10,91,11,22,24,20,64,39,60,76,55,30,69,73,32,35,70,98,54,0,5,25,9,66,38,71,18,2,78,68,88,8,99,59,50,29,75,44,63,23,62,17,16,1,86,82,92,19,52,84,43,46,34,45,94,95,51,89,56,97,48,53,4,80,27,28,81,67,37,74,58,87,21,14,3,96,83,61,90,6,79,72,47,40,57,85,36,42,65,41,31,12,49,33,13
93,45,77,26,54,10,91,11,22,24,20,64,39,60,97,55,30,69,73,32,35,70,98,18,0,5,25,9,66,38,71,48,2,78,68,88,82,99,59,50,1,75,44,63,23,12,17,16,34,86,29,92,19,62,14,43,46,8,40,94,95,51,89,56,76,57,53,4,21,27,84,81,67,15,74,58,28,7,87,3,96,83,61,90,6,79,72,47,80,37,85,36,42,65,41,31,52,49,33,13
93,45,77,26,54,10,91,11,22,24,20,64,39,60,97,62,30,69,48,32,35,70,98,83,0,5,25,9,66,38,43,99,61,68,28,88,82,78,59,50,1,75,44,63,23,12,17,16,34,86,29,92,19,42,21,13,46,8,40,94,95,51,89,56,76,57,73,4,14,27,71,81,67,15,74,41,53,7,87,3,96,37,55,90,6,79,72,47,80,65,85,36,2,84,58,31,52,18,33,49
93,45,77,26,36,10,91,11,22,24,20,64,50,60,94,29,30,69,48,32,35,4,98,90,0,88,5,9,66,38,43,39,61,44,28,83,82,78,99,76,1,75,16,63,23,12,17,68,34,86,73,92,19,42,21,13,46,8,62,59,95,51,89,56,70,57,80,54,14,27,71,81,67,15,74,41,53,7,87,3,96,37,55,25,6,79,72,47,40,97,85,65,2,84,58,31,52,18,33,49
93,80,77,31,37,10,91,11,22,5,20,64,50,60,54,75,30,69,65,45,35,4,98,90,0,88,24,9,32,38,43,39,61,66,28,83,82,78,99,76,1,14,16,48,23,12,58,68,34,86,73,92,19,42,21,13,46,8,62,26,95,51,89,56,70,57,2,36,71,27,94,81,67,17,74,41,53,7,87,3,96,15,55,25,6,79,72,47,40,97,85,59,29,84,63,44,52,18,33,49
76,80,74,28,37,10,91,11,93,63,20,64,50,60,67,75,30,69,65,45,35,4,98,90,77,88,24,9,92,38,43,39,31,66,84,83,82,78,99,0,1,32,16,48,23,12,58,68,34,86,73,47,22,56,21,13,44,8,62,26,95,51,89,5,70,57,2,36,71,27,94,81,61,42,17,41,53,7,87,3,96,15,55,25,6,79,14,19,40,97,85,59,29,46,72,54,52,18,33,49
97,80,74,28,37,90,91,87,93,63,95,64,50,1,94,75,83,69,65,45,35,4,98,11,77,88,24,9,92,38,53,39,31,66,84,85,67,78,99,0,76,32,16,48,2,12,58,68,34,86,73,47,22,56,43,13,44,8,62,26,21,51,89,5,70,57,79,10,71,14,60,81,61,42,17,41,20,7,82,3,96,15,55,25,6,30,27,19,40,23,36,59,29,46,72,54,52,18,33,49
97,80,74,65,37,92,29,87,93,63,44,64,50,95,94,75,83,69,23,45,35,4,18,11,77,88,30,9,1,24,53,28,31,66,84,91,67,78,99,0,76,85,16,48,2,12,72,68,34,86,73,47,22,56,43,13,25,8,62,21,3,51,89,5,70,57,79,10,71,90,60,81,61,42,17,41,20,7,82,98,96,15,55,38,6,32,27,19,40,58,36,59,39,46,26,54,52,14,33,49
97,80,74,65,37,92,29,87,93,63,44,25,50,33,94,75,83,69,23,45,35,4,18,13,77,88,30,9,1,24,53,28,31,66,84,91,10,78,99,21,76,85,16,48,2,34,72,68,19,59,73,40,22,56,43,5,0,8,62,3,67,51,89,12,70,95,79,36,71,90,60,81,57,42,17,41,20,7,82,98,32,15,55,38,6,47,27,96,61,58,52,64,39,46,26,54,86,14,11,49
97,80,74,65,37,66,29,87,93,35,26,25,50,17,79,78,83,14,23,45,69,4,18,13,77,89,30,9,1,24,53,28,31,96,84,33,10,63,99,21,76,85,16,48,2,34,72,27,19,59,73,40,22,38,43,5,0,8,62,3,67,51,12,91,70,56,95,36,71,90,60,81,57,42,88,41,20,7,82,98,32,15,55,92,6,47,94,44,61,58,75,64,39,46,68,54,86,52,11,49
67,80,74,65,37,39,66,87,93,62,26,92,50,17,79,78,83,95,23,45,25,4,18,13,77,89,30,9,1,68,36,28,31,96,42,33,10,63,97,21,76,85,16,48,2,34,35,27,19,59,73,40,22,75,43,5,0,8,72,3,29,51,12,84,70,56,86,53,71,90,60,81,57,69,88,41,20,7,82,98,91,15,55,99,6,47,94,44,61,58,24,64,14,46,32,54,38,52,11,49
67,3,74,65,37,39,66,64,93,62,26,92,50,17,61,78,48,95,23,45,25,4,18,96,57,89,30,9,1,68,36,28,31,79,42,33,10,87,97,21,76,77,16,73,2,34,35,38,19,59,46,85,22,60,43,5,0,8,72,71,13,51,12,84,70,56,86,53,82,90,63,81,80,69,88,41,20,7,14,98,91,15,55,99,6,47,94,44,83,58,24,29,27,40,32,54,75,52,11,49
67,3,61,6,37,39,66,36,93,62,26,92,50,17,40,78,48,95,23,64,32,16,18,96,57,89,30,9,34,68,15,38,31,79,46,33,10,87,97,21,76,77,65,73,2,91,35,54,19,59,45,85,22,74,43,5,0,8,72,71,13,25,12,84,70,56,86,53,82,90,63,81,80,69,88,41,20,7,14,98,42,51,55,99,94,47,24,44,83,58,28,29,27,1,4,60,75,52,11,49
67,3,61,6,10,87,66,36,93,62,26,92,50,17,40,75,48,95,23,64,32,16,18,96,60,89,30,9,34,37,15,38,31,79,74,33,94,20,97,21,76,86,65,0,2,91,35,39,19,59,45,85,29,42,43,5,46,8,72,71,13,25,12,84,70,56,68,53,82,90,63,81,80,77,88,41,78,7,14,98,27,51,22,99,55,47,24,44,83,58,28,54,49,1,4,57,73,52,11,69
67,3,61,6,58,87,66,30,93,62,26,92,50,17,40,51,48,95,23,64,32,9,18,44,60,36,2,10,34,37,45,38,31,79,74,33,94,20,97,21,76,86,41,0,90,5,35,39,19,65,4,85,29,42,43,89,46,8,72,71,13,25,12,84,70,56,68,59,82,96,63,91,80,77,88,16,78,7,14,98,27,73,22,99,15,47,24,55,83,75,28,54,49,1,53,57,81,52,11,69
67,3,59,6,58,36,66,30,93,62,26,92,50,17,40,51,48,95,23,64,32,9,18,70,60,96,2,10,22,37,20,38,31,43,74,33,94,44,97,21,76,80,41,0,90,79,35,39,19,1,4,65,75,42,5,89,46,8,72,71,13,25,12,84,88,56,68,87,82,29,63,91,45,77,55,16,78,7,14,98,27,73,86,99,15,47,61,81,83,85,28,54,49,24,53,57,34,52,11,69
67,68,41,6,45,36,66,88,93,62,26,92,8,59,40,51,96,95,23,64,32,9,18,70,60,91,2,43,16,37,20,38,31,10,74,33,94,44,97,21,76,80,85,0,90,79,50,39,19,35,4,65,75,42,5,89,46,1,17,71,13,25,12,84,78,56,3,87,82,29,63,48,57,77,55,34,30,7,14,98,27,73,86,99,15,47,61,81,83,58,28,54,49,24,53,22,72,52,11,69
67,68,41,6,45,16,23,88,40,62,26,92,24,59,95,51,8,31,97,64,32,9,18,70,7,91,2,96,63,37,53,38,55,10,74,33,94,44,66,21,36,80,20,0,93,79,50,39,19,35,4,65,75,42,5,90,46,1,17,71,13,25,12,84,78,56,3,87,82,29,43,48,57,77,89,34,30,49,14,60,27,73,86,99,15,47,61,81,83,58,28,54,76,98,85,22,72,52,11,69
67,68,92,6,45,33,23,88,40,62,26,87,3,59,95,51,76,31,97,64,32,5,18,94,7,91,2,24,63,37,53,38,55,10,74,70,78,44,66,21,36,80,20,93,14,79,50,39,19,35,4,65,75,58,72,90,46,1,77,71,13,25,0,84,41,56,96,12,82,29,17,48,57,8,89,34,30,49,42,60,27,73,86,99,15,47,61,81,83,43,28,54,9,98,85,22,16,52,11,69
70,59,92,6,45,33,23,88,40,62,26,69,3,11,95,51,76,31,97,64,32,80,18,94,7,91,2,66,63,37,53,38,55,10,74,87,78,44,96,77,36,15,20,93,21,79,50,39,19,49,65,5,75,58,72,90,46,1,14,71,13,25,0,84,41,56,57,12,82,29,17,48,86,8,89,34,30,67,42,60,27,73,35,99,61,47,85,81,83,43,28,54,68,98,24,22,16,52,9,4
