0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
54,14,69,72,40,49,57,85,93,52,18,12,64,38,96,8,60,33,35,82,4,11,39,34,27,5,28,92,37,24,50,10,1,31,22,13,90,71,95,30,55,78,83,25,79,70,7,74,99,76,87,29,26,21,91,56,94,97,53,6,75,51,62,19,86,77,67,15,68,65,81,36,23,80,48,16,98,41,61,89,2,17,58,42,3,45,43,9,59,32,0,73,20,63,47,44,66,46,84,88
68,12,69,35,40,49,43,72,81,52,6,23,64,21,24,37,60,4,59,26,63,96,50,34,27,15,42,13,30,57,44,45,92,31,22,86,80,71,95,17,55,19,51,28,3,97,33,78,18,76,99,20,11,74,83,56,5,73,53,14,91,58,87,82,1,8,90,88,94,65,9,36,2,10,75,16,89,41,46,93,79,77,54,39,67,7,25,62,48,32,0,38,61,70,47,29,66,98,84,85
68,12,83,1,93,85,16,75,81,35,99,23,29,62,64,42,67,34,52,53,9,80,49,48,69,39,57,19,30,73,44,45,46,28,43,41,21,71,95,17,59,5,8,13,3,50,33,18,4,76,61,79,31,22,87,78,96,63,56,32,91,58,65,82,92,40,94,88,77,60,86,14,6,7,27,54,89,26,51,37,55,2,15,74,72,98,25,11,24,97,0,38,36,70,47,10,66,20,84,90
68,12,37,76,90,85,57,28,55,15,58,67,32,74,14,51,33,93,52,4,79,80,54,48,46,97,11,70,56,42,44,29,88,92,34,66,1,71,95,17,59,5,61,13,43,50,16,22,49,89,20,35,19,2,87,78,62,26,94,45,31,69,8,98,3,40,18,99,41,53,63,82,81,7,27,77,9,73,60,91,75,83,36,30,72,24,25,96,21,6,0,86,38,39,47,10,23,64,84,65
46,94,37,38,1,5,89,28,91,15,58,49,22,74,14,76,8,68,54,43,79,82,18,24,63,97,65,85,72,86,51,4,45,92,88,90,12,71,95,17,31,57,61,13,11,50,98,59,27,41,20,35,6,44,16,78,62,81,84,42,87,53,32,34,3,66,19,99,83,10,48,26,77,55,93,52,39,60,2,75,73,9,29,30,56,70,23,96,21,36,0,80,47,40,25,69,7,33,64,67
46,18,28,29,85,27,89,69,47,15,58,50,79,49,20,51,16,1,54,57,81,82,73,13,66,97,78,62,95,91,14,4,37,22,52,60,12,71,8,80,32,56,45,40,11,31,98,39,10,23,59,35,17,44,61,55,84,72,19,83,5,53,63,34,68,6,65,86,90,33,36,76,77,74,93,3,41,92,2,42,9,88,38,30,25,70,94,96,99,24,0,43,21,87,26,48,7,67,64,75
88,18,28,86,95,40,96,2,37,15,17,14,62,29,20,51,91,1,34,23,5,82,42,26,66,10,78,90,80,54,81,35,22,7,75,52,97,30,8,43,56,93,45,9,13,31,98,39,77,69,87,41,19,44,59,55,73,0,83,47,12,71,60,63,68,6,65,74,84,11,36,16,70,89,25,3,46,92,58,85,48,99,76,24,27,33,94,49,61,67,50,38,21,57,79,53,32,72,64,4
85,14,88,74,71,81,95,97,76,56,38,27,62,29,20,94,67,15,34,73,16,91,61,1,8,10,78,65,2,42,98,12,64,18,75,49,47,51,92,43,72,5,32,55,13,96,22,28,77,9,87,41,19,80,23,66,35,0,31,86,58,52,57,63,68,6,82,93,84,99,26,39,90,89,25,83,79,69,70,54,59,40,17,24,60,33,11,45,50,37,48,7,21,36,44,53,46,3,30,4
85,87,53,74,65,93,67,97,59,44,92,27,62,31,86,9,47,25,3,37,16,10,24,1,42,36,78,40,90,28,82,70,91,18,52,96,89,99,81,43,71,5,68,80,13,64,72,61,88,19,49,20,84,95,46,66,34,21,56,75,55,35,57,63,58,6,50,4,51,26,73,39,12,41,77,83,15,69,98,54,79,32,17,30,60,0,11,45,14,22,48,76,38,8,23,7,94,33,2,29
78,87,79,96,65,93,98,60,85,11,46,7,43,44,55,9,47,50,3,37,62,10,24,1,83,12,61,52,2,16,76,40,90,53,88,89,56,99,15,97,71,31,68,67,35,51,66,18,72,92,59,38,22,25,45,13,34,57,63,36,82,5,86,27,28,6,95,80,20,26,73,39,19,14,77,42,81,69,41,54,33,64,21,4,32,0,48,75,17,30,58,29,74,8,23,49,94,70,91,84
78,62,66,63,65,59,40,79,91,51,5,7,43,68,4,27,86,58,3,14,89,10,94,16,83,21,61,54,67,53,76,57,32,15,73,20,56,19,48,8,99,81,26,49,35,31,28,18,64,92,44,38,22,46,45,13,50,12,87,36,37,23,97,47,55,6,95,80,82,1,72,71,85,90,98,69,52,33,24,74,29,42,41,88,77,0,84,75,93,30,2,11,9,39,25,17,96,70,34,60
35,30,0,85,90,45,50,53,72,26,5,51,43,79,68,27,83,48,94,65,6,99,82,77,32,21,7,70,19,31,29,57,78,15,34,58,63,44,67,97,86,11,16,10,91,33,28,18,64,92,17,80,54,46,84,36,81,12,87,62,22,23,38,47,55,25,95,89,98,1,40,66,39,75,13,69,52,2,20,49,71,42,56,88,41,76,60,3,93,73,37,74,9,14,24,59,96,4,61,8
65,66,38,3,90,25,50,53,20,26,82,35,62,79,68,0,24,1,74,5,34,46,28,27,4,21,59,19,71,48,29,45,80,52,57,54,58,73,43,15,86,39,16,18,93,33,6,99,32,92,88,47,41,31,85,36,67,30,87,7,22,98,11,12,95,83,55,89,70,63,40,94,78,75,17,69,64,10,96,56,91,42,77,13,49,61,60,97,23,76,37,81,9,14,72,84,2,44,51,8
50,66,37,3,81,25,24,4,53,13,57,85,84,79,98,67,71,1,74,0,55,68,23,27,30,11,65,87,52,48,76,45,80,64,63,54,58,92,42,99,51,95,15,18,88,6,73,83,32,96,20,17,41,60,35,44,47,93,26,12,75,21,7,46,38,62,29,89,72,78,34,94,40,82,39,69,19,10,43,56,61,49,77,59,28,70,91,97,33,86,22,90,16,14,31,5,2,36,9,8
18,28,11,92,61,25,67,50,48,13,44,38,3,79,71,62,52,97,30,0,45,46,23,27,69,98,85,49,58,42,59,47,7,64,63,20,76,72,29,91,51,40,32,81,89,15,73,33,75,96,37,17,41,60,36,24,12,93,80,31,55,70,74,10,53,35,86,84,82,78,5,94,4,95,39,99,19,56,54,1,21,83,77,87,90,68,57,2,88,65,22,66,16,14,43,6,26,34,9,8
94,28,11,44,61,47,92,50,91,87,13,1,76,68,43,18,15,82,58,26,48,46,23,71,88,78,16,93,41,35,52,42,67,51,63,0,9,72,95,69,65,40,3,81,89,59,25,70,17,96,37,97,74,60,79,24,86,73,80,53,29,56,20,10,32,12,36,84,55,66,5,31,75,7,39,99,38,45,54,8,33,83,6,57,62,27,4,49,19,85,22,77,90,64,30,21,98,34,2,14
58,71,33,39,52,31,92,84,68,87,21,48,89,69,86,44,19,23,12,30,42,57,46,27,88,56,95,93,41,35,26,43,37,76,55,17,3,11,28,94,65,40,72,50,79,10,25,32,24,8,34,85,49,60,74,64,4,73,80,53,29,81,20,96,45,61,36,13,0,66,5,18,75,82,16,99,38,67,14,51,91,83,47,6,78,98,62,70,7,97,22,1,90,54,9,63,15,59,2,77
38,34,88,17,52,4,10,9,73,87,29,48,89,7,86,93,20,75,23,44,26,18,46,74,59,56,77,64,51,19,57,1,60,76,70,53,3,84,28,41,65,50,32,68,79,25,66,42,24,8,95,13,58,27,90,61,63,36,80,33,14,2,30,69,45,40,54,35,71,31,11,21,37,82,0,99,5,67,6,83,91,92,47,72,78,98,62,94,43,16,55,81,22,12,97,96,15,49,85,39
53,22,34,60,37,8,85,9,95,31,86,92,59,75,47,36,20,43,66,12,46,18,63,69,89,76,77,62,51,19,33,13,17,84,70,58,3,7,61,74,65,25,32,87,6,52,56,50,24,68,91,49,98,0,35,64,83,1,99,72,14,67,30,78,42,40,54,73,71,28,11,29,48,82,79,41,5,39,81,23,80,10,26,2,4,21,57,94,90,16,55,38,27,88,97,96,15,45,93,44
99,22,34,89,37,76,90,9,75,74,86,48,55,77,25,15,20,50,66,93,58,83,63,8,59,39,11,46,51,18,33,43,17,35,70,65,21,56,27,38,95,41,40,64,31,32,0,94,36,68,69,49,97,60,13,19,3,67,92,96,14,81,88,78,12,26,54,5,71,85,52,29,57,82,79,87,24,28,80,23,47,2,61,44,4,62,1,53,98,16,6,72,7,30,42,84,73,45,10,91
80,98,53,89,77,76,84,30,75,31,86,48,47,61,0,15,13,50,66,14,57,91,63,8,42,39,95,46,44,18,73,11,17,56,51,65,21,78,94,49,37,10,40,20,64,82,22,33,81,32,68,1,6,60,71,58,3,25,92,96,74,28,52,2,12,87,7,5,93,70,99,45,35,41,79,36,85,90,29,83,97,23,55,88,72,62,4,67,54,38,24,34,27,16,19,26,69,59,43,9
22,31,77,1,65,7,25,95,54,18,28,57,98,61,0,6,13,23,68,14,15,91,63,32,64,39,59,66,44,49,89,72,69,56,51,19,46,78,74,10,79,71,36,87,8,37,76,88,81,62,67,27,48,60,4,58,75,84,47,80,21,29,9,2,12,30,94,53,34,70,73,45,35,5,33,93,85,97,92,83,41,90,17,82,52,42,40,24,20,38,11,50,99,16,55,26,86,3,43,96
14,62,53,37,43,17,51,16,5,99,28,57,98,32,94,6,13,30,68,45,12,69,63,15,72,59,20,2,3,93,81,23,75,56,91,19,38,86,46,10,79,1,36,60,70,25,58,88,49,44,22,27,48,96,95,24,73,31,4,80,97,29,9,67,21,85,83,7,34,71,35,47,52,66,82,76,26,8,92,87,41,90,50,78,77,42,61,89,39,84,11,0,40,64,55,54,65,18,74,33
78,61,50,37,43,38,80,16,5,53,28,93,98,21,32,10,13,36,29,14,12,87,72,57,30,59,94,19,3,60,84,89,35,8,91,70,42,76,0,39,48,79,17,33,81,1,15,65,49,4,22,27,47,88,95,45,73,24,71,75,77,58,9,67,99,51,83,7,34,55,54,46,52,64,20,68,56,18,26,6,41,90,63,82,97,92,2,74,62,96,31,69,40,86,85,44,25,66,23,11
5,61,7,71,43,38,80,39,21,53,28,6,81,12,32,36,13,37,87,14,33,97,72,4,78,1,94,41,3,69,25,88,47,42,10,93,50,76,2,98,48,57,17,58,68,60,19,46,79,74,22,63,55,66,15,23,59,11,52,75,77,56,95,67,99,51,83,35,20,85,49,34,26,64,65,30,82,73,40,89,27,18,8,45,90,24,0,29,91,84,31,9,70,86,96,92,44,54,62,16
5,63,29,61,43,38,52,39,21,23,91,77,33,34,83,36,68,74,80,65,31,95,72,4,82,70,22,49,3,69,62,67,47,94,75,28,50,20,87,98,48,57,26,58,79,18,19,35,6,0,44,64,42,56,1,15,8,11,76,88,7,10,59,96,45,51,81,25,32,40,78,53,89,90,97,30,55,37,41,85,13,27,12,16,84,24,99,71,46,66,93,9,2,86,17,92,60,54,14,73
5,63,52,83,66,79,73,45,16,47,61,21,62,91,98,36,68,81,65,34,31,59,29,87,82,72,1,44,84,32,42,89,69,88,3,28,50,18,56,39,48,25,26,58,2,23,77,49,6,24,19,64,10,99,75,15,8,0,37,55,11,46,78,96,57,76,95,93,67,40,90,92,33,74,97,22,20,12,60,85,13,27,53,41,14,35,51,71,7,30,38,9,43,80,17,70,4,54,86,94
5,98,65,46,66,24,83,64,11,94,44,49,62,16,41,36,7,82,60,69,43,59,29,87,10,72,1,6,92,32,9,89,95,27,50,14,40,52,71,39,75,42,26,48,56,81,91,17,58,73,77,19,79,3,54,15,47,93,37,55,4,85,96,80,2,28,34,0,67,61,25,30,33,74,97,22,20,99,90,8,13,88,70,76,31,35,12,21,57,78,18,23,45,38,51,68,84,53,86,63
70,57,35,13,76,8,83,95,16,84,62,21,31,11,52,91,7,32,68,15,73,64,29,87,10,72,80,12,33,82,77,1,18,75,47,14,40,44,71,39,85,2,50,26,56,28,66,81,74,0,9,65,89,3,5,46,6,93,61,55,4,45,96,69,53,86,67,42,24,48,98,63,43,54,97,79,20,99,90,60,92,88,58,30,19,17,49,41,34,78,22,23,94,38,51,27,59,25,37,36
70,85,12,40,68,33,63,25,88,97,1,24,31,11,52,2,7,32,48,69,73,64,29,87,96,75,94,23,8,82,77,76,16,36,47,6,78,74,30,39,44,67,42,84,41,13,66,81,79,91,10,34,35,62,5,56,46,93,61,15,45,60,65,95,72,86,9,89,98,43,55,3,90,80,37,57,28,99,27,50,92,53,58,0,19,21,17,38,4,51,22,71,83,20,59,49,54,14,26,18
75,53,26,40,15,62,16,25,88,85,1,36,4,74,52,29,7,48,89,97,61,0,11,67,57,27,94,33,42,82,77,76,13,8,47,69,46,50,95,39,30,84,63,43,10,3,71,92,79,51,58,34,35,21,5,91,14,98,49,81,87,60,65,9,45,6,24,64,86,78,73,56,32,80,31,19,28,66,72,68,41,55,70,99,2,12,17,38,59,96,83,44,37,20,23,22,54,93,90,18
5,16,26,1,38,23,69,36,73,80,75,29,10,44,52,78,93,57,89,48,12,64,67,11,32,54,94,49,0,98,77,76,13,81,70,96,92,50,95,31,30,84,63,43,19,34,40,83,91,51,14,8,25,17,6,79,61,85,33,21,87,90,15,9,45,56,4,24,86,39,35,22,88,47,97,27,53,66,72,68,74,55,28,3,7,58,82,41,59,65,62,60,2,20,99,46,42,37,71,18
83,40,16,82,63,23,9,33,44,57,75,95,52,99,34,78,93,69,65,48,29,38,8,11,35,67,12,49,21,98,43,56,51,91,61,76,77,50,14,37,30,45,62,13,19,89,64,31,87,54,70,42,7,85,6,74,58,32,27,10,2,36,15,0,28,5,81,24,90,39,17,22,79,66,97,3,53,92,86,68,73,55,26,47,72,71,25,41,59,88,80,60,4,20,18,46,84,94,96,1
25,40,99,45,14,30,9,81,85,57,7,23,72,91,32,19,93,77,58,48,29,41,39,11,35,21,12,49,10,78,94,65,88,66,61,92,31,74,67,37,63,76,62,2,51,20,8,64,87,47,70,96,36,69,0,53,52,56,38,60,33,3,90,34,28,82,6,13,71,95,18,22,79,15,1,97,68,16,86,27,73,55,26,5,46,54,98,42,59,43,80,89,75,83,50,17,84,44,4,24
16,40,33,54,30,92,87,52,85,66,39,99,28,80,20,90,36,64,58,48,83,53,25,11,32,21,75,1,10,78,97,71,41,89,61,29,31,74,86,17,79,67,49,2,51,9,8,15,45,70,65,95,96,47,0,76,14,56,38,60,18,19,73,34,81,12,3,37,62,24,68,22,94,69,57,43,35,55,5,27,63,23,4,77,46,26,59,13,42,6,88,72,98,7,50,82,84,44,91,93
16,58,80,95,92,52,2,59,0,87,88,63,28,69,46,90,83,85,84,26,99,14,81,11,36,71,8,18,64,78,21,5,44,97,31,54,48,77,86,25,74,67,49,60,42,9,72,51,45,70,3,29,93,47,66,94,75,15,32,39,53,19,73,34,56,12,37,30,62,20,79,22,41,50,91,43,35,55,33,68,89,10,65,1,40,4,27,13,38,6,24,23,98,7,76,96,82,61,57,17
77,58,30,53,76,52,23,93,21,40,88,47,82,72,85,68,78,16,84,92,4,36,96,83,54,44,63,86,17,87,50,42,19,28,0,26,48,11,7,25,74,94,49,31,90,9,34,51,98,1,27,29,69,12,66,60,8,64,32,39,24,65,91,71,62,99,37,79,41,20,75,22,57,35,97,43,70,55,33,56,89,10,80,45,95,46,6,13,38,14,2,15,67,18,3,5,81,61,73,59
32,45,30,40,76,52,64,93,59,8,37,47,86,56,1,51,21,62,29,92,46,36,83,79,26,65,38,75,70,87,5,98,89,42,91,33,6,10,68,22,50,49,95,24,90,9,39,17,82,0,78,80,96,12,66,60,2,48,55,19,7,63,71,11,53,84,74,94,41,20,88,4,57,58,85,43,25,35,77,16,54,27,97,69,23,72,31,13,81,14,44,15,67,18,3,28,99,61,73,34
62,30,34,43,36,95,25,15,60,44,48,47,86,12,76,51,93,66,55,92,41,89,84,79,2,42,1,32,99,85,5,98,29,73,91,46,77,57,11,0,58,49,63,59,90,9,24,7,64,82,45,26,71,8,80,37,81,65,52,19,38,87,27,20,28,14,74,94,22,35,10,4,6,16,78,13,56,17,88,96,54,50,97,69,23,72,31,21,75,40,39,53,67,18,3,68,70,61,83,33
