0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
8,71,25,79,47,99,91,52,1,42,50,74,32,60,86,7,46,3,11,4,69,92,67,30,10,80,55,63,97,17,66,85,94,53,39,89,61,73,31,68,5,20,23,24,57,41,72,16,54,18,49,88,36,45,2,82,43,9,51,29,59,70,15,12,21,62,76,22,6,77,78,87,28,40,27,35,33,98,81,38,83,37,0,58,44,34,19,90,48,26,14,93,13,64,96,65,75,95,56,84
8,7,48,53,17,44,78,96,1,98,79,18,32,56,12,94,68,3,28,80,5,30,47,75,99,63,55,89,52,92,66,85,86,15,39,49,36,35,31,26,69,20,76,24,57,70,65,23,45,50,91,88,72,97,21,82,38,40,74,29,37,41,25,87,2,62,33,58,6,73,71,9,46,51,77,54,60,84,81,90,83,4,10,42,16,34,61,0,43,11,14,93,13,64,19,59,27,95,67,22
29,47,15,53,60,32,77,7,71,84,79,49,24,56,94,38,78,3,31,20,39,30,70,75,89,85,55,67,83,74,97,96,26,52,99,93,51,58,62,92,69,11,76,2,57,43,10,1,98,28,91,61,13,73,21,82,45,40,36,72,12,41,68,87,25,65,23,18,63,44,86,64,14,48,42,54,37,5,6,90,27,4,59,35,16,34,17,0,33,8,80,46,50,9,19,66,88,95,81,22
71,68,73,89,40,32,76,7,4,63,75,84,24,34,60,11,58,62,59,20,44,30,88,9,96,61,55,67,35,16,97,31,26,47,48,93,51,29,65,56,53,45,42,2,69,43,10,46,98,28,22,74,15,81,99,82,0,79,90,72,21,38,49,87,25,64,23,83,94,54,18,80,36,3,13,33,39,5,6,41,14,85,91,86,70,52,1,66,57,12,50,17,27,78,19,92,77,95,37,8
53,11,29,74,51,37,76,73,95,16,25,84,49,48,68,0,58,62,44,78,93,40,88,9,42,7,55,59,35,97,94,17,26,3,96,1,64,20,57,98,75,45,46,47,90,50,10,13,24,28,22,30,15,31,91,5,41,23,89,81,6,21,19,87,56,80,82,83,66,54,18,14,36,60,67,33,39,65,32,43,63,99,71,92,70,52,2,69,79,34,86,85,72,27,61,4,77,38,12,8
9,22,72,74,51,95,71,73,47,76,25,63,48,93,85,75,58,62,19,92,32,7,88,86,42,39,55,67,94,97,15,50,11,70,68,18,10,65,16,36,30,45,78,84,89,23,29,31,24,28,46,40,60,99,91,4,43,64,52,81,6,20,98,87,56,80,59,0,96,13,37,38,8,82,1,33,49,44,83,17,21,54,34,35,12,90,2,69,66,26,41,79,53,27,61,3,77,14,57,5
9,22,87,83,50,95,71,30,63,31,25,93,48,10,91,13,58,62,44,27,78,7,39,86,76,46,55,38,94,33,6,52,4,54,43,98,37,16,92,29,70,79,96,67,88,2,17,51,72,35,8,40,56,42,49,65,47,45,64,85,84,20,75,26,32,80,59,24,19,82,97,73,28,14,5,0,89,60,23,81,21,74,34,18,99,90,53,69,66,61,41,68,1,12,11,3,77,15,57,36
24,22,52,0,50,86,67,90,61,37,46,93,4,44,91,8,18,54,9,28,81,2,12,39,11,34,35,94,76,30,6,78,42,87,43,98,33,71,63,15,70,83,96,1,88,21,17,51,16,23,10,62,56,32,49,47,64,48,73,77,84,20,29,40,82,85,59,75,26,60,65,14,27,97,5,7,31,57,92,38,95,74,45,25,41,19,53,69,66,58,80,68,13,89,72,3,99,55,79,36
43,10,52,70,50,4,2,90,95,18,51,93,61,82,85,32,48,54,34,60,86,12,44,5,11,14,35,28,87,30,59,78,75,88,15,39,13,6,63,25,99,94,96,80,81,23,56,22,16,58,69,53,74,97,49,47,9,21,73,64,36,33,29,62,55,7,0,41,57,71,65,77,42,40,38,24,20,91,92,17,26,8,45,98,46,19,27,67,66,76,84,68,83,89,72,3,79,1,37,31
30,79,44,15,75,91,95,41,87,78,9,93,61,85,21,32,42,83,34,80,36,62,65,76,99,14,35,31,19,59,64,97,10,88,8,39,13,5,56,73,22,94,63,28,40,23,51,90,16,33,69,43,74,27,84,81,1,54,18,6,7,11,20,96,25,50,82,49,58,71,86,12,29,66,38,24,2,53,92,26,60,0,45,48,46,67,47,98,4,77,70,68,55,89,72,3,57,17,37,52
30,79,44,46,56,36,95,2,35,18,64,31,34,8,21,32,76,15,55,17,93,62,65,91,25,50,58,60,47,12,24,86,10,89,16,59,83,43,90,73,22,52,94,39,13,23,41,49,33,80,69,84,42,97,19,92,51,37,57,6,88,11,20,96,82,14,70,72,1,71,45,5,29,66,38,87,53,4,63,26,54,81,9,48,3,61,77,98,75,27,85,68,0,40,7,28,67,78,74,99
11,79,44,70,36,18,34,81,92,6,64,30,0,49,74,95,76,85,55,93,42,62,15,91,27,83,52,60,53,12,84,19,2,7,65,56,35,25,90,94,22,10,21,39,13,78,51,1,33,80,31,23,32,45,98,41,72,4,8,20,61,63,26,96,16,88,14,9,47,75,73,50,29,3,43,87,66,97,37,69,54,57,46,89,17,48,77,24,5,58,82,68,59,40,38,28,67,71,86,99
12,32,44,68,17,18,71,89,93,66,64,27,0,2,35,46,8,84,85,57,42,95,15,62,55,11,51,60,96,91,82,30,20,23,38,56,10,25,37,94,9,43,21,58,13,73,65,1,90,80,86,31,75,53,98,41,92,49,88,3,61,48,63,67,16,52,14,72,87,7,36,50,29,40,79,33,45,97,81,69,28,76,34,70,26,4,77,78,22,47,74,19,59,54,83,99,39,5,6,24
74,32,19,90,12,10,92,11,75,66,67,27,54,24,58,35,64,84,80,57,8,16,85,62,55,60,51,72,95,91,82,77,13,52,37,63,61,39,29,94,15,43,20,56,33,44,2,21,30,68,65,25,69,50,98,42,71,49,9,3,18,5,76,46,7,70,14,89,87,1,36,6,78,0,23,97,45,88,86,48,28,4,40,81,26,31,41,73,34,47,79,53,59,96,83,99,22,93,17,38
58,4,19,90,12,20,77,91,75,95,67,46,71,24,48,35,80,93,28,40,8,25,88,23,55,53,5,72,14,10,61,52,16,92,84,54,51,39,3,94,47,74,38,56,98,34,69,21,37,2,65,9,89,99,86,76,45,49,68,64,18,59,79,13,82,11,0,17,42,43,63,6,78,50,22,60,57,70,36,32,27,1,33,81,26,31,30,73,87,41,66,62,97,96,83,29,85,44,7,15
35,47,5,90,72,15,25,0,84,95,67,36,62,91,78,19,80,93,28,40,8,49,88,58,16,53,1,27,30,10,6,86,22,81,45,54,70,43,74,94,33,99,87,68,20,98,66,73,96,17,60,9,89,34,14,76,23,24,12,92,44,32,79,13,82,11,46,42,55,21,63,61,77,50,39,4,56,69,18,64,97,29,59,65,75,31,52,37,26,3,83,41,57,2,48,71,85,38,7,51
56,45,71,32,72,76,31,70,84,77,67,48,53,91,1,19,87,93,94,69,58,82,23,38,8,35,21,27,40,46,6,60,22,73,92,61,59,36,74,15,85,30,39,75,86,5,49,99,3,17,2,9,89,34,43,7,63,24,12,68,95,66,79,13,33,47,11,25,14,52,20,28,80,50,88,4,96,65,16,64,62,0,83,55,98,18,78,37,10,81,90,41,57,54,44,26,42,97,29,51
56,75,61,33,8,97,31,35,32,77,67,87,29,45,30,1,95,22,0,69,82,57,89,6,66,99,38,17,40,71,55,60,18,93,62,3,59,36,74,15,28,83,11,84,64,13,88,34,50,16,53,9,5,90,43,7,51,24,12,68,27,23,85,46,26,47,58,73,72,52,25,70,48,63,80,2,96,39,49,65,14,20,19,76,21,4,78,37,42,81,98,41,44,54,10,92,86,91,94,79
43,14,64,2,38,97,31,22,32,23,44,87,7,59,83,49,29,45,0,69,68,30,89,10,66,53,55,93,40,71,48,95,39,70,96,84,12,85,74,75,28,91,90,6,92,57,56,46,94,78,20,9,18,19,1,99,51,41,54,11,27,16,35,8,26,47,58,24,72,4,67,73,13,63,76,50,25,80,60,65,77,3,81,36,17,33,52,37,42,15,88,21,98,5,61,82,86,34,62,79
43,22,60,2,61,28,33,62,71,31,44,21,35,99,23,49,97,45,0,83,3,10,20,19,66,74,25,72,50,16,54,95,39,86,70,55,12,85,30,26,46,42,79,64,58,57,56,77,68,18,40,34,51,38,1,82,36,32,37,11,53,98,90,8,27,41,87,24,9,4,67,13,92,63,78,89,17,80,29,65,76,7,91,81,48,69,52,47,84,15,88,75,73,6,59,93,5,94,14,96
57,22,92,2,40,93,89,62,71,67,98,21,35,30,23,49,63,7,4,80,3,45,20,19,75,61,79,34,16,51,97,17,39,86,53,44,12,41,11,42,25,70,58,64,10,26,28,78,46,18,84,60,91,69,59,65,56,95,77,99,55,54,90,72,9,87,24,96,82,1,50,5,66,74,37,32,94,31,29,68,76,27,36,81,48,52,88,33,0,15,43,85,73,6,13,8,38,83,14,47
5,22,1,10,40,30,89,48,71,62,98,54,35,63,23,21,25,85,83,80,12,67,20,7,75,91,51,41,15,61,81,66,52,34,53,44,50,45,18,77,19,70,86,29,79,59,28,73,37,74,13,43,11,96,27,65,56,3,90,72,82,99,95,36,93,87,24,69,6,64,17,97,57,4,2,33,94,31,60,68,84,26,16,92,78,49,55,76,88,46,42,9,39,58,32,8,38,0,14,47
5,6,22,21,33,3,87,41,91,51,69,93,35,96,23,74,71,13,83,56,92,29,20,7,40,37,26,36,15,99,61,85,52,76,59,44,50,45,18,77,46,70,86,68,79,88,28,12,31,53,32,98,65,11,63,17,94,25,10,72,82,48,84,39,2,81,24,55,66,67,49,47,57,97,89,58,64,27,60,4,78,16,80,42,73,43,34,62,95,54,1,9,14,8,19,90,38,0,30,75
67,71,86,21,19,3,43,41,50,28,7,5,32,40,84,74,98,80,63,56,38,11,89,26,12,34,53,36,54,59,29,72,10,60,83,44,23,15,18,91,97,70,9,68,20,66,58,81,90,95,77,13,65,62,92,17,87,35,6,79,96,48,51,39,73,37,24,33,93,2,49,47,57,99,94,31,64,78,85,82,46,16,69,42,75,61,76,14,52,55,1,25,22,8,45,4,88,0,30,27
55,7,56,94,19,59,93,41,50,99,74,5,54,13,90,63,98,8,25,80,38,78,89,22,26,60,53,27,49,57,67,6,76,34,28,14,88,15,18,52,61,70,9,68,72,71,51,16,83,32,10,86,65,46,36,17,48,35,21,79,96,44,45,40,73,30,84,12,91,2,66,95,87,81,33,31,3,47,85,23,69,82,62,42,75,29,92,11,37,24,1,77,97,64,20,0,43,58,39,4
55,7,93,68,17,4,5,41,50,99,95,22,34,85,90,63,11,8,32,94,78,14,45,3,26,61,53,6,86,83,67,35,89,31,28,69,54,20,18,52,36,13,39,21,43,71,51,64,46,49,10,84,92,33,96,24,12,98,42,58,73,23,25,9,38,72,48,60,16,2,74,62,87,81,76,1,80,57,47,27,30,37,88,40,75,29,15,44,82,91,56,77,97,79,70,0,59,19,66,65
23,65,75,98,80,6,69,41,50,13,33,40,34,4,90,63,11,8,97,64,57,14,72,26,32,61,53,24,86,49,37,17,93,5,60,15,54,94,7,3,35,78,27,21,52,67,76,73,47,20,95,39,46,59,62,83,91,48,55,68,74,45,28,10,38,43,16,84,9,2,58,92,87,81,56,96,99,36,25,70,30,18,88,71,89,51,12,44,82,31,29,77,42,79,22,0,1,85,66,19
17,27,75,45,80,42,37,49,2,44,64,69,20,34,76,63,1,8,97,21,57,94,66,96,3,29,53,38,90,59,52,56,99,14,67,77,6,98,4,86,35,78,11,16,74,61,85,95,47,93,81,39,46,22,62,83,91,40,70,33,73,26,28,89,92,43,32,84,15,24,82,72,87,25,48,79,5,36,65,18,30,41,10,7,54,68,12,71,13,31,51,58,23,55,50,0,88,9,60,19
17,30,7,39,89,42,12,49,36,51,55,83,31,93,76,63,60,98,97,26,52,94,66,8,3,33,46,38,95,23,72,99,59,35,67,77,6,88,4,86,13,78,10,44,0,37,11,61,53,28,47,21,74,87,54,75,62,2,68,25,73,20,22,9,80,27,32,84,92,96,82,15,48,18,16,24,85,34,65,91,70,41,56,14,57,81,90,71,50,40,1,58,64,5,45,69,43,29,79,19
17,54,0,10,35,63,12,67,40,92,88,83,20,36,18,72,60,69,26,11,81,39,89,7,23,25,46,57,61,45,41,94,59,95,51,62,98,52,4,14,24,78,27,74,77,5,76,16,55,28,33,49,93,87,99,75,6,30,2,68,82,19,22,29,80,47,37,3,91,42,21,15,48,13,79,73,38,34,65,31,70,9,56,85,96,66,90,32,50,8,1,58,64,97,86,71,43,84,53,44
17,45,32,16,42,43,99,67,63,51,88,38,4,37,18,96,60,82,26,29,66,25,35,97,2,47,13,92,93,3,89,56,22,8,54,94,10,74,41,28,24,78,23,81,11,5,76,85,55,12,59,69,71,27,31,75,6,30,86,68,33,19,15,46,80,50,90,98,70,72,21,77,48,34,79,73,20,49,0,57,52,58,65,14,91,40,9,87,62,83,1,7,39,36,95,64,61,84,53,44
17,45,8,74,43,29,44,67,63,82,6,38,9,37,39,60,70,69,32,19,56,16,42,13,26,25,96,20,28,35,14,40,50,24,62,94,10,68,41,49,4,78,64,81,88,87,3,34,55,73,59,58,71,27,65,75,2,22,46,7,72,57,15,47,80,21,99,54,23,66,12,86,85,1,79,36,76,95,0,90,52,18,33,77,91,93,98,30,5,83,61,89,51,11,48,92,97,84,53,31
20,22,8,51,44,61,78,67,63,96,86,28,10,74,39,87,70,43,32,71,58,15,33,42,69,90,85,91,77,64,88,38,50,24,72,60,49,99,1,48,82,56,40,65,62,46,52,94,55,73,16,5,83,27,26,75,23,12,93,7,13,57,3,37,80,21,18,30,0,66,17,59,92,97,79,34,76,95,68,9,29,54,19,45,35,6,25,98,36,47,14,89,4,11,41,81,2,84,53,31
52,16,43,35,25,61,19,67,42,39,86,28,41,57,69,87,9,30,7,8,62,53,33,4,11,51,91,79,77,96,10,17,58,18,75,46,21,85,5,48,82,56,40,65,15,20,44,93,59,73,29,34,80,55,26,27,38,13,22,50,31,23,3,37,76,24,97,70,89,66,64,95,63,94,1,74,0,78,36,72,60,54,99,45,90,6,49,98,83,47,68,32,71,88,92,81,2,84,14,12
52,16,43,8,17,60,5,54,66,41,70,28,47,57,69,42,9,92,7,53,26,87,97,2,68,51,99,21,77,18,95,74,10,61,71,46,12,33,45,79,82,24,91,80,15,76,44,93,62,73,84,78,32,31,29,4,38,40,36,50,6,65,86,37,81,35,22,34,89,13,94,27,64,39,1,49,67,19,23,72,59,55,11,25,30,3,58,98,83,96,56,88,75,0,90,20,48,85,14,63
68,89,43,20,38,14,85,54,66,69,46,28,19,83,5,45,42,30,90,95,26,87,52,34,63,84,17,41,77,91,49,11,32,51,65,16,79,47,92,48,82,24,78,88,3,76,44,21,33,94,10,18,7,31,29,50,23,40,36,81,6,61,75,37,60,35,22,53,9,13,15,80,71,93,1,70,67,57,74,27,59,8,39,55,4,97,99,98,12,73,62,25,56,0,58,96,86,2,72,64
99,8,43,12,79,64,89,54,66,91,92,59,38,51,75,88,42,58,21,35,49,87,62,34,63,7,97,9,3,6,94,41,69,45,95,57,18,47,67,48,28,24,72,36,68,82,44,14,33,20,11,73,5,85,83,15,23,40,86,81,26,61,50,37,60,22,16,53,52,13,19,74,76,80,17,70,71,77,31,29,1,10,46,25,93,39,32,98,0,90,27,65,56,55,30,96,4,2,84,78
29,28,96,12,39,88,89,24,80,91,25,59,10,94,5,3,2,19,1,81,52,16,57,34,17,7,97,9,18,6,49,92,4,99,36,84,62,47,78,48,70,87,95,0,68,82,58,45,33,74,11,35,13,56,83,15,40,72,86,31,26,73,50,55,90,67,79,8,53,21,66,37,76,32,20,69,77,23,44,60,42,64,46,43,93,54,27,71,85,38,61,65,41,98,30,51,22,14,75,63
41,40,96,24,30,88,66,20,73,31,25,21,10,90,54,61,12,6,76,29,52,16,51,34,19,57,97,45,37,0,39,92,4,53,99,62,89,83,82,69,42,87,95,47,58,9,75,28,2,74,11,91,55,27,7,84,86,33,65,67,68,13,50,81,70,43,79,18,26,48,5,78,85,1,17,64,77,23,38,60,15,44,46,59,93,36,56,49,32,94,3,8,71,98,35,72,22,14,80,63
26,24,99,6,25,14,35,80,42,31,82,49,43,90,54,83,77,55,76,11,52,27,51,23,97,69,7,41,44,70,39,18,4,60,98,36,89,45,50,96,29,53,95,61,2,40,9,93,79,5,64,91,10,87,47,34,21,86,65,67,17,13,75,63,3,71,59,0,30,38,28,78,85,1,84,20,33,37,57,74,15,62,46,16,48,68,56,73,32,94,58,8,92,19,66,72,22,12,81,88
26,27,40,84,25,9,28,10,7,87,51,49,43,98,54,56,63,90,18,24,52,3,67,23,97,69,31,41,44,83,92,72,16,50,42,36,89,37,58,76,33,32,77,61,30,70,73,93,79,5,64,62,66,95,65,96,21,47,19,81,86,12,22,35,53,1,94,0,6,59,14,13,85,80,48,20,75,8,57,55,91,39,46,78,2,34,11,45,4,38,68,82,17,74,60,71,99,29,15,88
73,49,40,26,72,75,28,43,7,2,51,67,27,39,65,93,63,12,90,24,99,89,35,56,42,5,69,41,58,83,38,14,16,96,77,86,45,19,3,76,97,50,6,8,10,70,22,80,95,66,64,17,33,13,82,23,18,47,81,54,74,30,15,59,53,84,94,0,92,98,87,36,11,32,48,20,61,91,57,9,31,79,46,78,21,34,52,1,44,85,68,71,60,55,4,25,62,29,37,88
2,28,79,20,76,37,66,27,98,6,75,67,53,45,84,85,63,12,14,73,92,46,35,3,17,5,60,41,86,39,22,80,50,93,77,9,38,19,99,51,62,24,88,23,96,74,48,30,54,40,31,83,33,13,56,47,18,95,81,25,90,72,1,89,42,68,94,0,78,65,87,36,11,32,59,34,61,7,57,70,69,82,91,26,21,15,52,8,44,4,58,71,49,97,43,10,55,29,16,64
32,11,83,35,76,37,84,27,89,58,75,60,85,59,16,57,52,44,14,79,40,63,78,8,56,67,15,28,86,90,22,80,50,54,24,39,74,19,55,98,88,36,99,51,96,6,77,30,97,2,31,53,5,13,10,47,26,95,23,25,1,17,92,69,21,9,18,4,46,65,87,81,49,68,20,34,61,91,33,70,73,82,38,62,45,3,71,12,0,94,42,48,66,41,43,7,93,72,29,64
1,4,55,67,97,48,90,27,20,93,79,60,77,59,36,91,83,81,14,44,62,63,68,0,8,42,51,61,52,56,34,31,50,80,15,39,54,26,69,98,88,94,99,72,76,6,57,30,65,2,28,53,40,37,10,41,13,95,23,32,22,17,89,11,86,19,84,73,82,9,35,85,49,47,7,21,5,74,33,70,18,38,78,66,45,3,24,46,25,75,71,58,64,87,43,96,12,92,29,16
1,4,55,49,97,31,60,72,85,7,84,18,50,32,36,66,42,90,82,44,78,29,13,0,8,52,2,46,91,56,77,26,24,14,15,39,41,34,69,98,62,94,99,35,59,79,57,93,96,19,89,38,40,83,27,33,22,67,95,92,80,28,11,20,23,58,37,54,48,81,53,9,86,5,71,21,17,74,73,70,45,88,68,51,63,3,64,47,25,75,76,6,12,30,43,87,65,10,61,16
1,56,42,35,17,31,74,36,66,27,28,49,55,32,53,84,30,54,76,83,89,29,60,97,8,21,2,47,44,12,77,75,24,14,15,39,41,34,63,80,62,48,99,72,4,59,57,46,51,19,40,38,18,25,65,69,68,71,94,92,86,22,11,88,23,58,64,52,0,81,33,6,79,3,43,73,13,50,20,70,82,93,96,90,45,78,10,9,85,7,67,26,91,95,16,87,61,37,5,98
3,56,57,99,11,94,68,61,69,27,43,49,22,92,95,64,8,46,60,2,63,21,97,25,30,48,17,47,84,71,15,42,24,14,9,39,41,88,62,80,40,91,1,72,54,34,32,28,35,76,65,89,18,98,37,33,0,4,36,55,86,29,77,81,51,58,59,52,13,50,19,6,79,83,78,70,82,75,20,45,87,93,96,90,12,44,10,16,85,7,67,26,66,53,74,31,5,38,23,73
10,36,57,0,11,19,68,31,64,27,69,56,22,92,66,7,52,71,6,58,54,53,29,43,39,9,17,47,81,73,23,42,24,76,77,46,15,90,74,80,40,26,1,16,44,34,30,60,72,91,94,93,32,98,37,79,61,25,89,55,75,88,8,86,48,87,96,13,97,50,49,28,62,83,63,70,41,21,20,45,78,82,99,51,12,5,65,2,84,14,67,4,59,18,33,95,3,38,85,35
10,95,39,7,11,19,68,31,46,62,35,88,66,55,87,71,52,60,77,58,72,69,93,63,78,3,54,44,18,65,82,42,24,40,32,1,20,8,84,50,34,26,81,56,98,80,30,6,9,22,38,59,64,57,90,79,61,25,48,4,75,36,94,37,17,5,41,13,27,91,74,28,73,83,23,70,53,21,92,89,15,76,99,47,12,16,51,97,86,14,45,43,67,29,33,49,96,0,85,2
99,69,49,6,80,72,68,54,62,78,1,70,66,71,3,88,19,60,33,75,52,59,90,65,28,55,98,44,18,86,63,76,24,97,32,4,46,8,92,81,34,43,94,31,77,9,17,39,89,22,38,27,87,10,85,96,35,64,48,61,95,36,20,37,57,5,41,47,13,91,45,50,58,25,23,79,53,14,73,11,15,0,26,56,12,16,82,21,83,42,93,30,67,29,84,74,7,51,40,2
