0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
18,29,31,85,97,9,82,15,5,6,1,99,37,53,12,32,30,58,81,74,54,28,8,13,87,69,72,94,21,63,22,57,66,90,98,52,19,65,26,10,51,38,46,89,48,16,77,67,36,47,25,79,93,86,45,91,23,0,68,27,59,42,83,75,71,20,7,95,84,88,17,78,60,80,35,24,43,11,34,61,41,73,56,44,33,76,49,92,14,70,55,64,50,40,96,2,39,3,62,4
18,29,57,85,97,9,63,15,51,6,1,99,37,53,12,32,30,58,81,60,64,28,8,49,88,69,72,94,21,77,22,74,66,90,98,52,19,65,26,10,87,38,46,89,48,16,92,67,36,47,50,35,82,86,45,91,23,0,68,27,59,42,83,75,71,20,31,95,84,7,93,17,25,80,78,24,43,11,34,61,41,73,56,44,33,76,2,79,14,70,55,5,13,40,96,54,39,3,62,4
18,29,72,85,97,24,68,15,51,6,1,99,4,53,69,32,30,58,81,60,64,28,8,49,88,20,76,94,21,63,22,33,66,90,98,12,19,65,26,10,87,38,46,89,48,16,92,67,36,47,50,35,82,86,45,95,23,0,37,27,59,74,83,75,71,77,31,55,84,7,91,17,25,80,78,93,43,11,42,2,41,73,56,44,9,5,34,79,14,70,61,57,13,40,96,54,39,3,62,52
18,77,66,85,97,24,68,15,51,29,1,99,4,53,69,32,59,58,81,60,64,28,8,49,54,20,37,92,21,2,22,33,40,90,98,10,19,65,26,6,87,38,46,89,48,16,82,67,36,47,50,35,88,86,45,74,23,12,72,0,44,95,83,75,71,30,31,55,84,7,91,17,25,80,78,93,43,11,42,27,63,73,56,94,9,5,34,79,14,70,61,57,13,41,96,76,39,3,62,52
18,77,37,85,74,24,6,15,51,29,1,99,4,53,69,32,59,58,81,60,64,28,8,49,34,20,5,82,21,2,22,33,40,68,98,10,19,16,46,66,87,38,50,89,48,92,63,94,90,26,54,35,88,86,45,65,23,12,72,0,44,95,83,75,71,30,31,55,84,7,91,17,25,80,78,93,43,62,42,27,67,73,56,9,97,11,36,79,14,70,61,57,13,41,96,76,39,3,47,52
18,77,37,28,74,24,6,15,51,61,46,33,4,53,69,32,56,58,81,60,64,99,85,49,73,20,5,82,21,2,22,91,40,68,98,34,19,16,62,66,87,38,9,89,48,92,23,94,90,26,54,35,75,86,29,65,55,12,72,0,44,95,83,1,71,30,31,63,84,7,59,17,25,80,78,93,43,50,42,27,67,88,79,10,97,11,36,45,14,70,8,57,13,41,96,76,39,3,47,52
18,77,43,28,74,24,6,15,51,61,46,33,99,59,69,32,56,58,81,60,53,35,85,90,73,20,5,82,21,2,40,91,86,92,98,34,19,16,62,66,87,38,9,89,48,22,23,94,64,26,54,75,13,50,29,65,55,12,72,0,49,95,83,88,71,30,31,63,84,70,96,17,25,80,78,93,37,1,42,27,67,45,79,10,97,11,36,68,14,44,8,57,4,41,7,76,39,3,47,52
18,26,43,28,74,24,6,15,51,61,27,33,83,59,69,32,88,34,66,60,53,35,85,81,41,20,5,73,21,2,40,91,86,92,46,45,19,16,62,9,87,38,84,89,48,22,23,47,64,94,54,75,13,50,29,65,55,30,72,0,49,95,90,82,71,99,31,77,12,70,96,17,25,80,78,93,37,1,42,63,67,58,79,10,97,11,36,68,14,44,8,57,4,56,7,76,39,3,98,52
18,26,43,28,74,24,6,65,36,61,27,33,83,59,69,32,88,34,66,60,53,35,85,81,41,20,5,73,21,2,40,91,86,92,49,45,29,16,62,50,30,31,84,89,48,25,23,47,64,94,54,87,22,44,9,12,55,15,17,0,51,95,90,82,71,99,72,77,19,70,96,38,13,80,78,93,37,1,75,63,67,58,79,10,97,11,57,68,14,7,8,42,4,56,46,76,39,3,98,52
18,2,43,28,74,24,47,65,36,92,27,33,83,59,37,32,88,34,66,60,53,35,85,81,41,20,5,45,21,77,40,98,86,79,49,90,29,16,62,4,30,31,84,69,48,25,23,99,64,94,54,87,22,44,9,12,10,15,17,0,51,95,46,82,71,80,72,6,19,70,96,38,13,1,78,93,73,26,75,63,61,58,50,89,97,11,57,68,14,7,8,42,67,56,55,76,39,3,91,52
18,2,43,10,74,24,22,65,36,92,85,33,83,59,37,32,88,34,27,60,53,77,4,81,41,20,5,45,21,13,40,98,86,95,49,73,29,16,62,55,66,35,84,69,48,25,23,99,64,94,96,28,30,44,90,12,97,15,17,0,51,9,46,82,71,80,72,6,19,70,76,38,87,54,78,93,79,26,75,63,61,58,50,89,1,11,57,68,14,7,8,42,67,56,47,31,39,3,91,52
26,2,43,10,35,24,22,65,36,92,85,33,83,59,45,32,98,34,27,61,53,42,4,81,41,20,5,97,21,13,25,67,86,95,49,73,29,16,62,88,66,40,84,69,48,56,18,99,64,94,96,28,30,44,90,12,7,15,17,0,51,9,46,82,71,80,23,6,47,70,76,38,87,54,78,93,79,19,75,63,39,58,50,89,1,11,74,68,14,57,8,37,60,72,77,31,55,3,91,52
26,2,43,10,35,24,41,22,36,38,85,33,83,59,45,32,98,34,27,61,16,42,4,81,96,20,94,97,21,13,25,40,86,95,64,8,29,73,62,88,5,53,84,69,48,52,18,99,19,72,92,28,30,44,90,12,66,15,17,0,51,9,46,82,71,80,23,6,47,70,76,75,87,54,78,93,79,67,7,63,39,58,50,89,1,11,74,68,31,57,14,37,60,65,77,56,55,3,91,49
26,2,38,10,35,24,96,22,36,21,87,33,83,59,45,32,81,34,27,61,82,42,4,70,88,20,94,97,67,13,41,66,86,95,64,8,29,73,62,43,65,53,40,69,48,52,18,84,19,72,92,99,30,44,90,12,28,15,17,0,5,9,46,98,71,80,23,6,47,25,76,85,51,54,78,93,79,75,7,63,39,58,50,89,1,11,74,68,16,57,14,37,60,31,77,56,55,3,91,49
40,60,56,10,35,24,96,22,36,21,87,33,83,50,45,84,29,88,32,61,82,42,4,70,59,30,94,2,67,13,41,34,86,95,64,8,63,26,62,66,65,53,20,69,48,52,27,3,19,72,92,99,43,44,90,12,28,15,17,0,5,9,46,98,71,80,23,6,47,25,76,85,51,54,78,93,79,75,7,89,39,58,38,97,1,11,74,68,16,57,14,37,18,31,77,81,55,73,91,49
40,60,56,71,72,24,79,22,36,21,87,33,83,50,45,35,29,88,32,61,82,42,4,70,59,30,94,2,67,52,41,43,31,95,64,8,63,26,62,66,99,53,20,69,48,75,27,3,19,65,34,10,80,44,90,12,15,54,17,74,5,9,46,7,98,28,23,6,47,25,76,85,51,84,78,93,0,13,86,89,39,58,38,97,1,11,96,68,16,57,14,37,18,92,77,81,55,73,91,49
40,60,56,82,72,24,79,71,55,61,87,33,83,48,45,35,29,88,32,43,50,42,4,70,59,30,94,62,67,74,41,37,31,34,64,8,63,26,52,66,99,53,20,69,2,75,27,3,19,65,36,10,80,44,90,12,15,54,92,22,5,9,46,7,68,97,23,6,47,98,76,85,51,84,78,93,0,13,86,89,39,58,38,17,1,11,96,25,16,57,14,21,18,91,77,81,28,73,95,49
13,60,56,82,72,24,79,73,81,61,87,33,83,48,55,93,29,88,32,43,50,42,4,70,40,75,94,46,67,74,41,37,30,34,64,8,63,26,52,66,99,53,20,69,2,49,27,57,19,7,36,10,80,44,90,3,96,54,92,22,5,62,12,65,68,9,23,6,47,98,76,85,51,84,78,45,0,71,86,89,39,58,38,17,1,11,15,25,16,31,14,21,18,91,77,59,28,97,95,35
