0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,66,11,49,45,64,6,7,54,9,10,37,27,13,14,65,74,79,16,62,20,21,80,93,24,25,39,8,28,29,30,92,32,61,22,35,85,12,38,68,40,97,57,5,48,51,46,47,43,3,4,89,52,81,50,55,56,73,34,59,90,31,1,63,2,75,33,67,17,70,86,26,72,44,99,42,36,77,78,60,41,69,82,83,84,76,18,87,88,91,53,94,23,71,15,19,96,58,98,95
0,66,91,12,45,64,6,7,54,9,10,37,27,79,14,65,74,11,16,62,20,21,80,93,24,25,39,8,28,29,30,92,32,61,22,35,85,19,63,68,40,97,57,5,48,51,46,47,43,3,4,89,52,81,50,55,56,73,34,59,90,31,1,49,2,75,33,67,17,70,86,26,72,44,99,42,36,77,78,60,41,69,82,13,84,76,18,87,88,38,53,94,23,71,15,83,96,58,98,95
0,66,11,12,45,64,6,7,54,9,10,37,27,79,14,65,74,1,51,62,20,21,80,93,24,25,39,8,28,56,30,92,32,61,22,35,85,19,63,91,40,97,57,5,48,29,46,47,43,3,4,89,52,81,50,55,68,73,34,59,90,31,67,49,2,75,33,15,17,70,86,26,72,44,99,42,36,77,78,60,41,69,82,13,84,76,18,87,88,38,53,94,23,71,16,83,96,58,98,95
0,66,11,12,45,64,6,7,54,9,10,37,27,79,14,69,74,1,96,62,20,21,80,93,24,25,39,8,28,56,30,92,32,61,65,35,85,19,63,91,40,97,57,52,48,29,46,47,43,3,4,89,53,81,50,55,68,73,34,59,90,31,67,49,2,75,33,15,17,70,86,26,72,44,99,42,36,77,22,60,41,5,82,13,84,76,18,87,88,78,51,94,23,71,16,83,38,58,98,95
0,66,11,12,45,64,6,7,54,9,10,37,27,79,14,69,74,1,96,62,20,21,77,93,24,25,39,8,28,56,30,92,33,61,65,35,80,19,63,91,40,97,57,52,48,29,46,47,43,3,4,89,53,81,50,55,68,42,34,59,90,31,67,49,2,75,98,15,17,70,86,26,72,44,99,36,32,18,22,60,41,5,82,13,84,76,73,87,88,78,51,94,23,71,16,83,38,58,85,95
0,66,11,12,18,64,6,7,54,9,10,37,27,79,14,69,74,1,96,62,20,21,77,93,24,25,39,8,28,56,30,92,33,61,65,35,80,19,95,91,40,97,57,52,48,29,46,47,75,3,4,89,53,81,50,55,68,42,34,59,90,31,67,49,63,44,98,58,17,70,86,26,72,43,99,36,32,15,22,60,41,5,82,13,84,76,73,87,88,78,51,94,23,71,16,83,38,45,85,2
0,66,11,12,18,98,6,7,31,9,10,37,27,79,14,69,82,1,96,62,20,21,77,93,24,25,39,8,28,56,30,92,33,61,65,35,80,19,95,91,44,97,57,52,48,29,46,47,75,3,4,89,53,81,50,55,68,42,34,59,90,70,67,49,63,54,74,58,17,64,86,40,72,43,99,36,32,15,22,60,41,5,26,13,84,76,73,87,88,78,51,94,23,71,16,83,38,45,85,2
35,66,11,12,18,98,6,7,31,9,10,37,27,67,14,69,82,1,96,62,20,21,77,93,24,25,39,8,28,56,30,92,33,61,65,43,80,19,95,91,44,97,57,52,48,29,58,47,75,3,50,89,53,81,4,55,68,42,34,59,90,70,49,0,63,54,74,46,17,64,86,40,72,79,99,36,32,15,22,60,41,5,26,13,84,76,73,87,88,78,51,94,23,71,16,83,38,45,85,2
35,66,11,12,18,98,6,7,31,9,10,37,27,67,14,69,82,1,96,62,20,93,77,24,83,25,39,8,28,56,30,92,33,61,65,43,80,19,95,34,44,97,57,52,48,29,58,47,75,3,50,89,53,81,91,55,68,42,13,59,90,70,49,0,63,54,74,46,17,4,86,40,72,79,99,36,32,15,22,60,41,5,26,64,84,76,73,87,88,78,21,94,23,71,16,51,38,45,85,2
35,66,11,12,18,98,6,7,31,9,10,37,27,21,67,69,29,17,96,62,20,93,77,24,83,25,39,8,28,14,30,92,33,61,65,43,80,19,95,34,44,97,57,52,48,89,58,47,75,3,50,23,53,81,91,55,68,42,13,59,90,70,49,0,63,54,74,46,56,4,86,40,72,79,99,36,32,15,22,60,41,5,26,64,84,76,73,87,88,78,82,94,1,71,16,51,38,45,85,2
35,66,11,12,18,98,6,7,31,9,73,37,27,21,67,69,29,17,64,62,20,93,77,24,83,25,59,8,28,14,39,92,33,61,38,43,80,19,95,34,44,97,57,52,48,89,58,47,75,3,50,23,53,81,91,55,68,42,13,65,90,70,49,0,63,54,74,96,56,4,86,40,72,79,99,36,32,15,22,60,41,5,26,46,84,76,10,87,88,78,82,94,1,71,16,51,30,45,85,2
35,66,11,12,18,98,6,7,31,9,73,37,27,21,67,69,29,17,64,62,20,93,30,24,83,25,59,85,28,14,39,92,33,61,38,43,80,19,95,34,44,97,57,52,48,89,55,47,75,3,50,23,53,81,91,77,58,42,13,65,90,70,49,0,63,54,74,96,56,4,86,40,72,79,99,36,32,15,22,60,94,5,26,46,84,76,10,87,88,78,82,2,1,71,16,51,8,45,41,68
35,43,11,12,18,98,6,7,31,9,73,37,27,21,67,69,29,17,64,62,20,93,30,24,83,25,59,85,28,14,39,92,33,91,38,68,80,19,95,34,44,97,57,52,48,89,55,47,75,3,50,23,53,81,74,77,58,42,5,65,90,70,49,0,13,54,66,96,56,4,86,40,72,79,61,36,32,15,22,60,94,63,26,46,84,76,10,87,88,78,82,2,1,71,16,51,8,45,41,99
35,43,11,12,18,98,6,7,31,79,73,99,27,21,67,69,29,17,64,62,20,93,30,24,83,25,59,85,28,14,39,52,33,91,38,68,80,19,95,34,44,97,57,51,48,89,55,47,75,3,50,23,53,81,74,77,58,42,5,65,90,70,49,0,13,54,66,96,56,37,86,40,72,92,61,36,32,15,22,60,94,63,26,46,84,76,10,4,9,78,82,2,1,71,16,87,8,45,41,88
35,43,11,12,6,98,18,7,31,79,73,99,27,21,67,69,29,17,64,62,53,93,30,24,83,25,59,85,28,14,78,52,33,91,38,68,80,19,95,34,44,97,57,51,48,89,55,47,75,3,50,23,5,81,74,77,58,42,88,65,90,70,49,0,13,54,66,96,56,37,86,40,72,92,61,36,32,15,22,45,94,63,26,46,84,76,10,4,9,60,82,2,1,71,16,87,8,39,41,20
35,43,11,78,6,98,18,7,31,79,73,99,27,21,67,69,29,17,64,62,53,93,30,24,83,25,59,85,28,14,97,52,33,91,46,68,80,19,95,34,37,92,57,51,48,89,38,47,12,3,50,23,5,81,74,77,58,42,88,65,90,70,49,0,13,54,66,96,56,55,86,40,72,75,61,36,32,15,22,45,94,63,26,44,84,76,10,4,9,60,82,2,1,71,16,87,8,39,41,20
35,43,11,37,6,98,18,7,31,79,73,99,27,54,67,78,29,17,64,62,53,93,30,24,83,25,59,85,28,14,97,52,33,91,46,68,80,19,95,34,21,92,57,51,48,89,42,47,12,3,50,23,5,81,74,69,58,82,88,65,90,70,49,0,13,38,66,96,56,55,86,40,72,75,61,36,32,15,22,45,94,63,26,44,84,76,10,4,9,77,60,2,1,71,16,87,8,39,41,20
35,43,11,37,6,98,18,7,31,39,73,99,88,27,67,78,29,17,64,62,53,93,30,24,65,25,59,85,28,14,97,52,33,91,46,68,80,19,95,34,21,92,57,51,48,89,42,47,12,3,50,23,5,81,74,69,58,82,66,79,90,70,49,54,13,38,0,96,56,55,86,83,72,75,61,36,32,15,22,45,94,63,26,44,84,76,10,4,9,77,60,2,1,71,16,87,8,40,41,20
35,43,11,37,15,98,18,7,73,39,90,99,88,27,67,78,29,17,64,62,53,93,30,24,65,25,59,85,28,14,97,52,33,91,46,77,80,19,95,34,21,92,57,51,48,89,42,47,12,3,50,23,5,81,74,69,58,82,66,79,31,70,49,54,13,38,0,61,56,55,86,83,72,75,68,36,32,6,22,45,94,63,26,44,84,76,10,4,9,8,60,2,1,71,16,87,96,40,41,20
35,43,11,37,15,98,18,7,73,39,90,99,45,27,67,86,29,17,64,62,53,93,30,24,65,25,59,85,28,14,97,52,33,91,10,77,80,19,95,34,21,92,57,51,48,89,42,47,12,3,50,23,5,81,74,69,58,82,66,79,31,70,49,54,13,38,0,61,56,55,88,83,72,75,9,36,32,6,22,4,94,63,26,44,84,76,46,2,68,8,60,78,1,71,16,87,96,40,41,20
35,43,11,37,15,98,18,7,73,39,90,99,45,27,67,86,29,17,64,62,53,93,30,24,65,25,59,85,28,14,97,52,21,91,10,77,80,19,95,34,33,57,48,51,13,89,42,47,12,3,75,50,5,81,74,69,58,82,66,79,23,70,49,54,31,38,0,61,56,55,88,83,72,92,9,36,32,6,22,4,94,63,26,44,84,76,46,2,68,8,60,78,1,71,16,87,96,40,41,20
35,43,11,37,15,98,18,7,73,39,90,99,45,27,67,86,49,17,64,62,53,93,30,24,65,25,59,85,28,14,97,52,21,91,10,77,80,32,95,34,33,72,48,51,13,89,42,47,12,3,75,50,5,19,74,69,58,82,66,79,23,70,92,54,31,38,0,61,56,55,88,83,26,29,9,36,63,6,22,4,94,81,57,44,84,76,46,2,68,8,60,78,1,71,16,87,96,40,41,20
35,43,11,37,15,98,18,7,73,64,90,99,45,27,67,86,49,17,29,62,39,93,30,24,65,25,59,85,28,14,53,52,21,91,10,77,80,32,95,34,33,72,48,51,13,89,42,47,12,3,75,50,5,19,79,69,58,82,66,63,23,70,92,54,31,38,0,61,56,55,88,83,26,87,9,36,97,6,22,4,74,81,57,44,84,76,46,2,68,8,60,78,1,71,16,94,96,40,41,20
35,43,11,37,15,98,18,65,23,64,90,99,45,27,67,86,49,17,1,62,39,93,30,24,7,25,59,85,28,14,53,73,21,91,10,77,80,32,95,34,56,72,48,51,13,89,42,47,12,3,75,50,5,19,79,69,58,82,66,52,33,70,92,54,31,38,0,61,29,55,88,83,26,87,9,36,97,6,22,4,74,81,57,44,84,76,46,2,68,8,60,78,63,71,16,94,96,40,41,20
35,43,11,37,15,98,18,65,23,64,90,99,45,27,67,86,95,49,1,62,39,93,30,24,7,61,59,85,28,14,33,73,21,91,72,77,80,32,10,34,56,53,48,51,13,89,42,47,12,3,75,50,5,19,79,69,58,82,66,52,17,70,92,54,31,38,0,4,29,55,88,83,26,87,9,36,97,6,22,25,74,81,57,44,84,76,46,2,68,8,60,78,63,71,16,94,96,40,41,20
35,38,11,37,15,98,18,65,23,64,90,99,45,27,67,86,95,49,1,62,39,93,30,24,7,61,59,85,28,14,43,73,21,91,72,77,79,32,10,34,56,80,48,51,13,89,42,47,12,81,75,50,5,19,3,69,58,82,66,52,17,70,92,54,31,33,0,4,53,55,88,83,26,87,9,36,97,6,22,29,74,25,57,44,84,76,46,2,68,8,60,78,63,71,16,94,96,40,41,20
81,38,11,34,15,98,18,65,23,64,90,99,45,27,67,86,95,49,35,62,39,37,30,24,7,61,93,85,28,14,43,73,21,91,72,77,79,32,10,82,56,80,48,51,13,89,42,47,12,33,75,50,5,19,3,69,58,59,66,1,17,70,92,54,31,52,0,4,53,55,88,83,26,87,9,36,97,6,22,29,74,25,57,44,84,76,46,2,68,8,60,78,63,71,16,94,96,40,41,20
81,38,11,34,2,28,18,65,19,64,90,99,45,27,67,86,95,49,35,62,39,37,30,24,7,61,93,85,15,14,43,73,21,91,72,77,79,32,10,82,56,80,48,51,13,89,42,47,12,33,75,50,5,41,3,23,25,59,66,1,17,70,92,54,31,52,0,4,53,55,88,83,26,87,9,36,97,6,22,29,74,98,57,44,84,76,46,58,68,8,60,78,63,71,16,94,96,40,69,20
81,38,89,34,2,28,18,65,19,64,90,99,45,27,67,86,95,49,35,62,39,46,30,24,7,61,93,37,15,14,43,73,21,91,85,77,79,32,10,82,56,80,48,51,13,55,42,47,12,33,72,50,5,41,3,23,25,59,66,1,17,11,70,54,31,52,0,4,53,75,88,83,26,87,9,36,97,6,22,29,74,98,57,44,84,76,92,58,68,8,60,78,63,71,16,94,96,40,69,20
81,38,89,34,2,72,18,65,19,64,90,99,45,37,67,86,95,49,35,62,39,46,30,24,7,61,93,92,15,14,43,51,21,76,85,73,79,32,10,82,56,80,48,27,13,55,42,47,12,33,77,50,5,41,3,23,25,59,66,1,17,11,70,54,31,52,0,4,53,75,88,83,26,87,9,36,97,6,22,29,74,98,57,44,84,28,91,58,68,8,60,78,63,71,16,94,96,40,69,20
81,38,89,34,2,72,18,65,19,64,7,99,45,37,67,86,95,49,35,62,39,46,30,24,71,61,93,47,90,14,43,51,21,76,85,73,26,32,10,82,56,80,48,27,13,55,42,69,12,33,77,50,5,41,3,23,25,59,66,1,17,11,70,54,31,52,0,4,53,75,88,83,92,87,9,36,97,6,22,29,74,79,57,44,84,28,91,58,68,8,60,78,63,15,16,94,96,40,98,20
81,38,89,34,46,72,18,65,19,64,7,99,45,37,67,86,95,49,35,62,39,36,30,24,71,61,93,47,90,14,43,51,21,76,85,31,26,32,10,73,56,80,48,27,13,55,42,69,2,33,77,50,5,41,3,23,25,59,66,1,17,11,70,54,92,52,0,4,53,75,88,83,12,87,9,82,97,6,22,29,74,40,57,44,84,28,91,58,68,8,60,78,63,15,16,94,96,79,98,20
81,38,89,34,46,72,18,65,19,64,7,99,45,37,67,86,95,49,35,62,39,36,30,84,71,61,93,47,90,14,43,51,21,76,85,31,26,32,10,73,56,80,48,27,13,9,42,69,2,33,77,50,5,24,94,23,25,59,66,1,17,11,70,54,92,52,74,4,53,75,88,83,12,87,3,82,97,6,22,29,79,40,57,44,0,28,91,58,68,8,60,78,63,15,16,41,96,55,98,20
81,38,89,34,46,72,18,65,19,64,7,99,45,37,67,86,95,49,35,62,39,36,30,84,71,61,66,47,90,55,43,51,21,76,85,31,26,32,10,73,56,80,48,27,13,9,40,69,2,33,77,50,5,24,94,23,25,59,92,1,17,11,70,54,93,52,74,4,14,75,88,83,12,87,3,82,97,6,53,29,79,8,57,44,0,28,91,58,68,22,60,78,63,15,16,41,96,42,98,20
81,38,89,34,46,72,58,65,19,64,7,99,45,14,39,86,95,9,35,62,37,36,30,84,71,61,66,47,67,55,43,51,21,76,85,31,26,32,10,73,56,80,48,27,13,90,40,69,2,33,77,50,5,24,94,23,25,59,92,1,17,18,70,54,93,52,74,4,11,75,88,83,12,87,3,82,97,6,53,29,79,8,57,44,0,28,91,49,68,22,60,78,63,15,16,41,96,42,98,20
81,38,89,43,46,72,58,65,19,64,7,99,45,14,39,86,33,9,35,62,37,36,30,34,71,61,66,47,67,55,48,51,21,76,85,84,26,32,10,73,56,80,31,27,13,90,40,82,2,95,77,50,5,24,94,23,25,59,92,1,17,18,70,54,93,52,74,4,69,75,88,83,12,87,3,11,97,6,53,29,79,8,57,44,0,28,91,49,68,22,60,78,63,15,16,41,96,42,98,20
86,38,89,43,46,72,68,65,19,64,63,99,45,14,39,54,33,9,35,62,37,36,30,34,71,61,66,47,67,55,81,51,21,76,85,84,26,32,10,73,56,80,31,27,13,90,40,82,2,95,77,50,5,24,94,23,25,59,92,1,17,18,69,7,93,52,74,4,48,75,88,83,12,87,3,11,97,6,53,29,79,8,57,44,0,28,91,49,58,22,60,78,70,15,16,41,96,42,98,20
86,38,45,43,46,72,68,65,19,64,63,99,89,57,39,54,33,9,35,27,37,36,30,34,71,61,51,47,67,55,81,92,21,76,85,84,26,32,10,73,56,80,31,62,13,90,40,82,2,95,77,50,5,24,94,23,25,59,15,1,17,18,69,7,93,52,74,4,48,75,88,83,12,87,3,11,97,6,53,29,79,8,14,44,0,28,91,49,58,22,60,78,70,66,16,41,96,42,98,20
86,38,45,65,46,72,68,70,19,64,63,99,89,57,39,54,33,9,35,27,37,36,30,17,58,61,51,47,67,55,81,92,21,76,85,84,26,32,10,73,56,80,31,62,13,90,40,82,2,43,77,50,5,24,94,23,25,59,15,1,95,98,69,7,93,52,74,4,48,75,88,83,12,87,3,11,97,6,53,29,79,8,14,44,0,28,91,49,34,22,60,78,18,66,16,41,96,42,71,20
86,48,45,65,46,72,68,70,19,64,63,99,89,57,39,54,33,9,35,27,37,36,30,94,58,61,51,47,67,55,81,92,21,76,50,84,26,32,10,73,56,80,31,62,13,90,40,82,2,43,77,96,5,24,38,23,25,59,15,1,17,98,69,4,93,52,74,85,7,75,88,83,12,87,3,11,97,6,53,29,79,8,14,44,0,28,91,49,34,22,60,78,18,66,16,41,95,42,71,20
86,48,45,65,78,72,17,70,19,64,63,99,89,57,39,54,33,9,35,58,37,90,30,94,46,61,51,47,67,55,81,92,21,76,50,84,26,32,10,73,56,80,27,62,13,36,40,82,2,43,77,96,5,24,38,23,25,59,15,1,87,98,69,4,93,52,74,85,7,75,88,83,12,68,3,11,97,6,53,29,79,8,14,44,0,28,91,49,34,22,60,31,18,66,16,41,95,42,71,20
86,48,45,65,78,72,17,70,37,64,63,99,89,57,39,54,33,9,35,58,84,90,30,94,46,61,51,47,67,55,81,92,21,76,50,53,19,32,10,73,56,26,27,62,13,36,40,82,2,43,77,12,5,24,38,23,25,59,15,1,87,98,69,4,93,52,74,85,7,75,88,83,97,68,3,11,96,6,41,29,79,8,14,44,0,28,91,49,34,22,60,31,18,66,16,80,95,42,71,20
86,48,45,65,78,72,17,82,37,64,63,99,89,57,39,54,33,9,35,58,84,90,40,94,46,61,51,47,67,55,81,92,21,36,50,53,0,32,10,73,56,26,27,62,13,76,30,23,2,43,77,70,5,24,38,19,25,59,15,1,87,98,69,4,93,52,74,85,7,75,88,83,97,68,3,11,96,6,41,29,79,8,14,44,12,28,91,49,34,22,60,31,18,66,16,80,95,42,71,20
86,48,45,65,78,12,17,82,37,64,63,99,89,57,39,54,19,9,35,27,84,90,40,94,46,61,51,47,67,55,81,92,21,36,50,53,0,32,10,73,56,26,80,62,13,76,30,23,2,43,77,70,5,24,38,96,25,59,15,1,87,98,69,4,93,52,74,85,7,75,88,83,97,68,3,11,16,6,41,72,79,8,14,44,58,28,91,49,34,22,60,31,18,66,33,29,95,42,71,20
86,48,45,65,78,12,17,82,37,64,63,99,89,57,39,54,19,9,35,68,84,90,40,94,46,73,51,47,10,55,81,92,21,36,50,53,0,32,31,33,56,26,80,62,13,27,30,23,2,43,77,70,5,24,38,96,25,59,67,1,87,98,69,4,93,52,74,85,7,75,88,83,97,76,3,11,16,6,41,72,79,8,14,44,58,28,91,49,34,22,60,61,18,66,15,29,95,42,71,20
44,48,45,65,78,12,17,82,37,64,63,99,86,57,39,54,19,9,35,68,84,90,40,94,46,73,51,47,10,55,59,92,22,36,50,53,0,32,31,33,56,26,80,62,13,27,30,23,2,43,77,70,5,24,38,96,25,18,67,1,87,98,69,4,21,52,74,85,7,75,88,83,97,76,3,11,16,6,41,72,79,8,14,61,58,28,91,49,34,89,60,93,81,66,15,29,95,42,71,20
44,48,45,65,54,12,17,82,37,64,63,31,86,57,39,74,19,9,35,68,84,90,40,94,46,73,51,47,10,55,59,92,22,36,50,53,0,32,62,33,56,26,80,58,13,27,30,23,2,43,69,70,5,24,38,96,25,18,67,1,87,98,99,4,21,52,83,85,7,75,88,78,97,76,3,11,16,6,41,72,79,8,14,61,77,28,91,49,34,89,60,93,81,66,15,29,95,42,71,20
44,48,45,65,54,13,17,82,37,43,63,31,86,57,39,74,19,9,35,68,84,90,40,94,46,73,51,47,10,55,59,92,22,36,50,53,0,32,62,33,56,26,80,58,95,27,30,23,2,64,69,70,5,24,38,96,25,18,67,1,87,98,99,4,21,52,83,85,7,75,88,78,15,76,3,11,16,6,49,72,79,8,14,61,77,28,91,89,34,12,60,93,81,66,41,29,97,42,71,20
42,48,45,65,54,13,17,82,37,43,63,31,86,57,39,74,91,9,35,68,84,90,40,94,46,73,51,47,10,55,59,92,22,36,50,53,0,6,62,19,56,26,80,58,95,27,30,23,2,64,69,70,5,24,38,96,25,18,67,1,87,98,33,4,21,52,83,85,7,75,88,78,15,76,3,11,16,60,49,72,79,8,14,61,77,28,99,89,34,12,93,44,81,66,41,29,97,32,71,20
42,48,45,65,54,13,17,82,99,43,63,37,86,57,39,74,91,9,35,68,20,90,40,94,46,73,51,47,10,55,59,92,22,36,27,53,0,6,62,19,56,26,80,58,95,84,30,23,2,49,69,70,5,24,38,96,25,31,67,1,87,98,33,4,21,52,83,85,7,75,88,78,15,76,3,11,16,60,50,72,79,8,14,61,77,28,18,89,34,12,93,44,81,66,41,29,97,32,71,64
42,48,45,65,54,13,41,82,99,43,63,37,86,57,39,74,91,9,35,56,20,90,40,61,46,73,51,47,10,55,59,92,22,36,27,53,0,6,62,19,17,26,80,58,95,84,30,23,2,49,69,33,5,24,38,96,25,31,67,1,87,98,75,4,21,70,83,85,7,68,88,78,15,76,3,11,16,60,50,72,79,8,14,94,77,28,18,89,34,12,93,44,81,66,52,29,97,32,71,64
42,48,45,65,54,13,41,82,99,43,63,37,86,57,39,74,91,9,35,56,20,90,40,61,46,67,51,47,10,55,2,92,22,36,27,53,0,6,62,19,17,26,24,58,95,84,30,23,71,49,69,80,5,68,38,96,25,31,76,1,87,98,75,4,21,70,83,85,7,73,88,78,15,33,3,11,16,60,50,72,79,8,14,94,77,28,18,89,34,12,93,44,81,66,52,29,97,32,59,64
42,26,45,65,54,13,41,82,99,43,95,37,86,57,39,74,91,9,35,56,20,90,40,61,46,67,51,47,10,55,2,92,22,36,21,53,0,6,62,19,17,7,24,58,63,84,30,23,71,49,69,80,5,68,38,96,25,27,76,1,87,98,75,4,60,70,83,85,48,73,88,78,15,33,3,11,16,59,50,72,79,8,14,94,77,28,18,89,34,12,93,44,81,66,52,29,97,32,31,64
42,79,45,65,54,13,41,82,99,43,81,37,86,39,95,74,10,9,35,56,20,90,40,61,46,67,51,47,57,55,2,92,22,36,21,53,0,6,62,19,17,7,24,58,63,84,30,23,71,49,69,80,5,68,38,96,25,27,76,1,87,98,26,4,60,70,83,85,48,73,88,78,15,33,3,11,16,59,50,75,72,8,14,94,77,28,18,89,34,12,93,44,91,66,52,29,97,32,31,64
42,79,45,65,54,13,41,82,36,43,81,37,5,39,95,74,10,9,35,56,20,90,40,61,46,67,51,47,57,55,2,86,22,89,21,53,0,6,62,19,17,7,24,58,63,84,30,23,71,85,69,80,87,68,38,96,25,27,76,1,92,98,26,4,60,70,83,88,48,73,49,78,15,33,3,11,16,59,50,75,72,8,14,94,77,28,18,99,34,12,93,44,91,66,52,29,97,32,31,64
42,79,45,65,54,13,41,82,36,43,81,37,44,94,95,74,10,9,35,56,20,90,40,61,46,67,51,47,57,55,2,86,22,89,21,53,0,6,62,19,17,7,24,58,63,84,83,23,71,85,69,80,87,68,38,96,5,27,30,1,92,98,26,4,60,70,39,76,48,73,49,78,15,33,3,11,16,59,50,75,72,8,14,88,77,28,18,25,34,12,93,99,91,66,52,29,97,32,31,64
42,4,45,65,54,85,41,82,36,57,81,37,44,94,95,74,10,9,35,56,20,90,40,61,46,67,51,47,43,55,2,86,22,89,21,53,0,6,62,19,17,7,24,58,63,84,83,38,71,96,69,80,87,68,79,3,5,27,30,1,92,98,26,23,60,70,39,76,48,73,49,78,15,33,13,11,16,59,50,75,72,8,14,88,77,28,18,25,34,12,93,99,91,66,52,29,97,32,31,64
42,4,5,65,45,85,41,82,36,57,81,37,44,19,95,74,10,9,35,56,20,90,40,61,46,67,51,47,54,55,2,86,22,89,21,53,0,63,6,27,17,7,24,58,43,84,83,38,71,96,69,80,87,68,79,3,94,62,30,1,92,98,26,23,60,70,39,76,48,73,49,78,15,33,13,11,16,59,50,75,72,8,14,88,77,28,18,25,34,12,93,99,91,66,52,29,97,32,31,64
