0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
19,75,97,27,59,66,39,41,54,62,34,86,3,33,28,74,12,89,7,2,5,95,35,21,79,0,85,50,77,24,47,48,14,88,69,26,92,10,91,93,20,78,42,1,30,45,81,68,63,4,67,55,83,11,57,56,17,43,96,80,70,87,15,37,23,76,29,61,40,60,13,6,82,52,51,71,73,25,65,46,72,99,84,38,44,32,53,90,58,22,8,49,16,18,9,36,94,98,64,31
92,55,16,44,59,89,66,41,54,62,69,64,86,33,28,65,12,37,58,87,5,27,35,21,79,39,85,50,77,49,1,48,14,88,24,30,2,10,75,52,20,91,42,0,99,45,81,68,63,4,83,94,7,11,46,56,80,43,96,17,70,26,15,76,23,73,29,61,40,60,13,95,82,78,51,71,34,25,19,38,72,18,84,57,67,32,6,90,74,22,8,93,3,53,97,36,47,98,9,31
92,55,61,44,59,89,36,2,54,79,69,12,86,33,83,14,17,81,58,47,99,13,35,45,88,39,85,50,77,49,1,18,37,75,21,30,5,68,42,52,20,91,6,0,40,87,65,57,63,4,72,94,7,11,46,56,80,43,96,82,16,26,15,10,23,84,51,24,70,60,38,95,76,78,41,71,34,25,48,62,22,73,29,3,67,8,27,90,74,66,28,93,64,53,97,19,32,98,9,31
95,69,71,32,59,89,36,22,63,79,92,12,86,33,6,62,17,81,58,14,80,21,35,29,88,2,85,99,77,49,1,26,8,15,67,30,37,72,42,52,20,50,39,0,40,87,65,74,10,4,57,94,7,11,13,56,82,43,96,47,16,44,5,61,28,84,51,24,70,60,64,38,76,78,68,41,34,25,48,53,18,73,54,3,66,75,27,90,93,91,46,45,83,19,97,23,55,98,9,31
95,53,6,68,54,89,36,22,18,79,92,12,71,46,59,62,85,81,69,80,56,66,35,29,88,2,33,86,77,49,30,78,8,15,67,91,37,72,42,0,20,50,39,7,40,87,3,52,99,4,94,25,90,11,45,1,43,57,96,47,16,44,5,61,28,84,51,41,21,27,98,38,76,65,82,70,34,13,48,64,23,73,24,60,32,75,74,26,93,10,17,14,83,19,97,63,55,58,9,31
70,8,6,30,54,83,36,58,68,79,80,49,71,46,2,32,85,81,69,44,56,89,13,29,21,17,33,5,78,23,18,92,95,62,67,77,47,72,42,0,20,50,84,7,40,87,3,24,16,35,94,25,53,11,45,1,43,57,96,65,14,66,39,61,28,88,31,41,4,27,98,38,76,12,82,86,34,37,48,64,99,73,19,60,51,90,74,26,93,10,91,59,97,75,15,63,55,22,9,52
50,8,6,69,74,83,59,43,80,87,89,49,53,39,2,32,85,13,54,44,56,97,81,29,21,14,35,61,78,23,18,92,95,62,38,71,47,0,42,77,20,9,67,7,40,79,3,19,1,72,94,25,31,11,68,70,58,57,96,65,10,66,17,46,28,88,30,41,4,27,73,75,76,12,82,86,34,37,48,45,99,24,16,84,51,22,5,26,93,90,91,55,36,64,15,63,60,98,33,52
50,8,6,91,74,83,32,43,22,92,89,49,96,97,0,15,85,40,54,44,56,98,94,29,21,14,81,61,78,23,30,7,95,19,38,71,47,46,34,62,20,72,35,73,63,79,59,13,1,76,64,25,31,11,67,18,58,57,82,65,10,66,17,37,28,3,45,87,41,27,68,75,2,4,42,86,99,80,90,69,88,24,16,84,51,9,5,26,93,39,77,55,36,53,48,70,60,12,33,52
50,8,39,91,86,21,32,43,58,92,89,52,63,53,0,96,85,40,47,44,33,87,6,67,17,49,81,25,78,23,54,7,95,19,74,71,66,46,34,62,56,72,77,73,79,83,26,30,20,37,14,35,31,11,29,18,12,57,82,65,10,27,1,61,28,3,45,55,41,84,68,75,2,4,42,24,99,13,90,69,88,93,16,97,51,9,5,80,48,64,98,22,36,94,38,70,60,76,59,15
89,8,77,53,86,1,55,6,76,92,32,23,10,85,0,90,57,58,47,39,33,43,35,97,17,68,81,25,78,36,54,79,95,19,74,91,2,46,44,62,27,72,34,73,50,64,87,40,20,37,14,83,31,11,29,18,26,7,63,65,96,60,52,61,28,3,45,49,41,84,98,75,9,4,42,24,99,66,67,69,88,93,16,12,51,71,5,82,48,13,80,22,21,94,38,70,30,56,59,15
34,19,77,53,28,55,73,6,8,45,32,59,66,85,64,90,57,58,71,39,76,43,35,79,62,92,52,98,78,16,12,67,95,36,48,51,2,46,44,61,27,72,54,94,50,42,87,40,20,37,14,83,31,11,29,18,26,33,30,65,96,60,25,10,99,3,63,49,41,84,88,75,9,81,13,24,97,86,0,69,91,93,89,17,1,68,5,82,4,47,80,22,21,23,38,70,74,7,56,15
27,96,25,53,28,55,73,6,31,72,23,59,45,85,64,70,57,82,71,99,76,58,35,79,62,33,44,98,84,16,12,67,26,68,48,51,66,46,38,61,74,1,54,95,50,39,87,40,20,37,14,83,90,11,29,18,7,9,30,75,8,60,78,10,86,36,63,49,41,93,88,42,52,81,13,43,97,19,0,69,94,21,89,17,22,56,24,15,4,47,80,77,5,2,65,3,34,92,32,91
27,96,81,8,28,55,73,34,31,72,91,59,75,88,64,57,82,32,71,99,78,58,35,79,62,33,44,98,84,6,61,67,51,68,48,87,66,92,83,22,74,1,77,95,50,39,37,40,20,93,14,45,86,53,13,56,7,9,52,30,70,60,19,10,54,36,63,49,38,2,3,42,80,23,26,43,97,90,0,69,29,21,89,18,41,16,24,12,4,47,15,85,5,11,65,25,76,46,17,94
96,10,4,8,7,35,45,34,31,87,91,59,81,88,39,28,33,92,71,99,40,72,49,32,73,57,65,16,84,98,6,67,51,68,82,83,79,55,48,89,74,58,2,95,50,54,37,9,20,93,14,38,86,53,13,63,78,56,52,30,70,60,19,0,61,36,27,22,64,75,3,42,44,23,26,43,97,90,77,69,29,21,18,80,41,24,66,12,1,47,15,85,5,11,62,25,76,46,17,94
31,10,4,8,68,35,1,92,98,87,91,15,69,88,39,28,0,63,71,99,40,72,49,75,46,57,65,55,52,37,6,67,51,18,2,33,79,41,36,89,73,58,29,95,83,54,45,9,20,93,14,47,86,53,26,66,17,56,19,30,70,60,12,78,61,50,27,22,64,24,3,42,13,74,48,43,97,90,77,11,34,7,16,80,59,44,94,32,23,96,84,85,5,81,62,25,76,82,38,21
97,39,54,92,29,35,89,76,24,85,91,30,28,88,7,4,0,63,5,68,40,72,49,75,62,57,65,55,70,37,48,67,51,9,2,87,79,41,36,15,73,58,33,77,83,38,60,23,20,93,14,47,86,53,26,66,17,56,19,8,18,11,99,78,13,50,22,1,10,31,3,42,82,74,27,95,69,90,43,98,34,12,16,80,59,44,94,32,52,6,84,46,96,81,61,25,45,71,64,21
29,39,54,92,83,35,26,47,24,55,28,30,76,88,7,4,0,70,5,12,40,3,49,85,62,57,65,41,45,37,22,67,1,34,2,32,20,44,36,6,73,58,33,72,66,38,60,91,82,93,14,86,75,53,56,89,17,48,19,25,18,74,51,78,13,50,68,15,10,59,63,42,97,21,27,95,69,90,43,61,98,9,16,99,87,80,94,79,52,11,84,46,96,81,77,8,23,71,64,31
29,33,40,92,83,35,89,47,24,55,25,30,88,50,80,4,59,18,5,85,16,3,84,93,62,39,65,41,49,37,22,67,1,57,2,32,10,12,36,6,17,45,56,51,52,38,60,91,54,7,14,86,94,53,71,66,46,48,19,34,98,74,95,78,13,20,73,15,42,11,75,82,97,21,27,0,69,90,43,61,44,70,58,26,87,99,28,79,9,68,76,72,96,81,77,8,23,63,64,31
85,41,40,92,39,35,65,47,24,55,25,30,88,14,80,4,59,98,18,8,16,3,84,93,38,11,91,64,44,62,22,67,1,57,2,32,10,12,36,6,17,45,56,52,79,96,60,5,7,31,19,86,94,9,71,77,46,48,15,95,49,74,72,34,53,20,75,29,42,63,87,82,97,43,27,0,51,90,89,61,68,70,58,26,83,69,28,66,78,37,76,50,13,81,54,99,73,23,21,33
85,41,24,92,39,35,65,9,54,55,66,30,43,48,16,4,6,1,80,8,58,75,38,63,84,11,91,64,44,12,3,67,47,56,2,32,97,98,36,49,17,45,57,69,79,96,26,88,7,31,19,86,29,10,71,77,46,37,15,95,22,53,68,34,93,20,94,72,42,52,87,82,21,28,27,0,51,90,89,61,74,70,33,76,83,25,5,59,78,40,62,50,18,81,13,99,73,23,14,60
40,20,24,92,39,89,65,9,54,5,88,30,80,74,16,67,6,59,26,8,58,75,38,61,63,55,91,64,44,47,3,11,42,56,50,32,97,98,10,49,52,93,57,22,68,96,45,48,36,85,19,86,29,35,71,77,46,37,15,95,27,53,1,34,13,72,94,43,41,66,87,82,79,28,69,0,51,90,14,2,84,4,17,76,83,25,78,7,73,12,62,99,18,81,21,70,33,23,31,60
40,20,82,92,39,89,34,9,27,10,57,45,80,83,86,67,24,70,59,95,58,61,38,25,63,77,91,64,44,47,3,69,66,56,50,32,97,14,74,49,53,52,79,4,68,98,46,48,36,85,81,22,29,35,71,73,65,37,15,33,30,16,1,8,13,88,72,43,41,96,87,17,94,28,93,6,51,90,55,2,84,75,42,76,12,19,78,7,0,5,62,99,18,11,21,54,26,23,31,60
40,69,71,93,96,58,34,9,27,92,87,13,80,83,12,77,67,70,59,95,0,64,38,88,74,50,91,48,44,47,3,25,32,23,6,30,97,14,82,49,53,52,75,4,68,28,46,8,36,85,5,22,79,35,11,66,65,37,15,33,39,16,1,72,20,81,10,43,41,24,57,61,94,73,45,60,51,90,55,2,84,56,42,76,17,19,78,26,7,29,62,99,18,98,21,54,86,89,31,63
44,7,71,57,96,58,34,9,27,37,87,13,80,62,12,86,67,70,69,95,98,49,85,88,74,50,93,48,40,47,5,83,32,97,6,68,64,77,92,24,33,52,75,38,76,0,46,8,36,28,30,22,79,42,11,66,43,35,15,94,31,16,1,65,20,81,53,14,41,61,23,26,60,73,45,10,51,90,2,72,59,56,82,25,17,19,78,55,4,29,91,99,18,3,21,54,39,89,84,63
44,62,30,90,96,65,6,9,27,87,7,13,2,71,12,86,67,70,3,95,98,49,36,88,74,41,24,16,40,60,5,83,32,97,37,68,64,77,92,39,46,52,93,38,45,0,79,8,76,28,21,22,31,54,11,66,43,29,15,94,34,42,1,26,58,81,35,25,85,69,23,50,82,80,91,10,51,48,57,72,59,56,55,47,17,19,78,53,4,61,33,99,18,14,20,89,73,75,84,63
44,62,56,90,96,65,6,2,27,12,89,42,16,73,11,86,3,70,52,24,13,49,36,88,74,41,22,50,40,60,30,32,25,97,68,87,55,77,4,91,46,81,99,38,45,10,7,8,76,28,21,71,31,54,48,66,15,29,79,72,34,94,1,64,58,0,35,33,85,92,23,69,82,80,93,9,51,26,57,67,98,37,5,47,17,39,78,53,95,61,43,19,18,14,20,83,59,75,84,63
89,72,56,90,96,60,6,23,27,17,38,42,16,43,61,86,65,48,52,24,67,49,85,88,74,41,25,50,40,3,30,11,31,97,59,87,55,73,4,91,1,62,22,19,53,32,7,8,76,57,54,71,46,13,78,66,15,29,79,75,83,2,68,64,58,0,35,63,81,92,36,69,82,80,93,9,51,26,20,14,98,37,5,47,77,39,21,28,95,70,12,99,18,34,44,33,45,10,84,94
8,45,56,90,96,78,6,25,27,17,38,99,97,43,18,86,65,83,55,24,60,67,85,21,74,41,10,50,40,81,58,1,31,68,59,23,77,73,4,11,30,98,39,16,53,32,84,61,76,57,54,71,46,13,70,66,15,37,19,75,20,2,91,64,33,0,35,29,42,92,36,69,82,52,93,9,49,26,72,14,34,88,5,47,51,63,87,28,95,7,12,3,62,79,44,80,48,89,22,94
8,67,56,38,96,78,86,25,27,17,90,99,97,43,18,94,29,82,55,24,60,51,83,81,74,31,65,50,40,85,58,1,23,68,11,41,77,71,4,19,9,98,39,16,84,21,5,30,76,57,46,47,35,6,70,42,15,10,89,75,44,2,91,64,33,0,87,13,7,92,54,69,12,52,93,66,63,49,72,14,34,88,61,32,20,53,59,28,95,26,36,3,62,79,48,80,73,45,22,37
8,67,39,38,96,78,49,25,27,24,90,52,99,36,9,94,51,82,55,0,61,50,83,70,53,66,65,60,40,59,29,1,23,68,11,18,74,71,4,86,89,98,92,16,30,21,62,48,76,57,46,47,35,42,93,43,15,77,13,75,44,2,91,97,33,26,87,31,7,37,54,69,12,10,32,64,84,19,72,14,34,88,73,81,20,63,17,28,95,56,6,3,58,79,41,80,85,45,5,22
8,14,62,30,42,52,49,93,27,24,64,92,99,51,9,94,47,82,55,13,81,50,83,22,86,66,65,60,40,59,29,1,23,68,11,76,10,71,0,33,89,78,35,20,74,21,56,25,5,38,46,26,75,48,61,43,96,77,34,45,16,2,91,97,58,37,87,31,7,57,54,69,12,44,32,15,4,19,72,98,36,88,73,95,84,63,17,28,90,39,6,3,53,79,41,80,85,70,18,67
8,88,36,25,42,80,49,93,27,89,66,97,99,30,72,81,47,86,55,13,85,50,83,22,64,21,65,92,40,5,2,1,10,68,11,82,7,9,0,33,19,41,35,20,76,67,56,60,24,38,46,26,75,32,61,43,48,77,29,4,34,18,91,52,96,37,87,31,45,57,54,69,12,44,90,71,62,95,58,98,16,14,73,23,84,63,17,28,94,39,6,3,53,79,59,78,74,70,51,15
8,73,36,25,67,62,49,93,27,89,69,97,41,34,1,81,74,86,55,21,57,66,91,22,64,47,52,9,40,5,61,10,99,68,11,82,63,65,0,33,19,48,35,83,76,79,14,60,24,38,80,26,46,32,85,92,88,77,29,20,4,18,30,13,12,75,72,31,45,94,54,50,87,44,90,71,98,95,58,2,16,42,59,96,84,7,17,28,15,39,6,3,53,37,56,78,43,70,51,23
98,73,18,48,76,62,49,93,27,75,69,39,67,34,1,6,41,86,97,21,56,66,91,92,60,47,52,9,33,61,44,96,99,23,19,82,63,65,0,42,45,54,64,22,55,10,5,8,24,26,80,35,25,36,85,46,88,77,29,20,4,74,30,68,12,32,72,31,38,94,57,50,53,14,90,71,87,95,13,2,16,11,59,89,84,7,17,28,79,15,81,3,58,37,40,78,43,70,51,83
98,27,73,39,33,62,49,93,5,59,69,85,67,34,1,75,45,41,11,21,56,66,58,86,60,50,47,9,29,61,18,12,99,23,63,38,3,65,0,42,51,10,64,24,55,76,48,8,6,26,92,52,91,36,97,46,88,79,22,20,35,43,30,68,19,32,72,31,77,94,57,54,53,14,28,71,87,95,25,2,16,96,13,89,84,7,17,82,74,15,81,4,70,90,40,78,37,44,80,83
98,69,50,45,33,8,49,93,5,66,51,85,67,34,1,75,89,41,40,95,92,48,58,22,79,87,2,9,29,61,18,12,99,59,97,38,3,80,23,64,37,10,47,24,55,76,54,20,6,26,15,11,91,86,21,46,88,36,0,71,77,43,35,68,27,60,72,31,13,94,57,42,53,14,28,65,4,39,56,25,16,96,62,52,84,32,17,82,74,63,81,19,70,90,7,78,73,44,30,83
98,86,79,20,97,8,18,34,5,66,93,42,67,69,1,31,89,49,40,95,62,48,43,0,56,16,26,58,29,61,2,54,4,59,84,33,3,80,23,64,37,10,75,24,51,77,22,11,6,76,15,38,32,85,21,46,88,36,47,71,87,9,35,68,65,60,72,50,13,94,57,52,53,14,28,74,91,39,81,25,27,96,92,99,41,30,17,82,70,63,55,19,45,90,7,78,73,44,12,83
98,86,23,20,97,44,95,25,22,84,99,34,67,35,1,31,89,49,40,4,62,48,43,83,81,16,19,58,29,94,2,54,82,59,78,33,3,80,79,32,37,96,38,24,51,77,6,11,45,69,15,61,52,85,21,92,18,13,47,71,87,9,5,39,65,66,72,64,60,36,50,75,53,14,28,74,91,76,0,46,27,7,88,55,41,30,17,42,70,63,56,68,93,90,8,10,73,57,12,26
68,51,63,58,59,44,95,25,22,84,82,77,99,35,86,31,89,54,40,4,42,48,18,83,81,16,19,75,78,94,39,90,11,29,34,33,3,80,1,32,43,52,38,24,98,79,45,21,20,62,15,72,93,66,0,92,30,13,47,71,87,9,6,85,65,23,37,67,60,36,50,61,53,14,28,76,91,96,26,46,27,7,88,55,41,49,2,74,70,17,56,97,5,69,8,10,73,57,12,64
98,13,73,58,7,44,10,25,22,84,72,65,20,24,86,31,34,63,95,35,42,41,18,83,66,16,71,4,32,94,39,90,11,29,96,33,3,80,1,77,43,14,38,99,40,79,45,28,93,62,19,15,89,26,51,92,30,81,47,82,87,9,6,85,59,23,37,67,69,36,49,78,53,75,0,68,91,76,54,21,27,61,88,55,60,12,2,74,70,17,56,97,5,50,8,48,52,57,64,46
98,27,73,58,93,67,10,69,59,79,92,44,15,68,86,31,34,46,95,8,42,61,16,2,37,18,71,53,32,94,39,90,35,23,96,33,3,80,1,77,43,14,38,99,40,4,45,28,83,36,19,9,72,22,70,84,30,81,24,82,87,60,13,85,51,11,89,25,7,49,57,78,6,75,0,64,91,76,54,21,66,29,88,55,48,12,65,74,26,17,56,97,5,50,63,62,52,41,20,47
58,52,19,60,93,67,10,81,59,79,92,44,73,68,86,31,34,46,95,8,42,61,96,83,37,97,71,80,72,94,69,90,35,41,99,21,3,76,49,27,6,14,38,11,40,4,45,28,15,87,1,7,17,22,70,84,12,26,50,82,63,77,13,85,36,16,89,25,24,51,57,54,2,75,0,64,91,18,23,39,55,29,88,48,66,30,65,74,98,78,56,43,5,9,33,62,53,32,20,47
61,52,19,58,39,67,23,81,4,79,92,68,73,22,86,72,34,46,95,8,33,71,96,83,75,97,10,80,3,94,37,84,35,41,28,31,48,7,49,99,6,14,85,11,89,45,21,76,27,63,1,78,17,25,70,29,40,15,90,82,51,77,13,42,36,16,64,93,24,69,57,87,2,91,0,60,26,18,55,43,38,59,88,54,66,30,65,74,98,50,56,12,5,9,44,62,53,32,20,47
82,52,19,58,39,67,23,66,78,35,92,68,96,22,86,72,34,89,16,9,88,84,44,83,95,97,10,18,65,48,33,28,14,98,79,31,76,50,2,75,4,12,85,74,45,3,21,46,27,63,1,37,17,56,70,6,40,15,80,41,51,77,94,42,36,49,64,93,24,25,57,87,13,91,0,60,26,81,55,43,38,59,61,54,11,30,29,71,7,8,99,90,5,73,69,62,53,32,20,47
82,52,19,58,96,83,23,25,78,35,92,4,65,22,31,72,34,89,16,68,88,81,95,74,26,70,77,18,7,48,43,28,14,62,79,57,76,50,67,98,10,12,85,5,94,84,21,36,27,86,1,37,17,75,3,6,40,63,39,41,51,9,33,80,0,53,64,93,47,42,2,87,13,8,44,60,45,24,55,11,38,59,61,54,66,30,29,71,15,49,99,90,97,73,69,91,46,56,20,32
82,52,9,58,17,83,13,25,46,35,55,4,44,19,93,72,34,63,59,68,89,81,49,74,26,70,77,18,92,48,43,28,23,62,27,42,20,79,29,98,10,12,7,69,94,22,5,39,50,53,1,37,30,75,21,6,40,66,3,41,51,78,95,86,0,67,64,54,47,76,2,87,85,8,88,60,45,24,80,11,38,36,61,99,57,96,14,71,33,31,16,90,97,73,84,91,65,56,15,32
29,52,9,86,17,21,13,90,46,35,55,4,50,19,27,95,67,63,59,36,72,64,49,68,26,70,77,73,43,48,57,34,40,62,25,42,92,79,89,1,28,12,7,99,94,22,5,39,97,53,82,10,30,75,58,6,18,66,3,41,51,2,54,47,0,91,8,15,61,76,33,87,85,78,88,60,45,24,80,11,23,71,74,98,44,96,20,37,38,31,16,83,14,81,84,93,65,56,69,32
29,52,85,71,17,21,13,90,68,74,55,4,82,19,27,95,67,51,63,36,75,64,37,69,65,15,56,73,43,91,59,34,40,80,25,42,92,61,89,1,28,12,86,24,94,22,5,8,97,53,62,10,30,77,3,6,39,66,0,41,35,99,54,47,7,96,98,48,50,76,79,87,81,78,88,60,23,33,18,11,45,16,2,70,44,9,20,84,38,58,26,83,14,49,72,93,46,57,31,32
29,52,85,54,4,21,28,90,68,74,55,42,64,92,27,95,35,8,63,51,75,40,58,17,65,15,82,0,62,91,47,56,25,80,11,34,23,61,43,37,69,81,86,24,94,3,5,41,59,6,22,60,66,77,67,99,39,89,1,10,19,87,2,26,7,96,98,48,50,76,79,53,30,78,88,36,12,33,71,73,45,16,18,70,44,9,20,84,38,97,13,83,14,49,72,93,46,57,31,32
29,52,44,64,4,21,28,90,68,84,55,42,45,92,27,78,35,65,63,91,75,40,58,54,93,15,82,0,38,99,43,56,25,80,7,34,79,67,59,72,69,81,22,24,94,3,5,41,74,47,71,76,85,83,95,60,39,23,17,51,19,87,10,37,1,96,98,48,50,73,16,53,30,32,88,36,12,33,77,2,62,46,18,70,31,6,20,26,11,66,13,8,14,49,89,61,97,57,9,86
30,72,98,9,4,21,28,37,50,84,55,77,32,42,44,78,35,39,63,91,75,60,58,29,80,15,82,0,38,99,36,56,25,62,18,34,79,67,96,10,69,81,22,40,94,54,65,41,74,47,71,76,59,31,95,17,93,61,43,51,19,87,27,83,1,33,52,48,68,73,16,53,88,24,92,85,12,8,90,2,70,13,23,3,7,6,20,26,11,66,64,5,89,49,14,46,97,57,45,86
57,47,93,9,2,96,28,37,59,14,44,77,32,42,30,78,35,72,63,91,5,84,58,29,51,15,82,7,38,20,36,56,25,62,18,55,79,67,39,10,69,68,50,40,94,54,65,46,19,22,71,61,27,31,95,64,52,34,43,81,53,87,21,76,1,33,83,48,3,0,16,90,88,24,99,85,12,8,97,6,98,13,23,92,75,41,17,26,11,60,73,70,89,49,80,4,74,66,45,86
