0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
68,55,30,57,56,88,32,36,27,10,58,84,5,8,66,35,15,95,85,6,94,46,2,89,26,78,16,77,31,40,76,9,63,33,69,49,1,62,80,75,59,71,82,98,67,14,17,19,37,86,54,72,12,39,24,50,70,60,61,51,42,48,74,97,20,22,18,41,7,28,0,29,45,91,52,21,79,13,90,38,64,34,23,44,73,93,3,4,47,92,83,53,96,65,81,11,43,25,87,99
46,22,88,57,58,54,65,34,68,53,87,27,32,89,66,11,1,10,93,9,67,6,63,86,41,37,16,45,91,3,42,62,51,4,64,84,21,28,80,75,59,61,26,98,76,14,94,19,73,36,39,48,12,95,38,50,70,74,85,35,77,44,31,40,20,33,18,24,7,47,0,29,60,69,52,8,13,5,90,78,15,99,23,79,97,43,17,82,49,92,83,55,96,30,81,72,56,25,2,71
97,22,91,83,58,41,74,34,19,36,75,28,69,85,49,10,59,5,2,63,44,6,40,56,95,14,17,31,38,3,42,18,96,21,64,84,43,32,90,51,16,62,26,98,76,68,7,55,73,52,39,48,33,87,88,45,79,1,4,99,77,9,89,94,20,61,65,24,72,47,86,29,8,78,50,12,25,66,37,54,93,0,23,35,67,15,13,82,27,92,57,80,70,30,81,11,60,46,53,71
88,68,26,83,44,20,74,10,19,91,41,22,69,31,36,45,97,51,75,63,21,40,82,56,27,8,59,64,24,50,57,18,77,99,92,15,43,12,90,94,33,62,54,4,76,60,7,79,39,52,1,48,55,87,85,98,2,46,84,11,71,9,16,65,13,61,38,0,30,93,86,29,78,66,34,58,25,72,17,73,81,96,23,35,67,95,49,14,42,6,47,37,70,5,80,3,32,89,53,28
94,49,40,11,44,78,21,46,19,91,8,22,69,28,87,6,97,70,75,4,76,2,54,38,98,23,59,64,24,50,20,26,77,45,92,15,16,12,90,52,25,61,80,82,79,56,84,27,65,88,1,17,14,48,85,5,35,41,30,60,66,9,53,63,18,73,43,86,62,93,42,83,29,67,13,58,31,72,99,55,95,96,47,10,57,71,7,39,81,36,3,34,0,37,68,74,32,89,51,33
77,4,40,6,78,53,21,7,91,29,8,2,24,81,16,55,97,70,14,42,59,45,94,32,10,23,46,64,56,3,31,22,18,20,48,26,9,12,36,28,98,0,80,76,79,44,38,11,61,82,85,60,39,57,17,58,35,41,30,52,67,90,5,19,37,84,43,25,49,73,66,83,87,68,13,27,62,72,99,69,63,96,47,88,1,71,95,92,50,15,54,34,51,75,86,74,65,89,93,33
72,86,32,16,1,24,55,7,91,29,90,54,2,53,95,31,82,80,67,48,59,77,94,0,65,37,70,45,3,42,85,22,18,23,38,26,97,81,36,28,98,8,43,66,20,51,87,39,61,15,44,60,56,57,33,58,35,4,46,25,79,73,5,19,88,71,84,14,6,12,63,83,17,68,13,96,76,62,21,69,47,64,9,78,30,49,27,40,50,34,92,75,11,99,89,74,41,10,93,52
39,82,37,72,1,24,58,54,44,29,6,41,95,53,81,21,94,80,62,16,61,2,25,86,64,73,99,63,42,38,90,22,85,23,36,50,97,83,91,45,98,8,43,74,20,51,0,89,27,15,78,60,75,47,33,76,35,67,96,69,12,14,5,32,4,71,84,17,59,26,68,3,7,52,92,88,70,46,49,87,55,79,9,40,30,57,31,93,19,34,48,77,11,28,18,66,65,10,13,56
39,41,37,79,1,31,76,92,66,54,34,16,9,53,73,91,96,80,8,99,61,77,25,95,78,20,6,57,36,38,90,74,85,93,59,50,42,86,52,64,21,17,58,70,7,83,27,51,63,32,29,49,75,84,15,18,35,46,43,69,12,47,5,81,4,26,89,14,0,23,68,82,67,56,60,88,97,24,45,44,98,62,40,55,30,13,71,94,19,33,48,11,3,28,22,2,65,10,72,87
39,80,55,79,16,29,99,36,66,40,34,97,57,98,33,68,12,42,89,56,69,53,25,95,78,49,5,87,71,38,51,60,73,93,67,19,91,85,52,64,10,17,81,70,7,59,90,9,63,84,45,77,35,41,31,18,13,46,83,74,6,76,72,28,4,54,43,22,0,23,20,47,14,27,96,92,75,58,8,44,15,88,30,1,82,86,94,32,62,37,48,11,3,26,61,24,65,50,21,2
33,60,43,5,3,29,37,92,6,40,61,57,89,54,66,44,12,42,23,10,69,67,25,95,19,49,72,46,71,38,2,62,64,16,13,82,91,55,52,48,31,17,27,99,4,59,30,15,51,85,45,77,39,41,7,79,93,80,83,97,74,76,87,28,81,34,11,8,0,58,75,32,70,98,96,63,18,36,21,68,20,88,65,1,22,86,90,9,26,35,84,24,47,94,73,56,50,53,78,14
33,49,2,5,39,51,4,12,48,54,32,72,47,66,8,1,31,46,23,57,63,28,52,95,19,37,92,42,16,38,45,61,36,77,67,89,34,50,82,80,78,10,24,55,29,59,44,15,26,97,71,84,25,79,7,18,74,6,83,41,70,96,87,64,93,65,11,85,3,58,75,0,69,98,13,62,14,27,21,68,20,35,43,81,22,86,90,9,76,99,60,30,40,17,73,56,91,53,94,88
33,39,77,5,8,84,80,54,79,28,36,32,98,66,89,48,7,71,23,57,97,96,53,3,87,95,35,42,12,46,63,30,45,52,67,99,58,50,82,25,6,51,24,76,38,27,86,15,26,85,55,64,20,59,68,18,74,56,41,75,70,91,65,37,62,13,11,60,34,92,47,0,69,49,29,44,61,14,21,72,4,78,88,83,22,16,90,9,31,73,19,1,40,17,10,81,93,2,94,43
98,68,94,58,46,71,34,40,52,28,74,93,14,95,25,9,7,29,48,39,97,67,53,87,44,2,35,32,59,84,63,26,36,75,72,31,88,47,92,61,19,51,1,76,15,27,89,64,5,85,55,23,20,45,33,18,12,56,3,78,70,86,65,54,62,38,11,60,82,6,24,0,69,49,43,16,99,4,21,81,42,13,57,8,80,77,96,37,79,73,17,83,22,66,10,91,30,50,90,41
98,68,51,63,46,71,66,80,13,36,5,7,47,50,30,9,22,42,3,70,6,55,39,79,8,25,29,32,59,21,44,28,27,23,34,31,73,72,82,61,35,89,37,76,33,90,20,45,11,85,52,88,97,48,94,18,12,58,38,16,62,56,65,40,92,77,19,60,75,93,24,0,69,49,43,86,99,4,78,54,67,84,57,74,83,95,81,2,96,15,17,64,1,14,53,91,87,10,41,26
49,31,67,63,58,25,66,8,38,71,98,23,41,88,75,82,3,42,91,76,6,61,39,13,14,54,36,20,45,26,89,52,72,73,33,34,53,18,9,7,79,17,29,77,99,86,48,21,92,85,80,51,97,81,94,32,12,28,55,27,62,56,65,40,50,96,43,60,4,5,47,0,69,46,30,68,19,37,78,90,15,84,57,74,59,44,24,2,83,93,35,64,1,22,16,95,87,10,70,11
49,53,63,28,92,38,17,81,51,94,90,56,35,7,36,98,58,42,16,14,6,12,43,77,3,57,64,20,62,10,89,41,72,40,11,99,55,39,9,67,79,70,18,50,73,86,48,8,54,85,80,45,71,34,76,30,65,78,52,91,82,15,74,26,27,96,87,60,97,13,47,37,59,46,5,68,19,32,29,66,69,84,22,75,25,44,24,2,83,93,21,4,1,95,31,33,61,0,88,23
17,88,63,28,47,38,69,85,51,81,33,34,35,53,40,7,67,99,16,18,56,49,74,82,3,57,93,60,15,87,89,41,72,0,14,95,97,11,91,65,79,78,80,73,83,86,48,64,43,1,25,45,42,58,94,21,71,54,52,2,92,20,62,84,27,50,77,75,9,13,39,30,36,46,5,96,66,32,8,98,70,44,6,26,10,19,24,23,76,29,37,4,59,68,31,90,61,55,12,22
53,88,63,34,47,33,69,95,54,55,29,74,67,80,8,7,2,99,58,77,6,49,39,92,3,10,15,87,96,5,90,75,79,20,91,78,68,11,97,83,19,41,25,73,98,86,70,16,43,1,89,24,42,72,94,18,71,48,82,36,37,27,50,61,64,28,40,52,9,13,21,85,84,62,81,51,66,65,46,23,30,44,0,26,60,35,56,17,22,76,14,4,59,32,31,45,57,93,12,38
17,50,51,78,74,33,58,60,65,96,4,40,67,80,11,7,85,20,29,99,49,66,5,92,88,77,15,87,21,86,90,75,3,63,41,84,73,34,0,37,56,10,59,30,98,31,2,22,39,48,93,70,91,72,69,32,43,83,82,36,62,27,71,8,64,55,24,52,9,97,89,35,42,81,61,53,16,54,68,23,57,44,46,26,18,19,13,94,6,76,14,1,79,28,95,45,47,25,12,38
86,50,77,13,74,84,58,45,62,96,80,24,69,31,81,64,85,20,29,19,22,79,87,92,98,97,46,48,21,7,14,1,12,63,73,41,65,34,49,89,71,57,15,11,2,90,52,93,39,4,75,59,61,72,54,40,91,83,82,95,32,0,36,8,70,55,42,53,9,94,23,43,51,3,17,10,16,18,68,26,47,44,38,66,35,99,78,88,6,76,67,56,30,28,5,37,33,25,27,60
86,50,49,59,76,3,58,43,53,66,40,77,35,31,68,1,93,83,6,60,27,88,2,28,41,97,39,48,98,7,96,8,10,78,92,21,65,14,38,89,71,47,15,73,4,95,5,13,74,70,75,30,84,72,54,87,0,55,82,25,61,57,36,62,26,46,16,90,9,52,23,32,51,63,17,85,22,18,12,33,79,44,19,45,29,99,64,11,91,81,24,56,94,42,20,37,67,69,34,80
15,45,55,40,76,96,63,43,17,20,11,42,21,5,71,1,93,61,95,12,89,88,58,28,31,51,64,24,66,7,3,13,10,78,18,91,65,60,38,14,98,49,6,73,4,37,81,85,77,70,94,27,50,74,35,47,0,97,90,25,39,72,36,62,99,46,16,34,23,52,87,2,82,59,79,69,22,30,33,56,32,44,19,83,29,48,80,57,54,9,8,53,92,26,84,68,86,75,67,41
12,25,36,69,76,75,37,4,20,59,13,48,34,78,71,1,80,67,56,72,33,45,58,93,15,51,26,23,66,83,68,43,10,92,22,41,9,24,38,88,98,14,5,73,62,3,16,96,77,61,94,74,50,21,82,47,49,97,85,99,39,30,42,91,18,46,35,28,17,52,87,7,31,27,79,81,6,40,60,90,32,44,70,95,29,2,11,57,19,54,65,53,86,63,0,84,55,89,64,8
59,61,36,84,74,17,21,53,86,10,13,54,64,15,71,46,80,69,78,72,82,6,32,90,79,35,26,0,41,45,1,49,40,92,77,68,9,24,38,99,11,14,5,60,91,33,22,81,34,27,16,70,50,55,83,23,3,97,85,57,39,30,42,56,25,96,89,29,43,52,87,7,31,67,76,88,51,73,12,66,62,37,48,95,98,63,44,20,19,75,65,4,58,2,94,93,8,18,28,47
35,90,9,84,57,39,87,78,86,80,13,40,50,44,49,75,11,20,54,42,82,6,45,36,79,91,26,17,41,62,24,99,69,34,4,68,16,77,38,21,65,14,5,18,46,33,51,92,19,32,30,22,53,67,3,12,7,76,10,66,60,72,61,56,25,89,29,85,43,74,15,97,64,58,31,70,55,73,98,88,71,37,0,95,96,63,59,81,2,83,52,1,27,23,94,93,8,48,28,47
35,53,58,33,26,74,87,88,86,61,13,75,5,95,49,15,11,16,70,12,0,72,82,81,79,94,63,31,44,65,71,4,42,34,91,85,77,83,38,45,62,14,22,57,37,90,23,36,19,18,51,10,84,67,3,98,54,41,80,66,60,50,99,30,25,89,1,68,43,20,92,29,64,28,97,17,24,93,39,59,56,46,9,69,32,73,76,21,2,55,52,40,27,7,78,96,8,48,6,47
71,53,58,98,26,69,64,88,39,67,63,85,55,86,20,87,4,35,84,11,42,61,95,38,79,94,50,10,29,51,44,6,97,34,91,15,77,13,1,45,90,14,52,40,37,62,46,36,73,32,5,19,83,3,24,92,65,41,49,66,60,68,99,30,25,0,82,76,28,80,56,70,2,27,18,17,89,93,33,7,16,57,9,43,47,31,78,21,81,12,59,74,96,72,75,23,8,48,22,54
57,79,14,81,62,69,64,4,39,67,9,85,54,47,28,76,80,95,65,7,40,61,60,10,13,19,91,0,29,68,44,75,97,12,93,15,77,90,36,45,42,21,52,30,8,1,24,58,86,32,2,55,89,72,56,5,46,41,38,63,26,82,3,48,25,71,43,16,31,99,87,98,6,34,18,17,83,11,33,50,94,70,51,92,37,27,78,84,35,49,59,74,96,66,73,23,88,20,22,53
51,85,14,44,40,16,98,4,39,54,35,53,56,9,28,71,3,95,65,7,57,82,64,10,79,19,91,99,26,68,34,73,36,76,93,75,24,78,33,45,60,77,49,30,5,1,55,15,0,32,94,89,18,8,87,63,47,21,86,67,74,97,20,37,25,41,43,42,23,38,12,88,81,11,2,17,83,48,29,72,52,46,13,92,22,27,50,84,61,70,80,31,96,66,6,59,69,58,62,90
53,33,14,7,85,3,9,8,27,54,48,5,77,94,0,71,21,95,65,28,46,6,25,72,79,50,91,2,60,52,32,58,36,76,97,70,24,78,93,87,38,19,49,26,68,39,82,1,61,75,99,47,45,66,98,44,59,35,86,67,74,57,43,73,56,41,22,51,23,11,12,42,18,13,89,17,88,10,55,20,81,4,30,34,63,83,92,84,62,16,80,31,96,29,37,15,69,64,40,90
44,82,16,7,29,83,69,8,22,41,31,5,18,0,4,71,48,86,65,90,74,47,92,53,79,50,99,2,81,85,39,46,35,76,97,12,24,64,45,87,38,61,49,25,68,54,63,1,77,27,72,36,52,78,70,57,94,75,42,9,19,26,3,21,20,56,23,34,17,73,15,11,33,13,89,60,43,10,55,67,66,93,30,6,88,40,95,84,62,91,59,28,96,98,37,80,14,51,58,32
2,82,47,18,29,45,69,80,51,41,42,5,12,55,4,11,33,20,37,90,74,53,13,78,79,39,0,89,62,3,59,46,25,76,95,19,93,64,36,27,38,26,70,15,10,54,24,71,77,57,72,16,65,52,31,9,43,81,48,83,23,8,88,21,6,75,61,34,87,44,49,91,22,40,7,60,63,17,85,35,66,73,30,68,96,99,1,97,50,67,86,28,94,56,92,84,14,98,58,32
37,82,66,18,16,27,5,88,70,87,58,92,26,59,4,64,80,22,97,90,52,81,13,78,34,69,47,0,75,3,39,45,11,76,40,95,42,71,44,74,49,63,85,15,61,54,91,35,77,57,31,25,2,79,67,38,14,32,48,83,20,28,41,21,6,1,8,65,53,33,89,24,19,84,7,12,29,43,98,9,17,73,30,68,96,99,56,36,50,72,86,23,94,46,62,51,10,55,60,93
12,2,66,32,47,27,81,89,48,63,60,75,26,5,87,64,68,24,40,43,79,0,31,96,58,23,57,62,90,92,39,45,11,76,74,95,98,88,44,86,13,94,85,17,61,73,3,35,77,78,53,15,16,56,67,49,71,38,6,83,18,91,41,21,22,1,55,20,69,4,7,54,19,37,82,51,29,34,25,30,9,36,46,42,70,65,84,97,50,72,33,59,80,14,99,8,10,28,52,93
12,43,87,55,95,80,81,89,0,18,10,92,4,5,88,25,39,24,76,59,70,46,32,66,58,26,53,49,20,68,15,50,94,35,84,62,23,56,44,65,13,78,75,86,61,54,36,27,77,82,74,45,16,3,67,99,71,42,52,83,14,91,96,21,22,1,40,69,85,73,7,64,79,57,2,29,48,11,41,38,9,6,60,93,19,17,37,97,47,72,33,90,51,30,31,8,34,28,63,98
8,43,86,7,80,9,38,85,88,18,4,44,19,5,39,25,30,95,76,59,29,46,28,64,35,98,93,57,20,89,15,13,94,91,56,21,23,87,37,65,36,22,96,49,69,92,58,52,55,77,74,82,41,27,67,79,71,11,14,83,50,81,73,70,54,42,40,10,99,53,32,16,84,31,2,62,48,0,26,34,68,6,60,72,45,78,24,97,47,63,33,90,61,75,66,51,3,12,17,1
8,5,44,21,61,91,80,85,88,56,41,51,79,75,37,25,84,89,76,83,55,60,54,64,29,14,93,92,57,28,15,27,77,42,65,52,23,32,9,94,82,90,70,87,81,30,47,33,35,74,10,62,31,36,67,20,71,11,68,58,50,53,38,78,22,1,40,63,99,4,19,69,95,46,2,43,48,0,26,34,7,73,45,6,66,96,24,97,72,18,98,16,59,13,86,49,3,12,17,39
60,96,59,17,32,36,24,39,26,29,41,15,51,63,62,6,84,1,56,83,55,0,82,64,75,4,93,10,5,28,98,78,77,54,65,20,23,61,16,74,42,90,70,33,81,30,47,52,66,48,37,89,86,13,38,46,79,73,25,58,92,94,8,88,22,85,40,72,18,80,50,35,95,44,2,43,53,87,11,34,7,12,45,57,68,21,14,67,9,69,27,3,91,99,31,49,19,71,76,97
78,96,29,4,61,27,24,31,26,99,71,81,52,63,49,38,98,40,30,76,20,46,82,9,11,37,93,34,5,28,43,55,77,97,48,14,23,1,94,74,58,90,16,22,84,57,47,68,10,70,86,15,21,65,66,91,60,73,8,54,6,51,42,88,36,32,64,72,18,80,44,92,95,2,35,69,53,87,33,62,56,12,79,83,13,39,75,67,59,89,0,3,41,50,45,25,19,17,7,85
15,72,73,47,16,27,24,96,36,20,71,12,11,2,76,38,98,64,28,54,22,46,95,9,53,37,93,62,31,44,34,40,77,3,56,14,4,92,74,48,33,19,63,58,78,66,91,68,10,94,41,43,8,57,82,99,51,29,65,6,21,81,55,90,49,32,7,0,75,80,5,86,85,60,35,69,61,87,39,88,97,17,52,83,13,26,23,67,59,89,79,42,25,50,45,70,18,30,84,1
95,72,73,80,29,31,86,96,51,79,35,76,71,37,33,3,98,41,60,54,6,94,44,9,84,1,28,47,40,20,38,2,68,59,53,4,16,92,17,14,57,19,46,58,78,66,99,13,69,93,5,18,8,15,82,87,7,75,65,56,81,63,25,45,49,32,34,74,97,10,27,23,61,89,0,91,24,12,39,88,22,67,52,83,48,26,11,55,62,77,85,42,21,50,43,70,64,30,36,90
97,22,12,1,50,31,21,92,19,49,2,30,33,37,90,24,3,13,6,64,98,94,44,29,34,7,71,70,40,58,79,18,68,59,99,4,36,42,61,14,20,26,74,81,78,66,54,17,69,67,51,46,8,75,28,25,11,41,65,56,9,43,38,5,32,87,47,53,80,60,93,15,82,89,57,91,86,45,10,88,16,63,52,83,48,27,39,55,62,77,85,23,73,95,96,72,84,76,35,0
83,27,33,64,50,95,21,92,19,49,34,72,31,37,87,90,3,13,6,94,98,71,79,29,67,84,9,30,36,58,39,18,24,59,70,77,45,52,40,53,22,10,60,69,78,14,38,66,16,62,91,46,8,51,54,25,11,68,48,28,56,75,20,23,97,4,80,96,82,43,93,86,61,5,57,12,65,76,17,88,41,0,1,15,42,74,32,55,35,2,85,47,73,99,7,89,44,81,63,26
1,66,33,64,23,28,21,98,16,69,68,71,87,18,90,79,22,97,70,60,89,3,84,29,67,35,61,73,40,58,55,91,24,59,81,80,9,52,15,54,47,10,51,94,63,8,57,11,76,62,27,49,4,50,19,25,83,5,0,46,92,75,20,99,12,48,37,96,82,13,93,86,26,95,45,7,65,31,17,88,41,56,53,2,43,74,32,77,34,39,30,85,42,38,6,14,44,78,36,72
95,99,93,19,23,79,21,30,80,58,94,26,36,85,71,24,22,97,67,4,34,78,60,72,43,35,13,73,57,56,55,14,3,59,42,70,88,62,15,54,89,10,51,75,69,12,90,40,76,2,44,96,81,50,63,25,83,98,61,46,27,47,32,49,0,48,37,31,82,64,18,87,7,8,45,28,65,29,20,11,1,52,86,84,17,74,38,77,66,39,68,16,6,5,92,41,53,33,91,9
35,76,93,61,23,97,89,40,80,36,94,67,33,6,31,68,22,77,48,27,73,66,71,19,43,82,13,8,55,56,30,81,3,59,39,70,46,52,41,79,10,57,90,21,1,12,62,42,28,98,49,96,88,50,51,47,83,34,95,78,60,87,32,17,63,0,4,37,74,64,18,72,16,86,45,24,15,29,84,65,14,85,2,99,54,91,38,69,20,26,25,75,7,5,92,58,53,44,11,9
66,76,46,24,85,36,18,55,80,77,94,89,91,53,90,6,4,96,48,27,74,88,87,33,43,64,31,79,14,42,11,81,59,52,63,39,54,38,41,26,82,57,84,83,1,49,23,22,71,70,37,93,28,92,62,47,40,34,95,73,60,3,13,32,98,0,58,69,21,10,16,72,17,86,45,61,15,29,78,65,51,12,2,97,67,30,20,19,99,50,35,75,68,5,7,8,9,44,25,56
19,36,30,14,13,70,92,1,27,77,86,24,91,93,33,97,43,96,76,54,7,29,6,39,88,25,31,89,72,48,11,81,59,34,18,46,35,37,15,56,51,57,84,83,26,49,79,78,71,23,62,55,32,60,40,47,61,82,95,99,45,3,94,74,98,0,58,38,21,10,16,50,17,52,53,73,9,64,90,22,67,12,42,66,85,65,28,41,8,4,2,75,69,5,63,44,68,87,80,20
8,36,97,14,43,16,25,58,53,7,46,24,3,93,48,73,0,66,51,84,28,29,33,89,13,17,2,23,10,64,19,81,82,34,79,54,83,37,15,76,55,95,22,44,4,9,91,78,72,63,39,40,32,60,59,47,96,56,92,99,45,18,94,74,98,38,57,80,68,20,77,50,42,52,1,49,71,86,90,6,26,12,27,75,85,87,69,41,61,21,70,62,67,5,30,88,31,11,65,35
