0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
76,72,35,84,37,74,40,15,89,12,41,60,66,33,9,53,19,36,94,92,6,99,75,65,14,57,27,29,8,16,26,85,87,56,24,77,48,62,49,21,68,96,98,1,42,90,73,59,71,88,28,52,0,97,11,83,32,93,25,46,10,91,55,51,39,64,17,50,18,34,67,43,38,80,13,54,2,3,82,7,20,44,61,4,30,70,79,95,63,81,86,23,78,47,5,31,45,58,69,22
93,72,23,41,34,42,9,15,31,52,17,60,51,33,90,32,19,84,94,89,27,6,99,70,39,57,97,49,8,22,53,77,29,73,65,82,76,62,66,5,79,24,98,83,68,16,92,0,37,1,40,50,67,95,69,35,54,48,47,7,96,91,55,71,14,74,30,63,61,86,21,43,38,80,13,10,2,3,59,87,20,44,75,4,46,85,11,56,28,81,88,18,78,36,64,12,45,58,26,25
7,83,23,41,34,51,53,81,32,6,45,60,95,78,15,92,14,43,50,13,94,42,99,70,39,33,4,57,1,61,66,77,29,31,64,58,68,48,90,47,5,24,80,87,19,16,18,0,37,79,93,2,59,71,91,52,10,62,8,82,96,35,55,84,86,76,30,27,11,98,21,54,38,25,36,17,49,3,9,56,20,44,75,74,85,65,97,46,28,40,67,73,22,69,89,12,63,72,26,88
78,83,23,11,34,51,24,54,26,75,31,9,39,94,49,73,14,91,96,3,10,44,99,70,46,33,4,57,85,61,66,77,19,79,81,63,50,48,93,47,41,13,80,87,62,16,18,36,98,53,64,42,71,28,32,56,68,2,74,37,30,45,27,84,7,82,90,65,0,20,21,6,38,89,88,58,92,67,76,86,35,60,69,8,55,29,97,95,72,1,15,59,22,5,25,12,52,43,17,40
78,83,23,62,75,92,49,54,0,32,31,70,39,21,52,35,51,4,7,14,63,44,82,77,81,59,40,53,37,13,98,43,19,79,8,85,96,48,93,47,71,99,34,2,6,30,18,66,61,64,24,56,33,11,25,16,68,22,74,90,15,45,97,28,89,50,58,65,94,46,91,20,38,84,88,87,10,67,9,86,17,26,69,29,1,73,42,95,72,41,76,27,60,5,12,55,3,57,36,80
68,34,25,72,79,21,49,4,0,99,31,73,85,51,52,75,55,70,7,61,14,11,81,66,63,89,40,17,37,56,98,3,19,87,8,5,96,50,93,32,33,92,86,15,59,30,29,54,45,64,42,83,60,36,88,16,78,44,23,90,2,84,77,62,18,91,80,65,47,46,94,20,38,71,95,22,57,28,9,43,82,26,48,13,1,39,41,58,6,24,76,27,12,53,97,35,10,69,74,67
96,12,25,49,19,28,14,54,30,99,24,69,85,51,35,72,39,94,5,56,31,11,13,41,33,79,29,52,26,45,95,3,75,81,58,63,62,44,21,23,55,97,50,6,59,34,61,7,47,40,42,93,60,98,88,53,32,20,89,9,2,84,77,74,78,22,80,65,92,46,36,91,38,71,66,48,57,37,90,43,82,86,68,76,1,87,15,73,0,70,18,27,8,64,4,16,10,83,17,67
7,12,69,63,19,91,13,39,25,84,89,76,27,87,8,72,0,44,5,54,31,11,29,92,37,94,99,59,26,24,62,32,34,20,49,28,2,22,75,38,55,21,50,6,53,70,9,96,4,1,93,90,81,97,88,79,35,68,98,45,51,56,77,17,78,23,80,65,52,46,30,15,61,71,41,85,3,74,48,43,82,86,57,58,14,47,66,73,67,16,18,36,40,64,33,95,10,83,42,60
30,12,4,96,19,91,41,39,25,94,31,11,20,48,3,72,21,13,74,89,54,87,97,15,45,90,99,59,37,38,84,57,88,78,49,2,58,56,75,9,26,51,63,5,67,50,69,10,62,1,7,16,22,81,92,73,35,68,98,83,6,14,8,17,53,61,44,52,23,36,80,79,34,71,0,85,55,95,24,43,82,32,70,27,18,47,29,77,86,28,76,46,40,64,33,65,93,66,42,60
78,12,4,3,97,96,49,39,25,15,90,56,34,61,81,72,21,20,32,89,54,71,43,1,35,62,52,80,16,63,33,57,53,18,85,48,68,94,51,19,26,70,9,28,86,50,69,10,38,17,7,88,64,74,27,23,22,75,98,95,6,14,8,76,92,66,45,91,5,36,47,79,30,58,0,2,87,67,37,31,83,59,99,11,24,40,82,77,55,60,46,41,73,13,44,65,93,84,42,29
49,0,4,34,68,90,76,82,33,15,26,41,14,53,2,5,12,20,62,96,79,71,43,1,35,24,52,16,56,66,95,57,88,18,85,40,37,94,83,47,21,27,10,61,29,58,86,74,87,17,7,39,81,73,55,23,64,75,98,38,99,11,93,19,92,36,45,91,8,46,13,89,30,32,97,9,78,67,59,31,70,44,80,54,6,22,72,77,3,48,65,50,42,25,63,60,28,84,69,51
64,18,4,58,98,10,31,83,43,33,26,62,19,63,2,73,12,81,53,5,48,65,84,76,13,24,67,16,90,74,56,95,45,15,91,40,37,66,6,49,51,27,0,39,29,44,69,99,14,94,7,82,75,35,93,68,20,85,92,38,50,11,46,96,86,36,21,17,8,34,87,41,30,32,28,9,78,59,22,72,1,97,80,54,88,79,77,89,3,71,55,57,42,25,47,60,52,70,61,23
64,18,24,80,98,96,31,84,12,33,26,62,76,48,46,73,29,75,5,97,56,67,69,11,72,4,3,16,61,0,83,95,74,66,40,94,53,58,19,49,63,17,77,22,99,28,42,82,14,27,7,38,51,90,93,68,30,85,92,39,60,6,79,54,86,36,21,59,2,45,87,10,70,32,44,23,13,8,55,52,35,47,81,71,88,25,34,89,37,50,20,57,15,78,1,43,91,65,41,9
64,18,34,80,7,96,31,60,85,88,26,43,29,71,46,57,78,37,98,97,66,45,84,68,47,41,10,62,21,67,95,75,93,55,6,20,83,74,76,94,40,17,77,22,33,58,53,82,5,86,14,38,49,90,56,39,52,24,99,92,13,91,79,54,42,8,72,59,63,27,28,12,1,32,44,73,30,4,15,23,35,51,81,48,70,25,61,89,0,50,3,36,16,87,69,11,9,65,19,2
64,3,34,44,48,58,88,93,11,18,39,70,19,81,85,17,91,37,8,97,20,45,84,51,90,29,49,46,21,67,59,41,7,96,22,99,83,80,76,13,77,28,40,66,47,42,23,4,50,24,14,62,26,75,56,61,52,71,82,92,60,1,95,54,68,9,72,55,5,27,74,36,86,98,94,73,38,16,15,33,35,63,25,89,32,43,10,57,0,53,12,30,31,87,69,6,79,65,78,2
78,64,86,67,32,10,14,93,34,18,63,33,19,69,48,21,88,37,40,97,20,45,51,11,44,29,38,1,98,58,65,41,84,74,49,16,83,80,81,79,54,53,61,66,92,23,59,13,50,4,24,62,42,75,56,72,52,5,8,90,36,96,17,47,68,85,55,46,15,27,82,2,39,22,94,73,57,70,77,25,91,76,28,9,3,95,7,89,0,31,12,35,60,87,99,6,26,71,30,43
44,38,56,34,9,74,40,93,18,36,25,39,68,54,91,66,99,37,89,97,52,45,67,3,11,29,92,1,71,58,16,41,84,55,49,32,83,31,81,77,21,88,61,23,42,63,65,13,95,51,53,62,75,48,69,47,64,5,50,90,20,96,17,7,43,19,35,27,30,8,82,2,94,80,98,28,57,6,26,4,72,0,70,15,59,78,79,73,24,46,12,10,60,87,33,86,76,85,22,14
45,5,78,56,54,74,28,57,2,51,25,39,83,31,91,67,99,7,37,87,52,98,88,24,11,29,92,4,16,81,44,94,63,47,49,95,64,61,18,30,21,60,80,23,42,97,34,13,53,96,17,27,19,48,84,65,86,68,50,76,62,55,1,8,43,59,90,3,0,10,33,72,35,58,85,38,89,6,26,66,14,93,70,15,71,77,79,73,41,82,12,36,9,20,69,32,46,40,22,75
30,34,12,82,22,54,91,27,15,13,31,23,35,25,61,36,80,85,37,29,52,7,2,88,94,50,0,86,44,92,21,72,1,47,49,97,64,6,18,58,20,60,98,76,42,74,11,81,53,28,17,63,19,4,84,90,48,16,51,40,43,55,95,69,56,89,78,3,87,57,33,70,10,9,83,38,8,68,26,65,14,93,59,67,71,77,66,5,41,39,62,99,73,96,45,32,46,24,79,75
30,87,90,81,97,54,20,65,15,46,31,23,22,88,67,27,48,12,95,76,26,51,85,19,94,47,0,72,69,53,82,80,74,39,64,70,35,6,4,71,79,28,98,24,42,92,37,75,41,10,17,63,68,91,84,56,18,78,1,40,2,59,3,38,49,89,43,14,50,57,60,21,96,9,25,11,8,36,32,83,29,93,61,16,7,77,66,58,52,86,62,99,73,55,45,13,44,34,33,5
80,87,90,94,24,15,68,43,20,50,7,32,78,88,49,25,57,1,95,76,17,67,37,75,41,47,16,72,34,53,81,96,14,6,9,70,28,60,4,73,8,40,98,42,36,92,3,69,22,10,30,63,52,45,19,91,18,48,29,89,12,59,23,31,65,26,38,2,79,27,61,64,99,66,97,11,71,51,55,54,0,93,39,85,21,77,86,58,56,74,62,83,46,82,35,13,44,84,33,5
83,66,3,56,41,81,84,39,36,24,80,32,7,88,76,44,85,1,95,71,98,67,68,34,59,55,15,73,49,53,11,96,14,8,26,13,94,60,70,43,19,40,61,72,20,27,92,38,58,10,30,63,22,93,62,16,17,48,25,89,12,29,23,45,52,42,9,0,6,2,57,64,75,97,65,90,5,28,35,54,31,18,69,87,21,77,86,37,78,74,82,47,46,99,79,50,4,51,33,91
35,9,3,92,41,10,11,39,36,63,93,47,78,95,96,40,85,67,54,79,65,26,4,33,99,88,30,73,98,68,45,91,7,37,66,13,94,56,60,43,19,14,61,72,87,21,6,44,76,62,64,74,2,77,20,16,17,48,25,89,57,82,23,8,34,84,69,12,46,50,83,15,75,97,55,22,5,28,59,27,32,18,38,81,53,24,86,1,58,31,70,42,49,0,29,80,90,51,71,52
64,93,3,16,43,61,8,39,79,82,59,7,26,88,5,30,48,67,24,74,65,62,58,98,38,25,50,84,18,75,45,91,29,69,37,47,94,36,11,13,19,56,21,15,87,72,6,32,23,90,92,97,2,77,20,42,60,99,51,89,57,78,35,10,34,63,95,96,53,33,83,28,55,44,12,22,54,66,46,27,76,1,40,81,4,9,86,80,52,31,70,14,49,0,71,68,85,73,41,17
64,60,7,1,21,61,80,66,79,6,31,74,26,2,12,96,99,67,24,22,53,38,55,63,40,5,50,19,20,97,45,57,46,69,37,71,94,36,41,13,28,56,18,9,87,72,34,92,3,10,70,51,35,77,82,15,78,58,39,89,54,62,8,84,23,30,48,32,75,33,83,43,47,16,95,4,11,81,68,27,93,76,17,44,86,25,49,91,52,90,98,88,14,0,65,42,85,73,59,29
98,6,49,1,53,34,56,66,79,90,46,74,26,64,12,94,41,84,83,63,32,25,55,22,40,30,50,19,31,51,45,57,61,99,54,77,96,48,8,69,82,67,28,9,44,11,47,16,3,86,70,18,29,89,17,21,78,39,87,71,88,35,5,73,23,52,7,58,75,33,37,62,80,38,95,4,76,81,97,27,14,24,65,13,85,59,72,91,68,0,36,10,15,60,93,42,92,2,43,20
3,6,63,40,53,95,56,57,20,90,55,19,1,32,7,94,42,73,79,38,91,9,16,22,50,49,58,46,31,84,52,36,86,99,54,77,10,25,8,69,74,65,62,30,33,89,70,96,51,5,67,93,28,11,27,72,78,39,13,71,14,98,66,97,87,64,23,80,75,47,37,61,18,34,15,4,83,81,68,26,88,24,41,76,45,59,44,17,12,0,21,82,29,85,48,60,92,2,43,35
3,40,98,25,53,29,61,44,5,58,8,19,1,84,67,94,13,73,79,52,86,39,7,22,43,66,37,46,31,26,34,92,55,36,57,33,2,21,96,69,97,65,62,30,83,41,9,74,51,28,54,24,14,11,68,49,32,64,80,71,95,99,35,91,87,78,75,38,6,16,48,0,18,42,82,47,77,59,70,81,88,20,72,76,45,4,63,15,12,90,27,93,10,85,56,60,89,23,50,17
3,23,98,25,53,17,61,44,42,59,8,93,6,84,85,94,5,54,15,58,18,55,29,22,30,49,13,4,83,96,97,70,82,36,50,33,2,21,43,67,32,86,95,65,14,38,90,39,73,48,31,57,75,34,79,16,26,69,11,41,71,99,35,24,87,40,51,20,37,74,46,0,64,19,92,1,77,76,7,63,88,12,72,91,45,47,9,52,89,81,27,66,10,56,78,60,62,80,28,68
6,32,28,61,86,75,49,99,30,59,8,48,63,89,19,44,93,41,76,71,15,91,12,22,27,0,13,47,81,96,97,54,58,36,40,72,9,21,46,67,18,92,31,66,84,38,88,39,3,82,74,29,43,34,79,55,73,69,11,62,4,17,87,24,42,70,83,20,14,50,2,35,78,16,33,1,77,98,26,57,95,5,23,64,45,7,90,52,53,68,25,85,10,56,51,60,94,80,65,37
6,68,95,63,46,19,35,91,0,59,98,1,45,25,97,72,10,47,76,21,51,38,12,40,61,73,16,64,77,36,31,90,62,20,41,94,9,87,96,67,74,92,17,66,84,24,78,30,3,82,88,29,43,37,79,55,53,8,70,69,49,54,13,11,42,99,83,56,14,50,2,48,81,75,33,89,28,4,26,7,44,5,23,15,60,58,27,18,93,39,71,32,52,85,34,57,65,80,22,86
66,68,95,85,17,14,15,98,80,35,62,20,10,25,16,3,60,18,5,86,47,99,12,40,88,73,33,64,0,58,65,90,84,31,56,94,9,22,91,19,74,51,53,7,76,11,96,71,21,82,78,37,43,72,79,29,46,87,81,69,23,54,13,4,42,59,75,57,26,50,2,24,41,38,55,89,28,61,1,49,97,48,36,8,92,32,27,63,30,39,67,52,45,77,34,6,83,93,44,70
68,40,46,57,11,14,2,69,9,15,61,90,10,22,16,70,60,34,42,96,47,99,1,28,98,62,56,64,88,12,58,65,84,31,36,20,41,26,81,63,74,91,13,85,76,17,29,78,72,82,8,5,43,25,89,39,3,87,92,79,67,94,23,51,73,59,75,71,38,54,21,24,50,18,55,48,0,77,35,4,33,95,49,52,7,32,27,80,30,19,53,37,45,86,44,6,83,93,66,97
79,12,41,33,11,14,65,84,75,35,44,61,32,16,38,81,30,51,74,55,47,99,10,28,98,69,87,36,88,46,58,86,95,31,57,27,52,6,96,63,34,80,3,85,21,40,29,78,72,73,8,5,1,43,89,82,25,0,39,22,67,24,76,19,49,7,97,71,77,26,53,92,50,64,56,48,59,17,23,4,60,91,94,90,93,18,83,20,62,2,42,37,45,68,15,54,70,13,66,9
0,30,41,33,42,22,39,98,31,87,94,67,82,88,14,37,12,73,95,55,47,25,34,53,91,21,85,24,45,66,58,51,6,76,96,32,52,93,7,63,77,86,3,1,99,40,60,11,84,19,8,5,54,70,89,64,16,59,29,80,65,62,35,9,49,38,97,71,79,26,44,61,81,92,56,48,36,17,23,83,27,10,69,90,78,18,57,4,72,2,50,75,46,74,15,20,68,13,43,28
0,22,54,61,36,30,90,39,31,94,25,65,82,88,10,47,87,73,58,77,66,85,34,35,91,16,70,24,41,71,3,89,6,62,63,21,52,5,26,28,2,86,98,78,99,11,60,9,19,55,57,51,53,7,56,64,76,59,23,80,27,50,13,40,49,84,97,1,45,48,8,4,81,92,74,14,96,33,15,29,95,93,69,38,42,18,37,68,32,67,72,79,46,75,83,20,12,44,43,17
0,16,48,79,21,38,15,46,6,36,25,65,54,88,10,95,87,73,58,67,77,37,61,74,91,11,57,76,41,75,3,9,99,4,80,78,56,5,26,35,30,45,18,82,43,90,34,8,96,62,17,12,60,50,24,20,14,28,84,53,27,86,13,40,49,47,97,39,70,59,92,81,66,71,72,85,29,2,19,98,51,93,69,94,42,52,31,68,32,63,89,64,7,55,83,22,1,44,23,33
14,80,96,79,45,38,55,42,84,53,13,65,43,12,10,54,24,61,87,34,89,35,90,74,91,59,57,75,85,64,78,73,72,4,50,0,56,5,26,37,11,82,62,19,97,3,67,29,68,21,17,99,41,49,51,20,36,33,95,77,27,86,52,40,16,66,58,39,30,47,25,81,92,71,8,9,94,18,23,98,60,93,76,88,46,69,31,22,32,63,15,83,2,48,28,1,7,44,6,70
90,10,96,11,54,32,55,42,45,78,41,92,64,33,6,26,19,61,46,34,1,91,0,72,65,70,57,25,85,66,3,5,83,76,86,16,35,23,14,37,15,89,62,80,82,59,39,29,68,73,17,99,94,49,79,67,75,95,31,43,56,27,30,36,20,58,93,53,51,47,44,81,12,71,40,88,50,18,77,98,9,4,84,38,87,69,60,22,63,52,24,13,2,48,28,21,7,74,8,97
8,56,42,9,6,37,66,33,86,94,65,51,64,69,18,78,19,58,84,73,1,91,22,72,70,98,60,28,52,23,49,95,83,76,90,31,35,81,14,3,15,17,99,38,7,5,39,63,68,89,25,26,80,55,61,67,0,57,75,43,44,10,30,71,79,85,93,53,36,11,47,27,12,46,59,62,50,41,77,34,4,82,24,88,87,20,16,74,40,45,32,13,29,48,92,21,54,2,96,97
52,30,91,2,6,37,88,98,5,68,65,63,64,69,99,66,19,38,28,43,32,12,22,87,62,75,95,18,78,23,49,71,34,76,90,86,72,7,58,47,15,9,10,94,17,92,20,93,83,89,4,26,74,8,61,54,0,57,55,50,44,80,39,60,79,33,31,97,81,11,85,27,73,14,56,1,24,48,77,59,84,82,36,29,25,16,45,67,70,21,53,13,3,46,42,40,51,41,96,35
12,93,21,61,53,31,25,37,17,68,30,89,64,2,99,66,19,38,40,43,52,97,35,39,77,28,95,98,78,23,11,71,62,44,79,85,72,26,83,47,33,0,10,7,63,81,56,1,18,6,51,32,74,8,88,87,57,14,55,50,5,80,46,65,70,42,29,34,76,59,58,15,75,82,69,60,24,73,27,86,84,90,49,9,92,48,96,67,36,20,45,13,3,94,91,16,4,41,54,22
61,31,3,5,12,77,25,37,45,36,76,70,24,48,7,85,11,38,28,8,39,93,35,14,20,26,95,98,42,23,15,80,62,44,18,88,1,90,72,47,33,53,78,49,74,59,73,68,79,40,51,57,82,81,9,96,34,87,6,50,17,27,46,65,54,43,29,2,83,86,19,71,89,56,69,60,66,55,67,99,84,97,64,32,92,21,0,13,63,75,10,30,52,58,91,16,4,41,94,22
1,14,3,12,16,91,27,94,50,65,92,44,85,48,31,77,11,89,28,78,46,32,61,8,42,26,95,57,19,79,83,80,62,47,18,2,76,90,0,22,73,53,59,35,5,41,34,70,33,17,66,36,81,39,9,71,84,96,6,68,82,13,30,69,54,43,40,25,23,86,24,51,98,56,72,93,29,55,7,15,63,97,64,67,74,21,20,88,58,75,10,99,52,87,37,38,4,45,49,60
1,36,3,43,58,91,60,94,72,65,83,90,50,48,31,41,11,40,28,21,97,0,61,32,62,26,99,89,93,79,49,2,74,51,59,54,96,34,10,19,73,63,77,35,33,78,27,95,20,17,42,14,76,39,9,68,57,5,6,15,75,70,4,69,13,52,82,22,23,53,80,24,85,47,71,30,29,87,7,64,46,98,86,67,12,92,56,16,88,84,8,66,18,81,55,38,44,45,25,37
0,19,1,43,10,2,60,87,49,65,17,90,5,45,42,15,11,40,28,27,33,64,72,32,62,48,85,9,66,79,69,74,13,51,21,80,23,83,52,50,73,88,77,35,41,55,26,95,20,81,14,86,16,67,82,18,57,34,6,37,75,58,4,63,70,84,22,24,89,93,92,36,94,39,59,71,46,76,61,56,7,98,78,44,12,68,96,53,47,30,8,99,29,54,97,38,31,3,25,91
43,99,89,75,82,4,7,77,49,83,64,37,10,80,14,15,29,40,28,86,33,68,48,58,62,71,16,98,73,45,69,0,13,66,51,74,79,18,35,50,85,9,27,52,41,63,26,78,90,81,65,8,11,92,55,88,57,34,95,70,53,21,30,1,56,84,87,44,23,97,32,36,91,22,59,54,94,76,61,2,39,5,46,19,12,3,96,67,47,93,17,6,42,24,20,38,31,60,25,72
10,27,89,54,97,6,32,17,49,58,38,62,78,37,14,63,7,40,9,95,59,44,41,22,91,80,16,77,23,11,69,0,13,4,87,83,74,21,18,65,12,82,5,52,26,48,15,86,3,81,30,8,90,92,55,88,36,34,43,19,85,66,99,50,29,61,79,45,93,64,96,70,1,84,35,98,94,73,20,2,39,25,46,71,33,57,76,28,47,56,53,51,42,24,67,68,31,60,75,72
10,65,47,29,97,6,48,54,16,43,17,62,78,58,98,63,7,34,59,41,96,79,26,27,91,68,86,93,23,64,69,70,4,46,3,66,74,57,40,30,12,14,87,37,72,71,15,24,85,33,13,8,90,92,42,44,2,1,50,19,76,22,99,9,80,52,49,45,81,53,25,55,35,0,18,38,94,73,20,11,39,95,21,51,82,88,84,60,32,89,77,75,56,5,67,83,31,28,36,61
10,39,47,54,31,9,89,52,49,6,33,62,57,53,97,17,56,7,64,58,96,40,99,51,36,77,86,55,11,0,23,24,71,78,4,66,2,44,28,75,72,14,87,92,25,74,15,12,85,29,13,27,26,79,43,32,8,1,50,19,48,84,90,37,81,98,69,63,16,68,46,42,35,18,59,38,94,45,20,5,21,95,91,93,82,88,3,60,41,30,80,76,34,65,67,83,22,73,70,61
25,79,9,76,83,71,89,96,1,43,39,14,57,82,12,17,37,23,68,86,63,40,45,75,10,36,67,18,11,0,38,90,73,91,4,78,5,44,99,22,72,34,28,15,88,74,6,55,85,46,31,2,54,33,53,7,8,26,50,97,48,84,94,62,81,98,69,87,24,77,3,80,35,59,70,13,52,16,64,51,21,95,93,49,65,56,27,60,41,30,66,20,29,47,58,32,42,92,19,61
91,79,9,76,19,68,89,96,59,32,88,14,57,22,26,18,42,63,61,86,40,58,12,99,25,82,67,1,11,49,38,66,39,44,62,78,43,7,53,52,72,36,28,15,10,74,60,13,85,80,31,77,69,33,81,56,92,51,50,6,87,54,5,0,21,94,46,45,24,75,23,98,34,73,35,70,71,16,20,4,93,95,97,37,48,41,65,84,2,30,64,47,29,8,27,55,90,3,17,83
33,79,94,24,19,34,89,12,13,23,86,48,57,62,26,10,42,63,5,56,40,90,16,99,22,98,88,1,8,15,67,66,39,14,55,11,43,87,2,54,72,9,92,7,77,20,60,31,30,61,21,29,69,80,53,78,36,18,59,76,49,93,84,37,25,96,46,45,3,75,83,32,82,73,35,64,95,85,71,4,51,41,97,58,74,68,65,6,47,50,17,44,91,28,27,70,0,81,52,38
58,79,57,86,12,34,19,37,80,2,67,7,84,51,91,1,21,36,5,64,40,52,16,13,49,98,76,47,70,56,9,43,39,38,74,33,11,14,44,54,97,89,94,23,77,20,63,31,82,61,87,15,30,59,53,88,65,18,10,46,83,92,26,0,25,72,78,45,3,75,55,69,8,96,48,60,95,24,71,42,93,41,27,29,35,66,99,6,73,50,32,85,68,28,62,22,4,81,90,17
58,53,27,90,89,34,22,42,80,2,44,31,96,55,57,41,63,36,5,64,40,50,32,93,11,17,48,12,70,14,9,68,45,38,85,75,51,92,47,94,97,21,72,76,77,52,46,33,91,84,87,15,39,86,3,43,65,18,10,69,83,78,26,88,25,8,61,56,49,30,19,54,79,66,13,28,16,24,71,74,37,0,6,98,35,67,23,60,99,82,20,62,95,7,73,29,4,1,81,59
58,12,50,51,39,6,22,4,27,5,69,60,96,47,57,38,25,9,33,8,93,41,99,36,77,79,48,30,70,14,68,95,45,56,82,75,71,66,52,0,55,90,62,76,2,42,92,1,91,19,94,7,28,86,3,43,65,18,72,16,83,78,44,37,88,53,61,84,31,24,21,54,46,89,13,23,17,80,87,74,26,97,49,29,63,32,64,40,85,98,10,15,34,11,73,20,67,35,81,59
91,27,97,61,39,90,96,92,12,58,69,60,53,47,95,68,17,1,10,64,18,56,9,36,14,79,48,30,74,3,70,57,89,6,88,23,8,29,67,43,7,15,85,31,2,42,0,71,55,16,94,35,28,86,65,38,50,5,72,63,83,78,44,37,49,77,19,84,11,52,21,66,46,40,54,93,51,80,4,20,81,24,87,76,26,34,13,41,45,98,33,32,75,82,73,62,22,25,99,59
91,8,95,61,39,50,9,14,36,62,69,55,44,47,0,24,29,35,7,22,85,37,13,43,54,17,64,96,19,3,90,57,89,46,73,23,27,92,49,4,59,15,77,70,2,42,31,79,38,16,81,88,28,56,65,80,1,94,72,21,11,78,68,5,97,74,63,53,51,52,18,71,87,67,30,93,98,84,10,76,12,40,25,75,26,34,83,41,45,60,86,32,48,66,58,20,82,33,99,6
