0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
47,39,2,9,41,83,13,52,37,44,7,5,25,21,51,42,45,14,4,23,58,3,16,31,20,10,85,54,98,87,28,77,43,91,80,79,90,95,64,6,88,8,92,35,65,81,61,93,48,66,94,72,34,53,40,73,96,12,49,57,69,22,70,29,33,59,27,15,36,46,68,60,76,50,11,26,99,55,78,1,84,38,71,56,24,17,32,62,86,82,63,19,67,0,18,75,97,74,30,89
60,39,2,26,41,55,79,52,90,44,7,5,89,14,51,75,45,96,32,13,22,3,16,33,20,10,85,54,98,37,28,77,47,15,76,18,87,95,64,63,11,8,92,35,50,81,42,91,58,66,94,72,34,40,83,80,29,57,73,65,69,12,25,9,31,59,27,23,36,46,68,6,93,61,43,4,99,19,78,1,84,38,71,56,24,17,88,62,53,82,49,86,67,0,48,70,97,74,30,21
60,41,2,21,38,55,84,32,90,44,22,86,15,81,8,98,67,96,92,13,24,3,16,91,5,10,72,54,17,37,28,77,0,27,7,18,87,95,39,63,33,20,57,35,45,69,42,74,58,78,94,85,34,40,83,80,51,14,73,65,50,12,25,11,31,59,52,23,36,46,68,6,76,61,43,4,99,79,29,1,56,64,71,66,93,62,88,89,53,82,49,75,19,9,47,70,97,26,30,48
60,41,82,21,38,58,84,74,90,44,22,97,0,72,8,46,40,96,6,13,81,3,2,91,63,34,10,4,17,54,18,20,32,27,7,48,92,51,39,70,65,15,57,35,45,78,42,99,69,52,94,85,67,86,83,73,55,14,87,24,50,12,25,11,31,28,76,23,36,5,19,33,77,37,43,68,16,79,29,1,56,64,71,66,93,98,88,89,53,80,49,75,59,9,47,62,61,26,30,95
60,44,3,34,38,58,84,74,13,57,22,97,61,16,23,46,19,96,29,62,81,28,2,91,63,83,10,4,17,70,73,76,18,36,7,98,92,47,39,12,65,15,68,71,45,78,42,99,69,77,26,35,67,86,0,90,55,14,51,24,50,40,25,11,31,54,87,94,82,5,27,1,21,37,43,41,33,79,88,49,56,64,85,66,93,72,52,89,53,80,6,75,59,9,20,32,48,95,30,8
10,77,71,44,60,58,84,74,13,57,63,47,61,16,23,46,67,96,29,62,81,83,2,30,41,40,27,51,6,9,73,76,18,36,7,3,92,37,56,12,65,70,68,98,45,78,82,99,69,38,26,35,39,86,0,90,19,14,15,22,50,21,25,4,31,54,59,5,32,34,72,97,17,91,43,75,33,79,88,49,85,64,1,66,42,87,89,52,53,80,93,11,28,24,20,94,48,95,55,8
10,49,47,61,60,58,90,74,13,57,71,95,38,3,86,46,67,96,29,62,81,83,19,77,41,40,27,2,22,9,73,98,18,42,7,15,36,1,56,12,79,70,11,4,45,30,82,99,69,31,26,53,93,76,0,44,84,14,97,85,50,88,25,43,64,54,92,5,39,34,72,63,17,91,78,75,33,68,32,59,65,16,21,66,6,37,89,52,35,80,94,51,28,24,20,23,48,87,55,8
66,17,33,61,59,45,90,74,39,57,71,95,79,3,86,46,67,84,29,62,81,60,19,2,28,40,70,55,76,9,73,98,18,42,31,37,36,82,47,58,30,20,11,4,72,41,92,27,69,34,26,96,93,1,0,44,91,14,97,85,50,77,25,43,13,54,22,5,16,12,15,63,78,64,8,75,49,68,32,56,65,38,21,53,6,83,35,52,7,80,94,51,23,24,88,89,48,87,99,10
66,17,33,61,59,45,90,21,20,5,63,95,32,3,22,46,70,84,29,25,81,42,19,2,28,40,53,76,16,9,65,98,18,41,31,15,36,82,58,87,30,38,11,78,89,74,97,27,69,79,93,23,4,1,0,88,91,14,57,26,50,77,92,43,13,54,55,34,37,12,94,73,47,64,8,7,49,68,60,56,71,80,75,52,6,83,35,96,85,39,67,51,86,24,72,44,48,62,99,10
66,92,2,11,33,45,6,21,20,0,31,10,32,3,22,46,95,43,49,25,81,42,79,5,28,40,84,76,16,68,65,61,18,19,50,15,17,57,58,87,30,38,97,78,96,74,70,27,69,36,93,23,12,1,59,80,91,13,4,26,64,14,89,9,53,54,55,34,37,77,56,73,47,35,8,7,82,44,88,63,71,52,75,60,98,83,29,90,85,39,67,41,51,24,72,94,48,62,99,86
14,52,2,56,26,45,66,21,49,0,70,71,32,3,22,13,95,9,28,20,96,42,80,15,82,40,84,76,16,88,48,61,18,19,34,97,17,57,58,79,94,38,92,78,72,99,5,86,30,36,93,23,12,1,59,65,91,43,4,55,64,8,89,85,53,54,31,98,46,77,10,73,47,35,33,7,50,44,87,63,74,27,75,60,81,83,29,90,37,39,67,41,51,24,6,62,68,69,25,11
14,52,2,15,82,70,66,65,54,81,50,51,32,3,22,13,28,9,29,20,96,42,90,39,26,53,45,55,16,88,48,61,18,86,83,95,17,57,74,76,35,38,92,78,72,64,5,85,30,36,93,23,12,1,58,21,98,43,4,8,99,25,89,56,91,19,59,0,46,77,10,73,47,24,33,7,62,44,87,63,67,31,75,60,97,71,84,94,37,40,34,27,80,79,6,41,68,69,49,11
14,57,24,78,82,70,66,65,19,81,50,9,94,84,22,13,28,77,54,99,96,42,17,43,26,53,45,72,16,51,48,61,18,75,83,3,6,29,74,76,35,69,11,80,4,7,5,85,30,52,23,88,12,39,58,1,98,21,37,8,34,25,89,92,91,2,59,0,38,87,10,73,31,93,33,15,62,95,56,63,67,55,46,60,97,71,47,86,44,40,64,27,90,79,20,41,68,36,49,32
21,57,24,78,36,26,66,65,52,73,50,3,94,81,22,89,49,77,54,99,70,39,43,67,82,33,48,17,16,51,14,61,18,75,83,42,6,90,40,76,35,69,86,80,4,7,5,85,12,74,23,88,98,19,79,53,44,38,37,8,34,25,59,96,91,2,63,0,92,30,10,9,31,93,13,15,62,45,56,87,95,55,46,11,97,71,47,84,29,72,60,27,58,64,20,1,68,41,28,32
61,7,24,78,36,26,66,84,52,73,90,3,86,81,77,29,43,92,54,68,99,39,8,67,57,33,48,17,64,51,38,13,18,75,83,42,6,32,1,76,35,69,60,80,4,53,5,49,15,74,23,88,45,97,79,65,44,71,70,94,50,25,59,46,91,89,63,58,30,37,10,9,31,93,0,82,62,98,56,87,95,55,21,11,2,96,41,85,19,72,16,27,12,47,20,14,40,34,28,22
60,97,24,35,36,26,66,84,18,88,90,31,86,38,15,82,43,12,94,68,29,39,16,22,57,33,48,73,64,78,7,13,51,75,83,59,6,17,1,32,80,69,52,63,92,40,5,49,27,74,23,62,45,42,79,65,44,61,70,37,50,25,76,46,67,89,4,58,30,8,10,9,99,93,2,96,91,98,56,87,95,55,21,11,0,53,41,85,19,72,28,20,3,71,34,14,47,54,81,77
60,28,24,35,77,26,66,84,18,46,90,31,25,94,15,82,97,5,42,68,29,39,40,22,57,65,95,73,16,78,36,13,70,75,83,87,6,43,1,32,79,69,52,63,92,17,4,89,71,74,59,86,45,55,96,88,44,61,8,37,50,48,76,30,51,53,7,33,11,58,10,9,67,93,0,38,49,23,56,64,99,12,21,98,19,91,41,85,27,72,2,20,3,62,34,14,47,54,81,80
60,90,24,35,45,41,66,84,87,46,55,31,98,94,23,82,97,79,74,67,69,39,40,80,57,65,95,32,16,27,36,48,70,77,83,42,6,76,64,88,43,25,12,63,73,17,4,89,71,18,52,86,38,62,96,15,44,61,8,37,50,54,59,30,51,53,7,33,11,92,10,9,81,93,0,20,49,72,56,47,99,75,21,28,19,91,26,14,29,1,2,5,3,78,85,58,13,22,68,34
45,90,12,68,18,37,66,84,87,46,55,31,98,14,23,28,97,59,15,32,69,39,85,27,1,65,95,24,16,13,36,48,54,77,79,42,6,34,64,5,43,80,7,63,73,92,4,89,71,67,94,86,30,62,33,50,44,61,8,52,74,51,17,47,60,53,38,25,11,76,10,9,81,93,0,20,35,70,56,72,29,99,21,96,19,91,26,40,88,82,2,83,3,78,41,58,57,22,75,49
45,90,14,51,18,37,66,84,71,46,69,31,98,97,39,28,80,59,15,6,78,87,85,33,27,65,1,58,16,55,36,48,88,32,79,42,30,99,64,5,93,86,7,63,73,34,4,81,19,67,77,89,2,8,17,50,44,61,21,52,74,23,13,47,35,53,38,62,12,76,10,9,24,91,0,20,92,70,95,72,29,40,11,96,49,94,26,41,43,82,56,83,3,25,68,60,57,22,75,54
45,44,26,51,18,37,27,84,71,36,58,31,91,0,95,53,80,59,15,6,50,87,85,33,4,76,23,16,97,55,65,48,88,32,79,42,30,99,64,28,93,78,7,57,73,34,68,81,19,35,98,12,2,63,90,70,17,13,21,52,74,29,86,47,41,61,38,1,14,5,82,9,24,10,62,20,92,89,94,72,46,77,11,96,49,39,40,25,43,69,56,83,3,8,67,60,54,22,75,66
96,14,26,50,70,37,35,84,67,36,58,31,91,0,10,53,80,59,15,6,41,87,28,33,4,76,95,1,92,55,65,54,88,32,79,42,85,64,19,71,93,78,7,27,24,5,25,81,99,44,16,12,2,63,21,22,17,56,13,34,74,29,57,68,48,40,38,51,47,83,82,9,30,86,62,20,52,89,94,72,18,77,11,49,90,39,73,45,43,69,61,66,3,8,46,60,98,97,75,23
3,14,26,60,70,37,35,84,67,90,15,85,11,0,10,12,50,59,42,6,77,8,28,94,4,48,92,49,80,91,65,73,88,32,18,79,61,96,19,55,93,78,7,53,24,64,25,81,99,44,31,22,2,41,21,16,71,87,13,34,74,29,62,68,36,58,38,51,47,83,82,9,95,54,40,20,52,89,76,72,1,27,43,23,63,39,5,45,33,69,17,66,86,57,46,30,98,97,75,56
72,53,26,60,70,57,35,84,37,7,15,85,11,0,10,43,50,32,90,6,14,8,28,86,4,81,52,71,80,77,65,69,88,20,18,42,98,93,19,55,74,78,59,49,24,64,25,99,63,44,91,82,2,33,21,31,22,87,41,34,30,29,62,68,47,58,38,51,73,83,5,79,95,54,40,9,48,89,76,94,1,16,92,23,96,39,67,27,97,3,17,66,45,36,46,13,61,12,75,56
28,88,51,79,70,49,35,84,37,7,1,85,58,0,10,60,50,92,75,6,3,11,81,56,4,86,43,71,26,77,95,69,44,20,90,42,98,45,62,55,74,78,59,80,24,23,25,32,65,54,91,82,67,33,21,31,22,87,41,34,30,29,57,99,47,9,38,13,73,83,5,19,96,68,40,63,48,89,14,94,72,16,2,15,12,39,27,64,97,18,17,66,52,93,46,76,61,53,36,8
28,84,51,12,70,49,35,46,37,7,1,48,33,43,10,73,90,92,75,6,3,11,81,54,4,60,86,15,26,77,95,69,97,85,50,31,98,45,62,55,74,78,0,80,56,61,25,20,65,52,72,82,67,59,21,2,79,87,30,34,44,29,9,99,58,42,38,71,39,83,18,19,88,68,40,63,24,41,14,22,23,93,16,47,36,96,27,64,94,57,17,66,13,89,32,76,91,53,5,8
28,84,93,81,18,55,71,77,37,52,43,48,33,20,10,73,67,23,97,6,3,88,65,70,4,35,86,15,26,60,66,69,8,39,50,1,98,45,62,95,74,78,0,80,56,13,11,40,72,24,31,25,54,36,21,2,46,61,30,34,44,29,9,99,58,42,38,79,7,83,14,19,49,68,12,63,32,51,85,22,57,92,16,47,87,96,27,64,94,91,17,82,90,89,59,76,75,53,5,41
34,84,93,81,30,64,71,75,43,94,62,48,4,20,10,55,58,23,97,0,3,88,13,70,51,60,29,15,26,18,66,35,33,68,6,1,28,45,69,95,74,78,87,38,49,80,11,76,72,24,31,25,85,36,21,2,56,61,39,16,44,83,9,99,46,42,8,79,27,53,14,19,54,52,65,63,32,73,22,37,57,92,12,47,40,96,77,50,67,91,17,82,90,89,59,86,7,98,5,41
24,84,96,64,37,30,71,22,43,26,62,48,4,20,10,57,58,3,97,0,94,89,13,88,51,83,29,59,87,33,66,35,38,68,6,81,28,45,69,74,70,78,23,47,27,60,11,76,72,41,31,25,95,36,21,2,93,61,91,56,44,90,9,75,46,42,98,17,99,53,14,54,55,52,65,63,32,73,80,8,16,85,12,49,40,19,77,50,67,79,34,82,15,92,1,18,7,86,5,39
91,84,96,15,37,85,3,64,30,60,32,74,4,20,35,57,31,69,97,62,48,89,13,88,98,17,29,59,87,33,66,86,80,68,71,81,2,45,99,52,70,78,23,21,94,24,11,82,72,41,40,55,95,36,49,6,93,61,83,56,39,90,47,75,46,42,28,22,1,53,14,54,43,76,65,63,9,73,0,8,16,25,12,51,58,19,77,44,67,79,34,26,38,92,7,18,27,50,5,10
30,17,96,90,52,91,3,99,49,60,22,27,38,50,35,57,4,85,40,62,48,65,13,88,1,25,29,59,87,33,66,86,80,68,71,92,31,45,93,51,70,78,23,28,94,24,11,47,82,41,72,55,89,36,69,6,64,43,83,81,39,16,32,95,46,42,15,9,7,84,14,54,18,74,2,63,53,73,0,8,37,56,12,76,58,19,77,44,67,79,34,26,61,98,20,75,21,97,5,10
30,17,96,90,83,29,50,43,60,34,46,82,77,95,71,52,4,28,16,62,97,55,13,88,14,22,48,59,87,33,66,86,49,68,80,92,31,45,93,8,70,78,38,74,94,24,11,35,57,89,72,51,84,3,69,91,44,5,1,81,39,6,32,36,25,99,15,9,7,27,53,54,18,41,2,63,85,73,0,26,37,56,12,23,58,19,47,65,67,79,42,64,61,98,20,75,21,76,40,10
30,55,69,11,83,1,84,43,60,45,46,95,77,24,4,82,22,34,88,79,41,91,13,47,14,62,48,59,87,33,66,52,49,42,70,92,31,97,93,8,28,78,68,74,17,72,35,67,57,89,38,51,90,3,71,96,44,53,50,81,39,6,32,36,19,99,15,9,7,27,80,54,18,61,2,0,25,73,40,26,94,56,86,23,63,85,37,65,16,12,5,64,58,98,20,75,21,76,29,10
95,55,69,53,83,82,84,43,5,45,46,14,52,24,47,35,38,34,88,79,41,40,39,48,66,62,31,59,75,33,21,70,32,42,87,92,54,97,93,56,28,26,68,1,17,30,22,13,57,89,85,51,23,3,49,96,44,27,50,81,98,6,65,36,19,61,15,9,7,99,80,11,18,20,2,90,25,73,72,0,94,60,86,67,63,74,37,77,16,4,12,78,58,91,64,71,8,76,29,10
97,55,86,0,83,27,84,43,5,94,46,14,63,24,47,15,38,80,88,79,4,62,39,48,66,40,31,17,72,33,21,20,41,34,87,92,54,23,2,89,28,26,68,93,51,30,65,44,69,95,45,56,90,3,49,96,53,1,50,81,98,75,52,18,19,61,57,9,59,99,22,11,10,64,85,42,25,73,6,35,7,60,13,67,77,74,37,29,16,70,12,78,58,91,32,71,8,76,82,36
