0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
42,34,83,91,17,18,41,31,2,1,55,26,19,48,84,95,5,61,89,10,68,25,38,43,70,99,27,73,80,59,76,4,86,66,23,20,85,88,33,69,71,36,58,3,97,46,35,78,64,96,22,65,6,39,63,13,67,81,57,77,87,32,52,54,9,15,90,0,94,79,47,7,60,21,28,92,49,14,82,62,93,51,30,50,74,11,40,53,44,45,16,24,8,29,72,56,37,12,75,98
95,62,65,88,82,17,10,31,66,1,11,8,3,72,84,78,14,85,91,9,68,77,38,26,96,99,87,73,80,18,76,4,86,41,98,89,36,54,2,51,71,5,58,75,56,69,35,25,43,55,22,97,92,70,74,63,42,64,46,33,90,27,52,23,83,61,15,39,59,79,47,67,60,48,7,57,49,40,0,6,93,44,30,50,16,21,13,34,37,53,28,81,20,29,45,24,94,12,32,19
3,62,68,85,9,41,2,1,66,71,34,0,36,46,78,63,12,75,91,95,45,77,97,26,33,99,87,92,80,27,76,37,94,39,98,23,73,54,10,29,96,5,47,40,56,51,88,30,43,32,58,82,14,7,74,44,52,65,90,16,11,50,53,25,55,61,15,35,42,79,64,81,60,48,72,93,49,86,28,6,59,24,38,22,8,17,13,4,70,67,84,69,20,18,21,83,57,31,89,19
81,18,49,85,55,5,97,87,25,52,34,42,6,63,72,33,16,99,22,15,45,9,13,66,21,94,48,41,80,82,76,86,8,46,98,71,7,54,92,68,65,79,47,40,27,51,88,11,91,32,58,3,14,75,74,83,10,38,12,1,26,69,53,50,95,73,0,35,62,56,64,36,23,44,77,93,37,96,28,89,59,57,78,67,30,17,4,29,19,43,84,90,20,60,24,39,2,31,61,70
67,39,49,88,55,29,43,20,25,58,34,73,16,63,72,28,78,99,22,94,9,33,81,19,90,48,50,23,80,42,76,11,95,61,6,71,1,54,64,68,65,52,56,79,66,8,57,7,10,32,82,18,14,27,74,13,97,0,2,30,26,31,35,4,83,86,84,92,45,15,62,36,91,46,53,47,37,12,5,77,59,44,85,89,21,17,51,98,93,40,41,3,69,60,24,38,87,96,75,70
81,84,49,59,52,86,9,46,62,58,64,12,16,29,72,43,48,85,87,10,8,75,79,90,38,21,3,89,41,23,94,76,95,61,11,71,65,15,37,70,74,56,67,35,66,27,32,82,28,25,31,68,22,36,39,13,1,0,2,14,6,19,42,26,83,88,45,92,4,20,17,33,91,99,53,55,54,97,7,77,73,44,78,80,34,57,51,98,93,40,30,50,69,60,24,47,63,96,5,18
68,31,44,59,52,16,53,46,87,82,64,12,36,14,86,17,7,38,37,10,73,75,6,20,5,35,42,43,69,58,67,57,32,83,26,71,80,9,41,18,74,84,8,70,62,27,79,61,76,65,50,11,25,23,39,55,1,45,2,51,22,29,72,19,40,90,28,92,99,94,88,33,91,4,13,34,89,97,3,77,48,54,78,95,85,98,56,81,93,60,30,15,49,66,24,47,63,96,0,21
40,27,23,98,31,51,82,46,56,39,69,70,0,14,21,61,38,10,37,55,43,62,29,20,15,35,67,48,42,85,58,57,1,83,52,71,26,9,41,84,36,89,92,7,2,63,44,88,16,65,50,60,8,94,59,87,72,64,45,95,22,19,5,73,49,66,28,34,99,80,68,33,91,86,53,17,74,97,47,77,32,54,78,11,13,4,75,81,93,79,76,18,12,3,24,30,90,96,6,25
41,29,60,98,31,38,82,46,36,39,69,70,5,59,19,83,76,10,15,54,43,8,75,81,24,42,55,34,61,3,14,57,1,47,87,71,35,9,67,28,50,65,17,79,89,7,58,88,16,93,63,33,53,94,18,86,72,37,45,30,99,6,20,73,49,66,27,40,95,80,92,2,11,13,77,22,74,21,78,26,44,56,51,90,96,91,84,62,52,97,68,0,12,32,4,23,85,64,48,25
41,17,92,99,31,55,80,76,96,12,42,35,5,59,19,44,69,90,60,14,65,95,49,74,72,52,85,34,61,91,20,57,15,56,77,6,64,16,8,37,23,79,25,2,89,7,58,68,83,93,3,33,88,94,18,86,75,62,45,28,27,63,21,73,13,66,98,32,84,1,38,47,11,82,87,22,50,40,78,39,54,70,24,67,46,29,43,10,53,51,9,0,81,30,4,97,36,26,48,71
23,33,25,47,31,55,66,8,96,12,58,34,10,13,19,18,26,90,87,86,1,40,49,60,62,21,85,16,5,91,20,41,28,56,48,6,64,65,84,71,69,98,77,61,57,7,70,37,32,79,42,67,88,82,83,51,75,2,11,45,73,44,95,72,35,92,38,76,52,27,24,9,14,3,68,22,50,59,4,39,54,43,17,74,46,89,30,29,80,78,94,0,81,63,53,97,36,15,99,93
0,7,5,47,53,2,29,8,82,24,78,26,62,13,19,18,9,90,32,81,39,89,49,60,91,63,67,70,83,23,65,14,3,57,56,52,20,54,96,71,69,46,16,98,6,28,42,77,37,31,48,10,33,40,45,51,35,43,76,15,73,44,25,72,88,92,38,61,64,27,21,11,30,79,4,22,58,59,41,68,85,84,17,86,1,66,34,55,80,12,94,87,95,50,74,75,36,97,99,93
90,51,47,81,53,2,85,12,61,36,35,69,62,58,79,20,95,28,75,24,39,89,96,83,9,63,48,70,57,86,65,0,3,33,92,6,31,54,8,14,22,46,16,91,72,17,42,55,94,4,76,10,11,84,29,60,82,98,32,15,73,44,25,56,18,43,88,38,64,27,21,40,30,77,49,78,87,80,45,68,67,26,59,74,1,66,19,23,34,7,93,13,97,37,99,52,71,41,50,5
92,51,56,60,26,96,7,2,62,73,35,20,21,58,47,9,48,50,94,24,85,79,83,97,0,67,69,19,37,86,41,81,80,54,61,11,39,57,63,77,33,40,16,32,72,89,65,55,95,15,46,71,42,84,29,91,3,59,17,30,88,53,25,22,75,43,66,38,64,27,90,78,8,28,70,14,87,18,45,68,98,4,1,74,76,5,44,23,34,10,93,13,6,31,99,52,49,36,12,82
95,51,81,60,26,96,7,2,40,65,87,84,50,58,47,6,48,91,12,33,54,23,11,97,92,43,34,98,37,56,15,16,3,85,79,49,42,57,63,55,68,36,75,32,72,21,9,17,71,76,46,89,29,70,13,66,61,59,86,1,62,19,25,69,20,4,0,90,64,24,83,78,93,30,67,27,74,80,39,18,73,5,45,22,77,88,44,14,8,10,28,94,82,31,99,52,35,38,41,53
95,98,94,74,26,88,62,82,40,31,23,84,96,32,75,14,59,69,7,33,45,65,11,34,92,43,89,16,60,56,71,61,63,85,25,49,51,72,18,55,68,93,9,87,81,28,1,17,73,76,29,77,70,2,13,66,24,80,6,97,12,52,53,15,20,4,54,90,19,41,46,22,67,30,57,27,35,91,3,5,37,10,58,50,78,0,86,64,8,42,48,83,44,79,99,21,39,38,36,47
83,17,5,74,65,58,62,75,84,0,23,72,96,32,3,88,59,24,7,16,70,46,51,86,25,43,1,33,60,31,56,76,63,85,80,49,93,2,18,68,30,94,89,82,81,22,41,12,36,97,87,99,52,40,10,66,69,39,29,77,71,95,38,13,20,4,26,90,21,15,11,45,47,55,57,27,67,91,19,92,37,14,6,42,50,79,8,64,78,28,48,9,44,54,35,53,34,73,61,98
35,79,62,8,55,23,72,32,94,40,0,33,66,64,96,90,10,24,7,22,70,85,51,86,56,43,1,30,80,68,87,63,17,19,57,49,93,2,18,15,12,16,44,73,81,65,82,58,84,45,61,47,78,9,67,75,69,39,77,26,25,48,38,13,20,4,41,29,11,83,21,95,88,3,60,71,36,91,54,92,27,14,6,74,97,50,42,46,52,99,28,37,31,76,5,53,34,59,89,98
74,89,67,90,55,15,96,26,60,53,18,33,97,66,6,36,40,24,45,78,70,85,49,23,56,32,25,30,81,68,87,84,17,19,57,51,79,28,93,22,12,13,0,73,80,77,92,35,29,37,2,47,99,16,42,75,27,39,20,10,41,44,38,72,82,7,48,64,65,83,52,69,88,58,95,4,71,91,54,1,21,8,9,46,11,3,63,86,5,43,94,50,31,76,61,62,34,98,14,59
59,89,23,78,76,15,1,68,85,53,7,10,37,66,77,99,38,24,8,31,82,86,49,13,83,93,25,30,56,28,29,40,64,43,75,48,9,97,19,22,0,2,57,20,80,17,84,35,16,54,52,11,33,74,96,92,27,55,45,61,41,44,63,42,6,73,67,87,65,71,26,69,88,90,95,4,12,91,3,39,32,81,70,46,58,79,60,72,5,36,94,51,62,21,18,50,34,98,47,14
59,37,15,57,34,96,71,3,24,53,7,10,66,20,79,50,38,9,8,80,82,85,76,54,83,65,58,11,92,28,30,40,21,43,63,88,74,97,93,22,0,2,26,48,17,35,84,75,5,69,68,31,99,56,32,55,27,52,73,61,86,44,6,42,89,72,67,87,13,70,51,94,36,90,33,81,12,18,78,39,41,91,49,62,16,14,4,25,23,47,29,1,77,95,60,98,64,19,46,45
90,93,32,57,34,77,11,89,95,8,67,10,37,12,39,58,81,6,43,74,40,53,24,20,83,9,82,71,7,28,30,22,21,75,36,59,56,97,5,84,88,79,98,48,46,35,66,78,50,69,68,2,99,17,31,55,27,42,61,33,73,44,87,14,91,72,65,80,13,70,86,47,94,29,96,0,64,18,54,62,41,38,92,60,52,26,16,25,76,85,3,1,63,15,51,49,4,19,23,45
87,93,1,57,48,77,29,12,81,83,89,50,88,37,86,58,18,79,43,74,97,39,13,20,4,38,22,3,55,28,30,71,69,65,7,35,99,32,24,44,85,59,33,56,75,54,66,41,68,67,84,2,98,46,8,82,27,78,95,21,40,34,53,14,91,72,11,52,25,70,47,73,94,80,90,64,6,61,42,62,9,5,92,0,36,26,17,10,76,16,63,19,60,15,51,31,49,96,23,45
3,2,1,26,80,36,8,86,81,75,89,83,97,37,6,27,59,61,20,55,84,39,13,54,35,65,52,17,93,28,21,5,69,31,7,24,99,32,87,90,48,30,38,56,91,25,18,12,68,43,76,23,46,49,29,82,70,0,95,41,71,34,53,22,63,72,11,78,85,64,4,73,94,19,40,15,88,66,42,62,77,33,9,51,67,74,60,47,44,92,10,14,79,58,98,16,57,96,50,45
41,98,85,92,80,36,63,76,96,34,99,28,97,75,8,69,25,27,30,55,84,39,35,44,15,68,7,17,93,9,14,86,70,31,62,24,12,5,87,90,54,95,11,65,91,4,18,37,48,56,64,82,47,13,57,6,79,0,49,1,52,43,59,20,53,72,23,51,42,81,38,32,29,19,16,73,21,66,40,45,77,33,71,3,67,74,60,50,94,2,10,61,46,58,89,22,83,88,78,26
63,55,80,92,43,41,8,94,61,24,45,59,58,97,68,20,25,27,54,93,60,19,62,44,15,82,7,66,99,47,14,86,28,38,74,34,70,83,71,57,76,95,11,65,5,98,18,9,75,84,78,23,87,13,33,69,37,56,49,90,6,21,67,30,53,12,72,51,42,52,79,50,29,89,16,91,1,36,40,0,77,17,26,3,48,10,81,22,85,2,96,73,46,32,31,64,35,88,39,4
47,55,8,78,19,13,87,74,62,85,66,75,64,60,68,33,25,27,59,16,29,10,69,44,15,96,70,92,97,83,14,86,28,36,32,95,9,61,58,81,76,18,23,80,88,98,79,91,6,43,53,93,35,72,38,71,37,56,24,45,46,1,30,7,48,12,21,51,42,52,57,67,49,89,0,50,41,4,11,34,20,99,26,3,94,77,90,22,17,2,84,73,5,54,31,82,40,63,39,65
17,87,90,54,72,74,47,42,15,5,62,41,29,33,52,89,11,27,14,16,58,18,71,44,28,25,82,36,97,83,68,49,98,95,92,12,85,19,86,81,76,22,23,64,96,13,79,91,6,43,1,31,35,40,38,45,26,50,24,10,57,7,30,55,48,51,8,77,34,61,78,70,65,93,32,56,3,4,75,88,20,60,9,0,94,59,53,67,69,2,84,73,21,37,46,80,99,63,39,66
53,40,75,89,56,60,72,86,22,73,64,24,21,5,93,6,20,16,14,43,91,74,27,44,28,29,71,36,45,23,68,54,98,31,92,12,62,19,37,99,76,7,55,8,96,13,32,65,87,85,1,82,25,67,83,30,42,18,52,10,17,48,69,61,41,49,97,50,90,26,78,58,38,70,95,51,59,4,57,88,3,46,9,0,94,80,47,77,35,2,84,15,79,11,81,33,34,63,39,66
53,15,73,89,45,92,18,65,32,35,64,24,33,2,26,75,69,8,0,38,48,72,27,44,77,29,68,36,4,23,61,34,1,20,97,74,62,66,37,95,30,7,55,25,86,58,12,6,85,82,60,16,54,93,83,14,42,71,47,10,67,98,9,88,46,49,94,50,90,40,78,19,70,43,99,51,21,87,57,31,3,39,79,91,96,80,28,76,56,59,22,41,13,11,63,5,81,84,17,52
22,20,2,36,74,65,23,66,35,0,64,72,88,18,52,32,39,8,46,63,55,3,27,44,77,86,43,15,26,9,12,87,73,90,75,59,68,41,37,79,95,58,89,99,69,6,62,78,40,25,60,24,42,21,83,14,84,34,38,10,67,98,47,7,85,49,94,50,71,56,81,19,53,70,54,51,48,82,57,4,33,61,97,91,96,30,28,76,80,16,92,13,1,11,93,5,45,29,17,31
22,20,2,36,74,65,23,64,72,82,80,96,53,12,34,89,51,54,90,41,78,63,71,44,5,58,43,15,19,26,70,24,73,88,46,85,35,47,52,94,18,30,28,45,27,6,7,0,91,33,60,29,17,61,95,84,87,49,3,10,67,98,75,9,4,86,55,57,99,68,81,50,38,42,14,48,39,8,25,66,77,40,97,11,69,56,59,76,32,16,92,13,1,62,93,21,83,37,79,31
32,91,10,70,95,48,62,82,61,11,31,9,53,15,93,89,20,18,51,34,14,63,71,44,26,29,21,55,33,17,68,64,73,90,46,85,35,0,16,19,43,30,28,45,27,42,7,58,38,5,60,59,69,78,56,4,87,49,24,66,92,97,75,40,41,86,99,57,13,39,81,47,52,54,37,74,50,67,25,96,77,6,65,8,84,22,2,23,3,88,98,94,1,76,12,79,83,80,36,72
3,91,44,70,98,48,34,87,22,11,61,74,30,31,8,58,43,55,80,94,14,63,17,85,39,29,73,9,33,10,92,71,51,90,46,41,25,0,89,37,35,28,67,65,47,62,2,40,82,5,53,59,76,68,97,32,38,49,69,83,64,66,75,19,4,86,99,57,18,42,81,15,52,20,93,6,50,24,79,13,16,56,1,54,23,21,96,95,27,88,45,78,7,77,12,60,26,84,36,72
3,59,44,70,98,83,69,87,18,85,61,24,30,32,33,19,57,60,68,94,93,63,17,4,9,74,16,62,45,31,34,21,51,1,14,41,36,0,89,56,52,54,67,65,96,97,86,42,6,82,25,53,91,55,2,40,43,11,28,37,64,66,75,23,79,48,99,71,12,49,80,47,7,20,76,26,50,90,5,35,13,29,46,84,58,73,39,15,27,10,95,78,8,77,88,72,22,81,38,92
3,17,44,76,98,94,13,36,18,53,72,23,85,32,60,19,27,57,2,47,69,63,48,99,90,8,16,28,70,54,34,75,38,97,81,41,74,62,9,79,46,61,67,37,96,50,33,78,6,82,25,89,52,11,21,40,43,71,42,73,24,66,31,0,1,30,68,83,92,59,80,49,91,20,51,29,64,86,5,26,10,4,35,93,58,95,39,15,77,12,55,84,88,87,45,65,22,7,14,56
26,84,25,51,96,94,13,1,63,42,72,23,16,71,95,5,27,17,2,6,19,69,22,14,30,20,76,77,70,54,40,66,38,88,81,41,74,62,9,97,43,61,32,37,53,10,57,78,60,33,64,45,49,47,21,35,67,29,0,73,24,89,31,39,82,83,92,65,90,93,98,8,11,58,87,34,15,86,80,52,48,68,3,4,59,91,7,44,46,12,55,85,75,36,79,28,99,18,50,56
26,84,3,78,9,59,35,0,21,42,5,43,16,55,69,63,27,8,4,11,54,93,22,70,74,17,65,82,86,85,40,41,38,88,81,51,39,60,34,48,28,61,12,25,19,10,2,18,45,89,99,1,33,47,30,50,67,29,72,73,31,53,75,92,71,83,62,90,96,95,98,37,20,58,6,91,14,80,57,52,15,68,32,94,87,7,44,23,46,77,49,76,13,36,79,66,64,97,24,56
26,84,3,70,46,59,42,0,21,39,4,78,16,49,69,85,27,60,14,36,5,93,24,1,72,83,61,82,91,57,40,55,7,31,10,23,47,38,89,66,68,6,54,28,19,94,20,18,45,44,34,98,33,92,30,64,53,86,88,73,95,50,2,65,67,9,76,90,96,35,71,12,80,63,52,15,87,97,29,48,58,81,32,11,8,43,41,99,22,77,17,75,13,37,79,51,25,62,74,56
26,12,24,62,46,8,81,74,18,39,4,79,87,44,35,31,43,60,72,36,63,42,27,91,17,77,93,25,50,85,0,49,22,86,10,33,47,41,89,20,68,14,64,28,73,69,67,96,45,99,34,98,83,53,30,65,97,78,3,84,56,92,1,94,19,9,21,5,15,61,71,40,80,57,52,16,29,70,32,48,58,38,23,7,55,66,76,90,95,2,59,75,13,37,54,51,11,6,88,82
26,7,24,10,72,8,68,50,18,78,85,79,4,92,35,87,43,95,5,48,59,25,47,91,17,36,34,61,42,14,70,88,3,77,29,33,57,41,64,73,46,9,67,2,97,69,63,55,93,31,83,15,39,44,13,65,16,27,1,12,56,49,62,86,19,81,21,76,40,60,71,30,74,45,0,58,54,84,32,22,89,38,23,28,96,66,94,90,51,98,80,20,99,37,6,75,11,52,53,82
26,7,24,2,29,31,20,50,74,17,8,79,51,98,35,34,43,32,30,15,99,25,47,64,18,92,83,82,75,91,22,45,3,77,62,33,76,41,69,36,46,9,97,67,73,42,6,65,0,21,80,84,87,44,48,23,16,61,4,95,11,72,52,86,13,56,59,53,78,60,71,28,57,40,85,38,54,27,88,14,89,68,1,94,96,49,19,90,66,39,12,10,93,37,63,58,55,81,70,5
26,94,24,18,29,77,20,86,11,7,28,9,84,98,54,61,99,92,30,52,48,35,95,32,88,75,83,25,93,62,23,55,3,39,15,76,2,74,69,36,46,82,97,67,73,68,6,65,16,41,80,22,45,34,57,58,1,31,4,70,47,72,51,59,44,56,19,10,43,60,14,49,8,27,91,64,21,79,17,12,89,33,37,66,85,13,78,90,0,71,42,96,63,53,87,38,40,81,50,5
89,83,24,63,29,77,97,48,11,23,28,47,21,40,38,44,20,26,81,52,69,49,32,30,88,99,93,25,12,56,98,79,51,39,15,0,7,74,71,8,46,2,13,70,73,91,6,3,1,41,36,43,45,19,55,94,58,31,4,86,14,67,22,42,75,57,50,66,27,60,61,10,72,80,92,64,82,65,17,37,95,9,5,62,85,68,78,34,84,76,33,18,54,53,87,16,96,90,59,35
19,6,24,63,29,35,52,48,30,23,15,27,20,43,38,16,51,40,7,82,46,49,93,65,88,3,26,21,12,67,98,39,73,90,37,0,74,94,71,83,95,77,32,70,68,97,31,79,1,54,8,42,5,44,55,87,53,58,4,86,9,66,22,25,99,18,76,33,14,60,47,10,72,85,92,75,69,36,11,41,28,2,89,80,56,50,78,34,84,17,57,59,96,81,91,45,62,64,13,61
57,81,87,24,85,1,52,75,16,25,15,44,20,6,3,82,23,40,22,70,62,43,56,95,67,50,7,21,63,92,98,51,71,90,42,0,36,38,31,83,78,58,68,88,35,53,91,79,26,54,8,14,5,2,55,4,59,86,94,33,9,60,74,32,99,37,97,73,76,39,47,10,72,11,64,69,93,12,29,41,48,49,19,27,66,80,84,34,89,18,17,30,96,65,77,45,28,46,13,61
58,69,32,52,70,80,31,75,16,40,15,51,20,27,78,17,56,8,22,95,62,99,68,39,45,50,7,21,72,92,23,4,60,90,84,59,34,38,25,3,83,87,66,88,81,71,91,79,14,42,67,46,5,97,77,53,63,0,11,61,24,1,26,82,44,74,55,54,6,29,47,10,64,57,19,2,93,89,28,85,48,49,9,94,37,73,36,43,41,18,35,30,98,65,12,86,76,33,13,96
6,13,32,16,70,72,31,5,54,28,71,46,93,98,44,35,24,85,92,51,67,39,20,48,29,50,81,14,27,53,17,84,10,90,65,59,34,8,52,3,83,36,63,30,68,61,91,49,47,88,69,96,15,97,77,75,19,0,25,89,99,1,26,79,4,11,55,78,9,22,23,21,82,66,38,2,58,64,87,40,80,62,42,94,37,73,60,43,86,18,7,74,56,95,12,45,76,33,41,57
21,25,17,16,70,94,51,76,54,66,71,20,23,98,88,5,31,85,82,90,67,41,19,24,56,50,81,22,63,39,3,12,48,44,53,36,46,59,52,4,55,86,27,11,1,61,91,49,29,34,15,89,64,69,35,75,72,45,92,9,84,58,73,79,57,65,99,78,13,37,97,8,0,30,47,33,96,74,87,40,10,62,42,32,93,83,60,43,80,18,7,77,68,95,14,6,2,38,26,28
12,62,11,8,68,66,51,54,7,89,25,20,31,98,73,63,97,85,60,21,36,67,38,24,94,50,81,27,3,14,22,76,61,44,88,71,46,48,95,4,75,86,6,40,43,42,16,1,52,90,55,30,78,69,92,93,49,5,65,9,84,58,56,79,57,29,34,33,13,37,15,91,0,70,39,96,17,74,80,99,35,59,10,87,82,83,23,28,72,64,53,77,18,41,19,32,2,45,26,47
38,9,24,11,1,46,13,8,21,25,73,20,31,68,98,48,83,27,60,96,3,55,18,63,89,50,44,42,88,14,58,47,61,94,57,6,32,66,95,45,90,77,78,7,53,26,16,62,52,10,67,12,19,97,75,93,49,30,92,64,84,72,56,40,51,23,34,33,43,37,15,17,0,70,76,39,79,36,71,99,35,59,4,54,82,80,22,28,41,87,86,74,91,65,29,5,2,69,81,85
38,9,24,35,1,97,72,23,75,29,71,18,31,44,34,56,88,27,84,96,13,53,68,25,98,60,63,39,14,80,51,47,89,94,11,6,32,66,95,37,19,77,78,7,50,15,16,45,0,83,67,22,93,20,90,85,59,73,92,64,2,74,48,52,65,61,99,17,62,86,10,55,36,81,33,3,79,42,21,30,12,76,91,40,82,28,43,58,57,87,8,54,4,41,26,5,70,69,49,46
38,19,50,0,10,6,72,18,47,58,35,66,8,96,41,97,74,82,32,70,11,53,48,25,98,46,89,61,14,56,51,5,68,75,31,39,3,63,95,17,88,4,92,7,33,54,52,45,83,21,16,2,93,86,57,85,59,29,20,87,34,28,79,67,9,13,99,80,62,91,90,55,36,81,22,60,23,42,64,30,12,76,71,40,43,24,15,77,44,73,84,78,27,94,26,49,37,69,65,1
19,81,86,3,55,31,24,18,22,47,78,66,8,39,23,25,74,62,32,70,91,53,10,92,67,28,89,61,9,4,41,57,44,59,42,14,68,63,34,17,56,38,46,7,5,54,52,12,37,26,16,2,93,96,33,82,45,99,58,20,65,51,72,83,88,13,11,29,79,35,75,76,36,48,87,60,94,15,80,98,97,30,0,40,43,85,21,71,84,73,49,90,27,6,64,69,95,77,50,1
34,89,23,60,6,31,24,43,63,47,87,42,99,39,71,48,74,7,32,50,91,73,82,4,86,12,16,22,29,30,37,57,3,9,75,14,68,88,80,95,1,15,67,84,5,54,19,98,78,83,49,85,41,66,55,64,45,0,92,93,65,51,61,62,96,13,11,26,25,53,35,76,36,69,59,20,94,81,38,18,97,33,58,56,8,28,21,79,46,10,40,90,27,72,52,2,70,77,44,17
34,89,61,60,45,20,41,24,93,86,30,63,99,39,27,28,75,83,57,71,68,73,36,42,16,31,5,79,29,92,48,69,72,14,9,32,17,65,26,88,81,51,80,84,1,54,12,11,40,91,49,43,62,66,44,97,35,0,74,90,19,47,78,15,82,13,95,7,98,53,85,76,55,21,59,87,94,58,38,18,6,33,25,96,8,23,50,22,46,56,37,4,67,64,52,2,10,77,3,70
39,11,83,74,29,20,96,56,77,44,34,86,99,10,67,73,30,45,78,14,31,75,89,65,16,50,80,79,33,52,5,69,72,92,66,68,17,35,8,88,81,90,76,84,58,9,12,36,64,41,49,43,42,93,97,18,32,59,23,2,28,47,24,87,82,40,57,51,98,19,85,63,55,38,91,61,94,48,26,21,6,54,27,3,62,13,15,22,46,95,37,4,0,7,71,1,25,53,60,70
45,20,89,12,53,18,96,59,77,44,11,48,7,22,55,97,30,79,42,14,31,67,91,83,60,49,57,84,66,27,99,2,70,92,61,81,6,35,38,98,9,90,32,58,78,75,86,36,85,94,17,43,33,93,25,72,0,74,29,10,28,47,46,87,82,1,56,52,8,19,39,73,40,68,24,80,63,95,26,21,51,54,41,64,62,5,15,13,34,16,37,4,88,50,71,65,23,69,3,76
