0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
48,84,53,20,27,17,72,74,33,62,56,42,63,80,64,7,1,94,43,52,87,95,70,44,21,59,69,32,37,39,25,61,30,68,50,34,2,45,15,66,78,3,16,83,57,11,67,49,13,23,18,10,40,91,99,76,90,73,60,97,79,51,85,86,93,5,46,8,71,41,35,96,22,65,47,36,38,19,0,12,92,14,88,54,26,31,24,81,28,4,6,9,82,98,75,77,55,89,58,29
21,84,81,40,6,17,41,13,33,69,99,96,3,80,64,7,88,94,43,72,87,95,70,25,62,59,53,32,37,14,93,61,30,68,54,98,2,45,79,66,78,60,16,83,27,11,67,49,91,58,63,10,46,23,4,76,92,73,29,90,18,51,85,52,42,5,44,8,71,15,35,39,82,65,47,36,38,19,0,12,97,34,86,50,26,31,24,48,20,1,56,9,57,74,75,77,55,89,28,22
21,74,81,80,6,99,16,8,3,0,75,96,29,34,64,7,13,94,87,12,84,24,59,37,1,58,53,57,61,14,93,32,30,68,54,98,2,88,79,66,78,60,56,83,43,11,67,49,91,45,63,42,46,23,62,76,92,73,27,5,90,51,85,52,25,72,44,40,33,15,35,39,18,77,47,36,20,19,82,10,4,38,86,50,26,31,65,48,97,41,70,9,69,17,95,71,55,89,28,22
56,74,81,80,6,99,18,8,10,0,75,57,43,34,67,70,13,7,87,12,84,24,59,37,1,58,65,49,16,14,47,78,94,68,76,93,2,23,64,66,33,91,9,83,60,53,96,88,30,45,63,90,79,15,98,27,71,73,40,3,48,51,85,52,25,72,5,35,42,92,39,69,29,77,21,36,20,19,82,44,4,38,86,50,26,31,61,62,97,41,32,11,54,17,95,46,55,89,28,22
63,74,81,80,6,66,82,8,10,0,18,95,43,52,40,70,34,7,79,42,84,24,41,30,56,17,65,35,16,59,47,78,5,68,99,13,48,23,64,3,33,53,9,2,60,55,96,88,21,87,91,90,49,15,98,27,71,73,45,58,83,51,85,25,14,72,67,77,32,37,39,20,29,19,92,36,1,50,76,44,4,38,86,57,26,31,61,94,97,93,69,11,54,12,62,46,75,89,28,22
63,74,81,7,35,83,86,8,10,0,71,66,84,27,39,70,79,59,40,29,64,60,41,30,6,56,22,52,16,36,47,34,5,68,99,45,48,23,58,85,33,4,53,91,80,49,96,3,18,87,82,90,88,15,98,75,9,73,28,31,65,51,1,25,14,72,67,77,32,37,2,20,13,19,92,21,24,50,76,44,42,38,95,57,17,78,61,94,97,93,69,11,54,12,62,46,26,89,55,43
63,45,39,13,35,83,86,28,10,49,88,66,84,73,95,70,91,59,85,18,40,60,41,30,64,38,27,52,16,36,76,78,5,8,99,34,32,23,58,74,62,4,53,81,80,7,82,3,68,87,72,90,11,15,98,75,24,0,6,31,65,48,50,25,67,33,57,77,56,37,2,20,44,19,92,21,1,71,43,51,42,55,22,47,17,29,61,94,97,93,69,79,54,12,9,46,26,89,96,14
63,59,20,46,35,83,6,28,10,49,88,71,81,73,42,79,23,82,24,53,40,61,41,30,13,27,9,16,94,64,76,78,5,8,99,44,70,85,58,26,62,4,33,60,80,86,47,67,68,87,31,90,11,15,98,75,72,0,32,84,65,48,50,25,3,74,57,77,56,37,18,34,39,45,92,21,1,66,43,51,52,55,19,7,22,29,38,2,97,93,69,17,54,12,14,95,36,89,96,91
67,59,78,0,75,83,6,96,10,46,82,71,55,73,49,79,23,66,92,53,40,61,41,95,84,27,86,16,94,63,76,42,5,8,54,64,70,85,58,25,62,4,33,60,18,9,99,43,35,87,51,90,29,15,98,72,68,11,32,56,65,26,50,22,3,74,57,88,81,28,20,34,39,24,13,21,1,30,48,80,52,47,19,7,77,97,38,2,45,93,69,37,17,12,14,44,36,89,91,31
93,26,78,0,10,83,63,96,98,40,84,71,55,73,49,79,23,66,48,11,81,61,41,90,95,27,86,16,94,21,29,42,51,8,54,64,70,88,58,68,24,4,60,76,18,9,75,12,35,87,22,91,89,15,59,72,67,77,32,56,65,92,50,57,3,74,85,14,53,19,39,34,82,5,80,6,1,30,46,99,52,47,37,7,62,97,38,2,45,28,69,25,20,33,13,44,36,43,17,31
30,26,59,0,46,93,39,96,98,40,42,79,23,73,50,75,6,27,48,72,81,61,41,90,95,22,86,63,94,21,3,77,51,57,54,70,32,88,66,68,24,4,60,76,18,9,55,12,35,87,49,36,69,8,37,10,67,52,84,56,65,92,91,38,78,74,85,62,53,19,58,34,99,5,33,82,1,64,25,89,17,47,71,7,80,97,83,2,45,28,11,16,20,29,13,44,14,43,15,31
30,95,87,80,64,93,39,96,75,40,42,47,55,73,35,45,6,27,65,72,5,76,41,14,23,22,86,63,94,21,25,77,51,57,54,36,32,88,98,68,50,9,56,91,18,24,0,12,89,82,49,90,11,8,37,10,67,52,48,74,59,92,70,38,78,66,85,62,53,1,58,69,60,71,81,26,34,61,19,31,17,20,84,7,3,97,83,2,46,28,79,16,4,29,13,44,33,43,15,99
2,95,51,80,44,93,39,96,75,0,42,47,55,73,13,45,87,20,65,81,92,1,41,14,23,12,86,64,94,22,25,63,34,48,79,36,32,57,21,68,26,49,98,91,18,24,69,27,61,6,46,35,11,9,37,10,84,52,67,74,90,40,70,76,78,66,85,62,53,58,77,82,60,71,8,88,38,56,19,31,17,30,72,50,3,97,83,5,7,28,99,16,4,29,59,54,33,43,15,89
57,95,35,80,44,93,39,67,75,42,1,17,74,73,13,45,87,20,96,3,36,51,12,14,41,79,26,64,94,91,25,63,34,48,33,18,32,6,5,65,31,49,66,83,98,24,69,27,59,38,46,22,92,0,37,10,84,19,78,81,90,40,47,76,55,21,61,62,54,58,77,82,53,71,8,88,23,56,11,86,52,30,72,50,85,97,15,60,7,28,99,16,4,29,2,70,9,43,68,89
57,18,91,80,44,93,39,90,75,88,6,76,27,37,85,45,87,55,96,3,48,83,12,16,41,79,26,64,19,50,25,63,34,49,33,99,69,13,5,38,31,14,66,2,65,1,97,20,59,35,52,98,92,0,56,10,84,36,78,81,73,40,47,30,62,21,61,82,67,58,77,22,53,71,54,32,23,46,11,86,24,51,95,94,28,42,15,60,7,74,17,72,4,29,8,70,9,43,68,89
57,47,91,72,44,93,39,90,75,88,6,76,27,37,19,73,46,80,14,3,34,22,12,16,43,79,7,81,41,50,25,85,31,49,70,48,69,24,5,38,17,18,4,15,65,1,97,42,51,35,52,98,92,0,56,23,84,36,20,63,87,40,11,30,62,21,61,82,67,8,77,55,33,71,54,32,99,83,95,86,66,94,58,53,28,13,64,2,9,74,45,78,96,29,59,26,10,60,68,89
57,10,91,7,95,93,73,90,75,88,6,76,82,15,19,77,46,80,24,3,34,72,12,16,43,79,49,18,68,50,53,67,37,35,1,22,69,40,5,48,26,31,4,25,65,81,97,17,51,58,52,61,92,0,56,96,84,36,20,47,87,70,38,63,62,21,98,14,60,8,39,55,85,74,30,32,99,83,27,86,66,94,23,54,28,13,64,2,9,33,45,71,11,78,59,29,42,41,44,89
57,10,91,7,95,98,73,79,75,53,47,49,96,81,19,94,46,80,92,3,34,42,38,24,43,11,39,18,90,50,62,44,86,69,4,22,1,40,32,9,89,31,26,25,65,45,23,17,51,58,52,61,68,0,56,71,35,84,20,36,87,70,76,63,14,21,16,97,60,8,48,55,93,74,30,5,99,83,27,85,66,88,72,54,28,13,64,2,67,33,15,59,12,78,6,29,77,41,82,37
57,10,91,7,85,53,63,79,68,3,47,49,96,81,19,42,46,83,92,27,25,9,64,36,43,11,38,18,20,48,62,44,86,69,65,22,28,95,32,72,89,78,75,56,61,45,23,17,51,58,26,90,73,39,6,4,13,84,31,34,87,70,88,98,14,21,16,97,60,8,94,35,93,74,30,5,99,71,33,76,66,1,59,54,24,12,80,2,55,40,15,0,52,50,67,29,77,41,82,37
28,10,74,7,34,53,24,79,99,3,56,49,96,89,19,42,45,83,85,73,11,9,64,36,46,94,15,18,20,48,77,44,92,69,65,22,63,95,50,72,86,78,75,41,35,51,4,59,17,58,26,98,57,39,6,62,13,84,31,87,90,70,88,12,14,21,16,27,60,8,23,2,93,68,30,5,32,71,29,40,66,1,47,54,97,91,80,67,55,81,33,0,76,43,38,25,52,61,82,37
28,95,74,7,61,19,24,79,99,25,53,49,68,51,18,93,92,78,63,73,11,9,22,36,46,94,15,35,14,17,77,1,65,69,96,62,55,23,50,72,87,2,75,41,34,16,4,59,83,58,26,98,33,39,40,42,13,84,31,0,90,70,88,12,86,6,64,27,76,8,44,56,3,60,30,85,32,21,29,5,66,71,47,54,97,57,80,67,20,81,10,48,89,43,38,91,52,45,82,37
12,95,74,7,22,19,24,93,99,25,13,49,68,51,76,69,92,1,3,73,87,9,32,36,46,94,38,33,20,17,77,14,65,53,96,62,55,23,50,72,8,6,54,45,34,66,4,35,83,82,98,2,91,39,71,42,60,84,31,41,37,85,88,63,59,79,64,27,58,26,44,56,70,61,30,48,75,21,29,5,0,15,47,28,18,57,80,67,86,81,10,97,89,43,16,11,52,78,90,40
11,17,74,63,19,96,24,93,99,25,13,95,68,51,32,69,92,54,22,85,87,52,48,36,14,94,38,44,20,77,89,10,65,53,49,62,55,41,50,40,75,47,43,45,6,66,4,35,39,82,98,2,91,46,30,42,60,84,70,79,37,8,88,16,59,34,64,33,58,26,7,56,27,61,9,76,72,21,73,71,0,15,3,28,18,57,80,67,86,1,90,97,81,12,31,23,5,78,29,83
36,17,74,63,19,66,24,93,45,25,13,33,71,51,47,91,92,54,22,61,87,52,48,5,29,94,58,44,20,77,89,10,65,9,68,62,90,41,53,40,49,21,81,72,14,99,4,37,80,82,42,73,75,46,30,6,60,84,64,79,76,8,88,16,59,34,39,70,11,26,7,56,27,1,2,69,32,67,35,0,50,15,3,38,98,57,18,55,86,12,43,97,28,95,31,23,96,78,85,83
91,17,74,63,85,78,37,93,26,25,31,33,71,72,42,28,92,54,47,61,65,69,48,5,29,27,58,44,20,77,45,90,51,9,43,62,32,76,53,40,49,21,60,22,14,10,13,24,80,82,81,89,75,11,30,6,68,84,50,99,19,8,88,38,59,34,39,70,67,4,7,56,16,1,2,79,35,94,0,98,36,15,3,41,57,46,18,55,86,12,66,97,87,95,73,23,96,83,64,52
87,17,56,63,42,80,37,66,26,25,31,5,2,12,48,28,76,20,47,61,65,69,52,95,8,27,58,44,4,71,45,99,84,9,43,62,32,19,53,40,78,21,60,35,85,72,7,13,30,91,81,89,75,11,74,6,14,10,24,92,49,68,88,38,59,34,51,70,67,57,39,98,82,1,22,79,77,94,0,54,36,93,3,41,90,46,18,55,86,15,16,97,96,33,73,23,50,83,64,29
59,17,3,63,42,80,37,66,48,25,31,44,98,12,15,22,41,20,46,61,65,69,13,95,8,49,58,64,56,71,45,99,5,9,43,4,32,2,53,79,86,21,39,11,27,52,7,76,30,91,18,89,85,81,74,47,14,10,24,78,26,75,88,38,84,34,51,70,6,62,92,60,82,1,87,55,77,94,0,54,57,93,68,19,90,35,33,73,36,28,16,97,83,67,40,23,50,72,96,29
59,17,26,76,3,80,37,93,35,29,31,44,98,72,34,50,41,20,46,61,65,69,13,48,8,86,58,64,25,71,45,99,5,62,1,4,32,22,81,79,15,51,39,11,27,60,7,14,30,52,18,89,38,12,19,66,2,10,24,43,42,75,63,83,56,91,23,74,6,95,92,16,84,47,87,55,49,78,0,54,57,82,68,21,90,88,33,73,36,28,9,97,67,77,40,85,70,94,96,53
59,44,26,1,17,80,37,53,33,38,31,88,98,72,34,50,51,41,46,76,65,69,13,86,39,30,36,70,25,71,93,99,5,62,22,4,77,12,81,79,15,35,18,11,27,29,7,90,74,32,52,89,3,57,19,66,87,10,24,43,42,96,63,91,56,61,23,75,6,2,92,54,84,47,20,55,49,78,0,45,16,64,68,21,58,67,82,73,14,83,9,60,97,8,40,85,28,94,95,48
74,57,26,40,17,80,37,70,33,15,31,88,63,72,34,54,51,0,53,50,65,69,1,86,41,30,10,13,25,47,93,99,6,16,22,4,39,12,36,79,19,35,81,11,27,29,7,90,49,32,44,89,3,62,20,48,87,68,18,60,42,96,66,91,56,61,71,75,76,59,92,64,46,95,83,55,23,78,77,45,52,38,98,94,58,67,82,73,14,24,9,28,97,8,21,85,5,84,43,2
40,57,85,42,60,14,41,28,33,15,31,95,1,72,34,45,51,0,53,50,65,69,2,86,37,64,10,62,26,47,93,99,6,16,89,4,54,12,84,79,19,66,81,11,27,73,74,90,55,32,59,30,3,8,36,48,35,68,18,63,80,56,20,49,9,61,71,75,76,96,92,70,78,91,83,87,23,22,77,98,88,38,46,94,58,67,82,39,29,24,52,7,97,17,21,25,5,13,43,44
2,57,85,42,45,14,41,28,86,15,31,44,76,87,11,89,43,22,9,53,65,34,95,54,40,94,10,62,26,12,93,77,92,49,50,4,84,0,3,79,19,66,81,20,27,73,74,90,38,32,59,55,78,8,36,48,91,68,18,30,80,56,58,60,39,61,71,75,70,96,99,17,72,63,83,69,23,16,82,98,88,51,46,6,1,67,35,37,29,24,52,7,97,33,21,25,5,13,64,47
23,57,85,42,45,73,78,28,52,27,31,14,15,87,11,33,69,16,9,53,50,0,13,54,40,1,10,62,26,12,93,77,44,43,59,4,65,90,3,79,18,95,81,20,46,8,74,22,39,92,61,55,72,25,36,48,91,68,64,37,80,56,58,60,19,70,71,38,66,96,99,17,49,63,83,24,75,30,82,98,88,51,35,6,2,67,32,97,29,34,89,7,84,41,21,94,5,86,76,47
31,61,85,30,45,96,20,28,52,90,38,14,15,84,16,73,69,83,9,53,50,47,79,78,27,1,10,62,26,18,93,77,44,67,59,4,65,71,46,74,5,24,37,95,6,57,33,22,63,92,23,55,72,25,36,48,81,68,64,39,80,56,58,8,19,70,3,11,66,0,99,17,49,54,12,94,75,86,82,98,87,29,35,13,2,42,32,97,60,34,89,43,88,41,21,40,7,91,76,51
20,97,85,31,45,7,21,26,52,90,92,14,15,84,49,88,50,83,60,23,42,4,79,78,9,98,10,62,56,18,47,77,44,1,30,93,65,71,46,63,5,86,22,16,6,57,2,59,87,67,69,55,72,82,61,48,81,68,64,38,80,53,58,8,19,70,3,11,66,0,39,17,34,54,12,94,75,99,73,36,33,29,35,24,96,13,32,37,51,28,89,43,25,41,74,40,27,91,76,95
20,40,85,31,45,26,21,67,83,90,92,14,65,8,49,88,50,75,60,7,96,99,79,78,25,97,28,62,56,27,47,77,66,15,48,93,23,71,46,52,2,86,22,29,36,42,1,59,87,35,69,38,98,82,61,5,57,68,64,80,0,53,58,91,10,70,3,11,18,4,39,17,34,54,12,94,19,44,73,30,33,6,84,95,72,13,32,55,51,81,89,43,9,37,74,16,63,24,76,41
24,76,85,31,45,26,21,67,65,87,50,14,6,92,49,88,95,75,60,96,80,99,79,61,74,97,28,51,56,27,47,86,9,7,89,93,4,90,46,52,78,17,82,29,36,42,1,69,15,35,83,23,98,20,2,5,57,68,64,48,0,8,58,91,10,72,3,11,62,43,70,81,39,25,12,94,19,44,54,30,33,38,84,18,73,13,32,55,22,37,77,40,34,53,71,16,63,59,66,41
47,77,92,44,9,26,21,67,65,87,45,14,6,63,49,28,88,75,60,96,80,86,79,24,74,97,42,51,91,27,20,5,41,90,89,93,76,34,46,56,78,17,99,54,95,48,40,69,3,35,19,85,13,4,2,61,57,68,64,7,52,8,15,30,10,72,0,11,62,43,70,81,39,25,59,94,29,36,23,66,33,38,84,31,73,1,32,55,22,37,98,12,82,53,71,16,58,50,83,18
47,50,14,44,9,92,87,67,16,71,22,85,2,63,49,28,64,81,60,38,29,86,80,24,0,18,42,31,76,27,20,5,41,90,6,93,26,3,46,56,78,17,99,54,95,94,72,69,61,34,19,65,57,48,4,77,25,68,88,7,97,8,45,30,10,75,89,11,98,43,70,52,39,51,59,96,15,36,23,66,33,62,84,40,73,1,32,55,12,37,74,35,82,53,79,13,58,21,83,91
43,66,81,94,9,92,87,67,68,52,22,53,93,63,49,90,56,32,60,18,29,86,46,24,78,89,5,31,76,16,20,44,85,19,6,80,26,3,10,98,38,17,72,54,35,28,97,69,61,34,40,65,57,48,74,77,25,4,0,7,95,8,45,30,14,75,73,99,39,11,70,41,71,51,59,96,15,36,23,64,33,62,42,88,58,1,50,55,12,37,84,2,82,27,79,13,21,47,83,91
43,66,64,58,9,7,95,80,29,96,22,53,93,63,49,3,56,32,55,18,67,86,76,24,0,89,68,30,88,48,33,44,85,19,6,61,37,26,10,42,38,17,72,54,35,39,97,69,21,34,12,65,57,15,74,77,92,4,47,75,81,8,45,25,90,46,73,78,98,11,70,41,71,51,59,99,1,14,36,20,28,62,5,52,23,94,50,87,16,60,84,2,82,27,79,31,13,40,83,91
43,66,64,58,9,72,95,80,29,99,76,54,23,63,49,18,10,87,34,52,67,86,2,24,0,89,21,30,35,68,33,81,85,19,44,90,71,26,37,42,38,17,77,1,55,39,48,69,31,4,12,65,57,15,74,8,79,75,47,56,28,51,45,25,32,62,73,78,98,11,83,41,61,7,59,3,22,14,36,6,60,53,5,16,97,94,50,88,20,46,84,96,82,27,70,93,13,40,92,91
43,66,47,58,38,33,95,80,29,19,46,72,96,2,93,90,10,87,34,52,24,86,59,50,39,67,73,30,69,99,16,81,85,49,56,21,71,26,37,42,3,17,54,18,55,76,48,9,31,4,94,65,57,15,41,8,79,75,62,7,28,74,77,25,32,27,13,78,98,11,83,68,61,63,40,1,64,14,36,6,60,53,5,44,97,35,12,88,20,89,84,45,82,92,70,0,22,23,51,91
43,1,68,58,5,33,82,80,29,85,46,59,96,18,93,83,63,87,17,12,24,55,19,10,39,67,73,30,69,99,53,81,98,49,56,21,71,9,37,42,3,38,51,44,23,76,48,28,31,0,94,65,57,15,41,8,79,50,62,7,92,91,77,25,32,27,13,11,70,89,64,66,61,47,90,52,78,14,36,6,60,74,86,4,75,35,40,88,20,72,97,84,34,26,54,2,22,95,45,16
35,6,98,58,64,19,82,80,29,97,75,15,96,18,93,65,63,87,70,12,24,55,46,10,99,67,27,31,94,57,68,81,20,49,56,21,71,9,14,42,3,36,83,44,43,76,88,28,8,0,48,37,38,92,41,23,79,50,32,7,59,5,33,62,22,91,13,11,16,89,77,25,61,47,51,52,78,1,85,73,60,74,86,4,69,39,40,17,66,72,53,84,34,26,54,2,30,95,45,90
51,64,65,58,27,5,36,80,29,97,81,15,96,16,93,25,63,19,94,55,24,70,46,75,99,67,10,31,59,57,56,18,20,49,23,87,33,74,86,89,3,42,21,44,43,76,88,28,8,0,85,37,38,92,41,45,79,98,32,7,39,73,40,62,35,91,48,11,84,1,77,78,61,47,14,52,22,13,17,71,60,68,4,50,69,12,82,6,66,72,53,83,34,26,54,2,30,95,9,90
51,64,42,58,27,68,77,87,29,78,81,15,96,16,38,69,63,53,9,55,24,70,19,82,99,67,10,31,85,0,56,18,20,17,65,26,72,74,86,89,3,75,21,44,7,54,39,28,8,13,97,37,34,92,41,5,79,94,33,91,23,73,32,62,35,80,48,11,84,1,93,25,61,47,14,59,30,50,52,71,60,88,4,95,90,12,49,6,66,45,76,83,46,36,57,2,43,98,22,40
28,48,76,58,27,75,26,87,55,1,49,60,96,16,99,17,63,53,9,73,25,70,19,22,80,67,45,31,39,0,56,18,20,33,65,5,82,38,44,89,3,98,21,71,7,54,68,13,62,35,72,37,97,92,41,29,42,94,64,91,23,51,32,34,59,10,6,11,84,15,93,79,61,47,14,78,30,50,52,81,90,88,4,95,77,12,24,74,66,85,8,83,46,36,57,2,43,86,69,40
28,48,76,58,56,19,8,87,55,21,73,99,2,16,40,17,63,53,9,62,79,70,10,71,94,67,45,34,96,0,64,18,20,60,65,5,82,38,44,89,88,98,90,78,7,39,68,13,29,35,36,37,97,92,25,22,27,72,50,91,23,84,32,57,59,75,6,11,42,41,69,52,61,47,14,83,81,3,49,1,93,80,4,95,77,12,24,74,15,85,66,31,46,54,51,33,43,86,26,30
37,48,76,0,64,3,8,94,62,59,73,72,43,16,30,17,46,98,86,65,79,70,10,71,92,67,45,34,54,63,41,29,20,60,58,14,15,38,21,89,88,82,90,78,7,39,68,13,53,35,36,56,97,99,55,22,27,11,50,91,23,84,32,57,66,2,6,28,42,9,69,40,61,47,83,19,81,5,51,1,31,80,4,95,77,12,24,74,93,18,49,75,26,87,96,33,25,52,44,85
37,22,92,58,95,49,25,94,83,59,43,72,5,16,30,3,46,98,87,73,79,70,14,71,48,67,8,34,54,4,47,29,18,60,35,0,15,38,75,89,88,82,90,65,40,39,64,13,53,57,36,17,7,99,96,32,27,11,50,91,86,84,55,56,76,2,66,28,42,9,69,63,61,97,31,19,81,74,51,1,6,41,77,23,78,12,24,20,93,45,62,68,26,21,80,33,10,52,44,85
37,57,11,9,74,12,25,94,83,97,43,38,24,86,56,3,53,69,87,73,23,70,14,71,48,5,8,34,54,4,80,29,67,60,35,46,15,22,61,47,62,51,90,65,75,39,64,13,77,32,88,7,0,99,96,36,27,18,50,30,58,84,55,59,76,68,66,28,16,82,95,63,19,89,31,79,81,72,40,1,49,41,6,2,78,92,91,20,93,45,42,17,26,21,98,33,10,52,44,85
37,49,80,9,74,66,25,94,87,97,43,38,24,86,76,3,75,29,15,11,6,70,10,71,48,72,14,34,54,4,81,73,67,60,35,46,7,22,61,42,58,51,89,65,56,62,64,31,88,32,69,21,5,99,16,36,12,1,39,30,98,84,55,27,33,68,96,50,53,82,95,47,19,83,13,79,77,28,40,59,57,41,8,2,78,92,91,20,93,63,18,17,26,0,45,23,90,52,44,85
37,63,80,31,74,66,25,94,34,97,68,38,10,58,43,62,16,69,15,11,77,70,75,24,48,72,14,84,12,76,81,29,42,65,35,46,7,33,61,22,18,51,89,49,56,6,64,59,88,67,83,21,5,99,13,95,71,1,39,17,98,47,55,27,54,90,96,50,53,82,32,73,19,87,86,79,85,28,91,9,57,36,8,2,78,92,23,20,93,26,40,30,3,0,45,60,41,52,44,4
37,13,80,31,67,59,41,94,24,18,76,38,19,4,43,66,16,69,15,11,77,20,34,25,46,72,14,84,12,81,99,26,2,65,35,53,7,33,61,21,97,51,71,49,56,6,89,42,88,23,54,75,5,68,22,95,83,1,39,17,64,62,55,27,48,96,8,50,70,82,32,73,58,40,86,10,85,28,91,9,57,36,79,87,78,92,74,90,93,30,98,47,3,44,45,60,29,52,63,0
