0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
5,2,41,35,20,11,37,1,75,46,84,78,44,9,86,95,47,15,57,29,59,55,0,17,21,51,12,66,62,45,19,93,67,3,52,64,87,58,63,8,98,13,53,85,68,79,14,42,65,49,81,18,89,92,73,31,76,88,27,36,71,30,40,61,99,16,48,77,25,94,96,39,90,82,83,6,91,33,43,24,38,4,28,69,97,10,74,56,50,72,54,60,22,26,70,34,7,23,80,32
81,2,41,26,20,11,43,61,87,68,83,78,44,46,86,1,5,52,71,0,57,92,91,32,17,14,12,7,54,98,33,34,67,3,96,82,48,58,19,8,75,13,65,53,6,18,16,10,37,49,15,63,89,50,73,40,76,88,95,69,45,30,42,64,29,74,35,60,97,94,77,39,51,47,59,25,66,27,80,9,38,4,36,28,24,72,62,31,79,70,99,55,22,21,56,90,85,23,84,93
98,27,41,77,35,33,72,40,87,68,25,92,61,66,73,6,10,52,71,24,57,12,99,16,17,42,93,64,65,97,7,34,54,15,14,89,48,60,67,8,75,13,9,44,19,18,58,20,37,49,28,63,96,22,32,4,76,62,95,1,39,21,86,80,29,83,30,38,91,78,43,2,51,82,59,56,11,3,5,74,47,81,36,94,23,85,53,79,45,70,31,55,26,69,0,50,88,90,84,46
51,82,46,68,32,15,94,40,69,90,25,89,53,31,48,29,71,98,78,34,80,5,99,7,86,93,92,66,83,97,30,18,54,28,14,59,33,60,50,8,55,72,9,11,35,52,47,20,42,19,87,63,85,22,65,57,75,62,67,45,4,21,37,13,3,39,26,38,17,24,43,2,96,10,41,95,64,12,77,74,44,81,36,49,23,84,56,79,58,70,91,1,27,76,0,61,88,6,16,73
41,27,59,64,57,40,38,51,69,8,92,68,14,11,48,96,28,79,78,26,80,62,99,21,86,71,9,94,83,93,22,49,54,81,12,67,35,60,37,58,66,29,17,32,97,52,47,45,87,90,85,10,55,30,65,42,20,34,89,18,4,75,82,13,3,1,44,76,50,53,43,2,39,72,5,95,74,19,77,31,7,88,15,46,33,56,24,98,84,70,91,25,23,63,0,61,6,36,16,73
30,57,72,95,28,96,38,85,69,45,47,81,14,68,48,82,27,80,63,26,22,0,93,37,40,88,9,89,83,99,54,35,67,6,4,75,60,11,64,94,66,29,17,32,59,52,34,77,87,90,56,41,55,86,65,98,23,46,3,53,10,97,31,13,79,1,61,20,50,44,39,73,24,51,43,70,74,19,15,8,18,5,12,49,33,78,62,21,36,71,91,25,2,76,92,58,84,42,16,7
94,76,68,92,57,2,23,63,93,26,47,1,46,7,65,82,27,71,60,51,56,89,8,37,40,0,9,86,83,10,11,35,67,13,66,99,87,54,53,49,44,31,85,32,59,52,34,88,79,72,18,29,55,96,38,48,69,73,3,45,91,97,70,16,41,84,61,20,50,80,6,4,33,22,43,90,74,21,15,30,19,75,12,81,42,78,39,95,36,77,58,28,98,5,25,24,14,17,62,64
65,84,78,81,9,91,63,92,93,70,1,61,46,69,97,82,27,71,88,41,43,89,8,85,32,80,48,5,53,22,11,7,75,29,73,99,87,13,30,49,10,35,39,24,4,51,66,72,79,34,33,12,76,96,40,44,15,20,23,18,2,68,31,54,74,37,64,3,50,77,6,59,16,58,38,90,67,21,56,55,19,0,17,45,42,57,83,95,36,94,86,28,98,26,25,14,52,60,62,47
97,24,22,80,8,51,40,25,73,7,1,99,50,2,83,82,67,71,31,61,87,89,84,85,28,47,48,5,32,38,11,26,75,6,9,81,77,29,30,90,63,69,39,0,41,92,66,72,98,34,78,12,56,96,76,44,15,33,21,18,13,52,57,93,65,60,64,49,3,36,68,4,16,88,91,35,55,53,59,17,19,54,58,27,62,46,42,95,20,79,86,23,10,43,45,14,70,94,74,37
97,24,75,80,8,89,5,51,62,21,88,54,91,67,83,29,60,64,85,71,92,96,33,84,78,47,48,43,46,38,3,26,36,6,9,81,77,2,86,41,35,39,31,0,30,95,37,52,15,34,82,98,55,10,61,72,18,66,12,40,23,13,57,49,79,7,27,90,28,58,63,69,16,44,73,22,50,53,59,4,19,32,76,93,94,1,65,17,20,99,56,25,11,68,45,14,70,42,74,87
97,24,75,44,68,14,21,13,46,47,88,54,31,36,25,37,11,64,58,71,92,66,94,84,78,87,79,2,30,96,32,91,86,6,9,81,77,34,61,41,35,39,3,56,85,74,52,57,51,20,82,98,89,23,26,16,28,8,12,99,38,10,17,49,29,67,18,33,59,62,72,73,43,95,4,22,50,5,40,70,0,27,15,93,45,53,48,76,60,55,69,90,1,19,65,7,63,42,80,83
91,30,43,27,10,48,82,98,44,0,25,54,6,36,34,37,13,71,58,38,63,23,84,90,1,75,74,47,41,14,68,66,11,70,72,59,77,92,61,24,35,29,3,56,60,88,52,79,51,46,31,19,89,28,26,55,9,78,12,4,39,64,17,21,96,20,8,33,49,18,57,73,87,95,94,22,76,5,40,69,85,65,62,93,45,53,15,99,81,32,2,50,16,97,67,42,7,83,80,86
80,77,45,3,10,48,47,27,44,41,25,50,43,36,34,32,33,53,58,38,6,7,75,1,88,16,74,81,98,95,68,66,87,70,21,15,24,54,2,56,23,67,26,71,60,94,92,39,52,46,19,82,89,99,62,11,30,78,31,51,76,64,17,55,35,28,5,79,4,18,57,63,61,14,29,9,8,72,91,12,40,65,90,93,84,42,69,59,96,49,37,85,0,97,13,22,73,83,20,86
60,10,65,46,83,16,72,50,75,5,25,49,43,59,47,32,95,66,87,2,18,55,15,44,82,80,39,81,98,58,68,12,34,54,21,36,24,33,20,56,23,67,26,71,3,38,42,77,61,51,19,92,45,88,74,91,30,52,69,76,85,96,1,35,6,28,7,79,64,89,84,63,4,48,29,9,8,31,94,22,40,62,90,27,70,93,14,0,17,41,53,86,37,97,11,99,73,78,57,13
60,64,65,46,27,12,3,99,37,54,25,76,1,59,91,29,51,16,47,34,97,55,2,44,14,5,15,9,13,75,68,4,83,32,74,36,72,33,69,58,23,67,89,66,63,56,42,41,61,22,19,43,40,88,87,95,30,52,77,39,26,96,21,11,6,20,94,79,17,82,24,10,45,48,7,90,78,0,38,86,57,62,81,18,85,28,8,35,84,31,53,98,92,50,80,93,73,71,70,49
60,29,65,30,27,89,94,36,37,66,25,68,5,84,91,21,17,16,6,34,69,18,2,14,44,92,24,63,13,64,42,4,26,0,79,74,76,19,22,77,59,39,9,90,40,1,11,93,61,10,3,43,23,88,87,95,56,52,12,83,72,96,28,48,73,20,54,57,31,99,33,67,38,45,35,58,97,78,75,41,47,62,81,86,7,70,46,15,49,85,53,98,8,50,80,55,82,51,71,32
60,56,65,87,27,48,18,3,90,92,42,14,5,53,91,47,17,84,67,34,88,33,71,46,99,83,62,28,11,0,39,73,32,43,79,74,76,23,58,77,89,82,64,68,44,38,96,93,61,10,13,94,22,25,50,36,81,52,30,54,72,63,16,9,97,6,26,57,31,75,2,51,41,45,1,24,70,12,95,29,78,7,21,69,20,37,55,15,49,85,59,98,8,19,80,35,66,4,40,86
91,56,10,26,27,14,18,89,48,92,8,85,90,2,38,24,17,84,65,34,88,22,59,60,39,83,94,55,47,74,54,29,58,69,57,52,77,23,68,28,71,79,72,46,73,87,0,99,61,51,16,67,62,64,43,7,81,82,3,25,76,63,32,20,97,36,13,1,31,93,50,9,30,45,70,19,53,78,95,4,44,5,21,33,49,37,11,42,15,75,12,98,6,96,80,35,66,41,40,86
91,11,94,14,27,69,88,24,41,95,46,85,90,80,49,51,96,34,56,17,26,12,70,60,13,83,38,55,97,29,84,57,16,35,61,20,93,65,68,81,21,6,59,78,47,72,99,71,45,23,73,67,89,64,28,48,0,82,43,25,76,63,79,77,2,36,7,74,18,62,50,15,10,58,98,19,52,31,1,54,44,5,4,33,9,37,87,42,8,75,39,66,22,53,30,32,92,3,40,86
99,18,94,15,27,51,5,80,31,28,58,0,1,17,49,82,92,91,56,47,53,73,10,34,13,89,38,88,97,79,86,8,16,35,61,39,93,45,30,24,21,74,59,85,81,66,20,57,84,76,68,96,36,14,72,48,71,60,43,90,46,29,52,23,2,41,6,62,22,11,50,65,3,95,98,77,78,67,26,12,44,19,4,33,9,37,69,54,83,42,7,25,55,87,63,32,70,64,40,75
70,33,5,15,73,41,77,80,22,55,94,9,6,63,83,82,31,4,27,47,53,57,95,43,40,26,93,88,25,61,72,89,58,86,91,0,39,45,14,24,76,18,54,90,8,20,92,71,12,68,99,96,36,46,81,13,35,49,74,28,30,29,52,78,69,66,79,62,48,11,50,59,3,17,98,2,10,67,97,44,60,19,87,21,16,37,51,56,23,42,7,65,84,85,38,32,34,64,1,75
71,32,78,95,73,68,77,26,34,55,17,9,6,70,21,1,67,83,89,38,41,57,43,59,40,97,31,13,25,80,72,39,16,90,91,28,4,45,27,24,63,10,54,88,85,14,92,84,7,3,99,96,42,35,81,11,18,49,87,29,47,94,52,8,69,33,23,62,5,22,30,86,53,44,76,2,36,93,82,20,60,61,79,58,0,65,51,12,48,56,74,46,50,66,98,75,19,64,37,15
74,32,88,57,73,0,3,31,34,4,17,37,10,49,91,66,67,83,39,38,43,93,42,59,18,97,75,13,99,1,68,72,70,85,6,28,25,64,27,24,82,60,45,47,21,98,71,84,23,56,50,41,87,35,81,11,55,95,19,33,53,62,16,46,69,9,40,52,78,22,76,86,7,61,5,2,8,26,63,96,12,77,79,44,54,94,51,80,48,65,58,89,29,36,14,20,92,90,30,15
91,32,51,22,90,68,85,4,34,33,88,69,10,30,60,23,24,89,44,39,43,9,42,36,18,97,52,20,99,12,58,31,70,35,55,73,57,64,29,2,6,46,1,8,61,25,49,74,3,53,15,41,21,71,81,11,63,95,78,84,0,62,83,13,27,47,96,72,77,56,76,87,7,17,5,92,75,26,19,16,86,28,37,79,54,94,98,80,48,65,67,59,38,82,14,93,66,50,40,45
55,32,51,37,50,99,24,4,46,86,75,69,49,19,3,23,61,58,44,98,89,9,87,36,12,97,70,41,67,95,80,47,74,68,56,73,57,91,42,2,28,20,33,62,7,25,30,64,84,92,15,77,21,66,11,52,63,27,0,83,96,22,94,85,53,59,31,72,16,71,76,39,6,17,18,78,29,90,43,38,26,1,81,79,54,13,93,34,48,65,5,8,60,82,10,40,88,35,14,45
1,58,31,57,50,15,88,18,46,86,33,61,67,3,45,23,59,65,16,98,91,34,87,52,12,37,95,8,89,51,80,40,74,83,19,44,28,85,36,84,30,64,32,62,35,25,24,76,92,0,41,77,21,42,11,69,78,27,63,17,71,82,94,7,96,22,55,72,75,49,10,39,6,47,43,73,4,90,5,53,26,60,70,97,54,13,93,79,48,68,99,81,56,14,38,29,9,66,20,2
49,22,21,69,95,11,38,18,8,50,93,1,98,72,54,68,73,65,84,23,86,52,80,58,31,32,60,83,51,48,34,40,4,96,19,71,28,85,36,61,10,64,70,62,15,89,76,35,12,16,82,88,24,42,74,41,78,37,63,17,3,91,43,0,79,29,55,77,94,2,75,99,45,47,7,44,46,6,5,53,26,27,13,97,87,59,92,39,30,57,67,81,56,14,33,25,9,66,20,90
29,79,58,69,17,63,20,49,42,39,34,95,36,84,54,65,92,87,61,86,74,52,32,13,31,62,91,83,23,48,98,40,51,73,72,71,28,85,44,78,27,64,15,81,66,11,82,16,93,99,50,76,0,33,2,41,38,57,46,90,3,24,9,88,10,43,35,77,94,55,75,5,45,47,7,4,19,6,21,18,26,70,1,97,22,80,89,60,30,8,67,37,12,96,14,25,68,59,56,53
28,84,81,69,17,23,75,49,24,62,13,21,12,33,43,29,70,79,72,55,4,90,8,87,15,51,91,83,86,48,98,41,85,73,65,50,3,93,94,19,27,74,2,95,61,11,82,16,97,99,68,14,31,88,67,44,58,57,1,45,5,47,96,78,10,42,22,77,34,92,76,52,64,36,7,39,20,6,32,66,26,71,63,46,9,80,59,60,30,38,18,37,35,40,25,0,89,54,56,53
72,54,81,69,53,27,75,93,84,62,13,21,85,33,43,29,70,77,0,56,4,90,73,15,49,51,7,83,97,8,5,12,16,55,65,9,82,60,71,59,66,74,2,25,37,41,40,11,96,45,50,14,98,23,30,44,80,57,17,20,22,24,35,31,91,52,67,76,34,3,47,28,64,36,63,6,58,88,39,87,19,99,94,46,79,48,68,89,78,86,18,92,61,38,1,95,32,10,26,42
25,62,81,43,32,27,58,90,84,67,99,68,85,59,73,83,89,77,22,56,19,75,93,15,39,26,29,12,97,49,5,71,16,18,65,78,76,60,2,21,35,74,14,61,10,0,37,70,96,72,30,41,98,23,66,45,80,57,17,44,54,24,63,40,55,47,31,92,34,86,87,42,64,36,8,13,38,88,6,7,4,94,51,95,11,48,91,28,82,9,3,69,79,33,20,50,52,53,1,46
86,80,40,39,17,99,58,67,78,25,46,56,77,59,43,13,89,44,5,42,19,37,93,15,41,66,18,12,11,84,75,1,38,71,8,64,76,23,2,30,35,94,97,27,53,0,72,54,88,36,16,49,98,61,14,68,32,6,60,29,24,63,62,90,22,47,82,92,70,96,87,73,21,45,83,65,81,34,51,7,4,85,3,95,48,57,91,28,79,9,50,69,26,33,20,10,52,55,31,74
6,61,47,26,17,81,70,67,93,77,64,25,18,66,43,53,89,2,35,32,7,57,40,3,63,13,15,12,16,84,75,99,31,71,55,78,76,23,21,30,94,62,97,27,14,37,72,54,88,58,41,10,98,51,59,45,11,87,60,83,4,73,69,39,22,91,82,92,46,96,50,33,29,20,56,44,85,0,34,65,42,36,19,95,80,52,79,28,49,9,24,68,38,48,5,1,90,86,74,8
70,75,67,15,38,61,59,16,41,11,64,25,18,66,6,74,69,52,58,24,32,31,19,36,27,13,63,2,90,94,26,99,81,71,55,78,0,14,93,30,47,23,1,95,77,80,72,54,4,53,7,48,43,51,37,28,88,91,62,83,33,73,89,39,3,44,76,40,46,96,50,97,29,65,8,60,85,87,17,68,42,79,9,34,45,12,57,84,49,35,56,10,20,82,5,92,21,86,22,98
54,39,18,8,97,74,59,3,68,28,79,82,25,92,34,98,69,91,58,23,32,37,27,63,36,65,72,0,89,19,70,99,10,73,64,81,85,2,5,45,7,75,51,12,61,80,86,55,77,53,14,48,43,95,1,31,88,94,62,83,41,30,76,4,93,44,26,40,17,96,50,71,29,6,78,49,22,87,66,38,42,67,60,24,52,11,57,84,9,35,56,90,20,47,16,15,21,33,46,13
55,96,18,31,97,3,48,30,68,28,60,56,78,51,34,64,22,92,58,45,32,99,49,63,36,16,19,46,89,71,39,74,10,73,59,95,84,77,5,24,61,0,33,81,42,80,79,29,75,94,83,72,7,53,88,43,76,70,62,1,86,38,15,9,93,44,26,50,98,54,69,52,11,6,57,17,8,87,66,23,14,67,2,65,35,25,82,12,41,27,90,91,20,47,85,21,40,37,4,13
66,58,11,81,92,3,30,28,52,53,9,18,95,47,42,64,22,7,83,37,96,94,35,63,31,16,19,46,89,24,78,2,6,73,59,34,84,86,5,80,33,43,74,71,50,65,51,23,75,87,13,21,8,29,88,36,76,12,62,1,72,99,26,41,93,68,49,32,4,54,69,20,82,57,0,17,27,56,45,61,48,60,10,39,14,25,15,97,91,38,90,55,70,77,85,79,40,98,44,67
73,80,48,86,69,24,58,70,28,53,33,3,81,47,46,51,14,44,90,84,96,78,35,59,31,16,98,43,89,95,29,2,99,92,83,56,1,91,5,45,61,40,15,18,50,23,68,94,71,87,13,9,8,66,82,74,39,32,62,17,72,41,27,93,42,7,49,63,4,54,55,19,36,12,0,11,97,20,88,22,37,60,10,26,52,85,57,25,64,38,75,6,30,77,34,79,21,76,65,67
23,80,4,66,90,24,79,48,56,72,68,81,15,94,46,51,86,88,95,67,69,38,39,82,85,2,27,43,64,57,0,22,99,92,20,45,1,75,36,93,61,40,8,62,96,78,74,33,91,87,13,9,25,55,29,58,42,53,12,28,71,41,7,26,60,11,49,63,50,54,89,19,59,35,18,73,97,21,77,34,37,14,10,76,52,83,47,44,31,17,3,6,30,84,5,32,70,16,65,98
23,5,3,97,90,80,79,69,33,46,36,93,51,94,48,86,56,21,87,72,75,66,39,20,12,2,6,78,77,57,95,0,99,83,55,45,85,63,7,54,96,40,8,62,98,64,29,25,91,73,41,81,42,1,38,16,19,92,24,28,71,82,9,26,60,11,49,68,74,67,89,84,59,35,13,4,50,31,58,53,61,14,32,18,15,10,47,76,37,17,70,43,34,30,65,44,27,52,22,88
91,5,53,16,90,26,87,69,33,95,19,93,51,37,28,86,56,66,54,72,75,70,30,49,61,60,25,6,77,44,21,11,59,83,73,40,92,63,2,38,67,36,0,62,41,64,35,84,50,34,85,32,42,1,68,97,96,22,24,98,29,23,9,78,7,81,94,71,74,39,47,48,13,43,15,4,99,12,58,76,79,14,52,18,46,80,20,89,45,88,27,82,31,17,65,8,10,57,3,55
91,53,90,80,97,26,87,96,85,81,11,79,51,37,28,24,4,66,3,61,63,13,27,23,38,57,25,71,77,44,30,76,50,43,73,36,92,48,94,39,19,41,0,7,93,62,35,16,69,56,20,59,42,67,2,78,1,22,5,6,82,70,98,9,46,75,83,60,74,52,32,31,29,99,49,72,54,68,58,21,86,84,12,18,14,47,34,89,40,88,45,64,95,17,65,33,10,15,8,55
91,7,11,19,97,73,30,60,85,81,23,42,18,4,61,79,66,26,24,95,62,12,94,13,37,32,58,71,16,99,82,76,29,90,22,36,86,48,0,9,80,41,39,40,93,25,17,54,57,56,20,68,5,8,2,78,1,33,21,38,45,70,96,64,63,59,83,43,74,52,84,69,14,44,49,72,88,15,6,77,35,50,75,87,3,47,34,98,55,28,67,27,53,92,65,46,10,31,51,89
79,16,5,56,63,73,17,12,85,81,41,1,18,13,61,65,39,91,83,35,62,97,72,26,37,32,92,68,25,2,60,76,29,90,22,36,80,42,6,15,54,34,71,23,93,10,3,64,51,45,0,24,95,8,49,96,4,69,44,94,14,9,19,40,20,59,28,82,74,52,47,46,55,33,48,21,58,86,30,77,98,50,75,87,99,57,84,88,31,43,70,27,53,66,7,38,11,67,78,89
29,98,1,3,68,0,44,17,69,70,8,18,37,93,61,65,39,25,85,23,38,14,74,80,62,30,49,13,76,2,15,11,71,51,94,67,73,5,6,58,88,34,75,28,89,83,45,81,4,97,22,24,96,53,91,72,42,32,21,63,86,9,19,40,20,59,99,82,16,12,47,60,55,95,48,10,79,52,36,90,33,50,54,87,26,57,84,27,31,43,46,77,35,66,7,64,41,92,78,56
79,38,1,56,6,0,48,34,13,70,55,29,66,78,49,11,95,46,61,23,86,27,74,97,62,14,30,88,76,64,32,44,67,60,20,77,71,82,57,58,73,31,75,28,89,83,35,22,4,3,2,52,96,45,17,72,19,65,16,94,80,9,81,40,85,42,21,5,26,91,47,98,24,8,69,10,12,33,36,90,93,50,54,53,15,87,99,51,68,41,43,25,63,59,7,37,84,92,39,18
63,35,77,7,50,40,6,65,86,70,55,33,5,78,79,11,58,29,75,23,71,42,74,13,62,34,30,88,41,57,27,24,81,93,20,85,48,89,2,45,52,21,97,61,26,95,56,22,4,37,28,3,96,83,14,10,1,66,16,94,36,54,12,49,8,32,64,53,43,91,47,98,80,19,69,9,76,31,0,92,18,82,38,17,73,87,90,99,68,15,60,25,51,59,46,67,84,44,39,72
63,81,89,95,27,7,6,20,44,70,15,33,23,83,79,22,35,55,86,46,26,42,84,13,67,62,18,88,60,71,69,96,41,73,3,34,85,28,2,48,52,75,40,61,16,45,93,11,17,74,5,78,64,4,37,47,97,66,0,32,36,54,12,51,49,30,56,80,50,90,14,98,65,19,43,9,76,31,77,92,57,82,38,1,68,99,24,94,59,29,21,25,53,10,72,58,91,87,39,8
27,15,89,17,68,7,6,86,32,81,79,38,4,47,8,54,35,64,52,99,26,91,31,13,23,56,2,39,60,83,69,3,73,43,61,93,24,28,63,48,82,98,21,75,42,20,67,11,34,74,90,46,85,88,84,45,5,66,37,33,19,70,12,51,18,71,41,14,97,58,9,78,72,0,44,80,36,49,77,92,57,10,95,1,62,55,16,94,59,29,76,25,53,40,22,96,50,87,65,30
30,54,85,17,52,7,35,20,33,74,79,14,4,63,50,76,88,78,24,57,11,8,83,13,82,25,38,37,60,99,69,3,72,42,36,93,15,98,96,0,29,94,64,86,89,40,43,75,39,58,23,46,53,6,84,18,5,26,56,92,55,70,12,51,31,10,41,81,34,90,80,91,2,68,44,71,73,49,77,9,59,97,95,47,62,1,16,66,61,21,27,28,45,67,22,32,48,87,65,19
52,54,71,30,40,7,2,46,70,23,55,60,4,79,93,76,68,95,24,31,1,81,39,21,6,90,51,29,97,96,83,13,33,42,36,34,15,98,85,84,10,45,89,86,69,3,62,64,63,58,26,56,53,14,0,74,5,20,38,17,99,47,12,8,18,25,43,57,75,65,80,19,72,11,66,37,73,88,77,9,91,78,41,67,82,22,16,44,61,94,27,28,50,49,35,32,48,87,92,59
52,47,71,30,40,7,68,16,49,23,26,60,77,61,31,86,9,13,4,75,29,62,39,90,6,80,51,54,12,14,18,43,95,42,73,91,45,55,19,25,59,36,96,97,0,3,28,93,94,44,5,56,33,92,46,2,15,21,70,53,99,79,32,8,24,84,1,57,76,65,67,11,38,81,87,37,17,88,10,50,98,78,41,64,82,22,66,27,85,58,74,72,34,83,35,89,48,63,20,69
52,47,60,32,98,65,68,16,57,23,93,71,25,44,33,9,67,54,36,66,29,79,58,53,97,18,30,55,91,14,7,10,95,64,81,62,28,61,35,13,59,49,96,51,0,24,8,3,94,11,5,56,88,45,1,87,15,21,70,19,99,75,86,17,73,46,90,76,39,74,40,42,2,22,84,37,43,85,27,50,92,77,41,80,82,34,48,78,89,31,69,38,72,83,6,26,4,63,20,12
52,47,37,32,80,98,68,19,12,62,97,17,25,44,79,84,67,73,22,60,29,66,64,53,75,18,49,92,91,36,7,0,23,81,76,39,59,14,35,1,26,40,96,88,86,93,33,3,58,83,95,56,30,70,55,45,74,21,31,65,99,77,9,78,94,16,54,69,11,28,6,46,2,51,61,10,50,90,27,42,63,24,5,20,87,34,48,8,13,15,43,38,72,89,71,57,4,41,82,85
48,47,37,86,80,59,78,24,93,35,21,17,34,57,42,83,22,73,33,7,65,66,50,53,44,32,49,40,2,87,29,0,45,81,98,68,94,91,79,3,26,70,56,88,18,9,11,96,12,38,95,15,52,1,55,97,74,84,36,4,99,77,82,23,72,76,54,60,25,30,75,43,31,19,41,10,62,46,27,51,63,90,14,20,64,92,5,8,13,16,28,67,6,89,58,69,85,39,71,61
68,15,37,40,9,97,2,70,87,76,69,82,31,57,42,81,86,6,55,63,58,84,48,80,44,32,49,4,75,25,93,0,45,50,35,92,10,29,79,47,33,13,65,51,24,21,98,96,12,38,67,95,52,14,94,73,30,18,36,56,27,77,17,22,34,1,54,74,23,89,7,43,88,11,19,83,62,78,60,64,91,90,16,20,53,46,5,26,72,3,59,8,41,66,99,28,85,39,71,61
