0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
99,53,51,52,96,23,47,17,39,0,84,34,63,33,4,90,16,14,30,9,85,5,78,77,64,37,68,50,44,12,10,80,65,91,46,58,57,31,89,45,82,93,66,43,59,70,19,7,2,27,8,29,55,56,61,83,75,36,28,24,41,94,98,18,49,69,38,71,76,6,35,97,72,3,40,86,42,79,48,62,32,15,74,67,1,25,73,22,20,21,88,11,13,26,95,81,54,60,92,87
26,39,35,78,96,66,63,17,44,47,84,27,38,81,2,0,99,41,98,9,87,68,36,31,64,54,59,11,4,73,10,80,65,50,46,21,8,58,90,49,51,89,53,43,61,70,15,1,5,20,74,29,55,42,93,91,88,62,28,67,52,82,33,30,18,69,3,71,76,6,75,97,72,56,16,86,13,7,48,95,32,24,45,34,77,37,83,85,40,57,12,79,14,25,19,94,22,60,92,23
26,93,58,14,96,92,91,17,53,25,89,99,38,74,61,50,19,41,51,75,84,32,36,77,24,54,59,39,87,82,34,47,49,88,11,21,8,29,22,78,10,15,12,43,72,31,35,1,5,20,7,44,55,48,69,33,71,23,28,67,64,30,9,98,0,81,3,63,76,80,13,97,85,56,16,40,2,52,60,66,4,79,45,70,46,86,42,90,95,57,27,6,83,37,62,94,68,18,73,65
96,61,69,54,80,31,73,17,33,25,85,99,94,90,92,57,19,50,98,95,39,32,41,37,36,97,3,51,79,87,47,26,75,30,53,93,76,29,22,11,35,9,45,43,72,59,10,1,5,20,13,14,55,48,49,82,86,65,28,67,64,23,91,71,24,81,16,63,34,44,38,4,15,56,42,40,88,21,60,74,83,84,58,70,46,52,0,7,6,8,12,27,2,62,68,78,89,18,77,66
37,21,36,79,80,31,73,5,1,30,34,24,0,96,92,60,56,93,16,18,39,13,88,8,70,97,3,51,82,26,47,46,98,68,83,87,74,43,28,57,14,9,11,90,67,59,10,48,61,20,66,40,95,91,17,44,86,65,7,84,27,23,53,69,42,81,41,33,76,94,45,4,52,71,85,29,35,50,72,38,64,32,58,25,12,19,55,54,6,49,99,15,2,62,75,78,89,63,77,22
92,21,58,79,91,31,47,18,17,70,50,11,93,28,40,2,14,85,26,23,39,48,88,56,71,97,3,43,34,89,49,98,35,5,32,16,77,83,84,57,73,27,54,69,8,59,42,87,24,46,94,72,4,13,25,44,86,65,7,61,1,68,53,10,52,81,29,33,76,51,45,36,90,37,82,19,30,0,60,22,64,9,96,41,12,99,55,80,67,62,74,15,38,6,75,78,20,63,66,95
95,14,6,65,91,31,80,9,17,70,58,75,12,62,40,71,74,81,35,68,93,77,4,98,47,78,3,26,34,28,92,50,97,5,23,85,0,49,87,57,73,24,94,69,82,79,19,51,21,46,53,63,83,37,25,44,15,11,2,59,1,96,42,10,72,36,66,33,76,29,88,16,90,13,84,99,30,41,60,18,64,38,22,86,8,48,55,52,67,61,32,56,89,54,45,7,20,39,27,43
95,14,6,65,94,27,80,9,17,28,58,57,12,5,82,41,78,36,35,70,7,67,4,68,24,83,98,38,34,46,3,50,81,54,91,2,0,72,25,42,20,55,69,16,93,56,79,99,39,88,15,66,48,37,11,44,84,87,47,62,49,23,1,10,71,43,30,33,76,8,21,92,75,77,29,19,53,59,97,73,64,31,22,51,26,61,86,52,18,96,32,13,89,85,45,74,63,90,60,40
66,51,20,78,18,83,80,62,10,77,81,99,12,33,61,95,3,45,71,19,38,68,87,50,49,47,27,88,13,7,35,21,69,54,72,2,0,4,25,42,67,52,65,86,93,56,6,1,39,16,15,98,48,63,24,8,84,82,75,44,58,37,74,40,79,43,30,55,76,59,85,92,36,41,29,23,14,91,97,46,17,31,22,96,26,94,11,73,28,70,32,53,64,89,9,5,34,90,60,57
66,12,39,78,6,4,80,26,67,42,2,99,50,64,61,94,85,45,95,19,38,51,87,96,89,47,35,48,25,91,52,21,36,3,72,69,97,24,62,49,5,57,81,41,13,82,84,23,92,15,18,56,74,86,29,54,8,27,75,44,58,9,16,43,79,77,30,55,70,59,32,7,46,33,98,17,14,40,83,31,88,37,71,20,22,63,11,73,28,90,68,0,10,93,65,76,34,1,60,53
66,12,63,43,6,14,41,87,57,64,2,99,50,69,83,94,58,95,24,34,18,89,56,38,53,7,35,77,62,26,11,88,79,3,22,30,47,85,17,13,5,25,81,59,20,61,80,23,73,15,0,96,49,74,29,16,33,27,9,78,1,21,8,10,36,45,98,92,70,90,55,76,46,39,54,44,4,40,67,31,28,37,71,42,19,32,82,72,91,48,68,75,84,93,65,86,51,52,60,97
66,73,83,43,38,56,3,82,57,90,11,0,50,35,13,46,98,81,89,68,18,5,12,80,6,7,52,76,62,99,55,25,88,47,22,33,69,45,1,30,37,53,64,19,20,61,29,34,39,14,2,96,85,77,65,15,87,10,74,78,17,79,42,60,84,59,86,75,70,27,54,93,21,94,8,44,4,40,67,31,28,24,71,63,41,32,16,72,91,48,58,23,9,92,97,95,51,36,49,26
41,76,23,54,29,66,80,57,22,59,11,83,67,50,1,8,98,58,13,68,18,86,12,32,48,73,4,63,21,26,84,77,7,47,75,9,64,45,97,20,37,42,35,19,72,10,30,34,39,52,2,96,85,14,65,78,87,99,74,5,17,79,90,60,71,31,43,69,94,27,36,93,82,61,89,6,28,95,38,62,0,24,70,81,46,15,53,55,33,44,88,40,92,91,3,56,51,25,49,16
46,76,90,3,78,66,18,8,32,12,11,88,38,23,79,95,98,87,96,68,59,74,52,84,48,86,20,63,91,39,77,5,7,83,25,4,57,45,61,9,99,80,1,19,34,81,16,35,89,41,31,40,56,73,30,47,29,64,94,54,17,14,69,58,71,13,60,82,36,27,65,93,67,37,42,6,72,44,26,62,0,24,70,50,75,15,43,55,33,85,21,2,92,28,10,97,51,53,49,22
18,4,70,3,25,17,69,8,85,12,11,73,46,59,21,95,51,87,23,66,96,33,82,84,61,86,55,63,91,83,43,60,81,65,79,48,37,34,16,1,0,80,58,72,7,22,19,35,89,32,31,57,56,64,40,97,27,47,94,54,88,14,41,76,93,13,71,50,36,9,67,52,62,10,42,5,45,98,26,90,74,24,68,53,75,2,39,92,6,15,49,44,77,28,99,30,38,78,29,20
84,88,70,94,56,17,3,8,46,60,11,47,99,81,21,7,51,4,23,37,96,42,93,65,67,61,55,2,44,5,43,79,9,49,95,73,24,34,64,1,38,86,16,82,74,22,41,35,72,32,85,66,27,98,40,97,78,90,0,54,45,20,53,76,13,71,58,50,87,63,91,80,28,10,89,92,12,48,57,62,26,52,18,68,75,59,39,69,6,83,33,25,77,29,15,36,14,31,19,30
5,16,12,33,59,91,77,43,82,21,88,57,99,38,8,7,40,4,56,37,79,70,1,65,27,61,22,2,50,3,39,66,15,9,67,73,94,45,62,74,63,0,17,89,87,68,96,35,46,32,95,23,55,98,80,97,78,64,81,54,24,20,53,60,41,71,51,34,86,18,93,10,14,84,49,92,26,48,72,31,42,52,58,83,75,47,29,28,6,30,85,25,90,76,44,36,13,69,19,11
18,44,66,33,68,22,93,81,82,88,58,91,62,6,71,56,54,4,3,32,79,77,1,65,27,61,86,74,50,47,39,70,15,2,75,73,43,72,63,92,64,37,60,7,16,87,36,0,11,41,95,35,55,98,23,49,20,26,42,48,24,59,17,80,94,67,51,78,45,5,38,10,34,84,8,21,46,9,14,97,85,52,31,99,69,53,29,28,30,12,57,89,96,76,25,90,13,40,19,83
50,1,92,15,84,22,93,81,71,70,51,91,68,94,27,88,54,4,41,49,79,58,12,14,17,61,16,34,74,66,59,82,39,77,25,67,24,72,19,48,32,37,89,11,44,87,47,69,60,63,95,64,55,73,28,75,57,26,36,10,8,33,6,65,97,20,96,78,23,52,38,90,86,85,5,21,56,9,7,43,0,2,31,45,18,53,29,3,30,42,40,46,62,76,99,35,13,80,98,83
58,23,92,10,94,98,93,78,65,89,9,69,51,41,77,88,63,59,2,49,85,50,12,14,25,81,80,48,22,91,38,82,90,84,73,34,24,67,56,57,74,37,33,11,47,87,71,53,17,16,95,64,76,61,28,40,31,26,52,99,3,70,20,79,97,55,72,60,75,36,68,19,86,21,43,6,54,8,7,66,0,15,35,45,18,83,29,30,1,42,4,46,96,44,27,39,13,5,62,32
22,61,66,98,94,17,48,18,32,89,9,69,91,73,58,88,28,3,36,49,14,50,21,97,25,81,38,70,76,43,23,82,1,53,16,83,24,63,56,57,77,37,33,67,52,87,11,29,85,74,12,34,80,2,7,27,30,65,8,31,92,0,96,35,93,51,95,75,71,40,26,59,86,19,47,10,54,60,41,68,78,15,64,45,6,79,90,46,55,42,4,39,5,44,20,84,13,72,62,99
70,4,9,73,75,17,67,96,61,89,53,90,60,45,58,28,51,14,36,34,47,48,49,74,25,50,85,83,21,43,23,19,1,8,86,44,16,54,66,30,13,37,20,91,42,87,65,18,52,0,12,98,80,22,32,38,84,79,24,31,26,99,3,27,33,57,92,15,71,40,11,59,7,93,2,10,63,94,41,68,69,76,64,35,29,5,97,46,55,95,77,39,81,78,6,82,56,72,62,88
31,27,22,48,95,57,46,47,76,72,66,98,60,45,42,40,81,92,36,1,73,71,77,7,90,50,85,38,21,88,17,19,83,8,70,75,16,99,37,0,87,51,33,91,68,64,65,18,52,82,84,79,13,53,32,61,20,58,24,94,26,4,93,3,25,23,30,15,34,63,11,80,44,12,43,10,89,69,5,96,9,2,62,35,29,49,97,59,41,67,39,54,14,78,6,55,56,28,74,86
2,89,22,50,95,87,92,17,26,79,58,55,32,5,18,7,48,10,42,15,45,99,27,40,39,49,85,38,21,19,81,64,71,52,70,80,72,68,8,84,62,51,44,97,88,75,65,60,57,11,73,16,91,24,12,37,20,82,6,94,0,53,93,47,25,23,30,36,34,63,1,83,9,4,43,77,31,98,29,96,46,33,54,76,69,90,78,59,41,67,14,13,61,66,3,35,56,28,74,86
61,18,21,50,57,16,68,67,29,79,1,11,2,5,51,47,48,10,59,26,35,58,82,64,32,9,7,36,43,42,28,70,99,52,37,60,94,13,30,71,62,45,84,77,88,24,65,53,40,41,63,27,0,73,12,98,93,81,95,97,15,44,80,19,25,87,38,23,92,89,17,91,8,4,85,55,31,49,75,96,46,20,54,76,69,83,78,34,6,72,14,33,22,66,3,90,56,39,74,86
33,72,24,44,57,38,76,67,29,79,30,11,68,5,40,81,98,10,45,43,78,62,26,64,47,21,46,92,83,37,71,70,99,52,9,58,18,0,65,59,51,17,3,61,94,35,28,95,22,87,16,27,91,42,12,23,41,63,77,97,39,69,80,19,73,7,36,90,25,82,93,54,8,15,84,55,31,49,75,96,60,86,89,85,13,48,20,4,88,6,14,1,53,50,2,66,56,32,74,34
6,67,42,13,91,65,23,31,79,62,50,9,68,33,40,81,80,96,45,82,73,18,57,8,58,19,16,93,51,14,71,70,99,52,5,30,47,39,92,69,95,17,3,61,94,44,28,27,22,78,12,97,43,0,74,89,35,48,77,7,64,76,59,85,87,15,36,1,21,41,90,20,63,66,25,55,29,49,75,26,11,86,84,54,46,60,34,4,10,72,24,83,53,98,2,37,56,32,88,38
5,14,35,13,91,6,23,22,56,42,39,71,27,33,79,9,60,96,53,85,75,18,57,29,10,19,16,93,97,8,38,0,99,61,88,48,47,59,25,69,66,94,90,21,67,86,28,1,2,78,70,73,74,50,87,36,26,83,95,7,11,92,65,15,55,89,41,43,3,62,24,20,63,40,54,30,52,49,76,12,82,58,84,31,46,32,34,4,68,72,37,81,64,98,80,77,45,44,17,51
62,49,94,46,22,6,23,38,1,3,39,71,24,33,79,11,77,44,70,85,63,18,57,5,20,52,34,93,8,68,91,75,2,61,58,31,47,19,25,13,98,54,90,21,78,86,28,88,50,36,64,48,74,81,30,32,96,59,65,7,83,92,99,4,55,0,41,29,87,73,42,45,15,40,35,9,16,95,76,12,66,37,72,80,26,82,10,60,84,89,43,14,51,69,17,56,67,97,53,27
62,93,68,10,25,48,99,15,7,3,2,52,38,28,79,20,77,66,70,33,63,18,42,39,56,16,98,75,8,78,91,49,55,43,71,58,26,19,65,6,46,54,90,21,0,69,61,89,50,41,45,92,74,88,30,57,96,17,86,23,9,1,35,34,29,22,60,64,87,84,72,12,85,14,13,36,81,95,76,11,32,37,4,80,97,82,51,44,53,73,94,24,83,5,40,31,67,47,59,27
62,72,31,69,13,78,99,66,9,3,39,73,38,60,49,24,77,46,70,36,63,33,42,97,5,59,98,14,8,47,58,7,55,32,0,79,76,89,34,6,16,54,91,21,11,57,56,86,51,41,45,67,10,37,88,95,30,71,52,28,85,1,35,23,94,19,25,64,87,15,92,12,18,68,17,65,81,26,20,84,29,93,4,80,53,50,74,44,61,40,22,83,96,75,27,90,43,82,48,2
5,67,10,49,79,6,11,66,9,8,39,54,92,30,62,76,99,16,42,3,63,33,77,74,82,69,59,60,13,65,89,7,55,40,12,56,61,78,70,98,28,4,91,21,24,47,71,83,37,41,72,0,87,46,68,1,29,86,52,31,48,23,35,96,38,14,25,81,73,15,85,94,18,95,17,44,58,26,20,57,22,93,88,80,53,75,32,34,19,84,51,64,50,36,27,90,43,97,45,2
80,67,44,22,1,6,83,42,9,11,39,24,47,86,62,91,99,3,26,58,70,49,77,74,82,69,59,46,84,95,30,7,79,81,8,23,61,78,92,98,45,88,71,15,37,52,64,54,21,31,20,0,55,50,63,87,73,56,85,53,48,2,72,96,38,35,94,43,41,28,4,89,18,12,17,36,68,13,51,57,60,10,66,14,32,65,40,34,19,33,5,16,97,27,75,90,76,29,25,93
80,67,53,22,38,78,36,0,28,11,39,24,47,18,84,91,19,54,92,45,34,49,30,46,65,98,59,86,50,95,62,7,6,81,93,23,48,90,73,72,88,87,94,15,37,74,69,29,82,32,71,20,89,9,63,10,40,3,60,99,35,4,56,96,57,83,41,43,58,25,85,44,8,61,17,52,55,13,21,12,27,70,66,14,42,2,33,26,97,5,75,16,51,31,77,68,76,1,79,64
82,65,7,94,56,51,36,37,41,11,99,9,23,18,84,87,14,63,33,45,96,5,10,67,90,98,12,86,61,8,62,40,44,81,38,31,50,30,74,58,24,46,27,60,39,69,93,6,19,32,34,35,73,48,91,89,66,3,83,0,15,4,92,57,29,72,21,43,28,26,85,22,88,47,17,70,55,13,59,25,79,95,52,20,78,2,71,49,97,16,75,80,42,53,77,68,76,1,54,64
72,74,32,60,61,58,57,84,38,63,16,9,23,18,79,87,68,50,93,45,96,5,77,51,85,98,28,86,59,30,69,40,55,81,62,71,78,10,27,3,37,46,67,17,22,15,73,91,19,31,8,35,66,70,54,95,39,11,94,42,48,4,92,36,12,65,21,43,24,56,83,1,29,41,99,47,0,53,20,25,6,75,52,7,82,2,14,49,97,64,44,80,34,89,90,26,76,33,88,13
79,58,75,84,38,83,35,46,8,59,95,2,23,18,36,64,68,51,82,61,56,5,27,47,81,57,93,86,3,30,90,16,97,94,62,71,78,10,76,11,37,4,67,17,66,50,92,70,15,89,28,80,26,39,54,55,74,43,77,42,85,7,9,73,12,88,21,87,20,31,14,29,69,41,99,0,1,53,48,13,6,60,52,63,25,24,65,49,45,96,98,32,34,22,40,72,44,33,91,19
44,58,54,83,38,75,35,74,8,81,13,2,84,51,36,85,19,65,61,42,86,5,27,77,64,29,93,94,56,30,90,33,17,20,41,95,43,71,47,68,87,55,67,82,10,59,97,79,32,62,50,22,12,39,76,88,96,60,34,26,31,70,9,23,11,69,89,80,24,16,57,18,14,78,99,0,1,53,48,15,3,25,52,63,49,73,6,66,45,4,98,28,46,37,21,72,92,7,91,40
44,11,0,96,30,76,51,84,8,27,70,17,32,81,59,78,18,65,61,89,14,5,4,77,67,36,2,22,64,29,13,37,75,20,54,95,15,60,47,19,21,55,68,33,10,6,25,98,87,1,90,3,45,35,49,88,97,71,23,26,31,93,9,58,99,69,56,74,41,16,57,86,42,38,39,66,92,94,48,50,82,34,52,12,85,73,28,62,40,43,80,63,46,83,79,72,53,7,91,24
84,11,37,55,21,76,95,47,80,25,14,67,45,98,29,73,18,92,61,89,79,93,4,28,96,36,2,49,17,78,0,27,75,38,65,57,46,60,91,41,56,5,70,83,10,48,3,33,31,40,8,58,22,35,26,44,97,86,23,16,63,71,51,42,99,69,64,6,13,88,1,9,62,90,39,66,87,43,54,50,82,34,15,12,32,19,20,94,77,30,81,68,59,85,74,72,53,52,7,24
68,11,99,55,49,32,95,71,1,81,50,33,37,14,29,4,18,30,10,89,3,76,57,6,96,43,2,65,17,38,72,62,0,41,58,8,25,52,61,84,56,9,87,83,26,91,39,21,94,36,46,80,60,16,98,44,97,86,27,34,63,70,51,42,31,73,5,75,69,88,67,40,13,19,22,66,7,78,54,45,82,23,15,92,28,53,59,93,77,35,12,47,74,85,48,90,20,64,79,24
76,7,94,88,81,50,21,47,26,43,99,33,61,14,66,60,63,3,39,41,93,30,57,73,96,98,20,16,75,53,4,12,31,95,87,8,9,15,6,84,32,10,71,83,17,42,0,56,69,5,79,65,86,80,40,44,37,68,70,18,11,2,51,54,82,90,52,58,25,49,67,62,13,19,1,27,38,78,29,45,72,23,97,92,28,91,59,55,77,35,46,36,74,85,48,22,89,64,34,24
47,69,33,61,86,50,9,77,26,94,99,11,5,85,74,4,76,64,92,41,8,71,60,73,63,98,22,23,16,13,53,12,54,15,88,72,31,82,17,70,81,93,24,27,21,42,48,51,20,91,79,30,96,80,40,66,37,97,65,57,18,84,46,7,6,90,52,83,10,49,67,89,43,19,1,62,38,55,29,45,95,75,56,3,28,87,59,68,78,35,2,36,44,0,14,39,34,58,25,32
47,25,6,61,79,50,54,77,70,23,99,45,88,85,13,4,86,64,92,41,18,75,94,12,26,98,1,20,29,95,39,97,58,33,31,24,59,10,42,48,9,93,69,60,57,74,46,51,73,91,15,96,21,0,40,66,82,28,27,52,78,44,2,53,76,7,37,83,16,49,71,89,63,19,56,62,38,55,30,36,81,11,65,8,5,87,67,72,17,35,22,90,84,43,3,34,68,32,14,80
52,22,33,20,79,4,54,77,24,68,88,30,26,85,41,34,36,64,69,9,87,10,28,12,5,39,63,62,29,96,48,75,58,6,55,70,47,80,61,86,97,15,53,60,57,74,38,51,16,25,44,67,21,0,45,76,90,82,50,92,78,1,8,46,95,7,37,83,59,94,98,49,66,14,56,71,31,73,40,11,81,17,42,99,27,23,19,72,91,35,2,13,65,43,3,89,93,32,18,84
53,22,72,75,99,74,94,28,13,77,88,6,26,63,24,39,52,64,18,93,9,15,80,12,69,41,92,67,33,11,8,46,5,21,58,70,47,36,54,45,97,91,34,60,20,0,38,51,96,25,44,68,27,37,85,76,2,86,87,55,82,1,42,98,14,79,7,95,59,48,43,49,35,19,56,71,31,61,40,16,81,4,73,3,30,23,50,66,62,10,32,29,57,65,17,89,78,90,83,84
53,22,40,39,99,69,20,64,97,75,27,6,26,83,24,74,52,47,18,7,9,66,80,0,33,41,71,28,32,65,67,38,72,43,54,31,5,36,61,15,17,14,48,94,10,42,96,51,81,2,70,58,50,73,87,76,77,91,49,62,19,1,44,98,11,79,85,95,59,82,86,13,55,3,56,23,68,12,84,16,21,4,92,46,34,78,93,35,8,89,30,29,57,25,37,45,60,90,63,88
35,22,20,58,45,95,5,13,97,56,37,6,87,27,4,73,12,91,18,14,11,66,2,0,30,41,40,75,63,28,9,1,88,39,31,90,62,36,61,51,17,80,24,94,10,42,96,38,84,8,70,64,78,76,43,15,29,68,93,50,72,25,54,98,16,79,85,69,59,82,44,86,34,46,3,23,74,52,47,77,21,32,92,71,48,53,65,83,67,89,60,7,57,33,81,19,49,26,99,55
35,13,41,64,11,67,85,95,61,9,47,87,88,27,78,21,26,58,74,99,66,17,19,0,30,24,8,75,71,28,14,1,72,93,52,90,80,15,45,48,68,39,31,7,10,5,96,33,2,40,83,55,98,57,43,77,29,79,94,50,59,25,32,36,4,18,37,69,20,82,44,73,34,62,3,23,42,46,38,22,51,91,92,70,6,53,65,84,60,97,16,76,89,56,81,86,49,54,63,12
70,13,18,24,11,67,1,95,61,80,40,76,88,55,48,21,26,75,47,62,66,39,35,64,20,74,8,72,59,84,25,23,5,43,41,32,42,15,45,4,68,12,31,2,90,89,78,33,96,93,50,85,29,97,0,14,56,52,92,19,99,57,6,36,27,58,28,69,71,82,54,87,34,98,3,53,94,46,44,65,51,91,16,77,49,83,86,10,7,17,79,37,30,60,81,73,22,38,63,9
55,13,18,26,33,28,1,12,30,76,34,62,74,85,48,21,97,75,41,46,9,95,70,64,20,10,36,57,59,31,38,88,98,42,91,73,92,90,35,39,68,65,0,2,99,89,8,61,24,19,23,71,37,50,11,82,56,43,67,77,47,5,6,14,15,54,72,93,80,66,16,87,4,69,22,25,94,84,44,45,52,27,53,32,49,83,86,3,7,29,79,40,96,60,81,51,17,78,63,58
44,18,6,94,51,96,95,89,68,71,65,62,73,85,48,13,16,22,9,47,33,28,97,64,88,75,78,57,59,31,74,1,55,27,91,30,92,50,19,39,83,3,29,67,20,76,43,61,99,58,23,66,8,69,12,36,53,63,10,38,98,5,11,14,15,54,90,93,37,35,26,81,4,34,41,21,42,84,60,40,52,56,72,32,49,25,86,17,7,24,79,77,70,45,0,46,82,87,2,80
25,89,35,88,51,15,95,24,97,42,57,82,65,85,33,13,3,68,93,47,0,87,48,64,46,75,86,4,59,55,19,99,5,53,91,83,20,50,18,39,92,37,29,67,43,76,7,79,94,16,77,66,62,54,12,45,98,63,23,44,8,71,11,81,56,27,73,2,9,78,74,36,32,1,41,96,38,84,60,90,52,70,72,58,49,14,10,17,30,80,6,34,22,69,40,21,28,31,61,26
2,40,32,8,89,20,23,34,21,79,55,33,65,35,63,19,3,73,93,48,45,80,70,67,46,29,86,88,59,56,95,30,5,53,49,83,47,69,10,24,50,68,51,15,77,12,90,62,94,16,31,66,22,85,97,9,4,17,75,18,11,71,7,81,82,27,61,0,57,76,74,36,64,1,41,13,38,6,37,99,52,91,72,43,98,14,87,78,58,25,60,42,44,84,39,96,28,92,54,26
