0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
66,73,70,97,27,11,28,87,12,84,58,5,18,93,69,37,82,26,2,68,47,55,96,40,91,92,75,53,6,63,8,30,81,9,14,21,67,45,89,36,86,88,64,51,49,72,71,39,10,4,83,33,90,77,79,0,74,78,7,85,50,13,41,31,95,32,80,17,22,20,44,48,56,59,98,25,99,76,94,62,54,16,3,15,29,23,34,38,1,19,57,43,24,65,46,35,52,61,42,60
66,73,70,56,27,91,28,36,12,98,58,53,93,46,69,37,82,26,2,95,47,30,96,97,11,1,85,18,6,92,8,31,68,9,14,74,67,57,75,25,22,88,64,87,71,63,55,86,10,39,48,33,60,4,79,0,90,78,7,72,50,13,41,84,89,32,65,17,81,20,44,15,40,59,49,21,99,76,94,62,54,16,3,80,51,23,34,38,42,19,52,43,24,29,45,35,77,61,5,83
10,73,75,72,27,91,28,36,12,33,58,52,76,87,69,5,4,26,2,88,47,40,96,97,11,18,54,7,49,3,66,31,70,9,14,37,67,57,95,25,22,99,64,19,71,63,82,51,55,39,48,68,60,8,79,65,30,78,43,6,50,13,41,84,94,32,89,17,81,20,44,85,56,59,1,21,0,86,24,62,74,92,53,46,15,23,34,38,98,93,42,90,16,29,45,35,77,61,80,83
70,19,75,72,27,76,18,36,80,43,71,96,69,35,10,5,4,26,2,58,29,40,57,97,11,21,54,7,87,3,66,31,60,9,14,37,67,73,74,25,22,99,64,95,33,86,82,51,20,39,48,47,68,8,79,15,12,78,23,6,50,49,28,0,94,32,88,17,59,89,98,85,81,84,1,41,16,30,24,62,91,56,53,46,55,92,44,38,34,93,42,90,52,13,45,63,77,61,65,83
70,38,75,72,65,76,18,73,6,12,13,96,69,35,10,5,34,26,90,58,85,19,64,20,11,21,78,7,87,29,66,31,81,9,14,57,67,71,27,50,22,99,53,95,82,86,93,51,8,39,2,45,68,63,3,15,89,55,23,79,37,36,48,54,94,32,88,49,40,43,98,28,74,84,1,41,16,30,25,62,91,56,60,46,59,92,44,33,97,80,42,47,52,4,0,17,77,61,24,83
70,38,40,72,51,76,21,73,6,12,18,13,90,80,10,5,60,0,34,58,85,62,64,20,84,63,78,7,87,29,66,33,82,9,26,35,67,71,86,50,22,99,68,95,27,17,93,4,8,88,2,74,39,31,3,15,89,55,23,43,11,36,48,54,83,53,81,49,14,37,44,28,65,47,1,32,16,75,25,41,91,56,79,19,59,92,94,96,97,46,45,42,52,98,57,69,77,61,24,30
70,53,3,84,51,59,57,73,6,7,18,13,32,80,10,5,60,69,0,58,15,62,64,20,74,63,78,99,28,29,54,33,82,9,26,35,67,71,86,50,22,24,68,75,45,17,93,34,42,41,38,85,39,31,90,1,89,40,88,43,11,36,48,97,83,8,61,72,14,37,81,12,56,47,25,4,16,94,76,65,91,23,79,19,27,92,95,96,2,46,49,30,66,98,21,52,77,55,87,44
70,36,3,23,2,59,57,6,12,41,18,13,84,72,32,5,64,44,48,34,15,88,7,20,66,63,86,99,28,29,76,33,82,90,10,35,67,71,78,50,22,24,68,75,45,9,93,51,80,62,38,42,39,73,94,26,89,40,65,43,11,17,55,97,83,8,85,58,14,69,81,77,56,47,25,4,16,49,30,61,91,0,54,19,27,92,60,96,53,79,37,31,95,98,21,52,1,46,87,74
70,10,3,45,52,88,57,6,12,41,18,13,84,72,32,49,64,44,53,34,22,71,76,20,66,63,86,94,74,91,19,33,82,90,23,31,29,62,78,50,16,24,43,95,26,9,51,79,80,28,38,42,39,73,14,5,89,40,65,17,11,92,7,97,83,37,85,58,35,98,81,77,56,47,25,1,2,4,30,61,48,0,54,15,27,69,60,68,8,99,67,87,46,36,21,55,75,59,96,93
2,76,71,28,52,16,57,25,93,41,18,13,84,26,3,49,64,44,53,34,22,10,68,96,88,63,86,46,24,91,33,20,82,90,32,5,99,62,78,50,12,89,4,45,48,9,51,39,80,7,38,42,79,55,14,70,65,40,95,72,11,92,67,97,83,37,85,58,35,98,81,94,56,47,6,1,31,17,30,61,74,0,77,15,27,69,23,43,8,60,87,73,66,36,21,54,19,59,75,29
33,36,71,28,4,16,35,25,93,37,18,13,84,26,89,72,64,42,53,34,2,12,68,55,51,90,83,19,24,91,27,20,82,76,32,5,99,23,3,50,88,10,96,45,54,9,46,66,97,7,38,31,79,11,14,63,65,40,95,87,15,92,67,78,60,74,85,58,44,98,81,94,41,47,6,1,62,17,30,61,86,0,75,49,39,69,57,43,8,80,56,77,48,22,21,70,73,59,52,29
25,75,13,28,4,16,95,39,48,20,52,62,84,73,89,36,68,42,53,34,2,12,14,55,51,90,81,64,24,91,74,65,87,93,32,5,99,58,71,26,88,67,96,45,54,23,46,66,18,7,98,31,79,11,41,63,50,40,56,19,15,92,80,78,49,76,85,21,33,3,9,94,10,47,6,1,27,17,30,61,38,0,44,22,82,69,57,43,8,37,60,77,83,72,35,70,97,59,86,29
28,25,13,42,4,9,43,39,89,20,2,12,80,73,11,64,61,47,67,8,91,48,14,60,51,90,81,55,24,68,74,34,16,93,32,5,99,58,71,75,88,0,65,52,54,23,46,66,18,7,98,31,45,41,1,85,50,3,56,15,76,92,95,78,49,19,96,21,33,79,53,26,10,87,6,69,27,17,30,94,22,37,44,84,82,38,57,62,36,63,40,77,83,72,35,70,97,59,86,29
1,25,36,44,4,61,43,39,38,20,2,75,35,34,11,90,81,47,6,8,41,74,67,87,51,68,73,55,24,63,64,95,12,16,91,5,93,48,71,42,26,0,65,52,54,23,46,66,18,89,98,31,45,78,80,85,50,3,56,15,58,92,88,99,49,19,96,59,33,79,53,40,10,13,7,76,27,17,30,69,22,37,77,84,9,28,82,14,21,32,60,94,83,72,57,70,97,62,86,29
29,25,98,1,93,61,60,39,2,20,24,75,7,53,11,68,84,81,90,8,41,22,67,87,51,28,73,55,12,43,33,95,64,16,89,86,40,91,71,57,26,0,65,52,72,42,46,48,74,23,19,31,45,18,80,34,50,3,56,15,58,92,88,99,49,66,38,59,44,30,85,5,96,13,36,76,27,17,79,69,63,37,77,35,47,10,82,14,21,32,78,94,83,6,4,70,97,62,54,9
29,25,98,2,78,61,83,39,45,20,75,96,7,53,54,68,30,81,90,4,66,22,74,87,51,28,73,55,12,43,47,31,10,8,89,86,40,48,71,57,26,0,64,52,79,42,33,27,15,23,91,63,46,18,80,34,82,69,67,99,58,84,88,37,49,24,38,59,60,5,85,36,50,56,44,76,3,17,65,41,19,11,77,35,16,9,92,14,21,32,95,94,13,6,1,70,97,62,93,72
29,23,98,2,79,61,26,12,65,20,19,75,7,53,54,40,86,25,90,4,87,22,13,24,44,28,73,57,55,43,92,31,10,8,66,39,34,48,71,33,59,0,64,52,3,46,47,27,15,6,91,17,84,9,80,78,82,69,37,96,99,62,88,45,49,81,38,42,60,5,85,36,50,56,67,30,68,74,76,41,18,11,63,35,16,93,58,14,21,32,95,94,51,89,1,70,97,83,77,72
82,23,98,66,6,61,26,12,15,11,1,49,7,53,88,40,86,39,90,73,87,22,58,70,42,28,65,83,55,3,29,75,10,8,4,50,41,59,71,33,20,0,25,52,57,48,2,24,16,31,19,17,84,9,80,78,34,69,37,96,99,27,92,45,54,32,91,46,60,5,85,36,44,56,67,30,43,74,76,68,18,14,63,35,62,93,13,47,21,38,95,94,81,89,79,51,97,64,77,72
61,98,37,66,6,35,26,40,15,0,1,49,13,53,17,59,86,22,12,68,87,24,58,23,8,28,69,63,83,3,29,75,10,91,4,50,41,77,71,33,20,65,25,52,57,48,2,70,38,31,43,76,84,9,21,82,34,39,51,96,11,27,16,45,5,32,99,46,60,14,85,19,44,56,36,30,80,79,97,74,18,73,92,54,62,93,90,47,42,78,95,94,81,89,88,55,67,64,7,72
90,15,37,11,6,67,66,40,38,0,1,23,13,53,57,59,96,22,36,68,31,58,54,44,8,28,69,63,83,20,73,75,10,91,4,50,41,77,98,33,12,65,61,25,52,48,2,70,81,86,79,17,29,9,34,82,43,39,51,78,80,27,56,26,5,32,45,42,60,21,85,49,99,24,97,30,35,55,87,74,18,76,92,16,62,93,71,47,46,14,95,94,19,89,88,3,84,64,7,72
57,71,37,11,6,67,19,26,46,97,1,5,45,53,34,59,13,23,36,68,31,58,81,44,8,85,28,63,4,38,73,75,33,61,24,74,99,77,50,12,22,65,32,25,52,48,2,70,83,64,79,17,54,9,90,82,43,39,51,91,84,27,56,86,10,78,66,42,35,21,18,49,72,80,40,30,41,55,87,96,69,76,92,16,62,93,15,47,60,14,0,94,95,89,88,3,20,98,7,29
57,86,37,94,22,67,18,25,4,97,1,82,6,53,34,59,13,23,36,58,73,21,98,31,41,85,28,63,16,30,9,3,7,61,24,74,99,77,50,12,44,65,71,56,52,84,2,70,83,64,79,93,54,49,90,87,43,72,51,33,32,27,76,46,10,78,66,42,35,60,11,39,91,19,40,48,26,55,81,96,69,75,17,5,62,38,15,92,45,14,47,68,95,89,88,0,20,80,8,29
57,86,37,68,22,77,60,25,4,42,1,39,63,53,92,59,13,23,36,58,35,21,34,31,82,73,28,52,16,30,81,24,7,61,48,98,54,93,50,12,44,95,78,67,84,9,2,70,26,55,79,11,64,97,83,87,71,72,38,94,3,85,76,46,10,90,66,99,32,43,33,14,91,19,40,6,27,49,89,96,69,75,17,5,62,18,15,51,45,41,47,56,65,74,88,0,20,80,8,29
73,5,31,68,99,2,60,25,53,23,1,94,63,87,92,59,13,15,36,97,35,21,48,39,82,96,28,52,16,30,32,49,7,24,46,4,34,40,50,12,6,95,78,67,84,9,76,70,26,22,79,11,64,51,83,42,81,72,38,45,55,57,3,61,54,90,66,69,93,43,85,14,91,19,71,37,27,80,89,33,29,8,17,77,62,18,58,10,75,86,47,56,65,74,88,0,20,41,98,44
73,88,31,96,18,2,91,25,53,55,99,86,79,87,92,59,13,15,56,97,24,21,20,39,89,93,28,5,16,35,32,49,7,8,43,4,77,40,50,12,6,38,78,63,84,36,76,70,82,22,52,11,64,90,60,42,81,72,61,45,83,57,69,46,34,3,66,44,26,94,85,9,48,19,51,37,74,80,27,95,29,33,17,14,62,30,58,10,75,67,47,98,65,71,68,0,54,41,1,23
90,88,31,60,18,2,91,42,99,55,49,21,43,87,25,26,13,32,56,97,24,59,72,12,84,93,53,5,16,35,86,94,7,8,34,4,39,40,50,81,6,38,33,63,28,74,65,70,10,22,96,92,64,67,71,15,79,27,61,45,83,57,69,46,48,3,0,44,36,52,85,9,68,75,51,37,47,80,19,95,29,77,17,14,62,30,58,89,41,11,82,98,78,66,20,73,54,76,1,23
90,88,31,60,7,2,91,42,99,63,49,21,43,87,25,26,13,83,24,80,6,59,72,40,84,93,86,85,14,15,3,5,12,8,34,10,39,4,50,81,96,65,33,20,11,74,73,70,44,22,28,76,19,30,71,82,64,27,53,45,75,57,69,16,48,68,0,95,36,52,35,9,94,56,51,37,46,61,18,32,29,77,17,47,62,38,58,89,79,97,92,55,78,66,98,23,54,67,1,41
56,88,10,19,7,71,68,42,99,5,49,21,43,87,25,31,13,83,48,80,72,59,3,40,84,93,86,17,9,61,63,30,12,28,75,82,39,76,70,81,91,11,33,6,96,2,73,57,85,22,77,58,44,26,24,51,69,27,53,45,50,60,20,16,34,97,0,95,36,52,35,1,94,90,4,37,46,74,18,32,29,8,64,47,62,38,14,89,79,78,92,55,98,66,65,23,54,67,15,41
56,15,10,19,78,71,17,42,2,5,99,21,40,1,25,31,13,20,48,27,72,59,3,66,89,93,88,7,32,61,63,30,12,28,75,58,9,76,92,81,39,62,0,68,96,84,86,6,85,91,57,64,44,70,24,51,69,8,53,45,50,60,29,16,94,97,38,95,36,52,35,26,22,90,23,11,46,74,18,80,49,33,34,47,83,79,14,73,4,37,43,55,98,54,65,82,77,67,87,41
56,15,18,19,78,57,41,83,2,99,71,21,37,86,43,31,72,73,85,42,48,59,10,66,89,93,88,7,76,61,63,25,12,28,4,58,9,94,92,81,1,95,74,68,0,84,23,13,33,91,3,32,44,20,24,51,69,8,53,45,64,96,29,16,26,60,38,34,36,52,47,27,22,90,75,11,46,6,97,80,49,77,5,30,17,79,14,62,40,54,50,55,98,70,65,82,39,67,87,35
56,80,18,59,78,77,27,83,44,99,71,21,37,55,20,60,72,73,85,42,48,47,10,66,89,93,96,7,76,0,51,38,12,28,4,79,41,94,88,81,65,95,74,68,61,91,19,13,54,34,31,32,43,52,62,86,15,8,53,11,64,1,29,9,26,16,84,25,36,69,23,97,22,90,75,45,46,6,57,14,49,3,33,30,17,87,50,2,40,5,24,92,98,70,58,82,39,67,63,35
68,80,18,32,90,77,27,83,15,99,74,58,37,6,86,69,72,87,85,42,88,47,10,66,23,24,96,73,76,59,51,45,12,38,4,60,41,94,79,81,0,95,43,65,61,91,19,48,54,34,71,56,7,52,22,55,64,8,30,11,92,75,29,9,31,16,84,25,36,2,62,1,89,44,14,93,46,35,57,53,49,3,33,13,17,28,50,21,40,5,98,20,78,70,26,82,39,67,63,97
35,82,18,16,90,77,58,83,88,99,71,27,44,6,84,17,72,87,85,42,91,62,10,9,20,26,96,73,76,59,37,68,39,67,4,60,47,1,7,81,0,95,43,65,61,32,19,23,54,34,28,56,89,52,22,8,64,38,30,11,69,24,2,48,31,15,41,25,36,55,98,79,66,75,14,93,46,94,12,53,49,3,33,13,57,97,50,21,40,5,45,80,78,70,29,86,92,74,63,51
18,82,81,16,90,12,58,83,94,99,65,27,10,72,84,29,69,87,53,92,91,43,66,9,51,59,96,73,41,85,37,68,39,67,4,6,50,31,80,15,0,95,11,54,61,32,71,2,35,34,79,56,89,52,22,8,64,38,30,48,13,24,74,7,60,76,88,25,36,55,98,40,1,75,14,93,46,47,21,28,49,3,33,70,57,97,20,23,44,5,45,77,78,62,19,86,26,17,63,42
18,29,95,16,21,12,13,74,17,45,65,47,82,72,84,48,69,10,53,92,9,43,66,6,55,3,96,73,89,85,37,15,39,67,4,80,50,31,0,97,30,99,11,83,61,32,51,7,35,34,79,56,76,52,22,87,81,38,41,2,19,24,64,58,60,54,14,25,26,68,98,40,1,75,59,93,91,71,27,28,49,90,33,70,57,63,88,23,44,5,20,77,36,62,78,86,46,94,8,42
79,82,57,3,69,64,27,74,17,34,8,47,29,41,84,68,66,10,53,92,62,83,45,18,95,89,96,73,19,12,37,15,61,38,9,80,50,31,0,97,30,99,11,59,44,60,51,7,39,54,32,56,76,52,22,87,65,93,16,81,21,24,2,58,48,25,14,42,26,67,98,55,1,75,43,4,91,71,78,28,49,90,33,70,6,63,88,23,35,5,20,77,36,13,85,86,46,94,72,40
56,66,74,77,69,31,27,3,17,34,8,47,38,41,84,68,83,87,53,46,58,32,98,18,95,39,96,49,19,21,45,15,10,76,52,80,57,50,7,54,30,99,11,59,9,60,51,79,12,23,78,92,82,14,22,86,65,93,16,70,42,62,2,89,48,25,64,81,26,67,97,55,1,75,43,4,91,71,0,28,40,90,33,29,6,63,61,20,35,5,44,73,36,13,85,24,88,94,72,37
56,72,74,95,24,31,27,3,17,19,5,47,28,20,99,87,36,67,88,46,49,32,98,12,68,39,96,77,48,21,45,15,10,76,52,80,57,50,7,54,30,64,51,66,41,34,69,0,23,58,78,92,82,55,22,86,65,9,84,70,42,62,61,25,13,93,85,81,26,90,97,37,1,75,43,4,91,71,53,11,40,89,83,29,6,63,14,16,35,8,44,73,18,2,60,33,38,94,79,59
33,72,42,95,12,31,84,91,17,19,24,47,74,20,35,87,66,67,9,46,49,32,98,54,68,64,96,40,48,21,45,15,99,89,52,51,57,56,36,3,10,29,50,62,61,77,69,0,23,58,78,16,82,25,22,8,65,41,39,70,86,34,27,4,13,55,85,81,26,88,97,37,5,7,43,90,1,71,53,11,76,75,83,73,6,63,14,60,93,92,44,2,18,30,80,28,38,94,79,59
53,72,42,40,5,31,84,91,54,39,11,47,73,86,43,87,66,65,59,46,34,15,98,8,68,12,74,2,17,94,69,76,99,35,52,51,75,56,36,3,10,29,20,62,32,41,48,0,23,58,61,16,82,25,22,89,44,24,88,70,80,49,77,4,13,55,85,81,26,37,97,96,95,7,67,90,1,71,57,78,27,21,83,45,6,63,14,60,33,92,9,93,18,30,50,28,38,64,79,19
53,77,55,40,5,83,36,50,54,39,1,47,73,74,43,81,75,13,59,41,94,15,98,8,68,6,17,38,79,89,18,76,69,35,52,51,61,56,87,3,10,72,20,62,32,46,48,0,23,11,60,82,16,25,22,86,85,44,67,70,28,49,42,4,65,31,14,99,26,37,80,58,95,7,97,90,88,71,57,78,27,21,12,45,91,63,24,84,33,92,9,93,29,30,2,96,66,64,34,19
53,77,52,40,3,83,36,15,37,66,1,47,84,74,95,81,75,46,88,13,94,8,98,89,68,6,50,38,43,80,18,67,44,35,0,51,61,56,87,59,96,10,20,62,32,70,54,7,93,49,60,34,16,25,22,86,48,97,85,31,28,82,42,4,65,55,14,99,76,72,17,58,11,5,92,90,39,71,69,78,27,21,12,57,91,63,24,23,33,73,9,41,29,26,2,30,64,79,45,19
29,77,18,40,6,83,12,82,37,66,50,28,98,74,95,81,73,46,88,13,94,8,36,57,68,23,63,38,43,10,70,67,44,35,0,51,54,56,16,64,71,86,9,62,32,87,45,7,93,49,60,34,3,30,80,39,48,97,85,22,78,89,31,4,65,55,14,99,76,72,17,58,11,5,96,90,92,61,1,42,27,52,84,20,91,53,24,69,47,21,15,2,41,26,75,33,59,79,25,19
29,77,18,40,65,24,12,26,34,86,50,28,11,4,9,55,54,43,88,82,94,8,68,57,45,23,70,1,22,10,5,83,63,35,0,69,37,56,16,64,71,13,74,62,32,87,2,7,93,67,60,61,3,30,80,15,48,97,73,91,78,89,31,51,98,81,14,99,76,72,41,39,95,6,96,49,46,66,85,36,27,52,84,20,44,53,92,38,17,21,42,90,58,47,75,33,59,79,25,19
51,65,43,30,52,26,12,64,56,86,88,28,11,74,9,55,54,7,84,82,94,8,10,57,45,44,23,1,81,5,80,83,63,35,0,69,37,32,16,78,85,13,50,62,75,87,2,91,29,73,68,22,3,15,72,25,48,97,49,92,24,89,31,4,98,19,14,18,76,40,41,39,95,6,96,77,46,66,71,36,60,61,93,20,99,34,67,38,17,21,42,90,70,47,27,33,59,79,53,58
51,43,1,59,52,86,12,64,56,65,88,28,11,26,9,83,53,7,48,82,29,89,10,57,50,44,63,71,81,5,23,25,77,35,2,69,33,94,16,78,85,13,73,62,46,87,14,91,96,27,68,67,3,15,0,20,54,97,49,92,24,72,31,4,80,19,30,18,39,40,41,22,95,6,75,34,47,66,98,36,93,61,8,32,99,45,21,38,17,42,84,90,70,60,76,37,55,79,74,58
56,43,42,59,52,86,73,70,0,54,93,28,11,26,47,83,53,7,46,82,29,89,61,57,68,44,97,71,81,5,23,25,77,35,98,69,33,94,16,78,85,41,92,62,48,99,14,91,32,27,87,65,3,15,80,20,24,84,49,13,9,37,31,4,72,58,10,2,39,40,8,22,1,6,75,34,88,66,30,36,50,79,67,51,90,45,95,38,74,18,60,63,96,19,76,17,55,64,21,12
15,87,12,59,52,86,73,41,69,14,27,44,11,26,37,83,53,7,74,91,29,89,61,10,62,96,97,47,0,5,51,68,77,35,98,71,33,57,16,78,85,24,92,81,6,38,20,93,32,54,94,65,3,66,80,79,17,84,49,13,9,28,31,4,72,1,58,43,34,40,8,22,39,56,75,82,46,90,30,36,50,25,67,70,60,45,95,88,23,18,99,63,42,19,76,2,55,64,21,48
56,87,12,59,52,67,16,41,69,14,3,44,11,47,37,62,31,15,68,28,74,89,61,10,23,96,21,95,32,5,51,9,77,72,27,71,33,57,97,78,40,24,92,81,6,91,20,85,83,54,94,65,4,66,80,79,98,42,49,30,13,64,1,38,34,82,58,43,0,29,8,22,39,99,17,35,46,90,53,86,50,25,75,70,60,84,73,26,76,18,88,63,7,19,36,2,55,93,45,48
16,87,70,39,90,67,59,41,89,14,38,44,3,47,37,74,45,62,68,28,71,7,61,63,25,11,21,95,32,5,51,9,18,72,49,24,12,33,94,82,40,30,92,81,6,91,20,85,56,54,97,65,4,66,80,79,98,42,43,83,13,64,77,84,1,75,15,57,52,55,8,22,34,99,17,35,46,29,53,86,50,76,31,10,60,58,78,26,73,23,88,0,69,19,96,2,36,93,27,48
59,77,70,39,90,67,23,29,15,34,35,76,38,47,73,74,14,62,68,28,71,7,61,63,25,11,26,95,32,5,51,9,19,72,13,24,12,33,94,82,3,89,30,81,6,60,20,45,83,57,21,91,4,66,80,79,18,42,16,44,40,64,98,84,54,55,10,97,75,96,85,22,41,99,17,56,46,58,53,86,50,0,31,1,43,92,78,88,8,52,65,27,69,37,49,2,36,93,87,48
59,33,20,26,18,40,23,4,15,77,35,67,17,47,73,74,78,62,68,7,72,69,52,63,81,61,34,36,32,99,51,9,22,65,13,24,95,90,94,76,45,89,88,38,6,60,28,96,83,57,21,91,93,66,79,5,25,42,16,44,98,64,11,84,54,55,10,97,75,3,85,14,41,30,82,56,46,58,53,70,29,0,31,1,43,92,71,19,8,39,80,27,12,37,49,2,50,87,48,86
59,29,32,31,96,40,4,23,52,77,35,67,17,62,15,74,78,72,41,73,33,50,80,37,81,24,69,18,63,99,51,9,22,65,38,70,71,16,94,76,8,89,88,84,0,60,54,95,83,57,21,91,6,66,79,42,25,46,68,44,98,64,45,11,90,55,10,13,75,3,26,14,61,30,82,56,7,58,53,20,85,5,47,1,43,92,36,19,97,28,34,27,12,93,49,2,39,87,48,86
59,31,84,52,96,30,28,1,2,55,35,67,17,63,15,74,82,72,41,73,24,50,97,7,61,4,69,44,53,20,5,9,81,65,18,70,71,16,94,76,99,89,85,29,62,32,54,60,83,57,21,91,6,80,79,42,90,46,68,51,98,64,45,37,36,38,10,13,75,3,78,14,34,22,0,56,26,33,58,25,40,87,47,8,43,92,66,19,11,95,88,27,12,93,49,77,39,23,48,86
62,22,75,52,96,38,95,1,20,56,35,67,17,14,15,74,94,72,24,73,29,30,97,34,23,81,69,44,53,3,5,9,54,33,63,70,71,16,10,76,99,2,41,83,11,40,82,60,48,57,21,89,84,80,37,55,90,46,68,51,98,50,45,79,36,32,6,13,65,4,78,64,59,27,0,28,26,85,58,25,91,87,47,8,43,92,61,19,86,31,88,66,12,93,49,77,39,18,7,42
60,19,75,52,29,32,13,58,57,56,6,67,94,14,90,74,91,21,24,3,11,53,64,34,54,81,35,44,1,99,48,9,45,33,63,30,83,16,10,76,15,2,41,43,97,40,20,38,5,96,7,89,62,80,82,17,71,46,68,51,98,50,79,69,36,93,55,84,65,4,78,72,59,27,0,28,26,85,70,25,31,87,47,8,37,23,61,73,86,22,88,66,12,95,49,77,39,18,92,42
60,19,7,52,29,54,13,58,57,62,6,67,94,78,74,56,12,99,22,3,11,53,95,14,32,81,35,44,1,23,48,9,20,33,90,30,83,16,31,76,15,2,41,40,93,49,91,38,88,96,59,64,63,80,82,17,71,46,75,55,98,5,51,26,36,27,45,43,65,42,25,72,87,69,0,28,89,84,70,79,39,10,47,8,37,85,61,73,86,68,4,21,50,34,66,77,97,18,92,24
73,19,52,64,29,54,58,2,75,62,6,95,59,78,74,24,12,99,71,3,11,44,76,14,39,86,87,72,8,1,97,4,20,33,32,25,83,16,31,56,49,22,41,40,93,90,91,0,53,96,9,82,63,80,88,17,70,46,35,98,51,5,81,26,36,27,45,43,65,42,48,92,94,69,57,28,89,84,15,79,30,38,47,13,37,85,61,7,10,68,55,21,50,34,66,77,60,18,23,67
