0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
4,52,71,12,62,17,64,83,7,8,37,70,47,32,0,76,42,29,79,19,22,25,80,26,86,93,90,56,73,39,11,54,87,10,91,13,95,45,59,66,30,85,55,81,24,67,2,33,20,99,43,72,34,46,78,38,15,28,82,61,60,96,36,40,88,65,98,97,27,69,84,50,21,31,75,92,53,94,77,1,5,6,58,44,48,57,16,35,14,74,23,89,49,68,41,3,63,9,51,18
4,26,71,12,62,17,64,83,7,8,37,70,47,32,0,76,90,29,79,19,22,25,80,9,78,50,11,56,73,38,6,54,87,10,91,65,95,45,59,66,30,93,55,81,24,67,82,33,20,98,43,72,77,46,53,39,15,28,99,61,60,96,23,40,88,34,2,97,27,69,84,52,21,31,75,92,42,94,13,1,5,36,58,44,48,57,16,35,14,74,85,89,49,68,41,3,63,86,51,18
4,26,93,12,62,17,64,83,7,8,37,54,47,32,0,76,90,29,79,19,23,25,80,9,78,50,11,56,73,38,6,70,87,10,91,65,63,45,59,66,30,61,88,31,86,67,82,33,2,98,43,72,81,46,53,39,15,28,99,18,60,96,3,40,16,34,55,97,27,69,84,52,21,14,75,22,42,94,13,1,5,20,58,44,24,57,71,35,95,74,85,89,49,68,41,36,77,48,51,92
4,26,93,12,62,28,64,83,7,36,37,54,15,45,0,76,90,29,92,51,79,25,80,9,17,50,11,5,55,38,6,47,87,10,91,65,63,70,89,66,30,61,88,31,86,67,82,33,2,8,43,72,81,35,53,39,23,19,99,18,60,96,3,40,16,34,78,97,27,69,84,52,21,14,75,22,42,94,13,1,85,20,58,44,24,57,71,56,95,74,98,46,49,68,41,73,77,48,32,59
64,26,93,12,62,28,58,83,7,36,37,54,15,25,31,76,51,29,92,90,79,33,80,67,17,50,61,5,55,38,6,45,87,10,96,65,63,47,89,68,22,30,88,16,86,9,82,66,2,8,43,72,81,35,53,39,23,19,99,18,60,11,3,40,70,34,78,97,27,69,84,52,21,14,75,4,42,94,13,1,85,20,73,44,24,57,71,56,95,74,98,46,49,41,91,0,77,48,32,59
80,26,2,12,62,28,45,83,7,36,23,54,15,25,31,76,51,29,92,90,79,33,14,67,17,50,61,5,55,38,1,75,87,10,96,65,63,58,89,47,64,30,88,16,86,22,68,66,93,34,43,24,81,35,53,39,73,19,99,18,60,11,3,40,70,8,78,97,27,69,20,52,21,72,37,4,42,94,13,82,85,6,9,44,74,57,71,56,95,84,98,46,49,41,91,0,77,48,32,59
80,26,64,12,62,28,45,83,7,36,23,54,15,25,31,76,51,29,39,90,79,33,14,67,47,50,10,5,97,38,1,84,87,41,96,65,63,58,89,82,92,30,52,16,69,22,68,66,93,34,43,24,81,35,53,6,73,19,99,18,60,11,59,40,70,86,78,55,27,75,20,2,21,72,37,4,42,61,13,3,85,74,9,44,94,57,71,56,95,17,98,46,49,0,91,88,77,48,32,8
80,26,64,0,92,28,45,7,86,36,23,54,52,25,31,62,51,29,39,90,79,33,14,67,47,50,10,5,97,38,1,84,87,41,96,65,63,58,89,82,70,30,74,16,69,22,68,76,93,37,43,24,81,35,53,6,73,19,99,18,60,11,59,27,66,32,78,34,40,75,20,12,21,72,98,4,42,61,13,3,85,94,9,15,44,57,71,2,95,56,83,46,49,55,91,88,77,48,17,8
80,26,64,95,92,28,45,7,99,36,23,54,52,25,31,62,87,29,65,90,79,21,14,67,47,50,4,5,97,38,1,84,35,41,39,85,63,8,89,82,70,30,74,16,69,22,68,33,49,86,43,24,81,96,53,6,73,19,37,18,60,51,59,27,66,32,78,34,40,75,20,12,93,72,98,0,42,61,13,46,3,94,9,15,44,57,71,2,58,56,83,11,76,55,91,10,77,48,17,88
55,26,64,95,92,97,45,7,99,36,23,42,47,25,91,62,87,29,65,72,79,21,14,67,86,50,4,5,31,38,1,84,35,41,70,85,63,8,89,82,15,30,17,16,69,22,68,33,49,39,90,24,81,98,74,6,73,19,37,18,43,51,59,27,66,32,78,34,40,75,20,12,93,53,96,0,56,61,13,46,3,54,9,28,44,57,71,2,58,52,83,11,76,80,94,10,77,48,60,88
55,26,59,67,92,97,45,7,99,36,23,42,47,70,91,62,87,29,65,72,79,21,95,10,86,50,4,5,31,68,1,84,35,41,94,85,48,8,89,82,15,30,17,16,69,25,33,20,49,39,19,24,81,98,74,6,73,61,37,18,43,51,38,80,66,32,90,34,40,75,63,12,2,53,96,0,14,22,13,46,3,54,9,28,44,57,71,56,58,52,83,11,76,93,78,64,77,27,60,88
55,26,30,67,76,97,59,7,99,36,23,42,47,15,17,62,87,70,65,38,32,21,95,10,86,50,4,5,31,68,1,84,35,41,94,85,22,8,89,33,6,91,58,16,69,82,45,20,49,92,19,24,81,98,74,27,73,61,37,18,43,51,48,80,66,29,90,34,39,75,63,12,2,53,96,0,14,25,13,79,3,54,9,28,44,57,71,56,72,52,83,11,40,93,78,64,77,46,60,88
80,26,30,67,76,97,59,7,99,62,23,42,35,15,17,73,87,9,65,88,32,21,95,10,86,50,4,5,31,68,1,55,72,41,94,85,22,8,63,33,6,91,70,16,69,82,89,93,49,92,19,24,81,98,74,27,47,61,37,18,43,51,48,39,66,29,58,34,20,75,36,40,2,53,96,0,14,84,13,79,3,54,78,28,44,57,71,56,90,52,83,11,12,38,45,64,77,46,60,25
80,26,52,67,76,97,59,7,99,62,23,35,2,15,17,73,87,9,65,3,32,21,95,29,27,50,94,5,31,68,1,55,72,4,81,85,22,42,63,33,6,91,70,16,69,82,86,93,41,92,19,24,38,98,74,8,47,61,37,18,48,51,30,39,66,79,58,34,20,75,36,40,83,53,96,0,14,84,13,45,88,54,78,28,44,10,71,56,90,57,43,11,12,89,49,64,77,46,60,25
80,26,52,67,78,97,59,7,99,62,23,14,2,15,92,73,87,9,65,3,30,76,95,29,27,50,94,55,31,68,1,86,72,4,81,90,22,42,63,33,34,91,70,16,69,82,6,93,41,37,19,24,38,98,74,43,47,61,21,18,48,51,39,8,66,79,58,60,20,75,36,40,83,53,96,0,56,84,13,45,88,54,10,28,12,85,71,32,44,57,17,11,5,89,49,64,77,46,35,25
92,26,52,9,71,97,59,7,99,62,23,14,2,15,24,73,87,66,35,57,30,76,95,29,27,50,94,55,67,69,1,86,72,25,81,68,22,16,63,33,34,91,70,80,90,82,6,93,41,31,19,42,38,98,74,43,47,61,21,18,96,51,39,8,78,79,58,60,20,75,36,40,5,53,37,0,56,84,13,45,88,54,10,28,12,85,83,32,44,4,17,11,3,89,49,64,77,46,48,65
92,26,52,9,71,97,59,7,40,62,29,14,2,15,80,73,87,66,35,19,30,76,95,34,64,81,94,55,67,69,1,86,72,25,78,68,77,16,63,33,54,91,51,57,90,98,6,93,41,44,65,42,38,70,74,43,47,61,21,18,96,24,39,8,3,79,58,60,20,75,36,82,5,53,37,0,56,84,13,45,88,99,10,28,12,85,83,32,22,4,17,11,31,89,49,50,23,46,48,27
92,26,39,9,71,97,59,7,40,62,29,14,2,15,80,73,87,66,35,19,30,76,95,99,64,70,94,6,67,69,1,54,72,25,78,60,77,16,63,33,22,91,51,86,90,98,55,93,41,44,65,42,38,82,18,43,47,61,21,81,96,24,83,74,3,79,58,36,13,75,34,50,5,53,37,0,56,84,68,45,88,20,10,28,12,85,23,52,8,4,17,11,31,89,49,32,57,46,48,27
92,26,39,9,84,97,59,7,15,71,22,14,2,44,80,73,87,62,35,19,30,76,95,99,64,66,42,81,67,69,1,54,72,25,78,60,77,16,63,33,20,91,51,86,90,98,55,93,41,52,65,29,4,49,18,43,47,61,40,94,96,38,83,74,3,79,58,36,13,75,34,50,5,6,37,0,56,27,68,45,88,85,10,28,12,82,23,24,8,53,17,11,31,89,70,32,57,46,48,21
92,26,16,9,84,90,59,7,15,71,22,35,2,44,80,73,87,62,88,19,30,76,96,99,64,66,42,81,67,69,1,54,72,25,78,60,57,27,63,33,20,91,36,86,46,98,55,93,41,52,65,29,4,49,18,43,3,61,40,45,47,13,83,74,48,79,58,77,75,10,97,50,5,6,37,0,56,38,68,51,34,85,95,28,12,82,23,24,8,53,17,11,31,89,70,32,94,39,14,21
92,26,16,9,84,90,59,7,15,71,22,24,2,41,80,73,87,62,88,19,30,76,96,0,64,66,42,81,69,6,1,54,72,25,78,60,75,27,63,33,20,91,52,86,46,98,55,93,35,44,65,29,4,49,18,43,3,61,40,45,47,36,83,28,48,12,34,77,68,74,97,50,5,32,37,99,56,38,94,67,10,85,95,79,58,82,23,57,8,53,17,11,31,89,70,51,13,39,14,21
95,26,16,9,84,48,59,7,15,71,22,24,2,41,80,73,87,62,88,58,30,90,10,94,64,66,34,81,69,28,54,11,72,25,78,60,75,39,63,33,20,91,52,86,46,98,55,93,35,44,65,29,4,49,18,43,3,61,40,45,47,36,99,92,42,12,13,77,68,74,97,50,5,32,37,82,56,38,96,67,1,85,83,79,70,19,23,57,8,53,17,76,31,89,27,51,6,0,14,21
95,26,16,9,84,48,31,85,50,71,22,29,57,41,80,73,87,62,13,58,83,90,10,94,64,66,34,81,69,28,54,11,72,25,78,60,37,39,63,33,47,91,52,46,6,86,55,93,35,44,65,24,14,49,18,43,3,61,40,45,98,36,99,7,42,12,2,77,68,74,97,75,5,32,92,82,56,38,96,67,1,88,59,79,70,19,23,4,8,53,17,76,20,89,27,51,30,0,15,21
15,50,16,9,84,48,31,91,35,71,22,29,57,41,80,73,21,62,90,95,83,87,10,94,64,66,34,81,69,28,54,11,72,25,78,97,37,39,12,33,85,63,52,46,2,86,55,93,51,44,65,24,14,49,18,43,3,61,40,45,98,36,6,7,0,23,58,77,68,74,13,75,5,32,92,82,56,38,96,67,1,88,59,79,70,19,47,4,8,42,17,76,20,89,27,26,30,60,53,99
15,14,43,9,84,48,50,91,75,71,22,29,57,41,80,73,21,62,90,95,83,93,10,78,64,66,16,34,69,28,54,11,72,25,52,97,37,39,12,33,85,6,4,46,2,86,55,35,51,44,65,17,19,49,81,63,3,61,40,45,98,36,82,7,0,23,58,77,68,74,13,18,5,24,92,88,56,38,96,67,1,8,59,79,70,94,47,32,87,42,31,76,20,89,27,26,30,60,53,99
15,7,43,9,84,48,50,91,75,71,22,86,57,41,34,73,21,62,90,95,83,47,10,78,64,66,16,1,69,28,54,11,72,63,80,97,37,39,46,33,85,6,4,51,2,92,55,35,25,44,65,17,19,49,81,0,3,61,40,42,98,36,82,12,74,23,58,77,68,29,13,18,32,24,5,88,52,38,96,67,56,93,59,8,70,94,14,45,87,79,31,76,20,89,27,26,30,60,53,99
78,67,43,98,77,48,50,91,75,71,14,86,57,61,34,73,21,62,65,10,83,47,22,28,64,66,16,1,15,90,54,53,72,63,80,97,37,39,46,33,85,6,4,51,2,92,55,35,25,44,45,17,19,49,81,0,3,11,9,42,79,36,87,12,74,23,58,40,68,29,13,18,32,24,5,88,52,38,96,7,56,93,59,8,70,94,95,82,69,84,31,76,20,89,27,26,30,60,41,99
78,79,43,98,77,48,50,91,75,71,14,86,57,61,0,73,21,83,65,10,19,47,54,28,64,66,16,1,15,90,23,53,72,63,80,44,37,39,46,33,85,45,4,51,2,92,22,34,25,84,97,17,30,49,81,20,3,35,9,42,55,36,29,12,87,62,58,40,68,11,13,18,32,24,5,88,52,38,96,7,67,93,59,8,70,94,95,82,69,74,56,76,31,89,27,26,6,60,41,99
78,26,43,98,77,48,0,50,75,29,14,86,57,61,49,73,21,83,65,10,19,47,54,28,64,55,16,1,15,90,23,53,72,80,60,79,37,39,46,33,85,45,4,51,2,92,22,34,25,84,97,36,24,30,81,20,3,89,9,42,35,17,91,12,87,62,58,66,68,11,63,18,32,44,5,88,52,38,96,7,67,93,59,99,70,94,95,82,69,74,56,76,31,71,27,13,6,41,40,8
68,26,70,98,36,78,0,50,17,29,14,86,66,61,49,73,21,83,80,10,60,47,54,28,64,55,20,1,15,57,23,43,72,81,44,79,37,39,46,33,75,45,4,51,2,92,22,16,25,84,97,19,24,30,85,65,3,89,9,42,35,62,91,12,87,77,58,7,34,11,63,18,32,48,5,88,52,38,96,53,67,93,59,99,90,94,95,82,69,74,56,76,31,71,27,13,6,41,40,8
68,45,70,98,36,7,0,50,17,29,99,86,66,61,49,73,21,83,80,56,60,47,14,28,64,55,90,93,15,57,62,43,72,81,44,8,37,39,46,33,75,79,4,16,23,10,22,26,25,84,97,19,27,30,85,65,3,89,9,42,35,20,91,12,87,77,58,1,92,11,63,51,32,48,5,88,52,38,96,53,67,78,59,2,34,94,95,82,69,74,54,76,31,71,24,13,6,41,40,18
50,45,70,37,57,7,0,13,17,29,99,86,66,36,67,73,21,49,80,56,60,47,65,28,91,55,90,93,15,92,62,43,72,81,44,8,12,39,46,33,75,79,4,16,23,10,41,26,25,84,97,19,27,30,85,68,3,89,9,42,35,20,52,14,74,77,58,83,22,11,63,51,32,98,5,88,61,38,96,53,48,78,59,2,34,94,95,82,69,64,54,76,31,87,24,71,6,1,40,18
50,31,70,37,57,7,0,13,17,29,99,86,22,53,67,73,21,49,80,56,60,47,65,41,91,55,90,93,15,92,62,66,72,81,44,8,12,39,46,33,75,79,28,16,34,10,78,30,25,84,97,19,27,36,85,68,26,82,1,43,35,20,9,14,74,77,58,83,11,52,63,51,32,89,5,88,61,38,96,3,48,23,59,2,98,94,95,64,69,42,54,76,4,87,24,71,6,45,40,18
50,31,6,37,49,7,0,13,75,42,99,86,22,53,67,73,21,56,80,94,60,47,30,41,52,55,90,93,15,92,62,66,72,63,44,8,12,39,46,33,81,79,28,16,34,11,78,57,25,84,97,19,27,36,85,68,26,4,17,43,35,20,9,14,74,77,58,83,87,95,76,51,32,89,5,88,61,38,96,3,48,23,59,2,98,29,70,64,69,1,54,91,82,65,24,71,45,10,40,18
50,31,64,37,49,7,0,13,72,48,99,86,22,53,67,73,21,56,80,94,66,45,30,41,8,55,90,93,15,92,62,42,95,63,44,84,12,39,2,33,81,79,28,16,34,11,78,57,25,98,97,82,27,36,85,68,26,4,17,43,35,20,60,14,74,77,38,83,87,10,76,51,52,89,5,88,61,75,96,3,32,23,59,58,9,29,70,65,69,1,54,91,46,6,24,71,19,47,40,18
50,31,81,37,76,26,0,13,72,48,99,86,22,53,7,34,21,56,73,94,66,84,30,41,8,55,90,64,15,92,62,42,95,63,33,74,12,39,2,93,32,79,28,44,54,80,78,57,25,98,16,82,27,36,67,68,10,4,17,43,35,20,60,14,85,77,38,83,45,49,11,51,52,89,5,88,61,75,96,3,1,23,59,58,9,29,70,65,69,87,97,91,46,6,24,71,19,47,40,18
50,31,81,37,76,26,0,13,72,53,99,49,22,77,7,34,21,56,73,94,66,84,30,41,8,55,90,88,15,92,62,42,95,63,33,74,12,39,2,79,32,51,28,44,54,80,47,57,25,1,16,82,27,36,67,68,10,4,17,43,64,20,60,14,85,35,38,83,45,23,93,59,52,89,69,96,61,48,19,3,71,78,18,58,9,29,70,65,86,87,97,91,46,6,24,98,75,11,40,5
50,31,81,25,76,60,26,87,72,53,57,95,22,77,7,34,21,56,73,94,30,84,35,37,8,55,90,88,15,92,62,42,65,63,33,74,12,39,2,79,32,51,28,44,54,80,99,46,10,1,16,82,27,36,48,68,0,4,17,43,64,20,24,14,49,41,38,83,45,23,93,59,52,89,69,96,61,47,19,3,71,78,18,58,9,29,70,98,86,13,97,91,66,6,40,85,75,11,67,5
50,31,81,25,76,60,26,87,16,53,72,95,22,77,7,34,21,56,73,94,30,41,80,3,35,51,90,88,15,92,62,42,65,84,33,74,12,39,8,79,55,63,28,23,54,85,6,2,10,1,99,82,57,36,48,68,0,4,17,43,64,20,24,14,49,66,38,83,45,37,93,59,52,89,69,96,86,47,19,32,71,78,18,58,9,29,70,98,44,13,97,91,61,27,40,46,75,11,67,5
50,81,32,76,72,60,26,87,16,53,84,95,41,25,7,14,21,56,73,94,77,28,80,3,35,51,90,88,15,92,62,42,48,75,33,74,96,39,8,79,55,63,69,23,54,85,6,2,10,1,99,82,57,36,18,68,0,4,17,43,64,20,12,30,49,66,38,83,45,37,93,59,52,65,31,89,86,47,22,27,71,78,19,58,9,29,70,98,44,13,97,91,61,24,40,46,34,11,67,5
50,81,15,76,72,31,26,87,16,53,84,95,41,25,11,14,21,56,73,48,60,28,80,3,32,77,90,88,55,92,62,42,44,75,99,71,96,1,8,79,0,63,69,23,54,85,6,2,10,7,86,82,57,36,18,68,4,35,17,43,64,33,12,30,49,66,38,83,45,37,93,59,52,65,46,89,51,47,22,27,20,78,19,58,9,29,70,39,98,13,97,91,61,24,40,94,34,74,67,5
50,81,15,51,72,31,26,87,66,53,0,95,41,25,11,76,21,56,73,48,52,28,14,3,32,77,90,88,55,92,62,42,44,75,99,71,64,12,16,82,18,63,69,23,54,85,6,96,10,7,86,59,57,36,94,68,4,35,17,43,60,33,8,30,49,13,38,83,84,37,93,1,91,65,46,89,34,47,22,27,20,78,19,58,9,29,70,39,98,2,97,80,61,24,40,45,79,74,67,5
50,82,88,51,72,31,77,87,66,92,0,15,41,8,49,95,21,56,73,48,52,28,14,3,32,76,90,47,55,99,62,42,44,75,63,71,64,12,16,53,18,74,69,23,54,85,39,96,10,7,86,59,57,36,94,4,68,35,17,43,60,33,11,30,26,13,38,83,84,37,93,1,91,65,46,89,34,19,22,27,20,78,5,58,9,29,70,2,98,25,97,80,61,24,40,45,79,81,67,6
50,82,41,51,72,31,77,87,86,8,0,17,65,47,49,95,21,56,73,48,52,28,14,3,32,79,90,5,55,99,1,42,44,75,63,60,64,12,16,53,18,74,4,23,54,85,39,96,10,98,20,59,57,36,88,69,68,35,94,43,15,33,11,30,26,13,38,83,84,37,93,66,91,76,46,89,34,62,22,27,19,78,92,58,9,29,70,2,24,25,97,80,61,71,40,45,7,81,67,6
47,7,41,51,80,31,77,87,86,8,0,17,68,72,49,95,21,56,73,48,52,22,50,3,32,79,90,5,55,99,1,14,44,38,63,60,64,12,16,94,24,74,4,23,54,85,39,96,10,42,20,98,57,36,88,69,6,35,84,43,15,33,11,30,26,13,18,83,59,37,93,66,91,76,46,89,34,28,61,27,19,78,92,53,9,29,70,2,75,25,97,58,62,71,40,45,82,81,67,65
47,59,41,79,80,31,77,87,86,61,0,17,68,72,49,95,37,56,73,53,52,22,11,3,32,21,7,5,55,99,1,14,44,38,63,60,64,12,16,94,24,74,4,51,54,85,15,96,10,42,62,98,13,36,88,69,6,35,84,43,83,90,23,30,26,48,18,39,89,70,93,66,91,76,46,50,34,28,57,27,19,78,92,33,9,29,82,2,75,25,97,58,20,71,40,45,8,81,67,65
67,23,41,79,80,15,59,87,86,61,0,17,68,66,49,95,37,56,73,53,90,91,11,3,32,21,7,5,55,99,1,2,44,38,63,60,64,98,16,94,12,20,4,31,54,85,72,96,10,42,62,69,13,36,88,51,6,35,84,43,83,52,74,30,26,48,18,82,89,70,93,77,39,76,46,50,34,28,57,27,19,78,92,33,9,29,24,14,75,25,97,58,47,71,40,22,8,81,45,65
48,23,41,79,80,15,75,87,86,51,8,17,88,66,49,95,37,56,73,53,69,91,11,32,2,21,7,16,55,84,1,94,44,38,63,60,64,98,50,59,12,20,4,99,54,0,61,96,10,42,62,72,13,36,5,85,6,35,57,43,83,52,74,30,26,67,18,82,89,70,93,77,39,76,46,90,34,28,31,27,19,78,92,33,9,29,24,14,3,25,97,58,47,71,40,22,68,81,45,65
48,86,17,11,80,15,75,87,41,51,8,42,88,66,49,95,37,64,63,53,69,91,0,32,2,21,7,16,55,84,1,94,56,38,28,60,29,98,50,59,12,20,6,99,85,79,39,96,10,54,62,72,13,36,5,23,73,35,57,43,83,44,74,30,26,67,47,82,89,52,93,77,61,76,46,90,34,70,31,27,19,78,92,33,9,18,24,14,3,25,97,58,4,71,40,22,68,81,45,65
48,86,17,11,42,15,75,43,41,68,8,54,88,66,49,95,37,64,44,53,69,91,0,80,2,21,7,16,72,84,78,94,56,38,28,60,29,98,50,59,46,20,6,99,85,79,39,96,10,63,92,1,13,35,51,36,73,32,57,87,83,76,74,30,26,67,47,82,62,52,93,77,61,65,89,90,34,70,31,27,19,55,23,33,9,18,24,14,3,25,97,58,4,71,40,22,5,81,45,12
48,86,72,45,42,15,75,43,41,68,8,54,88,98,49,95,37,64,44,53,69,91,83,80,17,21,7,16,73,84,32,94,56,78,28,60,29,6,50,59,46,20,39,99,66,58,62,96,10,63,92,1,13,35,51,36,0,90,38,87,74,76,79,5,26,67,47,82,65,52,93,77,61,85,89,57,34,70,31,27,19,55,23,33,9,18,24,14,3,25,97,30,4,71,40,22,11,81,2,12
48,86,66,45,42,15,75,43,41,68,8,54,37,98,49,95,93,64,44,23,83,91,90,80,17,21,7,5,73,38,32,94,56,78,28,60,29,6,72,59,82,88,39,99,84,58,62,96,10,63,92,1,69,35,51,36,0,65,20,87,74,53,79,16,26,67,47,85,34,52,76,77,61,13,89,46,57,70,31,50,19,55,27,33,9,18,24,14,3,25,97,30,4,71,40,22,11,81,2,12
48,86,55,45,42,15,75,43,41,68,8,96,37,98,49,95,56,11,14,23,83,91,90,80,17,21,7,19,73,34,32,94,38,78,92,93,29,6,72,59,82,88,39,99,84,58,62,13,10,63,53,1,69,35,51,36,0,65,20,87,74,85,79,16,26,5,47,97,60,52,76,77,61,64,89,46,57,70,31,50,28,54,27,33,12,18,24,67,3,25,66,30,4,71,40,22,44,81,9,2
71,86,55,45,32,94,75,43,41,53,8,96,63,98,49,95,56,11,14,97,83,91,90,80,17,21,7,19,34,24,73,18,38,78,92,93,29,6,42,59,82,5,39,99,84,58,62,13,44,72,37,1,69,35,88,36,0,65,20,87,74,85,51,16,26,48,47,66,60,52,76,77,61,64,89,46,57,70,31,50,28,54,27,33,12,15,67,68,3,25,79,30,4,10,40,22,23,81,9,2
1,71,55,45,32,78,75,43,41,92,8,96,63,98,49,95,56,53,14,97,83,91,34,21,24,17,7,19,58,46,73,50,38,80,90,93,29,6,42,68,82,11,39,59,84,15,62,13,44,72,37,5,69,35,88,36,0,65,20,87,74,85,51,16,26,48,47,66,60,52,76,77,61,64,89,99,57,70,31,18,28,54,27,33,12,10,67,86,3,25,79,30,4,23,40,22,94,81,9,2
1,71,55,30,35,78,97,43,41,21,8,96,63,98,36,95,56,53,14,64,38,91,34,50,24,17,7,19,58,49,73,68,42,59,90,93,29,6,46,32,82,11,39,92,84,15,51,13,44,72,37,5,69,62,88,80,45,65,20,87,74,85,16,12,26,48,47,66,60,52,76,77,61,31,89,99,57,70,75,18,28,54,27,33,83,10,67,86,3,25,79,0,4,23,40,22,94,81,9,2
1,71,55,30,35,74,46,43,41,21,8,96,63,98,36,95,56,53,14,64,38,25,34,50,24,17,7,19,58,90,37,68,42,59,49,93,73,6,3,51,92,11,39,0,84,15,82,13,44,72,20,5,69,62,88,80,45,65,78,87,94,86,16,12,26,70,47,66,60,52,76,77,61,31,89,97,57,99,75,18,28,54,27,33,83,10,67,85,91,29,79,4,48,23,40,22,32,81,9,2
64,71,98,30,35,74,1,43,57,21,8,96,63,39,73,95,56,53,93,11,38,25,34,50,24,17,7,19,58,90,37,68,42,59,31,44,70,79,3,51,92,97,2,0,84,15,82,13,20,72,36,5,46,62,88,80,45,65,78,87,94,86,16,12,26,14,47,66,60,52,76,77,61,49,89,6,99,41,75,18,69,54,27,33,83,10,67,85,91,29,28,4,48,23,40,22,32,81,9,55
