0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
26,13,14,88,43,75,39,74,17,71,77,70,45,62,99,47,50,29,11,21,51,58,87,48,60,24,92,3,73,12,16,94,96,65,23,59,32,46,25,63,61,81,44,76,1,93,52,97,41,91,20,86,54,33,78,0,90,49,15,69,95,38,30,4,34,19,72,10,85,42,5,79,64,7,82,18,2,28,89,83,31,98,6,55,66,9,53,80,35,84,40,57,37,36,68,27,8,56,67,22
38,14,24,22,73,89,49,84,17,71,43,93,45,53,58,47,9,92,11,30,51,74,18,48,99,36,65,13,85,70,52,94,96,61,23,59,6,16,98,91,88,35,20,46,81,76,1,26,87,32,50,86,54,33,72,0,90,60,34,69,75,67,21,4,42,95,12,10,68,66,5,39,19,62,77,44,2,57,78,7,41,25,8,64,97,31,15,80,3,55,63,82,37,40,83,27,29,56,79,28
38,14,47,34,79,39,42,84,17,62,23,93,83,53,15,56,82,92,2,9,51,45,31,16,95,76,73,49,30,26,35,29,96,63,8,59,72,7,98,40,88,37,20,94,52,58,66,10,87,32,50,36,21,5,60,57,54,33,68,69,71,55,70,13,46,61,12,0,43,75,6,74,19,22,4,85,48,90,99,24,41,25,89,64,97,28,3,80,1,77,44,65,86,67,91,27,11,78,81,18
72,14,61,36,79,99,57,90,32,19,97,74,34,33,18,21,82,47,1,31,51,39,53,63,95,30,45,49,13,26,80,29,87,41,77,55,92,10,24,40,84,66,8,7,52,59,27,85,9,60,65,67,0,28,94,35,54,38,68,11,71,62,70,42,46,37,12,76,43,75,6,78,22,89,50,81,48,69,5,15,98,25,4,58,88,20,3,17,56,93,44,2,86,96,91,83,73,23,16,64
22,41,9,49,70,99,57,90,32,59,88,74,34,33,18,87,85,25,54,50,89,75,17,86,95,45,66,62,28,19,80,11,47,67,91,84,52,10,94,48,21,65,61,7,30,71,72,37,92,38,79,39,0,78,93,5,29,77,73,31,60,3,40,55,46,16,12,76,68,58,6,43,1,26,64,27,51,69,97,15,98,96,4,81,53,35,2,24,56,82,44,13,8,63,42,83,36,23,14,20
19,18,9,98,70,33,27,83,16,32,7,55,20,38,52,63,43,61,96,97,89,75,17,86,58,22,50,4,53,99,77,71,34,10,91,79,40,84,1,48,21,65,78,46,30,62,72,31,92,13,51,45,24,14,93,6,29,25,73,12,74,66,76,80,39,57,95,60,68,87,54,88,85,0,64,37,8,69,26,15,67,44,3,35,5,49,2,94,56,82,42,81,11,59,28,41,36,23,90,47
49,18,9,67,70,64,0,71,91,32,40,43,20,58,69,92,29,26,89,66,5,30,81,59,12,55,94,4,76,17,83,86,34,96,75,77,79,84,61,80,21,65,78,57,24,62,35,98,15,97,51,25,22,63,7,60,68,11,73,52,42,13,82,46,39,74,95,33,85,99,54,88,27,44,41,37,72,6,14,19,93,3,23,8,31,87,2,38,56,48,50,10,16,45,28,53,36,1,90,47
49,48,42,70,72,83,47,54,64,11,77,5,81,34,13,92,25,26,36,66,74,91,46,62,90,55,94,58,53,17,1,86,98,59,97,6,79,84,80,88,18,69,51,60,24,12,35,22,30,61,52,38,20,3,7,65,41,68,73,23,45,75,82,21,78,29,95,67,85,99,71,15,96,44,4,0,63,39,14,10,76,89,93,8,57,43,2,33,56,32,31,40,16,37,28,19,50,87,9,27
13,24,42,70,81,18,47,4,64,32,79,85,17,39,54,33,25,90,36,29,26,99,60,49,52,88,92,48,53,5,1,56,69,59,97,91,46,82,30,20,15,98,40,7,2,9,35,22,94,61,50,67,51,75,62,65,27,96,73,76,45,89,41,21,6,57,87,0,55,34,71,31,95,44,83,84,74,68,58,10,86,3,93,38,23,43,66,77,11,12,19,78,16,37,28,63,72,80,14,8
83,24,91,19,41,87,38,79,82,9,50,15,80,58,54,77,34,88,8,29,69,89,17,64,52,42,16,48,53,57,32,81,73,47,22,98,75,85,30,20,25,90,0,7,2,5,21,43,18,61,97,67,51,37,39,68,27,49,72,76,45,13,55,63,6,94,1,74,60,36,10,92,95,26,56,70,84,46,99,65,96,3,71,86,23,44,66,11,93,12,62,78,59,35,28,33,4,40,14,31
21,20,31,19,28,87,83,99,46,9,65,86,48,42,12,72,63,17,73,29,69,70,10,39,15,5,54,3,53,74,18,81,38,47,78,1,23,76,16,88,95,90,27,7,13,59,41,57,43,25,51,75,89,37,30,60,22,11,61,4,50,97,55,67,93,94,82,85,32,36,79,92,33,26,56,77,84,91,2,80,96,98,71,6,24,44,66,8,52,0,62,45,34,35,58,68,49,64,14,40
86,88,22,2,69,14,0,93,46,12,65,51,96,17,28,57,63,81,37,35,62,85,10,39,82,55,54,3,7,89,18,34,38,47,78,1,74,48,5,16,95,9,27,70,13,59,41,23,43,92,20,83,30,75,24,4,98,49,61,60,33,84,90,67,53,97,64,8,25,71,72,36,50,26,80,94,87,11,73,29,77,40,99,76,79,44,66,19,15,21,68,45,31,32,58,6,91,42,56,52
86,48,35,72,34,79,64,93,46,3,65,51,75,22,91,57,15,81,90,55,37,85,10,19,82,49,58,94,33,32,97,95,88,7,54,1,74,9,62,77,12,27,45,71,36,13,41,43,66,92,20,83,4,80,87,39,61,11,28,60,16,26,25,67,53,63,70,0,50,44,47,18,99,31,23,78,2,84,59,29,5,73,8,76,40,14,21,89,98,42,68,69,30,96,38,6,24,17,56,52
12,7,35,3,85,52,31,2,46,44,69,74,97,79,91,57,42,15,19,62,10,90,26,37,67,80,58,94,33,32,49,95,88,6,29,82,70,66,14,9,96,27,20,8,36,13,72,43,4,41,56,1,75,76,51,59,61,11,68,30,16,5,25,77,53,63,83,93,86,22,87,60,48,50,23,78,34,84,17,73,45,39,38,54,40,24,21,71,92,47,28,64,0,81,65,55,89,99,98,18
12,31,35,60,33,92,86,27,16,47,71,94,5,28,91,39,73,15,95,62,10,30,59,50,34,80,58,56,84,98,57,14,43,69,53,82,65,79,99,22,96,6,20,11,70,2,13,51,40,49,26,67,19,36,72,87,61,44,68,3,17,74,46,77,37,97,83,93,7,76,90,52,48,64,23,78,75,0,9,63,45,38,66,54,42,24,29,8,1,4,41,21,89,81,25,55,85,32,88,18
99,44,35,60,65,92,49,70,83,47,90,32,3,73,67,62,36,79,13,81,10,77,30,31,25,80,58,56,59,57,33,6,42,69,9,7,41,12,52,22,82,95,20,71,72,74,96,51,40,0,61,15,19,8,93,87,75,29,68,11,17,50,1,24,39,97,18,4,55,86,84,91,48,53,23,46,5,98,34,63,45,37,66,28,38,64,94,27,2,26,88,21,76,16,78,89,85,14,43,54
91,44,35,25,17,98,0,70,48,47,93,69,3,10,67,53,85,39,95,81,60,28,36,31,56,55,72,20,59,80,5,46,42,14,57,34,41,26,52,22,87,71,79,74,90,27,96,51,40,29,73,6,50,23,37,9,45,49,68,82,16,77,78,99,19,97,94,83,11,33,84,92,63,24,1,7,62,32,18,54,65,89,66,30,38,58,75,64,2,13,15,21,76,12,88,61,86,8,43,4
86,78,25,46,17,98,0,28,64,10,85,69,3,48,75,80,87,50,61,63,60,1,21,84,56,55,41,20,24,31,5,95,27,13,70,34,12,11,67,90,35,71,68,66,2,49,96,44,40,39,62,6,91,23,14,59,32,29,88,82,81,77,45,36,54,97,94,4,8,43,51,79,15,22,33,7,42,89,73,37,26,65,47,30,38,58,18,52,93,74,72,9,76,16,99,19,92,53,83,57
42,77,59,64,83,33,44,28,21,10,78,62,81,88,17,74,52,1,41,2,60,24,31,84,39,65,43,38,19,82,5,55,27,25,23,95,7,80,67,90,58,69,51,66,34,49,75,86,87,61,11,37,91,85,14,15,56,68,71,13,47,16,45,12,54,97,94,4,8,9,63,20,48,22,76,96,32,79,73,50,26,6,35,0,98,70,18,92,72,46,36,29,30,89,99,93,3,53,40,57
25,6,59,77,83,31,44,61,21,3,91,62,81,28,35,74,67,78,55,2,26,45,30,56,97,8,43,50,23,29,76,88,52,58,75,95,22,80,69,18,89,15,63,49,92,68,60,86,39,32,11,14,93,37,7,90,42,12,65,13,47,51,41,72,17,0,73,5,16,9,34,20,48,4,53,96,64,79,33,27,19,1,87,57,98,70,94,10,66,46,54,82,84,38,99,85,24,71,40,36
52,6,33,29,86,23,14,69,40,3,50,25,81,28,35,53,67,78,57,48,26,64,84,56,92,32,82,77,12,37,98,91,61,30,75,36,80,39,88,20,4,15,63,45,65,97,60,9,95,19,11,44,93,0,7,46,62,22,17,87,76,43,41,31,89,55,18,5,16,71,58,27,51,8,99,96,68,13,34,47,83,1,72,2,73,70,94,90,38,10,54,85,42,59,49,21,24,66,74,79
3,43,95,81,86,37,15,65,23,21,6,25,82,18,38,60,85,11,16,67,99,54,40,56,44,75,0,78,12,55,98,66,52,30,26,19,69,76,14,9,4,33,63,13,28,97,29,42,39,74,20,8,32,89,93,46,62,90,24,61,17,83,58,31,45,5,77,53,57,71,70,27,51,7,96,36,68,50,34,47,88,1,72,2,80,41,73,35,91,10,92,87,48,59,49,94,64,84,22,79
87,99,64,24,91,16,15,89,35,21,55,25,14,18,39,6,29,45,68,61,13,54,94,37,69,11,30,56,12,5,58,66,8,86,26,19,71,76,34,81,36,78,2,85,72,97,4,42,49,43,20,82,32,53,27,28,83,90,23,98,17,46,74,67,9,41,38,65,57,93,95,40,51,7,1,60,79,50,52,77,88,44,63,96,62,92,73,33,84,10,75,47,48,59,0,3,80,70,31,22
87,90,65,52,81,16,18,89,79,21,82,25,14,2,17,3,29,5,68,71,96,54,43,11,69,6,59,36,88,74,72,22,70,61,23,19,28,76,4,15,49,62,58,57,97,33,99,27,10,77,20,86,32,47,85,24,83,40,78,56,50,37,94,67,26,41,8,1,73,93,95,63,51,53,12,60,46,98,66,30,64,44,80,45,31,92,7,34,84,0,9,39,48,42,75,38,13,91,35,55
6,66,20,32,40,2,25,3,79,34,82,48,14,94,21,36,35,90,37,95,56,17,43,1,86,92,98,16,91,74,71,39,99,88,23,19,28,55,4,69,49,62,58,10,0,33,75,67,81,7,24,9,68,47,85,38,83,80,78,52,27,60,13,15,26,54,8,87,73,11,5,63,64,53,70,65,46,76,72,44,18,31,61,45,42,96,93,57,84,97,50,22,30,51,77,29,89,59,41,12
78,10,66,8,40,2,85,62,64,3,82,7,57,94,19,83,47,75,27,49,56,72,97,1,86,51,98,36,77,74,21,39,54,0,34,20,28,70,84,69,23,4,55,80,29,33,17,67,81,79,87,95,25,32,90,38,50,15,12,58,52,61,43,68,14,16,92,9,73,48,6,93,65,53,59,13,63,76,46,44,18,31,71,35,11,26,91,88,22,99,45,60,30,96,5,37,89,42,41,24
78,10,86,59,60,51,85,20,47,64,13,76,52,65,46,67,14,87,54,98,90,17,97,1,91,84,19,36,81,35,21,93,23,55,34,68,73,5,89,69,80,4,58,39,95,61,50,49,27,79,82,32,99,24,48,38,45,11,12,62,74,75,42,83,57,16,92,9,6,88,72,63,29,53,2,8,43,25,40,15,18,31,71,33,66,26,0,70,28,44,56,94,30,96,77,37,3,7,41,22
78,94,86,59,20,81,38,61,64,80,15,76,52,17,46,41,14,87,5,79,23,13,92,25,91,18,7,36,47,35,48,88,84,55,54,34,57,32,31,1,43,58,68,29,95,75,22,33,65,19,82,71,49,74,96,73,45,39,60,62,69,50,24,83,42,11,90,4,21,85,72,63,0,70,16,8,6,2,98,66,30,89,67,51,97,26,44,40,10,27,56,53,12,28,77,37,3,9,99,93
86,49,92,25,58,2,98,91,64,15,10,76,52,72,46,8,14,87,62,41,23,38,32,65,1,30,93,36,22,45,84,63,68,55,54,34,7,47,31,61,18,16,78,97,89,9,37,6,74,94,82,71,48,85,96,27,43,11,95,13,69,50,24,83,42,67,80,4,12,44,60,28,29,70,77,5,40,26,39,81,56,66,79,17,75,59,88,73,21,19,20,53,35,51,0,33,3,90,99,57
43,12,92,25,37,36,98,91,79,32,10,83,52,58,73,16,40,28,63,41,57,89,17,93,39,95,80,29,22,19,84,49,48,23,33,34,64,47,90,69,60,18,78,71,20,38,61,85,74,70,76,53,46,50,96,27,2,11,45,13,54,3,65,75,66,97,7,81,68,44,59,1,51,24,77,8,30,26,15,62,56,9,0,82,94,14,88,87,21,5,67,86,35,72,42,31,55,6,99,4
34,81,92,25,12,36,18,29,79,32,1,98,7,35,73,45,57,10,63,41,62,89,17,50,69,5,82,67,47,84,99,19,59,23,33,21,55,37,43,46,31,65,78,22,20,30,76,64,6,70,40,53,83,28,96,38,2,61,4,13,39,3,8,77,16,56,75,54,68,11,66,9,14,71,48,95,52,80,91,49,87,24,0,58,51,27,88,97,94,44,26,86,90,93,42,85,72,74,60,15
27,81,72,38,12,36,62,0,92,20,31,35,91,5,13,67,57,32,69,24,65,49,42,53,29,96,7,45,4,84,99,19,59,23,33,51,55,66,37,18,89,10,64,43,30,74,76,28,83,39,40,34,77,86,47,73,16,98,93,41,25,3,8,50,79,56,75,54,70,11,58,9,14,71,1,63,52,80,94,2,85,87,82,15,78,21,88,6,17,46,68,61,60,22,90,95,97,26,48,44
0,28,92,4,70,36,32,87,72,74,6,35,91,5,13,67,57,47,99,24,14,18,42,1,75,61,84,69,62,26,10,9,59,49,73,79,50,71,12,78,30,56,81,39,97,64,45,27,83,76,51,34,3,98,55,68,16,21,93,29,25,86,41,65,44,43,89,54,23,7,40,53,66,33,90,63,52,80,38,2,85,8,88,15,82,77,95,46,17,60,58,19,31,22,96,94,11,20,48,37
0,24,53,16,90,4,30,2,26,43,89,37,91,5,60,67,57,83,7,42,78,18,80,38,65,86,84,49,55,13,1,97,59,98,20,31,50,62,3,70,68,56,81,99,72,64,92,27,85,76,51,34,66,32,71,79,21,36,29,28,10,48,25,23,61,9,69,54,14,45,40,22,73,33,15,88,19,35,58,44,12,8,47,17,82,77,93,46,94,75,52,6,39,74,96,87,11,63,95,41
91,12,84,70,90,0,72,2,26,7,21,32,48,5,28,51,76,83,94,24,78,73,17,35,52,53,31,81,80,75,96,59,8,98,39,85,50,62,61,14,1,45,19,66,18,20,67,27,54,58,37,34,97,68,71,79,13,36,41,4,16,65,25,23,89,9,69,11,95,43,40,15,56,3,22,57,99,42,87,92,49,63,47,55,82,77,93,60,46,88,86,6,30,74,33,38,44,64,29,10
85,18,6,33,83,80,23,60,17,56,13,32,73,5,28,72,39,59,94,24,78,9,93,70,76,20,50,74,51,95,96,98,46,30,75,0,25,62,63,14,1,41,19,44,29,31,67,61,54,90,7,34,8,47,42,79,36,21,84,38,15,65,16,68,89,91,69,53,81,58,27,48,88,49,43,57,99,10,87,92,35,66,37,55,82,77,64,26,11,45,52,12,86,3,71,22,97,4,2,40
85,40,76,42,61,66,94,65,17,46,2,31,73,69,48,80,39,59,21,24,97,28,53,70,8,38,20,74,51,95,77,34,13,30,41,5,23,75,79,14,19,81,96,72,29,63,52,71,54,45,7,90,3,88,35,32,57,4,25,6,1,89,50,91,86,67,37,55,36,58,27,99,16,49,43,60,84,44,87,92,62,22,78,83,82,15,64,26,11,93,33,47,18,98,68,10,56,9,0,12
37,73,76,39,61,18,94,57,66,93,2,33,30,69,19,11,54,43,21,59,13,77,6,87,62,86,20,74,99,83,5,34,3,42,1,95,52,45,12,14,23,17,70,72,75,15,68,40,10,55,9,90,25,29,71,48,26,51,46,28,36,89,50,41,35,67,96,8,32,58,27,79,16,49,63,82,84,24,44,92,81,38,78,98,65,85,64,60,4,88,91,47,56,31,22,80,7,53,0,97
37,60,76,4,61,18,32,80,28,72,2,33,30,7,19,62,54,43,26,31,57,71,99,13,97,67,73,6,1,98,86,44,10,42,21,50,52,40,12,14,23,17,70,74,89,90,78,87,88,66,64,77,38,15,59,94,91,29,41,25,36,81,34,75,93,46,96,8,92,11,20,0,16,79,63,45,9,24,53,51,55,56,69,95,65,83,82,84,3,68,58,47,49,39,85,35,48,5,27,22
5,12,82,97,93,3,32,2,10,72,53,33,30,45,90,28,49,43,34,77,57,35,99,13,27,58,73,6,80,39,86,44,41,29,15,76,26,69,50,14,23,55,94,78,95,21,17,87,36,7,59,71,51,84,79,38,20,70,67,25,52,81,19,54,66,46,65,8,96,98,88,56,16,22,63,4,9,37,91,85,89,0,40,64,68,83,60,1,61,75,24,47,62,74,11,92,48,18,31,42
5,25,26,97,93,84,60,90,16,95,53,33,69,47,86,87,78,43,74,68,59,72,99,35,30,58,73,6,3,76,1,11,67,29,38,36,98,66,44,94,23,55,92,14,4,81,17,9,85,57,21,18,51,79,82,70,2,12,65,64,50,49,19,10,54,48,7,45,96,34,88,24,89,22,8,63,91,37,31,77,80,0,15,52,27,83,40,56,61,32,75,71,62,41,46,39,20,28,13,42
48,9,26,97,23,27,57,19,16,58,53,94,91,0,33,98,78,2,3,90,43,83,99,24,30,64,11,38,73,39,62,10,46,29,35,36,67,88,44,76,93,55,87,65,4,63,17,61,60,40,21,84,69,74,82,18,68,37,14,41,50,49,95,12,54,70,7,59,81,34,45,79,89,85,13,92,96,71,31,77,5,80,6,52,86,56,28,66,51,32,15,42,25,47,1,72,75,20,22,8
59,66,26,28,68,34,57,19,79,56,55,94,97,71,81,98,39,23,64,33,7,51,16,43,95,1,48,10,73,8,62,41,13,83,6,93,91,88,80,76,70,78,29,77,4,63,46,42,12,40,21,84,69,47,24,18,99,45,61,11,30,58,44,50,54,74,0,89,36,96,52,90,25,85,49,92,14,9,35,67,5,17,20,65,86,37,31,53,82,32,15,27,3,60,38,72,2,75,22,87
78,66,38,60,75,15,5,28,53,64,55,98,97,71,68,81,14,23,26,7,85,0,21,10,84,1,54,92,73,17,62,99,50,30,19,93,6,88,61,74,16,56,83,77,4,63,46,39,91,59,96,42,69,47,24,22,65,33,82,49,9,58,20,51,18,72,80,76,11,45,40,90,13,57,41,34,94,79,35,67,29,48,36,12,32,37,31,70,44,52,95,27,3,86,87,8,25,89,43,2
69,66,37,0,46,71,49,91,53,57,55,97,18,73,68,23,28,59,40,61,13,89,19,10,84,52,16,90,45,17,43,12,50,58,29,93,6,1,14,83,75,7,67,77,4,72,54,39,47,48,9,88,78,35,24,22,8,33,82,21,26,51,30,87,34,64,80,99,31,11,92,62,63,41,76,79,38,15,2,94,60,5,85,42,32,74,81,70,44,96,95,27,3,86,98,56,36,25,20,65
93,87,45,10,26,21,74,14,29,85,37,97,18,30,68,59,66,49,67,61,90,62,65,56,94,77,13,3,22,41,43,4,42,0,84,46,2,1,35,83,73,17,88,71,40,72,54,39,82,48,98,53,78,38,24,23,8,33,95,47,69,51,9,89,34,7,64,60,86,11,92,91,31,99,76,28,15,12,16,57,63,50,96,19,32,52,81,70,44,36,27,80,75,5,58,20,6,25,55,79
80,87,54,13,37,42,78,93,71,9,8,15,51,32,68,65,45,49,3,47,23,62,7,17,94,58,29,11,33,61,43,18,21,0,5,46,59,14,90,83,35,97,2,95,57,72,31,39,56,66,98,74,34,38,4,67,85,73,53,16,89,30,69,19,55,36,64,60,48,10,28,91,40,99,76,22,77,1,26,24,82,50,70,25,20,63,81,88,44,92,27,96,75,41,12,84,6,52,86,79
44,87,54,26,37,93,84,52,90,10,3,31,51,61,68,33,16,72,70,47,23,62,6,17,94,58,97,11,63,95,8,18,91,12,5,46,59,86,14,9,80,49,45,13,57,55,43,39,60,28,98,66,34,15,99,29,40,21,53,73,38,30,20,96,78,89,50,71,2,76,64,85,4,36,69,48,79,1,65,25,82,32,83,88,74,19,42,24,56,27,7,81,75,67,92,0,35,41,77,22
44,71,60,33,58,67,84,14,78,10,66,75,51,65,94,19,99,72,20,59,28,62,43,23,4,16,97,11,63,74,8,90,32,85,96,46,54,64,9,0,41,39,45,13,40,55,93,79,3,52,98,22,30,31,42,76,92,47,53,73,38,5,91,37,68,15,77,87,86,81,29,2,26,95,21,48,70,88,50,25,82,12,18,49,24,34,1,6,56,27,7,57,89,17,36,80,35,83,69,61
3,71,91,2,15,5,49,24,78,18,66,32,4,87,94,57,84,72,10,11,14,53,43,99,65,81,97,52,73,47,22,12,42,85,90,46,37,64,79,82,41,51,45,6,35,9,0,40,19,63,98,16,30,34,62,50,13,74,25,31,55,39,33,96,76,69,77,56,86,58,29,54,26,89,92,48,95,88,1,68,70,60,20,59,36,93,38,67,23,27,7,17,75,28,44,80,21,83,8,61
