0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
57,20,13,19,18,89,56,42,44,55,77,37,25,29,17,97,9,71,60,2,6,93,24,92,46,1,72,41,22,51,85,54,47,67,14,99,87,7,64,3,53,50,83,11,66,35,63,59,81,79,32,96,39,68,88,15,36,28,58,76,8,75,78,0,38,91,95,70,48,16,74,49,27,31,84,80,73,30,34,33,4,10,61,62,90,5,82,94,26,23,43,45,12,98,86,40,52,65,69,21
59,20,13,19,18,7,9,42,44,35,77,4,25,29,17,97,95,71,60,2,92,65,30,85,82,1,86,5,22,98,46,39,47,79,14,99,87,45,64,3,53,23,83,11,66,58,63,81,88,76,32,54,89,68,27,41,36,28,49,55,21,24,78,51,38,91,67,70,48,16,74,52,37,31,6,93,75,80,34,73,33,10,61,62,90,56,96,94,26,8,43,84,12,15,57,40,0,72,69,50
59,18,2,8,50,3,99,42,31,35,13,60,25,29,26,97,62,71,68,17,92,65,76,20,82,1,95,5,4,16,46,39,47,79,34,28,87,45,64,30,53,23,78,58,98,94,63,85,88,48,32,54,84,19,27,41,22,44,49,55,21,33,15,51,38,91,67,66,86,40,74,52,81,7,6,93,75,80,83,24,36,10,61,73,9,56,96,14,37,77,43,90,12,70,57,89,0,72,69,11
59,18,15,8,50,3,99,42,31,28,82,60,25,16,38,71,62,97,68,17,92,40,76,29,19,20,95,33,4,87,26,63,47,67,34,13,65,5,64,30,53,23,72,58,98,94,52,85,88,48,27,54,84,0,81,32,73,44,78,22,21,14,46,36,79,91,2,66,74,41,35,77,9,55,6,39,51,80,7,24,49,10,61,86,93,56,96,45,37,1,43,90,12,70,57,89,69,83,75,11
43,18,15,19,37,67,71,42,87,28,99,91,25,16,3,78,62,76,55,17,49,65,79,29,40,20,95,33,82,38,26,63,11,64,34,13,80,5,94,30,53,52,72,58,98,12,31,85,88,97,61,54,84,0,4,32,73,44,36,41,9,14,46,51,2,27,50,66,74,68,10,77,8,92,6,39,60,48,7,24,47,22,96,86,93,56,35,45,59,81,1,90,21,70,57,89,69,83,75,23
23,18,15,76,37,67,71,42,87,28,70,79,25,19,3,75,61,65,99,38,49,94,84,6,7,20,95,33,82,72,40,13,39,64,83,16,29,5,11,93,53,73,54,12,98,27,30,85,88,97,62,78,10,46,4,34,26,32,36,41,9,14,31,0,2,55,50,66,74,68,43,77,8,92,17,91,60,48,96,58,47,22,63,86,51,56,35,45,59,81,1,90,21,80,52,89,69,24,44,57
23,7,68,76,62,11,71,42,87,25,70,79,97,19,36,75,61,21,58,38,49,48,84,6,17,63,95,33,3,88,40,13,39,29,83,4,45,5,28,93,53,85,16,12,98,27,30,59,99,65,69,78,10,82,66,34,26,32,47,41,0,14,54,9,2,55,50,60,64,56,51,77,8,92,90,91,89,43,96,44,67,22,37,86,46,94,35,15,31,18,1,74,20,80,52,73,81,24,72,57
46,20,54,38,62,11,71,65,87,25,70,79,1,19,84,75,61,21,58,97,49,89,47,7,17,9,95,33,98,28,63,77,39,29,83,4,45,5,92,93,51,31,88,12,74,36,68,59,2,99,69,78,30,82,13,34,26,32,10,40,0,23,6,64,57,55,50,14,48,56,16,91,8,41,90,96,60,43,27,44,67,22,37,86,85,94,35,15,3,18,72,42,80,66,52,53,81,24,76,73
46,20,54,38,71,11,74,78,89,25,23,31,85,70,67,75,82,21,58,97,93,52,47,7,17,9,50,53,98,87,1,96,39,79,83,84,30,5,77,6,51,33,88,90,26,36,28,59,2,99,69,45,63,80,8,34,19,32,4,40,0,49,12,64,57,55,92,14,48,3,16,91,62,41,24,22,60,43,27,13,29,81,95,86,44,94,35,15,65,18,72,42,68,66,37,10,56,61,76,73
46,59,38,3,71,11,51,78,89,25,73,31,55,70,74,75,82,21,58,97,93,17,94,7,45,9,50,53,29,15,1,64,48,39,54,84,30,5,77,79,28,33,10,6,66,36,67,72,2,83,69,63,47,80,8,34,19,41,4,22,68,49,12,87,13,26,92,14,61,85,16,91,62,52,24,40,60,43,27,96,81,88,95,86,44,23,20,99,65,32,37,42,57,35,18,0,56,98,76,90
46,25,48,3,17,11,81,78,89,29,73,31,55,70,74,75,72,39,58,97,69,84,38,7,59,79,50,35,94,15,54,90,57,30,86,71,85,5,77,34,28,33,45,6,66,36,53,16,2,83,41,63,65,80,8,88,19,26,4,22,68,49,12,87,13,43,92,47,95,61,10,91,62,52,24,1,60,23,27,96,18,14,98,93,67,32,20,99,56,9,37,42,64,21,44,0,51,40,76,82
46,38,74,3,17,11,21,90,20,42,73,31,55,12,37,75,72,39,58,41,48,27,26,7,70,79,50,89,94,15,54,33,57,59,86,71,8,5,97,34,28,35,45,6,76,36,63,16,2,81,82,24,91,80,65,88,19,0,4,22,68,49,77,30,99,43,85,25,13,40,10,95,62,66,29,1,60,23,83,96,18,14,98,93,78,32,67,69,52,9,53,92,64,84,87,56,51,47,44,61
46,9,36,15,41,11,90,17,33,42,67,31,55,95,37,75,71,12,74,24,48,27,21,7,70,40,50,89,94,39,79,43,57,59,29,58,72,64,97,34,28,0,45,6,60,23,63,20,76,81,82,32,91,92,65,77,25,56,4,22,68,49,3,30,99,35,85,38,54,93,10,88,62,66,8,26,44,19,83,96,18,14,98,13,78,2,80,69,52,5,53,86,73,84,87,16,51,47,1,61
80,9,36,15,64,34,79,17,0,42,47,85,55,95,29,75,44,87,74,67,48,41,35,7,70,40,50,57,94,20,45,43,11,59,8,46,72,23,97,77,21,58,14,6,60,32,13,86,63,81,27,83,91,92,65,61,25,56,4,22,33,49,3,30,99,90,12,38,54,93,10,88,62,66,68,26,98,89,18,96,39,31,71,28,1,2,84,69,52,5,53,19,73,76,37,16,51,78,24,82
80,50,21,91,64,34,79,36,41,29,47,5,55,81,15,75,44,87,10,60,48,70,35,9,11,90,49,46,94,84,66,43,71,59,97,12,7,28,24,77,92,58,14,95,85,32,13,54,63,25,27,83,0,23,65,61,6,56,4,22,33,57,3,30,99,72,45,38,67,93,19,52,62,40,68,26,98,89,18,96,39,31,16,20,1,2,88,69,73,17,53,8,78,76,37,74,51,86,42,82
8,85,21,91,7,55,79,6,23,29,47,5,37,81,15,75,51,87,80,60,90,70,35,9,11,32,49,0,65,84,66,43,53,59,16,22,36,97,24,31,64,58,14,95,76,48,13,54,63,40,27,83,26,25,20,86,50,98,4,88,33,12,3,30,99,72,45,38,92,93,19,52,62,56,68,2,1,89,67,96,39,46,69,10,28,61,71,73,34,17,18,94,78,44,57,74,77,41,42,82
8,76,15,49,7,55,88,6,64,29,14,5,62,43,61,75,51,87,80,60,32,37,35,70,11,46,65,0,99,77,92,69,47,59,16,22,36,97,24,31,89,79,66,86,85,48,13,54,63,40,2,83,26,25,78,57,44,23,4,94,33,81,3,30,27,96,45,38,53,93,19,52,67,56,68,91,1,20,74,98,39,84,90,10,28,9,71,73,34,50,18,12,95,21,42,17,72,41,58,82
26,11,70,49,7,15,56,6,83,29,80,5,62,43,8,23,51,87,48,47,32,57,35,18,79,25,37,0,82,77,92,69,38,59,16,19,36,60,24,54,89,14,72,84,85,30,13,65,99,40,53,9,50,76,78,45,46,64,4,2,33,81,3,94,27,96,97,68,88,93,63,52,67,86,44,91,1,20,74,98,39,55,66,10,28,75,71,73,61,34,90,12,95,21,42,17,31,41,58,22
51,60,70,49,63,83,98,6,96,93,99,74,62,46,36,23,69,87,48,47,32,16,29,18,79,25,37,0,82,77,92,7,45,59,95,27,58,35,2,54,89,57,76,21,85,30,13,72,11,81,19,24,50,94,78,84,40,64,4,5,33,53,3,66,34,43,97,26,88,8,15,52,67,86,44,28,1,20,56,65,39,55,38,10,80,75,71,73,61,9,90,12,91,14,42,17,31,68,41,22
64,60,70,50,63,83,94,6,44,93,99,74,62,47,36,23,69,87,48,97,59,25,29,95,79,90,37,72,82,77,92,7,45,1,55,27,58,35,2,54,89,57,76,33,85,81,28,15,86,71,56,11,0,18,42,3,40,13,4,5,31,22,67,66,34,43,98,26,88,8,41,96,51,21,49,24,61,20,17,65,39,46,38,10,16,75,52,80,78,9,84,12,91,32,14,53,19,68,73,30
64,56,46,17,93,83,94,6,91,31,69,74,62,60,36,23,2,87,48,97,59,25,84,95,58,90,37,38,14,77,92,7,8,1,82,9,29,11,86,78,21,99,50,33,85,47,28,15,49,71,43,26,73,89,42,3,40,13,4,5,57,22,67,66,34,88,98,35,81,54,41,79,27,44,12,24,61,20,0,65,39,70,45,10,16,75,52,80,51,18,68,76,55,32,53,96,19,72,63,30
64,56,46,17,93,95,94,6,72,37,1,11,62,9,36,23,2,87,85,97,59,25,65,32,58,82,80,38,4,77,24,19,35,31,71,76,20,90,86,29,21,99,50,63,57,47,28,15,43,88,14,26,73,84,42,3,16,13,8,98,22,79,67,66,34,5,83,40,81,54,41,69,89,44,12,96,61,74,0,27,39,60,91,10,92,75,52,70,51,18,68,33,55,48,53,7,49,45,78,30
64,4,46,43,28,95,94,57,17,37,71,45,70,9,36,20,2,15,85,60,51,25,48,32,58,82,3,84,93,27,24,19,35,99,1,76,11,90,86,29,80,56,81,63,65,47,87,30,38,88,14,26,73,7,42,33,16,31,8,98,78,79,67,66,34,5,23,40,53,54,41,69,83,44,12,96,61,77,89,0,6,74,91,39,92,75,52,10,59,18,62,22,55,72,68,50,49,21,97,13
89,4,46,51,95,87,94,57,17,93,71,36,70,9,76,11,25,72,77,60,29,15,48,64,38,82,5,84,58,20,24,19,65,52,83,1,92,90,86,18,73,56,81,63,85,47,27,30,96,88,68,26,28,7,42,55,16,31,8,69,78,79,67,66,14,35,23,40,53,54,41,33,80,44,12,32,61,43,37,0,50,98,91,39,34,99,6,45,59,3,62,22,2,75,10,74,49,21,97,13
68,18,40,0,95,87,94,57,17,93,71,36,45,9,76,51,25,42,77,32,29,63,48,64,79,91,5,43,58,50,24,72,65,52,83,60,92,90,8,49,73,56,47,82,38,7,27,19,96,88,59,26,31,28,20,81,16,23,85,69,78,86,55,37,14,35,74,98,53,54,66,67,41,44,12,34,61,80,33,11,84,89,2,39,30,99,6,46,1,3,62,22,15,75,10,70,4,21,97,13
53,81,40,25,95,87,77,57,17,93,10,49,45,9,76,51,27,42,30,32,29,31,99,75,59,91,92,13,58,19,63,83,65,52,18,60,64,90,36,16,11,33,47,82,38,7,39,22,79,88,20,26,0,28,35,73,50,21,85,69,78,86,55,37,44,6,74,98,61,43,66,14,41,48,12,34,72,80,54,5,84,89,2,23,71,96,94,46,1,3,62,56,15,8,24,70,4,67,97,68
36,81,40,25,95,43,77,90,17,93,10,49,45,9,76,51,27,52,38,31,61,83,99,75,59,91,53,13,58,92,63,65,18,96,24,60,14,41,86,64,11,20,15,62,70,6,33,48,79,88,1,98,29,30,28,73,69,21,85,16,78,82,39,37,44,35,74,87,19,32,66,26,54,57,12,34,72,80,47,5,84,89,2,23,7,22,94,46,55,3,67,56,50,8,71,42,4,0,97,68
36,99,40,25,95,43,77,90,63,26,10,49,45,47,29,1,89,52,23,31,61,24,30,91,59,75,53,13,92,82,98,65,18,5,46,60,28,41,16,94,93,20,15,62,83,6,33,48,81,88,27,58,74,37,86,73,57,96,17,9,78,8,39,38,44,35,85,87,19,32,70,54,66,51,34,64,72,80,69,68,84,3,2,14,7,22,76,11,55,79,67,56,50,21,71,42,4,0,97,12
36,14,0,25,95,43,70,99,80,26,16,49,45,47,29,69,89,52,76,31,28,74,35,91,83,60,53,13,78,82,98,65,63,5,46,1,54,41,6,94,73,22,90,44,40,68,21,11,81,88,27,24,30,37,61,33,57,96,75,9,59,8,39,38,23,15,85,87,77,32,19,92,66,51,62,64,12,58,93,34,84,3,2,18,7,10,86,48,55,79,67,56,50,17,20,42,4,71,97,72
36,14,0,25,95,42,57,1,15,52,16,43,9,30,67,99,89,46,76,31,28,59,69,35,83,96,53,39,51,82,98,75,88,5,97,86,26,41,32,94,61,22,90,63,40,68,21,11,80,92,27,24,49,37,38,33,6,60,47,65,81,8,87,79,23,18,85,73,77,17,19,84,66,34,62,64,12,58,93,91,29,3,2,78,7,10,70,48,55,54,13,56,50,44,20,45,4,71,74,72
37,14,98,25,95,42,57,36,50,81,72,69,9,15,2,99,89,65,76,31,32,59,35,63,33,96,53,83,11,82,67,75,8,5,74,86,62,41,1,94,43,22,90,60,10,68,21,47,80,92,44,24,49,16,19,38,6,77,61,73,26,88,87,79,39,18,85,52,0,55,51,84,66,34,46,64,12,58,28,91,54,3,30,78,7,27,70,48,97,23,13,56,93,17,20,45,4,71,40,29
37,91,98,25,95,34,57,36,14,47,44,59,9,77,2,58,89,65,76,31,94,42,35,28,87,41,4,83,45,53,67,75,8,5,18,11,81,16,63,50,43,82,90,88,10,68,21,27,70,92,74,24,49,19,73,33,6,84,61,69,26,32,99,79,38,30,85,52,0,55,51,97,66,20,46,64,15,12,80,60,54,86,62,78,7,1,72,48,22,23,13,56,93,17,39,96,3,71,40,29
40,91,44,25,71,34,21,78,14,4,62,59,41,77,2,37,89,65,76,31,94,50,35,28,87,66,95,83,45,53,96,75,8,7,18,9,30,16,61,57,43,82,58,88,10,46,42,11,70,92,74,24,49,79,73,63,32,84,68,69,26,90,98,6,81,13,38,19,85,55,51,97,39,20,0,99,22,64,80,27,54,86,52,60,12,1,72,48,33,23,36,56,93,17,15,5,3,67,29,47
51,91,80,25,89,34,21,78,14,4,62,59,41,77,86,38,40,35,76,42,97,12,55,31,2,66,9,83,95,87,13,79,72,18,24,16,30,93,61,57,65,82,58,75,10,46,37,11,70,96,74,3,28,88,73,63,32,84,68,85,26,90,98,6,81,53,23,19,7,69,52,45,39,20,0,99,22,94,29,27,54,44,64,8,5,1,50,48,33,60,36,56,71,17,15,92,49,43,67,47
51,91,34,25,89,78,21,86,14,16,96,70,41,85,59,38,82,31,77,73,97,80,40,8,48,66,9,83,95,87,62,79,76,18,36,75,30,93,52,57,94,20,72,61,24,46,55,37,12,49,74,3,28,88,65,63,32,84,68,64,26,90,98,6,42,53,23,10,11,22,13,45,7,35,0,99,60,39,29,27,19,44,54,58,5,1,50,56,33,4,81,17,71,2,15,92,69,43,67,47
51,34,77,10,89,78,21,49,14,31,72,70,41,17,59,38,82,85,42,56,97,36,43,8,48,29,9,25,95,58,62,79,0,71,2,75,30,93,55,57,18,20,80,61,24,86,73,37,12,44,74,3,53,88,84,63,46,81,68,64,26,90,94,6,52,7,23,50,60,22,13,4,66,35,65,99,32,39,16,27,98,19,54,96,91,1,5,87,33,40,45,83,76,11,15,92,69,28,67,47
90,34,77,10,37,83,21,52,14,31,53,70,41,17,84,38,1,92,72,56,16,23,82,51,98,29,9,25,79,20,62,54,0,71,85,75,30,93,55,57,18,45,5,61,64,86,73,78,12,44,28,69,48,88,80,63,3,81,68,47,26,36,94,6,91,7,74,50,60,22,13,39,66,35,65,99,32,67,59,43,19,24,49,96,8,46,89,87,95,40,2,33,76,27,15,42,11,58,97,4
23,34,72,21,37,83,26,61,2,31,53,70,38,17,84,43,11,92,63,20,89,69,82,51,98,29,9,25,79,94,46,54,0,71,14,75,30,93,55,57,18,45,5,97,64,86,73,8,96,52,95,6,48,88,80,22,3,78,68,66,50,49,56,47,91,7,74,65,60,10,59,39,12,35,41,81,32,67,15,62,19,24,36,16,90,28,99,87,85,40,33,13,42,27,44,1,76,58,77,4
23,34,72,37,26,66,21,61,97,31,59,63,62,46,84,43,5,47,94,64,89,69,9,15,98,29,42,25,79,3,54,48,0,12,67,75,30,93,55,57,18,45,11,32,36,86,73,27,96,52,95,6,53,20,80,22,92,78,68,70,50,49,83,1,91,7,74,65,99,71,10,39,4,35,41,56,8,14,81,87,82,24,51,19,90,28,16,17,85,40,33,60,38,2,44,13,76,58,77,88
23,34,82,37,95,92,69,13,36,31,59,33,73,46,93,43,5,47,94,68,89,51,9,65,97,77,21,63,79,3,44,48,72,12,70,75,96,50,55,57,18,0,11,32,28,54,64,27,40,84,62,6,53,20,80,22,38,10,42,17,78,49,83,66,91,7,74,52,99,29,86,14,4,35,30,56,8,71,81,87,41,24,98,19,90,25,16,45,85,61,15,60,39,2,67,26,76,58,1,88
83,34,64,37,95,92,69,36,9,31,75,33,70,46,77,43,17,47,16,68,89,51,53,65,97,98,21,63,79,3,71,27,72,12,59,99,7,20,55,56,11,6,50,32,28,54,23,0,40,96,62,18,44,49,80,90,38,10,42,30,78,14,82,48,39,93,84,52,76,29,86,22,4,35,26,5,8,61,81,87,41,24,88,19,74,25,66,45,85,94,15,60,57,91,67,13,1,58,2,73
47,34,64,14,39,92,62,36,9,31,75,30,70,46,83,44,17,96,29,68,65,51,82,20,89,98,93,2,79,3,71,27,23,12,59,72,53,40,55,56,11,6,50,16,28,88,81,0,19,8,97,18,95,80,77,21,42,10,54,25,78,63,69,48,86,37,84,52,76,24,43,99,4,35,26,49,61,73,22,87,41,33,90,5,74,32,66,45,85,94,15,60,57,91,67,13,1,7,58,38
47,60,64,14,89,92,62,36,9,31,75,38,70,46,71,24,90,96,1,68,52,17,98,54,16,28,93,86,79,51,88,27,65,12,59,72,53,40,55,56,15,35,20,45,29,42,3,41,19,8,97,18,95,30,77,21,11,99,81,25,58,63,69,48,39,37,84,6,76,50,43,87,4,82,26,49,61,57,22,34,83,78,80,5,33,32,2,10,85,94,23,44,13,91,67,73,74,7,0,66
86,61,68,14,89,92,62,60,9,53,31,38,70,45,80,12,69,96,1,22,32,17,98,54,16,28,67,20,79,51,88,36,65,26,59,72,46,40,52,93,97,66,57,44,29,42,56,50,19,8,90,18,95,30,64,21,99,7,73,25,58,63,71,48,15,37,39,55,76,27,43,87,4,82,3,49,74,77,85,34,83,78,24,5,33,23,2,10,6,94,11,81,13,47,41,84,91,75,0,35
86,61,68,14,89,92,62,8,64,65,71,80,93,45,38,7,69,87,43,22,96,17,50,54,16,28,67,83,79,51,88,36,37,26,59,72,46,40,21,25,48,66,57,35,29,42,56,13,73,4,44,31,34,30,85,84,99,90,19,47,58,63,11,95,15,32,98,97,76,27,23,18,1,82,3,49,74,81,55,12,6,78,24,5,33,53,2,9,77,94,20,60,10,39,41,52,91,75,0,70
86,61,38,34,65,90,62,78,64,14,82,80,16,23,17,7,69,87,22,45,70,41,50,71,88,28,67,83,79,1,59,39,37,26,92,72,25,40,21,30,24,66,57,58,29,42,89,13,73,54,52,31,56,46,85,84,99,98,19,47,68,93,6,95,15,97,43,4,76,75,77,18,35,8,3,49,74,81,55,12,27,51,11,5,33,53,2,9,44,94,20,60,10,36,0,63,91,96,32,48
86,61,48,78,65,37,40,60,64,14,17,80,16,23,82,28,74,87,91,38,70,7,50,71,24,54,72,83,79,1,59,88,6,56,92,49,25,42,21,30,9,66,77,58,29,81,89,69,32,39,52,31,93,46,85,84,99,73,62,47,35,76,96,95,15,97,43,98,4,75,26,18,55,8,94,90,67,3,53,12,27,51,11,5,33,68,2,34,44,13,20,22,10,36,57,63,45,0,41,19
86,61,48,78,27,0,65,60,64,54,17,71,16,30,57,93,79,87,91,38,70,32,50,82,23,1,72,83,51,80,24,88,20,56,85,49,11,42,41,28,37,66,77,58,98,81,89,69,18,39,52,31,9,44,40,84,99,73,62,46,59,76,96,19,29,97,43,45,4,75,53,35,55,8,94,21,47,68,92,12,74,95,3,5,33,7,2,67,26,13,25,22,10,36,6,63,90,14,34,15
25,61,48,33,91,0,52,60,64,9,70,88,16,7,57,27,79,87,93,98,69,32,29,50,23,1,17,83,20,19,24,44,59,56,85,49,11,42,41,28,54,43,15,94,37,81,89,66,18,39,80,31,55,30,40,84,99,58,62,46,3,86,96,51,73,97,53,36,5,21,14,76,35,8,75,4,47,68,92,12,74,95,78,77,71,38,2,67,26,13,82,22,10,72,6,63,90,65,34,45
25,94,55,76,91,3,52,60,64,9,5,13,16,1,57,28,51,37,87,98,69,32,29,53,23,18,48,27,20,19,31,54,59,56,85,88,11,67,41,75,72,43,15,90,46,81,96,34,42,39,80,17,30,50,40,84,99,58,62,22,7,0,70,79,73,97,93,36,12,21,49,14,35,8,61,83,47,86,4,89,74,95,78,77,71,38,2,24,26,45,82,68,10,92,6,63,33,65,44,66
97,94,55,76,15,0,8,60,64,9,5,98,54,1,57,16,51,37,40,84,87,91,35,53,13,10,32,27,20,59,31,95,77,71,85,88,11,45,41,75,72,18,89,28,46,81,23,63,39,34,3,17,30,50,80,96,99,58,90,22,7,74,70,79,73,43,6,36,12,21,49,14,24,67,25,83,52,48,42,69,47,61,78,19,4,38,2,56,26,86,82,68,93,92,62,29,33,65,44,66
78,94,44,36,45,54,82,60,64,76,66,56,90,1,69,15,31,37,46,84,26,91,35,5,13,10,32,27,20,85,16,98,57,71,88,77,11,52,41,75,25,18,89,28,87,81,23,63,39,9,3,17,86,50,80,96,99,58,43,22,7,74,34,68,73,92,6,70,38,21,49,14,79,67,30,83,59,72,42,48,55,61,12,19,4,95,2,0,24,53,40,47,93,8,62,51,33,65,29,97
78,40,44,36,45,54,82,69,11,76,66,56,90,62,50,15,31,37,46,84,26,91,35,34,12,5,60,27,20,85,16,98,57,18,29,77,65,52,41,75,67,13,79,4,87,81,25,63,88,9,3,17,86,64,48,89,99,28,43,7,39,74,58,80,96,92,6,47,38,21,49,94,42,97,30,53,59,72,14,71,55,70,33,10,22,24,2,0,1,83,93,61,19,23,32,51,68,73,95,8
73,99,9,36,45,54,82,23,11,83,72,80,90,62,50,40,31,37,88,84,26,91,32,69,12,5,60,74,89,38,16,20,57,18,30,77,27,33,59,75,67,13,10,41,1,52,25,66,21,56,78,17,86,68,87,46,0,28,43,7,39,48,58,34,96,92,6,8,4,15,49,94,42,97,76,53,81,44,14,71,55,70,29,3,22,24,2,35,51,79,93,61,19,47,64,98,63,85,95,65
46,25,9,36,45,87,82,23,53,83,72,80,43,62,50,65,31,47,88,84,26,91,71,86,12,5,60,29,99,38,16,20,57,18,58,3,27,6,59,75,67,37,10,41,11,52,89,55,66,56,7,0,61,68,33,49,81,28,4,21,39,24,19,64,96,92,1,8,73,15,76,94,42,97,78,35,69,90,14,74,34,70,17,51,22,40,48,44,32,79,93,2,54,77,13,98,63,85,95,30
