0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
65,2,91,3,75,68,70,18,51,90,73,98,50,92,85,29,79,55,10,19,71,87,72,54,88,97,26,89,95,5,22,44,67,34,4,32,78,46,69,39,48,21,53,0,17,74,66,86,58,47,37,7,25,36,63,1,41,82,62,42,81,59,11,38,64,96,40,12,13,45,31,8,24,33,30,27,20,83,61,76,16,84,93,99,77,23,56,43,49,35,52,14,28,6,80,15,94,57,60,9
65,2,91,3,75,68,64,18,51,90,73,8,50,92,85,29,79,14,10,19,71,49,72,54,88,96,25,89,95,97,84,44,67,34,4,32,78,98,69,39,48,21,53,55,17,74,66,86,77,47,37,7,12,36,63,26,41,0,62,42,81,59,11,38,24,46,40,22,13,45,31,70,58,33,30,27,20,83,61,76,16,1,93,99,87,23,56,28,43,35,52,5,82,6,80,15,94,57,60,9
65,10,91,3,75,82,64,18,51,90,73,8,34,92,85,78,79,14,71,19,41,49,72,54,88,96,25,87,95,97,84,44,67,74,4,32,50,98,69,68,48,21,53,55,39,89,35,29,77,47,37,17,2,36,63,62,86,0,46,42,81,59,11,38,24,7,40,22,13,45,31,70,58,33,30,27,20,83,26,66,16,1,93,99,12,23,56,28,43,61,52,5,76,6,80,15,94,57,60,9
65,10,91,77,97,82,30,18,51,90,73,8,84,3,74,78,79,14,71,19,41,49,72,20,88,96,25,87,95,92,86,44,54,85,4,32,68,98,69,57,48,21,53,55,39,34,35,29,89,47,37,17,23,36,63,62,67,0,46,42,81,59,11,13,24,7,40,22,38,45,31,70,58,33,99,27,64,83,26,66,16,1,93,75,12,6,56,28,43,61,52,5,76,2,80,15,94,50,60,9
65,10,91,5,97,82,30,18,51,80,73,8,84,3,74,64,79,14,16,19,41,50,72,20,88,96,25,87,95,92,86,44,54,85,4,32,68,59,69,57,48,21,53,55,39,12,71,29,89,47,37,17,23,36,63,62,61,0,46,42,81,13,11,49,24,7,58,28,38,45,31,70,40,33,35,27,99,83,67,66,34,1,93,75,26,6,56,77,22,90,52,43,76,2,78,15,94,98,60,9
65,10,22,5,97,82,30,18,51,9,73,8,84,3,74,17,79,14,16,19,64,50,72,20,44,96,25,87,95,92,86,11,54,85,80,32,68,2,69,47,48,21,53,55,39,88,99,29,57,91,37,1,23,36,63,62,61,0,46,42,71,13,28,49,24,7,58,89,27,45,31,70,40,33,35,4,59,83,67,66,34,26,93,75,38,6,56,77,81,90,52,43,76,41,78,15,94,98,60,12
65,12,22,67,97,82,10,18,51,9,63,21,14,3,74,17,79,37,16,53,64,50,72,20,44,96,25,87,95,92,86,11,55,85,80,32,68,2,69,47,48,8,54,4,84,88,19,29,57,91,56,1,23,36,99,62,61,0,46,42,71,13,5,30,24,7,58,89,27,45,31,70,40,33,52,35,59,83,39,66,34,26,93,75,38,6,28,77,81,90,41,43,76,73,78,15,94,98,60,49
65,12,62,67,97,82,61,18,51,9,63,21,42,3,74,17,25,37,16,53,64,50,72,20,44,96,13,87,95,98,83,11,55,85,77,32,14,86,69,47,48,8,54,4,84,88,68,29,57,91,90,1,23,36,99,2,27,0,43,94,71,92,5,30,24,7,80,89,56,45,31,70,40,33,52,35,59,58,39,66,34,26,93,75,38,6,28,22,81,19,41,10,76,73,78,15,79,46,60,49
65,12,35,67,97,82,61,43,51,9,63,18,42,3,74,13,25,37,16,53,64,50,72,20,44,96,8,87,95,99,60,11,55,23,77,32,17,86,69,47,15,81,54,98,84,88,68,29,57,91,90,1,21,36,30,2,27,0,83,94,71,22,5,48,24,7,80,89,56,58,31,70,40,33,52,14,45,62,39,66,34,26,93,75,38,6,28,59,4,19,41,10,76,73,78,85,79,46,92,49
64,12,35,67,97,82,13,43,89,71,63,61,42,3,74,84,25,15,16,53,20,50,9,65,44,96,8,87,95,99,60,11,55,23,77,32,17,86,18,47,1,81,54,98,37,88,68,85,10,91,90,51,21,36,30,2,27,0,83,94,72,22,5,48,24,7,80,33,56,58,31,70,40,29,19,14,45,62,39,66,34,26,93,75,38,69,28,52,4,57,41,6,76,73,78,59,79,46,92,49
40,12,35,28,97,82,13,43,89,71,87,51,42,3,74,84,25,15,16,18,20,19,9,63,44,96,8,64,95,77,11,65,55,23,60,32,17,86,0,99,1,81,54,98,37,88,68,67,10,56,90,53,21,50,30,2,27,36,83,94,72,22,5,48,24,7,80,33,91,58,47,70,61,29,59,14,45,62,39,66,34,26,93,75,38,69,85,52,4,57,41,6,76,73,78,31,79,46,92,49
40,12,35,28,30,82,13,43,89,90,87,51,42,38,3,84,25,15,92,18,20,19,94,63,32,96,8,64,95,77,11,65,44,23,4,50,17,86,0,99,1,81,54,98,37,88,45,67,56,68,21,53,16,14,39,2,27,36,83,60,72,22,5,48,24,7,80,33,91,58,47,70,61,29,59,9,10,62,73,66,34,26,93,75,71,69,85,52,55,57,41,6,76,97,78,31,79,46,74,49
40,12,35,28,30,84,13,72,89,70,87,22,42,38,3,26,25,15,0,8,69,19,94,63,32,96,68,64,11,77,20,65,44,23,4,50,17,86,1,99,27,81,54,98,37,88,45,67,56,48,21,6,16,66,39,2,90,36,83,60,14,51,5,82,24,7,80,33,91,58,47,92,61,29,59,9,10,62,73,53,34,95,93,75,71,18,85,52,55,57,41,43,76,97,78,31,79,46,74,49
40,12,35,24,30,84,13,72,74,60,87,22,42,38,3,26,25,67,0,8,69,19,94,63,7,96,68,64,11,77,20,70,52,15,4,50,17,86,1,99,27,81,54,98,37,65,45,97,56,48,21,6,16,66,92,2,90,36,83,82,14,51,5,88,89,95,80,33,91,58,29,85,39,61,59,9,10,62,73,53,34,23,93,75,71,18,44,32,55,57,41,43,76,79,78,31,47,46,28,49
40,46,35,24,30,84,13,72,74,60,87,69,42,38,3,26,68,67,0,8,45,19,94,63,36,96,58,64,11,77,20,70,52,15,4,50,17,86,1,99,27,81,54,98,37,65,85,97,56,62,21,6,16,2,92,25,90,14,22,82,61,51,5,88,89,95,80,33,48,49,29,12,39,32,66,9,10,55,73,53,34,23,93,41,71,18,44,59,83,57,91,43,76,79,78,31,47,75,28,7
40,46,75,24,60,84,13,72,74,91,92,42,87,98,3,26,68,67,0,23,45,19,33,63,36,96,58,64,11,38,20,70,52,62,4,50,17,86,1,99,27,81,54,80,69,65,85,97,56,5,21,6,16,2,15,25,90,37,22,82,14,51,94,88,89,30,8,61,48,49,29,12,39,32,66,9,10,95,73,53,34,77,93,41,71,18,44,59,83,57,35,43,76,79,78,31,47,55,28,7
40,23,75,24,60,84,13,72,74,91,27,15,87,98,66,7,68,67,0,42,45,19,33,63,36,96,58,89,11,38,3,70,52,62,77,50,17,86,1,99,43,81,54,80,69,64,85,97,56,5,21,6,16,2,95,73,90,65,22,82,14,51,94,88,30,9,8,61,48,92,29,12,39,32,37,25,10,83,20,53,34,46,93,41,71,18,44,59,4,57,35,26,76,79,78,31,47,55,28,49
40,23,75,9,60,84,29,72,74,91,27,15,87,98,66,7,68,67,0,42,37,19,33,63,51,96,92,89,85,38,3,58,20,62,77,50,17,36,1,99,43,81,54,80,83,64,79,6,56,5,52,69,16,2,95,73,90,65,22,82,14,35,88,13,30,94,8,61,48,11,97,12,39,32,45,25,10,24,86,53,34,46,93,41,71,18,44,59,4,57,70,26,76,21,78,31,47,55,28,49
40,23,75,9,60,84,29,72,8,91,27,52,87,98,66,7,68,67,19,42,37,88,57,21,51,96,92,12,85,38,3,58,20,62,77,50,17,36,1,99,43,81,54,80,83,95,79,6,56,5,15,69,16,2,90,73,89,65,22,82,14,35,64,94,30,74,63,61,11,41,86,34,39,32,45,25,10,24,97,53,78,46,93,48,71,18,44,59,4,0,70,26,76,13,33,31,47,55,28,49
40,62,75,24,60,84,29,72,8,91,79,52,87,98,66,7,68,67,27,42,37,88,45,21,51,96,92,12,85,38,34,35,20,56,77,50,17,36,1,99,43,81,54,80,95,58,19,6,0,5,15,69,16,2,90,82,3,65,22,49,14,18,64,94,30,74,63,61,11,41,86,39,83,32,57,25,10,9,97,53,78,46,73,48,71,93,44,23,4,89,70,26,76,13,33,31,47,55,28,59
40,62,86,24,60,84,29,46,8,91,79,52,87,90,66,7,68,67,72,42,49,88,36,21,51,96,92,12,18,38,34,35,20,56,77,50,17,26,47,99,43,81,54,80,95,58,19,6,0,5,15,69,16,2,23,85,3,65,22,1,83,71,64,94,30,74,4,61,11,41,37,39,45,32,57,25,10,9,33,53,78,97,73,48,98,93,44,63,27,89,70,14,76,13,82,31,75,55,28,59
40,96,86,24,60,84,29,46,8,91,90,52,87,43,66,7,20,67,72,42,49,88,36,21,51,99,92,12,18,38,34,35,4,56,22,50,17,26,47,68,74,81,54,80,32,58,19,59,64,5,15,69,16,2,23,85,3,65,62,1,73,71,78,83,30,98,94,61,11,41,37,39,45,79,57,77,10,9,95,53,25,97,0,48,6,93,44,63,27,89,70,14,76,13,82,31,75,55,28,33
91,3,86,24,60,84,29,46,8,51,90,52,87,43,66,7,20,67,72,69,96,88,36,21,19,99,92,12,18,38,34,35,4,61,22,50,17,26,15,68,74,81,13,80,32,58,56,59,82,5,54,1,16,2,23,85,48,65,62,64,73,71,47,83,53,98,42,78,11,41,37,39,45,79,49,77,10,9,95,40,25,97,0,94,6,93,44,63,27,89,70,14,76,30,33,31,75,55,28,57
7,3,86,24,33,84,23,46,8,60,69,52,87,43,66,50,20,67,72,90,78,88,2,21,19,99,92,12,18,38,34,35,4,61,22,51,17,26,15,68,74,81,25,96,32,91,56,59,82,5,54,45,16,80,0,85,48,65,62,64,73,71,1,83,53,98,42,13,11,41,57,39,29,79,49,77,10,9,36,40,47,97,37,94,6,93,44,63,27,89,70,14,76,30,95,31,75,55,28,58
37,8,20,24,33,80,23,46,36,86,69,52,87,18,9,50,78,67,72,90,84,88,2,21,19,99,92,12,26,38,34,53,4,48,22,51,17,40,15,68,74,81,25,96,32,91,56,59,82,5,66,45,16,61,0,85,7,65,62,76,73,71,1,83,3,98,42,13,11,41,57,39,29,79,49,77,10,93,43,35,47,97,54,94,6,64,44,63,27,89,70,14,60,30,95,31,75,55,28,58
26,8,20,49,99,80,23,46,36,86,89,52,87,18,9,50,78,67,72,37,84,88,2,21,19,38,11,12,65,92,34,53,70,48,22,51,17,40,15,68,74,81,4,96,32,91,56,59,42,5,66,45,16,82,60,61,7,25,62,0,73,30,1,83,3,98,85,13,33,41,57,39,29,79,69,77,10,93,43,35,47,97,54,94,6,64,44,63,27,90,24,14,71,76,95,31,75,55,28,58
26,8,20,52,99,80,23,46,36,86,85,97,87,18,53,1,78,28,72,91,84,67,2,21,19,38,11,12,65,92,34,50,70,48,22,51,0,40,15,68,74,81,4,96,31,16,56,59,42,5,66,45,90,82,60,61,9,25,62,10,73,30,33,83,3,98,7,13,49,41,57,39,29,79,69,32,37,93,43,35,47,77,54,94,6,17,44,63,27,64,24,14,71,76,95,89,75,55,88,58
26,8,20,28,99,80,23,46,36,86,85,94,49,18,16,1,55,81,72,91,84,67,2,21,19,96,5,12,78,92,34,50,70,48,22,51,0,54,15,68,39,53,4,11,31,52,32,59,42,3,66,45,90,82,60,61,9,25,62,10,73,30,33,40,97,98,7,38,65,41,57,87,29,79,69,13,37,93,43,35,47,77,83,56,6,17,44,63,27,64,24,14,71,76,95,89,75,74,88,58
26,8,20,28,99,80,23,46,36,97,85,94,49,18,16,1,55,40,72,91,84,67,2,21,19,86,48,12,78,92,34,50,76,90,22,51,0,70,15,68,39,53,4,11,31,52,14,59,42,37,3,32,10,87,60,61,9,25,5,45,73,30,33,96,54,98,7,38,65,41,57,66,29,79,69,13,6,93,43,35,47,77,83,56,24,17,44,63,27,64,81,62,71,95,75,89,82,74,88,58
12,26,20,28,99,80,14,46,36,97,81,94,49,18,16,1,55,40,72,91,67,83,2,21,19,86,48,31,78,92,34,50,76,24,98,51,0,70,15,68,39,53,4,11,47,52,8,59,42,37,3,32,10,87,61,35,9,25,5,45,73,30,33,96,54,17,7,22,65,41,57,66,74,79,69,13,6,60,43,93,90,77,23,56,85,38,44,63,27,64,29,62,71,95,75,89,82,88,84,58
12,26,63,85,99,80,69,46,36,97,81,61,49,59,16,1,70,40,20,72,67,37,2,21,19,86,48,31,78,92,34,50,76,45,98,51,0,43,15,68,39,53,4,94,47,52,8,55,42,11,3,32,10,87,18,35,9,25,5,28,73,30,33,96,83,17,7,22,65,41,57,66,74,24,79,56,54,60,13,93,90,77,23,14,91,38,44,6,27,64,29,62,71,95,75,89,82,88,84,58
12,26,63,24,99,80,69,46,36,97,81,61,49,59,16,1,70,40,75,72,67,37,2,21,25,86,60,31,14,92,34,13,48,45,98,51,43,85,15,68,39,53,4,17,47,52,8,87,42,11,3,32,10,76,18,35,9,28,5,55,73,30,58,96,83,0,7,22,65,41,57,33,74,78,79,66,54,91,19,93,90,77,23,94,20,38,44,6,27,64,29,62,71,95,56,89,82,88,84,50
12,26,5,24,99,44,69,80,36,97,81,47,49,59,16,1,20,40,75,72,67,37,90,21,25,78,60,31,14,71,34,13,48,0,70,51,43,85,73,68,39,53,4,17,86,52,8,87,42,11,3,32,10,45,18,35,9,28,15,55,92,30,58,96,83,63,7,98,65,41,57,33,74,66,79,93,54,91,19,76,61,77,23,94,64,38,2,6,27,22,29,62,46,95,56,89,82,88,84,50
12,26,5,24,57,44,95,60,52,97,81,47,49,59,16,1,20,40,75,72,67,37,90,21,25,78,64,31,14,93,34,13,48,0,70,42,43,85,80,68,15,66,4,17,86,58,8,87,36,88,3,32,10,45,18,35,9,28,69,55,92,30,71,96,83,63,7,98,65,41,51,6,74,27,79,53,54,91,19,76,61,77,23,39,11,38,2,73,94,22,29,62,46,33,56,89,82,99,84,50
10,26,79,15,57,44,95,12,52,97,81,47,49,59,16,1,20,60,7,72,67,37,90,21,25,78,64,31,14,8,34,13,48,0,70,42,68,85,24,40,22,66,4,17,86,58,75,87,36,92,30,32,80,45,54,35,9,28,69,55,43,88,71,96,83,63,94,98,65,41,51,3,74,27,5,53,93,91,19,76,61,77,23,39,11,38,2,73,18,46,29,62,6,33,56,89,82,99,84,50
10,26,79,15,57,44,95,1,52,12,81,47,49,59,90,13,20,60,43,82,67,37,77,21,25,78,64,31,80,8,34,69,48,0,70,39,68,85,18,40,22,66,4,17,86,58,75,87,72,92,30,32,6,45,54,35,24,28,7,55,38,88,71,96,83,63,94,98,65,41,51,3,36,27,5,53,93,91,19,76,9,74,23,62,11,16,2,73,14,46,29,61,97,33,56,89,42,99,84,50
10,26,79,15,43,44,95,1,52,12,81,47,78,59,90,13,20,65,91,82,19,37,88,63,25,49,64,31,80,8,34,69,48,0,70,39,68,14,18,40,22,38,4,17,86,58,75,87,72,92,30,57,60,45,54,35,24,36,83,55,21,85,71,6,66,77,94,98,7,96,51,3,28,27,5,53,93,67,41,76,9,74,23,62,11,16,2,73,32,46,29,61,97,33,56,89,42,99,84,50
45,26,79,54,43,44,95,1,52,12,81,47,78,50,58,42,20,59,91,82,19,37,88,63,25,10,65,31,80,8,34,69,48,0,70,39,68,14,89,40,22,38,93,17,86,83,75,87,72,98,30,57,60,9,92,35,74,36,13,55,21,85,71,6,66,77,94,15,7,96,51,3,28,27,5,64,53,67,41,76,18,24,23,62,11,90,2,73,32,46,29,61,97,33,56,16,4,99,84,49
45,26,78,54,20,44,43,65,30,12,81,89,77,50,58,42,66,59,74,82,19,37,88,63,25,10,95,31,80,8,34,69,48,0,79,1,68,14,91,40,22,38,93,70,86,83,75,87,72,98,55,57,60,9,92,35,76,36,13,52,21,85,71,6,39,47,94,15,7,96,51,3,28,27,5,64,53,2,41,84,18,46,23,62,11,90,17,73,32,67,29,61,97,33,56,16,4,99,24,49
45,26,78,54,20,44,56,39,30,99,81,89,77,50,87,32,96,59,74,82,66,37,88,67,25,10,95,31,80,8,34,69,48,0,79,1,68,14,91,40,22,38,93,70,86,83,75,5,72,98,64,63,60,58,6,35,76,36,13,52,21,85,71,65,57,55,94,12,7,19,51,3,28,27,9,15,53,2,41,84,18,46,23,62,11,42,17,73,92,90,29,61,97,33,47,16,4,43,24,49
45,26,22,54,20,44,52,39,7,99,81,89,47,50,87,32,96,59,74,82,53,37,88,67,25,10,95,31,80,27,34,69,48,0,24,1,68,61,91,40,8,41,93,70,86,83,30,5,72,98,64,63,56,58,6,35,78,36,13,77,21,85,71,65,73,55,94,12,66,19,60,3,28,51,9,15,2,76,79,84,18,46,23,62,11,42,17,38,92,90,29,75,97,33,14,16,4,43,57,49
45,26,65,54,73,44,52,39,7,99,81,88,47,50,87,32,22,59,64,82,53,37,74,67,25,10,95,31,89,27,34,69,48,0,33,21,68,79,91,40,96,41,93,70,86,83,62,5,72,98,30,63,56,58,6,35,78,36,13,77,1,85,71,14,20,61,94,12,66,19,60,3,28,55,9,15,8,76,2,84,18,46,23,80,92,42,17,38,11,90,29,75,97,24,51,16,4,43,57,49
45,26,19,54,97,44,52,39,7,99,81,88,47,50,87,32,22,59,64,90,16,37,60,10,29,71,95,31,89,27,34,69,48,0,33,21,74,79,91,40,65,41,93,70,86,82,62,14,72,98,30,63,56,67,6,35,78,36,13,77,1,85,49,58,20,61,94,12,66,68,5,3,96,55,15,25,8,76,2,84,18,46,23,80,92,42,17,38,11,28,73,75,53,24,51,83,4,43,57,9
45,26,19,69,97,44,77,39,83,21,54,84,47,50,87,32,30,59,64,90,16,37,60,10,29,55,95,31,89,27,34,28,48,0,33,93,74,49,91,40,65,22,41,99,86,82,62,14,72,98,70,63,42,67,6,35,78,36,13,88,1,85,52,58,20,61,94,12,66,68,5,3,96,81,15,25,8,76,2,56,75,46,23,80,92,71,17,38,11,79,73,18,53,24,51,7,4,43,57,9
70,26,19,69,97,44,77,39,83,31,54,84,47,50,87,32,30,59,64,90,16,23,60,10,29,33,95,43,45,27,34,21,28,0,12,93,74,49,91,40,3,22,41,55,86,82,1,14,72,98,48,63,42,67,6,35,78,36,13,88,8,65,52,58,20,89,94,56,66,68,5,76,96,81,15,25,61,75,2,85,9,46,37,80,92,71,17,38,11,79,73,18,53,24,51,7,4,99,57,62
70,26,19,69,38,44,77,39,83,31,54,86,47,50,87,76,30,59,64,62,16,23,60,55,29,33,90,43,45,57,34,21,28,0,12,84,4,27,91,3,49,22,41,74,53,82,1,14,72,32,48,63,42,67,6,35,11,36,13,88,8,65,52,58,20,40,94,56,66,68,5,10,96,81,15,25,61,75,2,98,9,46,37,80,92,71,17,93,85,79,73,18,95,24,51,7,97,99,78,89
17,26,37,69,38,44,77,39,83,10,54,64,47,50,72,76,30,59,80,62,16,23,60,55,29,96,45,43,24,57,86,21,28,0,12,84,63,27,91,3,4,22,41,74,53,51,1,14,87,32,48,34,42,67,6,35,11,36,13,88,8,65,31,58,20,40,94,56,66,68,5,82,33,81,15,25,19,75,2,98,9,46,90,49,92,71,70,52,85,79,73,18,95,93,61,7,97,99,78,89
17,26,65,69,38,58,77,39,83,10,54,46,47,50,72,76,30,59,80,62,34,23,60,91,29,96,45,43,24,57,86,81,28,0,12,44,63,27,94,3,4,22,41,48,53,51,1,14,87,32,79,55,89,66,6,35,11,36,78,88,8,16,67,13,20,40,64,56,31,68,5,82,33,84,15,25,19,75,2,98,9,37,90,49,92,71,42,52,85,21,73,18,95,93,61,7,97,99,74,70
76,26,65,69,64,18,77,39,83,10,71,46,47,50,72,8,89,59,80,62,34,23,60,91,29,96,45,25,24,57,86,81,90,0,12,44,63,27,94,3,4,22,41,48,53,51,54,14,52,32,1,73,92,66,6,35,11,36,78,88,40,16,67,13,20,56,55,43,31,68,5,82,33,84,15,17,19,75,2,98,79,37,38,49,87,30,42,9,85,21,28,58,95,93,61,7,97,99,74,70
76,63,65,69,85,81,2,39,83,46,71,52,47,50,72,8,89,59,80,33,34,23,60,91,29,30,45,64,24,57,86,35,98,0,12,44,18,5,94,26,4,22,41,48,53,51,54,14,27,32,1,77,92,66,6,25,11,36,78,88,40,16,67,13,90,56,55,43,31,68,58,82,20,84,15,17,19,75,10,3,79,37,38,49,87,62,42,9,96,21,28,73,95,93,61,7,97,99,74,70
76,63,65,44,85,0,2,39,34,93,71,79,12,50,72,8,89,59,80,33,23,73,60,91,29,78,45,64,24,57,86,35,98,17,43,52,18,5,94,26,4,22,41,48,53,51,54,14,68,32,1,77,92,66,6,25,27,36,10,88,40,16,67,13,90,56,55,30,31,70,58,82,20,84,15,81,19,75,47,3,83,46,38,49,87,62,37,9,96,21,28,69,95,11,61,7,97,99,74,42
76,63,65,44,85,34,2,39,20,93,71,79,30,29,72,8,5,59,43,33,82,73,48,91,9,78,77,64,24,57,86,35,94,17,0,52,18,23,61,26,4,22,80,45,53,60,51,14,68,32,1,89,92,66,6,25,27,36,10,88,40,16,67,13,90,56,55,50,31,70,58,41,42,84,15,81,19,75,47,3,83,46,38,49,87,62,37,12,96,21,28,69,95,11,98,7,97,99,74,54
76,63,65,70,85,34,2,39,20,93,71,79,94,29,42,35,5,8,43,33,82,24,48,91,9,78,37,64,77,57,86,46,52,17,0,87,18,23,61,30,4,22,80,45,53,60,73,14,68,32,67,36,55,66,6,25,27,72,10,88,40,16,26,13,90,56,59,50,31,99,58,41,51,84,15,81,19,75,47,3,83,92,38,49,1,62,44,12,96,21,28,69,95,11,98,7,97,89,74,54
76,69,20,70,10,34,2,39,91,61,71,79,94,29,42,35,5,31,43,57,82,24,48,16,9,78,37,64,65,77,86,46,52,17,0,96,18,23,63,30,4,22,80,45,53,60,73,14,68,25,67,36,55,66,6,85,27,99,32,88,40,56,26,13,90,93,72,50,3,87,58,41,51,84,15,81,19,75,47,33,83,92,38,49,59,62,44,12,8,21,28,1,95,11,98,7,97,89,74,54
76,69,20,70,10,34,2,39,91,61,0,79,18,29,42,35,5,31,83,57,27,24,48,95,9,78,37,64,65,90,92,46,52,17,56,96,32,86,63,3,4,22,80,45,43,94,73,88,68,25,67,36,55,66,6,85,82,99,71,1,40,60,26,13,44,93,72,50,53,87,58,41,51,84,15,81,19,75,47,33,77,30,38,49,59,62,14,12,8,21,28,23,16,11,98,7,97,89,74,54
76,69,20,70,10,34,2,39,72,61,91,79,18,29,42,35,5,30,83,57,27,24,37,95,9,78,74,64,65,90,92,46,52,96,56,54,32,45,63,3,67,22,80,84,43,41,73,4,68,25,48,36,23,66,6,85,82,55,71,1,40,60,26,13,44,93,59,50,53,87,58,86,51,94,15,81,0,75,47,33,31,17,38,49,99,62,14,12,8,21,28,19,16,11,98,7,97,89,77,88
76,69,20,70,10,34,2,39,72,37,91,79,18,29,42,35,5,30,16,57,27,24,73,95,9,78,74,64,65,19,92,46,63,96,56,54,32,45,40,3,67,22,80,84,43,62,47,4,68,66,48,36,23,60,6,85,82,55,81,1,83,61,52,13,44,41,97,50,53,87,58,86,51,94,71,38,0,75,25,33,31,17,26,49,99,59,14,12,8,15,28,90,21,11,98,7,93,89,77,88
76,2,20,70,55,69,51,52,72,37,91,79,18,29,42,35,13,30,16,57,27,24,73,95,9,78,74,64,65,19,92,46,10,75,56,54,32,45,40,47,67,22,80,36,43,62,34,4,68,66,48,84,23,60,26,85,82,96,81,1,83,63,94,50,17,41,97,39,53,87,58,86,7,44,71,38,0,6,25,33,31,61,5,49,99,59,14,12,8,15,28,90,21,11,98,3,93,89,77,88
