0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
50,74,23,40,51,3,30,59,34,0,16,58,14,4,84,57,83,22,81,53,11,76,44,90,41,93,72,66,29,49,64,95,86,7,70,10,78,26,1,15,99,31,28,8,60,38,82,9,61,75,54,45,94,33,92,6,96,55,21,42,36,97,88,77,71,91,80,79,18,48,13,43,5,52,67,98,19,62,47,17,39,46,68,87,35,20,65,32,2,73,63,12,27,37,69,56,85,89,25,24
42,28,23,51,44,79,98,30,80,0,91,58,59,6,63,61,24,22,39,53,85,70,88,65,41,10,27,81,55,49,31,68,67,7,87,1,78,11,82,56,17,3,48,29,92,38,75,74,4,32,54,15,94,34,64,86,84,71,21,90,14,19,26,77,57,99,37,93,18,13,60,43,5,52,8,16,96,62,66,83,33,46,25,36,35,20,50,76,2,72,73,12,69,40,9,97,45,89,47,95
90,28,50,95,73,60,98,27,84,3,91,58,42,71,1,45,20,81,26,96,15,70,32,65,41,10,63,79,35,86,51,68,99,31,9,49,23,87,82,46,17,44,47,29,92,77,75,74,89,94,61,12,14,55,19,62,13,88,21,6,52,53,76,7,57,93,16,38,48,54,25,43,5,11,22,64,78,18,66,83,33,67,24,34,69,4,85,80,2,37,56,0,39,40,72,97,59,36,30,8
25,28,23,4,96,60,98,13,72,21,7,58,42,30,2,97,20,14,52,61,49,70,44,65,69,11,68,16,0,86,47,82,73,33,38,63,74,87,62,46,78,34,92,29,9,77,50,15,91,55,45,43,31,81,85,32,19,41,88,39,27,75,35,56,57,10,71,59,17,54,53,51,5,93,22,64,94,18,90,83,66,67,24,1,95,6,26,99,36,37,80,12,76,40,79,3,84,48,89,8
10,24,49,4,47,20,28,16,72,7,36,76,2,84,89,68,25,61,52,96,12,58,80,60,75,40,59,30,14,86,77,9,78,33,22,63,5,6,62,38,64,34,92,29,23,71,67,50,91,79,45,48,31,81,13,55,19,41,74,88,66,87,17,56,57,85,32,39,93,98,53,51,27,65,82,1,35,18,94,69,37,97,42,90,95,11,26,99,0,3,70,43,73,83,44,54,46,15,21,8
82,24,44,4,84,40,46,19,32,17,6,36,16,77,29,68,74,56,79,96,12,58,76,39,13,49,59,93,14,9,94,97,78,33,34,71,80,20,5,31,83,88,55,7,41,23,67,50,85,98,45,89,35,25,69,61,51,63,64,43,28,87,70,38,57,26,62,60,11,86,75,22,27,65,91,1,73,66,10,90,72,99,42,30,95,47,53,37,0,3,81,48,92,54,52,2,18,15,21,8
57,99,66,4,81,13,43,19,32,47,93,36,52,85,29,87,78,56,54,0,24,83,49,39,95,46,14,59,91,44,15,61,12,50,34,62,80,20,5,3,92,25,55,31,41,23,67,40,11,72,9,89,35,77,74,96,51,76,79,37,38,7,73,71,8,53,6,60,94,86,75,22,68,65,63,1,90,27,28,70,84,30,45,58,26,16,33,69,2,10,42,17,98,97,64,48,82,18,21,88
57,47,88,4,70,36,43,11,9,50,54,67,19,91,29,17,89,13,81,33,52,85,49,23,87,1,95,26,28,79,3,61,64,42,34,62,80,63,78,75,93,21,90,2,41,10,56,40,66,30,5,27,12,77,55,96,51,6,32,74,97,7,73,24,8,53,58,60,39,86,46,22,68,15,14,76,98,20,84,69,65,59,45,0,92,35,38,82,44,16,83,71,25,31,99,48,94,18,72,37
97,47,38,4,74,36,15,41,9,45,54,8,19,91,88,17,57,76,26,55,52,83,21,85,98,68,64,39,13,53,3,61,25,81,5,20,71,2,93,95,48,32,90,31,46,10,56,40,22,29,66,70,12,77,69,96,73,51,18,34,35,7,33,24,65,49,11,67,37,6,89,79,42,28,80,92,58,30,75,27,63,1,72,0,43,86,82,59,44,16,23,87,84,60,99,62,94,14,78,50
97,47,40,66,49,94,11,23,20,93,33,38,36,57,0,17,81,76,26,55,90,83,67,85,6,50,96,74,52,53,44,88,1,75,56,59,13,7,70,4,48,71,39,42,68,58,24,18,72,41,84,99,86,77,10,63,19,51,25,34,35,80,62,73,65,28,32,9,37,54,89,79,91,3,2,22,45,30,8,27,61,5,29,12,43,95,82,98,78,16,46,87,69,60,15,14,21,64,92,31
86,78,40,66,6,47,52,23,80,16,68,21,61,56,17,54,31,32,27,99,90,83,29,85,97,50,95,74,46,96,63,53,1,75,8,11,13,81,70,4,24,71,19,35,33,41,39,12,72,82,79,30,76,77,88,92,84,58,26,34,51,62,60,15,65,28,57,9,43,93,7,55,0,3,2,73,89,18,67,45,22,5,38,20,91,98,87,48,42,36,25,59,69,44,10,37,14,64,94,49
86,78,34,14,6,7,26,23,74,89,32,72,3,95,17,40,91,62,25,69,90,21,29,18,66,12,2,80,58,96,82,59,1,41,28,11,75,50,27,42,24,71,19,22,35,30,39,87,65,97,61,51,76,83,81,13,43,79,99,53,45,4,0,15,70,85,57,16,63,60,73,55,64,68,5,54,84,31,93,77,48,49,38,33,8,98,92,52,9,36,56,47,88,44,10,37,67,46,94,20
51,12,98,84,35,20,22,27,83,89,38,41,3,19,13,45,15,94,47,61,91,21,29,18,28,77,14,26,87,96,56,59,69,58,97,0,42,50,68,2,24,34,72,80,60,30,67,73,65,48,81,86,40,57,7,95,74,32,39,53,63,99,33,85,70,66,17,16,62,54,76,37,25,23,5,31,6,75,93,90,4,49,55,36,8,78,92,52,9,1,64,71,88,44,10,79,11,46,43,82
8,12,74,25,31,20,22,69,21,96,35,81,3,1,13,6,15,83,47,91,85,0,89,64,79,26,23,5,63,34,38,80,98,90,61,56,50,45,68,76,36,44,11,75,60,18,67,73,65,9,72,86,40,82,7,95,88,32,28,30,77,99,42,97,66,27,17,70,62,24,54,29,92,84,41,37,14,59,93,87,4,71,55,48,51,78,19,58,52,57,46,53,94,49,16,10,2,39,43,33
48,12,98,25,31,9,61,88,67,30,68,49,3,72,5,24,53,51,75,28,57,92,0,64,35,40,23,55,26,83,71,13,56,20,54,16,36,85,21,76,89,44,11,38,94,6,42,73,65,96,97,59,81,82,7,1,77,80,15,32,46,99,22,33,66,27,29,70,62,60,86,8,47,84,63,18,14,79,93,90,4,87,34,41,58,78,19,2,52,95,50,10,45,39,91,37,69,43,74,17
83,7,46,71,57,9,61,39,98,55,50,25,45,91,2,35,53,51,37,31,14,92,0,20,79,40,18,96,54,49,75,59,3,81,94,76,36,85,21,24,22,66,28,33,56,6,42,5,41,15,97,70,10,17,65,38,68,44,16,32,13,99,52,82,34,27,95,29,86,60,11,8,47,84,74,63,88,80,93,90,72,77,1,64,73,78,19,48,26,89,87,23,4,12,43,62,69,30,58,67
30,7,46,65,60,9,31,1,98,59,99,76,45,51,22,0,53,72,39,50,82,35,5,64,92,40,18,44,37,49,91,36,3,70,68,63,41,57,21,34,32,88,28,52,81,6,48,86,20,78,61,10,16,43,94,38,42,33,97,62,13,17,56,2,79,26,19,29,15,12,24,8,27,66,93,90,83,80,54,67,85,77,11,25,95,74,14,96,71,89,87,23,4,84,75,55,69,47,58,73
61,22,46,71,86,94,39,84,90,60,9,36,54,51,6,99,76,72,45,10,29,35,74,64,21,98,27,49,8,92,91,1,7,12,55,63,89,25,75,34,32,97,28,52,40,57,31,96,20,70,66,56,16,43,30,50,5,33,18,59,13,17,19,2,79,3,47,62,68,37,78,82,14,65,93,26,83,80,88,87,69,0,11,53,42,48,38,58,23,95,77,67,4,15,41,85,24,44,81,73
53,37,55,71,34,23,39,48,36,11,9,95,54,28,42,50,20,77,45,97,29,86,65,15,21,41,24,49,8,99,47,1,27,12,70,43,26,40,57,32,89,22,93,75,91,90,2,66,84,58,82,56,16,72,73,62,3,33,64,25,13,76,30,52,79,35,78,7,74,31,5,6,14,68,18,46,83,19,88,87,69,0,60,92,67,98,80,17,51,94,63,10,4,96,59,85,81,44,38,61
53,16,15,71,64,75,17,93,65,11,62,95,49,28,96,61,20,31,7,81,29,86,50,97,5,67,24,79,8,73,51,1,35,33,80,43,59,37,57,88,13,41,77,27,45,90,56,18,66,32,89,21,60,72,48,85,99,83,4,25,87,52,30,38,63,91,84,39,78,26,34,6,14,68,82,46,76,40,42,74,2,3,70,47,69,98,9,54,58,94,55,10,22,19,23,92,12,44,0,36
8,93,29,71,61,96,53,40,38,41,54,95,49,37,35,17,20,31,19,39,82,3,22,98,5,12,69,79,91,28,64,1,23,85,80,43,59,56,14,88,86,9,77,51,7,67,66,21,52,32,16,4,89,75,81,24,50,83,18,57,87,62,30,13,60,92,11,68,84,26,34,99,74,15,6,27,76,72,42,46,55,97,2,65,45,48,70,78,44,94,58,10,25,47,33,90,63,73,0,36
49,89,29,92,75,0,25,98,31,62,54,8,33,48,18,17,20,40,19,39,27,65,41,15,5,12,76,79,91,28,64,21,69,85,80,66,50,90,30,88,3,11,53,82,14,59,84,36,67,32,1,13,44,52,96,24,94,47,60,9,61,16,26,68,23,42,93,34,51,72,2,56,74,43,63,87,4,83,6,46,77,97,95,81,45,57,70,78,71,38,58,99,22,86,37,35,7,73,55,10
53,87,58,9,63,0,64,17,89,10,54,8,61,99,93,47,20,43,86,59,57,65,82,41,39,12,78,18,40,1,91,95,98,25,24,66,84,90,30,2,3,11,16,32,14,22,72,36,49,7,42,6,44,52,76,35,71,28,60,79,21,62,26,68,37,38,5,81,48,33,4,56,74,50,15,94,67,31,75,46,77,96,29,83,45,88,70,51,23,34,80,85,19,73,13,27,97,69,55,92
3,61,58,85,59,34,64,62,36,10,89,98,95,32,96,31,50,43,33,42,57,65,51,41,16,12,81,18,40,69,91,48,17,25,24,8,28,90,86,82,60,19,63,35,94,22,72,37,99,7,4,6,1,74,56,49,71,30,14,54,79,77,15,68,21,80,5,44,52,83,67,75,20,87,47,0,97,39,26,46,9,38,76,53,2,29,70,27,45,88,11,55,78,73,66,13,84,93,23,92
7,3,90,8,10,17,64,62,29,5,81,98,95,66,46,94,57,43,13,42,39,65,32,23,25,75,53,54,40,69,52,36,78,47,14,97,60,26,67,82,18,58,63,72,55,22,74,50,30,93,4,2,59,41,6,16,24,56,76,86,19,27,15,68,21,9,1,44,20,83,12,89,35,87,85,77,99,80,28,96,45,38,48,37,31,33,70,34,0,88,11,92,49,73,71,91,84,79,51,61
7,61,33,8,11,17,23,62,29,76,85,98,86,13,46,43,37,95,93,19,22,31,5,4,87,10,64,75,40,66,73,25,78,60,45,2,9,32,58,82,94,63,70,72,3,15,74,57,81,89,14,0,35,41,6,55,24,71,99,97,90,59,69,65,21,50,42,68,53,48,12,30,54,88,83,39,52,80,27,96,20,28,47,56,26,77,38,34,16,36,92,18,49,44,67,91,84,79,51,1
73,6,33,8,96,39,19,51,11,76,22,98,35,44,75,43,37,24,72,60,97,18,68,20,92,10,89,15,56,58,93,38,79,53,13,2,46,32,57,82,94,63,67,1,9,49,29,78,81,50,87,0,36,59,55,16,41,71,99,45,90,69,26,74,21,7,70,88,95,48,30,62,54,12,83,14,52,3,27,40,17,80,47,31,25,64,84,34,85,23,61,65,28,4,91,77,86,42,5,66
92,5,33,42,45,97,19,11,62,49,99,65,35,69,50,59,37,88,85,8,63,46,68,20,4,10,89,15,54,56,3,38,79,36,93,7,26,72,57,30,67,52,34,24,9,1,76,27,84,78,87,0,31,12,96,53,41,71,22,82,70,58,51,74,91,81,94,6,95,48,55,13,75,61,32,14,29,80,44,40,60,21,47,73,39,43,18,66,2,86,23,17,28,16,25,77,83,90,98,64
13,5,38,99,45,64,25,28,56,8,84,39,35,89,50,78,17,49,85,87,63,46,51,20,29,30,27,44,54,69,96,59,9,67,93,22,26,72,92,74,19,79,65,0,34,3,76,94,2,10,53,42,31,12,4,71,75,95,40,15,98,58,41,33,57,23,11,6,36,16,90,91,83,61,32,14,80,81,68,77,7,21,60,73,82,97,18,66,48,86,24,70,47,1,88,52,62,37,43,55
13,11,76,86,45,64,96,91,56,41,16,55,29,92,88,38,17,49,72,70,35,46,51,81,75,89,27,44,37,69,99,65,71,31,26,22,0,7,61,74,19,20,54,14,34,50,94,28,2,57,97,39,8,12,40,53,66,48,79,93,98,47,42,78,80,60,32,6,36,87,90,68,43,30,63,15,21,24,3,77,33,4,23,73,58,84,67,95,59,82,10,83,5,1,85,52,25,18,9,62
46,94,3,48,18,28,17,22,57,88,78,55,2,74,44,7,42,79,25,67,92,13,51,41,20,89,27,62,11,16,71,90,26,80,35,9,0,58,72,37,30,65,54,14,34,50,53,56,6,73,70,39,83,12,61,52,66,68,15,91,98,10,38,86,33,84,32,75,36,59,96,40,43,19,93,45,21,24,64,77,31,4,23,29,87,76,49,95,81,82,60,5,99,1,85,97,69,63,47,8
46,1,20,48,18,83,84,26,9,4,22,11,73,67,72,7,41,78,64,93,62,42,51,97,95,89,94,80,87,14,6,33,85,92,28,68,0,58,63,44,25,32,54,59,17,8,53,56,88,86,70,96,55,50,16,52,39,2,90,29,98,3,38,77,76,82,12,74,36,66,71,40,23,19,91,35,21,43,37,10,31,79,60,57,65,24,49,30,45,61,13,5,99,34,15,81,69,27,47,75
47,27,59,73,80,83,72,61,13,4,9,41,29,31,94,44,3,65,45,93,62,90,25,97,95,87,2,64,55,5,21,98,81,86,28,68,12,58,63,16,74,92,54,52,10,37,89,32,88,78,6,19,56,36,22,1,39,49,51,57,75,53,7,77,76,82,35,34,96,66,46,40,23,18,91,50,70,43,14,11,67,79,60,0,71,84,48,24,30,20,17,26,99,8,15,38,33,42,69,85
14,12,59,53,80,60,16,72,54,7,36,41,15,46,8,49,89,5,94,44,62,90,18,17,88,29,4,64,93,85,97,33,22,86,24,35,27,82,45,71,74,92,81,98,91,20,13,10,61,78,67,11,65,95,31,1,39,73,51,19,58,28,79,9,76,57,75,34,96,21,26,40,3,32,68,50,70,87,47,0,2,23,37,56,6,84,48,77,30,25,52,55,63,43,83,38,99,42,69,66
14,12,65,35,17,60,46,30,54,53,36,52,45,56,77,97,89,80,94,8,62,90,87,22,88,59,29,34,99,85,63,7,32,86,24,26,23,15,92,41,20,10,81,0,91,74,51,28,69,4,18,11,2,75,82,71,19,67,3,33,13,78,79,43,5,57,49,27,96,21,72,40,9,84,68,50,70,73,98,66,38,39,58,55,64,6,31,42,37,25,48,83,76,16,61,1,44,95,47,93
14,50,39,23,40,17,81,77,54,34,11,71,45,49,75,15,89,98,60,33,24,90,87,22,46,79,16,52,6,42,63,7,44,85,30,4,5,62,56,64,2,10,88,94,86,74,35,43,80,70,18,29,51,25,82,41,78,8,69,26,76,3,20,91,47,67,97,27,96,21,72,92,9,93,13,19,28,73,31,66,95,84,58,55,38,57,65,36,0,32,48,83,12,99,68,1,61,53,59,37
67,50,36,15,26,25,60,43,37,34,78,40,49,76,74,72,89,94,86,97,2,90,59,66,46,17,5,35,6,42,63,7,44,41,96,4,33,92,84,64,62,12,88,82,85,95,48,30,80,81,18,61,70,39,77,52,19,8,9,73,32,65,20,91,47,10,58,27,0,14,55,21,3,68,56,28,29,24,31,93,13,79,71,75,38,57,51,83,11,45,87,53,98,99,22,1,23,16,69,54
90,62,20,3,36,76,41,88,49,97,37,61,33,43,67,72,89,94,86,34,4,7,42,66,1,16,30,83,6,35,73,39,0,64,57,70,54,21,19,65,71,12,51,47,25,18,48,87,63,10,96,79,85,53,77,50,52,8,9,84,95,92,32,91,93,11,58,27,26,59,55,14,24,68,56,2,29,22,31,80,13,15,46,75,38,44,45,40,82,98,78,81,74,99,17,28,23,60,69,5
91,20,53,30,70,76,43,88,82,26,37,21,71,79,69,93,65,64,41,39,34,7,42,94,1,44,27,47,85,72,73,0,62,14,83,19,87,67,3,66,54,40,12,15,51,38,33,57,84,5,35,4,86,9,28,50,25,8,90,31,49,92,32,75,97,11,58,36,16,59,55,80,24,60,56,2,29,22,98,77,6,52,46,45,23,63,18,95,96,48,78,81,74,99,68,89,10,17,61,13
57,72,22,63,24,7,38,88,82,89,29,44,96,45,69,92,16,31,75,48,84,71,11,54,77,30,27,47,32,62,73,0,19,3,56,49,21,55,1,66,59,12,80,98,20,41,33,6,17,83,64,93,86,5,28,50,25,87,90,60,76,40,9,79,97,18,4,36,35,10,26,8,53,58,91,2,51,65,67,43,14,52,46,23,70,61,34,85,39,15,78,81,74,99,68,95,42,37,94,13
57,79,47,18,80,7,5,74,83,89,69,86,33,45,59,81,4,43,93,51,68,71,11,25,24,30,29,61,92,60,19,0,12,3,56,34,67,55,1,66,63,54,42,13,32,38,48,87,17,22,20,64,84,91,28,2,77,72,90,15,27,52,9,26,31,88,49,37,35,46,75,82,53,58,98,65,41,73,97,50,14,36,70,23,21,16,10,85,44,6,40,8,76,39,78,95,62,99,94,96
43,78,47,88,80,67,85,20,4,19,97,18,33,93,69,95,81,71,53,90,99,38,30,96,54,13,29,56,83,60,28,0,42,3,61,32,89,55,1,63,11,86,14,51,49,8,98,10,82,22,87,92,84,91,68,52,77,12,58,15,27,36,17,26,31,50,79,46,65,24,41,74,72,45,16,94,62,73,57,9,34,48,75,23,21,59,2,70,44,6,40,37,76,39,7,66,64,25,35,5
43,89,13,88,5,79,76,57,65,19,10,18,33,85,37,31,71,72,53,90,99,51,44,96,21,93,81,56,83,23,28,0,14,3,29,27,87,86,91,63,6,78,61,4,92,41,39,8,82,67,25,32,98,95,68,7,47,12,46,15,73,9,22,26,59,80,2,97,64,24,20,17,50,45,36,94,55,77,52,38,54,48,16,66,42,11,35,70,58,49,69,62,1,60,84,40,34,75,30,74
45,92,11,20,27,87,47,71,65,91,10,31,40,85,78,50,68,72,34,84,80,79,29,90,24,44,86,83,53,23,8,0,19,93,49,25,13,7,96,46,6,97,61,4,32,41,39,76,38,22,21,33,2,95,67,66,3,12,77,15,73,9,81,26,37,36,62,82,64,89,56,17,74,75,14,98,55,1,69,88,54,48,52,58,28,18,35,70,99,30,94,63,57,60,5,51,43,59,42,16
45,51,68,40,39,44,6,20,65,91,64,21,88,85,78,25,71,14,55,50,80,79,28,69,15,24,74,83,84,99,87,17,97,32,73,3,94,7,86,36,34,18,61,4,52,56,59,76,96,92,63,49,27,75,67,53,2,12,77,10,0,9,35,8,42,11,62,82,29,26,38,22,60,93,89,98,30,1,19,72,37,66,23,58,54,81,41,31,46,13,47,95,57,90,5,48,43,70,33,16
64,60,86,40,34,35,79,55,58,91,5,99,38,56,20,3,51,36,29,87,80,1,12,10,96,95,33,66,84,83,24,90,54,32,50,13,4,7,9,94,73,28,69,18,52,97,45,41,8,74,63,49,27,75,67,44,92,42,77,68,0,85,46,23,53,11,62,6,16,26,17,22,19,59,89,98,2,15,21,78,37,70,61,82,43,81,88,31,14,93,47,25,57,76,30,71,48,39,72,65
64,60,49,70,18,30,89,29,39,27,72,99,74,37,33,77,65,85,53,62,31,1,6,90,12,87,54,34,67,83,86,44,79,32,50,35,4,7,9,20,13,28,19,55,80,95,45,41,94,8,63,5,14,75,91,84,92,42,48,3,88,15,57,23,16,11,21,73,81,98,58,22,46,59,40,66,61,24,68,43,10,0,69,2,17,96,52,38,76,93,47,25,97,56,26,71,51,36,82,78
0,60,30,38,89,37,33,62,5,51,72,99,42,47,55,24,87,85,53,57,31,25,6,4,76,70,39,41,98,22,86,44,79,81,59,21,77,61,92,20,13,28,67,23,27,94,45,63,95,18,69,80,29,1,91,90,74,48,56,75,88,15,10,58,16,11,64,73,26,8,71,82,34,40,35,54,14,9,68,3,49,32,50,46,19,7,65,84,96,93,83,43,97,66,12,2,52,36,17,78
69,9,1,38,67,37,39,49,2,72,78,99,53,11,64,24,87,8,55,57,89,25,51,29,61,70,19,12,7,5,96,46,79,81,10,21,13,42,76,20,88,28,31,65,27,6,34,0,4,17,73,58,18,26,91,36,93,23,16,75,92,15,85,44,97,98,14,63,95,30,71,82,48,40,35,80,94,43,56,33,74,32,50,77,3,59,54,84,45,52,83,47,86,68,66,62,22,90,60,41
69,13,36,58,81,37,68,34,8,56,35,10,71,87,43,51,41,45,96,99,80,48,9,0,2,21,1,38,64,5,50,26,70,53,23,82,55,42,76,20,88,67,59,85,19,24,66,89,4,17,94,84,15,73,91,52,93,72,7,44,61,18,39,57,97,98,14,63,12,28,25,16,86,40,22,92,11,78,31,33,49,32,27,77,65,95,54,3,46,30,83,47,75,74,29,62,79,90,60,6
41,10,20,46,73,28,56,34,35,75,92,21,81,22,43,70,59,45,96,99,29,80,24,44,27,94,1,90,64,68,36,26,84,53,66,55,50,2,38,79,63,54,58,40,19,0,12,89,9,17,78,14,15,57,91,4,52,88,87,8,61,76,77,67,97,82,86,85,5,30,25,11,39,42,37,23,60,72,31,71,49,7,6,93,69,95,98,3,48,65,83,47,13,74,16,62,18,51,32,33
38,59,20,64,73,28,56,0,35,74,34,36,14,22,43,55,12,45,16,51,29,5,83,69,27,10,75,57,68,32,26,90,24,71,77,92,99,9,62,94,76,54,1,84,25,66,7,58,48,39,79,50,15,40,17,52,91,4,78,8,61,30,44,67,46,82,11,70,89,21,95,97,53,42,37,23,60,72,63,2,96,81,31,93,49,65,33,3,47,87,86,41,13,80,88,19,18,98,6,85
38,59,10,31,73,28,29,50,69,45,79,98,14,11,58,51,33,66,16,52,71,82,81,57,36,76,46,75,68,6,26,32,24,78,64,90,95,9,74,84,96,54,20,5,21,80,17,92,62,39,27,47,15,40,94,89,43,72,41,48,34,30,1,88,23,49,87,70,42,18,7,25,53,67,37,99,60,44,4,2,86,91,35,12,22,65,56,3,0,93,61,83,13,77,97,19,8,63,55,85
56,94,10,31,40,38,18,60,62,70,16,98,24,83,58,51,33,72,47,89,71,82,37,8,54,19,49,75,68,6,26,32,87,78,43,79,64,7,2,84,14,34,69,42,21,80,36,99,86,96,85,93,15,59,46,91,9,57,28,48,81,41,74,39,66,11,95,50,52,63,12,25,53,3,1,65,73,30,23,35,67,76,5,88,22,44,17,20,4,92,13,61,0,77,97,27,45,29,55,90
8,38,7,32,89,45,88,60,62,36,65,29,4,83,58,56,33,13,2,74,27,48,70,10,21,90,49,75,68,6,26,44,34,16,96,79,40,84,35,86,14,18,42,73,69,43,3,98,59,50,85,63,54,37,80,15,9,57,28,66,81,99,51,78,46,52,25,91,87,12,93,24,92,97,1,20,19,0,23,82,67,53,5,95,22,11,17,39,30,71,72,47,61,77,31,64,94,76,55,41
8,65,43,32,89,23,95,29,0,50,30,58,5,67,20,11,12,24,35,74,56,48,70,47,21,28,85,62,69,82,60,13,97,41,96,61,40,64,71,25,80,10,88,73,77,27,3,57,33,34,84,63,39,26,2,15,83,36,44,66,81,99,51,78,93,59,79,91,87,37,98,90,92,9,53,18,19,76,17,75,14,54,49,6,22,68,86,16,7,46,45,4,72,42,31,94,1,38,55,52
8,96,43,32,53,17,65,70,2,45,39,67,84,21,20,69,5,44,11,23,80,54,0,58,93,7,85,35,9,30,60,28,6,36,18,97,79,64,99,25,50,10,59,40,77,27,3,57,47,34,52,31,81,61,74,62,83,33,94,41,98,46,48,13,51,82,71,73,87,37,55,90,12,66,29,89,19,76,75,91,14,38,72,95,22,92,86,56,63,49,68,24,88,42,4,15,1,16,78,26
71,36,58,32,41,51,79,81,2,45,39,67,80,21,97,72,94,44,11,3,98,54,33,68,85,20,91,34,7,99,60,10,47,63,22,73,55,61,65,25,49,8,89,17,75,13,96,30,77,29,38,31,6,0,76,62,83,95,40,23,53,46,48,35,59,16,78,74,87,37,19,28,90,66,88,24,42,43,64,50,9,12,57,14,82,92,86,56,27,5,70,52,93,18,84,15,1,4,69,26
