0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
37,25,15,23,60,57,6,12,43,80,36,11,83,91,75,2,16,31,82,19,20,54,86,7,28,8,29,33,79,1,30,14,27,89,47,35,17,98,85,3,72,41,73,22,21,81,46,42,48,49,88,99,76,50,51,56,38,34,58,59,74,69,71,93,64,65,24,67,5,61,26,45,40,66,90,70,53,55,78,13,84,0,32,96,18,63,68,4,62,9,44,10,92,77,39,95,87,97,94,52
37,25,15,23,60,57,6,12,43,80,36,11,83,91,75,2,98,31,82,19,20,54,86,7,28,8,56,33,35,1,30,14,27,89,47,16,17,99,85,3,72,41,73,22,21,81,46,42,48,49,88,92,76,50,51,64,38,34,58,59,74,69,71,93,78,65,24,67,5,61,26,45,40,66,90,70,53,55,29,13,84,0,32,96,18,63,68,4,62,9,44,10,79,77,39,95,87,97,94,52
37,25,15,23,60,57,6,12,77,80,36,11,83,91,75,2,98,48,82,61,20,54,86,7,28,8,56,33,35,1,30,14,27,89,47,16,17,99,85,3,72,41,73,22,21,81,46,42,94,49,88,92,76,50,51,64,38,34,58,59,74,65,71,93,78,19,24,67,5,43,26,45,40,69,90,70,53,55,29,13,84,0,32,96,18,63,68,4,62,9,44,10,79,66,39,95,87,97,31,52
37,25,56,23,60,57,6,12,77,80,36,11,83,91,75,2,98,48,82,61,20,54,30,7,28,8,42,33,35,1,65,14,27,89,47,16,17,99,85,15,72,41,73,22,21,81,46,86,94,49,88,92,76,50,51,64,87,34,58,59,74,3,71,93,78,19,24,67,5,43,26,45,40,69,90,70,53,55,29,13,84,0,32,96,18,63,68,4,62,9,38,10,79,66,39,95,44,97,31,52
63,25,56,23,9,57,6,12,77,80,36,11,46,58,75,2,98,48,82,61,20,54,30,7,28,8,42,33,91,1,65,14,27,89,47,16,17,99,85,15,72,41,73,22,21,81,95,86,94,49,88,92,76,50,51,64,87,34,37,59,74,3,71,93,78,19,24,67,5,43,26,45,40,69,90,70,53,55,29,13,84,0,32,96,18,60,68,4,62,35,38,10,79,66,39,83,44,97,31,52
63,25,56,23,9,57,6,35,77,80,36,11,46,58,75,2,98,12,82,61,20,54,30,7,28,8,42,33,91,1,65,14,27,89,47,92,17,99,85,15,72,41,73,22,48,16,95,86,94,49,88,52,76,50,51,64,87,34,37,59,74,3,71,93,78,19,24,67,5,43,26,45,40,69,90,70,53,55,29,97,84,0,32,96,18,60,68,4,62,13,38,10,79,66,39,83,44,81,31,21
63,25,56,23,9,57,6,35,77,80,36,11,46,47,8,2,98,12,82,61,20,54,58,7,28,94,42,59,91,1,65,14,27,89,81,92,17,99,85,15,72,41,73,22,48,16,95,86,33,49,88,52,76,50,51,64,87,34,37,40,74,3,71,93,78,19,24,67,5,43,26,45,75,69,90,70,53,55,29,97,84,0,32,96,18,60,68,4,62,13,38,10,79,66,39,83,44,30,31,21
63,12,20,23,9,57,6,35,77,56,36,11,46,47,8,2,98,72,82,61,34,54,58,7,28,94,42,59,91,1,65,25,27,89,81,92,17,99,85,15,93,80,73,22,48,16,95,86,33,49,88,52,76,50,51,64,87,41,37,40,74,3,71,14,78,19,24,67,5,43,26,45,75,69,90,70,53,55,29,97,84,0,32,96,18,60,68,4,62,13,38,10,79,66,39,83,44,30,31,21
63,12,20,23,9,57,6,35,77,56,36,11,46,47,8,2,86,72,82,61,34,54,58,7,28,94,42,59,91,1,65,41,31,89,81,92,17,99,85,15,93,80,73,22,48,27,95,16,98,49,88,52,76,50,51,64,87,33,37,40,74,3,71,14,78,19,24,67,5,43,26,4,75,69,90,70,53,55,29,97,84,0,32,96,18,60,68,45,62,13,38,10,79,66,39,83,44,30,25,21
63,12,20,59,9,57,6,35,77,56,36,78,46,47,8,2,86,72,82,61,34,54,58,7,28,94,42,74,91,1,65,41,31,89,81,92,17,99,85,15,93,80,73,22,48,27,95,16,98,49,88,52,76,50,51,64,87,33,37,40,11,3,71,14,53,19,24,67,5,43,26,4,75,69,90,18,32,55,29,97,23,0,84,96,70,60,68,45,62,13,38,10,79,66,39,83,44,30,25,21
63,12,19,59,9,57,65,35,77,56,36,78,46,47,8,20,86,72,82,61,34,54,58,7,28,94,42,74,91,1,2,68,31,89,81,41,17,99,85,15,93,76,73,22,48,27,95,16,98,49,88,52,6,50,51,64,87,33,37,40,11,3,71,14,53,92,24,67,5,43,26,4,75,69,90,18,32,55,29,97,23,0,84,96,70,60,80,45,62,13,38,10,79,66,39,83,44,30,25,21
63,12,19,59,9,57,65,35,77,73,36,78,46,47,8,20,86,72,82,61,34,54,58,7,28,56,42,74,91,1,2,68,31,88,81,41,17,99,85,15,93,76,10,22,48,27,95,16,98,49,29,52,6,50,51,64,87,33,24,40,11,3,71,14,53,92,69,67,5,43,26,4,75,94,90,18,32,55,89,97,23,0,84,96,70,60,80,45,62,13,38,37,79,66,39,83,44,30,25,21
63,12,19,59,9,42,65,35,77,92,36,78,46,47,8,20,86,67,82,61,34,54,58,7,28,56,57,74,91,1,2,68,31,88,81,41,17,99,85,15,93,76,10,22,48,27,95,16,98,49,29,52,6,50,51,64,87,33,24,40,11,3,71,14,53,73,69,72,5,66,26,4,75,94,90,18,32,55,89,97,23,62,84,96,70,60,80,45,43,13,38,37,79,0,39,83,44,30,25,21
19,12,92,59,47,42,65,35,77,21,36,78,46,16,8,20,86,67,82,61,34,54,58,7,28,63,57,74,91,1,2,68,31,88,81,41,17,99,85,15,93,76,10,22,48,27,95,56,98,49,29,9,6,50,51,64,87,33,24,40,11,3,71,14,53,73,69,72,5,66,26,4,75,94,90,18,32,55,89,97,23,62,84,96,70,60,80,45,43,13,38,37,79,0,39,83,44,52,25,30
19,12,92,49,47,42,51,35,77,65,36,78,46,16,8,20,86,67,82,61,34,54,58,7,28,63,57,0,91,1,2,68,11,88,81,41,17,99,85,15,93,76,10,22,74,27,95,56,98,21,29,9,6,50,48,64,87,33,24,40,31,3,71,14,53,73,69,72,5,66,26,4,75,94,90,18,32,55,89,97,23,62,84,96,70,60,80,45,43,13,38,37,79,59,39,83,44,52,25,30
19,12,92,49,47,42,51,35,77,65,36,78,46,16,8,20,1,67,82,61,34,54,58,23,28,63,57,0,96,95,62,68,11,88,81,41,17,2,85,15,93,76,10,22,74,27,99,56,98,21,29,9,6,50,48,64,87,33,24,40,31,3,71,14,53,73,69,72,5,66,26,4,75,94,90,18,32,55,89,97,7,86,84,91,70,60,80,45,43,13,38,37,79,59,39,83,44,52,25,30
19,12,92,49,47,42,51,35,77,65,36,78,46,16,8,20,1,67,82,61,34,54,58,23,28,63,96,0,72,95,62,68,11,88,81,83,17,2,85,15,93,76,10,22,74,27,99,56,98,21,29,9,6,50,48,64,87,33,24,40,31,3,71,14,53,73,69,39,5,66,41,4,75,94,90,18,26,55,89,97,7,86,84,91,70,60,80,57,43,32,38,37,79,59,13,45,44,52,25,30
19,12,92,49,47,42,51,35,77,65,36,78,46,16,8,20,1,67,82,61,3,54,58,23,28,63,96,0,72,95,55,68,11,88,81,83,17,2,85,15,93,76,10,22,74,27,99,56,98,21,29,9,60,50,48,6,87,33,24,40,31,43,71,14,53,73,69,39,5,66,41,4,75,94,90,18,26,30,89,97,64,86,84,91,70,7,80,57,62,32,38,37,79,59,13,45,44,52,25,34
19,12,92,49,47,42,51,35,77,65,36,78,46,16,8,20,1,67,82,61,3,54,58,23,28,63,96,0,72,95,55,66,11,88,94,83,17,2,22,15,93,76,10,59,74,27,99,56,81,21,29,9,60,50,48,6,87,33,68,40,31,43,71,14,53,73,69,39,5,98,41,4,75,34,90,18,26,30,89,97,64,86,84,91,70,7,80,57,62,32,38,37,79,24,13,45,44,52,25,85
19,12,92,49,47,42,51,35,77,64,10,78,46,16,8,20,1,74,82,61,3,54,58,23,28,63,96,0,72,95,55,66,11,88,36,83,17,2,22,15,93,76,94,59,44,27,99,56,81,21,29,9,60,50,48,6,87,33,68,40,31,43,71,14,67,73,69,39,5,98,53,4,75,34,90,18,26,30,89,97,41,86,84,91,70,7,80,57,62,32,38,37,79,24,13,45,65,52,25,85
19,12,92,49,47,42,51,35,77,64,10,78,46,16,8,20,1,74,82,61,3,54,91,67,28,63,96,0,72,95,55,66,11,88,36,83,17,2,22,15,93,76,94,59,44,27,99,56,81,21,29,9,60,58,48,6,87,33,68,40,31,39,71,14,50,73,69,24,5,98,53,4,75,34,90,43,26,30,89,97,41,86,84,85,70,7,80,57,62,32,38,37,79,23,13,45,65,52,25,18
19,26,20,49,47,42,51,35,77,64,10,78,92,16,8,46,1,74,12,61,3,54,91,67,28,63,96,0,72,95,55,66,11,88,36,83,17,2,22,15,93,76,94,59,98,27,99,56,81,21,29,9,60,58,48,6,87,33,68,40,31,39,71,14,50,69,82,24,5,44,53,4,75,34,90,43,73,30,89,97,41,86,84,85,70,7,80,57,62,32,38,37,79,23,13,45,65,52,25,18
19,26,20,49,47,42,51,35,77,57,10,78,92,16,8,46,1,74,69,61,90,54,64,67,28,63,96,0,72,95,3,66,12,88,36,83,17,2,22,15,93,76,94,55,98,27,99,56,81,21,29,9,60,58,48,6,87,33,68,40,31,39,71,14,50,11,82,24,5,44,53,4,75,34,59,43,73,30,89,97,41,86,84,85,70,7,80,91,62,32,38,37,79,23,13,45,65,52,25,18
19,26,20,49,47,42,51,35,77,57,10,78,92,16,8,46,1,55,11,61,90,54,64,67,28,63,96,0,72,95,3,66,12,88,36,83,17,2,22,15,69,76,94,93,98,27,50,56,74,21,29,9,60,58,48,6,87,33,68,40,31,81,71,14,70,99,82,24,5,44,53,4,75,34,59,43,73,30,89,97,41,86,84,85,39,7,80,91,62,32,38,37,79,23,13,45,65,52,25,18
19,26,20,49,47,42,51,35,77,57,10,78,92,16,8,46,1,58,11,61,90,54,64,67,28,63,96,0,72,95,3,66,83,88,36,6,17,2,22,15,69,76,94,93,98,27,68,56,44,21,29,9,60,7,48,50,87,33,55,40,31,81,71,14,70,99,82,24,5,74,53,4,75,34,59,43,73,30,89,97,41,86,84,85,39,12,80,91,62,32,38,37,79,23,13,45,65,52,25,18
19,26,20,49,34,42,51,35,77,57,10,7,92,16,83,46,1,58,11,61,90,54,64,67,28,63,96,0,72,95,3,66,14,88,36,6,17,2,22,15,69,76,9,93,98,27,68,56,44,21,29,87,60,78,48,50,8,33,55,40,31,81,71,94,70,99,82,24,5,74,53,4,75,47,59,43,73,30,89,97,41,86,84,85,39,12,80,91,62,32,38,37,79,23,13,45,65,52,25,18
19,26,20,49,34,42,51,35,77,57,10,7,92,16,83,46,89,58,11,76,90,54,64,67,28,63,96,0,72,95,3,66,1,88,36,6,17,2,22,15,69,91,9,93,98,27,68,56,44,74,29,87,60,78,48,50,8,33,55,40,31,81,71,94,70,99,82,24,5,12,53,4,75,47,59,43,73,30,14,97,41,86,84,85,39,25,80,61,62,32,38,37,79,23,13,45,65,52,21,18
19,26,20,49,34,42,51,35,77,57,10,7,92,16,83,46,89,58,11,76,90,54,64,37,28,63,96,0,9,95,3,66,1,88,36,6,17,2,8,15,69,72,91,93,98,27,68,56,44,74,29,87,60,78,48,50,61,33,55,40,31,81,71,94,70,65,82,24,5,12,53,4,75,47,59,43,73,30,14,97,41,86,84,85,39,25,80,67,62,32,38,22,79,23,13,45,99,52,21,18
19,26,20,49,34,42,51,9,77,86,10,7,87,16,83,46,89,58,11,76,90,54,64,37,28,63,96,0,52,95,3,66,57,88,36,6,17,2,8,15,1,72,91,93,98,27,68,56,44,74,29,69,60,78,48,50,61,33,55,40,31,81,35,94,70,65,82,24,5,12,53,4,75,47,59,43,73,30,14,97,41,71,84,85,39,25,80,67,62,32,38,22,79,23,13,45,99,92,21,18
19,26,20,49,80,42,51,90,77,86,10,7,87,16,83,46,89,58,11,76,75,54,64,37,28,63,96,0,52,95,3,66,57,88,36,6,17,2,8,15,9,72,91,93,98,34,68,56,44,74,43,69,60,78,48,50,61,33,55,40,31,81,35,94,70,65,82,24,5,12,53,4,1,47,59,84,73,30,14,97,41,71,27,85,39,25,29,67,62,32,38,22,79,23,13,45,99,92,21,18
19,26,20,49,80,42,51,90,77,38,75,7,87,16,83,46,89,58,11,86,10,54,64,37,28,63,96,0,52,95,3,66,57,88,36,6,76,2,8,15,9,72,91,98,17,34,68,56,44,74,43,69,32,78,48,50,61,33,55,40,31,81,35,94,70,65,82,24,5,12,53,4,1,47,59,84,73,30,14,97,41,71,27,85,39,25,29,67,62,93,60,22,79,23,13,45,99,92,21,18
65,26,20,49,80,42,51,90,77,38,75,7,87,16,83,46,71,58,11,86,10,54,64,37,28,63,96,0,52,95,3,66,57,88,36,6,76,2,8,15,9,72,91,98,17,34,47,56,44,74,43,69,32,78,48,50,61,19,55,40,31,81,35,94,70,25,82,24,5,12,53,4,1,27,59,84,73,30,14,97,41,67,68,85,39,89,29,33,62,93,60,22,79,23,13,45,99,92,21,18
65,26,20,49,80,42,51,90,77,38,75,52,87,16,83,46,71,58,11,86,10,54,64,37,28,63,79,0,97,94,3,66,57,88,36,6,76,2,8,95,9,72,17,98,15,34,47,56,44,74,43,69,32,78,48,50,61,19,55,40,31,81,35,91,70,25,82,24,5,12,53,4,1,27,59,84,73,30,14,7,41,67,68,85,39,89,29,33,62,93,60,22,96,23,13,45,99,92,21,18
55,26,20,49,80,42,51,90,77,38,75,52,87,65,83,46,71,58,11,86,10,54,64,37,28,56,79,0,97,94,3,66,57,88,36,6,76,2,8,95,9,72,17,98,15,34,47,16,44,74,43,69,32,78,48,81,61,19,92,40,31,50,35,91,70,53,82,24,5,12,63,4,1,27,59,84,73,30,14,7,41,67,68,85,39,89,29,33,62,93,60,22,96,23,13,45,99,25,21,18
55,26,20,49,80,42,51,90,77,38,75,52,40,65,83,46,71,58,11,86,10,54,64,37,28,56,59,0,97,94,3,66,8,88,36,6,76,2,95,57,9,72,17,98,15,34,47,16,44,74,43,69,87,78,48,81,61,19,92,50,31,7,35,91,70,53,82,24,5,12,63,4,1,27,32,84,73,30,14,79,41,67,68,85,39,89,29,33,62,93,60,22,96,23,13,45,99,25,21,18
55,26,20,49,80,42,51,90,77,38,75,52,40,65,83,46,71,58,11,86,81,54,64,37,28,56,59,0,97,94,3,66,8,88,89,6,76,2,13,57,9,72,17,98,15,34,47,16,44,74,43,69,87,78,48,35,61,19,92,50,31,7,36,91,70,53,82,10,5,12,63,4,1,27,32,84,73,30,14,79,41,67,68,85,39,96,29,33,62,93,60,22,45,23,95,24,99,25,21,18
55,26,88,5,80,42,51,90,77,38,75,52,40,65,83,46,71,58,11,86,81,54,64,37,28,56,59,0,97,94,3,66,8,72,89,6,76,2,13,57,9,74,17,98,15,34,47,16,44,32,43,69,87,78,48,35,61,19,92,50,31,20,36,91,70,53,82,10,63,12,49,4,1,27,67,84,73,30,14,79,41,7,68,85,39,96,29,33,62,93,60,22,45,23,95,24,99,25,21,18
55,26,88,5,80,42,33,90,77,38,75,52,40,65,83,46,71,58,11,86,9,54,64,37,28,56,59,78,97,94,3,66,8,72,89,6,76,2,13,57,29,74,17,98,15,34,47,16,44,32,43,69,87,45,48,35,61,19,92,50,31,20,36,91,70,53,82,10,63,12,49,4,1,27,67,84,79,30,14,81,41,7,68,85,39,96,73,51,62,93,60,22,0,23,95,24,99,25,21,18
55,26,88,58,80,42,33,90,77,56,75,52,40,65,83,46,71,27,11,86,9,54,64,37,28,79,59,78,97,94,3,66,8,72,89,6,76,2,13,23,29,74,17,98,15,34,47,16,44,57,43,69,87,45,48,35,61,19,92,50,31,20,36,91,70,53,82,10,63,12,49,4,1,32,67,84,38,30,14,81,41,5,68,85,39,96,73,51,62,93,60,22,0,7,95,24,99,25,21,18
55,26,88,58,80,42,33,83,77,56,75,52,40,97,47,46,71,27,11,86,9,54,64,37,28,79,59,78,36,94,3,66,8,72,89,6,76,2,13,23,29,74,17,98,15,34,99,16,44,57,43,69,87,45,48,35,61,19,92,50,31,20,39,91,70,53,82,10,63,12,49,4,1,32,65,84,38,30,14,81,41,5,68,85,21,96,73,51,62,93,60,22,0,7,95,24,67,25,90,18
55,26,88,58,59,42,33,83,77,40,75,52,74,97,47,46,71,27,11,86,9,54,64,37,28,79,89,78,36,94,3,66,8,72,45,6,76,2,13,23,29,56,17,98,15,34,99,16,44,57,43,69,87,38,48,35,61,19,92,50,31,20,39,91,70,53,82,10,63,12,49,0,1,32,65,84,80,30,14,81,41,5,68,85,21,96,73,51,62,93,60,22,4,7,95,24,67,25,90,18
55,26,34,58,59,42,33,83,77,40,16,52,74,97,75,46,71,27,11,86,9,54,64,37,28,44,89,78,36,94,3,66,8,72,45,6,76,2,13,23,29,56,17,98,15,79,99,68,53,57,43,69,87,38,48,35,61,19,88,50,31,20,39,91,70,92,82,10,63,12,49,0,1,32,65,84,80,30,14,81,41,5,47,85,21,96,73,51,62,93,60,22,4,7,95,24,67,25,90,18
55,26,34,58,59,42,33,83,77,63,9,52,74,16,75,46,71,27,11,86,76,54,64,37,28,44,89,78,36,94,3,66,8,72,45,6,13,2,92,23,29,56,17,98,15,79,99,68,53,57,43,69,87,38,48,35,61,19,88,40,31,20,39,91,70,50,82,10,51,12,49,0,1,32,65,84,80,30,14,81,41,5,47,85,21,96,73,97,62,93,60,22,4,7,95,24,67,25,90,18
13,26,34,58,59,42,33,83,77,63,9,53,74,16,75,46,71,27,11,86,76,54,64,37,52,6,89,44,36,94,3,78,8,72,45,28,15,2,92,23,29,56,17,98,66,79,99,68,55,57,43,69,87,38,48,35,61,19,88,40,31,20,39,91,70,50,82,10,51,12,49,0,1,32,65,84,80,30,14,81,41,5,47,85,21,96,73,97,62,93,60,22,4,7,95,24,67,25,90,18
13,26,39,58,59,42,33,83,77,63,9,53,74,16,75,46,71,27,11,86,76,92,64,54,52,6,89,44,36,94,3,78,8,72,45,28,15,2,31,23,18,56,17,98,66,79,99,68,55,57,43,69,87,38,48,35,61,19,88,40,37,20,34,91,70,50,82,10,51,12,49,0,1,32,65,84,80,30,14,60,41,5,47,85,21,96,73,97,62,93,29,22,4,7,95,24,67,25,90,81
24,55,53,58,59,42,33,83,77,63,9,86,74,16,75,46,71,27,11,26,76,92,64,54,39,6,89,44,36,94,3,78,8,72,45,28,15,2,31,23,18,56,17,13,66,79,99,68,98,57,43,69,87,38,48,35,61,19,88,40,37,20,34,91,70,50,82,10,51,12,49,0,1,32,65,84,80,30,14,60,41,5,47,85,21,96,73,97,62,93,29,22,4,7,95,81,67,25,90,52
24,62,53,58,59,42,33,20,77,63,9,86,74,16,75,46,71,27,11,26,76,92,64,54,39,6,89,44,36,94,3,78,8,72,45,28,15,2,31,23,18,56,17,48,66,79,99,68,98,57,43,69,87,38,83,35,55,19,88,40,37,12,34,91,70,50,82,10,51,13,49,21,1,32,65,84,80,30,14,60,41,5,47,85,61,96,73,97,0,93,29,22,4,7,95,81,67,25,90,52
24,62,53,58,59,42,33,20,77,63,9,86,74,16,75,46,71,54,11,26,76,92,64,84,39,6,89,44,36,94,3,78,2,72,45,28,15,18,31,23,30,8,17,48,66,79,99,68,98,57,43,69,87,38,83,56,55,19,88,40,37,12,34,91,70,50,82,10,51,13,49,21,1,32,65,61,80,27,14,60,41,5,47,85,35,96,73,97,0,93,29,22,4,7,95,81,67,25,90,52
24,62,53,58,59,97,33,20,77,63,9,86,74,16,75,64,71,54,11,26,76,92,17,84,39,6,89,44,36,94,3,78,2,72,45,28,15,18,31,23,30,8,38,48,66,79,99,68,98,57,81,69,87,47,83,56,55,19,88,40,37,12,34,91,70,50,82,10,51,13,49,21,43,32,65,61,80,27,14,60,41,5,42,85,35,96,73,1,0,93,29,22,4,7,95,46,67,25,90,52
24,62,53,58,59,97,33,20,77,63,9,86,74,16,75,64,80,54,95,26,76,92,65,84,39,87,89,44,36,94,3,78,2,72,45,28,15,18,31,23,30,8,11,48,38,79,99,68,98,57,81,69,17,47,83,56,55,19,88,40,37,12,34,91,70,50,82,10,51,13,49,21,43,32,66,61,6,27,14,60,41,5,42,85,35,96,73,1,0,93,29,22,4,7,71,46,67,25,90,52
24,62,53,58,59,97,33,20,77,6,9,14,74,16,75,64,10,54,95,26,76,92,65,84,39,87,89,44,36,94,3,78,86,72,45,28,15,18,31,23,30,8,11,48,38,79,99,68,98,57,81,69,17,47,32,56,55,19,88,40,2,12,34,91,70,50,82,37,51,13,49,21,43,83,66,61,80,27,63,60,41,5,42,85,35,96,73,1,0,93,29,22,4,7,71,46,67,25,90,52
24,62,53,58,59,97,33,20,77,6,9,14,71,16,72,64,10,54,95,26,76,92,65,84,43,87,89,44,99,94,3,36,86,39,45,28,15,18,31,23,30,8,11,48,38,79,74,68,98,57,81,69,78,47,32,56,55,19,88,40,2,12,34,91,70,50,82,37,51,13,49,21,17,83,66,61,80,27,63,60,41,5,42,85,35,96,73,1,0,93,29,22,4,7,75,46,67,25,90,52
24,62,53,58,59,97,33,20,77,6,9,14,71,16,72,64,10,28,95,26,76,92,65,98,43,87,89,44,99,94,3,36,86,39,45,84,15,18,31,70,30,8,11,48,38,79,74,68,67,57,81,69,78,47,29,56,55,19,88,40,2,12,54,91,23,50,82,37,51,13,49,21,17,83,66,61,80,27,63,60,41,5,42,85,35,96,73,1,0,93,34,22,4,7,75,46,32,25,90,52
24,62,53,58,59,97,33,20,77,6,9,14,71,16,72,61,10,28,95,26,76,92,68,98,43,45,89,44,99,94,3,36,86,39,87,84,15,18,31,70,30,8,11,48,38,79,74,81,67,57,91,69,78,47,29,56,55,19,88,40,2,12,54,64,23,17,82,37,51,13,49,21,50,83,66,65,80,27,63,60,41,5,42,85,35,96,73,1,0,93,34,22,4,7,75,46,32,25,90,52
