0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
89,6,72,7,38,34,74,13,37,3,59,23,67,91,86,75,58,27,56,78,0,44,73,1,12,33,60,85,17,76,57,79,84,36,28,63,49,77,30,19,55,61,47,42,20,29,92,68,71,24,48,22,32,95,54,5,82,69,14,46,99,70,88,45,15,39,11,96,93,26,53,50,25,83,87,52,98,90,81,80,97,64,35,10,31,94,43,66,9,65,41,16,62,2,18,21,40,8,4,51
75,18,14,74,93,34,77,12,36,26,59,23,95,91,54,19,96,27,41,3,0,44,73,1,35,33,63,64,55,97,20,81,21,49,78,62,17,13,57,58,7,61,87,89,24,67,53,68,71,28,99,22,32,85,56,51,29,5,88,86,80,39,40,52,45,69,16,92,70,72,60,10,25,38,15,79,98,90,76,84,47,50,11,83,82,94,43,66,9,65,6,46,31,48,2,37,42,8,4,30
75,64,9,58,93,3,67,12,96,65,90,27,39,28,54,73,31,97,41,66,0,94,30,1,51,79,21,43,91,19,78,48,57,49,25,62,23,80,72,53,77,61,44,89,17,81,18,8,71,34,95,60,10,85,70,68,29,55,36,86,20,7,40,52,45,69,56,82,15,2,99,32,6,38,88,46,63,59,76,24,47,50,35,83,4,84,22,74,33,16,5,92,98,14,11,37,26,42,87,13
75,64,94,95,90,40,15,22,96,82,63,45,58,20,54,21,29,97,7,73,77,65,30,62,33,35,47,43,50,60,70,83,12,86,61,91,66,80,88,53,34,57,16,17,87,41,18,85,71,1,26,46,10,14,0,68,69,55,36,3,27,72,67,52,19,5,11,44,78,84,89,25,6,38,9,39,24,59,76,81,32,79,56,37,31,49,48,74,93,51,28,92,98,23,8,4,2,42,99,13
76,77,94,48,90,43,15,11,20,28,63,45,52,56,54,21,1,97,78,73,68,65,5,29,33,35,82,2,25,16,55,64,9,34,22,38,66,7,3,10,91,85,4,39,61,71,95,80,47,26,17,46,69,13,60,58,59,8,23,96,27,18,67,83,0,40,87,44,62,72,93,31,88,57,36,75,24,84,70,81,50,79,37,14,41,49,42,74,32,51,53,92,86,12,19,6,30,98,99,89
24,80,42,59,90,56,41,66,20,28,83,74,88,25,82,13,96,4,78,32,37,36,5,10,33,1,92,52,2,54,91,64,44,34,30,14,0,46,3,68,69,9,8,39,61,40,97,47,86,29,17,48,94,81,60,15,76,11,99,35,27,18,67,23,77,95,87,26,16,72,12,31,89,57,22,50,98,84,43,63,70,79,71,65,7,85,45,73,38,51,53,21,58,55,19,75,49,6,93,62
60,11,17,59,43,63,37,66,48,40,13,10,88,1,33,69,96,80,15,32,3,75,53,22,25,24,42,89,20,81,56,64,44,21,30,95,68,46,91,35,5,83,38,39,61,78,74,94,86,29,90,28,52,87,16,54,67,47,34,18,99,49,50,23,77,97,6,76,31,85,12,41,0,57,72,84,98,36,27,14,26,9,71,65,7,2,79,73,92,55,8,4,58,70,45,19,51,82,93,62
86,11,17,41,65,7,88,66,28,69,44,61,22,21,40,31,96,16,12,32,3,77,53,26,72,58,42,43,33,64,57,38,60,24,15,56,68,78,62,55,85,80,2,90,48,29,74,10,92,46,54,37,94,25,5,63,45,47,34,14,99,39,50,23,97,1,83,76,4,89,51,73,0,30,19,95,98,36,27,49,71,9,13,35,87,81,79,6,20,67,18,91,8,70,84,59,52,82,93,75
56,11,35,46,65,44,83,52,4,41,68,31,98,88,18,1,96,79,12,36,47,54,27,94,59,62,64,43,40,0,57,75,60,24,15,34,90,28,87,55,84,77,81,99,48,29,74,10,92,73,53,2,91,25,5,63,82,86,26,42,3,39,32,58,97,38,80,50,8,23,51,37,72,85,16,95,9,14,19,49,67,30,33,61,78,93,21,6,45,17,76,20,66,70,13,7,69,89,22,71
35,24,47,3,10,44,83,52,46,64,60,4,98,33,26,89,39,62,78,30,7,0,36,18,70,80,68,51,65,17,50,75,88,19,95,54,90,28,87,93,94,77,81,20,57,29,74,27,96,59,53,55,91,25,82,63,76,86,34,2,40,72,48,9,15,5,1,49,8,23,92,37,12,73,11,56,97,14,31,21,84,69,32,16,61,38,85,6,45,71,67,99,58,42,13,43,66,79,22,41
35,15,42,45,60,17,96,52,13,11,78,40,46,33,72,89,10,62,63,55,23,0,36,54,44,80,75,87,49,94,29,61,30,19,99,34,70,66,39,93,18,77,73,81,57,58,76,21,6,68,53,65,91,25,82,88,85,64,47,97,2,28,48,9,69,26,37,27,8,4,92,98,1,7,16,51,20,14,59,86,71,79,32,3,31,83,84,74,90,24,67,22,50,12,5,43,95,38,56,41
35,15,42,75,60,8,78,34,80,98,21,79,12,47,86,72,10,81,16,20,96,0,53,54,44,6,63,18,49,38,29,84,30,19,59,82,70,66,39,7,92,77,91,61,57,83,36,58,27,28,26,32,40,67,50,97,68,46,45,93,11,4,25,62,89,76,24,23,74,31,37,22,1,87,99,51,88,14,48,2,71,65,3,13,17,52,85,69,90,33,55,9,73,5,41,43,95,94,56,64
2,52,50,99,48,8,75,66,5,35,21,79,32,37,20,72,81,33,19,14,34,86,53,56,44,6,63,96,28,80,25,84,15,16,65,82,4,42,69,85,29,77,41,76,93,57,36,89,27,59,58,67,0,45,30,60,68,40,78,10,11,54,47,62,74,98,87,92,23,31,1,38,91,97,70,64,88,24,26,9,18,49,3,13,7,83,46,71,90,39,12,51,73,61,17,43,95,94,55,22
54,33,68,87,48,96,83,66,65,27,98,79,80,94,37,93,35,92,19,70,72,42,8,10,81,6,28,49,44,30,25,50,76,16,67,39,41,90,64,85,84,77,69,75,47,5,36,1,97,52,58,43,17,59,29,60,21,99,61,38,11,63,45,62,89,56,53,40,23,31,95,20,86,91,12,15,88,24,34,9,18,7,74,14,3,26,46,71,0,4,82,51,73,57,2,13,32,22,55,78
15,48,0,58,16,91,20,1,42,62,19,87,28,94,31,12,95,74,38,86,72,21,8,10,81,61,60,49,50,30,83,82,59,90,44,70,25,66,45,85,84,77,93,33,57,5,36,37,22,52,53,7,67,51,9,76,92,80,89,35,11,63,14,17,75,56,39,40,23,32,69,68,71,65,64,18,73,24,79,96,6,41,27,55,3,26,46,29,2,4,99,47,34,54,88,13,98,43,97,78
76,35,0,44,32,70,22,40,38,88,58,53,69,94,31,12,62,26,7,78,30,71,8,83,81,61,72,20,50,97,25,21,10,87,39,68,60,66,93,5,74,77,9,95,37,2,36,1,47,91,75,92,41,59,73,42,55,84,89,96,11,63,80,28,49,56,17,23,14,65,43,34,79,48,86,18,85,24,90,4,6,64,27,82,3,19,46,16,29,51,99,67,15,54,45,13,98,52,33,57
73,10,27,56,22,6,40,52,32,88,58,33,69,95,89,2,84,38,63,98,49,92,93,64,55,61,13,20,35,23,25,78,31,53,39,82,0,66,65,30,74,77,99,8,37,62,36,1,19,21,75,43,41,67,18,42,97,45,71,17,9,87,80,28,68,26,83,11,57,70,60,76,79,16,86,29,34,24,12,50,72,81,59,47,90,44,46,94,96,51,85,48,15,54,5,3,4,14,91,7
78,87,89,0,74,6,47,11,72,39,35,19,73,52,32,27,97,38,12,14,49,24,90,64,2,61,13,15,81,23,5,37,60,82,85,98,58,66,65,77,94,86,99,8,10,33,84,1,91,21,79,46,41,53,18,51,57,45,43,62,71,92,80,28,68,26,7,70,40,36,55,48,69,16,56,29,31,3,95,50,44,30,59,17,96,22,34,63,83,93,25,42,88,54,67,9,20,75,4,76
50,57,89,93,8,87,33,36,37,39,35,47,73,52,72,12,26,44,67,14,42,97,90,80,2,61,65,15,40,29,38,79,85,17,19,98,58,69,56,62,32,86,31,60,77,30,51,92,25,21,91,11,78,71,18,27,34,28,74,70,75,4,99,46,63,54,7,82,5,45,55,48,94,81,10,0,53,3,95,1,23,96,59,6,76,22,64,66,83,16,9,13,88,24,41,43,20,84,49,68
35,40,55,68,8,87,23,97,17,39,12,44,60,75,36,4,38,54,48,41,64,28,90,25,2,42,78,15,33,29,0,79,85,72,61,98,19,30,69,62,32,73,65,16,77,57,51,80,70,26,93,18,63,71,31,50,3,81,37,91,83,99,47,66,67,86,7,1,5,45,53,59,94,27,34,13,52,46,95,82,88,14,24,6,76,56,96,21,74,11,58,92,10,49,22,43,20,84,89,9
35,40,95,72,8,38,23,59,61,39,97,29,33,87,27,98,66,11,48,2,65,82,6,83,64,90,41,28,46,52,21,51,71,86,70,60,79,69,31,62,32,53,56,16,77,57,30,80,12,85,54,18,5,84,14,92,4,94,37,7,68,36,47,96,15,99,43,1,26,45,55,17,63,50,34,93,44,91,89,49,25,58,24,88,76,42,73,78,74,13,67,3,10,19,22,0,20,81,75,9
35,87,95,72,50,38,16,30,61,42,97,29,73,41,75,1,52,11,48,22,63,82,76,80,9,32,47,2,7,36,21,20,71,19,66,60,57,86,31,67,46,85,39,89,90,59,96,68,12,56,54,26,58,79,94,62,4,5,37,51,77,23,44,17,98,27,43,3,64,45,40,8,84,53,99,65,92,91,70,49,14,18,6,83,88,33,81,78,25,13,55,24,10,34,93,69,74,15,28,0
85,12,80,65,50,38,97,92,61,16,73,89,76,6,75,4,52,55,15,99,8,82,35,72,1,87,91,49,77,13,32,11,71,27,83,70,3,20,41,69,95,19,60,46,90,29,81,68,36,56,54,43,18,63,94,21,79,59,37,51,40,23,78,17,98,2,64,57,86,45,14,47,10,53,58,62,67,34,84,39,44,30,22,7,88,33,25,42,9,96,48,24,66,26,93,31,5,74,28,0
60,38,12,73,50,85,22,9,51,35,66,89,52,53,75,76,44,18,15,1,8,71,27,19,31,61,91,56,77,13,32,82,4,41,94,5,3,10,79,33,47,63,6,36,80,2,81,68,90,11,54,21,87,78,24,96,65,69,46,83,40,23,49,74,98,42,64,57,14,86,48,16,7,97,17,62,72,34,37,39,59,30,58,0,88,55,25,29,67,92,84,43,99,95,20,70,93,26,28,45
85,38,81,73,35,77,19,9,51,46,91,12,62,53,25,87,66,14,15,31,22,94,4,69,26,61,54,68,86,13,32,5,34,88,0,70,3,50,84,7,95,63,56,18,80,2,43,82,59,11,98,21,74,78,24,96,40,28,6,57,89,83,48,72,93,23,64,45,90,17,1,16,44,75,33,10,41,99,36,79,27,30,58,67,37,55,49,29,20,92,97,76,42,8,39,52,65,60,47,71
5,38,81,30,12,83,3,9,60,73,1,46,36,59,33,51,66,75,43,96,22,85,67,69,35,61,84,68,48,56,32,52,34,53,0,70,57,6,63,26,88,27,47,18,80,65,11,15,86,97,90,21,20,72,98,44,94,28,92,25,89,31,55,17,77,2,64,95,79,93,23,16,10,13,74,40,41,99,29,76,62,19,4,24,7,14,49,91,87,82,58,45,54,8,39,78,37,42,50,71
67,23,51,30,9,83,61,85,60,0,82,4,49,84,42,39,14,75,25,48,22,20,44,10,57,66,93,68,58,56,32,80,96,53,45,70,99,5,52,26,7,88,36,79,35,1,94,27,11,86,90,21,19,65,54,74,18,55,92,33,89,76,81,17,77,6,2,95,15,72,31,16,3,12,64,40,71,62,28,73,24,41,43,47,46,63,98,91,87,97,34,69,29,38,8,78,37,59,50,13
64,70,5,31,77,93,60,85,90,75,82,14,49,56,26,17,47,94,25,84,44,32,61,57,78,96,46,88,10,13,11,72,0,69,37,19,98,4,52,73,30,42,28,79,18,1,16,27,67,45,35,51,3,24,54,74,34,55,12,33,89,76,83,36,99,6,2,95,91,21,8,29,66,65,22,80,71,62,41,39,7,20,43,53,48,63,40,23,86,97,87,68,9,38,81,58,15,59,50,92
62,70,45,1,74,71,60,85,69,55,19,13,61,15,26,9,47,75,5,92,44,82,84,57,78,91,37,88,10,73,36,72,94,7,34,59,89,39,96,98,95,4,28,79,18,68,16,49,67,40,33,51,32,35,48,63,14,29,77,25,3,76,83,12,20,46,27,6,21,64,30,0,31,65,22,90,56,11,8,66,52,58,43,50,41,38,17,23,99,54,87,97,86,42,81,2,93,24,53,80
48,9,49,26,31,10,85,38,67,55,12,13,89,32,44,75,47,73,62,50,0,91,84,57,78,41,61,98,63,17,53,19,94,7,34,74,6,37,96,56,76,2,30,79,39,68,45,22,36,54,77,51,43,4,40,58,60,14,18,70,24,1,83,20,88,46,28,92,21,64,5,99,59,65,27,90,87,11,8,66,3,95,71,82,80,29,69,23,42,15,33,97,86,93,16,25,52,81,35,72
24,9,89,63,40,30,67,38,26,31,16,32,44,85,62,2,13,6,83,10,66,74,15,5,78,37,90,88,82,23,39,19,4,61,34,98,8,12,96,56,76,25,84,58,92,79,45,20,36,54,77,75,43,48,50,93,69,14,51,70,47,1,41,73,3,59,18,11,86,64,29,99,68,65,7,95,87,28,33,81,27,46,71,72,80,21,94,49,60,22,57,97,42,53,91,17,52,55,35,0
60,9,0,35,83,30,84,94,96,81,41,13,75,87,23,2,44,6,15,86,32,26,89,5,78,37,90,18,73,43,67,16,25,61,93,33,8,12,97,1,50,79,51,21,34,62,45,52,36,76,77,53,85,74,98,69,49,29,64,99,47,11,40,95,58,59,88,38,68,70,31,28,14,65,54,56,92,48,17,27,7,10,71,72,80,19,39,63,82,22,57,46,42,20,91,66,3,55,24,4
35,68,0,25,98,62,32,56,39,81,41,78,47,9,23,51,71,67,82,54,88,8,10,20,87,14,90,91,52,30,65,16,43,61,45,73,44,31,97,1,37,79,29,46,34,3,57,93,85,24,77,53,50,18,38,26,75,21,4,99,59,11,94,86,60,42,49,48,64,33,15,95,96,58,12,5,92,69,17,27,7,83,36,72,80,19,28,63,55,22,89,74,84,6,76,66,70,13,40,2
25,62,0,19,79,68,12,87,64,81,3,98,89,9,23,58,39,67,54,56,70,83,27,14,11,85,84,34,1,66,46,4,63,61,71,57,37,82,97,94,76,24,78,42,30,77,29,90,20,48,47,51,18,74,38,26,75,21,73,99,53,32,35,86,60,6,49,96,65,33,15,41,36,93,22,5,92,69,2,59,10,43,7,72,44,45,28,17,55,31,50,91,88,16,52,95,8,13,40,80
46,58,0,60,93,68,70,87,71,81,9,28,89,80,94,78,39,67,8,1,31,63,96,44,72,82,18,34,47,13,57,4,55,41,40,36,19,92,54,53,76,24,45,42,77,98,29,3,11,48,56,51,73,5,38,6,75,43,25,99,97,37,27,86,64,14,30,74,12,33,32,10,85,2,22,61,66,69,17,21,62,15,59,90,65,7,88,84,35,20,50,91,49,23,26,95,52,16,79,83
44,76,79,50,19,48,55,37,21,81,93,28,90,33,65,78,24,67,46,1,13,63,0,56,72,82,18,49,61,53,57,86,83,41,39,60,25,34,59,35,27,71,45,84,8,66,29,97,10,47,85,51,58,42,92,6,22,26,69,5,43,40,36,31,30,14,91,74,96,12,23,80,89,2,38,75,3,77,17,70,62,32,54,11,16,7,88,68,15,20,94,98,87,9,99,95,52,73,4,64
77,47,24,87,54,48,83,70,21,81,95,92,4,33,50,78,9,16,46,1,29,7,13,56,72,10,14,35,2,53,57,86,71,20,39,60,25,11,76,80,61,67,52,3,49,45,93,97,51,23,15,41,88,42,59,58,34,26,69,79,82,96,64,27,30,89,74,0,28,91,75,5,19,8,85,90,55,12,17,37,6,32,31,22,43,66,65,38,62,99,94,98,40,18,44,84,63,73,36,68
77,0,89,45,54,36,52,8,21,43,38,97,79,33,4,30,9,23,42,76,7,92,41,56,72,10,14,35,2,53,75,34,17,68,39,6,12,11,98,80,37,93,59,3,24,25,28,48,58,74,73,82,88,29,5,66,99,20,95,49,47,32,46,27,26,1,31,96,86,91,16,81,57,44,85,15,55,22,51,19,70,94,64,87,65,40,71,78,62,90,69,13,83,18,60,84,63,67,50,61
61,64,70,45,49,23,52,1,40,65,44,48,60,33,16,38,9,59,42,76,30,4,11,56,96,27,14,82,2,53,41,72,21,85,89,90,12,20,79,80,86,97,25,22,24,34,6,93,8,91,32,68,69,78,5,66,36,92,98,29,58,73,54,18,26,43,99,19,28,75,3,81,39,10,47,46,31,17,51,35,95,94,74,0,87,57,71,7,62,88,37,13,83,15,77,67,63,84,50,55
62,64,6,78,7,23,52,1,40,63,44,24,61,94,22,30,77,4,83,76,71,38,11,56,54,27,3,82,25,53,41,58,42,98,39,90,12,33,43,86,88,97,75,47,80,81,0,21,84,69,60,45,49,9,2,68,20,92,28,73,8,99,16,18,26,15,70,19,65,51,46,34,79,37,91,14,31,17,32,35,74,48,36,13,29,93,10,96,57,95,5,85,89,87,59,66,67,72,50,55
47,64,6,70,7,29,5,96,34,39,66,92,61,75,10,13,26,40,59,89,54,56,11,41,25,17,16,82,86,55,0,50,42,24,77,90,44,74,88,63,1,97,19,72,98,27,67,15,58,69,60,38,49,9,53,80,71,33,28,65,8,99,14,18,30,4,79,94,32,51,46,2,22,45,91,37,31,52,81,35,36,93,43,83,84,12,73,78,57,95,68,85,21,48,76,62,23,20,87,3
20,42,50,9,89,30,97,96,34,71,85,92,82,53,58,13,26,79,77,17,54,39,55,43,25,95,37,83,86,36,0,15,56,29,16,90,44,74,88,99,1,80,19,4,93,21,28,66,11,48,69,84,67,73,81,98,46,68,24,75,31,40,14,18,51,72,3,45,32,59,38,2,47,65,91,57,49,27,35,22,63,60,87,70,8,12,61,78,64,7,52,10,33,5,76,62,23,41,94,6
3,50,44,56,86,11,99,19,37,1,85,89,51,4,58,93,26,79,77,17,54,47,55,0,2,38,88,49,34,82,9,15,98,70,73,43,97,74,33,68,87,18,28,8,81,21,42,60,20,45,71,84,67,83,16,36,39,30,46,75,31,40,78,92,96,72,13,69,32,6,27,25,94,48,91,57,22,24,29,23,14,63,80,65,59,90,61,10,5,7,12,35,95,52,76,62,64,41,53,66
3,83,33,2,59,46,99,17,37,87,85,89,51,4,58,26,64,1,71,74,10,34,57,72,39,38,42,93,45,96,13,15,55,54,73,43,27,62,11,79,19,9,88,29,23,47,94,80,77,12,60,56,67,40,16,91,92,53,44,75,31,30,78,63,0,28,36,68,65,6,86,18,82,48,69,8,22,76,32,70,90,84,81,21,25,5,61,49,50,7,98,20,24,52,14,35,97,41,95,66
17,94,33,2,59,80,99,73,25,32,53,30,95,54,20,6,56,64,19,44,85,24,15,58,4,55,67,93,83,96,13,63,21,81,62,43,57,35,11,3,47,86,52,29,23,12,7,88,0,45,60,36,77,40,79,91,92,70,41,9,31,74,49,16,8,72,14,68,39,42,46,78,38,48,89,28,69,76,27,1,90,37,10,22,61,5,87,18,50,51,98,84,65,75,82,71,97,34,26,66
45,89,55,73,8,80,17,34,20,32,59,30,96,79,90,14,56,4,19,33,47,39,15,25,35,27,67,84,40,72,87,28,77,63,5,92,60,44,11,3,65,86,52,85,37,12,74,88,0,24,23,82,21,62,58,42,18,6,95,9,91,78,70,93,29,16,48,7,53,68,46,71,38,99,81,83,69,54,13,57,97,98,10,22,61,76,36,43,50,51,75,64,94,41,1,31,2,49,26,66
63,67,30,84,8,96,18,34,89,32,28,11,90,61,87,55,56,39,70,33,47,20,86,68,59,27,36,42,5,74,51,60,6,77,10,0,31,44,3,25,65,22,52,85,64,94,99,88,37,14,23,82,21,97,41,40,15,24,95,19,91,1,35,69,29,2,48,4,38,79,46,83,57,43,45,78,71,54,73,16,13,98,92,12,62,26,72,93,50,7,75,58,53,17,80,49,76,9,81,66
78,27,67,47,69,48,18,15,33,32,89,36,72,5,0,1,56,8,9,65,87,39,58,68,59,40,55,42,20,14,57,54,90,77,50,92,26,44,7,25,60,81,93,28,97,94,99,88,17,22,23,91,37,52,6,29,43,24,73,19,35,82,76,16,75,2,70,4,13,79,86,83,31,38,45,41,71,61,84,3,62,98,30,12,95,74,96,21,51,46,11,34,53,66,80,64,63,85,10,49
8,57,9,47,10,37,90,81,83,70,82,27,28,5,0,1,68,79,33,22,84,88,58,78,61,39,55,87,38,14,15,67,92,25,60,89,75,74,7,23,42,56,93,18,12,21,62,43,85,26,20,91,13,97,95,29,16,77,49,64,35,45,76,59,63,2,53,4,48,40,86,54,31,6,73,41,71,65,80,3,44,98,30,36,72,50,69,19,51,32,11,99,96,66,24,52,94,34,17,46
78,45,22,70,53,49,43,81,83,87,25,27,14,0,47,17,96,79,95,74,18,61,39,9,88,37,1,13,38,85,35,67,89,97,60,6,40,75,41,23,42,2,92,50,46,21,62,7,19,26,56,82,12,71,28,55,16,30,80,36,29,15,76,58,52,34,8,4,48,73,86,59,31,51,90,91,93,65,99,98,44,20,10,54,72,33,69,77,3,32,5,94,11,66,24,63,57,64,84,68
61,91,87,2,78,95,30,23,24,34,26,27,14,92,47,62,64,79,49,29,28,33,9,58,88,37,66,68,56,25,5,67,69,75,60,19,4,6,1,12,36,94,16,18,46,22,38,42,52,45,96,43,20,71,17,55,32,74,80,21,86,85,8,3,93,40,97,83,7,13,73,59,31,51,90,89,41,65,99,76,44,50,10,54,72,70,15,77,48,0,39,81,53,63,82,11,57,98,84,35
32,62,20,83,78,47,30,45,24,12,26,27,55,73,87,7,85,69,94,29,28,97,9,31,88,65,71,22,56,59,63,17,95,92,54,19,67,80,40,91,36,35,11,18,2,6,51,52,81,25,13,43,37,79,72,75,48,74,16,10,38,21,8,42,57,33,23,3,41,4,58,89,46,60,1,64,68,5,61,76,44,50,39,90,93,86,70,77,99,0,15,14,53,34,82,49,66,98,84,96
61,27,86,24,68,2,7,11,20,12,56,82,55,73,87,59,85,47,18,78,28,93,9,31,88,65,49,71,1,36,62,17,53,70,57,42,45,58,67,29,64,35,46,19,94,43,34,25,51,32,13,84,83,38,37,6,14,54,16,97,5,21,77,4,76,33,23,40,74,79,30,91,75,60,92,69,81,72,52,3,44,95,39,90,41,98,63,15,99,0,10,8,89,48,80,22,66,50,26,96
24,86,3,89,68,96,51,9,48,82,57,83,76,15,46,59,85,47,18,80,92,49,4,1,93,65,72,13,0,25,29,66,70,14,71,35,36,58,21,7,97,27,23,63,94,64,34,90,43,32,42,84,62,38,37,6,87,54,10,5,50,88,67,2,19,33,61,55,79,40,73,45,31,56,16,69,81,30,52,53,44,95,28,74,41,98,17,39,99,77,26,75,91,20,11,22,78,12,8,60
57,31,46,53,63,9,51,78,48,94,14,59,32,15,35,69,28,47,44,54,38,49,23,70,39,73,87,55,0,80,29,85,7,96,68,13,65,58,21,27,93,72,60,83,76,64,24,90,92,3,42,11,19,52,88,1,62,25,10,95,50,84,86,2,36,33,56,17,77,89,30,45,18,67,16,4,20,71,43,22,81,6,5,74,41,98,82,79,34,97,26,61,91,37,66,75,40,12,8,99
46,92,13,53,23,35,79,75,51,94,89,33,5,95,59,45,12,47,63,20,30,38,7,14,50,73,3,84,87,71,91,10,86,96,68,26,90,49,21,61,93,54,58,77,76,56,24,67,81,60,42,72,19,52,39,1,11,25,83,17,64,99,62,2,43,88,32,85,69,37,9,70,18,55,74,4,15,98,78,22,80,36,16,48,41,29,82,27,0,97,31,6,44,34,66,28,40,57,8,65
40,92,99,56,12,35,74,80,25,94,79,21,5,77,26,45,24,0,63,20,19,31,44,14,60,15,52,51,49,71,84,42,16,78,68,54,50,86,39,75,65,32,58,67,76,61,10,33,27,23,1,8,17,11,46,30,95,88,37,81,53,7,59,2,64,13,29,85,90,87,9,47,18,83,69,6,38,98,34,22,89,36,70,48,41,93,82,62,43,4,91,96,73,72,66,28,3,57,55,97
48,36,15,56,90,35,31,8,25,78,20,37,5,82,26,92,43,0,16,93,19,97,60,3,73,86,68,51,83,71,57,88,80,96,23,54,58,12,6,45,34,32,24,64,76,4,10,61,62,87,98,79,74,29,52,30,46,40,33,81,2,65,55,14,94,13,75,85,17,39,9,47,77,44,69,18,38,28,41,21,89,42,70,84,72,11,95,27,22,59,91,7,63,67,66,49,53,50,1,99
