0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
2,59,27,89,67,78,21,29,14,36,72,86,65,35,3,16,98,37,94,95,38,22,57,79,26,51,85,60,71,90,62,23,47,5,92,81,25,40,53,74,68,1,24,41,32,48,9,8,61,19,39,88,18,77,49,73,63,80,82,42,45,10,34,96,11,30,28,50,44,46,91,64,66,58,99,87,7,6,52,17,20,75,33,55,31,70,12,69,0,76,54,43,56,93,4,15,13,97,84,83
2,59,27,89,53,78,21,23,14,36,57,86,65,26,3,16,55,44,94,22,38,17,32,98,34,11,9,60,71,90,4,19,47,37,92,81,25,67,24,74,48,1,54,41,5,76,95,68,61,88,39,82,18,77,7,73,63,15,51,42,45,10,43,96,79,66,28,62,49,8,91,64,56,58,99,87,40,12,52,85,20,75,33,50,31,70,29,83,0,80,6,84,46,93,69,72,13,97,35,30
2,38,27,94,53,16,21,59,14,36,6,57,65,89,3,68,61,44,85,22,23,17,32,52,34,11,99,80,0,9,4,19,47,90,92,95,43,37,24,74,48,7,54,60,5,76,41,26,40,88,71,82,87,93,28,73,35,15,51,66,45,81,18,96,79,13,98,62,25,8,91,64,56,86,55,67,63,12,10,42,20,75,49,78,31,70,29,83,39,50,33,84,46,1,69,72,77,97,58,30
90,81,27,47,11,16,46,59,61,23,6,43,65,89,49,68,55,44,51,22,60,31,32,76,34,18,99,74,52,17,4,19,53,8,38,95,3,37,2,57,48,36,72,28,5,92,41,26,40,88,71,82,83,93,7,0,35,98,80,66,45,87,56,96,79,13,24,62,25,20,91,64,69,86,33,67,63,12,10,42,30,75,50,78,15,70,29,14,39,54,9,84,21,1,77,85,73,97,58,94
93,81,27,47,14,16,52,36,61,75,97,43,57,89,49,68,55,44,71,82,60,31,62,92,34,18,99,2,3,77,4,19,32,8,38,95,98,37,30,90,48,20,72,21,84,28,41,26,40,59,83,24,74,22,56,0,35,80,6,65,45,87,7,53,5,13,63,88,25,66,91,12,69,86,33,51,67,96,10,42,46,76,50,78,70,11,29,23,39,54,9,17,79,1,64,85,73,15,58,94
27,81,49,47,14,16,52,36,61,99,34,43,57,89,4,68,55,51,71,92,87,31,62,59,48,18,6,66,78,77,13,19,32,8,46,95,96,35,30,90,3,20,53,74,60,28,41,82,40,44,0,24,63,84,56,65,58,38,54,80,10,93,7,21,72,2,91,88,25,39,5,12,69,86,94,97,67,26,98,45,75,76,50,37,70,11,29,23,83,22,9,17,79,1,64,85,73,15,33,42
17,81,60,47,14,16,52,58,88,24,34,43,57,89,45,68,26,64,71,25,87,41,29,59,48,36,6,66,78,77,54,40,32,8,4,95,97,35,3,19,92,20,53,74,51,2,72,62,96,28,0,49,18,84,56,65,99,27,98,5,10,93,7,21,83,76,91,80,30,39,13,12,69,31,94,61,67,82,11,90,75,44,50,46,70,38,22,23,86,85,9,37,79,1,63,55,73,15,33,42
17,81,60,14,50,22,23,58,35,32,34,73,57,88,66,68,98,64,97,25,87,39,29,59,48,36,6,41,78,40,54,72,3,8,75,31,61,83,99,19,49,89,0,74,51,2,65,62,77,28,56,24,18,84,4,95,27,93,91,20,10,1,7,21,92,76,71,80,30,5,13,47,69,44,94,52,67,82,26,90,12,63,11,46,70,38,45,53,86,85,9,37,79,43,16,55,96,15,33,42
32,81,85,14,83,22,49,88,35,59,34,73,50,16,58,68,96,64,97,25,63,39,29,80,48,98,6,41,78,54,51,30,3,8,62,31,61,89,23,19,4,57,82,46,37,2,65,75,77,28,53,67,18,60,11,95,27,93,91,20,21,56,7,1,92,76,10,33,17,5,13,47,69,44,94,40,43,84,26,90,12,79,52,36,70,38,45,74,87,0,9,24,71,86,99,55,72,15,66,42
32,81,85,58,25,22,96,88,35,23,34,43,16,54,83,68,0,95,2,76,63,57,65,80,17,98,6,41,73,66,51,91,67,8,53,33,61,90,39,19,82,3,87,46,37,64,50,75,92,70,49,9,18,60,11,31,27,93,56,20,21,29,7,84,14,28,10,78,4,5,13,47,89,44,94,40,1,69,26,97,12,79,52,36,48,38,45,74,77,62,30,24,71,59,99,55,72,15,86,42
32,81,85,58,25,55,41,88,27,23,36,8,72,54,83,35,79,19,2,96,86,21,65,75,17,20,71,39,15,66,51,11,67,82,53,33,61,63,91,29,76,3,87,6,34,64,92,95,68,70,49,9,57,60,14,31,43,93,56,59,80,40,7,84,1,28,10,78,73,5,13,47,89,44,94,22,16,69,26,97,46,48,0,4,52,38,45,74,18,62,30,24,12,98,99,77,37,50,90,42
32,33,85,77,62,55,63,56,27,23,36,8,92,16,83,41,79,19,25,96,53,21,65,75,17,20,22,42,15,89,51,58,11,82,81,35,43,14,68,29,76,91,97,6,39,64,5,67,88,70,49,9,86,60,3,71,47,57,4,59,80,40,7,84,1,28,2,46,73,31,38,95,24,44,94,90,72,69,26,0,13,48,10,34,52,87,45,74,18,66,30,61,12,98,99,54,37,50,78,93
28,32,57,35,2,34,63,56,43,23,59,8,92,16,36,27,79,1,24,96,94,38,65,75,17,20,22,42,15,19,61,58,83,14,39,26,41,81,68,29,53,91,97,95,89,64,67,90,33,70,49,13,86,60,3,25,47,71,4,31,80,40,7,84,88,76,46,82,77,0,37,62,6,44,21,51,72,69,11,87,85,48,10,73,52,55,45,74,18,66,30,9,12,98,99,54,5,50,78,93
32,44,57,41,2,34,5,56,43,52,31,8,16,77,92,37,67,1,24,96,59,38,12,75,87,66,22,28,15,42,61,79,83,14,39,26,63,81,68,90,53,91,97,95,55,64,3,25,80,70,49,48,86,60,7,98,21,71,4,23,65,40,29,84,19,35,46,82,50,0,17,62,6,85,89,51,76,69,27,72,94,58,10,13,20,11,45,74,18,73,30,9,36,88,99,54,33,47,78,93
40,3,57,41,2,88,5,0,80,52,31,8,27,42,92,69,91,73,24,96,51,38,45,75,12,66,22,28,15,58,61,79,83,14,39,87,85,81,68,90,53,77,62,86,55,64,56,25,97,70,49,20,67,60,71,98,21,59,37,23,65,35,44,47,50,63,30,82,19,17,46,4,93,32,89,6,76,34,29,72,94,10,26,13,95,11,43,74,18,84,16,9,36,48,99,54,33,7,78,1
40,2,57,81,13,88,38,0,80,52,50,86,90,3,62,4,91,73,92,96,51,98,42,39,79,66,22,28,59,58,61,68,75,14,70,87,85,82,77,83,99,31,5,35,55,64,27,29,71,8,49,69,67,60,21,45,20,44,37,24,10,25,7,47,65,63,30,23,19,17,46,1,93,32,89,6,76,34,53,72,94,12,26,56,95,11,43,74,18,84,97,15,36,48,16,54,33,9,78,41
49,2,70,90,88,73,82,0,80,95,50,48,62,98,76,53,91,23,92,99,51,77,42,39,79,66,45,28,59,58,9,68,75,36,16,87,85,26,37,81,32,67,5,35,55,64,27,38,71,17,31,69,72,60,21,47,20,44,83,24,10,43,7,1,65,63,30,3,19,41,46,14,93,57,89,22,86,34,13,96,94,54,29,56,12,11,8,74,18,84,97,15,40,52,61,25,33,6,78,4
36,2,98,90,34,73,82,0,88,50,8,48,62,23,76,53,55,40,92,99,51,59,42,39,79,66,45,70,57,58,52,15,12,77,16,87,85,26,37,81,32,1,65,35,44,9,27,38,78,17,64,69,72,60,21,47,68,91,83,75,86,43,7,10,33,31,30,3,19,95,46,14,24,93,89,11,20,71,49,84,94,22,29,56,63,41,61,74,13,54,97,5,4,28,18,25,67,6,80,96
36,2,98,90,80,73,84,58,19,50,8,44,27,62,49,53,41,57,92,99,43,59,42,61,21,66,45,70,82,88,52,78,12,94,16,15,85,26,37,11,32,39,65,40,76,0,29,38,71,17,64,69,72,60,3,47,56,91,83,6,46,28,5,10,9,31,30,7,25,95,48,14,24,93,89,87,55,81,86,33,1,22,34,77,63,79,23,74,13,54,97,35,4,51,18,20,67,75,68,96
36,7,98,90,94,12,84,38,49,99,8,43,65,62,85,54,41,57,73,4,11,59,80,61,18,64,45,1,82,88,52,78,70,66,97,15,23,9,26,19,32,39,27,40,76,81,29,21,71,17,25,69,72,60,3,47,2,91,83,6,79,28,33,44,31,20,30,56,50,95,48,14,24,93,89,46,55,77,86,16,5,22,34,10,0,37,42,74,13,92,58,87,63,51,35,53,67,75,68,96
13,35,98,43,94,12,84,38,78,99,8,18,28,62,85,50,66,57,9,4,11,59,27,14,82,63,45,1,29,61,96,22,70,83,97,15,23,77,51,19,32,90,26,40,86,81,74,21,92,17,25,69,72,31,3,0,2,91,60,6,79,41,33,44,36,20,30,56,42,95,80,5,24,93,89,47,55,46,71,52,54,7,34,10,48,37,67,73,64,76,16,87,49,39,58,53,65,75,68,88
13,47,9,68,94,60,84,67,78,99,5,33,28,18,61,29,66,57,63,7,73,23,62,41,82,45,8,1,92,96,14,22,70,83,97,30,38,77,4,19,65,90,26,50,86,81,49,21,32,17,25,69,72,31,3,88,2,91,11,6,79,27,0,44,36,12,55,56,59,95,80,20,85,93,89,74,43,35,42,52,98,54,34,10,48,37,15,24,64,76,16,87,58,39,71,53,46,75,51,40
67,47,82,84,39,60,59,21,54,99,45,33,28,41,94,29,66,57,63,7,83,44,0,2,85,16,8,1,92,23,14,22,70,32,5,30,10,77,4,19,65,91,26,48,34,81,73,55,86,17,25,69,72,31,3,88,11,62,97,6,79,27,51,76,36,12,78,49,24,95,38,13,53,93,20,74,43,35,42,52,98,9,50,68,64,37,15,96,61,89,58,87,56,90,71,80,46,75,18,40
13,56,82,84,17,60,42,21,54,99,31,33,45,41,94,29,16,57,19,7,0,44,91,2,49,66,8,1,92,30,86,6,70,48,53,20,10,77,4,38,65,28,14,23,34,81,22,55,59,97,67,69,72,83,98,88,74,62,85,47,26,27,25,73,11,12,78,46,24,95,87,79,35,93,32,39,43,76,71,52,51,9,36,68,64,37,15,96,61,89,58,75,50,90,5,80,3,63,18,40
91,56,68,84,17,82,27,21,54,99,52,33,7,41,94,29,16,57,36,71,23,44,32,2,31,98,8,76,92,28,88,30,70,11,63,20,10,42,4,0,97,77,66,39,34,81,3,45,59,64,55,12,86,83,48,18,74,62,85,47,26,19,25,73,1,65,78,46,24,95,72,38,35,13,93,67,22,43,49,60,51,9,87,53,14,37,15,96,61,89,58,75,50,90,5,80,79,6,69,40
91,56,68,84,92,48,81,21,54,26,52,9,7,73,94,29,16,57,71,61,23,44,32,8,31,98,77,42,88,22,19,30,70,11,63,2,10,43,20,0,97,86,66,78,40,34,3,82,59,64,55,89,45,83,87,18,74,62,4,47,79,60,25,39,27,36,85,99,13,95,80,38,35,12,93,67,1,49,17,33,51,75,41,53,14,37,15,65,76,96,58,72,50,90,24,46,28,6,69,5
95,91,68,84,24,48,55,21,54,26,52,23,7,73,94,29,82,12,70,61,96,60,97,8,99,35,64,42,25,22,19,30,44,11,46,2,10,71,38,43,50,86,34,78,40,51,3,63,56,79,45,0,57,20,87,18,74,62,58,47,89,83,88,39,27,36,85,66,13,33,31,4,67,77,93,6,1,49,17,80,59,75,41,53,98,37,15,65,76,9,32,72,81,90,14,92,28,16,69,5
40,76,68,84,78,48,64,80,54,55,52,24,43,73,94,85,23,28,70,61,96,57,97,87,90,35,4,42,60,22,36,53,34,11,89,72,10,12,38,71,50,86,41,19,29,51,3,63,56,79,25,77,75,46,26,18,74,62,58,47,99,83,39,44,27,21,31,66,13,33,30,93,16,2,45,6,1,49,17,95,59,88,91,67,98,37,15,65,82,9,32,0,81,8,14,92,20,7,69,5
40,18,63,84,39,9,64,15,88,81,52,8,95,73,94,85,23,78,70,42,67,57,97,87,90,35,4,48,24,22,36,86,34,91,89,72,10,11,54,71,50,66,41,0,92,51,32,76,56,19,25,77,75,46,26,96,74,62,58,47,99,5,79,44,38,21,3,2,13,33,30,93,14,59,55,27,1,49,17,43,53,12,60,16,98,37,6,31,65,68,29,61,82,28,45,83,20,7,69,80
40,26,50,3,27,32,64,15,88,81,74,8,95,73,53,85,52,14,49,7,67,89,70,87,23,35,94,48,82,22,36,13,34,91,43,72,10,31,54,71,69,66,41,0,92,51,90,76,78,19,39,77,11,84,60,1,5,62,58,47,65,42,79,20,38,33,9,2,83,63,30,93,44,59,55,12,56,75,17,96,18,24,57,16,98,37,6,25,97,68,29,61,21,28,45,86,4,99,46,80
62,26,50,43,34,78,1,15,93,60,5,81,95,10,53,82,52,14,73,18,67,89,70,87,13,38,94,48,31,22,57,83,47,91,64,72,27,46,54,40,69,66,77,0,36,51,90,4,23,19,44,85,11,84,32,75,24,41,58,76,65,42,79,20,6,33,9,2,39,63,30,55,35,59,74,12,56,16,17,3,28,49,8,71,98,37,92,25,97,68,29,61,21,7,96,86,88,99,45,80
80,26,50,43,85,78,54,94,93,19,6,36,91,10,34,98,52,75,73,18,53,89,70,87,13,59,38,61,31,22,65,37,68,47,64,69,27,46,25,30,40,66,77,0,74,1,90,4,35,60,44,48,11,84,96,72,24,41,58,76,81,42,3,16,51,33,9,62,39,63,20,55,83,14,15,12,56,45,17,67,28,49,8,71,82,2,92,23,97,95,29,57,21,7,79,32,88,99,86,5
49,26,50,82,48,78,85,94,53,54,6,71,91,10,61,98,3,75,16,12,57,89,70,19,13,59,38,17,31,22,72,37,68,47,64,69,27,46,73,43,40,45,7,11,74,1,90,4,35,66,44,60,65,36,96,34,29,41,77,76,81,42,58,95,51,33,9,30,52,5,79,55,83,14,15,84,56,39,32,67,28,20,8,97,87,62,92,23,18,0,88,99,21,25,93,80,24,2,86,63
80,35,14,82,48,92,85,94,87,0,4,71,81,10,61,98,3,75,33,12,57,58,5,19,74,59,38,17,31,22,72,37,68,47,64,69,27,46,96,63,40,67,39,11,56,1,90,53,78,66,13,88,65,73,70,34,29,91,77,76,32,42,95,89,51,8,9,52,43,60,79,55,2,93,6,84,62,30,26,28,54,20,7,97,18,41,15,23,44,83,45,99,21,25,36,50,24,49,86,16
80,35,8,78,40,16,85,94,87,0,4,71,81,15,41,98,66,75,33,12,57,58,5,19,90,59,38,86,31,28,83,95,68,60,74,69,27,65,7,63,88,67,39,11,56,61,47,54,37,92,13,10,24,73,70,34,29,99,3,76,32,17,2,89,72,1,9,53,43,96,79,55,46,91,6,84,25,30,26,48,82,52,64,97,18,14,21,23,44,77,45,49,50,42,36,62,20,93,22,51
98,35,0,91,33,27,85,94,8,80,37,71,83,15,41,74,66,17,54,3,57,58,5,7,90,26,38,86,31,28,14,95,68,60,81,69,53,65,97,63,1,55,39,84,67,61,47,56,25,92,13,10,24,4,23,16,29,12,46,76,32,88,2,34,72,93,9,22,43,19,79,11,42,40,6,62,64,30,78,48,82,52,99,73,18,89,87,70,44,77,45,49,50,75,36,96,20,21,59,51
98,88,26,38,33,27,85,68,8,80,37,51,54,15,34,74,76,57,73,3,48,69,5,7,90,53,14,86,31,28,58,39,11,60,81,65,0,17,50,63,10,70,83,84,67,61,93,56,59,92,24,25,97,4,1,16,29,12,46,64,22,66,2,23,72,20,9,94,43,40,79,71,42,19,6,62,55,47,78,99,82,52,91,35,18,89,32,13,44,77,45,49,87,75,36,96,30,21,41,95
98,88,26,60,33,27,42,94,8,80,83,51,73,68,34,74,76,82,5,63,48,69,45,7,93,53,62,86,31,28,10,39,11,19,71,77,0,36,12,85,47,14,23,58,67,61,17,56,57,15,4,25,3,38,92,16,29,40,84,64,22,66,2,90,65,20,9,18,43,37,79,59,50,89,6,54,55,1,78,99,97,52,91,35,21,72,32,13,81,70,46,44,87,75,49,96,30,24,41,95
98,88,67,60,33,78,42,84,8,80,83,51,50,30,34,74,76,93,5,19,48,40,45,82,17,53,62,44,31,28,10,75,11,49,37,77,16,36,20,85,43,14,23,58,39,61,15,69,57,79,4,65,3,71,92,63,29,73,13,64,22,66,94,90,2,12,86,59,72,56,47,38,25,55,6,24,26,1,27,99,91,52,89,35,21,97,32,9,81,70,46,0,68,54,7,96,87,18,41,95
98,88,67,60,62,65,14,84,8,5,29,51,30,57,34,80,77,74,46,19,48,42,45,82,17,11,25,44,91,28,10,75,31,49,96,81,16,39,20,85,50,26,33,78,59,47,92,69,40,79,12,61,2,71,13,63,99,73,95,64,22,66,94,90,37,3,86,58,72,56,41,38,21,55,6,24,97,1,27,23,70,52,89,35,43,93,32,9,4,36,53,0,68,54,7,83,76,18,15,87
98,88,67,60,62,91,96,84,8,64,29,89,30,57,25,34,99,45,46,19,48,37,54,82,78,11,71,44,26,28,77,92,53,49,69,65,16,39,17,21,50,32,33,14,73,47,93,20,40,70,59,61,2,58,13,63,68,27,95,12,22,66,94,90,72,3,86,43,5,42,41,38,36,55,6,75,97,56,74,35,10,52,23,80,31,81,1,9,4,85,79,0,24,51,7,83,76,18,15,87
94,27,67,1,62,91,49,22,8,99,29,89,30,57,25,60,28,45,32,19,38,37,46,82,78,11,71,52,4,66,77,92,34,15,69,65,44,39,17,64,9,3,33,36,80,68,93,20,40,70,21,61,2,58,83,63,84,13,88,12,55,47,43,90,72,53,86,85,26,42,41,59,96,48,6,75,97,56,14,50,10,24,23,16,54,81,5,74,95,87,79,0,35,51,7,98,76,18,31,73
94,27,67,14,87,91,49,84,83,99,10,15,30,24,25,60,28,66,32,19,43,64,62,82,78,33,71,52,4,68,77,92,55,98,69,65,44,85,17,86,9,73,7,36,79,29,93,20,40,88,21,61,2,58,3,63,1,13,34,12,80,51,59,90,72,53,57,22,39,42,41,81,96,48,47,75,5,37,76,50,11,45,74,16,54,56,38,35,95,23,97,0,70,46,8,89,6,18,31,26
94,27,38,69,87,91,49,80,26,99,10,15,30,97,25,60,68,40,73,88,43,64,98,89,78,46,71,52,4,63,77,92,55,58,12,82,74,41,17,11,9,66,7,96,79,76,93,20,85,24,21,67,61,65,3,2,1,13,34,28,83,51,59,90,72,53,57,22,39,19,0,81,18,86,36,75,5,37,44,50,23,33,31,16,47,56,62,35,95,48,45,29,54,32,8,84,6,14,42,70
94,27,38,40,81,96,65,62,89,61,91,87,30,97,25,86,68,44,73,88,43,64,8,36,95,99,71,52,2,80,5,92,55,10,77,82,12,72,17,13,16,66,7,98,79,76,93,20,85,24,28,67,60,46,3,70,1,63,34,21,83,41,59,90,37,18,57,22,9,19,0,56,75,58,74,15,31,69,53,50,23,33,49,4,47,39,11,35,78,48,45,29,54,32,26,84,6,14,42,51
12,27,22,40,13,96,33,32,89,61,97,87,85,50,25,86,4,44,73,88,2,62,8,34,95,99,71,72,5,80,76,92,55,10,77,82,58,94,17,53,91,69,84,98,79,52,93,20,19,24,28,67,60,46,3,70,64,63,43,16,83,68,81,90,37,18,21,56,54,59,0,26,75,65,74,42,31,36,78,39,23,30,49,9,29,15,47,35,11,48,45,7,38,41,1,66,6,14,57,51
12,7,22,67,69,59,27,21,89,40,16,87,23,26,25,86,58,44,73,11,2,62,71,34,95,99,28,60,85,80,76,92,55,8,64,82,88,94,96,53,91,52,84,17,79,29,77,20,19,24,38,81,98,61,3,70,74,63,43,97,83,32,0,90,37,18,4,10,56,68,72,42,75,65,49,5,31,78,46,39,45,30,13,9,93,15,47,35,54,48,50,36,14,41,1,66,6,33,57,51
12,51,49,67,4,22,48,50,21,94,16,87,23,43,25,59,58,44,69,80,19,62,54,89,95,92,28,82,85,27,5,14,55,86,64,34,88,11,96,3,91,13,84,98,15,29,77,20,81,2,40,41,24,61,60,70,71,63,47,97,83,32,99,90,37,18,0,10,56,68,72,42,53,65,74,8,31,78,46,39,45,30,79,9,93,76,38,52,73,17,26,36,35,7,1,66,6,33,57,75
71,83,92,67,12,22,94,79,4,23,16,87,93,43,45,59,58,44,11,80,39,62,70,89,95,57,28,82,85,27,5,14,55,86,64,96,88,75,9,3,91,15,84,98,31,29,25,20,61,2,40,41,24,54,13,10,1,26,47,97,34,32,99,90,37,18,0,17,56,63,72,53,73,65,81,6,19,78,46,7,33,8,50,69,49,76,38,52,48,68,77,36,35,42,66,51,60,74,21,30
93,16,17,67,31,22,94,79,26,9,57,68,80,43,45,59,44,61,56,46,39,62,13,89,95,86,85,82,63,27,5,52,55,87,64,96,91,75,28,3,8,15,84,98,97,29,25,20,92,40,73,41,24,54,21,11,1,4,71,2,34,32,99,90,37,70,0,49,66,76,72,47,65,23,81,6,19,78,14,7,77,10,50,88,74,18,38,12,48,33,53,36,35,42,58,51,60,83,69,30
93,16,39,66,31,96,76,47,10,82,57,68,80,99,13,17,36,61,37,46,64,54,69,23,48,86,4,84,63,7,43,52,55,87,9,95,91,5,89,3,8,85,78,98,29,18,25,20,92,40,58,41,24,73,21,11,1,34,71,2,79,27,94,90,67,70,0,49,75,28,72,26,56,44,81,6,62,59,14,45,77,97,50,88,74,22,38,12,65,33,53,32,35,42,19,51,60,83,15,30
93,84,39,85,98,96,80,75,10,19,57,68,83,5,13,17,36,61,2,79,38,54,69,14,48,86,9,6,63,97,43,52,55,50,76,95,91,94,87,64,8,47,78,7,29,66,25,20,3,40,31,41,77,73,37,11,1,34,58,99,92,27,12,21,67,70,15,49,18,28,72,35,71,44,16,89,62,59,0,45,4,56,42,88,82,22,23,26,65,33,53,32,46,81,90,51,60,24,74,30
71,84,34,15,51,96,39,75,40,19,41,68,83,5,13,17,36,64,88,79,32,54,69,14,80,31,9,66,63,61,67,52,55,50,35,95,91,11,87,29,8,47,78,26,97,33,25,58,43,6,30,18,77,85,37,48,1,24,49,99,92,27,16,12,20,70,82,73,86,28,93,10,72,44,21,89,62,59,7,45,3,56,42,38,94,22,23,2,65,4,53,76,46,81,90,0,60,98,74,57
71,33,79,15,32,0,6,75,40,19,61,52,46,5,13,17,36,55,88,27,64,42,72,30,80,41,9,14,63,10,67,66,89,50,35,69,91,11,31,29,8,47,78,26,84,25,98,58,43,44,51,54,77,85,37,82,1,24,49,99,92,93,23,12,20,38,96,73,86,28,48,53,90,39,21,62,34,59,7,45,68,56,70,95,94,22,57,2,65,18,81,76,83,87,97,4,60,16,74,3
11,51,79,89,32,18,33,75,13,19,21,52,46,5,68,17,36,49,88,27,64,38,72,30,80,55,9,14,63,10,67,23,81,50,35,74,91,4,97,29,8,71,78,26,86,25,22,69,43,44,45,92,93,85,40,82,1,31,54,73,47,0,15,12,20,42,96,84,41,99,90,53,6,39,7,62,34,59,58,70,61,28,95,87,94,77,57,2,65,56,48,76,83,24,66,37,60,16,98,3
11,20,79,89,32,34,33,75,13,9,21,52,46,5,24,17,99,49,59,8,91,38,72,30,80,55,15,97,83,10,98,23,81,87,56,88,58,4,18,68,1,71,78,66,92,25,22,69,43,44,45,94,93,85,40,3,51,31,63,73,47,50,74,65,14,42,96,64,41,60,95,53,6,39,7,84,61,62,0,70,35,90,36,29,27,77,57,2,16,86,48,76,28,19,67,37,12,82,54,26
11,53,59,89,18,34,33,75,15,9,21,52,46,91,24,94,99,82,19,51,2,38,98,23,17,55,86,97,83,10,71,25,81,87,56,88,3,85,72,80,30,20,78,66,92,7,44,69,90,63,45,61,57,50,5,84,6,31,93,73,47,29,74,65,14,42,96,64,41,60,79,16,8,39,49,1,32,62,0,70,35,4,36,58,27,77,13,43,54,95,48,76,28,67,40,37,12,22,68,26
11,31,59,44,18,34,75,70,15,9,1,52,46,23,24,2,65,90,14,51,53,19,82,61,62,55,4,86,85,10,71,25,81,87,56,3,16,84,72,22,30,47,78,66,92,98,88,17,91,63,45,42,57,50,33,94,6,96,93,73,48,29,74,99,35,60,79,64,41,7,95,12,8,20,49,21,32,83,0,39,38,26,36,58,27,77,13,43,54,80,97,76,28,67,40,37,69,89,68,5
