0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
83,75,68,53,24,1,95,98,22,11,67,96,15,64,69,99,73,12,48,26,7,10,81,4,89,60,58,74,72,97,54,38,33,52,5,0,23,36,37,25,18,94,14,43,88,86,29,35,85,76,78,44,31,21,41,13,19,63,80,87,40,2,65,9,16,51,70,46,62,57,39,79,34,49,32,59,77,93,27,42,66,92,45,17,30,90,71,55,56,91,6,84,82,28,61,50,20,3,8,47
3,88,99,26,40,96,51,74,18,11,8,39,76,21,31,43,57,2,38,79,83,32,82,1,64,60,30,84,13,69,54,44,0,52,89,24,97,36,48,25,53,20,45,46,68,58,29,35,75,16,87,50,61,5,23,37,14,73,80,94,47,72,65,9,86,7,70,33,62,19,12,95,63,49,81,59,77,93,27,42,15,92,67,85,34,90,71,41,56,91,6,17,28,10,98,22,66,4,78,55
68,45,58,20,44,96,34,74,98,11,23,9,2,86,67,70,22,99,64,79,69,60,25,1,91,76,30,52,93,18,29,73,80,4,36,40,97,17,39,35,49,71,75,46,54,63,16,10,90,84,87,38,92,0,28,56,95,82,12,94,3,72,65,14,57,7,13,33,62,19,51,61,27,42,81,59,77,26,21,43,15,53,24,85,31,8,6,41,5,50,48,89,47,83,32,37,66,88,78,55
6,45,0,14,26,89,63,74,56,11,23,9,51,86,67,42,57,46,80,22,1,76,53,41,91,92,30,52,93,18,61,73,60,7,28,50,34,32,39,62,49,65,75,98,38,2,25,33,24,84,47,10,19,13,8,96,59,82,95,90,3,17,69,68,48,99,54,55,78,16,64,35,27,70,29,12,77,21,5,87,71,36,85,97,31,20,15,79,72,43,44,88,4,83,58,37,66,94,81,40
82,45,0,59,93,65,63,74,55,83,95,32,47,71,94,4,57,46,54,18,21,6,80,29,25,67,42,39,89,22,16,97,13,7,28,73,34,61,41,62,49,19,3,98,38,8,86,1,24,84,27,50,56,9,43,96,23,88,36,90,77,81,68,20,48,99,14,12,40,5,76,87,53,70,92,2,51,17,35,69,26,10,85,30,31,78,15,79,72,33,60,44,64,37,75,11,58,91,66,52
45,85,80,14,66,55,95,56,54,84,59,32,24,43,22,48,57,79,71,70,41,0,76,58,65,6,1,49,18,4,60,33,17,8,16,73,34,23,94,62,21,13,81,9,52,51,86,7,89,10,27,50,67,3,11,96,46,97,83,90,77,69,68,47,64,99,38,12,40,5,20,26,36,93,92,74,19,82,35,28,88,87,37,30,31,78,15,61,2,72,25,44,42,29,75,53,39,91,63,98
61,53,80,3,37,67,95,56,13,84,34,48,52,54,99,42,51,79,71,70,78,50,15,58,65,6,29,32,12,21,90,60,75,28,63,40,55,83,25,62,93,17,69,9,26,4,49,7,89,10,14,64,76,57,18,36,59,97,5,23,86,16,66,31,24,44,11,77,43,41,85,22,68,20,94,74,92,27,35,47,88,87,0,30,38,33,19,46,81,72,45,73,1,82,8,96,39,91,2,98
96,49,39,82,37,67,64,56,33,3,72,48,52,15,50,73,51,89,71,9,78,18,30,58,6,98,29,63,44,31,32,53,75,10,80,54,55,11,79,14,36,59,69,90,91,61,81,95,23,40,17,65,94,57,0,97,84,41,5,27,21,2,46,83,24,4,76,45,8,43,85,86,68,20,34,74,7,13,35,47,22,87,92,42,38,16,19,26,60,77,12,1,28,93,25,99,88,66,62,70
10,60,80,82,91,73,99,56,39,34,49,48,88,19,30,38,69,89,66,9,2,18,93,58,6,98,59,77,1,31,26,85,75,28,61,54,55,92,24,95,36,64,51,84,32,57,20,83,78,94,90,3,29,63,0,11,4,8,65,41,21,17,33,71,14,35,81,67,70,43,23,86,68,46,44,74,76,13,25,47,22,45,42,27,15,16,87,5,53,97,7,79,12,50,40,96,52,37,62,72
98,51,72,54,29,14,99,59,53,35,34,7,64,16,30,60,49,75,63,17,46,18,9,20,6,40,55,77,91,69,23,19,33,28,68,94,95,66,70,89,36,56,3,84,65,57,4,78,92,24,90,43,80,62,42,11,26,8,12,41,21,15,50,71,47,32,52,96,48,67,38,86,58,0,44,82,76,13,25,85,22,83,45,27,81,31,87,88,97,61,10,79,39,1,74,73,2,37,5,93
45,41,72,11,51,47,68,52,33,65,34,16,3,43,42,64,20,75,94,17,46,19,9,67,6,29,24,77,91,15,23,44,61,95,40,38,12,66,70,89,39,56,53,84,32,96,37,14,58,31,55,99,13,27,78,93,26,69,10,49,21,30,50,4,60,83,98,25,54,92,87,86,71,62,18,63,28,82,7,85,59,90,5,8,81,79,73,88,97,35,0,57,80,36,74,1,2,76,22,48
69,20,2,98,94,74,68,64,90,65,17,11,58,43,6,25,8,75,95,5,26,87,9,47,67,91,77,14,32,15,23,55,83,66,40,38,63,89,71,45,72,56,10,86,31,59,37,33,18,29,39,41,4,44,16,93,50,99,1,49,70,30,84,96,79,97,13,62,19,92,3,24,76,51,78,60,54,82,7,85,80,21,73,34,81,27,28,88,53,35,0,57,12,36,22,61,52,42,46,48
4,20,72,47,59,11,68,3,90,51,62,31,79,40,6,74,73,18,83,5,52,43,9,13,33,91,84,14,65,26,17,55,7,25,39,8,63,1,71,45,87,32,42,27,53,60,95,24,41,86,67,81,75,44,98,93,61,46,99,92,10,30,36,96,16,97,69,2,19,66,80,0,76,82,78,15,94,50,85,88,12,21,22,34,58,23,28,64,57,35,37,38,54,70,49,56,77,29,89,48
49,88,72,66,42,22,68,3,90,98,95,21,79,58,55,13,73,18,37,5,89,47,4,63,75,86,71,14,65,26,69,56,23,99,32,8,44,0,17,50,87,45,2,82,84,74,33,24,6,46,67,81,11,91,39,43,30,1,9,92,94,25,78,96,29,97,61,31,40,76,16,62,36,60,83,48,12,41,85,52,7,59,80,34,93,53,28,27,57,35,51,19,54,15,77,20,70,64,38,10
40,11,37,66,43,69,82,3,63,98,24,44,79,59,22,42,73,28,26,33,18,47,4,5,12,64,93,10,65,60,1,14,21,75,99,67,95,6,55,45,87,71,2,89,78,0,15,38,19,46,13,86,52,91,23,49,16,85,9,80,90,31,20,74,29,97,39,94,72,76,8,62,7,58,48,68,50,41,92,30,83,70,61,34,32,53,17,27,57,35,51,36,84,54,77,88,25,81,56,96
56,93,2,85,43,87,32,47,14,40,24,86,9,84,82,73,16,28,26,3,4,90,89,5,96,64,22,6,65,60,13,69,37,91,88,67,95,27,1,45,0,12,17,19,92,46,15,38,79,59,11,51,52,99,23,49,44,31,70,48,57,50,33,63,81,94,68,29,72,76,98,66,7,20,18,41,10,25,53,30,62,75,61,34,80,97,42,83,39,35,74,36,78,8,77,55,54,71,21,58
78,62,2,8,34,87,30,86,14,56,18,69,23,84,82,15,45,65,26,91,16,32,89,38,96,21,40,41,5,67,13,97,24,73,88,79,1,98,44,22,33,28,81,54,27,10,35,7,9,59,60,51,61,11,99,49,47,31,43,19,0,50,70,80,93,48,68,29,57,76,85,92,58,20,83,63,3,25,53,64,72,95,66,52,12,6,37,17,75,90,74,36,94,4,42,55,46,71,39,77
78,20,14,62,87,85,58,92,71,56,79,28,76,8,82,15,19,18,2,0,16,66,72,84,96,34,23,32,11,93,70,97,91,73,88,24,67,98,35,6,33,77,81,45,64,10,75,83,26,59,60,94,61,55,99,95,47,4,43,69,65,68,22,51,48,90,1,49,54,57,44,37,9,7,30,63,3,25,31,89,21,12,46,52,80,41,29,50,86,13,27,36,53,39,42,74,5,38,17,40
69,93,14,34,63,85,92,28,19,78,95,36,96,8,24,57,76,32,2,31,12,66,90,67,64,20,29,98,38,77,5,44,84,15,55,25,11,27,35,6,41,71,73,45,70,46,75,65,47,59,33,9,79,97,56,72,23,83,43,99,22,68,40,51,39,81,1,49,87,17,4,37,60,10,48,58,3,89,94,30,21,61,16,88,80,7,54,50,86,13,91,62,53,18,42,74,82,26,0,52
69,72,31,90,63,74,92,28,8,25,42,16,96,62,97,44,76,79,34,87,12,66,89,85,64,77,65,4,95,45,81,3,84,38,55,24,11,17,35,29,83,32,48,50,99,1,2,15,59,82,33,9,5,71,56,86,67,94,43,58,22,68,27,57,21,46,51,98,7,49,61,37,60,41,52,88,30,80,18,36,73,10,40,14,20,39,54,19,23,13,91,75,6,78,0,53,47,26,93,70
69,10,31,29,63,91,92,28,8,2,96,32,98,62,99,4,87,88,89,5,16,25,27,7,3,50,59,26,95,6,24,40,41,15,33,86,20,85,34,17,81,65,48,11,70,38,90,52,77,82,19,36,56,61,79,30,73,55,97,84,94,68,49,57,72,46,51,9,76,74,45,37,78,75,66,12,60,80,42,21,58,43,64,14,83,39,54,22,23,13,1,67,44,35,0,53,47,71,93,18
28,56,92,13,55,61,18,45,37,64,96,49,76,7,48,98,46,88,89,11,16,95,50,0,6,3,59,58,80,73,82,40,52,15,33,86,79,39,77,9,38,31,26,81,54,91,70,12,20,63,5,36,75,17,67,30,60,2,97,84,4,68,24,57,72,85,51,27,34,44,62,94,78,19,66,93,35,25,32,90,10,43,22,21,41,8,14,42,23,29,1,87,83,69,65,53,47,71,99,74
28,73,97,16,88,19,98,64,53,56,52,49,43,63,48,40,39,11,7,25,31,69,96,89,61,68,6,51,12,80,86,30,35,5,65,82,79,21,77,23,95,62,94,71,54,91,33,20,9,47,15,74,75,17,67,78,26,60,3,84,83,22,24,57,72,59,38,27,36,44,76,34,85,13,66,93,92,55,32,90,50,99,45,18,41,46,14,42,70,29,0,87,8,10,81,1,2,58,4,37
38,96,97,94,24,41,98,44,76,29,21,16,33,5,75,40,39,48,45,7,66,93,34,58,53,6,69,31,88,84,86,72,68,30,46,47,80,65,57,82,10,52,54,71,56,91,1,70,78,51,19,74,89,83,67,77,26,60,3,17,11,22,36,9,12,59,23,27,43,62,64,32,85,18,79,95,92,55,8,50,35,99,61,63,4,20,14,42,73,90,49,87,28,15,81,0,2,25,13,37
73,37,87,46,80,1,23,35,16,18,21,97,75,44,0,42,50,62,85,7,38,93,4,58,53,6,69,31,55,84,33,72,15,30,20,39,52,65,63,13,83,14,54,74,56,10,61,29,78,17,19,34,48,43,67,77,60,36,79,88,81,22,11,9,51,59,47,27,86,89,71,26,5,98,82,91,32,49,8,24,12,68,3,45,64,70,41,2,76,90,95,28,96,57,94,66,40,25,99,92
28,94,12,34,80,27,9,81,95,56,83,97,7,30,0,42,59,8,23,93,17,15,4,58,90,41,69,57,73,50,45,72,39,38,18,85,6,20,32,13,21,29,54,74,26,10,61,98,78,51,19,31,55,70,75,77,84,11,91,88,14,65,36,48,71,1,47,44,68,89,43,22,25,33,82,52,35,49,87,60,24,79,16,46,64,86,67,66,40,3,53,5,96,2,76,62,37,63,99,92
52,76,35,78,62,38,60,81,37,1,25,97,27,30,0,72,59,42,23,36,17,13,88,58,90,28,22,14,73,74,45,44,50,53,89,34,66,20,98,84,21,7,10,5,51,41,54,4,64,12,9,24,39,80,47,18,85,11,91,77,15,65,40,75,71,86,3,92,95,46,43,61,70,33,82,29,55,49,87,6,19,96,68,48,31,69,32,26,56,93,16,67,57,2,79,83,8,63,99,94
52,62,35,96,24,38,60,81,57,39,88,97,27,15,80,72,59,48,10,36,17,43,76,90,1,2,22,20,69,53,45,86,41,34,75,73,14,8,54,13,12,46,44,5,70,95,37,74,18,99,9,71,65,4,47,23,85,11,30,3,21,16,49,7,31,66,50,26,25,29,58,42,63,40,93,84,55,61,78,82,19,0,94,68,77,28,32,64,56,91,87,67,92,98,79,83,6,33,51,89
75,62,35,48,28,64,65,30,52,67,82,38,27,5,36,72,76,83,11,97,17,43,60,77,71,68,22,41,57,7,46,98,24,39,42,96,74,66,14,37,70,45,44,13,94,8,29,10,18,99,9,54,61,81,47,63,49,53,59,3,86,50,95,20,31,40,85,51,25,84,58,16,23,89,93,90,55,12,78,21,80,0,69,26,88,34,1,19,56,91,32,6,92,2,79,87,15,33,4,73
4,62,35,94,28,48,15,13,52,84,90,38,93,23,17,5,11,24,81,61,0,89,60,1,71,19,79,80,57,32,46,98,44,39,31,99,14,66,85,37,70,45,40,26,86,8,25,64,18,51,9,54,53,92,47,30,49,20,77,63,74,50,7,68,3,83,73,59,34,56,72,41,78,82,27,29,67,65,88,21,22,58,43,36,87,76,96,97,75,42,95,6,55,16,69,91,10,33,2,12
19,66,67,93,28,34,15,44,88,84,42,38,33,86,89,59,10,1,61,4,46,29,60,55,26,85,68,76,72,32,18,0,49,39,31,20,80,5,48,6,35,45,97,47,14,8,25,73,78,82,50,51,53,24,43,90,71,70,77,11,74,30,7,9,3,83,69,2,22,62,64,41,23,63,36,40,12,65,27,21,95,58,81,99,17,57,96,94,75,13,37,92,79,16,56,91,98,52,54,87
39,94,13,93,28,34,61,88,16,84,23,8,82,89,30,38,6,15,96,91,46,47,19,53,26,75,3,42,72,1,98,85,49,18,54,20,31,95,64,66,52,69,97,44,78,40,24,68,92,7,74,60,79,41,0,90,5,36,77,71,80,86,51,9,35,83,14,2,22,62,4,25,11,63,33,17,12,65,59,21,70,37,67,99,55,57,50,81,73,29,43,32,27,45,56,48,58,10,76,87
48,69,93,80,27,34,2,56,57,84,23,8,82,95,97,73,6,41,87,19,30,45,94,53,77,7,85,17,72,51,24,25,22,1,52,96,31,76,18,14,42,65,92,71,78,40,68,63,44,28,47,3,36,66,16,9,5,39,46,91,89,86,90,98,60,83,12,88,26,58,4,20,11,74,33,99,79,21,32,49,70,37,67,13,55,15,50,81,0,61,43,29,38,59,62,64,35,10,75,54
77,96,30,45,43,49,10,83,11,34,37,69,99,80,51,78,12,33,87,6,2,13,90,53,40,66,52,17,27,1,24,25,22,73,55,81,91,76,23,14,42,65,15,82,71,41,68,64,44,8,62,58,36,7,28,9,5,39,61,47,48,46,92,18,16,19,57,86,26,98,4,20,93,88,29,85,79,21,59,84,67,74,63,95,3,31,50,97,75,0,70,89,38,60,72,32,35,94,56,54
17,96,88,36,7,49,10,63,33,34,56,32,55,12,99,64,21,29,18,76,69,31,89,53,42,98,25,65,2,37,24,11,22,87,91,81,48,60,23,75,47,45,6,5,71,94,83,28,40,8,14,58,90,95,13,68,97,20,61,85,39,52,62,27,16,30,57,86,82,19,44,3,93,66,73,92,79,77,59,46,43,74,70,78,54,67,50,4,9,0,26,1,38,51,72,41,35,84,15,80
86,6,3,36,74,37,10,26,33,34,56,66,39,81,99,79,49,29,80,15,69,47,89,72,64,96,87,85,2,14,24,97,63,35,32,21,82,46,48,98,59,1,77,94,71,38,17,7,42,8,44,83,90,95,11,65,84,20,5,40,88,52,62,51,16,41,57,13,92,55,18,12,31,4,58,61,28,23,22,73,43,19,70,78,67,30,50,0,9,75,60,76,27,91,93,53,45,25,68,54
77,6,23,36,54,20,10,67,33,34,56,84,39,81,59,58,0,29,11,62,80,83,89,85,4,35,7,68,60,42,24,1,63,12,38,52,82,90,95,43,74,16,5,94,46,88,17,19,92,30,44,87,48,26,70,40,96,98,64,14,8,2,49,45,22,73,61,13,25,91,18,65,31,47,55,79,97,51,37,69,78,15,21,66,53,72,50,99,9,75,57,76,27,41,93,86,71,32,28,3
43,95,58,46,54,20,10,91,18,36,37,32,63,81,12,29,0,2,13,9,99,83,45,28,67,30,7,52,19,48,38,73,34,50,16,6,89,62,47,56,74,61,5,23,51,88,17,85,55,15,44,87,92,21,82,27,1,24,64,14,8,97,49,70,22,60,26,3,25,77,59,96,31,39,42,79,65,40,57,76,78,94,84,66,90,11,35,86,69,33,75,71,68,41,93,98,72,80,4,53
91,41,48,46,9,43,42,36,17,15,37,16,6,63,12,76,0,89,18,56,92,83,79,58,32,45,20,52,29,73,38,13,77,39,69,70,31,68,47,78,74,81,5,23,51,33,86,67,94,8,44,10,99,21,85,27,24,80,87,88,49,97,7,82,64,60,28,3,34,1,61,40,95,19,84,26,62,65,57,25,30,55,22,59,54,98,35,96,2,14,75,71,93,90,50,66,72,11,4,53
29,41,24,87,9,16,90,36,89,17,37,81,38,56,78,76,35,94,98,14,92,32,43,58,13,45,46,52,68,53,99,39,86,84,20,88,18,30,1,34,74,75,5,48,79,80,93,69,97,49,4,85,10,21,71,27,73,61,42,55,15,40,6,82,47,60,28,3,64,63,83,54,95,19,72,26,62,25,57,77,65,8,22,31,50,59,2,96,12,33,7,0,11,44,70,66,67,51,23,91
25,15,78,74,4,72,90,36,31,7,49,81,19,65,91,89,98,60,11,9,92,29,53,58,83,59,43,46,95,34,13,56,86,37,93,71,18,87,94,33,12,57,50,48,35,80,68,69,97,6,88,85,10,20,32,61,47,55,82,76,16,40,5,24,2,8,28,3,64,51,39,99,84,17,75,73,62,14,45,77,79,30,23,27,54,26,42,96,21,63,22,0,1,44,70,66,67,52,38,41
66,94,27,69,50,32,90,89,31,7,49,81,26,82,88,74,64,9,11,53,15,63,5,58,78,59,93,46,19,34,56,25,86,43,65,92,96,40,24,85,23,57,16,48,29,0,35,55,97,6,73,67,36,77,4,84,13,18,12,61,91,72,42,62,2,8,60,33,71,54,3,99,22,17,75,80,37,14,45,79,20,30,98,47,95,87,44,83,21,76,28,39,38,51,70,68,10,41,1,52
66,94,27,69,50,36,33,97,59,99,85,74,26,82,63,84,7,9,60,53,62,91,95,58,67,88,96,71,19,45,70,25,41,79,16,34,80,98,89,4,81,57,86,65,29,77,31,2,0,23,78,90,32,20,83,11,13,18,12,61,43,28,8,49,38,47,6,14,10,52,3,37,24,64,75,93,51,48,92,39,17,35,55,72,73,22,44,56,21,76,15,40,46,42,30,68,54,5,1,87
52,29,41,15,44,31,33,96,86,19,77,7,26,65,1,45,21,90,97,53,62,93,14,51,67,64,11,87,61,4,37,74,57,5,42,34,91,89,13,56,88,58,94,79,63,36,0,2,71,82,99,80,32,20,18,98,27,8,46,16,69,28,75,49,38,70,6,9,10,66,3,92,24,23,84,78,83,48,81,39,17,35,55,72,40,12,25,95,43,76,59,47,73,22,30,85,54,50,68,60
8,29,97,76,2,26,33,31,42,64,99,41,38,68,78,20,59,90,92,1,28,0,49,50,21,95,16,62,61,13,53,74,57,5,6,22,88,89,23,56,70,72,65,14,63,18,11,67,71,96,34,58,4,32,3,60,27,98,93,12,69,84,91,46,44,83,94,9,82,66,35,15,24,7,87,52,75,77,79,39,17,54,55,45,40,10,25,19,43,86,51,36,73,81,30,85,37,80,47,48
8,29,51,75,43,0,19,99,60,64,66,41,18,3,1,77,13,90,49,65,28,53,46,78,84,95,44,25,63,68,38,74,50,39,6,80,47,40,23,5,52,72,92,98,12,86,11,26,88,96,34,45,4,32,58,93,24,89,67,61,69,15,62,83,71,57,94,54,82,59,56,36,81,70,87,97,42,21,10,22,7,17,55,35,27,31,79,9,20,76,2,85,73,33,30,16,37,91,14,48
31,29,51,2,5,56,44,47,43,13,81,42,36,0,1,64,41,38,94,65,28,53,98,35,20,78,49,88,82,45,75,26,93,39,10,80,91,74,33,55,12,72,92,60,86,34,57,63,76,58,77,97,67,32,8,6,24,25,59,95,52,89,7,83,71,40,19,54,4,79,46,15,96,70,61,3,50,21,84,99,87,11,68,69,66,18,62,9,22,17,90,85,73,27,30,16,37,23,14,48
80,61,49,5,66,56,40,14,55,13,81,15,47,1,3,99,41,6,2,42,36,53,20,75,9,30,18,87,82,33,44,0,59,39,10,62,7,90,74,34,12,72,92,77,86,19,57,58,76,29,63,16,67,93,60,21,24,28,98,45,94,73,37,96,89,97,79,54,25,84,46,32,11,70,64,43,50,31,88,68,52,17,83,95,78,71,4,8,22,69,65,85,38,27,91,35,51,23,26,48
80,61,73,27,6,56,21,38,82,76,96,36,47,32,97,0,41,49,2,37,24,20,50,70,9,30,18,87,39,71,12,25,19,34,74,62,7,51,42,83,14,72,92,77,86,46,57,58,11,69,48,66,17,1,13,79,91,3,67,55,26,60,33,90,75,8,59,54,35,84,45,98,4,44,99,31,43,64,88,68,29,89,81,95,78,94,16,63,22,15,10,53,93,85,65,52,40,28,23,5
13,61,73,25,45,24,18,38,21,50,82,88,3,32,99,89,2,84,74,5,17,92,0,11,49,30,10,76,98,71,12,48,20,43,57,33,7,51,34,52,27,81,87,42,86,46,14,39,37,69,75,56,58,1,54,96,29,41,67,77,26,31,62,90,28,8,59,19,4,70,47,66,91,80,79,94,55,72,44,9,93,23,16,95,78,97,35,63,22,15,83,53,64,40,65,36,60,85,6,68
13,71,96,50,51,24,22,64,19,36,28,54,3,32,77,89,23,84,99,52,11,78,29,85,9,30,10,16,73,83,43,48,65,81,76,33,7,41,34,53,27,62,75,55,86,45,25,88,95,5,94,40,58,1,35,12,2,18,49,80,98,63,20,38,31,8,60,4,69,70,37,66,17,72,67,56,59,90,44,91,93,57,92,47,42,97,26,46,74,15,82,61,14,87,79,39,0,21,6,68
13,99,60,74,53,24,77,64,19,1,48,26,3,17,90,97,23,35,42,93,65,78,47,2,27,30,10,81,73,83,0,69,21,22,76,33,7,87,67,63,44,62,11,40,86,9,56,71,54,58,94,29,15,55,6,16,98,84,68,88,57,82,5,38,46,89,51,34,45,70,14,43,32,72,18,41,59,25,92,91,4,37,66,28,85,8,96,50,12,80,31,61,52,75,79,39,49,95,36,20
13,47,2,74,53,86,43,64,97,1,14,85,38,5,90,76,69,30,71,46,26,4,83,31,58,42,36,27,17,18,0,68,63,22,37,33,10,87,41,34,94,84,11,98,3,9,56,88,89,99,60,29,15,73,6,16,81,23,12,40,57,51,48,44,62,65,91,50,96,70,72,55,21,19,35,79,92,25,7,24,28,93,39,78,59,8,54,20,77,80,61,45,67,75,82,52,49,95,32,66
74,92,48,91,53,18,21,3,77,60,14,40,81,83,54,76,70,2,85,31,52,28,78,39,86,42,37,35,17,66,1,7,75,84,13,62,50,87,90,27,26,58,11,88,69,55,56,38,9,16,47,71,15,82,6,34,64,23,8,57,12,51,10,44,43,65,29,63,96,0,4,99,49,59,30,79,5,25,32,24,33,93,89,73,41,72,94,20,98,80,61,45,67,19,22,46,68,95,97,36
3,92,21,26,41,42,38,61,86,10,59,40,39,83,54,58,17,85,46,23,52,22,44,89,84,94,74,0,55,66,63,98,75,35,87,53,25,70,47,27,68,65,48,88,6,5,56,1,9,43,14,76,99,82,31,34,64,19,20,73,12,51,60,57,50,33,15,49,2,96,4,71,13,18,8,79,81,77,91,24,69,93,37,16,11,72,95,29,78,80,36,45,67,62,90,7,32,30,97,28
3,92,73,9,28,11,38,27,49,67,59,15,39,95,17,35,22,85,21,19,30,42,51,89,68,98,86,55,62,0,63,53,66,70,87,41,90,26,99,71,65,84,48,88,6,47,36,54,45,64,50,69,78,52,58,23,61,14,83,18,33,10,4,57,31,44,46,20,43,96,40,91,13,75,8,79,81,77,34,74,12,93,37,2,25,72,5,29,82,80,97,32,1,56,24,7,76,94,16,60
82,93,73,18,14,12,10,27,89,67,77,54,98,44,46,16,8,95,32,19,30,29,51,53,68,22,25,90,92,0,36,80,71,42,87,35,96,26,84,23,70,33,43,39,75,69,63,50,11,64,9,48,15,47,58,97,61,78,6,38,94,55,4,40,31,37,88,20,34,83,86,41,13,74,52,79,81,17,59,57,3,66,7,65,45,72,5,60,2,99,28,21,1,56,24,91,76,62,49,85
75,93,0,54,85,12,50,4,89,72,77,26,58,5,43,79,20,95,98,56,23,22,61,53,30,32,64,35,92,48,60,63,31,42,87,1,96,83,10,57,67,33,28,86,69,46,84,97,11,36,73,52,65,8,76,94,44,78,6,38,27,70,13,47,40,37,88,14,34,99,9,41,39,74,15,16,17,80,90,2,55,66,19,29,71,82,45,68,49,51,3,21,18,81,24,91,7,62,25,59
