0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
60,0,92,58,14,24,81,19,77,36,46,7,12,17,18,66,97,76,30,39,69,80,68,10,23,61,4,34,85,95,87,73,44,79,56,83,6,48,38,88,25,89,40,32,1,37,31,65,74,47,29,63,53,49,35,93,22,9,82,70,3,28,8,21,41,99,54,71,43,62,11,64,33,42,45,78,20,55,96,26,84,86,67,98,90,57,15,72,94,50,51,2,59,5,16,75,13,52,91,27
52,0,4,9,57,66,19,34,81,77,46,60,20,24,90,92,82,21,35,58,26,80,37,10,23,61,69,3,85,38,78,73,44,79,39,83,51,55,74,95,25,56,8,54,86,89,7,13,30,65,41,48,53,49,42,93,27,40,12,50,63,47,28,68,5,99,18,1,6,71,11,64,29,15,45,76,72,84,96,22,36,88,67,43,16,32,97,17,94,62,33,2,59,98,70,31,75,87,91,14
59,10,66,9,81,34,80,37,75,77,13,17,20,57,15,27,82,60,90,58,86,41,25,18,23,43,69,62,38,50,44,30,33,79,98,97,5,3,14,95,65,21,8,40,63,89,7,32,0,88,91,48,53,49,42,96,85,93,12,51,19,47,68,83,52,99,72,2,6,22,92,64,87,11,45,76,31,56,84,67,73,94,24,35,16,46,36,61,54,74,78,39,1,4,70,29,71,26,28,55
68,50,40,9,81,84,43,99,75,77,49,16,20,13,15,98,73,60,21,58,93,67,83,63,23,35,79,41,38,96,18,30,33,65,10,97,7,3,6,95,44,54,88,1,71,76,5,55,86,61,28,48,53,69,85,78,57,45,29,90,62,27,17,51,19,39,72,2,24,59,37,80,34,87,25,94,31,0,22,56,42,66,89,92,12,46,36,11,26,74,8,64,91,4,70,47,52,14,32,82
68,75,40,12,58,84,18,19,96,99,49,6,35,95,15,62,53,94,21,93,9,98,34,64,28,89,71,20,38,13,79,30,51,50,25,97,31,72,24,29,44,74,27,8,70,73,90,55,54,3,1,83,22,86,85,78,57,45,33,77,16,5,17,91,76,60,2,10,92,0,63,80,48,59,26,81,32,14,67,87,42,65,66,69,43,46,36,11,39,37,88,41,23,4,7,47,52,61,56,82
72,26,56,98,73,1,55,61,33,62,96,9,35,95,6,27,18,7,74,12,36,65,34,90,28,15,58,85,52,13,49,77,51,45,25,87,31,80,93,29,83,11,46,20,70,89,3,38,2,94,44,82,22,23,91,78,57,68,81,21,84,79,17,59,76,19,42,10,67,0,63,50,37,30,40,64,32,14,24,5,54,41,66,92,43,86,48,97,16,69,88,53,75,4,8,47,39,71,99,60
24,50,66,54,73,65,56,19,78,48,31,9,77,95,81,27,8,7,74,90,36,42,34,93,1,61,75,2,52,13,32,58,62,45,55,18,85,80,16,29,83,86,76,12,25,20,63,97,70,60,44,41,40,4,30,38,15,89,91,53,3,79,21,6,17,67,98,10,23,0,84,72,37,35,96,64,49,51,57,5,87,68,47,82,88,33,59,14,26,69,92,94,28,43,46,11,39,71,99,22
25,59,1,17,35,79,64,23,18,96,27,9,70,31,60,51,8,3,88,30,36,42,13,26,95,80,75,82,87,11,32,69,4,45,50,72,85,74,16,29,54,91,76,12,92,20,67,97,0,61,49,39,77,62,57,40,15,89,2,53,94,56,6,28,73,84,98,10,5,19,66,34,41,43,37,58,65,52,93,55,22,68,47,44,78,7,90,14,33,63,83,21,81,24,46,48,38,71,99,86
4,82,72,67,68,43,47,46,18,96,35,26,69,31,56,58,64,85,20,73,36,19,13,61,9,60,75,27,83,11,98,63,2,45,50,16,10,6,93,97,66,1,76,86,25,91,71,41,0,15,49,8,22,77,30,40,29,89,70,51,94,90,39,28,62,84,52,59,5,12,87,34,80,79,88,17,65,54,44,37,95,55,53,7,99,42,81,14,33,74,92,21,48,24,32,78,38,57,23,3
77,18,46,95,74,32,91,89,96,52,76,26,19,70,57,88,64,63,31,15,36,1,13,61,9,65,0,27,34,10,98,92,2,45,35,16,56,82,93,68,97,67,83,86,30,7,71,73,41,62,49,79,22,81,43,66,29,69,20,50,24,90,39,72,84,21,8,59,42,40,87,17,3,48,33,58,80,94,44,37,38,28,51,85,99,11,53,14,5,54,4,6,55,47,78,23,12,60,25,75
77,18,13,5,82,91,90,44,20,63,53,83,78,70,57,89,42,80,19,48,39,1,81,99,32,25,0,27,34,10,72,76,21,31,35,92,56,52,17,95,36,67,23,12,24,7,46,79,41,62,93,37,97,58,86,29,30,47,22,26,64,3,94,15,84,98,85,59,45,69,87,40,74,65,33,9,75,6,16,8,38,28,51,61,2,11,55,14,71,49,4,60,43,54,66,50,68,96,88,73
90,30,66,5,82,39,2,55,26,93,53,83,7,95,57,11,42,46,25,48,41,12,44,68,32,4,0,60,34,10,27,50,61,31,33,73,59,70,17,19,36,72,24,98,47,88,49,37,86,38,21,13,23,58,84,56,52,1,89,97,64,85,74,15,71,22,8,62,45,9,87,40,18,29,69,35,75,63,16,96,76,28,51,14,54,92,6,81,80,65,77,79,43,78,67,91,20,94,3,99
92,1,21,89,82,39,2,90,99,91,83,66,7,85,57,81,69,0,70,48,41,12,94,75,88,4,72,67,28,10,27,50,61,95,79,58,8,59,71,37,11,26,42,14,93,20,45,25,86,76,33,54,52,51,62,78,35,64,84,40,60,5,74,15,98,22,97,9,13,55,87,24,77,29,38,53,44,63,16,18,34,73,46,68,56,47,6,17,30,65,23,36,43,32,19,80,49,96,3,31
76,19,15,70,82,28,5,83,99,91,29,75,81,62,21,48,7,22,23,8,55,16,32,64,74,97,3,67,94,25,34,50,61,26,79,47,78,57,71,52,12,53,42,14,41,59,45,31,86,88,33,51,30,13,39,77,0,18,84,40,85,38,11,35,98,27,1,90,4,65,60,24,66,72,58,54,44,63,2,56,93,73,69,10,36,68,6,17,46,92,9,37,43,20,89,87,49,96,95,80
19,32,15,71,16,28,5,83,18,91,4,60,75,79,41,95,38,26,21,94,55,20,61,76,88,99,10,39,2,62,47,49,68,25,48,44,97,50,8,52,12,29,42,14,54,59,53,90,40,92,35,51,70,13,87,86,45,77,84,36,85,31,11,67,46,58,1,66,98,65,22,30,64,3,63,33,37,74,56,43,23,73,69,57,24,82,6,17,7,27,34,78,72,0,89,9,93,96,81,80
19,72,42,82,75,31,40,56,18,3,88,96,54,36,61,25,43,70,39,94,55,20,78,77,86,99,67,16,87,32,47,49,68,22,4,83,27,21,8,71,44,15,66,9,90,59,10,64,69,58,35,63,17,13,52,76,45,95,92,6,85,97,11,73,46,91,1,41,98,65,2,79,23,80,50,62,0,74,14,37,89,33,26,57,29,48,7,51,24,84,34,53,38,60,30,12,93,28,81,5
59,72,27,57,2,77,33,12,18,92,13,96,74,36,61,0,43,70,39,94,84,11,26,62,22,31,32,63,87,25,47,7,50,16,4,44,80,46,99,71,75,76,65,9,54,35,17,30,69,79,95,56,55,88,67,6,82,90,98,10,14,8,21,64,28,49,1,23,41,83,78,81,42,66,53,52,40,19,58,37,89,24,20,73,29,48,91,51,3,86,34,45,68,60,15,97,93,38,85,5
84,72,91,57,42,63,41,39,33,2,82,27,59,96,74,71,20,70,88,67,15,45,14,40,3,97,32,85,77,25,36,7,76,56,80,44,61,79,90,62,75,5,13,49,54,17,60,64,86,0,95,26,93,16,47,50,98,22,6,99,31,87,12,8,28,35,1,23,94,83,11,81,30,52,53,65,21,19,37,92,89,24,55,73,29,48,43,18,4,66,34,78,68,69,9,46,58,38,10,51
79,72,69,88,19,26,41,47,33,62,82,1,2,29,85,68,84,51,28,30,5,45,14,75,3,39,7,89,74,31,25,73,76,97,12,44,61,40,93,64,46,54,67,81,94,11,60,80,96,22,70,0,95,49,27,50,77,91,6,99,87,8,42,59,16,35,9,32,34,36,10,13,38,71,52,65,21,48,37,90,92,24,55,57,86,23,43,53,4,66,98,78,18,63,17,20,58,56,83,15
74,43,28,88,24,26,86,58,44,62,39,96,91,29,85,19,45,68,23,73,13,25,14,75,32,65,7,93,38,79,92,87,31,64,12,2,61,40,59,50,30,21,67,9,97,47,33,80,5,22,51,77,16,49,8,15,11,41,6,99,0,90,53,94,72,89,46,60,55,36,98,35,37,48,54,1,84,3,52,76,27,66,34,57,71,70,42,83,4,95,81,78,18,63,17,20,69,10,82,56
95,43,38,88,24,7,31,51,56,19,98,96,2,29,94,26,39,68,20,4,16,58,14,93,32,55,67,42,40,79,15,10,61,3,22,52,8,82,49,23,9,84,60,74,91,28,25,80,44,64,69,77,50,66,53,13,62,73,6,99,47,90,33,70,72,89,71,18,48,36,78,35,37,46,54,45,11,59,87,92,27,1,34,5,97,12,86,65,21,0,81,75,57,63,17,41,30,76,85,83
11,51,84,81,5,7,22,91,95,19,24,4,50,29,30,41,39,98,32,3,1,77,62,25,70,14,20,42,40,79,75,33,28,65,67,86,13,21,49,15,9,6,89,74,96,54,0,80,94,68,35,46,73,66,56,53,38,8,93,99,47,23,26,83,72,64,71,18,2,36,34,45,58,44,82,43,88,59,87,92,48,57,55,85,97,90,10,12,31,69,61,78,27,63,17,37,16,76,60,52
64,81,84,54,99,66,22,13,75,40,94,14,32,29,87,45,39,98,63,15,10,77,62,30,93,44,73,42,51,5,20,72,28,86,67,91,61,52,23,48,2,46,71,74,96,80,0,49,4,6,35,7,50,55,56,53,38,58,47,26,43,16,9,85,41,88,11,18,8,1,34,33,19,69,21,95,37,89,90,92,79,57,25,59,97,65,83,78,76,31,82,36,27,3,17,70,24,68,60,12
77,48,43,36,21,4,65,99,6,40,62,70,28,64,38,45,12,10,19,89,59,18,94,71,93,44,73,42,88,2,63,72,98,86,68,52,54,5,39,74,9,46,78,17,15,8,57,35,60,85,76,7,50,25,56,83,67,75,47,1,61,22,49,58,41,29,11,66,80,84,34,33,16,87,3,95,26,32,90,92,79,81,82,30,97,0,14,23,13,31,20,37,27,55,96,91,24,69,51,53
77,55,43,51,32,98,6,15,0,58,62,61,28,64,48,95,12,34,54,72,89,18,29,65,93,7,73,97,88,24,14,9,78,86,68,83,38,37,13,42,56,46,94,17,22,8,44,36,60,85,21,80,25,87,84,96,45,41,47,1,91,74,30,92,49,71,53,66,40,20,81,63,33,76,35,50,26,69,10,70,79,11,82,2,5,90,52,16,67,31,3,19,27,75,39,59,57,4,99,23
92,76,43,51,32,17,6,59,60,58,96,25,5,55,48,56,22,34,72,94,78,31,26,33,20,47,73,14,71,24,13,9,79,68,21,15,42,64,23,62,57,66,83,19,2,37,44,36,65,85,0,80,91,97,54,8,45,41,16,1,67,50,30,61,28,82,49,69,12,4,87,63,10,93,35,86,18,27,74,70,98,11,40,52,95,90,29,77,7,39,3,88,89,53,81,75,84,46,99,38
38,30,23,51,22,17,18,7,60,25,12,52,15,83,91,76,94,34,2,97,98,84,10,57,67,45,73,37,71,48,13,58,99,68,49,96,46,64,78,62,56,35,72,79,47,86,44,36,65,85,21,24,11,53,95,8,77,28,16,1,20,54,9,61,6,82,27,89,80,4,81,63,87,74,59,31,14,33,75,70,0,5,40,90,19,3,66,50,26,39,29,88,93,69,92,43,32,55,41,42
34,30,79,73,69,17,9,13,60,11,12,8,15,36,16,76,94,53,74,57,97,84,10,40,67,45,63,37,58,2,24,75,99,68,90,81,86,21,78,28,80,72,32,23,49,85,6,92,14,25,87,55,27,52,56,51,77,3,88,82,65,18,83,1,47,89,26,64,35,46,42,22,71,19,59,31,7,33,50,91,0,95,96,61,98,5,66,20,70,39,29,44,48,38,54,43,93,62,41,4
3,30,35,41,69,17,9,56,6,29,12,59,90,95,32,23,53,11,74,15,97,99,93,86,67,16,25,82,33,39,79,75,2,68,62,18,10,73,60,28,80,71,43,65,72,85,57,92,42,8,19,27,70,52,98,51,77,58,40,78,88,46,26,36,47,76,0,24,64,38,1,49,83,13,55,22,89,44,50,91,34,81,96,61,7,5,63,48,94,87,21,20,31,66,54,84,37,14,45,4
66,72,34,64,35,24,33,50,57,29,12,88,90,95,75,5,40,19,74,15,97,13,68,3,99,54,38,82,53,28,20,8,21,91,18,93,25,6,86,14,80,61,43,41,10,85,27,92,69,56,0,42,23,67,98,62,77,45,71,78,26,48,83,36,16,76,39,30,73,79,37,49,94,51,55,22,89,2,46,4,70,60,96,11,7,52,63,44,17,87,84,81,1,58,59,9,65,32,31,47
13,39,34,44,35,5,22,52,57,62,56,59,47,26,36,42,51,99,88,50,97,63,45,3,96,87,38,82,53,83,20,73,16,29,18,93,78,6,86,8,85,14,43,41,72,49,76,92,21,75,23,4,90,91,98,19,77,32,2,68,9,27,79,84,48,54,69,30,25,11,15,95,94,66,1,64,40,61,46,37,70,24,60,7,89,67,58,74,17,33,28,55,10,71,80,12,65,0,31,81
55,66,36,44,97,3,22,59,28,34,67,96,47,57,24,42,51,20,25,50,88,63,45,85,43,16,54,82,87,83,79,73,93,23,21,64,78,5,6,7,46,91,9,41,61,49,39,92,71,75,32,68,30,70,4,40,74,69,35,31,8,18,72,86,77,0,11,52,94,53,15,95,2,14,1,80,27,19,81,37,84,29,60,98,99,89,58,26,65,33,48,90,10,76,56,12,17,38,62,13
22,7,26,36,38,10,98,59,28,96,70,72,57,68,24,37,3,13,75,50,88,27,8,86,83,30,84,62,87,19,55,60,93,23,51,69,90,5,14,97,46,74,79,41,47,49,16,66,71,91,32,54,12,67,44,40,82,6,39,31,80,18,1,64,33,0,11,81,94,65,29,63,34,25,21,42,95,89,77,61,4,9,52,45,99,53,58,35,78,2,48,92,85,73,56,76,17,20,15,43
94,98,26,67,92,56,75,59,78,53,12,36,57,18,17,37,88,13,51,65,2,30,16,22,52,43,4,7,85,19,11,72,97,31,23,48,28,5,80,47,46,74,79,42,91,58,64,66,83,95,87,54,39,62,44,40,82,6,93,63,10,29,90,68,60,71,76,81,84,86,25,96,0,32,21,69,61,89,15,38,1,9,41,45,99,8,34,35,77,70,3,50,27,73,24,49,14,20,55,33
10,36,13,67,54,56,70,59,37,50,0,33,12,72,17,97,88,18,61,90,34,30,45,22,71,43,39,7,93,57,38,81,85,82,8,48,63,5,76,98,46,74,79,42,80,58,64,11,21,95,77,65,92,84,66,40,9,4,2,29,26,87,73,68,60,25,62,31,32,78,23,1,28,16,3,69,96,89,15,24,19,83,35,53,47,55,44,41,51,14,75,91,27,6,99,86,52,94,49,20
93,83,66,15,67,86,70,0,69,50,59,33,52,72,1,95,54,44,61,90,91,13,45,22,64,97,20,7,51,78,12,92,25,56,68,94,63,71,57,98,39,32,79,8,80,58,9,28,21,48,84,65,41,18,46,55,19,4,74,89,26,47,73,53,23,40,2,29,14,88,34,38,81,16,96,30,76,17,82,24,3,37,35,77,60,99,85,62,31,43,11,10,27,6,42,36,5,87,49,75
25,94,49,14,86,79,19,10,33,50,66,70,68,35,2,41,74,54,61,36,96,99,45,75,64,17,20,34,51,78,12,72,69,56,28,98,63,0,57,55,39,4,48,9,62,58,40,21,85,80,84,15,67,18,1,8,76,42,16,90,77,47,89,27,97,52,91,29,83,88,59,38,7,24,53,30,32,95,82,23,6,37,43,26,60,44,65,11,73,46,3,93,92,71,81,22,5,87,31,13
0,75,60,41,38,68,78,22,7,64,34,13,40,16,94,72,18,54,97,36,96,17,45,67,39,25,2,89,51,66,48,43,35,29,28,98,44,27,57,69,50,4,49,19,62,58,79,11,77,23,14,15,12,88,9,71,76,47,70,21,10,33,8,85,81,52,53,56,83,84,59,90,20,24,93,30,32,74,82,73,6,63,31,26,80,37,65,87,42,46,3,92,1,55,95,86,61,91,5,99
45,1,10,41,63,67,37,22,7,62,34,24,66,70,94,72,78,55,97,95,27,33,50,79,48,86,68,17,51,35,18,76,96,36,8,64,6,98,54,9,82,99,69,43,57,58,81,15,77,2,39,16,12,74,25,71,90,60,23,21,85,5,88,61,38,52,49,56,83,84,29,32,20,11,93,30,31,75,47,59,28,40,4,89,19,0,65,87,42,46,13,92,26,3,53,14,80,44,73,91
58,2,85,41,52,88,37,22,99,62,34,24,44,43,57,86,78,83,80,95,36,91,26,19,7,28,53,32,27,70,18,38,97,8,77,98,90,16,35,72,31,66,4,14,55,93,81,59,63,0,39,10,67,17,84,71,64,60,33,21,50,15,13,61,54,73,49,56,96,92,29,74,9,11,42,30,76,5,47,46,20,40,82,89,1,69,65,75,68,79,94,45,23,3,12,51,87,25,48,6
6,71,59,97,78,12,51,69,75,62,34,24,44,15,11,99,96,83,18,94,36,93,90,14,7,48,52,82,64,70,57,38,27,60,46,29,50,16,35,65,31,26,4,87,0,2,81,61,95,80,77,10,43,45,20,67,86,42,28,39,72,84,41,98,54,47,9,56,66,32,21,74,23,37,17,30,63,5,22,88,58,40,25,85,1,49,89,76,68,79,8,91,53,3,73,19,33,13,55,92
6,5,85,93,91,12,14,69,40,18,13,24,44,15,42,19,96,46,21,0,32,38,76,61,7,48,59,94,36,70,4,80,27,60,53,29,72,10,65,20,64,22,75,34,82,2,28,17,95,78,1,55,56,97,52,71,86,83,31,81,3,23,41,68,54,73,87,26,66,89,77,49,67,37,92,11,63,50,51,9,58,47,25,88,99,43,74,33,57,79,8,39,84,62,98,90,35,45,30,16
95,38,67,60,91,45,94,43,68,18,53,24,71,69,33,19,48,57,17,0,32,75,61,51,81,66,77,30,36,86,40,54,46,82,31,29,74,10,41,83,27,80,14,34,22,63,90,23,20,78,12,55,56,70,87,65,64,1,42,73,21,5,92,88,93,49,44,26,3,89,79,13,50,37,76,2,15,72,4,9,58,47,39,96,99,11,98,59,52,28,8,85,84,62,97,7,35,6,25,16
26,49,42,62,91,55,0,22,40,18,53,24,33,2,95,82,50,44,14,70,32,76,67,9,81,66,5,20,63,47,73,93,46,45,48,29,4,57,41,17,65,43,37,34,83,38,11,23,69,78,59,61,56,94,6,35,1,31,79,30,36,87,10,88,96,74,54,19,3,89,98,13,99,85,92,12,15,72,75,77,8,51,64,7,21,58,52,68,27,28,80,71,84,60,97,86,39,90,25,16
28,77,52,27,69,20,30,22,26,62,90,71,66,33,8,85,6,44,14,70,38,76,80,31,88,50,59,64,39,40,79,93,46,12,4,81,24,57,41,17,67,74,37,45,48,15,11,23,34,58,83,61,86,65,49,29,1,73,42,56,35,94,10,2,96,0,54,19,3,53,98,32,16,63,51,5,47,92,97,78,13,82,91,7,18,95,36,68,89,75,87,72,43,60,99,84,55,9,25,21
62,16,49,9,18,70,56,17,27,82,69,71,57,33,79,85,6,90,14,67,38,52,80,34,88,58,46,41,63,20,19,66,59,12,4,0,24,53,15,13,99,74,32,50,68,44,11,65,29,7,1,93,91,42,81,77,45,89,23,47,35,94,10,2,76,48,30,92,3,37,98,97,51,72,64,96,55,43,26,73,78,40,95,75,28,5,36,61,39,86,87,54,83,60,8,84,22,31,25,21
24,27,95,93,51,11,40,6,61,36,64,65,56,53,45,85,71,43,14,69,39,52,62,34,88,58,83,98,63,73,19,3,25,78,81,48,74,4,55,0,99,46,5,50,38,66,37,7,68,15,17,84,76,42,59,96,20,57,23,47,67,16,41,2,72,33,30,92,32,49,44,97,79,29,31,80,70,1,26,86,35,91,12,75,28,89,60,90,82,18,87,54,13,10,8,94,22,9,77,21
24,64,86,57,51,52,40,38,18,36,9,3,23,98,45,82,55,43,34,69,58,16,21,29,88,19,12,87,72,4,31,97,10,48,79,15,14,6,8,0,99,49,5,50,89,80,37,7,75,42,17,33,76,78,66,2,96,61,39,20,63,70,41,54,47,62,30,67,32,93,68,44,83,35,11,92,71,1,73,77,46,91,27,22,28,60,81,90,53,65,56,74,13,95,25,94,26,59,85,84
23,36,51,92,62,52,40,25,67,98,50,3,27,24,45,91,26,59,86,69,74,82,97,16,79,19,20,37,77,87,31,93,10,90,34,94,49,63,8,64,99,9,5,48,89,15,11,85,75,42,46,58,57,78,6,55,96,61,43,44,47,70,41,33,12,81,17,56,32,39,7,84,1,18,14,73,71,88,29,38,72,65,80,22,68,60,21,4,28,2,30,66,13,95,0,83,35,54,53,76
22,82,78,28,62,52,67,25,88,73,90,15,87,38,45,10,61,2,86,69,30,93,8,6,59,23,20,1,46,92,51,40,83,41,74,95,49,63,55,97,99,9,77,84,47,13,54,85,70,42,94,76,31,17,71,98,19,64,43,44,4,58,72,75,12,21,79,56,96,33,7,24,36,27,34,16,14,26,29,5,65,11,80,48,68,60,3,32,89,57,37,66,91,35,0,50,18,39,53,81
53,57,78,37,34,52,41,28,63,36,48,77,60,38,95,10,61,87,86,19,30,99,85,24,42,58,67,40,46,92,7,79,56,6,23,88,68,49,82,97,32,93,3,84,9,80,65,69,14,29,27,76,90,17,66,13,16,31,20,44,4,51,72,75,21,94,71,64,96,25,73,83,45,2,54,1,12,98,59,5,35,11,8,74,26,91,55,43,22,15,70,33,89,62,0,50,18,39,47,81
25,42,88,37,76,26,11,40,63,36,5,23,87,38,2,71,47,61,34,19,13,43,29,53,78,31,45,50,58,92,7,68,56,48,12,67,84,49,86,28,32,93,21,90,9,69,91,82,96,77,17,79,97,98,94,14,89,65,20,44,64,51,73,27,16,46,33,99,30,72,83,24,85,18,75,1,52,41,6,59,35,66,8,4,3,74,55,57,22,15,70,54,80,62,10,95,60,39,0,81
47,42,5,79,23,26,50,40,73,77,69,36,87,38,2,92,61,97,34,8,17,22,57,25,78,62,45,20,58,37,67,66,0,49,95,18,59,30,86,28,32,93,12,43,21,10,91,82,51,72,60,90,94,98,71,65,89,13,7,31,64,6,54,68,33,46,14,75,11,41,3,24,85,76,4,1,84,53,29,99,48,63,81,88,80,44,55,27,16,52,56,83,35,9,74,96,70,39,15,19
47,95,64,35,16,26,79,83,4,77,32,36,59,2,73,9,22,97,34,18,21,67,57,76,51,52,23,31,10,44,86,99,28,7,24,55,78,92,93,30,39,50,45,43,87,53,91,82,41,98,60,84,94,66,88,65,71,14,40,85,58,6,54,37,75,62,49,29,33,8,38,11,13,68,70,1,0,72,25,12,48,63,81,19,80,61,69,27,17,89,56,3,90,20,74,96,46,42,15,5
23,46,10,35,47,65,70,39,20,49,43,51,77,12,73,34,27,11,26,4,18,29,57,91,89,63,67,31,6,44,86,61,28,56,79,55,78,92,66,30,13,50,45,58,87,53,60,9,69,37,22,21,85,96,88,97,25,14,72,17,80,40,54,99,75,62,48,83,33,8,0,3,38,15,76,24,36,59,68,64,81,71,16,19,74,84,95,42,93,2,94,52,90,41,98,1,82,7,32,5
23,46,74,40,4,85,82,35,20,45,43,51,60,12,39,19,15,11,83,98,42,29,47,14,56,63,71,54,18,28,65,97,53,3,76,52,88,27,66,67,50,21,34,58,87,79,0,26,30,6,38,9,10,96,70,62,25,84,7,8,80,78,92,99,61,57,48,75,33,89,13,91,2,49,55,73,5,59,94,64,81,77,16,68,31,17,41,37,93,86,44,72,90,95,32,1,36,24,69,22
10,46,68,62,38,85,82,83,19,80,94,51,17,6,39,18,96,87,66,57,42,29,89,81,4,7,99,54,36,75,16,12,98,3,55,52,44,34,78,23,50,25,45,15,72,1,63,28,30,0,41,9,84,2,65,92,43,70,79,8,37,69,26,14,61,32,48,56,35,97,13,91,77,20,60,73,5,59,76,67,86,40,49,27,31,88,53,21,93,33,64,58,90,22,47,95,74,24,71,11
7,46,92,22,38,49,82,14,19,80,94,71,34,3,93,8,96,85,67,72,42,62,44,55,74,2,99,54,36,87,90,61,21,97,17,13,50,26,27,84,77,29,20,15,37,53,98,31,18,0,56,9,4,12,39,70,75,45,41,58,16,69,28,57,65,91,48,6,35,51,43,95,68,66,60,73,5,59,76,23,86,33,79,81,64,88,78,30,25,24,47,1,63,40,89,83,32,52,10,11
