0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
3,25,90,57,42,14,67,17,64,80,16,46,0,29,62,95,24,63,28,22,70,51,83,34,59,77,20,37,87,41,32,50,60,69,81,35,10,92,6,75,97,31,88,13,2,12,71,38,53,98,8,58,79,48,55,9,33,45,91,68,18,19,61,74,99,4,49,40,94,15,85,56,89,82,76,66,86,21,73,84,93,72,47,26,7,52,5,23,44,39,96,78,65,43,36,54,11,1,30,27
3,21,38,57,36,16,56,46,15,49,50,10,99,2,29,19,24,45,28,51,95,94,83,12,87,78,73,53,72,48,32,34,60,69,17,79,59,92,71,9,97,31,80,6,43,4,7,37,93,98,81,58,65,90,54,20,67,84,70,14,18,27,25,96,86,88,64,40,61,62,85,75,89,82,76,66,13,11,0,41,68,47,91,26,74,52,5,35,44,1,77,55,8,63,42,33,23,39,30,22
46,75,74,57,88,77,56,42,15,68,25,10,9,6,29,95,26,37,28,97,30,94,33,12,83,38,73,8,98,49,78,91,48,69,93,79,70,50,24,5,53,60,87,20,43,4,40,84,34,7,81,99,44,21,54,16,72,71,76,14,36,27,58,62,59,23,31,32,55,89,67,47,3,82,64,66,19,11,0,41,61,2,51,92,85,17,90,35,13,86,1,52,63,65,80,45,96,39,18,22
93,62,74,72,82,80,42,44,79,68,2,49,58,81,29,12,77,9,19,97,31,41,51,67,83,16,73,8,98,89,50,10,30,15,20,75,96,43,24,88,86,60,70,78,22,4,40,84,85,18,11,6,25,21,53,7,95,71,61,3,36,27,64,99,59,28,5,38,92,39,54,69,56,91,23,66,37,55,0,94,26,52,47,76,32,87,46,34,13,14,1,33,63,65,90,45,48,17,35,57
28,31,21,72,36,37,42,14,96,68,79,49,15,54,29,12,77,9,19,97,50,64,2,89,83,27,78,71,65,62,75,51,93,98,20,44,80,22,25,26,86,1,70,6,17,4,45,55,39,56,94,30,52,47,32,7,95,73,61,0,43,38,60,99,59,90,5,66,34,33,92,87,24,35,23,53,81,16,88,69,8,3,18,76,40,41,48,10,13,91,11,67,63,82,57,58,85,46,74,84
28,97,65,72,24,37,8,26,79,61,13,86,47,27,64,35,39,43,19,82,95,34,2,89,83,55,5,11,73,41,76,53,42,22,20,94,21,54,96,78,50,56,31,6,59,4,77,10,52,14,1,62,57,36,32,7,23,15,71,0,74,93,80,99,91,90,9,69,29,98,92,87,75,49,68,33,25,16,17,88,38,3,18,81,40,48,60,12,63,51,30,67,84,45,70,58,85,46,66,44
11,21,52,72,24,91,61,94,12,13,41,86,47,27,64,8,89,80,19,71,49,38,95,79,87,6,5,60,73,1,2,74,42,68,96,65,22,90,58,36,98,30,77,46,35,20,3,10,97,23,54,76,56,45,32,7,16,26,59,0,66,14,81,99,51,57,9,69,29,53,50,75,70,78,39,33,25,31,17,4,37,15,82,34,48,92,55,44,63,93,43,67,84,40,28,62,85,18,88,83
11,67,28,12,24,84,61,45,86,83,80,91,50,2,64,47,18,59,32,23,70,38,51,79,76,82,29,88,73,57,39,74,93,96,0,65,60,90,44,46,25,31,98,94,35,68,3,10,97,55,54,78,81,19,52,9,36,58,66,43,95,34,71,99,20,87,56,85,22,53,77,75,6,1,4,33,16,40,17,49,37,15,21,13,48,92,27,41,5,30,69,63,89,72,42,62,7,8,26,14
55,67,70,54,93,98,16,85,57,90,80,24,4,78,71,82,87,43,6,23,69,53,88,91,76,17,86,10,73,1,39,42,8,47,0,65,60,77,20,46,25,31,84,94,27,95,18,2,92,35,79,32,44,49,12,3,36,58,40,74,11,34,33,45,97,13,56,38,22,21,19,99,48,61,96,37,29,52,68,64,63,9,66,51,75,50,72,83,5,30,28,81,89,59,15,62,7,41,26,14
89,51,5,54,78,98,33,9,57,50,80,53,4,46,71,90,87,43,6,23,79,22,88,34,76,27,82,55,94,91,81,7,44,73,47,1,63,77,52,29,15,38,12,86,10,95,40,0,92,60,66,31,93,20,45,70,11,16,67,39,32,99,30,65,97,13,56,59,17,36,74,64,48,61,96,37,84,2,49,8,42,26,21,18,3,62,83,19,68,85,28,75,72,24,69,25,35,41,58,14
89,51,71,32,45,1,93,79,57,77,80,40,5,21,38,90,52,24,6,65,36,12,0,34,19,3,37,59,54,14,61,7,44,75,50,29,63,48,9,42,15,27,87,53,8,95,91,4,39,60,55,18,82,20,10,70,47,72,67,33,97,99,73,43,69,13,83,56,17,31,11,86,66,64,76,81,96,98,49,88,78,26,25,23,2,62,92,58,68,85,84,74,16,46,94,41,35,28,30,22
65,51,59,34,77,8,26,79,6,33,80,40,31,21,9,1,52,66,64,15,28,98,44,22,88,3,78,2,35,14,60,84,50,75,41,43,63,45,90,42,55,27,95,53,62,25,91,48,97,36,4,18,89,24,23,58,19,76,12,69,70,46,73,5,47,13,83,74,17,7,11,86,72,32,99,81,16,49,82,20,68,61,0,71,29,67,92,39,37,85,10,54,38,56,96,93,57,94,30,87
65,79,97,87,77,99,9,96,6,33,72,83,90,13,19,1,70,95,86,49,94,8,64,81,32,68,50,15,46,14,60,98,55,11,71,43,10,52,75,58,61,27,69,12,84,40,91,48,25,59,63,35,31,4,23,67,2,76,16,24,57,36,73,5,28,80,47,44,74,7,21,41,45,78,62,39,22,89,82,20,88,92,0,18,56,3,34,66,37,85,17,54,38,42,26,93,51,53,30,29
13,79,28,46,77,34,10,80,97,75,72,61,25,9,19,48,70,57,5,14,94,85,96,40,44,2,50,89,21,95,42,55,69,30,7,43,93,45,60,64,76,3,27,31,84,90,91,16,36,59,39,6,33,71,20,67,81,52,68,24,32,73,11,63,51,99,98,15,74,1,86,41,23,49,62,58,53,47,82,35,88,92,0,18,8,12,54,22,4,56,17,78,38,66,26,37,87,65,83,29
94,79,72,18,68,34,14,80,97,48,53,90,50,70,1,4,16,3,29,54,24,25,93,40,49,76,66,52,21,17,42,85,69,32,7,43,39,60,27,26,51,92,75,31,84,45,36,95,47,89,83,71,57,55,19,64,46,13,99,10,5,2,30,77,23,9,91,15,74,28,86,56,44,61,63,58,33,59,98,6,88,20,41,62,8,12,81,22,96,11,67,78,38,35,82,37,87,65,0,73
94,14,72,20,5,34,82,93,70,87,13,85,2,32,3,84,86,81,29,19,24,10,75,30,58,44,46,51,88,17,96,11,36,43,41,50,65,60,27,49,53,92,56,31,22,45,68,55,47,89,83,25,57,69,0,48,42,4,99,28,18,90,74,76,63,23,91,15,33,64,38,66,73,21,37,16,67,77,98,6,95,1,97,62,8,12,61,26,59,71,80,78,40,35,54,79,9,7,39,52
71,47,72,94,5,34,46,20,84,13,7,0,10,35,63,59,78,81,38,77,24,95,79,30,58,44,92,51,54,17,48,33,52,43,68,37,45,85,41,49,23,60,18,31,22,56,11,12,64,89,83,25,6,16,53,97,93,76,99,27,50,88,73,55,15,2,65,29,21,98,40,66,3,57,75,19,36,4,8,70,90,1,67,74,91,62,61,26,32,42,80,28,86,82,96,87,9,69,39,14
85,18,13,38,0,22,23,49,35,83,61,43,34,27,46,59,32,81,44,77,29,91,79,30,58,97,12,19,63,24,95,89,52,37,51,98,45,6,72,56,69,55,17,31,48,71,11,42,39,7,25,84,14,10,53,54,60,20,70,33,41,5,16,93,92,2,65,9,88,78,99,8,3,15,62,64,36,4,80,66,90,1,67,74,76,40,68,26,87,94,50,28,86,82,96,75,57,21,47,73
85,86,38,91,0,67,95,49,88,60,35,33,24,29,46,59,68,43,44,15,50,36,56,78,55,9,37,19,73,71,52,87,99,8,10,64,13,27,72,65,69,23,17,31,48,58,39,62,82,7,25,84,54,3,53,32,34,20,70,80,41,77,75,93,11,4,94,22,92,6,18,16,76,83,63,2,97,61,30,1,66,42,81,74,14,51,12,26,96,45,89,28,21,40,90,5,57,79,47,98
6,65,38,91,62,85,95,82,96,58,35,98,57,81,60,71,68,49,20,25,50,36,46,4,8,9,87,30,3,27,93,26,99,72,83,64,55,97,18,41,92,69,74,5,78,14,39,59,61,7,17,10,54,31,37,84,34,1,16,80,52,86,45,48,24,33,94,19,70,77,79,53,44,76,11,2,56,75,51,0,66,42,29,67,13,73,12,23,15,22,89,28,21,32,90,88,40,43,47,63
6,77,51,46,36,95,18,99,96,30,17,66,31,83,11,42,21,49,20,3,92,5,71,40,63,35,72,97,8,27,81,24,80,19,68,41,23,52,58,75,94,69,74,53,87,64,60,59,55,7,61,10,32,43,4,57,22,93,16,38,34,47,45,48,25,33,2,54,70,1,39,91,86,76,78,98,56,26,79,0,9,84,29,67,13,73,12,50,15,88,89,37,82,28,65,44,62,85,90,14
87,88,53,85,36,34,22,18,57,30,17,66,72,28,64,9,10,32,67,31,96,49,51,3,78,20,23,11,39,27,7,24,80,19,94,29,73,52,58,75,8,69,37,46,15,83,59,6,55,26,76,79,40,1,4,68,47,54,16,38,43,77,92,48,25,33,2,99,60,82,97,91,86,56,71,14,0,44,5,93,35,84,65,89,50,42,63,98,81,74,70,13,12,45,41,61,62,21,90,95
87,63,27,85,36,38,70,55,19,83,17,64,88,21,52,28,10,53,67,50,96,89,34,9,78,90,23,11,75,39,60,80,92,8,94,16,73,0,4,43,79,54,76,15,2,26,59,25,82,40,48,56,46,77,86,68,47,33,58,57,91,42,69,29,7,41,30,51,61,14,97,22,99,1,71,18,37,44,31,93,35,84,65,32,13,24,74,98,3,72,66,49,6,45,62,20,81,12,5,95
87,63,51,72,36,38,70,55,20,58,17,28,88,46,39,31,26,98,94,50,96,16,76,92,64,25,4,93,43,62,60,11,22,66,57,67,73,0,48,68,65,13,6,42,19,97,34,75,95,71,12,32,89,27,86,69,47,5,74,83,9,91,53,78,7,41,30,33,18,15,10,40,99,59,80,84,37,44,45,61,35,79,29,2,3,24,54,21,82,23,85,49,90,1,52,56,81,14,77,8
87,52,44,72,0,55,70,83,28,58,27,35,68,57,85,77,97,1,92,50,96,46,8,6,42,2,5,93,43,63,60,80,67,25,16,49,73,4,54,13,65,12,64,48,31,40,81,84,38,34,14,32,89,11,86,76,47,29,74,7,9,59,39,66,37,41,30,99,18,15,10,36,82,79,21,61,51,69,62,17,22,53,91,56,3,24,26,88,95,23,90,71,75,98,33,45,19,78,20,94
75,64,44,36,69,90,9,20,45,29,27,32,68,8,85,77,97,46,19,50,87,24,71,76,1,2,65,93,7,63,60,41,73,52,22,49,84,42,43,30,81,4,86,25,31,5,56,51,62,34,17,28,57,11,78,99,89,39,0,13,70,59,35,12,38,92,66,37,18,95,55,14,10,40,21,61,58,6,54,79,82,53,91,67,3,74,80,88,96,72,16,26,48,98,33,83,94,47,15,23
80,44,72,57,29,40,64,42,45,87,70,1,68,8,85,5,84,27,35,88,32,24,16,76,62,2,99,30,7,63,54,41,79,52,10,33,58,65,43,22,14,38,89,82,86,46,69,71,6,34,11,28,49,93,78,73,4,81,39,66,13,74,17,25,15,48,77,31,50,95,55,83,20,90,96,61,51,9,67,56,37,53,75,91,3,92,0,59,97,12,21,26,60,98,18,19,94,47,36,23
49,50,71,0,25,40,64,42,54,59,7,21,98,69,85,37,67,35,12,47,32,24,33,78,93,9,99,17,57,63,41,36,76,80,10,90,19,86,83,16,14,38,5,82,8,46,68,11,30,45,74,28,18,39,23,73,4,81,31,27,13,70,1,96,84,3,58,88,55,95,97,22,20,77,75,61,44,87,89,56,52,53,72,91,43,79,92,2,29,15,48,62,66,34,65,6,94,51,60,26
0,51,71,69,98,44,85,42,25,82,7,38,28,79,60,45,30,64,90,10,59,58,33,78,92,9,40,17,56,5,32,62,50,57,13,76,81,27,83,16,14,15,12,86,8,97,63,88,2,68,48,4,18,24,47,73,41,49,31,35,19,89,74,46,11,93,80,37,55,95,99,22,21,54,75,61,96,20,52,29,26,70,72,39,43,91,84,3,23,53,94,77,66,34,65,6,1,87,36,67
0,70,65,77,9,49,45,51,20,87,85,38,36,58,7,54,61,39,23,10,96,86,11,78,62,28,15,67,8,98,32,76,50,2,14,13,25,63,83,16,33,95,64,94,6,68,17,12,27,91,97,4,18,88,47,73,57,66,31,35,99,81,74,46,79,93,80,92,55,44,26,22,82,60,34,19,89,40,52,29,69,41,72,42,43,5,90,71,53,84,48,37,24,56,59,3,1,30,75,21
59,43,72,42,96,16,91,92,49,57,85,38,94,58,60,47,1,39,90,98,70,86,11,78,62,65,26,63,82,23,73,56,10,15,0,9,48,14,83,87,74,95,6,68,88,50,17,12,31,52,97,2,18,21,84,4,36,66,32,35,27,13,54,76,79,8,80,7,64,33,25,71,28,44,99,77,22,40,20,89,69,41,46,19,45,5,55,75,51,67,61,29,24,37,81,3,34,30,93,53
59,51,62,49,25,53,45,92,74,72,22,47,50,6,63,95,37,1,39,98,70,86,58,11,94,38,57,46,19,23,73,56,0,41,88,96,48,14,15,8,93,30,89,60,87,18,17,3,34,90,97,80,91,83,82,4,44,40,68,35,69,13,2,31,65,54,66,77,64,33,75,71,27,10,99,9,42,7,20,16,12,21,61,84,28,5,55,67,43,79,36,29,24,85,81,76,32,78,52,26
22,31,43,95,57,4,5,86,85,72,26,47,50,10,19,76,8,1,39,11,70,92,18,83,60,59,41,33,99,23,71,30,0,56,88,49,35,34,69,68,93,65,13,82,87,7,94,3,52,51,97,25,98,36,45,63,44,40,6,14,48,89,2,29,74,54,20,77,73,80,66,46,53,61,27,38,9,78,81,16,24,62,96,84,28,17,55,67,42,79,58,64,12,91,90,15,32,37,75,21
22,76,43,35,57,80,52,60,90,72,63,87,50,65,23,83,47,7,39,11,70,56,18,73,21,59,31,61,75,54,95,1,49,98,2,13,58,5,96,68,93,12,69,32,17,19,78,3,74,51,86,25,40,36,28,77,44,82,6,14,55,33,99,89,94,81,88,27,42,24,66,79,4,34,0,29,9,71,91,16,45,10,8,84,30,92,85,64,67,62,20,38,53,48,26,15,46,37,97,41
8,98,25,50,58,93,40,60,81,52,63,53,15,85,29,76,47,4,38,6,89,56,18,73,99,69,11,23,75,54,39,2,49,3,13,48,95,5,45,92,79,41,55,32,17,46,78,24,74,51,26,12,61,36,96,14,44,65,77,90,22,33,97,1,94,37,57,43,42,7,28,27,86,66,0,62,35,82,34,16,30,19,20,84,80,59,10,64,67,88,71,72,70,31,83,21,9,68,87,91
16,67,72,15,14,93,50,55,87,57,8,53,17,84,29,10,11,21,38,6,89,51,70,46,56,98,20,65,3,34,5,41,49,71,96,31,73,0,45,2,47,28,82,76,95,88,99,24,7,69,85,12,61,36,94,23,44,97,40,92,81,26,79,1,19,37,33,43,48,78,77,32,86,66,13,22,35,39,25,80,30,18,42,91,58,59,60,64,90,52,75,63,62,54,83,27,9,68,74,4
16,67,75,8,23,54,70,55,13,57,63,1,51,79,30,42,38,95,99,12,7,14,31,46,56,88,37,94,82,91,10,41,49,28,96,43,29,25,45,48,47,50,97,76,87,93,39,66,35,81,85,52,61,36,15,44,22,98,0,34,90,26,6,78,59,40,33,3,83,5,77,18,86,71,65,73,11,21,19,80,17,68,27,72,58,89,60,69,64,24,20,53,62,32,84,74,9,92,2,4
69,94,75,42,57,92,67,68,79,93,32,1,31,85,30,52,38,95,24,13,16,81,89,20,56,88,65,46,60,45,39,41,6,28,96,43,77,25,84,91,63,49,2,66,87,47,18,10,62,3,99,5,48,36,19,44,14,98,29,12,90,55,83,78,51,7,15,8,34,33,64,17,76,71,61,73,11,21,86,54,9,59,27,72,82,23,0,22,80,4,26,53,50,97,35,58,74,37,70,40
96,93,22,42,51,48,94,16,79,50,32,52,31,15,89,34,80,95,43,13,4,81,11,56,84,66,98,92,65,85,39,41,75,77,35,87,57,59,45,67,63,49,46,88,25,37,38,21,28,36,6,26,99,70,97,44,14,2,1,12,90,24,10,78,64,7,62,8,60,33,86,47,5,71,61,73,91,17,3,54,69,40,30,20,19,55,18,0,29,76,74,53,83,82,68,58,9,23,27,72
54,52,48,42,71,73,23,79,72,55,63,18,31,15,89,0,84,96,45,13,12,2,93,56,85,91,62,3,65,88,39,41,75,77,35,33,86,20,70,67,51,7,98,10,57,37,38,83,60,32,16,26,28,61,21,24,78,92,64,59,90,43,49,8,66,11,25,74,97,44,46,47,5,19,6,69,36,4,99,14,87,81,30,94,1,53,40,95,29,76,50,68,82,34,22,58,9,17,27,80
76,52,99,42,87,61,80,63,85,25,39,29,2,73,19,45,84,96,37,55,53,30,69,7,58,91,5,60,65,88,78,48,54,77,35,33,13,20,14,44,51,6,46,23,57,93,67,95,18,56,16,94,28,49,21,24,32,8,64,71,47,36,26,27,66,11,86,9,97,10,4,62,15,81,74,98,59,1,75,3,41,31,70,72,79,22,40,17,89,43,92,68,82,34,90,0,38,50,83,12
21,66,99,84,45,73,80,12,11,25,39,29,83,18,37,22,61,96,59,62,53,41,94,63,58,54,8,93,35,36,27,23,60,77,17,91,13,78,57,74,69,6,46,67,16,51,87,95,4,56,1,71,40,49,5,64,19,28,20,55,9,30,26,92,86,48,52,98,44,14,50,75,15,7,88,10,2,82,47,85,68,31,3,72,79,81,65,32,89,43,0,33,97,34,90,24,38,76,42,70
24,56,9,6,25,74,99,69,11,70,37,90,83,60,39,64,12,96,34,36,8,32,85,92,58,7,29,54,35,97,14,38,91,23,93,27,87,77,57,72,88,71,46,67,18,78,66,95,49,89,53,82,63,94,5,16,19,28,68,55,47,61,26,22,65,48,52,98,44,80,50,2,84,59,41,10,15,4,75,17,13,42,62,86,79,81,0,45,20,43,21,33,3,1,73,40,31,76,51,30
10,84,29,83,43,74,82,69,11,50,93,90,38,80,8,30,52,17,56,2,78,72,6,63,97,13,12,98,62,64,22,57,91,25,47,24,65,92,35,73,19,27,46,67,60,32,66,95,89,36,53,85,23,71,14,99,76,20,4,49,7,61,26,28,70,48,0,3,44,96,81,9,5,58,41,77,39,94,75,88,16,42,15,68,79,59,37,45,18,34,21,33,86,1,87,40,31,55,51,54
69,87,29,83,62,84,42,96,85,50,70,27,38,95,8,46,33,81,56,5,73,26,61,65,52,99,12,34,15,64,20,57,76,54,35,47,30,53,48,80,19,0,91,93,60,94,7,43,14,25,9,36,23,71,89,45,86,67,32,6,78,58,11,28,10,72,55,3,97,44,59,1,4,24,49,77,39,51,75,88,16,2,98,22,13,90,37,17,18,82,21,66,68,92,63,40,31,41,74,79
13,77,81,94,62,21,3,4,30,85,71,86,38,83,11,57,33,88,5,36,99,18,61,75,73,70,12,34,69,53,20,80,42,68,35,64,32,37,65,91,19,0,54,87,60,82,7,97,14,48,63,25,8,47,89,29,31,49,78,6,22,45,76,46,10,72,55,27,16,56,59,93,52,9,1,43,39,51,24,95,40,2,96,67,98,23,44,26,58,74,84,17,28,92,15,50,90,41,66,79
89,77,59,49,5,21,48,29,12,10,76,57,38,85,11,62,20,53,15,70,86,8,61,88,55,3,98,75,69,18,2,30,67,34,99,40,26,32,84,91,6,0,54,87,94,68,7,14,79,72,63,25,37,47,97,9,36,41,78,60,22,80,65,43,19,95,83,42,16,45,51,73,58,4,39,13,56,93,24,71,64,35,96,1,66,23,44,82,31,33,81,17,28,27,92,50,90,46,74,52
11,24,9,17,82,71,34,40,12,10,76,5,19,81,67,26,90,88,32,70,57,8,45,53,77,2,98,75,69,60,65,30,59,64,99,42,58,22,84,91,96,4,1,39,94,68,27,50,86,72,48,25,37,85,97,63,3,38,21,15,83,52,55,74,51,95,16,89,29,79,78,73,28,93,0,13,56,6,54,80,41,61,46,44,36,7,35,43,31,33,66,14,23,87,92,18,49,62,47,20
46,24,41,75,82,3,34,36,63,9,89,48,19,1,62,83,90,47,32,65,91,95,58,53,69,2,81,96,49,50,74,4,39,64,6,42,59,22,68,72,0,23,25,87,70,30,27,45,16,77,29,31,55,5,57,84,97,13,21,86,92,85,10,26,51,17,38,8,54,79,78,73,28,93,71,44,56,40,35,80,76,88,67,11,98,61,66,43,37,33,60,12,14,7,52,18,94,99,15,20
99,24,69,75,29,31,34,7,63,26,11,28,41,5,62,44,9,3,16,80,91,95,1,15,68,2,81,30,94,50,46,47,40,64,85,42,39,4,93,20,49,78,52,51,21,87,6,45,54,35,58,89,25,97,57,72,14,48,32,86,92,59,74,66,77,17,0,8,65,79,33,84,36,19,53,82,56,71,83,38,76,96,67,10,43,90,13,73,37,55,60,98,61,27,70,18,88,23,12,22
23,24,78,26,29,31,71,25,41,99,61,28,48,34,62,20,67,3,96,76,73,32,10,81,70,2,63,68,75,46,35,97,40,92,19,52,39,90,93,47,49,17,60,51,95,87,80,86,1,4,98,89,15,84,57,83,14,30,82,94,50,6,42,65,77,58,69,22,66,79,33,54,36,8,45,7,56,12,11,0,53,9,44,5,55,16,13,72,37,91,64,43,38,27,85,18,59,74,21,88
29,96,77,26,43,30,51,1,59,92,85,28,4,34,15,69,36,3,76,18,11,5,10,54,62,97,20,88,75,46,25,72,40,78,94,24,39,60,49,74,67,17,2,61,95,41,68,86,65,93,57,55,84,14,50,7,0,79,82,42,98,6,80,81,89,58,32,22,19,21,33,52,45,8,70,38,56,12,23,71,53,87,9,35,83,16,13,91,37,31,90,47,99,27,44,66,73,64,48,63
29,96,28,92,65,75,64,13,72,40,38,50,86,84,15,69,85,56,71,9,26,39,10,68,62,97,20,63,36,19,25,7,2,78,98,5,17,77,76,74,67,91,43,59,44,60,61,45,82,18,57,55,89,95,27,58,83,3,87,93,37,11,80,48,81,51,32,22,33,6,31,52,70,0,54,34,46,12,23,1,53,49,8,35,88,16,24,66,14,73,90,47,94,21,42,99,79,41,30,4
29,76,28,81,43,75,46,1,78,27,41,45,44,11,15,40,91,71,57,97,26,39,48,82,62,13,83,63,72,16,25,7,2,30,98,89,55,77,37,74,33,12,35,87,22,38,42,51,21,9,59,64,5,95,58,93,17,3,65,96,99,14,79,50,10,56,34,80,19,6,31,52,32,0,88,8,54,36,53,47,69,49,24,18,60,23,84,92,70,73,90,20,94,68,67,61,66,85,86,4
93,88,74,64,76,75,37,94,59,27,13,45,23,63,20,90,47,71,57,41,26,52,40,82,56,18,31,54,67,0,81,73,33,2,16,4,55,77,29,6,49,10,98,44,22,38,1,17,21,9,87,11,66,95,99,60,89,92,78,96,48,91,79,85,12,51,25,80,19,65,97,46,24,7,53,8,42,36,39,83,69,3,35,30,28,58,84,15,70,72,14,50,34,68,86,61,32,43,62,5
53,88,42,64,76,75,66,2,26,20,60,61,16,63,29,90,3,54,39,93,56,92,18,82,45,0,41,80,43,71,79,13,89,52,97,4,59,5,1,30,48,22,98,83,10,73,44,17,36,21,27,6,95,47,99,9,49,33,78,96,37,91,68,81,12,51,25,35,19,57,85,74,24,7,70,58,40,50,14,77,28,67,65,69,31,62,84,15,87,72,46,86,34,8,55,23,32,11,94,38
54,88,18,49,24,61,66,33,26,20,32,60,9,69,29,67,3,47,56,98,83,77,46,4,59,0,41,70,53,71,64,13,89,57,45,81,5,78,50,36,38,22,43,14,10,42,40,34,93,96,37,6,7,11,55,92,44,97,16,76,79,91,68,95,12,51,85,35,58,27,25,74,8,39,63,87,62,82,17,72,65,21,94,75,31,52,84,15,90,19,99,86,73,2,48,23,28,30,80,1
54,88,37,49,24,43,20,44,1,48,78,91,66,17,29,63,46,41,9,30,0,77,96,94,47,39,53,70,92,71,52,13,34,74,45,35,5,3,15,59,38,6,73,14,10,55,98,28,99,72,16,22,7,33,11,27,18,97,75,65,82,26,68,31,12,83,84,81,85,67,57,95,8,90,76,87,62,51,50,23,93,21,42,69,64,36,4,89,61,19,56,58,86,2,40,32,60,25,80,79
