0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
20,77,9,36,40,10,89,73,48,44,17,50,53,86,55,12,85,94,92,95,67,27,47,30,37,39,79,76,62,80,49,82,34,52,3,7,59,99,32,18,57,14,69,19,16,70,31,88,96,38,58,61,1,42,22,29,65,54,11,60,6,72,83,25,84,63,75,71,23,33,21,13,66,15,2,4,8,43,93,46,64,28,90,74,98,68,97,24,51,26,41,35,0,91,5,45,87,78,81,56
86,64,49,10,57,66,77,44,65,70,95,89,21,67,32,59,7,18,40,50,42,88,90,71,47,9,17,39,27,96,4,34,62,23,81,74,72,76,41,54,14,87,5,83,35,22,43,19,85,29,11,0,92,48,55,69,61,33,28,12,31,25,2,75,53,99,24,63,79,58,46,52,30,8,78,16,98,73,20,68,51,37,94,45,60,91,15,80,97,1,26,84,6,13,82,3,38,56,93,36
28,55,1,82,32,90,86,46,9,36,48,0,91,75,69,49,34,4,70,93,6,8,39,41,52,44,99,25,88,61,42,30,17,65,37,14,67,83,64,15,80,71,38,94,26,21,18,68,60,53,56,89,5,16,54,19,10,63,23,97,96,35,95,43,84,50,33,20,72,79,81,76,57,77,12,13,7,24,47,40,87,3,58,85,2,73,98,62,59,78,29,51,66,11,74,92,31,22,45,27
50,96,78,16,20,47,25,54,53,57,0,65,97,71,7,32,10,91,89,69,92,27,9,55,90,74,87,95,14,5,38,24,26,61,58,41,29,59,81,93,3,36,34,48,8,31,63,4,73,51,46,18,83,37,42,28,80,39,12,72,11,86,56,64,98,33,75,52,77,85,13,1,62,23,2,84,35,17,66,67,49,6,68,15,19,88,22,21,76,82,40,79,30,99,45,70,43,44,60,94
54,21,59,50,29,31,72,80,10,11,56,0,77,62,3,63,42,36,48,30,22,26,76,44,2,51,86,58,49,85,84,70,15,87,74,93,68,1,43,55,27,45,4,5,19,33,69,79,81,35,94,9,28,24,75,13,53,38,17,60,96,98,67,25,66,39,97,14,61,41,89,90,88,52,37,7,16,40,92,6,57,83,95,73,47,64,91,34,20,78,23,18,82,8,12,71,32,65,99,46
57,92,76,75,11,8,67,59,37,69,97,12,40,1,62,46,58,64,31,42,74,56,34,77,90,23,28,83,4,79,72,22,0,14,78,30,82,54,55,13,80,94,49,66,93,16,73,27,95,10,60,84,5,35,32,96,51,71,99,98,88,50,38,61,89,52,36,21,9,26,6,43,45,91,85,29,68,48,20,65,53,81,25,3,2,63,7,19,15,18,47,41,86,33,44,39,24,17,70,87
53,10,81,17,91,61,57,52,16,75,73,97,1,4,79,19,95,9,28,55,14,92,88,11,84,21,98,22,59,15,32,33,2,36,70,27,0,13,40,56,69,35,37,65,43,20,64,30,89,7,23,85,62,77,25,50,60,90,58,71,24,67,46,99,6,86,34,29,18,72,68,94,3,51,93,47,26,12,87,31,41,63,80,8,44,74,96,76,83,82,42,54,48,78,39,38,5,49,66,45
8,47,38,18,74,26,95,23,82,97,61,92,28,96,29,34,60,17,62,77,67,51,10,44,14,55,20,4,64,52,79,80,68,16,86,81,71,99,27,31,72,13,53,45,30,63,12,83,6,59,48,40,1,35,85,98,56,43,9,69,70,19,0,42,78,90,66,36,5,37,91,41,24,87,2,11,3,15,58,75,73,22,65,57,76,32,25,46,49,39,88,7,21,33,93,84,94,89,50,54
38,77,83,57,78,6,8,96,75,0,21,15,61,71,64,50,63,18,65,92,69,97,86,37,79,44,98,82,58,24,34,16,49,80,94,95,46,2,10,56,67,14,45,28,59,47,48,52,91,81,1,90,26,88,68,51,11,19,53,93,33,30,84,39,76,5,35,40,22,12,9,55,62,13,3,72,70,54,23,25,99,85,43,27,7,60,42,17,74,32,66,4,73,41,31,89,29,20,36,87
82,44,21,81,16,39,5,60,88,63,67,22,12,28,76,89,8,38,86,41,36,11,92,91,78,69,49,26,74,32,20,93,95,77,17,98,57,54,68,10,14,73,7,15,97,87,90,58,72,3,56,79,52,4,30,47,45,42,65,24,6,83,66,94,80,50,51,99,29,46,27,70,34,1,53,85,61,55,71,35,96,0,62,19,84,37,64,33,40,31,9,2,13,43,59,48,75,18,25,23
56,75,57,33,8,55,96,71,92,50,9,69,80,85,84,31,6,41,49,38,76,46,61,48,26,59,5,58,24,30,1,87,21,12,98,7,20,83,16,29,3,13,35,36,90,88,15,10,65,43,91,93,73,32,40,81,25,44,89,27,66,64,53,42,28,17,11,86,62,18,51,97,99,77,37,54,34,39,23,0,22,94,74,72,47,78,52,19,4,60,2,82,95,79,68,45,63,14,70,67
52,53,30,73,94,19,85,69,7,24,65,1,96,61,29,77,89,55,26,15,12,28,80,34,10,32,25,78,93,95,99,68,42,14,84,33,92,56,87,59,72,88,17,5,74,91,81,4,86,36,60,27,39,40,2,3,0,18,45,23,64,90,8,20,97,75,67,98,82,57,13,54,63,79,71,50,43,47,58,51,9,41,22,38,44,37,66,6,11,76,70,46,62,31,16,21,35,49,48,83
44,13,60,83,96,53,40,1,58,42,77,0,47,90,45,68,92,75,78,64,69,99,18,61,11,93,82,5,26,17,24,94,4,63,85,23,72,76,38,19,3,7,89,22,70,2,43,34,55,28,97,9,49,50,41,91,30,57,66,12,25,88,16,56,14,21,52,81,10,48,87,46,8,6,84,65,32,36,39,67,29,35,74,20,79,15,27,51,62,37,71,59,31,98,95,80,73,33,86,54
61,55,85,21,63,20,6,43,59,23,92,66,80,87,19,32,86,0,36,10,48,34,84,76,44,98,60,25,74,77,91,3,9,69,12,37,16,96,40,97,39,28,71,29,42,81,31,15,70,54,93,51,79,65,35,52,41,78,94,7,2,4,58,5,8,33,99,53,67,13,50,90,72,82,56,46,57,17,27,64,18,22,75,88,26,45,83,38,30,1,73,47,24,62,11,95,14,49,68,89
89,32,53,99,37,6,73,79,49,91,2,12,46,68,84,97,70,34,93,62,31,92,83,21,59,36,63,17,25,26,18,85,58,38,56,98,44,94,13,14,66,15,95,11,48,3,1,27,40,65,54,20,77,33,72,64,50,51,24,75,80,8,57,96,67,61,81,23,35,29,10,88,74,55,69,43,39,16,82,4,47,9,45,30,90,71,22,41,86,28,87,42,19,0,76,5,60,52,7,78
85,48,64,90,40,97,18,4,94,83,53,28,87,39,1,84,23,41,99,82,55,69,50,22,66,45,37,75,96,12,47,57,30,86,80,16,51,93,61,67,14,32,0,9,26,11,68,59,91,46,15,7,21,20,89,36,54,76,42,79,49,78,72,81,73,71,98,62,17,56,29,2,8,24,31,77,52,95,60,63,3,19,38,65,35,70,92,44,10,58,6,13,25,88,74,27,33,34,43,5
49,96,45,18,84,20,3,80,17,78,79,48,6,35,29,34,62,39,82,86,59,68,24,11,46,87,27,5,19,95,7,60,8,15,92,73,54,70,36,52,12,77,97,41,90,50,66,55,88,14,81,85,63,30,42,56,10,93,16,98,91,67,76,57,61,25,99,2,13,40,1,69,72,21,75,23,47,53,65,9,4,58,44,83,38,22,74,33,31,94,43,26,28,0,51,71,64,89,32,37
5,42,25,81,38,29,23,0,50,1,34,56,55,67,60,69,98,9,30,92,33,43,53,71,4,27,35,15,72,21,68,16,19,40,44,46,89,10,65,75,70,63,14,48,73,59,90,84,83,37,85,22,61,95,51,80,31,13,11,45,28,86,54,41,26,64,7,88,3,57,82,24,39,6,49,77,8,2,94,66,47,32,62,87,79,12,78,17,74,99,20,76,58,93,18,96,97,52,36,91
17,50,63,62,36,39,16,48,41,68,43,53,79,29,44,11,52,30,2,28,42,65,83,6,59,19,70,3,87,22,95,86,40,74,4,55,33,18,76,54,94,5,60,49,37,78,72,24,10,67,69,58,73,93,25,12,46,56,31,35,34,61,77,89,23,13,66,7,90,84,57,92,75,71,91,97,81,96,88,99,1,85,20,8,51,82,45,80,9,27,21,64,14,47,15,0,38,26,32,98
59,36,48,7,22,27,37,23,77,71,8,95,4,75,34,13,33,54,69,47,82,99,88,46,92,41,17,64,93,38,44,72,31,30,63,28,65,53,91,9,79,1,87,26,86,42,29,94,97,89,51,10,60,14,57,56,11,15,62,49,52,12,6,61,98,0,19,39,67,83,50,70,80,66,58,55,16,40,90,32,3,68,73,43,2,74,78,45,5,35,18,96,20,84,25,85,76,81,21,24
75,86,19,41,81,21,98,79,5,59,69,89,32,80,42,84,97,14,43,27,47,92,60,7,6,16,76,33,70,1,78,37,56,64,3,12,45,18,95,57,52,55,11,61,54,53,8,48,35,24,67,15,58,22,91,34,46,25,77,68,66,90,44,63,49,10,71,23,62,88,0,74,9,82,65,40,38,2,29,87,73,94,99,36,17,93,85,4,39,30,26,51,50,72,31,83,20,13,28,96
62,79,30,32,38,86,59,35,61,96,94,12,28,87,90,33,74,71,53,93,64,21,66,22,31,9,14,84,65,2,98,81,24,51,88,29,91,25,20,15,4,19,44,8,11,99,58,73,42,50,63,76,70,41,82,39,1,68,56,3,37,49,85,45,7,60,47,95,46,27,52,23,48,77,54,72,75,0,6,55,69,5,57,80,13,97,26,83,10,43,18,34,16,78,92,36,89,40,17,67
28,3,2,84,82,60,75,67,15,12,91,43,77,19,56,44,97,54,22,58,62,93,53,83,24,96,85,25,69,18,92,74,88,20,1,31,49,79,42,41,72,63,23,64,33,39,9,95,30,45,27,99,8,87,76,50,51,73,55,61,47,29,35,40,21,78,57,52,34,0,81,11,32,94,98,5,80,66,46,48,6,59,16,36,10,7,86,70,89,68,90,37,38,14,17,65,4,13,26,71
0,59,1,4,31,5,84,71,87,28,30,57,78,12,64,85,49,34,97,77,38,10,7,65,27,26,24,15,91,3,11,88,93,80,52,20,23,43,61,22,83,95,36,72,68,76,53,16,79,6,94,13,66,18,82,2,50,9,35,60,29,42,37,56,41,74,47,98,46,8,62,45,81,40,96,39,32,25,99,54,63,86,14,51,67,55,33,48,44,73,70,75,21,90,58,69,19,89,17,92
75,37,12,53,63,41,11,5,20,59,90,66,21,87,50,82,64,18,14,31,67,4,97,2,32,68,1,30,88,17,26,0,61,57,28,62,55,80,85,49,40,13,79,71,7,58,73,95,99,34,33,36,72,44,92,84,96,93,23,24,91,45,81,47,29,3,8,54,22,48,83,39,42,52,74,70,10,86,51,89,60,27,94,9,15,19,77,78,76,6,56,65,35,16,38,46,98,25,43,69
53,55,6,65,76,10,64,23,69,48,35,27,44,58,41,60,47,32,96,67,82,22,87,75,26,29,63,50,54,3,16,46,30,18,59,42,5,38,88,79,89,99,40,39,70,28,52,12,4,97,72,83,84,8,73,24,51,74,78,25,34,57,71,20,90,13,43,68,37,94,61,56,77,36,86,2,95,45,14,31,66,1,33,98,17,0,19,49,92,21,11,15,93,85,62,9,80,7,91,81
28,30,77,13,59,3,68,92,73,78,15,18,64,66,84,97,90,16,61,86,19,10,67,40,95,45,71,33,24,36,6,0,9,21,41,5,7,56,57,96,20,47,85,29,74,52,34,37,98,75,51,81,39,60,44,91,31,46,53,54,87,83,17,65,50,94,69,82,70,76,72,2,43,4,79,89,27,38,8,14,11,62,49,80,35,1,26,32,22,99,88,12,63,42,93,23,25,58,55,48
29,40,59,53,90,70,65,24,18,11,14,45,93,84,95,13,62,57,85,20,26,81,87,49,27,73,80,15,91,76,36,16,38,98,21,39,8,75,10,78,33,64,63,46,67,31,41,44,56,68,69,86,3,12,58,28,83,30,5,74,25,7,88,61,4,35,66,72,48,34,42,37,1,50,9,22,47,60,97,77,82,99,79,89,71,51,94,19,55,17,2,52,6,92,96,32,54,23,0,43
20,92,68,66,14,65,88,81,43,72,75,40,90,32,0,87,80,24,73,93,51,99,77,23,69,71,6,70,62,95,28,9,52,19,89,41,91,54,21,22,67,30,16,56,48,12,86,5,42,45,84,7,57,47,11,50,39,13,53,78,60,15,55,31,3,29,17,18,4,37,76,58,49,44,33,96,64,36,98,10,63,59,46,82,94,25,27,85,74,8,38,61,83,97,2,79,1,34,35,26
9,50,66,5,73,35,60,68,76,25,31,81,82,45,95,58,19,27,97,20,92,28,62,21,41,65,63,75,71,2,24,74,33,91,6,96,39,30,11,12,48,13,77,52,32,83,0,89,59,7,23,42,55,56,36,47,8,49,46,99,43,67,69,53,51,79,1,70,85,18,72,10,44,64,61,4,17,38,40,93,29,86,3,16,15,80,78,22,26,54,94,37,14,57,90,98,88,84,87,34
16,46,45,29,44,94,59,88,92,0,84,79,71,18,69,7,10,62,8,27,75,23,5,78,67,39,37,19,65,28,34,48,95,41,32,22,96,85,38,68,98,33,2,26,42,52,61,60,3,64,30,90,83,12,4,70,24,1,87,81,17,56,35,21,77,86,80,20,66,53,82,58,63,14,6,57,74,76,25,15,55,40,31,93,73,54,13,11,36,89,49,47,91,99,51,72,97,43,50,9
22,32,43,81,38,66,75,69,88,28,12,55,34,14,87,63,85,92,61,18,59,15,77,84,20,25,2,48,90,79,95,4,33,62,57,64,71,47,26,91,60,29,11,44,13,53,45,70,82,97,99,1,3,67,27,89,78,37,0,40,5,86,6,24,16,93,21,73,31,74,76,50,52,46,17,98,83,35,80,36,41,19,23,39,56,65,58,68,10,96,54,51,42,9,49,94,72,8,7,30
82,4,85,70,56,44,39,93,40,78,15,63,16,91,64,96,89,43,27,75,3,37,66,50,9,24,21,58,65,2,45,84,62,54,17,83,11,10,19,55,52,25,86,23,42,6,29,72,98,51,46,74,59,35,61,76,41,49,5,99,36,92,26,34,28,77,97,90,48,18,20,38,69,30,12,80,13,33,31,8,22,71,67,53,68,7,79,73,57,87,1,81,94,60,88,0,32,47,14,95
78,10,91,21,38,64,61,90,82,16,48,53,14,36,71,4,83,47,60,44,93,5,8,11,35,57,25,63,95,85,17,32,6,77,15,58,67,37,31,56,94,39,99,3,27,79,22,86,18,49,24,29,41,12,33,7,75,30,45,96,88,68,72,89,52,43,19,46,62,54,84,0,87,92,65,81,73,76,42,13,55,1,34,20,66,50,2,69,23,26,59,80,74,51,98,97,70,28,9,40
75,65,23,7,77,43,19,45,54,0,86,61,34,82,6,9,60,96,95,50,28,92,56,3,44,20,42,29,84,11,31,72,90,36,52,47,71,74,58,93,21,76,69,38,64,10,49,35,68,78,94,15,51,53,26,14,66,46,32,41,83,4,87,73,13,2,30,27,40,22,17,57,24,59,25,89,39,91,67,62,12,98,99,5,55,85,88,97,8,79,63,48,81,16,80,18,37,70,33,1
42,47,43,88,52,84,50,19,75,11,46,20,36,32,78,16,98,97,10,7,65,53,15,0,72,27,25,37,57,33,45,21,91,76,64,82,40,70,89,44,73,80,12,92,18,77,93,34,26,6,59,8,68,87,63,30,23,13,14,58,22,38,3,24,51,79,9,81,35,31,71,5,54,17,69,99,49,66,56,85,2,86,1,48,28,61,67,29,60,96,94,90,62,55,39,95,41,4,74,83
0,75,8,51,28,31,42,95,17,34,49,39,88,7,97,36,65,91,60,41,80,72,86,69,40,29,92,64,11,73,58,61,37,78,35,23,96,98,93,47,54,26,9,76,12,46,79,89,44,16,43,13,14,53,32,10,87,90,83,30,82,6,4,63,81,56,38,19,21,68,24,3,52,85,18,57,77,62,2,94,45,59,22,84,33,67,20,99,74,66,55,27,25,48,5,71,70,50,15,1
99,67,10,6,34,12,9,81,83,53,51,58,32,15,24,46,57,3,82,88,61,8,19,47,87,75,20,23,25,52,84,68,98,49,62,63,90,40,74,29,0,66,16,94,17,70,18,43,2,97,73,7,56,21,22,4,36,27,77,39,78,35,44,33,1,55,92,37,95,96,71,26,11,30,93,48,38,86,28,60,41,79,89,14,13,80,59,69,65,54,45,91,50,72,31,85,64,42,76,5
43,22,47,96,3,38,99,82,40,95,88,42,15,11,91,93,55,71,75,8,35,84,25,39,98,23,30,68,80,97,0,12,21,76,60,85,29,81,92,10,9,74,58,7,33,16,61,49,70,90,48,24,65,72,56,89,2,83,57,28,64,1,87,36,44,37,5,59,53,19,51,67,27,31,94,17,46,13,66,14,18,50,45,54,52,20,69,62,26,34,4,63,32,86,41,77,73,6,79,78
74,14,88,49,46,32,68,3,93,6,20,53,75,34,13,56,54,48,22,98,23,86,36,92,72,25,80,57,95,78,26,2,42,1,84,50,65,87,94,66,69,18,73,29,8,11,44,70,9,85,79,33,82,83,91,62,24,63,60,52,31,10,12,81,47,77,28,41,71,51,21,38,96,30,15,7,89,64,0,40,67,16,90,5,55,99,97,37,27,61,17,39,76,19,4,58,43,45,35,59
72,0,60,94,8,65,41,43,48,67,26,95,32,2,46,39,53,11,70,9,75,33,54,77,96,27,55,36,7,5,56,57,28,73,74,64,79,35,58,40,37,44,38,78,61,69,98,50,20,29,82,14,12,89,81,24,99,10,66,76,90,92,18,47,31,93,63,34,52,15,71,21,16,45,25,84,97,3,62,85,30,23,17,1,83,6,80,13,51,4,68,19,87,42,49,86,59,88,91,22
47,9,6,0,53,23,5,83,3,80,49,81,34,96,10,1,73,38,13,41,37,26,98,56,72,76,57,64,51,86,4,63,27,71,19,48,52,99,17,66,82,31,75,2,60,74,16,8,22,40,55,67,61,78,95,91,50,70,90,92,87,46,28,44,85,11,29,42,59,58,54,12,21,15,33,14,18,32,36,94,84,62,45,25,93,69,7,30,39,77,43,20,89,97,24,68,35,65,79,88
65,62,68,41,73,95,56,93,28,3,21,43,88,59,99,35,70,84,9,11,14,87,15,58,34,25,29,52,22,12,37,81,76,86,94,78,83,36,42,57,2,91,39,54,75,13,27,98,60,71,16,17,31,53,47,32,24,8,7,19,49,18,64,33,6,74,20,96,44,63,61,45,82,79,48,90,92,46,23,80,4,50,97,30,51,0,85,67,26,69,38,55,40,66,10,1,5,72,77,89
79,49,87,30,63,69,28,33,14,96,74,88,4,45,60,25,47,22,82,81,50,36,53,48,23,86,1,61,75,6,70,8,3,99,66,24,38,37,43,85,56,58,76,15,62,52,7,90,54,93,71,77,91,18,5,84,20,12,11,64,46,17,68,73,19,2,42,83,95,67,31,78,80,40,0,55,57,44,21,26,10,9,13,59,94,39,97,16,34,98,29,89,51,35,32,41,27,65,72,92
49,59,22,73,55,5,98,53,13,61,80,47,3,42,17,26,71,1,75,44,28,45,82,21,97,4,77,33,37,39,48,40,90,74,2,23,88,58,54,7,10,16,95,96,56,34,8,72,6,0,63,66,15,64,41,30,36,31,18,12,76,93,35,69,9,83,24,38,99,52,68,84,79,78,14,87,51,43,70,50,62,94,91,11,46,81,89,20,67,32,92,60,57,85,29,86,65,27,25,19
77,46,65,57,25,91,68,64,42,55,17,29,47,72,82,23,75,60,20,74,50,67,93,83,39,7,84,11,58,53,69,85,51,16,63,99,24,38,43,18,34,49,62,78,21,73,37,70,32,95,54,59,61,2,35,89,26,1,97,56,81,0,3,79,45,30,12,13,80,22,96,9,15,31,5,71,27,76,4,44,48,52,88,90,41,19,14,86,66,92,98,40,36,10,33,6,94,28,8,87
71,24,78,33,49,13,76,98,41,26,6,57,4,34,8,47,25,77,65,7,80,44,66,18,96,59,73,31,93,37,74,52,63,55,32,54,35,81,90,88,20,30,87,3,2,39,48,91,61,60,99,64,97,51,1,11,83,75,19,89,53,86,36,10,68,21,29,82,85,17,56,70,72,40,92,69,94,42,14,15,79,62,28,23,84,38,95,22,12,43,45,27,50,58,9,0,16,46,5,67
