0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
21,39,66,35,7,67,59,17,81,61,62,63,53,43,76,84,40,37,8,65,24,1,15,90,46,54,23,20,32,69,36,12,55,41,16,92,31,58,28,79,74,88,9,95,3,27,33,93,70,18,83,98,60,26,2,30,29,19,94,25,0,80,6,75,86,34,13,64,14,87,78,71,89,11,57,85,49,48,68,73,52,42,82,44,72,47,10,22,45,77,56,51,5,50,91,38,4,96,99,97
21,39,62,84,24,68,57,0,81,65,66,63,82,43,96,85,61,14,56,28,79,1,12,90,17,35,59,88,32,69,50,29,55,41,16,89,38,3,74,10,80,76,70,45,11,91,97,49,78,54,83,98,60,26,25,94,18,36,7,34,52,22,73,75,86,87,13,33,99,51,6,40,58,20,5,92,31,48,53,4,67,42,8,44,72,47,37,15,30,77,95,19,9,46,27,71,64,93,2,23
21,39,0,81,1,68,96,43,47,13,62,84,34,73,80,46,61,74,30,28,56,49,14,40,19,71,59,2,65,57,35,29,98,41,45,79,82,91,3,10,86,38,31,8,66,70,11,69,16,33,52,12,55,77,25,5,44,26,54,50,97,22,93,75,90,87,7,15,99,51,6,85,58,20,37,53,32,48,89,4,67,42,36,88,76,92,78,23,18,24,95,94,9,17,60,27,64,83,63,72
86,39,0,55,73,68,78,28,43,27,12,5,22,70,93,79,87,91,30,84,58,49,14,97,7,71,81,98,41,16,65,26,62,47,85,42,82,63,61,29,51,50,31,8,75,15,36,38,40,3,52,19,10,77,25,69,13,64,54,67,18,1,46,76,59,56,24,44,35,21,6,66,90,20,37,53,32,80,89,4,11,83,74,34,95,92,2,9,48,45,88,94,57,96,60,99,23,17,33,72
86,39,42,64,9,68,25,61,47,20,12,5,22,74,78,84,32,21,52,62,43,49,46,93,15,27,56,96,70,0,65,97,90,33,85,36,80,63,94,6,55,58,71,40,28,79,29,38,50,10,57,3,75,77,76,69,18,72,54,67,19,87,98,1,2,95,92,44,66,26,81,59,45,7,13,53,4,73,89,31,11,82,83,37,41,16,34,51,48,35,88,8,24,30,60,99,23,17,14,91
22,39,4,64,33,34,6,68,61,36,12,70,90,74,52,84,7,14,45,95,8,40,98,48,31,24,56,79,25,62,65,78,1,20,38,96,86,13,32,81,55,42,57,59,54,3,28,94,97,10,93,75,17,27,67,69,18,72,35,77,82,87,47,21,2,23,92,44,9,26,80,46,15,66,58,53,43,49,89,91,11,76,83,85,41,16,29,37,50,99,0,63,19,30,60,88,73,5,51,71
99,39,47,64,0,56,35,6,81,68,84,44,15,74,52,96,5,14,45,95,82,30,49,63,19,16,31,4,75,90,65,79,73,76,38,26,22,36,20,98,48,23,57,59,54,3,50,94,33,58,69,51,83,80,70,67,7,72,13,97,1,93,42,21,2,91,10,86,62,92,77,46,55,66,71,53,43,12,89,40,32,28,61,85,24,8,41,37,60,87,9,17,29,25,78,88,27,18,11,34
64,33,57,46,0,56,24,47,81,52,58,32,35,74,18,96,62,9,93,86,14,45,10,63,12,53,59,4,72,36,83,79,38,76,7,60,84,85,3,98,88,23,40,15,51,70,92,48,94,26,69,39,71,17,30,90,66,20,31,97,11,99,42,21,2,91,73,65,13,54,77,22,43,41,55,6,34,19,29,5,80,28,61,1,27,8,67,37,75,87,82,49,68,25,78,44,16,50,95,89
64,44,65,79,0,56,13,21,57,52,58,32,63,90,61,75,66,76,20,99,54,24,60,80,11,49,59,36,46,77,33,31,84,26,93,19,22,45,35,3,81,23,85,15,16,1,6,50,94,95,69,39,8,17,71,25,62,82,68,97,47,98,30,38,2,42,51,10,73,88,48,40,43,41,55,92,34,70,83,5,27,28,18,74,91,37,67,29,72,87,12,96,86,7,78,4,9,14,53,89
61,1,19,79,63,38,13,53,57,71,88,32,44,90,11,66,25,58,93,29,10,46,80,4,26,49,84,36,16,83,99,50,62,59,12,75,40,41,35,77,81,37,65,15,45,34,20,85,60,95,69,17,52,39,27,14,6,82,68,97,47,98,30,3,91,42,51,94,96,67,48,54,73,56,8,92,31,33,86,70,43,28,21,64,7,55,0,78,72,74,9,76,87,22,24,5,18,23,2,89
61,57,38,44,63,3,13,95,33,99,88,98,46,26,21,50,10,58,93,29,79,5,80,4,7,74,34,1,70,83,87,56,62,28,92,45,40,76,35,53,51,64,42,19,90,82,20,54,0,11,52,81,18,94,27,14,67,75,55,15,59,12,23,24,91,36,6,68,96,71,48,65,84,97,8,85,31,16,32,17,9,86,43,30,39,66,73,78,72,2,37,41,25,22,69,47,60,49,77,89
97,57,62,44,34,47,1,6,33,98,88,92,46,56,75,15,83,58,77,94,79,43,80,21,74,54,65,22,64,10,29,48,68,31,12,45,84,3,26,53,51,78,60,16,90,67,38,40,35,82,37,14,55,50,27,17,42,32,95,99,59,2,0,4,91,73,18,81,96,71,39,49,20,52,8,85,28,87,63,86,5,93,13,30,76,66,19,11,72,23,24,41,25,7,69,36,9,89,70,61
9,70,41,56,10,46,6,65,42,75,88,92,76,39,84,35,83,58,77,79,64,33,91,57,29,54,38,25,3,7,90,14,52,31,12,45,95,8,26,22,21,78,32,16,98,67,63,34,28,15,37,96,72,66,99,69,0,71,44,51,59,2,1,85,93,74,18,13,60,5,4,49,20,17,50,97,48,87,73,81,47,19,36,30,68,24,86,11,62,23,40,53,27,43,55,80,82,89,94,61
43,70,35,56,10,51,5,88,97,75,90,30,76,39,47,89,52,24,58,13,48,7,67,57,34,61,42,1,3,78,65,83,64,31,81,45,91,82,26,49,63,37,32,28,46,59,87,16,29,15,17,80,2,66,33,8,60,71,44,99,14,85,69,23,84,21,18,54,72,77,19,96,12,79,50,93,53,11,73,22,25,38,36,92,68,4,41,0,62,98,40,74,95,6,55,27,20,86,94,9
26,70,35,56,27,41,5,88,40,75,90,48,76,86,49,4,16,38,58,50,17,95,13,60,64,80,61,57,21,83,65,32,12,1,63,3,69,39,73,42,92,37,85,66,81,59,10,78,62,98,68,51,22,82,33,53,54,34,44,30,14,94,31,52,84,2,89,11,72,77,18,96,99,79,8,93,24,46,7,47,36,71,43,15,25,6,23,0,19,67,87,74,45,97,55,29,20,91,9,28
41,17,40,6,78,83,25,88,52,33,90,16,71,89,73,79,50,15,58,56,46,21,27,37,49,24,61,57,97,80,18,32,12,70,63,76,34,8,38,42,92,54,85,66,0,91,10,59,29,98,72,51,7,82,94,43,35,95,1,75,14,39,11,22,84,2,69,62,53,86,81,74,99,30,48,93,77,5,44,20,36,47,3,60,31,96,13,19,68,23,4,65,45,26,67,55,64,87,9,28
85,31,20,6,78,47,93,84,2,83,73,22,68,23,26,32,50,51,15,56,39,28,27,96,49,24,4,88,97,43,18,34,92,30,63,65,77,8,10,99,11,54,75,57,0,82,52,59,29,98,37,12,13,61,94,46,86,17,80,91,14,40,45,21,62,9,69,79,53,5,38,25,33,95,48,90,87,16,44,55,67,7,3,60,72,58,74,19,71,81,42,89,41,76,66,36,1,35,70,64
85,9,63,99,84,26,65,47,2,57,43,22,68,30,5,20,18,51,82,24,73,62,94,83,49,69,27,90,92,36,28,34,16,67,31,81,93,12,78,42,38,54,75,71,6,23,33,59,17,98,37,55,14,70,95,8,66,52,80,91,77,40,45,79,10,29,53,61,48,76,86,25,96,56,32,19,87,58,44,15,39,46,3,21,72,88,74,50,4,7,41,89,60,11,0,13,1,97,35,64
85,91,63,52,80,26,84,10,81,69,55,22,20,73,12,28,76,46,48,62,0,50,19,71,49,66,99,90,89,64,93,34,25,67,31,45,8,59,24,54,38,1,75,39,30,23,86,42,17,68,29,65,16,74,95,2,72,11,51,15,77,40,57,83,98,14,53,61,27,60,36,43,32,56,37,47,87,92,97,6,5,4,3,21,13,88,82,18,70,44,41,94,33,96,9,78,79,58,35,7
6,42,15,12,41,26,60,10,63,88,55,27,19,59,78,28,37,95,48,5,64,50,79,96,97,77,4,29,43,22,93,14,25,84,11,45,8,49,35,54,38,33,17,39,30,92,34,20,86,68,76,24,16,31,3,2,40,89,46,51,74,85,71,72,98,91,1,90,7,80,83,61,32,53,21,65,87,56,52,94,67,99,36,0,13,81,82,18,62,44,57,75,73,47,9,23,66,69,58,70
6,43,14,78,41,28,93,53,2,88,86,27,79,94,38,20,37,82,26,60,23,50,71,46,30,77,57,3,45,99,85,33,25,67,36,54,58,40,12,73,59,42,51,39,76,19,34,15,8,56,95,24,47,31,90,17,55,89,92,49,74,4,18,48,98,81,1,96,32,97,83,61,9,11,22,5,65,84,52,68,21,72,16,0,13,66,62,63,29,44,35,75,64,91,10,87,80,69,7,70
61,52,85,93,33,19,22,18,2,37,27,66,53,94,38,20,87,14,26,64,82,7,92,46,68,50,57,3,41,40,99,58,25,5,62,34,60,70,80,97,81,10,76,39,45,71,4,78,8,56,54,59,86,55,90,88,21,89,67,13,74,36,23,12,98,44,1,35,6,95,83,96,9,42,15,11,65,84,73,72,28,30,51,0,24,47,77,63,29,79,69,75,48,31,16,17,32,49,43,91
61,52,59,79,14,87,22,37,95,86,78,13,8,49,94,85,40,68,35,39,82,34,60,2,76,53,92,57,56,75,99,58,28,5,33,7,64,18,88,97,81,25,50,19,84,62,72,83,16,77,54,26,41,55,38,24,32,89,71,65,11,36,23,12,98,44,45,51,27,9,1,96,42,66,90,93,20,43,73,4,3,74,21,0,91,47,63,30,29,10,69,46,48,80,15,17,67,31,6,70
77,60,44,39,80,21,65,51,64,11,73,49,99,50,94,85,40,79,36,88,82,18,45,84,35,22,92,93,98,75,1,0,28,5,33,70,25,53,17,6,81,42,57,19,54,66,72,83,62,96,59,30,7,97,32,38,43,78,95,68,55,71,23,12,29,41,2,14,27,9,47,52,4,37,90,24,91,13,46,87,3,86,16,76,34,58,63,8,56,10,89,26,48,74,15,61,67,31,20,69
25,75,44,59,11,40,22,51,62,36,0,3,71,50,29,80,17,7,96,38,89,18,63,84,35,66,92,42,33,58,83,10,32,86,60,8,23,53,52,6,45,43,57,31,14,99,68,97,56,64,20,24,79,34,37,5,4,70,67,88,55,72,21,12,19,15,2,82,94,9,47,28,77,13,90,93,91,98,46,87,27,65,16,81,49,54,85,41,76,39,78,26,48,74,1,61,95,30,73,69
39,75,44,36,46,38,88,62,56,96,0,30,7,76,37,90,17,97,41,2,89,99,29,84,23,33,13,31,14,47,48,10,53,59,77,24,73,94,52,6,8,45,57,67,22,69,68,71,16,43,20,82,64,79,1,5,4,66,3,9,55,72,51,34,92,15,18,40,65,35,58,28,70,25,86,49,91,98,80,87,42,54,12,81,11,27,85,95,32,63,78,19,61,74,26,93,50,83,60,21
75,35,91,24,13,99,3,31,97,34,0,30,87,76,8,74,17,44,41,95,7,61,2,5,4,59,94,80,72,47,92,18,53,90,77,60,70,96,37,6,65,11,71,73,22,83,68,64,45,43,28,82,39,79,19,55,62,67,56,9,89,33,16,23,10,58,38,57,66,52,85,51,81,25,88,49,63,98,29,69,42,54,15,32,46,27,86,14,20,1,78,48,36,84,26,40,50,93,12,21
6,44,2,26,30,99,16,31,97,34,0,17,83,5,8,74,94,43,15,49,32,23,87,36,35,56,13,45,72,46,81,96,53,90,77,76,70,68,37,63,14,48,71,64,20,65,57,47,51,11,9,18,19,59,86,25,62,33,22,1,28,12,61,60,10,88,38,84,7,67,85,66,73,58,24,82,89,98,29,55,92,54,41,3,52,27,95,75,50,91,4,80,69,78,42,40,79,93,39,21
6,5,53,37,12,48,16,28,97,65,2,17,98,0,94,13,93,92,21,49,95,86,55,22,29,56,50,45,67,83,27,96,58,80,77,63,70,40,42,51,90,81,71,9,20,14,57,61,26,11,46,18,8,31,74,66,62,10,99,1,24,47,4,39,36,84,88,34,79,59,85,19,72,15,38,82,89,87,64,25,73,32,41,3,33,7,35,44,23,91,75,43,69,78,68,60,54,52,76,30
48,5,67,94,12,60,46,72,97,61,73,15,68,0,62,87,10,91,25,49,95,9,85,22,29,70,50,43,17,84,21,96,71,77,19,75,89,44,93,51,7,33,23,18,20,14,56,59,26,11,76,65,8,82,86,66,64,28,90,55,83,47,98,39,36,24,42,16,2,53,88,92,6,80,38,79,69,81,45,57,27,32,74,78,54,13,35,31,3,4,99,58,41,37,34,1,40,52,63,30
6,18,16,94,41,36,17,97,98,96,51,8,42,0,45,90,83,73,65,49,24,44,32,86,70,50,95,52,62,84,63,93,71,77,10,75,69,14,91,25,7,33,23,61,20,60,9,81,26,29,76,59,28,82,22,34,64,56,40,55,11,72,47,39,30,37,35,43,68,53,88,92,12,79,89,38,15,27,80,57,19,48,85,78,66,13,87,2,74,99,54,58,21,46,67,1,31,5,3,4
23,30,61,80,41,36,12,64,57,96,44,8,4,0,45,53,83,63,65,71,90,79,85,77,16,7,75,51,47,84,95,93,42,32,58,3,37,14,91,25,73,33,88,67,56,46,17,24,18,29,60,50,52,82,22,19,54,11,81,76,94,72,26,39,62,59,35,66,86,31,68,92,2,70,38,27,15,55,9,99,98,28,69,89,5,13,87,21,74,34,10,6,40,49,97,43,20,48,1,78
66,23,83,75,87,30,48,64,36,57,44,81,88,46,6,98,27,12,65,15,90,47,63,58,62,40,34,51,68,84,95,50,42,32,73,3,72,14,91,86,33,77,35,4,56,53,67,8,7,29,60,79,11,70,9,24,1,43,2,76,94,17,26,78,45,59,82,61,93,31,52,74,18,97,69,0,5,55,19,16,13,28,21,89,10,96,22,71,25,99,41,38,39,49,85,92,20,37,80,54
66,13,88,0,28,30,48,46,23,57,44,92,93,15,67,98,87,12,49,27,90,94,63,6,39,74,70,33,53,4,42,25,69,77,73,3,47,36,37,32,99,17,14,1,35,89,52,61,50,62,55,79,59,38,84,24,5,9,34,16,19,75,86,26,45,29,68,18,72,31,83,64,11,97,95,56,91,82,60,58,40,2,21,65,43,96,22,71,8,7,41,10,78,81,85,76,20,51,80,54
11,95,88,0,8,18,34,20,23,75,44,28,93,24,58,79,42,30,31,47,90,7,14,6,29,74,70,3,22,4,45,49,81,36,12,32,39,13,86,68,82,59,10,1,67,89,52,9,37,62,55,27,54,40,77,25,65,83,80,16,61,84,50,57,69,15,33,19,72,78,96,64,2,97,53,63,91,92,60,87,38,43,76,17,46,48,56,71,99,21,41,35,73,66,85,98,94,51,5,26
47,44,83,23,8,9,76,78,54,16,80,7,97,32,94,21,42,82,73,87,27,72,59,6,29,18,12,91,22,20,90,30,81,98,99,75,67,13,58,28,41,11,95,14,1,89,52,39,74,69,55,84,71,79,77,56,5,31,3,65,36,0,50,4,45,51,33,19,70,64,96,49,2,61,53,63,88,24,60,40,62,37,38,17,46,48,86,15,92,68,57,35,85,66,93,34,43,25,10,26
47,44,89,23,26,40,32,11,75,0,63,7,55,64,54,21,72,82,69,87,92,18,66,74,29,51,27,9,22,20,86,96,81,98,42,85,67,6,50,80,19,28,34,14,1,61,2,39,25,45,53,13,4,8,77,52,90,41,3,79,36,71,30,31,57,48,37,15,70,83,58,49,99,73,65,94,88,24,5,17,56,62,38,33,97,76,78,46,16,91,43,35,68,10,60,84,95,59,93,12
47,14,89,33,60,56,1,61,39,0,80,53,28,92,54,17,4,82,44,49,57,18,23,74,29,70,7,66,93,96,79,86,81,48,43,85,16,13,88,95,9,40,58,69,55,42,62,45,25,35,11,77,19,78,50,2,90,41,75,99,36,71,21,31,32,52,8,51,73,83,30,27,20,98,65,6,46,64,3,15,26,67,38,24,97,76,63,22,84,91,10,34,68,5,87,72,37,59,94,12
59,82,24,90,73,10,1,44,74,0,98,88,28,27,89,43,20,54,32,99,85,75,39,61,29,14,7,37,93,69,38,86,81,48,83,2,16,21,13,77,50,3,78,66,49,95,36,52,94,92,40,18,19,47,5,87,80,41,46,57,35,71,4,70,9,53,8,51,55,84,15,63,97,60,65,62,96,64,33,79,26,67,56,58,42,25,6,22,11,91,76,34,68,45,31,72,23,17,30,12
76,55,24,33,73,91,88,22,71,74,40,92,28,49,34,43,20,54,42,82,38,75,86,2,46,14,3,37,15,69,12,26,23,48,83,29,47,21,32,89,62,6,78,72,80,63,10,87,94,58,44,35,19,93,5,97,27,41,50,95,61,30,4,70,79,0,36,51,1,13,56,39,31,57,98,90,96,64,68,45,65,84,7,16,81,25,9,85,11,59,53,99,66,77,8,17,67,52,18,60
59,60,32,17,73,91,0,94,36,67,39,22,28,49,9,44,20,30,54,87,38,75,86,78,34,14,79,37,61,69,55,12,23,81,83,85,18,40,42,98,4,13,77,58,2,63,5,45,64,70,65,35,19,26,48,11,71,80,50,3,66,29,90,53,88,46,97,51,25,95,56,96,31,6,92,15,57,41,68,72,62,84,7,33,27,93,43,8,1,89,47,99,16,24,10,21,74,52,82,76
95,2,20,17,73,91,0,94,61,84,83,96,43,15,25,10,72,66,54,71,58,88,86,11,34,48,37,79,31,22,26,12,56,53,67,6,40,70,81,57,4,13,77,97,47,1,64,45,46,42,65,35,32,59,29,33,82,80,39,3,23,44,18,90,27,55,87,51,36,49,5,14,24,75,92,68,21,41,9,85,62,52,74,19,8,93,60,28,63,38,30,99,16,89,50,7,98,78,69,76
44,70,60,40,10,38,0,88,33,63,72,47,15,29,30,7,73,27,54,9,58,85,86,14,34,77,37,79,59,22,17,12,56,53,67,83,4,31,81,57,46,78,95,97,75,49,98,32,93,62,65,35,13,64,18,71,51,96,39,3,80,25,84,74,50,55,68,16,87,61,6,69,82,48,92,5,21,42,45,20,41,52,90,91,94,24,11,8,23,19,89,99,66,28,36,43,2,26,1,76
44,19,5,33,43,30,0,1,66,37,72,98,77,18,41,59,20,34,54,3,50,71,86,42,4,60,69,63,39,22,94,88,79,53,83,46,29,31,76,99,81,2,38,97,14,35,15,96,93,49,58,21,17,24,95,70,51,7,84,25,80,13,91,74,56,65,68,16,87,67,6,75,82,85,48,32,47,9,45,57,78,52,90,10,8,23,11,40,55,92,89,61,64,28,73,12,62,26,36,27
48,5,69,42,75,46,33,96,66,37,30,89,29,18,41,93,0,54,94,40,90,71,86,81,28,60,68,4,51,22,63,38,64,53,50,73,62,31,8,61,67,85,17,97,98,35,76,16,72,83,58,15,56,92,95,43,79,7,84,25,44,13,24,49,3,47,82,88,21,99,27,77,78,10,6,19,11,9,45,32,14,52,65,1,74,23,39,26,55,20,91,80,57,87,34,12,59,2,36,70
83,5,54,42,40,90,93,21,88,37,73,80,96,69,43,72,2,19,48,49,32,86,81,26,28,60,10,18,64,22,29,38,12,53,13,89,23,31,67,61,63,1,15,50,45,41,76,0,16,33,85,68,47,62,95,9,79,7,84,25,77,35,24,51,98,8,17,97,11,59,27,56,78,99,52,71,91,65,58,92,14,6,66,44,4,34,82,3,55,20,30,39,46,87,57,94,74,75,36,70
43,71,54,59,63,34,90,12,98,37,85,41,13,69,28,92,2,19,21,97,74,15,32,26,48,86,24,83,52,22,29,76,7,75,81,89,50,9,67,61,33,77,96,5,45,65,99,70,4,44,49,68,47,11,25,87,55,46,84,16,38,35,36,10,80,39,73,31,8,42,27,88,78,56,18,17,91,6,20,79,14,95,66,51,93,62,82,3,30,53,1,64,40,58,57,94,0,60,72,23
87,37,56,68,63,34,41,25,17,9,85,96,7,69,58,84,12,57,21,1,2,20,16,90,98,86,24,74,52,67,19,8,26,50,22,6,59,76,29,77,88,35,46,15,80,81,33,28,89,45,64,48,65,11,42,55,49,36,31,99,38,39,51,10,71,95,73,75,18,40,27,43,78,32,47,60,91,61,79,62,14,92,66,83,93,13,82,54,30,53,70,44,5,3,4,94,0,97,72,23
87,43,36,24,9,34,93,45,11,29,38,58,35,64,56,84,4,68,21,63,90,20,16,18,55,78,30,19,66,54,67,8,25,50,17,62,57,59,12,92,7,79,46,15,72,74,77,28,89,70,94,71,65,69,42,60,49,81,31,95,3,39,97,10,26,80,37,88,51,22,1,99,47,48,52,32,86,91,6,96,14,41,40,53,85,13,82,75,27,98,83,44,5,61,33,76,0,73,2,23
56,50,36,24,30,55,93,45,16,48,49,44,66,64,38,28,9,74,21,63,5,25,57,18,59,69,29,61,26,54,3,8,1,77,70,34,15,51,98,92,10,94,32,42,72,35,84,89,83,97,31,14,65,52,17,60,76,78,81,71,73,62,95,40,79,80,37,23,88,13,12,99,68,87,67,75,86,91,6,20,46,41,11,90,85,2,82,4,27,53,19,33,39,96,7,58,0,43,22,47
56,8,35,21,82,5,76,45,27,80,52,96,66,64,7,93,3,25,94,97,28,67,24,43,59,87,29,61,36,4,40,6,1,41,70,54,10,51,34,55,99,68,44,85,58,73,84,16,50,79,18,14,75,65,9,60,77,71,81,23,98,62,95,32,78,38,37,46,30,13,12,17,31,20,42,0,15,91,90,48,86,49,89,69,39,2,57,74,92,53,19,33,47,63,72,11,83,26,22,88
25,8,27,56,15,40,59,92,11,24,53,62,3,67,35,93,34,84,44,97,68,37,78,43,52,87,29,20,45,4,76,47,1,90,82,0,28,51,42,61,99,39,50,85,10,58,5,16,21,9,18,83,70,96,73,46,71,41,98,55,30,77,95,32,60,38,64,33,81,26,88,17,49,7,79,63,36,91,89,48,86,66,75,69,94,2,57,23,31,12,19,54,80,22,72,14,6,74,13,65
43,41,27,63,20,45,85,97,92,54,81,62,47,25,35,59,73,53,44,50,98,91,2,15,52,87,56,84,32,70,31,9,61,90,75,0,10,51,8,80,99,39,36,30,86,58,5,55,22,6,18,69,3,57,24,96,71,42,23,68,19,77,95,38,60,16,76,33,46,26,28,94,37,83,34,11,78,48,89,21,1,49,88,64,14,40,29,74,7,12,17,4,93,66,72,79,82,67,13,65
43,41,39,14,20,57,26,77,88,2,42,3,81,83,61,71,54,22,44,50,98,90,73,27,52,87,74,49,9,72,31,56,62,75,19,0,34,51,53,6,99,79,55,30,59,91,5,47,8,48,18,37,80,70,45,85,97,65,7,89,66,94,38,95,67,16,33,68,58,69,28,60,96,13,63,15,78,17,32,21,1,29,23,64,76,40,93,24,35,12,36,4,11,92,86,46,82,84,25,10
62,76,27,43,75,57,80,90,48,84,16,3,11,83,21,88,54,34,44,50,98,42,17,12,85,29,26,82,0,33,86,56,69,55,15,38,59,4,53,6,20,79,19,51,67,70,46,73,40,74,14,52,30,5,49,9,97,65,7,41,36,60,99,81,37,61,2,68,64,10,28,93,96,13,63,31,78,91,32,72,1,77,58,8,89,18,95,23,35,66,45,94,47,92,39,22,87,71,25,24
69,68,55,57,25,29,85,88,99,19,13,34,33,36,92,75,83,14,44,39,98,31,17,40,49,64,26,54,18,76,86,79,71,43,53,38,59,4,11,90,12,94,51,45,67,27,73,96,78,74,42,52,21,8,3,9,97,65,7,41,80,30,50,81,37,46,61,15,47,10,56,0,62,28,82,32,23,91,89,70,16,77,5,48,20,24,95,1,35,66,2,58,6,72,60,63,87,22,84,93
32,68,55,5,25,91,7,19,98,48,24,34,99,36,18,58,64,45,39,0,71,31,17,40,49,75,26,95,47,84,79,16,4,43,27,38,12,86,11,70,51,94,85,96,69,2,87,89,62,74,22,52,21,67,63,57,97,65,53,6,92,30,60,73,44,77,61,3,81,10,80,83,82,28,42,72,93,41,1,56,66,15,9,59,20,23,76,88,35,90,14,50,37,29,33,46,78,54,13,8
32,31,9,5,11,8,97,28,33,48,40,58,41,22,18,10,72,42,82,95,81,60,64,25,68,75,66,47,88,0,6,24,43,79,27,85,4,86,3,55,19,94,50,65,69,2,51,13,54,74,45,52,89,12,63,16,20,62,87,96,92,84,38,73,44,77,34,37,7,67,80,49,83,21,59,56,93,61,1,91,36,15,17,57,99,70,26,98,35,23,39,30,14,29,90,46,78,76,71,53
