0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
81,13,98,38,92,93,16,66,9,18,35,57,32,37,4,69,74,41,65,90,45,72,54,84,33,64,19,87,50,10,44,3,96,43,82,62,67,8,29,47,59,15,89,71,77,22,2,7,78,31,24,46,42,94,23,95,27,88,86,0,12,5,60,39,40,61,79,80,26,14,91,25,56,55,58,20,51,1,76,28,63,36,68,85,97,11,49,99,53,17,30,83,48,21,70,73,6,52,34,75
62,60,4,38,74,76,75,16,9,18,87,77,20,25,61,43,35,41,52,37,45,92,68,84,91,64,44,79,98,10,48,3,70,80,73,63,67,17,29,26,59,82,8,15,31,81,56,7,2,65,24,27,36,46,23,49,32,88,86,0,12,47,85,96,40,54,94,89,93,13,42,33,51,55,58,21,78,71,28,6,14,99,5,97,83,11,57,72,53,22,30,19,50,34,95,39,69,66,90,1
31,67,66,62,35,76,75,19,9,41,72,37,34,51,36,43,95,33,90,68,45,92,47,18,91,6,38,48,5,21,2,59,61,80,40,60,81,1,29,69,16,83,8,54,73,3,56,89,23,96,15,4,64,46,32,42,44,20,86,0,24,79,85,78,28,88,74,25,87,13,99,39,50,55,58,10,63,71,27,65,14,98,17,97,93,70,57,26,53,22,30,12,82,94,77,52,7,84,11,49
28,67,66,62,34,76,50,37,65,41,59,44,70,98,57,75,95,26,90,68,69,54,61,18,6,63,31,48,60,83,2,56,29,80,40,0,3,73,45,38,91,79,87,78,71,72,64,89,23,1,15,82,5,16,86,42,35,20,51,12,24,8,46,14,4,88,9,19,53,77,17,39,25,30,11,10,21,99,27,32,97,96,58,36,13,52,43,47,81,22,7,94,55,84,92,74,33,85,93,49
92,93,19,62,35,47,76,37,65,34,24,7,70,82,78,59,95,26,84,55,88,97,52,9,6,63,21,30,53,83,2,17,48,80,66,18,71,73,45,38,74,46,87,60,29,20,64,57,23,1,79,54,5,12,77,42,50,4,14,10,32,15,33,72,49,39,40,31,86,91,27,89,3,68,69,99,11,61,28,51,56,90,13,36,96,25,43,22,81,0,67,94,41,16,44,8,75,85,58,98
8,41,19,28,35,47,76,97,65,3,89,62,53,82,48,13,95,78,31,51,1,46,25,9,45,98,24,55,86,29,2,36,10,50,66,64,91,63,90,38,73,74,93,60,99,14,79,83,42,57,70,54,5,12,67,92,32,27,6,15,16,20,33,0,49,39,40,72,4,11,81,30,77,7,69,58,23,26,84,85,56,68,34,88,96,71,43,22,17,87,18,94,44,21,52,61,37,80,75,59
2,87,85,59,66,57,27,50,65,63,89,46,28,0,30,55,95,86,19,33,5,40,92,9,45,42,24,83,67,69,20,36,10,11,72,4,75,47,90,62,93,31,54,60,94,14,44,35,3,25,91,17,56,12,96,77,41,74,6,34,16,79,49,51,22,99,48,43,76,8,29,38,7,37,13,58,23,26,15,1,70,68,84,88,78,71,82,53,73,32,18,97,81,21,52,61,98,80,39,64
34,76,14,48,16,7,27,86,98,63,89,10,80,0,44,6,95,64,51,26,55,40,50,84,30,60,24,83,67,94,92,82,19,11,43,52,20,75,31,62,93,99,47,61,46,77,81,35,91,21,5,85,9,15,58,57,88,41,18,8,66,79,49,71,22,37,90,29,36,97,74,38,25,2,13,3,23,59,78,1,70,68,53,28,56,17,12,45,73,32,65,69,54,42,33,4,87,72,39,96
34,84,19,63,8,89,27,86,82,1,95,10,58,0,77,6,47,67,66,15,23,40,78,75,35,39,85,81,64,32,21,17,96,11,43,98,44,18,31,62,93,52,99,30,45,37,46,33,91,4,73,50,90,25,83,57,60,20,59,12,22,26,49,71,42,92,68,29,94,97,79,38,24,54,13,2,61,80,5,9,88,16,48,28,56,14,53,36,41,70,65,69,76,55,51,3,87,7,74,72
63,91,56,9,42,75,24,28,82,50,31,51,1,0,69,33,47,67,66,62,49,40,78,32,52,57,6,81,13,71,41,99,77,98,29,89,85,18,87,53,93,46,97,11,59,95,12,92,2,70,45,5,90,76,83,19,60,14,84,10,22,23,27,43,73,58,30,25,94,15,79,38,21,54,20,37,61,80,74,44,88,16,26,48,96,68,39,36,8,64,65,7,17,4,55,3,86,34,72,35
23,99,21,9,5,39,94,34,82,87,86,24,40,75,69,45,84,72,52,64,49,42,20,17,50,57,6,83,13,71,41,54,77,3,29,89,85,18,14,22,63,46,66,11,59,55,73,92,2,78,38,33,8,97,88,0,7,91,81,30,53,51,27,79,37,96,1,44,95,15,56,47,93,36,65,58,32,10,25,76,28,16,26,48,62,68,74,80,61,4,90,35,60,70,31,98,19,43,67,12
50,99,21,19,92,40,82,34,97,87,23,54,64,22,69,20,45,72,30,42,98,96,18,76,81,78,95,24,55,14,28,90,77,63,17,6,85,57,44,47,49,91,66,65,48,1,73,58,5,35,38,33,8,70,88,0,86,7,36,27,39,56,31,79,37,93,51,89,2,15,61,53,41,75,83,71,59,29,25,52,94,16,68,3,62,80,74,13,12,4,9,46,60,67,32,26,11,43,84,10
50,7,16,66,87,60,2,44,77,49,65,88,32,22,53,14,94,54,41,42,17,0,18,82,27,33,9,24,40,37,57,19,8,84,90,30,85,89,6,47,52,91,97,36,63,1,3,58,5,21,99,73,35,70,75,67,86,81,45,55,39,56,96,10,78,95,23,34,93,15,92,4,68,12,83,71,59,13,61,72,76,48,38,25,62,80,74,64,98,51,26,46,79,28,69,29,11,43,31,20
60,7,56,66,32,89,2,44,35,29,65,88,83,16,4,68,77,26,75,42,48,0,19,54,38,90,9,25,40,22,62,71,72,96,94,30,85,87,99,47,52,91,31,95,5,61,57,11,59,69,78,6,55,70,79,67,14,12,82,49,39,37,73,10,84,86,23,34,93,18,92,3,58,51,64,98,13,1,41,74,81,33,43,45,97,17,27,15,21,76,46,53,50,28,63,8,80,24,36,20
21,66,68,56,98,45,4,40,71,29,19,88,83,20,6,79,77,26,50,8,15,61,36,39,38,90,9,25,35,63,95,41,44,13,32,30,84,87,65,47,97,70,31,55,14,48,57,7,59,69,94,85,58,23,75,43,1,12,82,49,11,60,92,17,93,51,78,27,42,18,22,3,52,0,99,5,10,67,28,74,81,80,89,86,62,72,54,37,46,2,64,53,16,34,33,91,73,24,96,76
32,17,68,6,66,56,60,64,3,46,16,88,83,82,94,79,77,26,51,62,11,61,25,55,80,29,57,81,35,38,8,4,71,13,95,53,20,84,41,50,14,87,99,54,34,97,19,7,70,23,65,85,58,33,59,22,30,96,36,49,9,42,63,43,40,5,78,27,28,31,92,39,89,1,15,69,10,67,73,74,18,48,98,86,90,72,0,37,93,2,12,45,21,44,52,91,47,24,75,76
58,81,56,15,80,8,60,26,3,48,14,88,61,73,94,45,11,62,38,23,20,2,64,34,77,89,99,7,17,36,55,41,52,50,95,37,6,16,42,51,39,68,28,21,9,44,98,84,70,31,79,85,19,33,59,83,30,96,13,49,27,63,97,66,40,5,78,92,0,29,22,43,4,1,54,90,18,46,71,74,67,69,87,86,24,72,10,53,93,57,12,35,32,65,82,91,47,25,75,76
8,29,85,33,80,81,79,26,66,78,17,64,47,37,60,92,10,61,72,23,20,95,89,34,65,24,11,7,31,49,59,41,52,55,22,99,45,2,16,39,97,68,28,21,9,87,83,84,18,50,98,54,69,94,43,42,30,96,51,15,53,63,48,93,74,5,27,38,0,56,88,82,36,1,91,90,58,19,46,13,71,73,44,86,70,3,57,62,67,77,6,35,12,40,4,14,32,25,75,76
30,36,85,19,80,58,12,61,76,75,60,48,1,22,15,87,40,64,31,23,49,95,89,53,65,56,11,7,37,69,17,26,38,86,16,99,62,2,59,52,66,18,79,8,98,96,88,84,73,50,42,54,63,45,43,24,25,94,51,9,34,33,91,55,10,5,72,92,0,78,81,21,47,74,71,90,97,44,46,13,6,41,28,27,70,3,83,39,67,57,35,14,93,29,4,82,32,20,68,77
30,11,85,40,80,26,12,93,76,46,60,62,50,22,36,87,95,64,94,92,52,83,89,53,48,25,31,7,33,69,17,67,49,68,91,59,45,1,21,2,6,13,39,72,98,9,10,47,84,18,35,66,63,99,43,3,38,42,51,27,34,61,24,23,54,82,20,4,16,78,5,0,96,73,57,28,97,44,37,56,41,88,8,55,70,29,86,75,74,90,71,14,81,58,77,19,32,15,65,79
0,11,16,45,25,15,12,39,13,57,60,2,69,22,36,4,95,38,73,76,82,97,87,58,92,78,85,7,64,65,33,94,56,18,91,37,40,50,21,93,6,19,55,72,80,62,10,86,48,14,31,66,17,99,68,43,3,42,44,59,67,98,26,90,84,49,20,8,81,54,63,61,51,35,29,28,34,1,52,89,41,88,74,46,70,9,83,75,24,96,71,30,5,53,77,23,32,27,47,79
0,7,16,37,68,46,12,34,13,48,17,44,4,22,90,82,8,19,42,62,49,18,87,91,92,38,88,59,63,65,33,25,94,64,78,39,76,2,23,93,20,60,1,72,70,6,10,71,14,29,55,95,61,99,36,80,56,96,47,52,57,98,26,83,15,35,27,3,81,54,69,43,51,40,77,28,89,41,11,97,75,66,74,73,50,67,45,84,24,21,9,30,5,58,86,31,32,53,85,79
38,58,37,77,36,46,42,8,84,14,22,54,4,55,47,66,20,88,59,71,27,19,43,89,92,25,9,21,63,33,0,61,34,64,44,3,76,91,23,94,17,60,68,72,50,6,31,26,67,29,90,12,40,48,75,80,39,7,10,81,1,98,24,83,15,93,30,28,18,95,69,99,51,52,87,82,57,41,32,65,49,56,74,73,13,35,11,97,70,62,2,96,5,78,86,45,16,53,85,79
38,20,49,77,84,4,99,8,46,28,19,54,44,55,48,95,94,52,21,71,27,14,65,24,92,11,60,39,63,33,3,67,29,89,2,79,64,78,23,30,17,35,90,12,50,6,87,26,68,51,9,61,36,76,82,96,5,13,22,81,1,98,58,83,75,41,15,53,37,7,34,16,56,0,74,93,10,91,43,69,40,31,80,73,66,47,59,97,70,88,25,32,18,62,86,45,42,57,85,72
38,20,80,63,84,88,99,92,67,31,97,21,45,55,51,95,29,52,85,83,73,14,8,24,2,69,40,96,60,42,33,44,54,28,34,0,48,18,41,71,57,35,15,12,98,10,5,91,39,17,4,9,36,76,82,89,59,13,19,79,1,49,58,26,75,65,43,68,72,7,86,16,62,47,74,93,81,90,30,50,94,61,46,6,22,66,3,87,70,23,25,32,53,27,64,77,56,37,11,78
64,3,5,18,92,6,56,14,57,74,71,21,45,55,50,95,29,90,72,85,73,0,20,42,82,31,49,37,24,80,13,44,41,28,34,93,48,76,12,8,88,35,15,40,47,66,4,2,22,17,16,83,54,52,65,89,59,67,25,7,1,46,58,86,36,99,84,79,26,81,98,23,62,63,39,75,10,33,30,97,94,38,32,53,9,91,60,87,68,51,70,43,69,27,19,77,96,61,11,78
37,44,54,14,92,81,25,83,21,30,63,67,62,33,50,94,84,38,72,26,98,6,20,5,82,0,18,3,79,53,65,12,88,28,23,93,48,70,8,85,1,55,15,95,45,9,86,73,13,80,16,31,40,52,71,89,59,47,32,7,22,46,17,29,36,41,90,35,68,42,96,69,4,34,97,75,10,27,58,74,57,76,66,49,99,91,64,87,56,51,39,61,43,60,19,77,2,24,11,78
14,63,43,74,19,47,55,13,21,11,29,20,22,60,64,94,31,95,72,7,98,6,89,5,82,0,17,3,79,45,65,12,88,80,54,93,48,76,2,39,81,30,36,57,8,9,86,73,99,85,16,40,34,96,58,77,83,41,28,66,42,46,67,97,49,52,23,35,62,56,44,4,75,90,26,1,50,27,32,38,91,78,10,70,18,51,69,87,25,71,59,61,53,84,68,92,37,24,15,33
94,20,35,86,19,47,26,58,61,67,71,36,59,4,29,45,51,37,72,68,98,23,31,5,55,54,39,3,65,11,50,12,99,74,2,73,8,56,60,53,89,30,95,57,64,41,43,44,83,85,16,18,34,22,88,77,76,48,28,66,42,46,7,80,49,14,13,81,92,33,69,27,38,87,97,1,15,62,32,52,91,17,90,70,21,6,75,93,25,96,9,0,63,84,40,82,10,24,79,78
58,98,81,26,5,42,2,50,11,71,72,13,59,4,95,66,34,0,49,51,40,70,92,16,7,54,17,20,23,65,87,82,19,53,69,73,85,56,91,90,75,30,37,57,64,41,43,86,83,45,52,99,60,22,88,27,63,89,18,48,61,76,3,80,36,12,32,31,44,33,46,28,14,10,97,55,39,47,15,1,68,8,62,38,21,6,77,93,25,67,9,35,94,84,96,74,29,24,79,78
58,77,39,30,5,38,80,62,86,12,72,26,69,51,66,41,43,85,32,99,40,70,8,16,61,13,18,23,84,65,96,82,89,81,64,73,98,56,91,90,2,34,71,83,78,93,35,42,11,46,52,53,60,22,48,75,63,10,33,50,92,44,3,28,67,97,4,31,88,57,37,9,45,95,0,55,21,47,15,20,1,59,79,14,54,6,74,27,25,68,19,76,87,49,7,36,29,24,94,17
29,54,60,30,35,38,25,62,4,17,39,79,69,88,97,80,15,41,90,61,44,26,19,16,28,81,18,37,1,84,96,82,33,22,77,91,98,56,13,57,9,36,71,83,59,93,32,99,7,46,8,49,89,23,48,75,63,10,87,68,92,85,27,5,67,58,50,51,72,14,52,12,45,21,78,53,2,24,6,20,55,42,95,0,65,73,74,3,47,11,64,76,31,86,40,43,66,34,94,70
29,23,19,66,35,42,9,86,94,62,39,95,65,99,97,80,55,81,90,61,63,57,93,44,28,20,33,37,1,16,91,82,96,83,71,84,89,74,15,56,51,60,2,70,59,92,43,98,7,46,48,64,8,18,88,26,10,13,12,24,50,54,45,5,36,76,14,32,69,38,27,72,41,85,78,53,67,4,6,68,30,75,17,0,58,73,52,3,47,11,40,79,31,49,77,25,22,34,87,21
66,32,1,10,92,8,9,30,86,95,33,14,80,42,85,6,69,63,90,61,40,57,77,44,96,20,60,31,19,16,46,38,65,22,78,84,7,13,34,56,99,2,3,70,97,55,67,89,79,0,17,18,91,98,82,36,35,39,29,64,50,88,45,5,62,54,43,26,28,74,27,72,41,87,15,47,94,4,51,68,76,75,93,12,58,73,52,71,59,83,24,48,23,49,53,25,81,11,37,21
66,47,1,68,50,90,9,55,5,51,33,0,44,32,85,24,11,15,81,49,35,57,96,29,8,20,37,28,41,97,27,31,10,19,72,84,23,4,34,45,99,2,21,38,70,52,12,89,79,63,17,6,7,98,91,36,65,82,92,64,60,67,71,54,93,40,78,3,26,74,87,46,69,80,76,13,94,62,77,39,48,75,16,73,58,14,88,86,59,83,95,18,42,61,53,25,56,43,22,30
51,17,43,68,34,42,9,55,59,53,7,70,44,15,85,39,11,36,90,61,82,49,2,29,1,92,75,28,21,27,57,31,10,66,72,8,14,32,67,35,64,40,73,38,0,54,45,97,79,20,91,37,12,98,89,65,23,33,52,99,25,62,26,94,93,83,78,88,48,74,63,46,84,69,76,4,6,47,77,80,50,3,16,5,58,86,71,96,81,87,95,18,30,22,60,41,56,13,24,19
13,17,9,4,66,42,8,11,45,53,6,19,44,23,24,40,80,38,31,61,82,88,43,29,36,86,96,55,2,27,92,12,64,3,72,37,65,70,15,91,95,1,34,57,0,54,22,97,14,20,76,75,83,73,10,52,32,33,51,81,48,18,26,94,93,59,78,56,30,74,63,46,99,98,62,5,21,47,28,87,68,50,16,89,58,49,71,85,84,79,39,69,7,25,35,90,41,60,77,67
23,33,54,4,29,42,8,73,45,81,96,19,12,61,76,78,48,26,1,37,82,83,43,7,0,21,67,32,2,27,92,64,69,71,59,22,99,56,11,72,13,66,58,46,77,80,38,34,14,41,35,79,65,15,50,9,85,24,3,20,36,18,10,94,75,55,17,53,30,74,63,89,86,98,62,5,31,68,28,95,88,49,16,70,52,90,6,47,84,97,39,93,44,25,87,57,51,60,40,91
68,31,15,89,29,83,64,73,5,81,96,19,61,58,76,63,20,71,1,92,32,57,86,10,4,95,38,98,34,3,49,7,69,85,33,41,99,56,0,27,60,11,18,6,48,80,97,30,72,2,82,9,79,78,50,59,26,24,52,66,36,55,44,75,23,13,94,53,12,74,51,67,46,65,42,84,47,22,28,21,88,45,16,70,14,17,40,35,77,54,39,93,37,25,87,90,43,62,8,91
68,31,51,89,26,59,13,27,61,81,38,85,54,15,76,3,14,92,83,66,96,44,67,10,77,46,17,7,29,97,93,1,69,78,33,32,50,55,35,91,60,73,18,6,2,80,5,90,72,16,94,43,63,19,49,41,36,24,52,58,22,95,45,71,30,56,34,53,11,9,64,82,39,65,42,84,74,99,28,47,79,4,88,57,48,21,40,98,75,0,70,62,37,25,87,86,23,12,8,20
68,31,88,32,45,20,97,74,44,0,7,58,48,54,76,69,29,51,83,11,96,94,66,87,5,46,82,99,4,98,15,1,86,73,38,80,61,55,35,91,85,56,72,6,2,81,26,33,62,39,27,95,16,63,49,78,3,50,92,37,22,34,67,71,30,64,14,10,59,9,36,43,47,17,19,84,93,79,28,18,12,13,24,57,75,21,40,77,89,90,70,42,25,53,41,65,23,60,8,52
33,31,5,23,86,78,67,96,18,90,89,58,8,64,37,69,56,50,53,11,22,4,32,28,0,46,82,38,60,59,83,10,95,88,74,45,73,55,35,15,99,25,13,6,2,87,26,92,77,7,97,19,39,63,91,14,80,98,29,24,68,34,72,81,30,1,94,17,71,9,36,43,47,66,16,3,93,70,79,76,54,62,12,57,61,21,40,44,20,48,84,42,27,75,41,65,51,52,49,85
51,31,34,90,85,33,67,96,99,19,41,55,8,86,37,11,66,24,54,94,22,4,72,21,0,18,64,46,60,59,77,98,79,88,38,10,73,93,69,78,13,74,7,6,1,15,70,95,50,17,97,91,49,81,2,14,43,9,71,32,68,82,26,62,30,80,48,28,47,5,36,27,89,45,35,3,65,57,58,76,44,40,16,56,61,87,25,23,20,29,84,42,12,75,53,39,83,92,52,63
51,96,34,13,85,33,26,54,56,91,53,17,47,78,37,36,50,98,5,10,22,4,79,21,97,18,64,80,60,82,58,86,99,31,38,7,32,93,14,72,35,69,30,6,25,59,70,95,49,67,73,8,46,88,29,24,43,39,71,16,62,81,48,1,20,11,61,45,52,2,19,27,94,9,23,3,15,44,77,68,66,57,74,12,89,87,0,76,28,40,55,84,42,75,65,90,83,92,41,63
9,96,34,70,69,7,29,54,40,3,85,83,47,78,33,4,50,98,2,10,46,1,76,45,35,16,79,71,72,37,58,93,26,31,24,84,32,19,88,60,5,18,53,6,56,11,51,64,20,59,99,94,38,49,91,48,14,39,21,43,62,25,57,77,30,55,61,28,27,74,97,82,8,22,23,52,42,36,86,68,66,80,73,12,89,0,67,41,13,17,81,44,87,75,65,90,15,92,95,63
77,96,39,70,14,7,29,1,52,75,16,90,85,25,42,53,50,98,63,10,55,34,76,6,64,11,30,66,17,37,58,8,2,35,22,93,38,20,59,94,5,18,88,54,56,28,47,12,67,69,99,4,45,49,91,48,26,33,71,81,43,46,62,87,97,32,61,24,27,74,19,78,92,89,15,60,68,31,86,83,40,80,73,21,36,9,13,57,44,51,84,3,79,23,65,41,72,82,95,0
34,11,47,70,7,59,37,88,43,75,44,14,71,60,99,53,50,13,63,30,12,10,82,6,20,51,85,58,17,46,5,8,54,87,98,93,38,65,76,79,96,28,29,86,69,41,77,21,68,57,67,4,45,15,48,16,52,33,64,24,74,32,81,56,62,0,61,26,2,95,19,78,92,89,42,94,35,49,39,83,66,80,18,55,36,9,91,22,1,73,84,25,27,23,31,40,72,3,90,97
41,85,52,70,91,59,58,18,35,74,44,14,30,98,16,53,9,94,63,2,17,10,40,7,20,83,31,90,87,46,54,61,27,71,95,13,38,68,1,79,96,65,29,92,69,57,36,12,50,84,88,4,34,76,48,42,25,37,23,24,0,6,81,51,62,8,49,15,11,33,21,89,43,32,75,77,19,60,39,5,66,80,73,3,56,28,93,22,67,47,55,64,82,45,26,99,72,86,78,97
41,27,52,4,29,50,40,34,63,74,44,20,97,98,48,61,73,75,24,2,76,10,0,64,71,77,31,90,87,9,33,39,54,99,58,57,38,47,1,79,36,65,62,92,69,30,22,91,66,59,19,83,80,67,17,13,25,37,23,94,70,49,96,21,18,46,32,35,68,7,93,6,11,3,12,15,89,8,53,43,5,85,95,28,56,84,88,78,81,55,14,51,82,45,26,42,72,86,60,16
52,10,93,22,29,38,14,57,26,45,70,20,97,32,48,35,4,72,64,75,13,36,44,74,58,65,12,34,59,67,33,9,54,50,15,37,95,47,92,90,11,78,96,41,69,46,18,99,82,5,19,91,80,23,88,61,66,62,30,94,25,49,1,21,56,17,2,71,68,7,55,6,39,86,3,31,89,77,53,43,27,83,40,28,63,84,8,42,81,85,98,51,87,0,76,79,24,73,60,16
52,10,48,40,29,38,14,54,78,69,6,37,58,94,24,25,71,17,83,63,13,36,44,19,11,89,55,34,75,67,92,18,85,50,15,56,46,47,9,8,22,95,72,45,27,12,80,99,82,20,16,91,31,32,74,61,33,5,30,35,81,49,1,96,59,79,28,53,57,88,21,2,39,64,3,97,98,77,66,43,70,68,26,84,41,60,0,42,86,87,65,76,93,62,4,73,7,90,23,51
55,91,65,40,29,46,14,54,78,68,1,86,90,0,75,2,31,51,16,73,79,11,89,67,93,45,4,3,50,58,24,39,38,37,23,56,80,47,85,74,18,95,72,76,27,26,77,99,59,20,7,57,13,32,43,22,33,94,34,35,81,49,69,96,5,36,6,53,30,88,48,21,64,44,61,97,63,17,8,19,70,60,83,84,52,10,12,66,71,87,9,25,82,62,15,92,41,28,42,98
7,17,15,42,22,46,65,60,4,89,1,86,5,55,36,93,62,51,2,73,10,97,87,32,58,45,79,85,47,56,3,92,38,95,18,52,80,66,44,0,40,33,43,76,31,91,77,14,67,20,37,57,26,99,98,68,72,94,34,35,81,48,69,30,61,12,6,74,8,88,49,54,64,90,39,50,25,11,13,71,70,16,83,96,9,78,53,19,75,27,59,23,82,63,21,29,41,28,24,84
20,95,92,94,16,51,30,17,56,89,61,13,5,85,28,93,25,1,2,64,83,34,79,36,0,32,60,22,14,15,3,11,38,76,62,63,80,66,96,26,57,41,9,44,31,50,40,73,67,58,37,47,82,55,98,84,65,8,7,70,43,39,69,35,48,97,6,74,18,88,49,54,33,68,86,10,59,19,87,71,42,52,46,12,91,78,99,77,90,27,75,23,72,4,21,29,81,45,24,53
2,95,7,94,45,98,56,51,11,89,40,16,90,85,96,93,86,47,13,92,83,34,79,80,63,17,60,22,14,77,72,27,38,58,62,71,75,59,42,1,82,41,9,30,31,99,32,10,12,24,65,61,87,54,91,84,0,8,78,6,52,36,70,69,48,21,43,28,46,88,49,44,66,19,97,74,18,4,33,15,55,68,26,50,39,76,35,37,64,67,20,23,3,5,57,29,81,25,73,53
80,95,69,33,92,93,9,49,11,89,17,61,90,57,68,0,7,96,98,26,83,10,79,86,77,41,97,22,42,59,14,38,55,58,31,71,88,73,40,1,32,30,62,34,12,13,47,87,46,24,5,78,85,45,29,84,75,60,76,23,52,36,54,91,48,4,82,65,37,2,50,44,64,19,72,74,18,63,56,15,51,67,6,99,39,27,35,20,94,53,8,21,3,66,43,70,81,25,28,16
2,56,64,1,77,66,28,25,11,89,86,23,90,17,88,10,59,8,98,19,31,55,18,83,0,41,58,48,36,7,54,38,79,67,47,61,97,35,40,74,32,70,62,34,9,46,85,33,30,24,68,78,81,45,14,42,75,73,51,22,52,13,93,6,29,15,50,65,37,69,94,96,27,80,87,39,12,63,57,72,4,76,5,99,71,92,44,20,82,53,84,21,3,91,43,60,95,49,26,16
2,53,31,48,77,63,16,28,11,23,64,98,80,17,25,10,9,42,27,81,84,85,41,65,0,39,58,8,72,56,30,93,20,4,47,55,97,34,94,74,32,70,62,71,44,22,24,33,75,43,29,57,73,21,14,49,95,5,51,45,89,78,40,6,79,68,50,54,37,69,1,90,36,66,61,19,12,35,7,18,96,52,87,88,13,15,46,91,82,76,99,38,3,83,92,60,67,86,26,59
