0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
82,38,89,9,54,90,7,87,26,93,81,30,2,61,36,27,67,45,78,37,62,4,65,88,46,16,31,32,6,63,3,74,96,51,77,8,80,13,49,70,5,68,79,29,64,85,41,47,56,24,58,69,43,42,97,98,94,39,21,84,86,33,15,12,0,59,25,99,19,1,73,75,22,11,23,92,71,83,66,10,44,57,48,91,50,20,28,72,52,14,35,95,40,18,60,17,53,76,55,34
82,38,89,9,14,90,7,80,26,93,60,87,29,94,36,81,67,75,78,37,62,21,2,88,46,69,31,95,25,40,27,85,96,20,77,84,76,13,49,3,5,68,79,64,70,16,34,47,56,24,42,8,43,32,19,98,58,39,54,74,86,33,15,12,0,59,66,99,50,1,63,52,22,11,23,6,30,83,65,10,44,57,4,91,51,53,28,72,41,17,35,71,45,18,73,92,97,48,55,61
39,48,89,23,35,28,11,80,7,93,87,63,29,94,72,81,67,75,78,10,0,21,2,88,46,69,31,95,25,3,27,85,45,20,77,84,74,22,49,90,55,68,79,26,86,16,34,92,12,24,9,13,43,32,76,42,58,47,54,36,5,33,98,37,40,73,66,99,15,1,8,52,18,56,82,6,30,83,65,59,44,96,4,91,51,53,50,14,41,70,57,71,17,38,19,64,97,60,62,61
39,48,89,49,35,28,83,26,7,93,20,94,29,46,72,80,8,31,47,91,0,21,2,88,99,69,67,57,9,79,27,54,45,90,77,42,74,22,12,15,55,34,85,32,86,16,78,92,23,24,81,13,43,36,76,66,75,95,82,53,5,33,98,37,58,44,68,60,11,1,84,52,63,51,18,10,30,40,65,59,73,96,4,3,56,87,50,14,41,70,6,71,17,38,19,64,97,25,62,61
54,48,69,49,86,28,62,26,7,1,20,91,29,46,72,6,8,92,47,60,71,21,93,2,96,87,67,57,9,79,27,50,45,90,77,42,74,51,33,66,55,70,85,32,88,16,78,52,68,24,81,35,43,36,34,25,75,23,82,64,5,12,63,37,58,44,39,59,11,99,84,89,19,53,18,22,30,40,65,95,10,4,31,3,56,98,97,14,41,83,94,13,17,38,73,76,0,15,80,61
69,56,53,49,30,28,72,26,36,82,5,91,29,76,93,6,16,74,47,2,71,21,59,4,96,83,67,57,9,32,27,50,45,90,77,42,15,44,33,66,55,92,95,75,64,11,78,52,68,24,81,35,79,85,34,25,86,23,20,62,8,12,63,37,70,88,39,40,41,99,84,89,19,43,13,60,58,22,65,94,10,48,31,7,18,98,97,14,51,46,87,3,17,38,73,1,0,80,54,61
69,56,34,49,24,28,35,23,75,92,5,91,88,70,93,6,50,9,47,67,29,82,59,48,2,83,84,53,1,18,27,22,4,90,32,42,15,44,13,57,55,38,95,30,71,11,78,52,68,37,81,76,12,85,65,25,10,73,36,62,8,26,63,20,79,72,39,40,41,99,66,21,19,43,0,60,58,77,64,94,74,96,31,7,86,98,97,14,51,46,87,3,17,16,33,45,89,80,54,61
60,56,34,49,24,28,35,23,75,92,15,91,88,70,93,14,98,9,47,61,29,58,21,90,66,83,84,82,63,18,48,22,4,94,32,57,27,44,13,85,55,79,95,33,69,11,78,89,38,30,81,20,12,72,65,25,10,68,54,62,8,26,1,2,16,6,59,40,5,99,3,52,37,67,0,7,19,77,64,73,74,96,31,42,86,71,36,97,43,46,87,76,17,41,39,45,51,80,53,50
12,46,34,49,15,65,17,23,75,92,67,14,88,70,93,56,95,64,47,6,10,58,40,90,84,83,71,86,63,30,48,22,80,91,36,38,27,44,13,85,55,79,28,61,69,87,11,89,3,4,21,18,98,72,29,16,78,68,54,62,60,25,1,2,57,66,33,26,81,99,20,52,37,32,0,7,19,77,94,73,74,96,31,42,24,5,82,97,43,8,9,76,35,41,39,45,51,59,53,50
1,46,34,70,15,65,38,23,75,92,93,69,88,40,12,56,95,85,47,79,10,49,42,28,84,37,36,86,82,30,48,22,6,80,97,45,27,17,52,94,55,2,90,61,3,83,11,89,14,39,21,18,98,72,67,29,78,68,63,35,60,58,71,50,57,66,33,26,81,99,20,4,64,32,0,7,19,5,91,73,74,96,54,87,24,62,25,31,43,8,13,76,16,41,53,44,51,59,77,9
1,65,94,34,54,50,31,23,28,92,38,69,41,40,12,56,78,7,47,79,10,97,95,26,30,37,36,86,82,84,48,52,46,80,77,45,27,17,55,99,9,2,15,61,88,32,11,89,49,39,21,18,98,93,67,29,13,68,63,35,60,3,42,72,74,66,33,20,81,70,83,4,64,24,0,71,19,5,91,73,90,44,53,87,57,62,25,22,43,8,58,75,16,96,6,51,14,59,85,76
94,21,85,27,54,34,31,0,99,92,71,69,41,40,16,74,78,7,47,79,10,97,95,28,30,60,36,50,82,84,1,52,46,80,77,45,87,17,55,20,33,2,15,62,24,22,65,76,37,39,59,48,11,93,67,29,14,68,53,12,49,3,42,72,26,66,51,9,81,38,83,4,64,70,86,32,19,5,91,73,90,44,88,13,57,35,25,61,43,8,18,63,56,23,6,96,58,89,98,75
94,88,48,62,57,34,31,0,81,97,16,69,41,14,91,74,78,25,47,79,10,44,95,28,1,60,36,42,82,84,7,40,46,80,58,45,87,17,55,3,33,2,15,65,71,56,53,13,5,89,59,20,11,93,67,29,52,68,77,12,49,37,21,72,26,66,54,92,9,38,83,4,24,70,86,61,75,39,98,73,76,99,22,51,85,35,27,50,43,30,18,63,64,23,6,96,32,8,19,90
33,44,74,62,97,29,68,0,84,77,16,69,67,14,91,79,6,88,47,39,10,37,95,28,1,60,36,82,31,50,7,40,46,80,96,99,87,17,55,92,48,81,15,38,25,56,53,13,18,63,59,58,11,93,78,57,52,41,19,12,49,5,21,72,94,89,51,83,9,34,23,4,24,70,86,61,75,20,98,73,76,54,22,30,85,35,27,42,43,2,26,65,3,64,66,71,32,8,45,90
33,44,74,62,41,43,68,20,96,99,16,69,77,14,18,79,6,88,47,39,10,37,3,28,1,60,25,82,34,55,97,29,78,80,31,24,87,17,11,92,50,85,15,38,46,56,53,13,76,84,52,40,19,83,58,66,81,91,12,30,49,5,21,67,94,89,51,32,9,36,23,54,0,4,86,61,75,93,98,73,59,63,48,72,27,35,7,42,90,2,26,65,57,64,22,71,95,8,45,70
54,44,74,62,41,43,68,20,36,99,60,69,46,53,18,79,6,88,47,61,10,37,3,8,0,98,25,76,63,67,94,48,1,38,31,33,87,34,11,92,50,14,24,55,56,17,42,13,65,84,78,40,19,83,58,66,81,91,12,32,49,86,21,29,15,39,51,5,9,22,23,30,96,4,82,71,75,93,95,73,89,97,7,72,27,35,70,28,90,2,26,59,57,64,52,77,85,80,16,45
54,44,74,62,99,77,68,20,66,32,56,18,98,53,88,79,6,14,47,82,10,37,3,49,0,5,25,76,63,67,94,15,1,8,57,33,78,12,45,92,50,80,24,55,95,34,42,13,65,84,60,40,19,83,87,30,4,69,71,35,38,11,21,29,22,39,51,86,9,93,31,23,28,46,91,96,75,61,58,81,89,97,7,72,27,43,70,73,90,2,17,59,85,64,52,26,36,48,16,41
29,44,74,62,99,77,31,61,88,32,56,46,73,6,4,79,7,14,66,55,10,26,3,49,98,65,12,28,63,67,94,25,1,8,57,33,78,16,89,92,50,90,11,47,95,22,42,13,37,59,60,40,34,83,87,30,85,69,71,35,38,43,21,54,80,39,51,86,9,93,17,23,24,2,20,96,68,75,5,91,18,0,45,72,27,76,70,15,53,97,84,81,19,64,52,82,36,48,58,41
64,34,74,62,69,77,79,23,22,32,37,88,68,6,4,59,7,14,43,55,10,67,3,49,98,95,47,28,29,92,94,25,0,56,57,33,16,12,89,45,50,83,8,35,78,26,31,13,51,85,60,40,21,2,87,30,72,66,71,24,38,80,44,11,99,39,1,86,9,93,17,73,81,61,20,63,46,75,5,91,18,90,42,54,27,76,70,65,53,97,84,15,19,96,52,82,36,48,58,41
45,34,74,83,69,99,48,4,22,32,37,88,68,91,26,79,7,14,96,5,71,67,20,49,95,46,47,28,29,92,94,72,0,70,57,82,31,12,89,56,1,38,62,66,43,3,64,80,51,85,60,10,90,2,87,30,98,6,8,50,35,13,44,11,78,21,25,86,9,93,17,73,81,61,40,63,55,75,23,19,18,59,42,54,27,76,24,65,53,97,84,77,36,16,52,15,39,33,58,41
45,20,74,70,51,99,12,71,91,32,81,88,69,15,17,83,7,14,94,5,34,67,96,49,79,40,36,28,95,75,92,72,84,82,1,6,31,60,13,56,85,53,62,66,43,3,64,80,54,47,97,10,90,2,29,30,38,78,8,50,35,48,44,11,22,21,46,86,9,93,37,73,58,61,0,63,55,57,23,19,18,59,42,98,27,76,4,65,25,68,52,77,24,16,26,89,39,33,87,41
42,20,47,76,3,96,26,58,91,80,81,88,69,45,17,83,19,14,15,5,34,67,87,49,79,40,36,28,57,2,92,72,12,70,1,6,39,60,13,71,85,53,62,93,43,29,64,90,54,31,97,10,16,25,9,30,38,78,8,59,99,44,86,50,22,21,46,11,7,56,82,73,75,61,32,63,55,0,23,35,48,24,51,98,27,33,4,65,66,74,52,77,18,95,84,89,37,94,68,41
47,20,98,31,3,26,35,97,91,80,81,36,70,45,82,83,19,14,72,75,34,79,33,49,48,40,88,28,89,2,92,93,12,55,77,6,1,60,16,71,85,53,62,15,43,29,51,90,54,18,39,10,96,25,7,30,38,78,24,87,99,44,17,50,58,73,46,11,57,69,21,86,5,8,32,63,52,0,23,22,64,56,67,9,27,61,4,42,66,74,13,59,65,95,84,76,37,94,68,41
93,20,64,56,3,26,97,6,91,80,81,46,22,45,82,13,55,14,72,35,31,79,90,49,16,40,19,28,96,2,86,51,67,75,69,0,1,60,47,71,18,53,62,12,38,92,4,70,54,33,34,25,78,7,36,30,74,10,24,87,99,44,85,50,58,73,77,11,57,83,21,43,5,8,32,63,52,98,23,17,48,94,39,9,27,61,15,88,66,42,89,59,65,95,84,76,37,29,68,41
33,20,58,43,3,26,93,6,91,80,81,46,34,63,14,13,18,86,57,47,55,79,90,70,16,31,19,28,97,2,1,68,67,75,69,0,29,60,96,50,92,53,62,89,38,56,4,95,40,35,82,25,99,7,36,76,54,10,24,87,49,44,85,23,39,71,77,11,37,83,30,15,5,8,32,78,52,98,27,17,21,94,48,9,42,61,51,88,66,12,73,59,65,72,84,22,64,74,45,41
33,96,34,43,3,23,93,64,91,80,71,46,11,63,66,13,18,86,90,47,20,89,79,65,28,17,19,35,97,2,72,68,51,55,16,6,29,12,78,50,92,53,62,69,38,56,4,81,31,44,82,25,99,7,1,36,85,39,24,87,49,54,77,57,15,58,27,88,37,83,30,76,5,8,32,0,52,98,75,70,21,94,48,9,42,61,40,95,74,14,60,59,67,10,84,22,73,26,45,41
41,96,34,14,3,20,93,64,91,80,86,89,25,63,46,38,18,27,42,47,71,73,56,65,28,68,19,31,97,2,72,51,21,55,16,6,29,12,75,50,92,53,95,45,8,62,4,84,79,44,82,81,99,66,1,36,24,39,23,83,49,78,77,57,90,58,11,33,54,88,15,76,5,7,32,0,52,98,17,70,59,94,48,9,69,87,40,30,37,74,13,60,67,10,35,22,85,26,43,61
53,96,63,21,71,80,93,27,91,64,38,20,68,47,46,39,79,34,33,45,73,31,56,65,0,87,48,98,97,2,54,51,70,55,16,43,29,12,75,81,92,72,35,13,8,62,4,84,67,44,82,42,99,66,1,36,24,25,52,83,49,78,77,57,90,58,11,18,26,19,41,76,5,15,32,6,88,50,17,28,59,94,89,14,69,23,40,30,37,74,9,60,95,10,86,22,85,7,3,61
34,96,63,64,37,10,4,15,91,28,71,20,68,1,46,39,79,80,33,45,73,31,56,42,30,87,43,98,97,2,6,51,9,55,16,11,8,78,75,81,27,72,0,13,23,62,12,35,65,44,54,83,38,66,17,36,24,25,3,77,21,95,92,57,84,58,82,18,53,93,41,76,5,99,32,26,88,50,47,49,59,94,89,14,69,48,40,22,70,74,29,19,52,90,86,60,85,7,67,61
58,93,38,43,15,78,4,67,91,28,71,20,68,14,46,39,37,80,33,17,81,31,56,42,30,87,99,70,1,26,35,51,88,55,50,11,6,73,75,53,27,72,62,13,23,19,12,8,65,44,52,83,45,79,86,36,24,25,96,77,21,95,92,57,84,66,82,18,16,3,9,76,60,54,49,34,32,5,47,64,59,94,89,85,69,48,2,63,10,74,29,0,98,90,22,40,97,7,41,61
18,93,44,43,67,78,32,62,91,28,95,12,68,27,46,61,37,38,50,17,81,31,7,42,30,39,52,10,1,85,35,20,88,55,86,58,6,75,2,53,15,72,71,13,23,19,59,8,69,4,65,83,45,87,99,36,24,25,96,77,21,84,76,57,11,79,82,22,16,3,9,80,98,54,56,34,33,49,47,64,70,94,14,51,66,48,90,63,92,74,29,0,60,5,89,40,97,73,41,26
18,38,44,43,99,78,32,62,19,42,95,12,72,27,46,61,37,91,50,17,10,87,7,51,93,39,6,88,36,41,35,20,31,55,77,58,68,75,28,90,67,64,26,79,23,22,60,8,69,52,65,83,45,82,66,76,24,85,96,81,63,84,71,57,11,13,4,48,16,3,9,80,98,54,47,34,33,29,21,59,70,94,14,2,49,30,15,53,92,74,56,25,86,5,89,40,97,73,1,0
18,38,72,43,77,55,30,62,13,42,85,12,0,27,17,69,19,68,50,64,82,87,16,51,93,67,6,88,36,23,29,20,31,54,78,58,44,75,60,11,35,91,26,79,98,22,4,8,1,52,94,83,45,41,7,76,24,90,96,81,63,34,46,57,74,95,71,48,32,3,84,80,28,37,47,9,33,70,21,59,49,89,14,2,65,99,15,53,92,10,56,25,86,5,66,40,97,73,39,61
18,97,72,77,19,55,60,62,21,88,85,12,32,53,14,69,52,68,25,67,82,87,16,27,93,95,6,61,36,23,29,20,31,42,78,58,44,45,81,51,35,50,11,79,76,41,4,48,1,96,94,38,66,5,24,54,64,90,26,17,63,34,46,8,74,0,43,83,89,3,75,80,22,37,47,9,33,70,98,59,49,28,30,2,65,99,15,91,92,10,13,84,86,7,71,40,57,73,39,56
18,97,72,77,83,13,60,67,52,57,85,12,61,25,14,69,44,32,45,30,20,9,16,27,93,95,6,88,36,79,90,37,31,3,78,58,41,55,81,21,35,39,11,68,76,64,4,63,86,96,94,92,66,5,24,23,29,54,26,17,53,51,46,8,82,50,43,42,89,87,75,80,22,48,70,47,33,74,98,59,71,38,34,2,65,99,15,91,62,10,19,84,73,7,28,40,49,1,0,56
18,49,61,77,83,11,93,67,52,2,85,12,68,25,14,39,84,32,13,30,20,78,96,27,17,95,38,88,36,79,60,82,31,44,50,58,41,1,81,21,0,97,4,48,37,64,55,63,86,53,94,10,66,5,76,65,29,54,26,7,72,57,6,8,35,3,69,42,89,87,62,43,22,34,46,47,33,74,98,59,71,23,92,75,24,99,15,91,80,90,19,9,73,51,28,40,70,16,45,56
18,49,61,77,13,88,93,92,52,2,85,12,34,56,11,15,63,32,17,73,6,22,96,24,89,95,38,58,23,79,60,91,31,43,50,16,41,1,81,86,0,97,14,48,5,64,55,69,7,53,94,10,4,67,76,44,29,54,26,27,72,57,28,78,35,83,66,42,47,87,62,37,45,51,46,30,33,74,98,59,71,39,21,75,90,99,82,68,80,84,19,9,20,36,40,8,70,25,3,65
18,49,81,77,24,88,93,92,52,2,85,12,51,14,94,15,63,87,43,17,6,71,78,79,32,95,80,58,23,27,83,91,31,10,50,16,41,1,47,75,30,97,69,48,5,64,55,45,7,53,90,29,4,67,76,46,40,54,11,20,72,57,25,38,65,34,98,73,66,61,62,37,60,56,35,22,33,74,26,59,13,39,44,86,21,99,82,68,28,84,89,9,42,36,96,8,70,19,3,0
18,50,53,77,24,88,19,67,40,2,85,51,20,14,94,15,81,87,78,11,6,71,9,75,68,35,80,58,23,27,83,91,31,10,12,48,41,1,47,90,76,49,95,63,43,92,55,45,7,4,57,0,98,93,69,29,96,54,84,52,72,16,25,38,65,34,62,73,66,61,82,37,99,56,28,22,33,74,26,59,5,39,36,86,21,64,13,30,79,97,89,17,42,46,60,8,70,44,3,32
81,50,28,49,30,88,53,4,40,41,85,51,67,46,23,54,5,60,21,11,38,71,42,75,15,35,80,58,14,27,32,18,31,10,12,48,91,1,47,90,76,97,95,63,43,92,55,93,7,64,45,89,98,0,69,29,83,66,84,52,72,16,25,24,13,34,62,73,87,61,20,94,68,2,78,22,33,74,26,59,37,39,36,19,56,44,57,6,79,82,65,17,9,86,77,8,70,96,3,99
58,50,40,17,28,63,99,4,54,41,85,51,49,78,36,83,62,19,21,5,38,42,29,75,64,35,77,6,60,46,32,18,31,59,12,48,23,1,47,90,76,97,95,27,43,92,55,93,7,26,44,89,9,0,69,80,68,66,84,52,72,15,25,24,13,91,98,34,87,61,20,94,10,2,88,22,73,74,86,3,37,56,30,14,39,11,57,16,79,82,65,81,53,71,45,8,70,96,33,67
94,50,40,5,28,63,99,4,56,33,85,87,57,78,81,51,62,19,21,96,38,42,29,75,49,35,77,6,60,36,32,18,46,59,22,34,82,1,83,90,76,11,3,27,43,68,12,93,98,26,44,89,92,0,71,74,97,7,41,52,72,54,25,24,13,91,20,9,53,84,47,39,64,2,17,70,73,66,86,80,37,69,30,14,61,15,10,16,79,31,65,88,58,95,45,8,23,55,48,67
9,14,62,54,74,63,29,4,32,33,85,10,57,23,81,51,70,19,67,96,64,78,28,42,49,53,77,89,12,36,55,18,46,59,22,35,82,1,83,90,76,11,40,27,26,87,50,13,69,52,44,60,92,0,71,3,97,7,41,39,72,2,25,24,38,91,20,56,21,84,47,95,15,93,17,65,94,66,98,80,37,68,30,43,61,48,5,16,79,31,75,88,58,6,45,8,73,34,86,99
9,14,62,24,36,63,10,4,32,60,85,33,57,23,81,51,26,19,72,96,64,88,80,48,8,53,11,89,12,98,46,18,47,1,76,35,70,31,38,90,75,0,55,83,94,27,50,13,69,28,41,29,40,74,71,87,97,42,59,43,92,2,25,82,78,91,20,56,21,84,67,95,15,93,17,65,44,66,7,22,52,68,30,45,61,49,5,16,79,54,37,39,58,6,77,3,73,34,86,99
87,15,62,24,22,63,5,91,32,47,85,33,57,23,81,51,26,19,72,96,68,88,20,48,80,53,50,64,12,98,46,18,78,1,42,35,70,31,6,69,75,79,55,30,94,83,40,9,65,39,41,13,56,54,71,14,97,10,59,43,58,2,25,82,27,11,60,89,36,84,67,86,73,93,7,76,44,66,49,38,52,74,21,45,61,8,0,16,28,92,37,4,29,90,77,3,95,34,17,99
87,17,62,24,61,21,5,53,32,47,85,86,57,23,81,51,26,83,0,74,16,84,20,93,80,37,75,65,12,98,41,18,78,1,42,45,70,7,6,50,22,79,55,30,73,34,40,9,48,64,91,13,89,54,71,14,97,10,90,43,58,2,35,82,27,11,60,63,66,69,67,56,39,33,4,76,88,72,49,68,52,25,38,94,96,8,77,36,28,92,19,44,29,15,59,46,95,31,3,99
30,74,6,24,79,21,5,53,32,47,85,57,61,23,18,51,88,83,2,34,16,84,50,93,15,37,75,65,12,98,41,1,78,36,42,45,62,7,69,60,31,80,17,52,73,77,40,9,48,64,91,99,86,96,71,14,97,10,92,43,58,55,35,89,54,11,22,63,66,72,67,56,39,4,81,76,68,82,49,28,27,25,38,8,13,20,29,26,87,59,19,44,0,90,94,33,95,46,3,70
30,23,73,24,79,21,25,5,15,47,17,57,8,54,18,71,0,83,19,34,16,84,50,67,53,37,75,91,12,51,41,1,78,61,20,45,62,81,69,60,29,65,80,93,66,77,40,42,49,64,85,99,32,96,74,46,97,10,92,43,58,55,35,11,88,31,28,63,4,72,2,56,39,59,52,76,68,82,6,86,27,90,38,22,13,48,98,26,7,14,89,44,9,87,94,33,95,70,3,36
44,23,72,24,79,22,49,5,11,47,17,14,8,15,18,59,21,48,19,34,16,28,50,83,53,37,75,77,42,71,41,67,87,61,20,29,73,81,57,1,0,65,80,93,66,32,40,9,91,64,85,99,54,4,74,46,97,10,96,43,58,55,35,25,13,31,2,63,90,92,89,56,39,30,52,76,45,82,6,86,27,62,38,7,60,98,94,26,51,69,68,36,12,33,78,84,95,70,3,88
44,23,59,87,79,22,49,5,11,47,17,74,6,24,72,70,26,48,31,1,39,28,50,82,34,37,19,77,42,41,56,75,18,29,20,14,73,96,57,45,0,85,80,93,66,32,40,9,91,64,63,99,54,65,3,46,8,10,53,43,67,83,35,25,13,69,2,92,90,81,71,76,58,95,52,4,16,55,78,86,27,62,38,7,60,61,94,21,51,68,15,36,12,33,98,84,97,89,88,30
44,79,59,7,32,22,10,27,11,47,17,25,49,5,72,89,8,48,74,1,39,77,99,82,34,37,53,13,42,41,56,16,51,90,20,24,28,96,54,45,57,0,50,81,66,40,94,9,91,87,18,31,2,65,3,46,93,14,29,43,67,83,35,73,4,69,85,92,86,63,23,76,58,95,52,26,70,55,80,75,15,62,38,19,60,61,78,21,71,68,64,36,12,33,98,84,97,6,88,30
44,79,59,66,32,54,70,27,11,47,17,36,49,92,76,89,8,48,74,16,96,77,99,82,46,25,53,72,42,73,56,21,51,35,20,61,28,26,1,45,13,10,34,5,95,9,94,68,91,87,12,39,2,65,3,15,93,14,22,43,67,78,98,83,4,69,85,41,50,63,23,57,58,7,24,86,80,55,0,75,18,19,38,52,90,81,62,29,71,31,64,40,60,33,37,84,97,6,88,30
60,79,20,1,34,54,70,27,83,40,89,36,49,73,76,92,9,48,74,16,45,77,47,53,46,25,82,72,26,50,44,21,51,35,87,61,28,31,68,29,13,10,43,99,95,96,94,39,78,42,17,97,66,65,3,15,32,14,22,41,67,56,2,52,88,69,85,98,33,93,23,57,58,7,24,86,80,55,0,75,18,19,64,62,90,81,11,8,71,63,4,12,38,91,37,84,59,6,5,30
60,15,20,14,19,53,72,27,83,40,31,30,49,73,74,1,92,96,82,23,45,26,47,52,34,25,48,85,22,50,16,77,42,35,87,61,76,79,68,29,62,10,43,70,12,28,94,32,78,13,17,46,66,65,3,89,11,39,97,41,67,56,2,36,88,69,95,55,33,93,57,59,9,7,24,86,80,21,0,75,54,98,64,44,90,81,84,8,71,63,4,18,38,91,37,99,58,6,5,51
13,27,6,19,73,22,62,53,48,37,31,30,49,89,15,72,92,36,82,23,45,3,77,52,56,80,55,88,20,60,16,57,42,91,87,61,76,79,68,29,44,10,43,70,12,28,94,32,74,85,1,46,66,65,4,96,11,78,25,41,67,34,2,8,84,38,95,39,33,93,90,59,9,7,17,86,14,83,0,75,54,98,64,50,35,81,21,97,71,63,26,18,24,40,47,99,58,69,5,51
60,8,6,19,73,36,62,53,95,37,67,30,49,15,2,57,92,33,4,23,45,3,86,21,56,80,47,75,89,77,16,68,43,91,87,61,76,79,22,29,12,10,71,70,38,28,94,46,42,17,1,82,66,65,41,96,11,52,25,64,84,74,35,55,31,81,27,39,20,34,90,59,99,7,44,78,14,93,0,32,54,98,85,50,88,83,9,97,72,63,26,18,24,40,13,48,58,69,5,51
16,8,37,44,73,38,96,53,61,15,5,11,80,57,51,88,92,33,95,23,45,6,67,21,56,9,47,1,89,49,62,68,43,91,87,4,76,26,22,2,46,30,41,70,17,28,94,79,42,97,69,14,66,65,48,10,19,52,7,64,84,74,35,55,31,83,27,39,20,34,90,59,86,32,12,78,77,93,0,71,54,98,85,50,75,36,82,60,72,63,99,18,24,40,13,3,58,25,81,29
18,8,86,44,78,38,92,2,17,93,5,82,37,57,51,88,61,33,84,23,21,59,79,94,12,9,58,67,89,49,0,10,43,91,53,4,76,26,22,48,46,30,41,70,73,28,72,13,96,97,69,14,50,1,54,68,19,52,7,64,56,74,35,55,36,47,27,39,20,34,11,66,6,62,15,65,77,45,90,71,16,98,85,87,75,40,95,60,32,63,99,80,24,31,42,3,83,25,81,29
