0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
32,48,99,4,59,52,13,68,19,90,53,88,8,61,98,60,70,34,23,71,40,5,15,37,94,55,35,11,87,80,83,57,79,69,27,9,78,93,41,54,85,81,17,51,20,42,50,63,74,7,39,62,67,30,28,73,0,66,3,65,97,22,18,47,38,16,45,25,82,64,58,14,96,10,12,1,56,2,86,24,21,89,72,92,76,84,95,75,26,29,49,6,43,46,31,44,36,33,77,91
18,13,57,48,12,82,43,61,19,87,53,91,99,14,69,78,96,34,22,46,47,28,97,37,30,89,42,17,80,45,83,59,79,58,23,39,35,6,50,3,85,81,5,16,70,15,9,63,98,7,71,62,55,65,36,73,0,60,90,54,66,2,40,11,4,33,88,25,31,94,41,49,29,56,44,27,38,64,86,24,21,51,72,92,76,84,95,75,26,10,52,1,93,68,20,32,8,74,77,67
58,13,12,57,64,48,25,68,19,88,30,16,99,14,3,86,26,1,38,40,29,65,61,79,82,89,20,74,80,56,62,59,45,46,97,49,35,17,71,85,34,81,91,41,70,18,43,63,9,32,28,77,69,83,51,73,42,6,90,52,66,2,15,11,4,72,55,67,31,94,47,60,75,78,53,27,95,0,96,24,23,36,87,44,5,84,37,22,33,10,76,39,93,7,50,98,8,21,54,92
58,48,88,57,64,40,91,18,37,13,78,96,87,14,3,86,26,22,46,45,9,82,23,68,38,52,20,94,50,19,65,59,85,99,25,89,35,17,66,61,67,39,24,5,55,80,71,63,70,92,69,31,81,73,51,32,75,36,90,28,30,43,98,72,4,7,79,12,49,77,83,60,10,62,1,27,41,0,2,76,6,42,11,44,29,84,56,95,33,74,53,47,93,97,34,16,8,21,54,15
75,29,88,57,40,33,27,56,49,80,78,10,11,14,63,48,26,22,46,45,50,25,67,24,9,82,44,94,64,19,30,23,85,59,65,31,0,17,90,92,43,55,2,96,6,89,81,72,70,62,69,41,4,21,52,32,87,1,47,28,74,20,86,34,99,7,79,12,83,36,53,60,71,8,77,97,66,58,73,76,93,42,5,84,95,68,61,98,18,39,35,91,3,37,38,16,51,13,54,15
78,40,88,25,82,37,80,55,6,54,32,17,23,72,63,21,26,77,46,42,50,67,71,73,53,75,41,28,9,90,64,48,85,11,8,31,0,22,29,92,81,57,2,96,19,61,20,59,36,65,69,95,91,4,52,38,33,87,47,3,30,7,12,99,93,39,79,62,83,66,68,70,14,10,16,97,43,44,74,76,94,86,5,84,60,24,49,58,18,27,35,34,98,45,56,89,51,13,1,15
78,96,4,74,55,24,41,2,59,60,32,75,98,93,63,82,64,77,13,79,0,14,12,40,45,61,11,28,16,26,5,15,85,81,49,90,29,17,50,92,22,57,69,58,19,31,76,6,36,89,23,95,91,66,52,47,37,53,27,97,30,7,20,99,9,39,73,62,83,48,68,70,84,10,33,35,21,38,71,25,34,86,94,8,3,80,43,1,18,87,65,54,72,46,42,44,51,56,88,67
78,30,4,74,10,51,42,2,59,58,47,75,21,49,77,85,32,26,66,25,55,63,46,1,52,18,68,43,99,14,5,90,72,81,40,12,44,38,94,83,37,31,91,13,19,17,54,41,0,35,93,95,87,79,82,76,70,53,45,97,88,7,20,6,9,50,73,62,36,48,89,27,84,22,34,11,29,16,71,69,60,86,65,8,3,80,33,96,24,28,23,61,57,15,56,39,64,98,92,67
15,77,29,31,84,75,6,94,50,62,47,65,17,27,10,13,63,8,74,25,55,69,88,11,0,78,70,32,19,97,5,51,68,90,40,12,44,72,81,83,56,21,93,1,53,46,57,30,89,96,76,58,87,34,82,42,91,66,54,14,18,7,20,9,23,59,73,41,28,48,85,35,64,22,95,61,36,16,71,60,79,86,4,2,38,80,33,99,24,43,3,37,26,52,49,39,45,98,92,67
88,65,60,25,14,53,17,84,80,62,19,96,71,27,70,13,63,5,28,6,3,48,32,11,10,50,2,61,58,74,38,51,43,29,24,55,49,72,20,81,56,21,93,83,98,46,79,22,89,64,76,34,87,15,35,82,26,67,59,66,18,7,95,9,23,8,73,41,16,75,85,94,12,31,91,68,36,30,1,86,99,44,78,92,0,47,33,57,54,52,90,37,77,45,42,39,4,97,40,69
88,99,79,25,14,30,17,76,78,62,15,96,71,83,63,59,94,5,82,6,56,42,21,11,41,50,4,61,58,74,38,89,13,34,24,26,75,85,65,84,45,87,48,37,98,18,68,67,69,64,29,52,1,93,92,8,91,73,35,20,43,7,0,19,23,86,28,32,2,97,70,54,12,31,49,66,36,72,90,27,95,44,22,46,51,47,77,3,40,81,39,53,60,16,10,55,33,57,80,9
88,10,34,25,54,36,87,76,33,69,85,75,71,20,26,18,53,96,13,90,32,42,91,11,45,14,51,61,1,58,82,50,19,81,24,47,30,79,65,62,48,93,38,37,27,86,68,2,29,63,0,52,21,49,16,46,56,64,35,12,43,83,72,74,23,78,28,41,8,97,70,89,73,31,9,66,4,22,80,98,95,15,67,44,39,17,77,3,40,55,84,5,60,94,7,92,57,59,6,99
23,13,1,95,78,36,60,67,59,18,72,81,71,38,91,49,8,96,17,90,32,42,92,11,87,14,80,61,57,79,52,33,40,35,41,73,30,4,15,46,48,58,70,3,97,86,69,2,50,19,85,51,21,54,37,24,43,74,9,12,63,44,47,68,27,25,28,88,65,98,93,7,53,31,29,66,0,22,10,64,34,62,75,77,39,26,82,16,83,55,84,5,20,94,45,76,99,89,6,56
25,77,5,75,0,18,60,67,44,56,97,40,71,38,91,95,80,96,28,62,88,89,37,66,22,14,4,61,57,79,9,64,16,17,68,26,49,1,2,87,81,45,70,33,72,78,32,82,50,19,46,51,15,54,94,6,42,85,65,86,24,39,3,55,69,74,29,27,41,98,93,7,53,31,48,73,35,12,10,58,59,47,92,90,20,63,34,11,83,8,84,52,36,30,13,76,99,21,23,43
5,12,23,75,62,0,41,18,46,71,97,60,52,38,7,14,36,96,28,25,69,84,15,32,73,83,4,61,58,79,27,57,29,31,50,35,49,44,6,87,81,40,54,33,45,78,11,89,64,19,10,55,3,68,37,82,9,85,86,91,88,22,51,13,20,74,24,63,2,98,93,43,53,70,66,80,17,8,65,92,42,48,1,90,47,77,34,72,59,39,56,94,95,30,16,76,99,21,26,67
18,13,39,0,61,38,22,78,46,71,97,17,41,60,88,63,7,20,5,3,69,11,59,64,47,83,56,91,58,79,98,8,67,55,30,24,25,15,6,87,45,81,50,73,28,9,14,31,90,19,42,92,32,68,37,82,96,85,35,57,94,75,54,49,36,74,62,99,86,51,29,93,84,70,66,80,52,12,34,4,43,48,1,53,77,10,33,72,27,44,23,21,95,40,16,76,65,2,26,89
86,11,92,74,99,72,65,59,61,32,97,17,57,60,10,0,63,38,82,3,88,19,94,93,55,6,39,52,5,26,98,8,45,22,30,37,42,9,53,1,13,96,50,73,20,78,14,31,51,25,40,35,41,68,87,43,34,85,80,24,56,58,4,49,36,64,46,90,70,89,69,54,84,48,66,18,28,12,7,75,81,44,2,71,77,79,33,29,27,83,23,67,95,91,16,76,62,21,15,47
86,51,6,21,4,98,69,59,28,97,11,73,57,60,99,88,63,27,53,56,62,5,77,93,1,37,34,13,42,96,36,30,19,22,89,90,52,9,24,3,80,18,17,84,0,76,14,44,66,16,35,55,72,68,40,43,82,45,25,8,39,10,20,94,31,54,46,33,70,32,95,65,78,48,61,26,85,38,7,75,81,58,2,71,41,79,64,12,29,83,23,67,92,91,74,15,87,50,49,47
99,3,97,32,21,98,39,20,27,6,1,58,91,60,13,23,40,66,10,0,84,19,53,90,51,33,34,88,38,64,71,73,30,22,89,54,52,12,24,11,5,18,57,72,69,48,14,44,75,93,59,55,26,68,42,79,2,45,62,35,56,92,74,94,25,46,82,41,8,87,95,65,78,85,61,76,28,70,7,4,81,9,31,16,17,86,50,43,29,83,96,67,80,77,15,63,36,37,49,47
99,84,50,42,8,74,60,20,27,37,6,78,32,13,48,38,40,66,10,91,94,49,34,12,28,61,58,45,71,41,35,21,30,22,73,70,1,19,93,11,82,18,26,9,98,5,14,44,89,75,59,88,55,68,25,86,16,47,62,53,77,92,54,57,15,46,51,0,72,87,95,65,69,56,64,76,7,24,2,4,97,29,17,67,90,83,31,43,85,80,39,52,81,96,79,63,36,33,23,3
77,84,31,55,9,41,47,20,93,89,6,43,32,1,3,8,39,99,10,91,94,92,13,38,86,69,30,60,71,78,37,52,79,7,4,74,40,19,67,11,27,34,25,61,98,22,14,95,97,21,2,88,48,26,15,16,85,90,62,53,5,58,23,57,64,46,51,59,28,82,87,65,33,75,42,45,12,18,66,24,56,29,17,44,70,83,49,0,36,80,68,54,81,96,35,50,73,63,76,72
77,65,31,55,29,83,98,71,93,47,89,8,61,24,3,96,39,50,10,17,59,41,46,38,86,82,33,60,51,32,36,44,79,70,4,63,40,64,35,73,13,95,20,26,52,91,34,48,97,90,2,5,43,9,15,21,1,12,62,53,72,30,80,57,45,76,56,85,37,66,87,94,11,22,92,58,14,18,23,6,25,42,68,7,27,19,49,0,69,88,84,54,81,75,99,16,74,78,67,28
7,14,67,55,82,83,98,43,27,24,89,45,57,96,46,21,75,93,31,17,90,41,59,61,86,50,76,60,87,51,36,92,79,66,85,63,40,72,91,78,65,54,62,13,19,81,34,80,97,95,2,5,49,25,15,56,1,58,12,32,71,38,20,4,70,73,8,18,37,52,23,44,33,48,42,10,22,29,64,3,84,28,68,88,11,47,94,0,69,26,53,35,6,77,99,16,74,9,39,30
63,14,86,28,73,32,79,43,5,2,89,56,75,96,66,21,6,93,31,17,90,41,74,80,68,23,62,60,1,51,54,99,3,46,98,15,76,57,91,70,19,49,10,13,11,45,50,77,33,95,4,87,36,81,26,35,38,58,12,83,61,18,47,53,85,82,8,25,78,52,37,42,0,48,30,55,22,88,64,20,29,40,44,59,16,27,97,7,69,67,92,34,72,71,84,94,24,9,39,65
92,14,44,6,10,2,34,43,73,39,67,56,75,96,66,36,74,58,16,83,29,60,63,79,68,37,62,65,15,0,11,99,27,46,88,64,8,57,41,70,90,72,3,7,9,45,50,40,33,5,84,19,22,35,26,89,38,53,61,1,98,18,49,24,32,48,69,25,31,52,23,42,87,76,30,4,85,59,47,20,77,91,80,51,95,97,17,82,78,13,21,93,12,71,55,94,86,54,81,28
37,9,44,10,49,51,91,83,52,11,67,1,18,90,57,99,74,58,2,96,36,60,63,76,92,79,29,19,15,0,69,50,54,71,94,34,87,31,86,70,30,72,40,62,22,46,77,45,33,48,66,68,55,35,26,5,20,43,32,41,98,47,81,24,4,8,39,25,27,97,23,75,88,73,56,6,85,3,28,78,7,53,80,95,38,59,17,82,42,13,21,93,12,16,65,14,84,64,89,61
63,78,44,31,62,51,83,92,61,11,67,1,52,42,43,59,74,58,23,96,54,5,98,85,0,39,56,70,19,37,69,60,73,29,53,97,87,76,50,20,22,89,79,27,4,6,64,45,33,48,66,15,55,86,26,35,68,80,72,65,94,47,41,84,77,8,99,91,2,40,32,9,90,17,49,16,24,3,28,75,7,14,18,10,38,36,34,82,71,13,21,25,93,46,95,88,30,57,12,81
22,49,32,31,62,63,83,19,39,26,67,2,60,85,48,89,5,58,52,81,54,25,42,28,0,87,30,70,80,78,74,46,1,29,53,82,88,76,12,20,68,59,96,34,4,73,64,45,10,40,75,15,55,51,98,57,84,33,86,65,94,92,41,7,6,8,37,91,38,16,43,44,9,17,27,69,35,72,18,3,99,14,93,50,24,61,21,56,77,13,36,47,95,79,23,11,71,66,97,90
8,44,32,65,62,37,75,64,33,27,15,2,21,40,48,59,69,58,7,96,39,25,70,28,54,87,84,61,1,67,9,46,34,83,53,20,22,17,12,85,68,63,90,43,4,23,0,92,10,26,72,6,55,80,18,30,5,60,11,71,94,89,47,49,73,82,95,91,97,16,99,38,57,52,41,45,36,88,81,78,3,14,93,35,24,76,42,56,77,50,51,98,19,79,29,31,86,66,74,13
10,44,32,73,62,78,98,6,91,75,99,19,21,40,34,94,69,37,70,68,81,45,93,28,16,31,14,59,43,77,36,46,8,83,53,64,22,17,48,35,0,27,15,7,3,1,33,85,88,20,49,18,47,89,96,38,5,60,72,71,57,84,65,54,74,82,58,29,97,39,2,80,30,52,41,90,13,63,23,11,9,61,25,56,24,76,42,4,87,50,51,12,86,92,67,55,79,66,95,26
43,44,6,73,35,90,21,13,5,75,52,19,57,49,29,94,69,93,70,68,54,95,86,98,40,0,81,59,8,84,23,37,64,77,12,83,22,61,48,15,89,10,58,62,16,9,72,96,88,20,76,18,67,65,28,38,74,17,97,26,1,31,51,34,39,36,56,45,25,47,99,46,30,85,41,32,7,63,91,11,55,53,33,3,24,82,42,14,87,50,27,4,2,92,80,79,71,66,78,60
69,44,6,45,37,67,21,5,87,26,75,19,63,49,77,94,72,93,3,10,24,80,61,7,28,68,81,59,8,96,79,23,43,39,40,83,86,9,66,15,89,54,31,62,88,22,25,20,64,11,97,36,48,0,42,13,95,18,14,71,1,55,73,34,98,65,56,84,16,29,99,12,30,85,41,32,76,50,33,51,82,35,91,47,58,74,38,17,46,70,92,57,2,53,52,90,27,4,78,60
70,53,6,31,5,49,21,62,87,26,35,19,40,20,58,16,39,37,3,10,68,80,18,29,94,79,50,59,8,96,75,23,22,47,45,64,86,12,76,15,89,54,61,0,34,57,99,9,14,77,84,92,81,72,24,13,95,25,52,4,56,55,90,36,67,65,42,32,1,71,73,60,63,41,46,82,7,28,33,43,91,48,74,66,44,83,38,17,97,98,51,78,2,30,11,93,27,69,88,85
70,40,6,89,52,98,87,71,24,9,95,44,66,42,58,16,39,37,55,5,68,94,81,8,67,79,34,59,69,83,84,49,85,64,75,4,86,96,20,23,17,54,31,60,19,56,47,43,14,77,35,92,61,11,78,46,25,0,13,51,26,1,90,29,12,62,99,80,76,27,73,10,30,41,36,2,7,74,33,53,91,48,57,63,3,18,38,65,97,28,72,15,22,50,21,93,32,82,88,45
70,77,24,47,52,1,87,82,25,55,6,93,38,64,48,16,67,19,18,91,5,32,94,8,49,35,34,57,84,83,98,44,43,9,45,63,31,96,88,61,74,23,95,60,81,90,42,3,37,17,41,4,68,11,33,29,59,0,13,20,26,50,56,92,12,7,40,66,76,39,73,10,30,97,36,2,99,46,71,53,27,51,14,62,58,69,79,65,85,28,86,15,80,89,21,22,72,78,54,75
58,77,27,89,52,1,68,55,39,62,6,26,10,75,23,85,63,12,18,91,5,84,47,8,56,76,17,96,43,78,98,70,37,22,9,40,64,14,45,61,72,88,66,92,81,32,42,49,71,2,19,4,0,11,33,67,59,7,82,20,65,3,31,94,29,93,41,80,13,57,73,79,30,97,44,25,99,46,83,54,90,51,38,60,16,74,95,50,35,53,28,15,86,34,21,36,48,87,24,69
58,42,27,35,51,68,85,56,62,79,59,8,29,54,99,94,63,12,49,95,98,84,65,5,73,76,17,96,9,21,40,78,83,30,18,26,64,14,66,61,88,1,70,92,74,87,72,52,71,77,10,75,89,47,33,82,31,37,15,20,97,22,34,45,19,2,41,80,43,57,86,53,13,23,44,25,39,7,24,90,6,4,55,60,16,3,69,50,0,32,46,11,91,38,67,36,48,28,93,81
80,89,25,4,51,67,72,14,99,3,59,90,17,54,92,77,63,12,49,58,61,2,19,5,84,76,94,52,66,83,10,95,31,71,7,65,64,56,34,38,20,1,70,48,74,87,85,21,69,29,22,86,40,47,33,78,68,96,15,79,26,0,62,11,32,36,75,43,9,45,42,88,13,23,24,82,39,8,35,57,6,44,55,97,16,50,41,91,27,30,46,18,98,93,37,73,60,28,53,81
80,55,78,36,93,87,3,14,75,7,59,90,81,51,46,76,44,12,33,58,27,89,45,5,73,23,96,21,1,83,10,15,62,67,97,72,95,74,54,82,85,94,70,24,35,91,84,38,69,31,28,86,13,43,2,99,68,25,49,79,26,0,20,11,17,19,77,37,88,40,56,52,22,9,34,63,39,8,61,57,32,6,4,64,47,50,41,29,66,30,65,48,92,18,71,42,60,98,53,16
80,55,78,27,61,47,3,54,5,7,44,90,81,18,99,93,45,29,82,58,97,20,30,8,10,31,71,74,1,64,22,11,62,65,16,72,14,88,96,6,85,94,87,89,51,26,12,66,69,2,28,75,17,43,53,84,68,23,73,34,15,21,24,35,95,98,19,77,49,32,56,52,76,9,0,50,36,39,67,25,41,57,4,91,79,46,38,33,83,63,40,48,92,59,13,42,60,37,86,70
63,44,86,3,10,12,80,78,5,91,55,75,81,18,24,66,48,22,52,89,68,20,97,8,38,36,33,29,69,11,99,94,77,90,16,72,71,47,96,9,31,1,43,15,26,58,50,41,17,2,70,59,19,51,14,28,27,64,73,30,84,93,6,35,62,98,4,7,40,32,56,74,76,49,0,87,54,88,67,25,46,57,45,34,79,39,65,61,83,85,23,42,92,21,13,82,60,37,53,95
11,16,38,66,53,12,63,77,5,58,51,18,81,32,64,31,48,4,93,94,23,68,74,73,0,9,84,86,44,72,99,91,15,78,52,27,71,45,24,33,13,96,43,80,88,47,50,41,17,49,40,35,19,56,2,90,60,54,42,30,20,70,59,97,62,83,14,22,8,10,29,7,76,69,36,3,75,89,67,25,46,37,98,34,79,39,26,87,57,85,1,65,92,21,28,82,55,61,6,95
64,5,31,66,53,87,69,20,41,70,17,10,26,28,52,44,67,14,23,84,1,56,16,18,93,51,6,46,97,72,99,85,74,77,86,27,32,45,68,15,37,94,43,24,65,48,75,13,49,83,40,25,19,33,2,90,60,54,42,96,0,80,59,50,62,8,57,58,76,95,38,7,82,3,36,63,47,71,29,9,91,30,98,34,79,39,21,78,4,35,81,22,92,11,88,73,55,61,89,12
64,86,31,66,58,33,76,88,92,69,62,20,26,28,89,44,32,98,23,85,1,16,53,17,50,8,35,46,43,90,19,70,74,77,59,27,10,3,25,68,93,94,51,11,30,29,37,15,75,45,40,52,49,18,65,6,2,54,78,60,0,80,4,47,13,55,57,81,24,34,99,87,82,42,56,61,5,71,67,9,36,72,48,97,12,39,21,95,14,83,41,22,84,79,96,73,63,7,91,38
12,39,60,87,58,33,76,84,92,45,29,15,49,21,48,26,24,98,23,57,59,16,80,51,50,75,88,46,0,44,19,94,9,34,4,86,10,85,99,28,35,32,36,11,47,77,43,68,14,31,20,17,64,97,65,40,93,54,90,30,56,61,37,7,95,55,69,81,67,27,2,13,82,89,74,62,5,96,52,25,1,72,91,66,18,6,8,53,3,83,41,22,42,78,79,73,63,71,70,38
10,33,99,89,84,65,97,55,7,96,29,66,49,21,2,26,24,98,78,44,48,16,86,72,50,17,11,46,28,81,79,94,92,34,4,38,31,14,27,6,41,58,68,52,70,77,71,1,32,76,54,40,85,47,23,93,87,3,90,57,75,61,37,62,80,74,64,43,8,60,20,13,36,15,88,95,5,9,51,25,22,39,91,69,18,59,82,53,35,83,12,0,42,73,30,45,63,56,67,19
95,33,99,18,84,74,80,55,7,96,92,27,70,21,45,49,71,6,65,76,28,86,20,36,16,98,47,88,52,73,37,94,22,34,90,41,31,14,63,30,83,24,68,56,57,44,82,1,32,69,87,77,29,10,43,39,60,3,50,78,75,61,54,62,23,38,51,2,11,59,58,89,46,53,85,17,5,9,79,25,64,13,91,66,40,48,0,15,72,8,12,42,4,26,97,81,35,93,67,19
95,38,99,82,55,37,50,35,7,96,26,27,40,34,15,46,71,43,65,54,16,89,87,85,88,21,1,4,60,32,58,24,79,41,5,75,31,62,48,0,83,13,68,30,57,44,9,47,33,69,20,11,77,10,92,39,73,3,97,78,52,8,28,70,23,74,81,45,29,91,56,63,94,53,6,18,84,17,22,25,64,36,76,66,14,2,42,12,72,59,61,90,49,80,67,86,51,93,98,19
95,30,0,76,55,85,96,99,72,11,54,68,6,12,35,10,71,84,63,5,16,61,87,74,88,21,8,46,89,32,57,24,62,41,80,17,93,1,48,34,25,38,43,81,9,44,56,77,33,69,50,58,19,52,40,51,73,3,97,31,7,13,28,60,23,78,70,22,29,2,75,20,94,83,18,14,27,39,53,79,86,47,66,98,82,4,42,36,37,59,92,64,49,26,67,90,15,65,91,45
50,66,0,21,49,90,46,81,28,37,54,42,6,27,35,10,78,84,57,43,16,61,5,44,59,99,8,76,55,71,3,63,62,41,80,14,4,1,48,60,94,52,53,72,97,39,56,89,40,15,13,58,22,19,86,64,73,25,74,31,33,29,36,96,23,91,83,65,30,2,75,95,88,85,12,38,26,9,92,34,47,79,68,98,82,77,87,51,69,70,32,7,20,17,67,24,93,18,11,45
32,66,27,21,86,90,46,81,89,15,40,3,6,97,18,30,78,67,75,29,82,33,1,70,83,99,17,76,55,80,49,63,85,84,37,12,11,73,31,24,94,8,44,72,69,39,20,96,16,59,25,58,22,51,47,64,4,60,48,98,26,61,36,53,23,91,7,42,5,35,38,77,88,92,57,9,2,52,74,34,43,79,45,19,71,56,87,13,50,41,65,54,95,10,28,62,93,14,68,0
47,91,44,84,63,64,55,99,89,62,95,3,18,81,69,30,78,67,49,7,82,72,1,83,75,43,22,76,94,96,80,27,85,58,11,29,16,74,31,24,79,8,46,57,50,39,20,60,52,42,25,33,54,77,92,70,59,9,5,98,88,61,34,53,2,19,40,90,38,12,36,48,13,32,0,73,66,26,93,23,15,97,6,68,71,4,87,17,35,41,65,56,37,10,28,45,21,14,51,86
39,97,15,13,33,45,55,22,89,62,8,66,46,81,27,31,78,41,42,7,47,72,74,83,68,82,36,54,94,96,85,5,69,80,23,19,16,79,43,93,25,98,38,87,57,29,52,76,99,24,44,95,50,28,67,70,59,34,26,0,88,30,9,53,2,65,56,90,71,51,32,61,20,4,11,73,21,63,77,40,18,75,6,60,91,3,64,17,35,58,1,49,37,10,84,48,12,14,92,86
39,88,15,80,33,85,6,79,20,43,24,66,46,5,11,58,3,41,19,63,25,36,52,83,21,13,74,64,37,96,97,0,31,27,18,73,16,55,62,14,44,98,32,49,7,78,65,61,29,22,72,51,50,28,42,70,17,34,82,90,2,91,68,53,95,47,30,93,71,87,89,10,12,4,23,45,67,9,77,40,54,75,94,81,38,26,60,76,35,69,1,48,59,8,84,56,99,57,92,86
12,88,40,25,94,26,1,55,30,6,90,75,93,49,67,57,3,2,72,63,89,36,28,83,21,58,15,64,37,87,77,24,11,59,73,52,16,78,62,14,27,17,22,61,66,56,65,74,13,96,46,33,10,84,47,70,50,34,82,69,42,32,68,53,7,92,51,0,44,31,18,39,38,4,35,45,29,9,99,23,79,80,54,81,85,43,60,76,20,97,41,48,8,71,91,98,95,5,19,86
12,88,30,73,89,34,28,13,84,33,62,78,93,49,54,10,3,40,48,31,2,36,90,60,69,74,99,64,15,16,77,24,83,87,18,92,51,67,5,27,23,17,86,79,66,19,65,9,47,59,8,94,98,96,4,44,70,75,11,85,42,32,68,53,37,25,58,50,63,56,46,7,38,82,35,45,29,72,55,43,41,80,21,81,39,97,52,76,20,57,22,61,71,0,91,26,14,6,95,1
39,77,31,5,7,34,54,13,29,44,62,78,24,17,38,10,3,40,30,73,28,16,55,58,59,81,99,15,33,71,98,65,23,18,50,63,76,67,86,89,83,46,90,42,92,19,56,9,66,14,12,53,45,96,4,1,21,75,11,32,74,8,84,36,37,25,22,60,85,6,79,88,70,57,35,87,49,51,82,43,68,80,97,69,27,52,72,64,20,94,41,61,91,0,47,26,2,48,95,93
29,27,79,31,62,86,28,57,41,13,15,1,48,24,51,10,66,38,30,64,16,63,35,68,60,81,99,23,33,82,0,21,53,18,50,59,69,5,58,40,83,76,14,67,92,98,49,43,75,65,3,55,45,96,4,42,19,32,22,84,74,8,9,36,25,46,17,87,85,97,37,88,70,77,72,7,71,78,39,44,11,73,90,12,34,54,56,52,20,94,6,61,89,91,47,80,2,26,95,93
