0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
20,15,81,6,11,97,73,34,87,69,22,32,52,53,98,12,21,43,99,96,35,90,50,79,63,39,93,3,10,88,64,49,70,31,30,23,51,56,80,27,62,13,41,5,68,60,83,37,67,57,47,7,55,71,77,38,84,18,86,16,82,19,46,75,48,36,28,0,92,17,85,9,44,42,14,91,45,33,59,94,61,58,65,95,1,76,2,24,40,54,4,25,26,29,89,74,78,66,8,72
20,97,73,6,11,67,9,34,87,77,43,32,2,53,98,12,21,62,99,96,35,90,50,1,63,39,93,16,10,88,94,49,70,31,30,23,51,56,80,27,65,13,41,5,68,15,83,37,79,57,66,7,55,71,40,38,84,18,86,52,82,19,46,75,48,36,28,0,92,17,85,69,44,42,14,91,45,33,59,72,61,58,64,95,81,76,47,24,22,54,4,25,26,29,89,74,78,3,8,60
20,97,73,6,11,67,51,49,87,0,43,32,2,39,5,12,21,62,77,96,35,90,50,1,63,24,93,16,10,88,94,8,70,31,30,23,99,56,80,27,65,13,34,78,68,15,83,76,79,57,66,7,47,71,40,38,84,18,86,52,41,19,46,75,48,36,28,82,92,44,85,37,69,42,14,91,45,33,59,72,61,58,55,95,81,64,89,9,22,54,4,25,26,29,98,74,53,3,17,60
20,97,73,6,11,67,51,49,26,0,61,32,2,39,5,12,21,62,77,96,17,90,50,1,93,24,84,16,82,88,94,8,46,31,30,63,99,56,78,52,65,13,34,43,68,15,83,87,79,57,66,7,47,71,40,76,38,18,86,35,41,19,9,75,48,36,28,80,27,44,85,23,69,42,14,91,45,33,59,72,25,58,55,95,81,92,89,64,22,54,4,37,70,29,98,74,53,3,10,60
20,97,73,85,68,67,51,49,14,0,61,32,2,39,5,12,26,62,77,96,17,90,89,1,93,21,84,16,82,24,54,8,52,41,30,63,99,31,78,88,65,13,34,43,46,83,19,50,79,57,66,7,47,71,40,76,38,18,86,35,15,37,9,75,48,36,28,80,27,44,87,23,69,42,4,91,45,33,59,72,25,58,55,95,81,92,94,64,22,6,56,60,70,29,98,74,53,3,10,11
93,97,56,85,86,67,51,49,68,0,61,32,2,39,5,12,26,33,77,96,17,90,89,52,95,21,76,10,8,24,54,1,14,41,30,63,99,31,78,88,65,13,34,43,46,83,19,50,79,57,66,7,47,71,40,36,38,18,82,75,15,98,9,73,48,16,28,80,27,44,87,23,69,42,4,91,84,35,59,72,25,58,55,92,81,20,94,64,22,6,45,60,70,29,62,74,53,3,37,11
93,97,56,85,86,34,51,49,68,98,61,32,2,39,33,54,26,0,67,96,17,90,44,52,74,21,76,69,8,24,53,1,14,41,30,63,99,31,78,88,65,13,89,43,16,83,19,50,79,57,66,7,94,71,12,36,38,18,82,75,15,40,9,73,48,46,28,80,27,92,87,95,77,42,4,91,70,35,59,72,25,58,55,10,81,20,84,64,22,6,45,60,23,29,62,47,5,3,37,11
93,97,56,49,86,34,51,59,68,27,61,80,2,39,33,54,26,77,67,96,74,90,98,1,32,21,76,48,8,24,53,63,14,60,30,22,99,31,78,88,65,13,52,43,71,83,89,50,79,57,66,7,94,44,85,36,38,18,82,75,15,40,9,73,0,46,28,41,69,92,87,95,17,42,4,91,70,35,16,72,25,58,55,10,81,20,84,64,12,6,45,19,23,29,62,47,5,3,37,11
93,97,20,49,86,78,51,59,68,27,61,80,2,39,33,54,26,77,34,96,74,90,98,19,32,8,76,48,28,10,58,63,14,60,16,22,99,31,70,88,65,13,52,43,67,83,89,50,79,57,66,7,94,44,85,36,38,47,82,75,15,40,9,73,0,46,56,41,69,92,87,95,24,42,4,81,71,35,30,72,25,11,55,1,21,18,84,64,12,53,45,17,23,29,62,91,5,3,37,6
93,97,20,49,86,78,51,59,80,27,33,42,2,39,17,54,26,77,34,96,68,90,12,19,32,8,99,48,16,10,40,63,14,61,92,58,74,31,70,88,65,13,52,43,75,83,89,50,79,57,66,22,94,44,85,36,38,47,82,35,15,5,9,73,0,46,56,41,69,98,87,95,24,37,4,81,71,29,30,72,25,11,55,1,21,18,84,64,60,53,45,7,23,67,62,91,76,3,28,6
93,97,20,49,86,78,51,59,80,27,33,77,2,39,3,54,58,26,34,96,68,90,12,37,74,8,32,48,91,10,40,89,72,61,92,35,83,31,79,88,65,13,52,24,75,42,19,50,14,57,66,22,94,44,85,36,38,47,82,60,15,5,9,73,0,46,56,41,69,98,87,95,17,63,4,81,71,29,30,70,25,11,16,1,21,18,84,64,99,53,45,7,23,67,62,43,76,55,28,6
95,97,13,49,86,78,82,59,20,27,33,77,2,39,50,54,48,26,34,96,58,90,93,37,69,8,14,40,91,10,53,89,57,61,92,35,83,31,79,88,65,74,68,24,75,42,19,3,72,32,66,22,94,44,85,36,38,47,71,60,15,5,9,73,0,46,56,41,52,98,87,12,17,63,4,81,30,29,51,70,25,11,16,1,21,80,84,64,99,18,45,7,23,67,62,43,76,55,28,6
95,97,64,49,86,78,82,59,20,9,33,77,2,39,50,54,56,26,34,96,62,90,93,37,69,15,14,40,91,10,5,89,98,61,92,35,83,31,79,48,0,74,68,8,75,42,19,3,13,32,66,22,94,44,85,27,38,65,71,60,58,70,18,73,88,46,23,41,52,36,87,12,17,63,4,81,30,29,51,53,25,11,16,1,21,57,84,80,99,47,45,7,24,67,72,43,76,55,28,6
95,22,64,49,86,17,82,50,20,9,41,77,94,39,33,54,56,26,34,65,62,3,93,37,69,15,14,40,91,10,5,89,98,45,92,35,83,31,79,48,0,96,68,8,75,42,19,1,13,32,66,7,90,44,85,27,38,72,71,60,58,70,18,73,88,46,23,29,52,36,87,12,97,63,4,81,30,67,74,53,25,11,16,2,21,57,84,80,99,47,28,51,24,78,43,59,76,55,61,6
96,22,64,49,86,17,82,50,66,9,41,77,90,39,33,54,56,26,34,20,62,3,13,37,69,15,14,40,91,65,5,89,98,57,92,8,83,31,79,88,0,29,68,21,75,16,19,93,36,32,94,7,80,44,85,27,38,72,1,60,58,70,18,73,45,46,23,24,52,35,87,12,97,63,4,81,30,67,74,53,25,11,48,2,71,42,84,95,99,47,28,51,10,78,43,59,76,55,61,6
96,22,42,55,86,17,82,50,66,51,14,77,90,39,33,37,56,26,34,20,62,3,13,84,69,15,21,40,91,65,5,89,98,2,92,8,67,31,79,88,64,29,68,71,75,16,19,93,36,32,94,7,80,44,85,27,54,72,1,78,58,70,18,73,4,46,23,24,52,35,87,83,97,63,49,81,30,60,74,53,25,11,48,9,6,57,41,95,99,47,28,12,10,45,43,59,76,0,61,38
96,22,42,55,86,49,82,50,60,51,14,77,90,39,62,37,56,26,34,20,59,3,13,84,88,15,21,40,91,97,83,89,98,2,92,33,67,73,79,25,64,29,68,71,75,0,19,93,36,32,94,7,31,44,85,66,38,72,1,78,58,70,18,11,4,46,23,24,52,35,87,5,30,63,17,81,69,16,74,53,65,27,48,9,6,57,41,95,99,47,28,12,10,45,43,80,76,8,61,54
71,10,93,55,43,49,82,91,60,51,14,77,90,39,62,37,56,75,34,20,50,3,13,42,88,15,21,32,59,97,6,89,98,2,92,33,67,22,79,25,64,44,68,19,29,0,96,86,36,40,94,7,31,73,85,66,38,72,1,78,58,70,18,11,4,46,23,24,52,35,87,5,30,26,17,81,69,16,74,53,65,27,48,9,47,57,41,95,99,63,28,83,12,45,84,80,76,8,61,54
71,10,93,55,43,49,82,72,60,51,14,77,3,39,62,37,56,26,34,17,50,57,13,42,88,59,21,32,24,97,48,89,98,2,92,87,67,74,79,25,64,44,15,19,29,0,96,86,36,40,94,7,31,73,85,66,38,4,11,78,58,70,18,76,90,46,23,68,52,35,1,5,30,99,91,81,69,16,33,53,22,27,65,9,47,75,41,95,20,63,28,83,12,45,84,80,6,8,61,54
71,10,93,3,43,49,82,23,60,14,32,77,51,39,62,37,99,26,0,17,57,9,69,42,12,59,21,95,24,97,48,89,98,2,92,87,67,74,79,25,64,44,15,19,29,88,96,86,36,40,94,7,31,73,85,13,38,4,11,50,58,70,18,76,90,46,72,34,52,35,1,5,30,27,91,81,55,16,33,53,54,66,65,68,47,75,41,78,20,63,28,83,22,45,84,80,6,8,61,56
41,10,93,3,43,49,86,18,60,14,32,77,51,66,62,37,99,82,0,95,57,9,69,42,12,59,21,17,24,97,48,89,98,23,92,87,67,74,79,25,64,44,73,19,29,88,96,61,36,7,94,75,72,40,85,13,38,56,11,50,58,70,2,76,90,46,15,26,52,35,1,5,30,27,68,81,55,16,33,53,54,71,65,39,47,31,4,78,20,63,28,83,22,45,84,80,6,8,91,34
41,10,93,3,43,49,86,78,36,44,32,14,51,66,62,37,99,82,0,95,57,60,69,42,12,18,21,17,24,97,48,84,98,23,92,75,67,74,79,25,64,89,31,73,29,88,96,61,83,80,94,39,72,40,9,85,38,56,11,50,58,70,2,76,90,7,15,26,59,35,1,5,30,27,68,81,13,16,33,53,54,71,65,52,47,77,4,46,20,63,28,55,22,45,19,87,6,8,91,34
41,10,93,28,43,46,86,78,3,89,32,14,51,66,62,37,99,82,0,21,57,60,94,20,12,18,95,17,24,97,48,73,98,23,8,75,67,74,79,25,64,71,31,7,29,88,96,61,83,80,90,39,72,40,9,85,38,69,11,50,58,70,2,76,22,44,15,36,59,35,1,5,30,27,68,81,13,16,33,84,54,53,65,52,47,77,4,42,56,63,26,92,55,45,19,87,6,49,91,34
41,67,93,28,43,46,86,78,3,89,32,14,51,66,21,37,99,82,0,87,24,10,94,20,12,18,95,17,36,97,48,73,98,81,23,75,31,74,79,25,64,71,49,7,47,88,96,34,60,80,90,39,72,40,9,85,38,69,11,50,58,70,2,76,22,77,15,56,59,35,1,5,30,27,68,4,13,16,33,83,54,53,65,52,61,29,57,42,55,63,26,92,84,45,19,62,6,44,91,8
41,67,93,28,43,46,86,78,14,89,17,79,51,21,23,37,99,3,0,48,24,10,19,20,12,18,95,85,36,97,32,87,98,81,13,75,1,74,57,25,50,71,49,7,31,88,96,34,60,80,90,94,72,40,9,39,38,69,11,47,58,70,2,76,22,77,15,73,59,35,63,5,30,27,68,4,56,16,33,83,54,53,65,52,61,29,66,42,55,64,26,92,84,45,82,62,6,44,91,8
41,67,93,28,43,35,86,34,11,89,17,21,51,79,23,37,99,3,0,48,92,10,19,56,12,6,87,14,38,97,32,78,98,81,13,75,1,74,57,25,50,71,73,7,46,88,96,49,60,80,90,94,72,40,9,42,20,69,36,47,58,70,2,76,22,77,15,31,59,62,63,5,30,27,68,4,18,16,33,83,54,53,65,52,61,29,66,39,55,64,26,85,84,45,82,24,95,44,91,8
41,67,52,28,43,35,86,34,57,89,17,21,74,84,23,37,99,3,0,48,92,10,19,56,12,6,87,14,72,60,32,78,98,81,69,42,1,75,44,25,50,71,73,7,46,88,96,49,11,97,90,94,79,40,9,51,20,30,13,47,58,70,2,76,22,77,15,31,59,62,63,5,80,64,68,4,36,16,33,83,54,53,65,38,61,18,66,39,55,27,26,85,95,45,82,24,29,93,91,8
41,67,52,28,43,53,86,49,57,22,17,21,74,4,23,37,61,94,0,26,92,10,19,48,12,6,87,14,72,60,32,78,98,81,69,42,1,75,44,55,50,71,73,30,46,84,88,5,11,97,34,25,79,40,9,51,20,82,13,47,58,70,2,76,89,77,15,31,59,62,63,7,80,64,68,99,36,16,33,83,54,56,65,38,35,18,66,39,96,27,93,85,95,45,3,24,29,90,91,8
41,67,52,28,43,42,84,49,71,57,17,21,74,4,23,37,61,94,0,79,45,10,6,48,12,47,87,14,72,60,32,59,98,81,69,75,1,58,44,55,50,92,73,30,40,13,88,5,95,97,34,25,26,78,9,51,20,82,96,22,11,70,2,76,89,77,15,31,19,62,63,7,80,64,68,99,36,16,33,83,54,56,65,38,35,18,66,39,46,27,93,85,8,86,3,24,29,90,91,53
22,29,52,28,43,42,84,51,71,57,17,21,74,15,33,37,61,94,0,79,45,10,6,48,54,39,87,85,72,60,32,59,98,81,69,75,1,19,44,55,50,92,73,30,49,13,88,5,34,58,40,25,26,78,9,97,20,82,96,47,41,70,2,76,89,77,23,67,4,62,63,7,80,64,68,99,36,16,31,83,14,56,65,38,35,18,66,93,46,27,12,95,8,86,3,24,11,90,91,53
22,29,52,87,1,42,84,51,71,94,17,21,64,15,33,37,61,11,0,79,45,10,6,74,63,39,58,4,72,60,32,88,98,81,69,75,28,43,99,55,50,92,73,30,44,13,19,49,34,85,40,25,26,78,9,97,20,82,96,47,41,70,2,76,89,77,23,67,54,62,5,57,80,7,68,59,36,16,48,83,14,56,65,31,35,18,66,93,46,27,12,95,8,86,3,24,38,90,91,53
55,48,81,87,1,42,84,51,71,94,17,21,64,15,93,43,61,11,0,79,45,10,6,74,63,39,58,37,72,5,32,76,98,60,69,75,28,29,23,96,50,20,73,30,44,13,19,49,34,85,40,25,26,78,88,97,2,82,14,47,41,70,46,77,89,4,92,67,54,62,22,57,80,7,68,59,36,16,9,83,33,56,65,31,35,18,66,99,52,27,12,95,8,86,3,24,38,90,91,53
55,76,81,87,1,42,84,51,71,94,17,21,64,15,48,43,61,11,0,79,45,10,26,74,35,39,18,37,72,5,32,47,2,60,69,75,28,29,23,96,88,93,73,30,44,3,19,49,34,85,40,25,67,63,50,97,77,82,14,53,83,70,46,65,89,4,92,20,54,62,22,13,80,7,68,59,36,16,9,98,33,56,78,31,57,58,66,99,52,27,12,95,8,86,6,24,38,90,91,41
55,76,81,87,1,42,32,5,71,84,41,21,64,15,48,43,61,11,0,97,45,10,26,74,35,39,18,37,72,89,13,69,2,60,79,75,28,46,23,96,88,93,73,30,44,3,19,49,33,85,24,25,67,63,50,59,77,82,40,53,83,70,29,65,51,99,92,20,54,62,22,47,80,7,68,4,36,16,9,98,17,56,78,31,57,58,66,90,52,27,12,95,8,86,94,34,38,6,91,14
84,76,21,87,1,42,32,20,31,69,41,92,64,15,48,38,61,11,62,97,45,10,26,74,35,39,18,37,72,89,24,9,2,60,79,75,28,46,23,96,88,93,73,30,44,3,43,49,52,85,13,25,67,63,50,22,77,82,40,53,83,70,29,65,51,99,33,5,54,7,19,47,80,14,68,4,36,55,59,98,17,56,78,71,57,58,66,90,81,27,12,95,8,86,94,34,0,6,91,16
62,76,94,87,1,42,32,20,31,69,41,92,64,15,48,38,93,18,81,97,45,10,26,74,9,70,49,37,72,89,24,21,2,60,11,75,28,46,23,96,88,61,73,30,7,3,43,84,52,85,13,25,67,63,82,22,77,56,40,53,83,50,29,65,51,99,33,5,54,12,19,47,80,17,68,4,36,55,8,98,39,79,78,71,57,58,66,90,44,27,14,95,59,86,35,34,0,6,91,16
62,76,94,68,1,35,32,20,31,69,41,92,79,15,48,38,93,18,16,97,89,10,26,74,64,81,49,37,72,17,24,21,2,60,99,75,91,46,23,45,88,61,73,30,70,3,43,36,52,85,13,25,67,63,82,22,77,56,40,53,83,50,29,65,51,8,33,5,54,12,19,47,80,96,11,4,87,55,84,98,39,7,78,71,57,58,66,90,44,6,14,95,59,86,42,34,9,27,28,0
71,76,94,68,1,35,16,20,31,89,41,33,79,15,48,38,64,18,62,97,93,88,26,74,28,81,49,37,72,17,24,21,2,60,99,75,91,46,23,45,3,61,73,59,70,36,43,92,52,85,13,53,98,63,82,22,77,56,40,30,83,50,29,65,51,8,25,5,54,12,19,47,80,10,11,4,87,55,67,42,39,7,78,69,57,58,66,90,44,6,14,95,96,86,34,84,9,27,32,0
71,57,94,68,1,35,33,20,31,89,65,79,41,15,48,38,64,84,62,97,12,88,26,74,63,16,49,37,72,17,24,40,2,60,99,21,91,46,23,45,3,92,73,59,70,36,43,44,76,85,13,53,98,75,82,22,4,56,30,52,83,50,29,61,51,8,25,5,54,28,19,47,80,10,11,81,87,55,67,42,39,18,78,69,77,58,66,90,7,6,14,95,96,86,34,93,9,27,32,0
71,57,94,68,1,17,33,20,31,83,65,79,41,15,48,38,64,84,62,97,26,88,32,74,63,89,49,37,72,12,24,40,2,60,99,21,91,46,23,45,3,70,73,59,11,85,43,44,76,51,7,53,30,36,82,80,4,56,22,52,13,50,29,61,92,8,25,16,54,28,19,47,6,10,35,39,87,55,67,42,98,18,78,69,77,58,66,90,81,75,14,95,96,86,34,93,9,27,5,0
71,24,94,68,1,17,33,20,31,2,65,81,41,52,48,38,64,84,62,97,26,88,32,74,63,89,49,72,50,79,14,40,56,60,99,21,91,46,23,45,3,70,73,59,11,85,42,44,76,51,8,53,30,36,82,80,95,34,22,75,13,37,29,61,4,83,25,16,15,28,19,47,6,10,35,54,87,55,67,43,98,18,78,69,77,58,66,90,39,12,7,92,96,86,57,93,9,27,5,0
71,24,94,59,1,17,33,20,31,2,65,81,74,38,35,45,64,84,57,97,26,88,25,34,63,68,41,37,50,79,14,40,56,60,99,32,91,52,23,21,3,70,73,62,11,85,42,44,76,51,8,53,30,36,82,80,95,61,22,75,13,72,29,66,4,83,93,16,15,28,19,47,6,10,46,54,87,89,67,43,98,18,78,69,77,58,49,90,39,48,7,92,96,86,12,55,9,27,5,0
71,24,94,59,73,17,69,20,31,2,65,12,74,38,72,45,64,84,57,46,33,88,37,34,63,1,41,81,50,23,14,40,56,60,99,32,91,52,9,21,3,70,18,62,11,85,68,44,76,51,8,53,30,25,82,80,79,61,22,75,13,95,16,66,4,35,93,42,15,28,19,47,6,10,97,54,87,89,67,43,98,26,29,78,77,58,49,90,39,48,7,92,96,86,36,55,83,27,5,0
71,40,94,59,73,17,69,52,33,2,66,12,82,38,72,45,64,84,89,24,63,88,37,34,86,1,41,81,50,23,14,46,56,61,93,32,91,31,9,21,3,70,18,62,11,65,68,44,76,51,85,53,30,90,74,99,79,98,22,75,13,95,16,25,4,35,57,42,15,28,19,47,6,10,97,54,87,8,67,43,20,26,29,78,77,58,49,60,39,48,7,92,96,80,36,55,83,27,5,0
71,40,94,78,50,17,69,52,33,2,66,12,82,38,72,45,64,84,89,24,95,88,37,73,57,1,41,81,75,23,14,46,56,61,93,32,91,31,44,4,59,53,18,62,8,65,77,9,76,51,85,86,30,90,74,99,79,98,22,92,13,0,16,25,70,35,3,42,15,28,19,47,6,10,97,54,87,26,67,43,20,49,29,34,11,58,63,60,39,48,7,21,96,80,36,55,83,27,5,68
33,89,94,40,50,17,97,52,13,2,66,12,82,38,72,45,64,84,77,24,95,88,37,73,76,1,41,81,75,6,14,46,56,61,93,32,39,31,44,59,58,53,4,62,8,23,71,9,18,51,91,86,30,90,85,99,79,98,22,92,65,0,96,25,70,35,3,42,15,28,19,47,74,10,87,54,57,26,67,43,20,49,29,34,11,78,63,60,16,48,7,21,69,80,36,55,83,27,5,68
33,89,94,40,50,17,47,52,13,2,54,24,82,38,4,39,64,84,77,97,95,88,37,73,48,1,41,81,75,96,14,46,8,61,93,32,76,31,44,59,58,72,7,62,92,23,71,9,18,51,91,99,30,90,85,53,79,98,22,86,65,0,67,25,70,35,3,42,15,66,19,28,74,45,87,10,57,26,29,43,20,49,6,34,11,78,63,60,16,56,12,21,69,80,36,55,83,27,5,68
97,37,94,40,50,20,47,52,13,2,39,24,82,38,4,77,64,84,54,16,95,9,49,73,48,1,41,81,75,96,14,46,8,61,93,32,76,31,44,59,58,72,21,62,27,11,71,88,18,22,91,99,30,90,85,53,79,98,51,34,65,0,67,25,70,35,19,42,15,66,23,28,74,45,87,10,57,26,29,43,86,92,6,17,7,78,63,60,33,56,12,89,69,80,36,55,83,3,5,68
26,37,5,40,50,20,47,52,13,1,23,0,82,38,4,77,64,84,54,16,95,9,49,73,96,51,41,81,88,39,14,46,8,61,93,32,6,31,44,59,58,72,21,62,27,11,71,67,18,24,76,99,30,90,60,53,79,98,48,34,65,91,2,25,70,35,19,42,15,66,75,28,94,45,87,10,57,78,29,43,86,92,22,17,7,85,63,97,33,74,12,89,69,80,36,55,83,3,56,68
26,37,5,40,38,20,31,52,13,1,48,0,82,70,54,45,64,84,29,16,95,3,49,73,96,51,41,81,88,39,14,46,8,61,93,32,6,28,44,59,58,72,21,2,27,11,71,67,35,24,76,99,30,90,47,53,79,98,89,34,4,91,65,25,23,62,19,42,15,66,75,60,33,18,87,10,57,78,86,43,50,92,22,17,7,85,63,97,9,74,12,94,69,80,36,55,83,77,56,68
26,37,5,40,38,20,31,52,13,1,75,0,14,70,54,45,64,84,29,16,23,3,49,93,50,96,61,81,88,39,68,46,8,82,17,32,6,28,41,59,58,72,21,63,27,44,71,67,35,95,76,99,30,90,47,53,79,98,11,34,4,91,65,25,73,62,19,42,15,66,97,60,33,18,87,10,57,78,86,43,55,92,22,36,7,85,2,56,9,74,12,94,69,80,48,51,83,77,24,89
