0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
98,31,57,96,1,11,5,10,32,66,91,25,6,12,87,68,92,2,85,56,81,90,86,69,36,79,24,51,41,53,67,48,80,46,99,15,9,22,78,7,77,44,0,89,74,45,16,20,65,19,62,43,42,50,54,39,14,52,63,40,34,71,60,49,64,55,4,28,38,97,17,18,58,30,21,26,59,73,94,37,33,88,35,84,72,76,29,75,23,27,8,61,82,95,3,93,70,13,83,47
98,31,57,66,56,11,16,10,64,72,91,7,6,12,39,68,92,83,85,50,81,54,99,69,36,2,24,75,41,53,67,48,22,89,33,15,9,34,78,94,77,44,87,79,74,45,80,20,90,63,62,5,28,96,71,42,82,52,40,25,58,32,60,49,43,55,23,35,38,97,17,18,19,13,21,26,59,73,4,37,30,14,65,47,0,76,29,51,86,27,8,61,84,95,3,93,70,1,88,46
34,31,53,66,50,11,16,35,45,72,64,7,43,12,39,88,77,83,61,44,81,54,99,89,36,19,8,58,0,6,95,98,22,73,23,15,1,71,78,94,33,56,9,79,69,68,24,20,90,63,62,5,28,96,82,42,87,52,37,25,51,32,93,49,67,55,60,40,38,85,17,2,75,13,21,26,59,92,4,18,30,14,65,47,48,76,29,57,86,27,91,10,84,41,3,74,70,80,97,46
49,8,70,28,50,11,34,89,45,72,64,78,43,10,39,53,77,83,91,44,12,54,99,90,36,56,73,16,0,6,95,98,22,24,23,81,31,29,15,60,21,25,67,79,69,68,52,20,7,63,96,5,30,26,58,42,87,82,37,40,92,32,93,19,85,55,35,1,38,9,17,2,75,13,94,62,59,71,4,18,88,14,65,47,48,76,3,57,86,27,46,80,84,41,74,33,61,66,97,51
49,56,70,28,50,11,34,89,59,72,75,78,43,10,39,45,90,83,91,44,12,54,86,20,81,63,73,16,0,6,95,98,36,24,68,27,31,29,15,38,21,32,52,30,69,58,55,19,88,92,96,85,7,26,93,42,77,71,37,40,5,33,41,25,64,53,35,1,62,87,17,2,57,13,94,80,67,99,4,18,82,14,65,22,9,47,8,60,48,84,46,23,3,79,74,76,61,66,97,51
49,56,35,80,97,51,34,89,83,72,75,2,60,10,39,43,90,33,91,65,12,54,86,66,78,16,3,87,13,6,0,98,73,24,68,27,31,29,15,95,81,32,52,30,77,58,17,57,88,11,28,19,7,26,93,42,79,55,37,23,5,50,21,96,64,53,92,1,9,63,45,41,62,69,94,70,67,99,4,18,82,71,44,22,59,47,8,20,48,84,46,14,38,40,74,76,61,25,36,85
49,88,10,80,70,92,34,89,7,72,30,66,60,55,99,23,90,43,91,65,12,78,86,25,93,16,57,87,13,2,35,98,6,24,68,37,47,69,15,33,81,97,52,17,75,58,27,31,56,11,73,19,8,26,84,42,79,20,0,3,5,18,21,96,83,53,54,1,28,63,45,41,62,50,94,77,67,38,4,9,29,71,44,22,59,32,39,95,51,64,46,14,82,40,74,76,61,48,36,85
49,88,81,80,70,90,25,41,7,72,30,51,97,55,5,23,85,60,91,43,12,78,86,82,93,16,57,39,24,79,35,98,6,71,68,37,3,34,15,58,42,36,52,17,75,27,10,31,62,11,84,83,13,26,40,18,8,20,0,92,33,47,21,96,87,53,54,1,28,66,45,14,56,50,94,77,67,38,4,9,74,61,44,19,64,32,29,95,22,2,46,65,69,63,59,76,73,48,89,99
49,88,43,19,23,90,25,65,7,3,87,42,70,30,80,6,47,12,60,62,63,78,86,82,93,9,57,39,24,79,35,98,55,13,68,37,61,34,51,58,10,36,11,17,4,66,97,31,69,81,84,5,54,52,40,18,8,20,92,83,33,95,21,15,0,28,14,1,53,26,45,75,56,50,85,77,67,38,94,16,74,96,44,91,64,32,29,27,22,2,46,72,71,41,59,76,73,48,89,99
49,34,53,59,39,90,7,70,21,3,88,26,66,30,78,6,47,80,60,62,1,86,65,58,93,4,9,23,24,79,25,98,55,13,68,63,61,76,51,89,10,36,45,17,92,50,97,31,69,81,84,5,54,12,52,18,8,20,99,83,33,95,57,15,29,28,14,43,37,40,56,75,27,35,87,77,67,38,19,16,94,64,44,91,82,32,11,96,0,2,22,72,71,41,74,42,73,48,85,46
95,34,50,59,39,15,66,70,21,3,56,64,37,30,78,6,47,80,60,62,1,81,67,84,76,48,7,23,24,79,86,65,28,13,68,63,61,57,51,35,9,92,26,16,32,27,97,31,69,98,82,5,87,12,52,36,75,20,99,83,33,45,17,89,72,58,14,43,88,40,93,10,29,49,90,42,18,38,19,54,94,22,44,91,55,77,11,96,0,2,25,53,71,41,74,4,73,8,85,46
94,32,93,29,39,11,66,70,21,50,56,36,37,30,78,59,15,80,60,6,0,90,67,84,83,2,23,34,24,81,86,65,28,13,68,63,61,57,51,35,14,62,10,16,8,1,74,95,69,47,82,5,87,31,52,92,75,20,99,55,33,45,17,7,26,58,76,43,88,40,71,12,18,49,22,42,4,38,64,54,27,19,25,91,48,77,96,9,44,72,98,53,3,41,89,97,73,79,85,46
94,32,89,97,48,23,86,18,21,68,56,29,22,30,78,15,33,80,60,92,0,67,58,84,83,12,13,34,24,81,51,65,28,40,27,63,61,57,79,50,90,62,10,16,8,91,74,95,3,47,82,70,87,31,35,98,5,20,99,54,75,45,17,7,26,93,76,43,85,2,71,88,6,49,66,42,4,38,64,37,73,19,25,72,52,77,96,69,59,11,1,53,14,41,55,9,39,36,44,46
94,73,89,18,48,23,14,40,97,68,86,47,22,79,92,10,71,80,56,15,0,67,29,84,83,12,50,34,24,21,51,82,28,13,27,63,90,91,39,57,62,25,20,16,8,32,75,95,30,58,52,70,87,31,35,81,66,61,65,54,99,45,60,74,26,9,76,43,85,2,93,88,6,49,33,7,4,38,64,37,78,19,3,72,42,77,96,98,59,17,1,53,11,5,55,69,41,36,44,46
94,73,89,18,44,23,63,26,97,34,5,47,22,79,92,52,71,80,56,72,48,38,82,58,83,53,15,84,24,21,51,33,28,13,60,25,90,78,39,57,42,45,20,40,8,32,75,35,30,6,14,12,86,31,29,81,66,61,16,54,99,55,68,10,27,9,76,69,43,2,93,88,65,49,4,7,96,50,64,37,74,19,3,67,77,70,0,98,59,17,62,85,11,36,87,91,41,95,1,46
86,45,89,18,44,23,4,26,3,34,5,66,81,79,92,52,71,80,36,64,65,38,20,58,83,53,15,84,70,8,51,25,28,91,60,12,90,78,39,57,42,27,55,40,72,32,47,35,50,6,73,94,0,31,29,46,48,17,49,54,10,14,68,16,37,9,76,69,99,2,61,88,30,93,21,7,96,77,75,97,74,19,67,82,13,11,59,98,24,22,62,85,56,43,87,33,41,95,1,63
86,50,89,35,44,43,23,26,19,34,5,78,39,73,61,52,71,80,81,56,65,38,20,58,70,8,95,84,15,27,68,25,28,3,60,46,90,79,31,42,97,4,53,40,72,32,47,24,83,6,9,99,18,91,1,74,66,17,49,54,10,14,77,16,37,94,76,69,7,2,45,88,30,93,21,48,96,36,75,64,11,51,67,82,13,87,59,98,12,22,62,85,29,57,92,33,41,55,0,63
97,50,88,13,68,43,51,26,19,34,41,7,5,73,61,52,90,15,81,56,65,38,32,58,22,35,95,84,74,27,87,25,28,55,44,46,71,79,31,8,66,4,53,23,72,69,47,48,83,6,9,99,20,91,11,82,45,17,49,54,92,14,77,16,86,94,76,33,18,70,89,37,30,93,1,21,39,36,75,64,78,10,67,62,3,24,59,98,42,60,96,85,29,57,63,12,2,40,0,80
97,50,66,13,4,43,51,26,69,34,41,70,5,73,6,58,90,15,81,56,65,98,64,35,30,40,62,93,89,27,87,25,36,55,44,46,71,49,31,8,86,19,77,23,72,61,74,96,83,20,84,88,57,91,53,82,45,17,47,54,92,14,75,16,0,94,2,11,38,21,9,37,68,99,1,95,39,18,33,28,78,10,7,80,3,24,59,76,42,60,48,85,29,22,63,12,67,52,32,79
97,50,51,13,35,43,87,67,69,34,41,70,5,73,33,58,90,23,81,79,91,94,65,7,30,40,62,56,26,27,53,25,36,89,44,46,85,49,31,8,86,19,93,57,72,83,74,20,21,66,84,88,78,55,6,22,45,17,32,54,92,14,16,96,0,37,99,11,4,2,77,9,68,47,76,48,39,18,64,28,3,10,82,80,61,24,59,1,38,60,75,95,29,98,63,12,42,52,15,71
67,50,51,5,29,94,1,96,69,34,35,70,60,73,16,61,90,23,81,79,84,62,65,9,30,68,20,56,26,4,53,25,14,89,44,46,85,36,76,57,86,19,11,97,72,83,59,93,21,66,87,88,78,27,6,74,75,17,18,54,92,91,55,13,10,37,99,33,8,2,77,63,0,47,31,41,48,7,64,28,3,49,82,80,32,24,22,39,38,40,43,45,95,98,58,12,42,52,15,71
96,2,31,57,61,94,10,6,69,34,32,82,60,63,16,78,58,92,51,79,47,62,90,9,30,68,50,73,26,4,64,40,14,17,44,46,85,53,88,48,86,19,11,97,72,83,59,77,21,66,87,70,36,27,71,74,75,25,18,54,1,91,55,95,35,37,99,33,5,81,56,38,0,67,84,41,24,7,23,28,3,43,89,80,29,8,22,39,49,93,20,45,76,98,65,12,42,52,15,13
96,2,31,77,61,94,10,6,71,34,32,92,60,49,16,78,58,48,82,79,25,62,90,72,30,68,65,73,26,66,64,63,14,17,11,46,84,53,75,40,51,19,23,97,24,81,59,44,21,50,76,20,37,27,7,74,57,69,85,54,1,83,35,95,4,47,12,91,5,87,56,38,99,67,15,42,70,9,39,28,3,43,89,80,29,8,22,41,86,33,55,45,88,98,18,93,0,52,36,13
96,42,31,85,18,63,10,6,56,34,81,2,60,86,99,78,58,48,82,79,25,62,70,55,16,72,84,73,61,66,64,47,14,17,26,23,51,50,75,40,46,69,39,97,24,33,59,41,21,11,76,20,1,37,7,74,57,44,8,93,19,45,35,83,4,94,12,91,5,87,30,38,71,67,15,92,3,9,95,28,32,43,89,80,49,65,22,54,68,90,53,27,88,98,77,29,0,52,36,13
61,42,31,75,13,8,10,56,23,34,84,2,50,86,99,78,26,48,82,79,25,24,70,55,16,89,35,39,74,66,52,17,14,68,62,40,77,63,72,85,46,38,81,97,4,33,59,41,21,11,76,20,1,37,7,96,57,53,18,36,47,45,58,83,12,94,54,91,5,87,44,6,71,67,69,19,3,9,95,28,73,64,88,80,49,65,22,29,93,90,92,27,15,98,30,43,0,60,51,32
54,16,47,81,13,8,76,90,23,15,84,2,50,87,24,78,26,75,41,79,97,88,70,57,56,35,18,38,74,66,37,17,89,68,5,25,77,63,72,85,46,60,65,99,61,33,59,62,21,11,22,58,34,10,7,96,55,53,86,36,31,45,9,43,12,94,42,91,49,6,44,52,71,67,69,19,3,30,95,28,73,64,39,80,4,82,40,29,93,1,92,27,48,98,83,14,0,20,51,32
72,16,54,87,13,81,76,79,89,15,29,93,50,75,8,78,26,85,40,80,97,88,6,57,56,44,39,61,74,66,37,17,19,3,5,2,77,28,0,46,83,60,65,58,27,33,59,62,21,11,22,95,34,10,7,96,55,41,38,36,31,45,68,43,4,94,42,91,49,9,99,52,35,67,69,47,63,30,23,48,73,64,98,84,53,82,90,20,25,1,92,71,86,18,24,14,12,70,51,32
72,42,54,10,84,29,76,79,89,15,38,93,50,55,23,78,69,85,40,65,97,88,6,57,77,87,53,16,74,66,37,19,26,13,59,17,49,96,0,46,83,60,81,61,27,33,51,80,62,11,22,95,34,75,7,91,36,64,18,3,31,45,68,43,90,94,21,67,73,4,99,52,35,44,58,47,63,5,8,48,39,20,98,56,25,82,2,41,12,1,92,71,86,30,24,14,28,70,9,32
72,42,66,87,84,61,76,65,89,15,79,27,50,55,5,78,91,95,28,18,97,12,88,57,77,49,73,25,74,68,37,19,44,13,59,17,23,96,0,46,26,60,81,47,69,2,32,80,6,11,10,38,34,75,7,16,64,52,40,33,53,85,83,43,90,48,21,67,22,4,99,9,94,62,58,35,63,45,8,54,39,20,98,31,36,82,3,41,56,1,92,71,86,30,24,14,51,70,29,93
72,42,66,87,44,54,76,17,69,1,75,28,50,55,5,60,85,95,47,96,97,12,88,57,77,49,59,25,4,68,37,19,70,84,26,89,52,13,0,18,35,82,73,56,61,27,91,78,6,11,10,38,34,41,74,16,64,15,93,33,53,23,39,43,90,48,32,67,22,46,99,2,94,40,21,83,63,45,8,81,31,79,98,65,36,20,3,80,9,62,92,71,86,30,24,14,51,7,29,58
72,9,92,36,44,63,76,17,96,49,77,28,50,73,5,55,23,95,90,29,98,54,88,97,62,78,59,25,57,68,37,39,70,43,26,89,48,13,18,12,35,82,60,1,56,27,91,14,6,67,10,38,34,41,74,47,64,15,93,33,85,75,52,8,53,4,32,69,83,46,19,2,94,61,21,22,66,45,11,81,31,79,86,65,87,20,3,80,0,99,84,71,40,30,24,42,51,7,16,58
72,37,40,36,44,63,76,17,96,22,77,28,50,73,89,55,23,27,95,29,32,9,88,79,78,98,59,25,57,46,83,65,92,43,20,47,48,13,18,67,35,97,60,61,56,39,91,14,6,26,10,38,34,41,74,12,54,68,70,53,45,85,90,8,7,51,64,15,62,94,19,2,49,75,21,30,66,69,11,81,31,33,86,4,87,93,52,80,0,82,84,5,1,99,24,42,71,3,16,58
62,77,40,28,44,63,76,38,71,22,74,37,50,73,64,55,20,27,67,29,32,9,88,79,78,3,84,25,57,46,83,65,10,13,92,47,48,98,18,42,35,17,60,99,56,34,91,6,36,26,30,24,72,41,1,12,54,68,70,53,45,0,39,8,7,2,82,15,75,93,19,61,49,94,21,14,66,69,43,81,31,33,86,4,51,11,52,80,58,5,87,97,90,95,96,16,59,85,23,89
62,76,40,28,7,90,55,67,32,22,88,60,50,73,75,46,56,27,5,29,33,9,95,77,58,74,84,25,44,72,83,42,70,11,92,47,48,98,14,71,82,65,87,18,20,13,91,6,36,26,79,24,37,41,1,12,99,78,54,53,45,38,39,8,10,2,35,15,3,93,19,61,49,94,21,57,66,69,43,34,31,63,30,4,51,0,52,80,64,17,59,97,86,81,96,16,68,85,23,89
1,45,40,28,22,90,55,67,32,97,88,21,59,73,75,95,56,7,14,29,23,5,4,30,37,74,92,25,54,72,83,42,80,50,57,47,48,98,76,71,38,3,87,77,20,13,91,82,36,60,79,12,49,65,96,33,99,78,58,53,11,9,39,8,10,2,41,16,44,93,19,61,15,94,70,62,66,69,43,84,31,85,34,46,51,0,52,18,64,17,35,27,86,81,6,24,68,26,63,89
1,26,40,28,22,90,55,67,14,11,88,70,59,6,75,61,52,7,13,29,23,19,54,56,36,74,48,25,76,72,83,27,80,50,57,47,37,98,78,94,38,8,63,77,10,4,30,82,41,60,79,12,49,65,34,42,99,85,5,53,92,45,39,35,89,2,33,16,44,93,31,87,15,58,21,62,91,69,43,84,96,20,66,97,51,0,95,18,64,17,71,73,86,81,46,32,68,3,9,24
1,62,40,28,22,46,16,66,14,11,17,70,59,89,61,73,52,7,26,29,23,80,54,56,76,20,48,25,74,53,99,27,77,68,57,47,37,98,42,94,38,8,63,71,24,4,30,82,35,3,79,12,49,41,34,81,10,13,6,72,92,55,39,78,75,67,87,50,44,93,90,85,15,58,88,21,91,5,31,84,96,60,69,97,51,0,95,18,64,33,19,36,86,65,43,32,83,45,9,2
43,62,21,19,22,41,30,58,14,1,17,56,59,40,61,73,52,85,26,29,57,80,54,55,76,81,16,69,10,53,99,27,25,68,79,36,37,98,71,94,28,8,70,7,24,4,60,82,39,3,64,12,49,96,34,42,11,46,6,72,92,95,38,78,75,67,87,44,35,93,90,89,74,2,97,31,91,5,88,84,77,23,20,63,51,0,66,18,13,33,50,48,86,65,47,32,83,45,9,15
43,62,21,96,22,49,34,58,23,1,17,56,89,40,61,79,0,85,26,29,57,32,98,12,76,81,16,3,10,53,84,27,25,68,14,42,37,78,71,94,90,41,70,7,2,6,60,82,50,64,19,9,73,51,15,65,99,46,24,72,28,95,59,45,75,67,87,69,44,93,35,92,74,36,97,31,91,5,83,80,77,52,20,4,55,11,66,18,13,33,8,48,86,38,47,30,39,54,88,63
