0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
83,68,69,74,38,5,43,3,90,88,86,67,39,56,2,78,72,66,80,22,24,58,75,25,96,98,92,26,7,76,60,0,85,19,87,46,28,91,11,59,99,30,71,31,81,65,52,97,34,42,9,49,94,17,55,27,29,13,1,44,73,47,14,48,18,79,12,36,32,61,35,89,45,20,53,40,77,95,64,84,51,23,62,57,8,93,54,6,41,4,70,50,63,21,16,33,15,10,82,37
51,68,69,74,61,29,40,3,90,88,86,67,17,38,2,78,72,66,82,15,24,80,75,87,96,25,23,26,7,98,36,0,65,44,85,46,28,91,11,59,39,76,56,31,41,22,5,97,34,42,13,99,94,30,55,27,81,70,77,9,73,52,14,48,18,79,49,89,32,45,35,1,47,20,53,4,60,95,19,64,43,58,62,6,8,93,54,71,12,84,21,50,63,57,16,33,92,10,83,37
51,43,69,62,60,29,83,27,85,88,86,42,45,38,2,78,72,14,82,15,24,80,93,4,3,25,71,49,92,98,66,0,17,23,39,46,28,65,11,59,91,76,18,31,41,22,84,97,81,90,8,99,7,30,40,67,61,70,77,9,26,52,54,48,44,79,55,89,74,32,35,10,47,20,53,75,96,95,19,64,36,58,5,6,68,94,56,34,12,1,21,50,63,73,16,33,57,13,87,37
51,27,57,62,60,29,83,8,3,88,86,91,69,49,20,25,72,14,82,15,24,85,93,4,92,36,71,74,42,98,66,31,54,23,55,1,46,65,45,59,47,78,18,77,58,22,84,97,81,90,13,99,50,7,40,67,19,41,95,9,26,52,2,48,44,79,94,89,11,32,35,10,70,87,28,75,96,61,39,64,17,5,63,6,38,37,56,34,12,53,21,68,80,73,16,33,43,30,76,0
63,83,32,73,27,29,13,8,3,88,21,33,98,61,92,25,69,85,82,15,20,24,93,4,6,36,71,74,42,51,66,95,60,54,62,1,46,65,12,5,47,49,64,77,58,23,14,97,80,90,35,72,50,7,40,67,19,41,11,9,26,52,2,48,45,79,94,89,37,78,28,10,70,87,30,75,96,59,39,57,31,84,18,22,38,81,56,34,55,53,86,68,0,17,16,44,43,99,76,91
63,83,32,1,65,90,72,8,57,13,21,67,98,10,97,25,61,85,30,42,20,24,93,4,6,36,71,74,95,51,66,58,78,59,62,18,33,16,12,60,47,49,88,77,27,23,55,92,80,68,7,54,50,0,40,19,2,91,11,9,26,29,15,41,44,5,94,89,37,35,28,73,70,87,81,75,96,69,39,48,31,84,3,22,82,79,56,34,45,53,86,64,46,17,38,52,43,99,76,14
63,48,32,1,59,90,72,8,57,13,85,67,98,95,19,25,62,71,75,4,12,24,93,26,46,31,66,7,70,51,64,58,78,10,53,44,15,21,61,20,16,49,74,77,27,41,55,92,80,88,47,54,30,0,40,82,2,69,11,9,96,65,42,91,97,5,94,89,37,29,28,6,68,87,81,83,50,18,39,36,33,73,3,22,23,79,56,34,45,35,86,60,84,17,38,52,43,99,76,14
63,71,72,1,13,80,86,32,90,59,85,52,98,95,3,25,62,8,75,56,61,23,93,57,67,97,24,7,76,51,64,58,78,10,53,44,68,21,60,20,16,27,74,30,14,41,49,92,29,88,47,54,12,22,77,82,2,69,48,9,96,65,91,19,94,5,40,89,37,4,70,6,55,26,81,83,0,18,15,36,33,73,11,79,42,28,39,34,45,35,87,50,84,17,38,66,43,99,46,31
81,16,62,1,13,80,33,32,90,19,85,56,98,95,3,22,41,68,86,91,61,23,93,88,67,97,24,72,76,51,87,58,7,39,53,44,83,20,0,92,34,27,74,30,11,60,38,43,29,59,47,54,57,35,77,21,49,69,48,9,96,65,42,14,94,63,40,89,37,4,70,6,52,8,75,71,99,18,15,26,2,73,36,79,31,28,10,25,45,64,82,50,84,17,12,66,55,78,46,5
4,67,8,97,13,80,77,70,91,60,85,17,98,95,3,22,41,68,86,33,61,23,93,88,30,89,62,99,76,12,81,58,7,39,24,72,83,20,0,92,34,27,74,53,11,32,96,43,29,9,47,37,57,78,87,21,66,69,48,84,46,65,42,14,94,49,40,54,64,79,16,6,52,59,75,71,56,63,90,82,2,73,44,1,18,28,10,25,45,51,35,50,26,19,15,38,36,55,31,5
2,67,41,52,13,80,63,42,60,97,57,17,98,95,3,44,7,81,86,78,61,72,93,88,85,89,62,99,76,12,75,58,96,90,24,1,91,20,51,29,70,27,74,53,11,32,30,64,94,9,71,37,39,23,87,34,66,69,8,4,46,65,92,14,38,49,40,54,84,48,16,77,21,59,47,73,56,79,43,82,10,6,15,31,18,28,0,25,45,33,35,50,26,19,83,68,36,55,22,5
2,67,64,82,43,49,33,42,83,50,37,21,71,95,68,44,7,81,86,53,61,72,31,88,77,89,80,99,96,12,75,58,45,62,24,1,10,20,51,69,70,4,97,90,11,32,30,57,94,9,3,65,39,23,87,34,66,85,8,14,46,74,92,98,38,79,40,54,41,48,16,60,29,59,73,91,84,26,13,78,93,76,15,6,18,28,0,63,17,56,35,25,47,19,27,52,36,55,22,5
2,91,39,49,43,40,33,42,83,44,78,77,71,81,68,67,7,94,37,53,88,6,31,60,58,89,80,66,4,63,75,72,12,62,24,50,99,1,41,69,70,32,82,96,11,97,30,95,51,9,21,65,79,84,87,34,14,61,8,45,46,74,92,98,38,3,64,54,90,93,16,85,29,59,73,20,23,26,13,57,0,76,15,28,18,86,55,48,17,56,35,25,47,19,27,52,36,10,22,5
2,91,39,49,43,40,33,46,18,80,78,77,71,59,68,66,1,94,42,98,88,52,27,60,7,89,29,81,4,63,9,72,20,24,82,58,99,28,41,69,51,84,64,96,11,44,30,95,3,32,21,62,55,65,87,34,14,12,37,45,10,74,67,85,70,75,19,54,90,93,16,53,92,83,73,97,23,26,13,57,0,76,15,50,35,86,25,48,17,56,8,38,47,61,22,79,36,31,6,5
33,91,39,49,43,40,46,11,18,80,56,77,10,98,68,66,1,36,85,12,88,74,27,60,19,62,76,81,4,89,47,72,20,24,82,58,99,69,41,54,52,84,7,96,29,28,30,65,14,32,21,42,59,17,95,61,2,3,37,45,83,78,51,31,70,75,71,55,25,93,16,53,92,9,67,97,23,26,13,57,0,73,15,50,35,86,63,48,94,38,34,6,64,44,22,79,8,87,90,5
33,91,27,50,39,40,46,11,97,80,56,72,10,8,18,95,15,36,66,12,88,74,79,60,9,58,84,81,35,67,85,75,20,53,7,89,99,98,41,54,52,73,43,96,92,90,30,65,14,93,44,42,23,17,6,61,2,3,37,45,19,78,51,31,70,29,71,55,25,59,16,82,48,69,87,4,28,26,13,57,0,1,83,32,77,86,63,76,94,38,34,21,64,62,22,68,47,49,24,5
38,91,27,50,39,92,46,88,97,80,56,72,10,8,54,95,43,89,28,12,49,74,7,60,9,83,75,81,35,67,93,77,84,53,87,73,99,25,41,30,52,44,21,2,26,33,55,65,15,90,66,58,23,17,85,61,40,3,42,45,14,19,18,31,70,64,71,32,29,59,16,11,48,69,79,4,36,98,13,57,96,1,51,78,37,6,63,76,94,0,34,86,82,62,22,68,47,20,24,5
52,91,49,14,39,92,46,88,97,1,56,72,27,64,54,20,43,89,28,8,25,74,7,60,55,34,83,82,47,67,53,77,84,93,81,73,0,17,9,37,41,44,21,2,11,33,3,65,15,90,66,58,23,42,30,75,10,96,61,45,12,35,26,31,70,80,71,19,29,59,16,36,48,63,79,57,68,98,13,99,87,85,51,78,40,6,4,76,94,95,18,86,50,62,22,69,38,32,24,5
88,55,64,25,39,16,78,4,81,73,18,72,27,6,74,20,43,94,28,8,30,96,66,60,34,89,83,82,47,67,53,91,26,93,42,84,0,92,9,37,41,22,21,48,11,1,3,65,15,90,59,58,23,97,54,33,35,7,56,44,12,46,10,31,70,80,71,19,38,57,49,36,63,17,79,29,68,98,13,99,87,85,51,52,40,32,75,76,45,95,14,86,50,62,2,69,61,77,24,5
86,2,85,54,39,16,78,58,81,73,18,46,27,6,74,68,43,94,17,88,8,5,45,60,91,89,83,82,47,67,41,13,42,33,12,84,59,72,9,21,25,22,38,49,11,0,3,65,15,90,34,4,23,97,28,96,35,7,31,44,52,30,10,63,70,80,71,19,66,57,26,48,1,76,79,29,55,98,92,99,87,36,51,93,40,56,75,62,53,95,14,77,50,20,37,69,61,64,24,32
86,59,85,54,39,16,78,58,81,25,2,66,62,12,74,28,43,17,73,88,8,32,45,60,91,84,41,33,47,30,0,13,42,20,44,9,34,40,68,46,18,35,6,87,11,15,3,65,27,90,80,76,23,97,19,96,82,7,31,24,56,94,10,63,70,89,71,67,21,57,26,48,1,98,79,29,55,77,92,99,49,36,51,93,22,4,75,72,53,95,14,83,50,52,37,5,61,38,64,69
25,59,38,54,39,70,78,88,81,51,74,66,41,30,82,17,43,69,60,13,8,32,75,86,12,23,87,33,80,45,89,98,42,20,64,9,34,40,68,46,16,35,6,24,11,15,3,65,18,90,99,53,91,97,19,10,4,7,96,73,56,94,76,63,27,85,71,67,21,28,26,48,1,44,79,29,55,77,0,58,49,36,83,93,62,47,2,72,31,95,14,5,50,52,37,22,61,84,57,92
25,59,38,34,17,70,78,88,81,51,1,66,28,69,30,39,43,97,37,29,8,32,75,90,74,23,87,33,80,63,53,98,42,76,89,9,5,40,68,0,16,35,49,24,11,15,3,65,10,46,36,47,71,62,6,57,50,7,96,73,56,94,45,58,27,85,84,67,21,12,26,48,79,44,64,18,22,19,82,41,13,91,83,93,20,99,2,72,31,86,14,55,95,52,60,4,61,54,77,92
25,59,38,80,87,76,1,88,81,51,57,9,28,69,30,20,62,52,2,29,26,32,75,43,74,23,5,90,41,47,84,8,42,72,89,19,13,40,68,0,16,35,49,24,98,15,3,14,10,46,36,66,17,6,18,93,33,7,50,73,56,94,45,58,27,85,70,37,21,12,95,48,11,44,65,77,39,64,82,96,79,91,83,61,67,99,63,78,31,71,34,55,53,86,60,4,97,54,22,92
20,67,38,80,95,25,1,88,81,51,11,23,16,17,30,83,62,52,46,50,59,24,75,56,74,93,5,90,15,47,84,8,43,65,89,19,13,40,68,0,82,35,78,91,98,63,3,14,10,87,36,66,49,6,53,94,42,7,37,73,39,41,45,58,27,85,70,29,28,76,72,92,26,64,18,77,32,33,48,96,21,9,12,61,79,99,69,44,31,71,34,55,2,86,60,4,97,57,22,54
20,67,38,80,75,57,29,87,69,51,42,23,16,41,30,83,62,52,46,50,98,49,55,90,66,93,5,2,99,39,65,8,43,6,89,19,13,40,81,0,86,35,78,73,11,63,47,56,10,53,36,28,24,14,70,95,58,7,37,91,88,34,45,3,27,85,92,94,15,68,72,17,26,64,18,77,31,74,48,96,21,9,12,61,79,33,71,44,59,25,32,1,84,76,60,4,97,82,22,54
20,61,38,80,75,57,29,87,69,56,2,23,16,41,92,59,97,24,46,62,67,89,55,90,52,66,5,73,43,39,65,51,85,95,53,88,13,40,81,14,86,35,15,50,30,99,47,77,10,0,36,3,8,9,70,72,58,7,49,91,94,34,45,19,37,48,27,98,6,68,11,17,26,64,18,83,32,74,93,96,42,21,12,28,79,33,71,44,25,54,63,1,84,76,60,4,78,82,22,31
4,61,38,10,75,65,29,87,96,57,16,77,25,41,13,28,8,24,46,64,37,95,55,23,56,76,5,30,43,39,48,85,71,69,53,2,31,40,81,14,86,35,45,50,80,73,51,0,90,88,36,3,47,9,70,72,58,7,49,19,99,34,20,67,6,92,27,98,94,68,11,17,59,15,18,83,97,74,93,62,42,21,12,91,79,33,60,44,89,54,63,1,84,66,26,32,78,82,22,52
4,2,83,70,75,65,27,87,96,40,16,32,28,77,29,22,8,38,46,64,37,95,55,23,56,76,5,62,74,73,48,85,98,69,41,82,89,67,10,14,86,35,42,50,80,91,51,0,19,88,7,20,47,54,9,52,58,79,49,13,99,34,59,81,6,92,25,30,94,68,11,17,44,15,18,24,97,33,93,53,39,21,12,71,61,57,60,63,3,36,43,1,84,66,26,45,78,90,31,72
89,2,83,95,18,69,88,86,96,40,16,32,28,71,99,22,8,38,46,64,37,92,55,23,44,76,5,78,74,73,48,85,79,81,41,47,35,67,68,14,29,84,30,49,80,91,65,0,19,82,7,62,21,54,31,52,27,20,90,98,50,61,51,13,6,59,9,70,94,56,11,17,34,10,58,24,97,33,93,53,39,75,12,36,77,45,60,63,3,42,43,1,87,66,26,4,57,15,25,72
59,30,83,2,18,14,88,35,74,40,16,32,63,71,38,93,8,17,22,64,37,92,42,23,44,85,94,78,87,70,89,25,79,81,11,47,10,53,5,82,29,84,95,49,80,91,65,68,19,86,7,62,21,54,41,52,96,20,90,73,50,33,66,13,55,61,9,27,98,0,69,12,34,31,46,24,67,48,76,99,39,75,51,36,77,45,60,6,3,58,43,1,56,97,26,4,57,15,28,72
59,30,66,2,18,14,88,83,74,40,61,32,79,71,38,55,8,31,22,64,65,92,42,9,68,85,39,33,87,69,89,56,26,81,7,49,37,53,93,82,29,84,47,44,4,43,78,57,16,86,25,1,23,54,41,52,17,20,90,35,50,94,10,13,73,62,21,28,98,0,96,80,34,46,11,24,67,5,76,99,95,75,51,36,77,45,60,6,3,48,58,63,91,97,12,70,27,15,19,72
96,43,66,97,70,14,88,83,59,0,61,29,79,71,38,55,8,50,98,64,23,92,42,9,67,85,39,33,36,69,57,63,26,81,7,49,37,24,93,21,22,31,47,44,4,30,78,41,16,86,40,91,84,54,12,52,17,20,89,68,87,18,10,13,73,62,27,94,5,77,15,80,34,46,11,90,35,51,19,99,95,75,3,76,1,45,60,6,25,48,65,74,82,2,28,56,58,53,32,72
96,43,66,28,70,14,85,83,59,0,35,58,79,71,7,55,8,50,98,27,75,89,42,67,88,47,15,33,38,74,57,51,26,81,34,49,37,24,93,61,22,78,84,36,4,9,73,41,29,86,44,91,97,31,12,52,62,76,1,10,87,18,54,13,69,23,40,94,5,77,92,80,45,46,11,90,2,17,19,99,21,82,3,95,60,64,6,16,25,48,65,30,63,20,68,56,39,53,32,72
57,43,66,8,0,47,85,63,50,4,26,58,79,59,7,55,56,76,35,64,75,89,42,91,12,30,15,34,38,74,71,51,67,81,19,77,37,24,36,61,52,78,25,49,70,9,73,83,41,86,44,6,97,31,29,14,99,82,1,10,87,18,54,13,69,23,40,62,5,98,92,53,16,46,11,96,2,94,93,17,21,27,3,95,60,90,28,33,45,48,65,22,84,20,68,88,39,80,32,72
57,43,62,91,0,47,89,63,50,4,79,58,26,59,7,55,56,41,35,30,75,24,42,95,82,22,15,31,80,1,71,51,48,92,19,73,37,32,10,9,12,8,25,49,70,5,40,83,38,34,44,6,97,39,21,14,67,13,36,54,87,18,78,61,69,23,77,68,86,98,17,53,16,46,11,96,65,94,93,52,81,27,29,76,60,90,28,33,45,64,66,74,84,20,85,88,2,99,3,72
75,43,62,59,0,47,89,41,58,72,16,77,95,27,36,55,56,24,39,51,46,80,42,18,93,22,15,4,48,1,87,82,31,92,19,73,37,69,10,85,71,8,25,49,90,5,40,83,38,99,44,6,97,57,21,14,67,13,63,54,60,28,78,61,76,23,9,68,30,64,17,53,34,86,11,2,65,94,26,52,81,96,29,32,84,50,7,33,45,79,66,74,70,20,91,88,12,98,3,35
52,43,62,36,0,47,48,54,8,25,15,77,95,14,28,13,56,81,39,19,46,80,42,18,12,64,58,4,1,94,87,82,31,61,23,73,89,69,10,85,71,75,22,49,90,68,40,83,38,7,44,6,76,79,21,16,67,33,63,30,60,34,78,55,35,51,9,98,5,74,17,37,53,86,11,2,65,41,26,97,84,96,29,32,93,50,92,24,45,99,66,57,70,59,91,88,72,27,3,20
27,43,62,36,66,47,46,60,8,25,15,99,95,14,28,13,50,29,74,19,69,44,77,18,12,16,52,4,67,94,87,82,22,61,23,48,49,75,10,85,84,86,32,73,90,68,40,83,38,59,78,6,76,79,21,37,39,33,63,64,55,34,72,31,35,80,9,30,5,58,17,98,53,81,11,2,65,54,26,97,88,56,0,91,89,7,92,24,42,45,1,57,70,93,51,41,96,71,3,20
75,27,62,36,15,47,46,57,8,53,25,85,95,14,98,52,50,29,74,19,69,44,54,18,12,16,35,4,89,61,56,82,26,84,67,71,49,96,33,22,20,86,32,91,90,68,40,83,38,99,78,6,76,30,21,37,39,73,59,64,55,63,72,31,2,45,9,60,5,10,17,28,88,81,11,48,65,66,43,97,80,77,0,13,3,7,51,24,42,79,92,1,70,93,58,41,94,23,34,87
63,27,62,36,15,79,64,57,8,97,67,85,95,14,10,52,70,61,9,19,69,44,81,18,3,46,35,4,89,73,84,82,31,96,25,92,17,90,33,41,16,86,32,47,24,68,49,83,38,72,12,6,76,30,74,99,71,40,59,98,55,26,54,50,21,37,45,60,5,13,91,56,88,28,11,48,65,66,43,2,80,77,0,22,53,7,51,20,42,75,39,1,29,93,58,78,94,23,34,87
63,62,68,36,15,17,64,57,8,97,67,35,95,14,10,52,84,61,9,30,75,44,81,72,3,46,85,66,89,73,22,82,56,51,11,19,54,90,33,69,16,86,32,47,24,41,87,12,38,96,21,6,76,40,74,25,71,43,70,98,55,50,34,5,18,92,45,60,79,13,91,37,88,59,4,28,39,78,26,2,31,42,0,65,53,7,80,20,77,29,99,1,83,93,58,49,94,23,48,27
45,62,31,36,61,17,57,86,8,10,96,49,95,82,80,11,84,98,39,6,75,44,4,72,3,46,85,79,89,73,22,27,56,97,21,23,81,51,33,63,16,64,47,48,24,1,87,12,67,68,76,92,53,40,74,25,71,43,70,66,55,50,34,5,18,30,13,60,9,32,91,37,52,59,90,28,54,78,26,2,19,42,0,65,20,7,41,35,77,29,99,15,83,88,58,38,94,14,69,93
96,62,31,75,56,17,57,44,48,10,64,49,19,82,80,11,84,98,83,6,14,89,4,12,61,46,27,78,39,90,22,67,79,36,21,28,81,77,33,58,16,8,47,68,97,1,87,7,72,26,76,92,53,73,18,25,71,43,45,42,55,50,3,5,66,30,13,60,9,32,91,37,24,59,52,15,54,95,63,2,70,85,0,65,20,34,41,35,94,29,88,86,40,23,74,38,51,99,69,93
0,3,7,75,56,17,57,44,62,40,64,49,19,45,80,20,84,98,35,23,14,61,58,12,27,68,1,78,39,90,22,67,79,36,21,28,81,77,33,16,4,73,8,15,76,88,31,82,72,42,47,26,92,96,18,25,46,97,10,11,55,50,43,5,66,30,13,65,9,32,53,37,51,59,52,6,48,95,63,41,70,2,60,86,24,34,87,71,94,29,54,89,85,83,74,38,91,99,69,93
94,3,25,40,56,76,57,44,62,12,0,49,41,84,80,20,97,82,35,23,52,61,58,18,21,64,1,78,17,93,4,67,38,36,60,55,81,77,33,16,39,68,8,15,22,88,31,11,72,42,47,26,75,96,5,29,46,79,10,73,19,50,99,65,66,30,13,70,9,32,53,37,54,59,45,28,74,7,63,85,92,2,48,86,43,34,87,71,24,6,14,89,90,83,95,51,91,27,69,98
46,3,83,40,56,28,57,54,62,37,0,49,63,10,5,20,88,85,42,23,52,61,58,44,21,38,1,78,17,93,4,67,84,31,60,19,81,77,33,16,80,39,94,15,22,29,47,11,18,25,41,69,36,96,6,89,75,26,73,79,13,50,99,65,66,34,74,70,9,32,72,8,27,64,45,12,30,7,35,68,92,2,48,86,53,76,87,71,24,43,14,59,90,82,95,51,91,55,97,98
