0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
6,62,7,57,28,97,51,76,20,15,46,58,92,21,8,43,86,41,74,38,23,72,42,34,85,25,0,35,9,52,94,53,27,18,14,33,30,36,60,37,11,50,1,22,59,68,77,66,29,48,96,95,44,47,2,81,24,93,90,70,39,45,83,80,31,84,75,55,89,26,79,16,3,71,54,67,13,78,65,82,69,63,87,91,64,99,5,12,4,56,10,49,88,98,73,61,32,40,19,17
6,56,70,2,28,37,91,12,40,50,35,58,63,21,98,44,5,92,36,19,8,60,39,29,57,96,11,26,15,86,43,53,31,18,14,33,65,24,23,47,4,34,78,22,0,16,77,66,42,48,41,95,72,99,7,81,94,59,82,93,10,89,46,3,88,84,97,55,51,45,30,20,80,71,54,67,13,38,49,85,69,1,87,68,64,74,17,76,90,79,83,62,73,75,25,61,32,52,27,9
96,50,45,38,28,40,68,11,99,15,35,75,37,30,98,44,20,3,36,19,46,60,16,29,1,78,56,27,71,43,86,53,22,91,14,52,65,90,23,6,85,61,67,83,0,21,77,41,42,9,17,66,72,73,69,81,25,94,82,93,76,89,51,12,64,84,97,58,10,26,88,18,80,5,54,39,13,2,32,79,92,59,24,74,8,33,49,63,95,62,31,70,57,7,4,55,34,48,47,87
96,50,39,93,3,90,79,11,99,78,35,51,43,80,70,44,28,54,81,19,24,31,7,98,88,94,56,42,71,13,95,92,22,46,89,6,69,40,74,37,85,62,66,57,5,59,15,41,36,9,68,91,14,86,1,83,55,20,82,38,25,77,72,52,64,84,30,58,49,26,21,2,8,45,73,12,53,67,61,27,75,29,16,10,0,33,17,63,23,32,18,60,65,76,4,97,34,48,47,87
96,51,50,93,59,67,79,11,14,78,90,98,99,68,70,18,6,86,34,89,76,95,5,26,9,10,56,47,71,38,91,57,22,1,69,87,62,81,94,80,85,39,64,58,53,84,55,41,36,25,52,35,16,63,46,83,15,20,28,19,3,92,24,44,2,43,30,75,29,73,13,88,8,45,42,12,49,27,61,7,17,31,82,72,0,33,48,21,23,74,66,60,54,77,4,97,65,32,40,37
15,60,50,32,92,67,86,11,39,12,43,35,37,68,70,46,71,66,85,89,63,26,81,76,77,38,78,88,72,44,91,56,22,80,19,48,62,69,94,79,45,84,75,31,65,99,55,41,36,90,52,87,82,40,24,57,0,93,28,47,58,1,25,95,2,61,30,74,29,73,13,21,14,8,98,18,49,27,33,42,17,3,20,59,4,23,9,7,83,5,6,34,54,96,10,97,51,16,64,53
40,60,50,32,15,39,86,42,21,11,90,43,74,82,70,33,71,89,79,52,35,99,25,87,12,38,55,81,22,9,92,67,20,80,19,48,37,97,54,8,23,93,75,0,49,98,34,64,83,91,78,26,53,66,24,76,45,1,28,13,58,72,84,95,29,5,31,69,44,73,10,94,96,85,88,18,65,27,30,14,17,3,2,59,4,68,61,7,77,57,6,62,16,46,41,47,51,63,56,36
40,7,71,49,36,85,79,28,24,11,65,10,39,81,70,32,91,82,67,52,35,4,44,87,12,77,51,83,56,9,5,96,20,31,88,74,14,57,25,50,37,30,58,0,90,93,94,64,8,99,55,95,53,66,75,76,45,33,54,13,42,72,84,17,48,23,60,29,18,73,61,86,59,43,22,80,34,38,21,46,19,3,92,15,69,68,89,16,27,2,6,62,78,98,1,47,26,63,97,41
65,88,97,54,99,73,48,8,24,91,64,23,39,55,70,41,61,7,45,52,35,9,44,59,12,29,36,83,56,46,90,89,20,40,72,31,14,57,25,50,85,38,37,0,96,60,63,94,68,69,87,95,77,80,18,92,81,27,3,19,2,33,76,17,66,13,67,79,34,32,28,86,30,43,22,78,53,4,74,42,93,75,58,51,47,82,84,10,5,21,6,62,11,98,1,15,26,71,49,16
9,12,86,74,2,88,48,95,24,91,3,83,30,55,26,90,16,7,65,53,42,44,54,64,66,6,36,39,17,32,57,56,81,52,69,31,14,96,73,50,38,8,37,0,34,51,19,94,41,76,97,80,77,46,18,87,72,49,93,61,10,33,99,25,59,98,43,79,92,84,85,23,35,28,47,78,63,22,15,29,40,75,58,67,45,82,70,4,5,21,68,62,11,20,1,89,71,60,13,27
74,12,86,6,2,88,48,40,57,91,3,83,62,24,17,49,67,7,42,39,21,69,82,64,66,41,79,35,89,30,60,56,68,59,55,16,61,72,73,45,58,14,98,0,34,53,26,65,19,99,11,81,77,33,18,52,43,63,1,80,25,29,93,8,38,76,71,92,97,84,32,23,36,28,47,9,96,22,27,85,94,75,51,31,37,4,20,15,5,54,87,44,70,10,46,95,50,90,13,78
80,76,86,44,2,61,82,40,24,63,36,83,33,19,12,49,9,52,34,39,21,54,11,64,66,16,13,90,89,45,60,17,68,79,35,23,7,72,69,46,26,1,8,0,14,87,78,50,96,59,74,81,77,20,18,3,43,6,5,58,48,29,93,62,30,41,10,31,75,51,53,99,25,38,47,28,85,22,98,56,27,65,55,95,37,4,73,91,71,88,97,67,70,92,84,57,42,32,94,15
46,83,86,44,21,61,18,79,91,8,19,62,7,82,36,22,5,52,34,16,32,90,11,4,64,27,3,93,89,49,60,9,17,68,66,59,98,72,50,33,54,63,38,40,84,87,55,73,96,74,28,43,77,35,2,76,13,10,81,12,80,29,41,1,30,48,42,69,15,51,53,99,14,0,23,47,75,26,39,88,24,65,25,95,78,67,56,85,71,6,97,58,70,92,20,57,37,45,94,31
37,69,66,32,87,61,41,2,20,8,35,33,7,42,90,43,56,18,98,22,10,45,40,4,64,27,97,93,89,49,36,19,17,53,14,84,21,74,15,39,54,23,29,60,0,13,86,12,83,58,28,95,68,78,34,65,76,46,81,57,80,44,31,1,30,47,48,82,92,51,5,59,77,16,55,91,50,26,73,88,24,38,25,94,9,67,79,85,11,6,62,75,70,52,3,99,96,71,63,72
32,25,23,45,5,9,7,61,20,21,13,48,87,42,54,58,56,94,98,60,28,66,17,4,10,40,26,84,89,55,36,34,53,43,93,2,50,90,96,46,19,81,29,49,67,72,86,44,74,22,16,79,68,71,41,57,77,65,70,8,14,31,15,1,78,47,73,82,92,51,30,35,0,59,64,91,97,88,95,27,24,33,39,80,38,37,18,85,11,6,62,75,12,52,76,99,69,3,63,83
32,25,84,4,34,41,83,5,87,71,40,48,91,22,68,58,19,14,98,60,28,57,46,54,10,39,26,8,15,55,42,47,29,9,12,2,67,90,96,72,92,73,56,49,3,94,53,36,99,74,76,11,77,79,0,21,16,23,82,43,37,31,6,97,69,17,65,52,44,51,95,35,93,59,24,1,86,88,81,27,66,33,38,64,80,89,18,61,70,78,62,75,30,13,45,85,20,50,63,7
94,35,84,4,34,28,70,31,12,71,40,44,92,17,68,58,74,14,16,93,64,57,33,54,69,26,11,66,99,55,29,47,73,75,23,95,80,90,91,45,89,51,56,24,50,39,53,85,78,96,22,32,86,79,15,8,60,36,27,43,37,42,6,77,30,67,65,25,5,1,38,87,18,59,61,0,21,97,81,13,10,48,41,83,82,52,2,88,76,3,72,49,9,62,46,98,20,19,63,7
90,74,8,92,34,1,70,31,57,71,27,44,3,0,68,77,42,14,95,30,64,23,4,54,93,82,10,58,72,55,29,11,94,45,19,99,26,49,91,21,89,32,48,86,65,5,76,88,43,53,22,7,15,79,20,28,73,47,61,75,41,66,17,36,80,12,16,35,50,85,13,87,18,37,33,56,25,97,81,84,52,78,38,83,6,39,2,60,63,51,40,96,9,62,46,98,69,59,24,67
52,74,7,18,5,84,21,11,62,71,60,78,70,37,34,73,42,14,95,22,9,12,59,54,93,76,86,58,31,55,29,46,79,10,82,65,26,94,91,3,2,87,48,85,81,8,92,36,43,89,97,64,20,69,53,49,67,47,56,75,41,66,80,19,16,15,68,35,63,32,61,99,1,28,13,57,17,45,30,90,4,0,38,83,6,40,72,27,33,51,23,96,25,44,88,39,50,77,24,98
52,74,43,18,1,23,21,62,89,13,60,72,70,83,0,73,81,14,99,87,67,27,3,54,86,76,80,91,31,55,29,95,41,10,51,25,98,5,47,11,42,79,19,2,34,85,82,17,46,65,97,64,75,63,53,77,7,71,61,49,35,15,56,9,16,69,93,4,30,48,44,36,22,6,84,57,94,59,26,90,50,66,38,78,37,40,96,68,58,33,20,92,28,45,88,39,32,8,24,12
61,44,56,18,31,23,48,12,89,52,96,8,43,29,99,16,57,15,22,72,21,63,3,54,19,76,36,95,73,55,46,71,93,25,94,20,98,83,78,69,42,79,62,2,34,1,82,70,26,65,91,64,90,51,38,77,7,11,6,39,60,33,88,53,27,47,30,4,0,74,5,10,32,80,84,86,14,67,97,81,50,66,9,13,37,17,40,24,58,68,28,92,59,45,35,87,41,49,85,75
93,82,5,49,31,44,48,15,26,47,20,28,87,29,88,16,57,45,66,72,61,6,78,22,81,11,56,54,76,36,46,21,3,18,65,27,89,83,9,99,42,74,13,2,34,98,8,70,67,80,91,95,90,62,69,77,7,92,43,50,60,30,59,38,79,64,23,75,19,94,24,10,55,53,1,86,51,14,0,39,32,73,85,25,37,17,63,40,58,68,4,33,71,97,35,52,41,12,96,84
55,82,24,49,14,46,31,62,12,69,73,10,36,99,76,2,89,45,75,61,11,81,28,5,84,26,74,3,32,34,19,21,18,33,64,85,25,57,9,44,79,38,13,40,48,98,8,97,83,20,91,60,90,71,70,77,7,92,43,54,51,30,15,39,27,23,50,95,1,94,56,66,80,53,16,86,29,93,0,65,72,35,47,52,37,22,63,17,87,68,4,88,78,67,42,58,41,59,96,6
5,58,83,49,1,81,15,6,39,55,73,82,31,99,36,22,89,34,75,61,65,2,47,70,84,93,74,3,87,98,12,71,18,33,21,85,68,92,28,10,79,40,20,32,8,13,38,44,16,7,50,86,94,78,77,27,25,97,37,54,51,29,69,30,63,14,9,95,46,80,56,66,62,53,23,60,91,26,43,48,57,76,64,52,19,88,11,17,45,42,4,24,72,90,35,0,41,59,96,67
89,27,16,84,72,90,14,64,26,55,73,82,31,88,59,22,58,42,17,48,65,2,19,21,49,3,29,53,37,98,15,12,18,68,23,85,43,92,28,7,75,39,20,13,0,44,35,69,8,4,70,5,94,52,77,30,25,97,80,54,51,36,10,74,76,79,71,95,46,34,61,86,62,47,50,1,91,9,6,57,38,81,87,45,11,93,83,99,63,96,33,24,41,32,40,56,60,66,78,67
89,7,31,81,20,48,66,0,50,75,95,93,33,11,5,90,27,62,38,97,9,2,19,21,4,3,29,24,22,78,86,94,55,53,23,12,79,85,49,99,87,18,17,13,77,26,35,69,28,39,45,37,60,52,40,58,25,8,80,54,51,36,10,67,76,65,71,92,46,14,74,34,98,96,82,44,91,63,59,57,61,64,72,6,16,73,83,43,84,47,68,42,88,32,15,56,30,70,41,1
46,17,65,81,25,13,6,0,50,91,95,52,10,20,33,90,27,34,38,67,19,3,53,49,4,60,89,47,71,78,86,2,68,51,23,98,30,22,84,5,8,18,62,42,96,26,35,15,97,39,72,37,16,93,57,77,36,7,79,41,99,40,63,87,76,12,61,92,24,14,74,11,88,28,85,44,69,73,59,31,45,64,94,54,9,56,83,43,82,58,66,70,1,80,48,29,55,32,75,21
1,17,93,71,25,29,75,98,91,0,95,56,43,90,33,10,62,34,38,65,52,49,41,77,81,7,53,18,74,78,86,2,66,68,28,15,6,92,69,58,60,3,35,19,96,26,5,57,97,39,72,37,70,8,20,84,36,64,30,31,50,80,63,46,94,85,61,22,76,14,44,11,88,16,89,12,87,27,59,48,4,42,9,40,99,47,83,32,82,79,54,13,51,45,21,73,55,24,23,67
25,46,9,71,13,40,34,98,35,0,88,93,53,90,33,68,62,52,38,51,58,49,77,32,56,99,64,28,22,65,24,39,3,14,97,15,6,60,86,8,7,30,89,85,75,19,10,81,23,73,21,96,48,78,20,16,92,43,66,31,72,45,74,94,41,17,61,26,91,37,44,11,57,95,76,80,87,27,36,63,4,42,5,70,12,47,83,84,82,79,54,50,18,2,59,29,55,69,67,1
82,66,50,81,89,74,76,45,57,64,30,93,53,67,33,47,62,97,38,95,59,49,77,46,6,99,51,0,40,35,44,73,36,14,12,94,42,60,37,27,7,19,91,85,75,11,15,56,70,48,21,39,52,96,8,16,10,5,31,54,72,68,80,25,87,17,92,26,71,9,43,41,13,58,23,61,78,32,28,79,4,34,22,55,98,3,83,84,65,63,24,88,18,2,86,29,69,90,20,1
93,11,50,24,35,74,14,84,92,70,20,40,55,51,86,47,16,38,68,48,59,1,63,46,6,21,76,56,44,69,85,73,17,26,60,89,42,2,43,72,7,57,91,99,75,30,15,52,8,23,45,39,18,96,79,31,36,77,5,54,53,25,83,27,87,41,22,9,71,19,0,37,13,82,28,61,78,95,88,49,4,33,67,97,98,3,12,66,65,64,10,34,80,94,62,29,58,32,81,90
93,95,61,24,34,74,89,30,14,40,0,57,63,48,25,1,26,56,70,76,52,60,75,46,38,21,42,81,44,90,18,86,12,92,55,41,67,94,79,72,99,19,58,71,65,39,47,73,8,23,5,2,3,96,33,31,45,22,15,36,53,97,83,27,87,16,64,9,29,7,77,35,13,54,32,69,78,66,88,49,4,68,91,6,98,17,85,82,43,51,10,84,80,20,62,11,50,37,28,59
81,54,12,73,31,32,57,82,19,7,43,14,35,2,25,0,74,77,70,48,63,4,75,60,38,21,91,49,1,22,44,80,83,92,17,41,55,99,30,72,78,61,58,11,65,39,47,16,51,23,5,24,68,96,98,87,45,71,15,36,67,8,6,28,10,50,53,9,29,94,33,66,56,97,37,69,34,79,88,64,52,18,26,40,76,42,85,86,84,46,62,3,89,20,95,90,93,13,27,59
81,30,86,35,15,32,48,55,68,53,43,88,42,62,25,51,93,19,31,74,96,4,14,60,47,21,99,73,2,65,44,22,83,12,23,41,72,3,89,75,80,61,58,38,82,57,36,29,16,7,97,85,63,90,64,0,45,59,18,69,24,52,28,5,10,87,50,77,78,94,33,76,56,79,37,71,34,11,49,66,84,91,26,40,39,17,54,9,98,46,1,70,6,20,95,8,92,67,27,13
83,8,77,70,15,54,89,19,28,53,72,88,57,36,25,51,93,67,61,74,59,4,56,63,52,24,78,44,49,65,30,22,73,32,48,41,50,3,16,60,80,94,58,35,23,64,84,29,55,7,76,14,87,96,85,0,66,11,86,47,6,42,37,5,10,40,75,90,97,12,98,34,2,1,21,71,27,43,31,39,33,45,26,81,91,17,69,62,68,46,38,82,95,20,79,13,92,9,99,18
62,8,76,53,85,13,89,11,98,6,99,29,94,36,25,51,2,66,91,83,18,4,26,63,52,24,57,82,49,65,42,55,73,32,31,34,64,90,5,78,59,14,68,35,54,77,84,69,92,81,70,93,87,19,12,0,20,27,95,47,22,88,45,44,10,96,75,50,86,37,56,9,61,1,67,60,28,43,33,39,71,7,15,72,79,17,74,97,48,46,58,41,38,3,80,16,21,30,23,40
62,96,76,53,98,87,83,11,36,25,86,8,14,84,50,24,75,47,55,34,58,9,26,63,35,54,57,6,19,65,56,78,73,10,31,4,64,90,5,39,42,17,68,89,79,33,82,69,13,71,70,60,67,16,12,32,85,91,72,94,20,27,99,44,21,49,77,1,93,52,40,22,61,88,7,95,37,29,18,2,66,81,15,23,28,51,0,97,48,46,80,41,45,3,38,74,30,43,92,59
97,7,15,31,76,99,90,11,61,74,98,89,96,84,37,24,47,60,8,80,25,9,26,20,36,77,34,6,1,65,23,78,50,54,94,4,64,67,83,91,42,17,86,70,62,71,33,14,13,51,28,73,19,63,12,32,85,49,72,40,55,27,30,68,22,58,21,16,29,52,3,56,53,0,82,95,57,88,10,2,35,44,81,75,41,93,46,79,48,69,45,18,43,87,38,39,5,66,92,59
52,59,61,77,76,11,34,81,14,86,92,46,99,84,57,49,36,60,8,80,25,9,55,95,58,88,73,40,97,65,68,48,44,10,24,4,83,50,90,89,37,70,7,18,78,33,96,62,98,51,28,47,17,6,12,32,20,35,72,22,13,3,29,64,54,23,21,39,85,19,93,2,53,56,42,91,67,82,31,66,0,16,1,75,41,15,74,79,30,69,45,63,43,87,38,27,5,94,26,71
52,59,10,39,76,51,42,31,14,86,92,9,18,53,57,68,78,60,72,80,85,34,93,16,55,88,44,45,36,79,49,81,11,67,41,91,58,13,90,43,37,12,64,50,26,33,99,71,98,87,84,19,17,6,8,61,5,35,29,27,23,3,32,73,89,66,21,28,54,47,7,2,22,56,65,40,69,24,95,62,25,63,1,75,77,20,74,97,94,4,70,46,15,30,38,48,0,96,82,83
15,84,77,75,51,99,34,64,38,86,31,67,18,93,57,22,90,69,72,56,85,17,83,30,19,41,44,36,16,79,35,78,4,2,33,91,43,50,28,3,37,21,98,20,26,42,10,71,53,87,59,8,80,6,62,61,5,66,76,27,70,88,14,73,89,68,32,96,1,48,7,29,12,11,92,52,81,24,95,82,25,40,65,63,55,97,74,60,47,54,49,46,13,45,23,58,0,94,39,9
14,9,59,25,89,56,34,70,80,75,31,20,35,93,57,44,90,69,24,51,82,94,83,76,68,3,52,33,16,79,60,78,4,65,12,49,74,92,28,23,37,42,39,47,26,6,10,64,53,19,32,8,41,99,62,88,61,66,27,58,18,67,22,55,85,21,30,96,77,48,0,40,2,43,81,17,97,15,95,5,1,72,91,63,11,29,50,7,84,54,71,87,13,36,46,98,86,73,38,45
11,96,21,23,3,18,34,17,16,75,31,20,53,93,57,88,90,63,24,51,82,60,4,69,68,2,33,80,44,79,54,78,36,65,12,71,15,30,50,19,94,98,39,74,62,14,10,49,0,1,66,7,76,99,56,6,72,87,8,40,38,5,22,92,85,55,52,89,77,70,13,48,47,61,81,42,97,26,64,84,43,25,58,67,27,41,37,32,28,91,95,35,9,83,59,29,86,73,45,46
95,96,17,40,77,18,24,12,20,74,8,91,1,25,57,21,48,63,85,69,31,60,88,67,52,2,42,27,89,44,68,34,36,65,30,39,15,54,72,50,94,41,7,55,64,3,71,82,56,6,66,84,76,10,80,78,79,87,14,19,38,5,22,92,23,98,35,0,59,70,28,16,61,49,81,97,93,4,32,26,11,37,58,75,33,43,99,47,90,73,86,53,9,83,62,29,13,51,45,46
95,97,17,40,77,22,96,86,2,5,21,35,65,73,93,81,44,63,18,50,58,60,59,67,52,28,15,11,88,72,71,33,48,90,1,36,69,34,13,20,98,41,43,23,91,3,4,30,14,37,19,84,76,10,99,78,82,56,42,80,89,68,31,29,70,85,54,0,62,38,79,16,61,87,83,25,57,39,32,26,92,27,94,75,53,24,66,47,7,55,8,74,9,6,12,64,49,51,45,46
19,97,60,73,89,22,9,86,41,87,74,24,67,92,85,81,44,21,18,50,58,40,5,53,17,28,70,45,88,66,71,4,42,82,1,37,69,34,32,43,54,15,12,20,91,3,36,30,6,55,8,72,76,16,62,79,93,61,26,80,84,7,90,29,98,59,25,0,99,33,14,56,13,35,46,68,65,39,83,57,77,27,94,31,23,95,10,2,51,47,52,11,63,38,96,64,75,48,78,49
66,97,60,78,1,22,51,86,7,73,40,62,6,42,41,18,76,39,52,85,17,44,5,49,53,28,70,45,58,92,23,98,64,20,32,90,2,84,50,33,54,94,43,87,91,89,12,93,9,55,37,72,57,16,77,79,25,61,15,63,26,30,59,67,71,68,99,83,69,34,14,56,13,74,75,29,65,8,46,38,80,27,36,31,82,95,10,88,19,11,81,47,3,0,96,21,4,48,24,35
66,56,39,78,29,99,90,24,34,73,45,47,87,72,14,18,76,4,48,85,17,79,28,49,82,92,65,70,51,42,74,43,53,27,32,40,96,84,10,33,19,55,59,35,91,41,12,20,77,21,37,1,57,5,44,54,25,89,7,63,52,30,23,67,71,68,9,83,8,62,38,2,58,26,31,69,46,22,13,86,6,93,15,50,16,95,36,98,97,11,64,61,3,81,60,88,94,80,75,0
66,55,22,3,32,47,18,43,34,29,81,21,96,98,57,37,76,4,24,25,99,93,83,49,13,92,65,8,58,42,74,46,53,0,60,15,73,1,84,63,19,39,59,35,91,94,12,33,78,14,80,26,86,5,51,20,38,52,6,95,10,30,9,75,72,68,89,23,17,62,54,82,11,40,31,69,27,79,28,2,70,85,36,71,16,50,87,45,77,7,64,61,90,41,97,88,44,48,56,67
83,55,22,3,90,66,74,97,34,21,23,78,17,35,5,53,76,29,60,9,12,59,69,65,13,71,63,8,82,81,37,93,16,6,52,15,89,42,39,26,19,28,24,18,54,77,68,99,40,80,94,85,86,61,36,0,38,1,4,95,96,98,10,73,48,14,51,47,49,62,44,58,11,33,31,70,27,79,46,91,30,57,75,92,84,50,87,45,43,7,64,72,41,2,25,88,20,32,56,67
73,9,86,70,90,49,8,97,1,21,77,91,17,85,29,37,22,59,12,18,24,75,69,65,13,51,88,72,82,63,40,30,16,84,23,15,89,66,39,94,19,33,98,57,28,62,10,42,5,25,6,55,48,61,14,52,32,79,20,95,96,46,27,38,26,44,60,47,68,4,81,35,41,83,31,50,92,58,0,76,93,34,11,99,2,78,87,45,43,7,64,53,54,3,80,71,36,74,56,67
97,9,86,70,90,68,8,87,1,21,39,52,64,60,29,30,69,37,51,3,56,41,98,34,74,49,26,20,88,82,72,54,79,43,2,45,6,94,27,14,44,33,13,57,42,23,10,36,22,63,55,48,7,61,35,85,32,77,18,95,59,46,96,31,16,73,81,12,11,4,5,66,83,19,99,50,92,58,0,76,93,89,71,28,91,78,38,15,17,84,62,25,65,47,80,75,53,24,40,67
97,88,86,36,65,0,43,45,53,21,87,76,64,16,29,27,69,23,51,25,10,41,68,35,74,34,24,50,33,56,46,14,79,38,94,60,83,42,70,58,44,95,13,49,20,18,5,7,75,90,48,93,85,61,67,96,54,57,26,2,99,71,55,31,30,52,72,15,11,4,6,66,22,62,12,81,92,32,82,98,9,89,63,37,91,78,59,8,17,84,80,3,39,47,28,19,77,73,40,1
23,30,59,39,90,75,43,45,28,76,82,66,68,16,55,27,65,79,94,25,98,37,36,8,74,21,24,50,33,29,46,14,17,42,41,91,83,5,77,97,20,84,63,6,71,60,64,7,13,51,48,93,85,19,89,31,18,87,9,2,26,69,80,73,86,52,0,44,11,35,4,58,70,62,95,81,92,32,57,12,38,34,88,78,56,99,96,72,10,49,22,61,15,47,54,67,3,40,53,1
23,30,5,39,87,75,4,46,58,52,34,66,51,16,8,27,65,43,21,84,86,37,63,98,74,6,24,78,31,33,72,14,17,54,92,60,44,81,38,42,2,62,48,73,71,80,79,7,9,61,91,83,85,36,35,90,95,57,99,93,82,45,20,67,18,29,49,76,11,77,69,94,68,53,19,50,55,32,25,12,41,70,15,56,3,89,96,64,10,26,22,88,97,47,28,13,0,40,59,1
23,26,81,39,28,99,4,38,79,69,48,31,93,95,71,62,68,21,70,92,86,37,63,46,74,75,88,65,32,96,72,14,18,58,10,60,44,19,36,55,66,59,53,5,24,87,73,1,42,61,6,85,34,90,27,52,47,0,2,16,82,45,67,76,17,8,49,40,11,77,33,94,43,98,54,7,83,12,25,9,41,50,51,56,3,57,89,64,78,35,20,15,97,30,29,13,22,80,91,84
29,22,90,0,6,13,4,38,99,49,45,88,93,95,25,62,54,48,70,63,73,44,59,28,74,1,55,89,92,42,72,18,15,58,97,60,12,36,11,91,66,46,75,5,32,23,61,43,14,53,96,51,56,76,27,82,47,33,10,16,79,24,7,67,17,3,68,40,37,77,71,26,57,98,65,80,87,30,83,9,41,34,50,2,31,84,52,64,78,35,20,85,81,8,19,86,94,69,39,21
29,22,47,14,72,67,59,38,99,37,34,71,93,95,25,50,92,45,17,56,7,44,55,58,70,78,31,53,43,15,68,18,41,36,97,66,86,9,52,60,13,75,0,5,76,23,61,33,26,77,96,28,83,90,27,12,46,94,10,24,8,4,39,62,42,54,81,40,49,79,35,73,88,32,65,1,11,30,89,3,48,2,80,63,57,84,98,64,6,21,20,85,91,74,19,87,82,69,16,51
