0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
67,86,0,73,53,46,95,91,80,8,51,11,33,92,45,29,42,68,96,77,21,13,23,16,98,38,76,90,3,84,88,44,7,56,19,14,85,94,99,17,37,34,64,49,75,63,61,58,55,43,62,83,52,31,54,93,48,57,4,39,10,5,69,22,66,15,1,81,40,26,71,60,50,82,27,70,28,9,47,12,36,32,20,35,25,65,97,18,41,87,89,2,30,72,74,6,78,79,24,59
67,86,0,73,53,46,95,91,80,99,51,11,33,18,45,29,42,50,96,77,21,13,23,16,98,38,76,90,92,84,88,44,7,56,19,14,85,94,39,17,37,34,64,49,75,63,61,58,47,43,62,83,52,31,54,93,48,57,4,55,10,5,69,22,66,15,1,81,40,26,71,60,68,82,27,70,28,9,3,12,36,32,20,35,25,65,97,8,41,87,89,2,30,72,74,6,78,79,24,59
67,86,0,73,53,46,95,91,80,99,51,11,33,81,45,29,42,50,96,77,21,13,23,16,98,38,47,90,92,84,88,44,7,56,19,14,85,94,39,17,37,18,64,49,75,63,61,58,82,43,62,83,52,32,76,93,48,57,4,55,10,5,69,22,66,15,1,54,40,26,71,60,68,79,27,70,28,9,3,12,36,31,20,35,25,65,97,8,41,87,89,2,30,72,74,6,78,34,24,59
67,86,0,73,53,46,95,91,80,99,51,11,33,89,45,29,42,50,96,77,21,83,23,16,98,38,47,90,92,84,88,44,7,56,19,14,85,94,39,17,37,18,64,49,75,63,61,58,82,43,62,34,52,71,76,93,48,57,4,81,10,5,69,22,66,15,1,54,40,26,55,60,8,79,27,70,28,9,3,12,36,31,20,35,25,65,97,32,41,87,13,2,30,72,74,6,78,68,24,59
67,86,0,5,53,35,95,91,80,99,51,11,33,89,45,29,42,50,96,77,21,83,23,16,98,38,47,90,92,97,88,44,58,56,19,14,85,94,39,17,37,18,64,49,75,63,61,73,82,43,62,34,52,71,76,7,48,57,4,81,10,84,69,22,66,15,1,54,40,26,55,60,8,79,27,70,28,9,3,12,36,31,20,24,25,65,46,32,41,87,13,2,30,72,74,6,78,68,93,59
67,19,0,5,53,35,95,91,80,99,51,60,33,89,45,29,42,50,96,77,15,83,23,16,98,38,47,90,92,97,88,44,58,56,11,14,85,94,39,17,37,18,64,49,75,63,61,73,82,43,62,34,52,71,76,7,48,57,4,81,10,84,69,74,66,2,1,54,40,26,55,21,8,79,27,70,28,9,3,12,36,31,20,24,25,65,46,32,41,87,13,78,30,72,22,6,86,68,93,59
67,68,35,5,53,57,95,91,80,99,51,60,33,89,45,29,42,50,96,77,15,7,23,16,98,38,0,90,92,97,88,44,58,56,11,14,85,19,39,17,37,18,64,49,75,63,61,73,82,43,62,34,52,71,76,83,48,47,4,81,10,84,69,74,66,2,1,54,40,26,55,21,8,79,27,70,28,9,3,12,36,31,20,24,25,65,46,32,41,87,13,94,30,72,22,6,86,78,93,59
67,68,35,5,53,77,95,91,80,47,51,60,33,89,45,62,42,50,96,83,15,7,23,16,98,38,0,90,92,97,88,44,58,56,99,14,85,11,39,17,37,18,64,49,75,63,61,73,82,43,57,34,52,71,76,4,48,19,29,81,10,84,69,74,66,2,1,54,40,26,55,21,8,79,27,70,28,9,3,12,36,31,20,24,25,65,46,32,41,87,13,94,30,72,22,6,86,78,93,59
67,68,35,5,53,77,95,91,80,47,51,60,33,89,45,62,42,50,96,83,15,7,23,21,98,38,0,90,26,57,88,44,58,56,99,14,65,11,39,17,37,18,64,49,75,63,61,73,82,43,3,34,52,71,76,4,48,19,29,81,10,84,69,74,66,2,1,85,40,97,55,92,8,79,27,70,28,9,16,12,36,31,20,24,25,54,46,32,41,87,13,94,30,72,22,6,86,78,93,59
67,68,35,5,53,77,95,91,80,47,51,60,33,89,45,62,42,50,96,83,15,63,23,21,98,38,12,90,26,57,88,44,58,56,99,14,65,11,39,17,37,18,20,49,75,10,61,73,82,43,3,34,52,71,76,4,48,19,29,81,59,84,69,74,66,2,1,85,40,97,55,64,8,79,27,70,28,9,16,0,36,31,92,24,25,54,46,32,41,87,13,94,30,72,7,6,86,78,93,22
67,68,35,5,53,77,95,91,80,47,51,20,33,89,45,62,42,87,96,83,15,63,23,21,98,38,12,90,26,57,88,44,58,56,99,14,65,11,39,17,37,18,30,49,75,10,61,48,82,43,3,34,52,71,76,4,81,19,29,60,59,84,66,74,50,2,1,85,40,97,55,64,8,79,27,70,28,9,16,0,36,31,92,24,25,54,46,32,41,73,13,94,69,72,7,6,86,78,93,22
67,68,35,80,1,77,95,91,41,47,51,20,33,89,45,62,42,87,96,83,15,63,23,21,98,38,12,90,26,57,88,44,25,56,99,14,65,11,39,17,37,18,30,49,75,10,61,48,82,43,3,34,52,71,76,4,81,19,5,58,59,84,66,74,50,2,31,85,40,97,55,64,8,79,27,70,28,9,16,0,36,53,92,24,60,54,46,32,29,73,13,94,69,72,7,6,86,78,93,22
67,68,35,80,1,77,95,22,41,59,51,20,33,89,47,62,42,87,96,83,15,63,23,21,98,38,12,90,26,57,88,44,84,56,99,14,65,11,39,17,46,18,30,49,37,10,61,48,82,43,3,34,52,71,76,4,81,19,5,58,45,75,66,74,50,2,31,85,40,97,55,64,8,79,27,70,28,9,16,0,36,53,92,24,60,54,91,32,29,73,13,94,69,72,7,6,86,78,93,25
44,68,35,80,1,77,95,22,41,59,51,20,33,89,47,62,93,87,96,83,15,63,23,21,98,38,12,90,26,57,88,3,84,56,99,14,65,11,39,17,46,18,30,49,37,10,61,48,82,43,24,34,52,71,76,4,81,19,5,58,45,75,66,74,50,2,31,85,40,97,55,64,29,79,27,70,28,9,54,0,36,53,92,16,60,42,91,32,67,73,13,94,69,72,7,6,86,78,8,25
44,68,35,29,1,77,95,22,41,59,51,20,33,89,47,62,93,87,96,83,15,63,61,21,98,38,12,90,26,57,88,3,84,56,99,14,65,11,39,17,46,18,30,49,37,10,31,48,82,43,24,34,52,71,76,4,81,19,5,58,45,23,66,74,50,2,73,85,80,97,55,64,6,79,27,70,28,9,54,40,36,53,92,16,60,42,91,32,67,0,13,94,69,72,7,75,86,78,8,25
44,68,35,29,1,77,95,22,41,59,51,20,33,89,47,62,9,87,96,83,15,63,61,21,4,38,12,90,26,57,88,3,84,56,99,14,98,11,39,17,46,18,30,49,37,10,31,92,82,43,24,34,52,71,76,74,81,19,5,58,45,23,66,91,50,2,73,85,80,97,55,64,6,79,27,70,93,48,54,40,36,53,65,16,60,42,28,32,67,0,13,94,69,72,7,75,86,78,8,25
44,4,35,29,1,77,95,22,41,59,51,20,33,89,47,62,9,87,96,83,15,63,61,21,90,38,12,52,26,57,88,3,84,31,99,14,98,11,39,17,46,18,30,49,37,10,65,92,82,43,24,34,42,71,56,74,81,19,5,58,45,23,66,91,50,2,73,85,80,97,55,64,6,79,27,70,93,48,54,40,36,53,76,16,60,72,28,32,67,0,13,94,69,68,7,75,86,78,8,25
35,4,80,29,20,77,95,22,41,59,51,27,33,89,47,62,9,87,96,83,15,63,61,21,90,38,12,52,26,57,88,3,97,31,99,14,98,11,39,17,46,18,30,44,37,10,65,49,82,43,24,34,42,71,56,74,81,19,5,58,45,23,66,91,50,2,73,85,92,84,55,64,6,79,1,70,93,48,54,40,36,53,76,16,60,72,28,32,67,0,13,94,69,68,7,75,86,78,8,25
35,24,80,29,38,77,95,22,4,59,51,27,33,89,47,62,9,87,96,83,15,63,61,21,7,10,12,52,26,57,88,3,97,31,99,14,98,11,39,17,46,18,30,44,37,90,65,49,82,43,56,34,42,71,20,74,81,19,5,58,45,23,66,91,50,2,73,85,92,84,55,64,6,79,1,70,93,48,54,40,36,53,76,16,60,72,28,41,67,0,13,94,69,68,32,75,86,78,8,25
35,24,80,29,38,77,95,22,4,56,51,13,59,89,5,62,9,87,96,83,15,63,61,21,7,10,12,52,26,57,88,3,97,31,99,14,98,11,39,32,46,18,30,44,37,90,65,49,82,43,33,34,42,71,20,74,81,19,47,58,45,23,66,91,50,2,73,85,92,84,55,64,6,27,1,70,93,48,54,40,36,53,76,16,60,72,28,41,67,0,79,94,69,68,17,75,86,78,8,25
35,24,80,29,92,77,95,22,4,56,51,13,59,16,5,62,9,87,96,83,15,63,61,21,7,10,12,52,26,89,88,3,97,31,99,14,98,55,39,11,46,18,30,44,37,90,65,49,82,43,32,34,42,71,20,74,81,19,47,58,45,23,66,91,50,2,73,85,57,84,60,64,6,27,1,70,93,48,54,40,36,53,76,38,33,72,28,41,67,0,79,94,69,68,17,75,86,78,8,25
35,49,15,29,92,77,95,22,4,56,51,13,59,16,5,62,9,87,96,83,79,63,61,21,7,10,12,52,17,89,88,3,97,31,99,14,98,55,39,11,46,18,30,44,37,33,26,80,82,43,32,34,42,71,20,74,81,19,47,58,45,23,66,91,50,2,73,85,57,84,60,64,6,27,1,70,93,48,54,40,36,53,76,38,24,72,28,41,67,0,90,94,69,68,65,75,86,78,8,25
35,49,15,29,92,77,95,22,4,56,51,13,72,16,5,62,9,87,96,83,0,63,61,21,7,10,12,52,17,89,88,3,97,31,99,14,98,55,39,11,46,18,30,44,37,33,26,80,82,67,32,34,42,71,20,74,81,19,38,58,45,23,66,91,50,2,73,85,57,84,60,64,6,27,1,70,93,48,54,40,36,53,76,90,24,43,28,41,47,25,79,94,69,68,65,75,86,78,8,59
35,49,15,29,6,63,95,22,4,56,51,13,50,16,5,62,9,87,96,83,0,72,61,21,7,10,12,52,17,89,88,3,97,31,99,14,98,55,39,11,46,18,30,44,37,33,26,80,82,60,32,34,42,71,20,74,81,19,38,58,45,47,66,91,23,2,73,85,57,84,92,64,77,27,1,70,93,48,54,40,36,53,76,90,24,43,28,41,67,25,79,94,69,68,65,75,86,78,8,59
35,49,15,29,76,63,95,22,4,56,51,13,50,16,20,62,9,87,96,83,0,72,61,21,7,10,12,52,17,89,88,3,97,31,99,14,98,55,39,11,46,68,30,44,37,33,26,80,82,60,32,34,42,71,5,74,81,19,38,58,45,47,66,91,23,40,73,85,57,84,92,64,77,27,1,70,93,48,54,6,36,53,86,90,24,43,28,41,67,25,79,94,69,2,65,75,78,18,8,59
35,49,98,29,76,63,95,22,4,56,51,13,50,32,20,62,9,87,96,83,0,72,61,21,7,10,12,52,17,89,88,3,97,31,99,14,84,55,39,16,46,68,30,44,37,33,26,80,82,60,34,48,42,71,5,74,81,19,38,58,45,47,66,91,23,40,73,85,57,77,92,11,15,27,1,70,93,64,54,6,36,53,86,90,24,43,28,41,67,25,79,94,69,2,65,75,78,18,8,59
35,49,98,29,76,63,95,22,4,62,51,13,50,32,20,38,9,87,96,83,0,72,61,21,7,10,12,52,17,89,88,3,97,31,99,14,84,11,39,16,46,19,30,44,37,33,26,80,82,60,34,48,42,71,5,74,81,65,56,58,45,47,66,91,23,40,73,85,57,77,92,55,15,27,1,70,93,64,54,6,68,53,86,90,24,43,28,41,67,25,79,94,69,2,75,36,78,18,8,59
35,49,98,29,76,24,95,22,4,62,51,13,50,32,20,38,9,87,96,83,0,72,61,21,7,10,92,52,78,89,88,71,97,31,99,14,12,11,39,16,46,19,30,44,37,33,26,80,82,60,34,48,42,68,5,74,81,65,56,58,45,47,66,91,23,40,73,85,57,77,3,55,15,27,1,70,93,64,54,6,63,53,86,90,17,43,28,41,67,25,79,94,69,2,75,36,84,18,8,59
35,49,98,29,76,24,95,22,4,31,51,13,26,32,20,82,9,87,96,27,0,72,61,21,7,10,92,52,78,89,88,71,97,62,99,14,12,11,39,16,46,19,30,44,37,33,83,80,90,60,34,48,42,68,5,74,81,65,56,58,45,47,66,91,23,40,73,85,57,77,3,55,15,18,1,70,93,64,54,6,63,53,86,38,17,43,28,41,67,25,79,94,69,2,75,36,84,50,8,59
35,49,98,29,76,24,95,62,4,31,51,13,26,32,20,82,9,87,96,27,0,72,61,21,2,10,92,52,78,89,88,22,97,59,99,14,12,11,39,16,46,19,30,44,37,33,83,80,90,60,36,48,42,68,5,74,81,65,56,58,45,47,66,91,23,40,73,85,57,34,3,55,15,18,1,70,93,64,54,6,63,53,86,38,17,43,28,41,67,25,7,94,69,71,75,79,84,50,8,77
35,49,85,29,76,24,51,62,4,31,79,13,26,32,20,30,9,87,96,27,0,72,61,21,2,10,92,52,78,89,88,22,97,59,99,14,12,11,39,16,46,5,95,44,37,33,83,80,90,60,36,48,42,68,50,74,81,65,56,58,45,47,66,91,23,40,73,82,57,34,3,55,15,18,1,70,93,64,54,6,63,53,86,38,17,43,28,41,67,25,7,94,69,71,75,98,84,19,8,77
35,85,3,29,76,24,51,62,4,31,79,13,26,32,20,30,9,87,96,27,0,72,61,21,2,10,66,52,78,89,88,22,97,59,37,14,12,11,39,16,46,5,95,44,92,33,83,80,90,49,36,48,42,68,50,74,91,65,56,58,45,47,99,60,23,40,73,82,57,34,81,55,15,18,1,70,93,64,54,6,63,53,86,38,17,43,28,41,67,25,7,94,69,71,75,98,84,19,8,77
35,85,3,29,76,58,51,62,4,31,79,13,26,32,20,30,9,87,96,27,0,72,61,21,2,10,66,52,78,89,88,22,97,59,37,14,12,11,39,16,46,5,95,44,92,33,80,24,90,93,36,48,42,68,75,74,91,65,56,50,45,47,99,60,23,82,73,83,57,34,81,55,15,18,1,70,49,64,54,6,63,53,86,38,17,43,28,41,67,25,7,94,69,71,40,98,84,19,8,77
35,85,3,29,31,58,51,62,4,76,79,13,26,32,20,30,9,87,96,27,0,72,61,15,2,10,66,52,78,89,21,22,97,59,37,14,12,11,75,16,46,5,95,44,92,33,80,24,90,73,36,48,42,68,88,74,91,65,56,50,45,47,99,60,23,82,39,83,57,34,81,55,6,18,1,70,49,64,54,93,63,53,86,38,17,43,28,41,67,25,7,94,69,71,40,98,84,19,8,77
35,85,3,97,31,58,51,62,4,76,79,13,40,32,20,30,9,87,96,27,0,72,61,15,2,10,66,52,78,89,33,22,37,59,90,14,12,11,75,16,46,5,95,44,92,29,80,24,21,73,36,48,42,68,88,55,91,65,56,50,45,47,99,60,23,82,39,83,57,34,81,74,6,18,1,70,49,64,54,93,63,53,86,38,17,43,28,41,67,25,7,94,69,71,26,98,84,19,8,77
35,85,3,97,31,58,51,62,4,76,57,20,40,32,21,30,9,79,96,27,0,72,61,15,86,10,66,52,78,89,33,22,37,59,90,14,2,11,75,13,46,5,95,44,92,29,80,24,12,73,36,48,42,68,88,55,91,65,56,50,45,47,99,60,23,82,39,83,87,34,81,74,6,18,1,70,49,64,54,93,63,53,16,38,17,43,28,41,67,25,7,94,69,71,26,98,84,19,8,77
35,85,3,97,31,58,51,62,4,76,57,90,40,32,21,30,9,79,96,27,0,72,18,15,61,10,5,52,78,89,33,22,37,59,20,14,2,11,75,13,46,86,95,44,92,29,80,24,12,73,36,48,42,68,88,55,91,65,56,50,45,47,99,60,23,82,39,83,87,34,93,74,6,84,1,70,49,64,54,81,63,53,16,38,17,43,28,41,67,25,7,94,69,71,26,98,66,19,8,77
35,85,3,97,31,58,45,62,4,76,57,90,40,32,94,30,9,79,96,27,0,72,92,15,61,10,5,52,78,89,33,22,37,51,84,14,2,11,75,13,46,86,95,44,21,29,80,24,12,73,36,48,42,68,88,55,91,65,56,50,20,47,99,60,59,82,39,83,87,34,93,74,6,18,1,70,49,64,54,81,63,53,16,38,17,43,28,41,67,25,7,23,69,71,26,98,66,19,8,77
