0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
14,17,87,54,80,45,99,10,12,33,84,96,50,90,29,68,24,75,31,11,83,81,5,21,65,25,56,47,94,30,63,8,37,44,71,18,92,89,60,43,91,4,41,73,62,58,42,51,97,64,40,55,59,1,27,19,86,3,85,76,26,22,69,46,93,35,70,28,66,6,39,38,95,34,61,77,49,23,78,48,15,53,9,16,36,7,32,0,52,2,98,82,74,57,13,72,88,20,67,79
14,13,87,49,72,45,99,10,12,46,84,62,50,90,29,85,4,24,31,11,83,21,5,39,96,65,33,36,70,30,69,8,37,44,63,18,92,89,60,59,91,0,41,56,73,58,42,51,97,64,98,55,43,1,61,19,54,3,35,76,26,22,66,6,93,86,71,88,23,68,48,81,95,79,7,77,17,80,78,34,15,38,9,16,53,25,32,28,52,47,75,82,74,57,94,27,40,20,67,2
31,81,8,49,72,45,76,10,12,84,21,62,51,90,95,85,79,50,30,82,83,87,92,42,91,65,33,36,70,73,69,66,37,44,18,14,39,89,60,59,13,0,41,56,74,99,63,29,97,25,53,55,96,1,61,19,54,78,35,6,26,93,22,64,40,98,71,46,23,68,48,11,4,9,7,77,17,80,67,34,15,24,86,16,32,88,38,28,52,47,75,3,43,57,94,27,5,20,58,2
31,81,0,49,72,42,76,10,12,8,21,32,61,84,95,90,33,48,63,82,94,39,50,86,43,65,22,62,70,20,78,51,25,44,18,87,15,69,60,59,5,57,37,56,73,99,77,14,97,91,53,79,96,1,36,19,54,89,35,6,26,93,29,64,52,98,71,46,23,68,13,11,4,9,7,67,17,80,85,34,45,2,92,16,83,88,38,28,66,47,75,3,74,30,40,27,41,24,58,55
15,81,0,99,53,42,76,10,12,62,90,7,61,31,95,28,33,47,46,82,94,48,50,52,43,65,22,16,92,20,78,51,25,4,18,77,67,69,60,84,63,57,37,56,73,64,5,14,26,91,59,79,96,1,36,19,54,27,68,6,44,21,29,89,8,49,34,80,23,35,13,32,70,97,9,30,71,17,85,93,45,2,86,66,83,98,38,39,88,11,75,3,74,58,40,87,41,24,72,55
89,81,47,32,46,42,76,69,12,1,90,7,61,31,95,36,38,98,27,82,94,48,66,80,79,65,49,25,92,20,78,39,16,50,68,77,8,15,18,29,63,91,37,74,73,64,5,87,26,22,59,96,30,0,34,19,54,70,28,6,44,21,62,33,10,53,99,84,23,35,13,52,67,97,9,51,71,17,85,93,45,2,86,60,83,43,4,41,56,11,75,3,14,58,40,57,88,24,72,55
14,81,90,32,86,15,58,3,12,76,10,94,61,31,9,36,38,98,27,6,75,41,66,92,33,65,80,62,78,93,73,28,51,50,68,25,8,1,7,29,63,91,47,74,40,89,69,87,26,22,59,96,30,0,34,19,54,70,56,24,42,21,16,48,5,53,99,84,23,35,13,49,67,64,37,97,71,17,77,82,45,2,44,60,83,43,4,95,20,11,46,52,79,18,39,57,88,85,72,55
14,81,90,32,34,15,45,3,12,11,35,94,61,7,29,36,10,9,96,6,75,84,72,97,57,65,30,47,78,93,73,28,58,92,4,25,8,1,74,50,63,91,33,31,40,89,95,87,77,22,59,41,21,17,37,71,54,70,76,24,42,48,16,0,5,53,99,20,98,19,13,49,67,64,68,52,18,38,23,82,86,27,44,60,83,43,2,26,69,62,46,66,79,56,39,80,88,85,51,55
13,81,84,32,34,23,11,3,12,55,35,14,17,46,76,36,10,26,6,56,75,90,72,73,57,65,9,48,86,4,96,59,58,94,42,25,99,1,8,28,63,91,74,31,40,89,95,87,77,22,97,15,21,41,37,71,54,70,20,24,62,93,0,61,5,78,92,98,33,64,66,49,67,29,68,52,18,38,19,82,53,27,44,60,83,43,2,16,69,45,47,39,79,50,7,80,88,85,51,30
13,81,84,4,32,23,54,79,99,55,35,26,17,46,76,31,10,89,48,63,75,90,72,69,43,58,9,57,86,65,96,40,59,34,42,25,6,1,33,28,64,67,82,15,98,16,95,11,77,3,97,49,36,41,37,7,21,70,20,24,62,93,71,61,5,78,50,85,22,73,66,12,18,29,68,52,87,38,2,92,53,27,44,60,83,19,91,94,8,45,47,39,74,0,14,80,88,56,51,30
13,81,77,59,32,23,3,84,99,0,35,72,62,46,76,95,10,89,48,63,75,7,30,69,18,58,9,39,86,65,29,20,74,34,42,31,6,79,80,28,44,67,96,15,98,38,1,85,60,70,33,49,36,41,37,21,91,57,40,24,11,93,71,90,5,78,50,68,4,73,66,12,55,82,83,52,87,22,2,92,51,27,16,26,88,19,25,94,8,45,47,54,53,17,14,97,61,56,64,43
13,12,77,59,32,38,88,84,99,47,35,92,5,46,76,0,10,89,20,4,69,7,30,31,90,58,9,3,23,21,29,51,74,34,42,11,62,79,37,93,44,67,73,15,98,26,1,85,45,70,33,49,43,83,39,61,91,57,40,24,86,80,71,36,72,78,50,68,25,60,66,48,55,28,95,52,87,22,82,41,18,27,16,14,54,75,96,94,6,19,2,8,53,17,81,97,63,56,64,65
13,98,77,59,66,38,83,12,99,47,5,92,21,46,76,56,35,28,17,4,69,7,8,24,15,58,9,3,23,10,16,51,89,34,42,11,29,79,70,93,44,40,64,53,2,26,1,85,45,49,33,84,43,0,39,14,91,57,32,90,37,31,36,61,72,78,50,22,73,60,81,48,55,27,67,52,87,68,82,41,18,54,75,88,71,74,96,94,6,19,62,86,25,95,80,97,63,20,30,65
56,98,23,49,40,38,84,12,99,16,5,92,83,64,6,47,35,22,17,4,43,72,8,69,15,58,9,3,45,10,53,51,89,34,42,70,29,26,79,93,44,62,46,37,2,55,87,85,1,65,33,66,59,0,75,14,91,57,78,90,32,31,36,61,39,13,50,11,73,60,81,48,97,27,18,52,82,68,67,41,54,21,24,88,77,74,96,94,76,63,28,86,30,95,80,25,19,20,71,7
56,98,8,49,62,47,7,12,32,16,5,55,83,64,95,70,74,22,17,4,41,72,11,18,80,60,40,45,97,10,53,82,89,33,42,2,29,26,79,93,44,35,46,37,25,99,15,85,68,65,58,66,59,87,75,94,91,57,78,90,92,31,36,61,39,27,50,69,73,1,28,48,84,6,21,77,43,9,67,81,54,34,24,88,3,0,52,13,76,63,96,86,30,14,38,51,19,20,71,23
56,98,47,90,82,54,87,93,75,16,21,55,83,64,95,65,35,22,38,0,69,3,11,18,80,60,12,45,97,10,40,39,89,6,42,2,29,26,79,24,44,49,36,37,25,99,41,85,68,72,58,51,59,5,71,94,7,57,92,4,84,31,17,13,23,27,50,33,73,1,28,48,15,14,61,77,43,9,67,81,74,34,70,88,30,78,52,46,76,53,96,86,66,62,19,91,32,20,8,63
39,25,62,90,72,55,87,4,1,16,21,95,83,64,22,65,35,38,68,29,69,3,11,18,80,60,75,45,13,10,49,99,89,56,47,2,52,73,12,24,44,97,36,37,93,94,41,42,34,82,58,26,59,5,71,6,32,57,81,51,84,31,40,43,23,27,98,33,77,20,92,48,15,14,61,85,50,9,96,67,74,54,70,88,30,78,28,46,76,53,7,86,66,0,19,17,79,63,8,91
39,25,57,44,72,82,63,4,87,94,21,95,54,64,73,22,10,62,68,92,98,3,8,38,80,60,45,83,13,55,49,99,75,56,19,2,52,74,18,24,5,43,36,37,93,28,41,42,14,34,58,29,59,69,71,6,32,11,81,12,84,31,35,65,26,27,67,90,16,89,40,20,15,48,61,85,17,9,96,23,77,33,70,88,30,78,1,46,76,53,7,86,66,0,50,51,79,97,47,91
17,25,73,44,19,13,20,4,98,94,72,91,54,64,6,22,10,62,80,92,84,3,11,21,49,56,45,83,76,96,39,34,79,51,31,86,52,74,99,87,60,16,36,37,93,28,41,42,14,63,2,29,59,69,71,5,30,24,81,32,57,75,35,65,26,27,95,90,82,38,40,68,15,48,61,85,77,9,89,23,58,33,70,12,8,88,1,46,55,53,7,67,66,0,50,43,78,97,47,18
76,87,73,60,19,44,20,4,98,30,1,42,54,47,14,22,10,62,80,33,7,65,11,41,63,56,45,83,57,96,38,34,17,51,31,86,48,74,99,39,21,16,36,37,32,28,68,46,15,0,94,29,59,79,71,3,72,78,81,5,64,75,66,49,26,27,95,90,82,50,43,2,91,69,61,85,77,9,89,23,58,13,70,12,93,88,25,52,55,53,35,67,24,40,6,8,92,97,84,18
76,15,43,60,87,44,17,4,98,30,1,42,54,75,38,22,0,62,80,35,7,5,36,41,63,56,45,83,57,90,93,34,66,51,50,86,77,24,99,8,21,47,67,37,32,73,52,46,33,78,94,29,2,79,71,3,72,97,81,58,92,61,48,49,26,10,95,27,82,84,69,59,91,96,68,85,14,9,89,23,20,13,31,12,11,88,64,39,55,70,19,25,65,40,6,53,28,16,74,18
76,54,36,60,87,81,52,21,98,95,1,42,10,25,38,22,71,62,80,17,7,68,93,19,75,56,16,83,57,90,4,30,89,51,50,86,41,37,47,5,99,31,67,77,32,73,27,46,74,9,94,29,2,8,63,3,20,97,72,58,92,61,78,49,26,79,24,33,82,84,69,59,43,96,34,85,14,35,18,23,40,0,66,12,11,88,64,39,55,70,91,15,13,44,6,53,28,48,65,45
76,62,66,60,87,28,52,21,98,30,22,37,10,25,38,53,97,9,15,81,7,55,93,19,95,56,50,83,61,68,4,31,89,51,41,34,64,91,47,13,99,96,79,44,57,73,27,46,74,32,94,16,2,71,63,69,20,36,72,58,92,5,78,49,26,77,24,1,82,84,33,59,43,54,90,17,14,35,67,23,40,18,3,12,11,88,85,39,42,70,6,80,29,8,75,86,0,48,65,45
13,62,31,60,87,28,52,48,92,30,66,37,23,97,57,71,27,9,15,73,7,79,93,47,95,56,11,75,61,68,38,21,19,51,98,34,64,91,70,44,25,96,77,14,46,12,94,41,74,32,76,16,81,33,78,69,20,36,72,58,8,5,55,22,26,10,24,99,82,84,83,54,43,53,90,17,4,35,67,2,50,18,3,1,89,88,85,39,42,63,6,80,29,45,40,86,0,59,65,49
8,62,1,60,50,30,52,48,92,28,2,37,23,56,57,66,27,26,94,73,7,34,13,47,64,33,42,75,93,68,38,21,46,51,98,32,79,91,76,3,25,96,77,14,78,12,11,9,74,17,70,86,81,31,80,69,20,36,89,58,71,5,61,22,16,10,24,99,19,67,83,54,35,53,90,95,84,72,4,82,44,18,97,55,63,88,85,39,49,43,6,41,29,45,40,87,0,59,65,15
14,76,24,60,78,18,81,66,92,48,2,43,23,56,57,69,79,26,94,20,7,89,13,8,40,50,42,75,93,65,97,27,19,51,87,32,37,21,1,3,25,98,95,33,61,12,59,9,74,17,70,86,34,31,80,29,62,36,5,58,71,11,28,22,53,10,91,99,46,47,83,54,35,77,90,64,84,72,52,82,44,68,16,55,63,88,85,39,49,38,6,41,96,45,67,30,0,4,73,15
33,79,24,60,70,18,81,66,97,48,2,83,23,56,57,69,10,26,77,20,7,89,13,8,40,12,42,68,14,65,44,27,19,51,87,17,37,21,92,3,94,28,95,39,73,50,59,9,43,99,46,75,34,31,80,29,62,76,32,11,96,86,67,1,53,98,91,22,35,61,52,54,30,82,90,64,36,72,78,47,85,84,16,49,63,88,74,93,55,58,6,41,5,45,25,38,0,4,71,15
12,79,24,60,70,18,38,84,47,48,93,83,23,56,80,69,10,26,77,20,76,61,13,8,40,32,42,68,14,65,74,27,97,51,78,2,66,21,92,3,7,28,95,39,5,91,49,9,43,54,63,75,31,45,57,29,62,87,1,11,64,90,67,89,53,98,94,22,81,37,52,99,30,96,34,59,36,72,33,46,85,44,16,4,17,88,19,58,55,6,35,50,86,73,41,25,0,82,71,15
12,16,55,57,70,18,38,84,47,88,93,37,69,56,10,54,78,5,77,20,82,61,13,19,40,24,42,80,32,65,74,27,97,51,8,2,66,21,92,68,39,28,95,86,48,91,63,9,43,72,90,75,31,49,1,29,60,33,62,58,35,76,67,99,53,98,94,22,64,15,52,3,30,96,34,59,36,87,0,46,85,89,45,4,17,14,7,11,26,6,83,50,79,23,41,25,44,73,81,71
12,88,19,57,95,18,38,86,47,60,5,0,85,56,70,54,78,68,41,10,82,33,20,26,77,24,61,79,32,23,16,9,97,51,8,2,37,21,92,94,66,28,53,4,48,91,63,90,43,65,67,74,31,49,1,29,80,72,40,58,35,76,7,69,13,98,62,22,64,93,55,44,30,96,34,59,36,87,39,46,84,89,45,75,17,14,42,11,99,6,3,50,27,52,83,25,15,73,81,71
12,98,19,57,76,18,38,86,47,60,20,0,85,56,70,54,78,68,69,10,88,75,2,95,55,32,84,58,29,61,8,30,97,51,25,52,37,21,79,83,66,33,3,28,48,91,63,90,43,65,67,24,31,16,87,77,80,72,40,27,35,45,9,5,74,49,62,26,64,53,93,44,7,34,99,59,36,94,39,46,22,89,96,41,17,14,42,11,71,6,82,50,4,23,1,13,15,73,81,92
12,98,19,57,76,18,38,17,47,72,3,53,36,56,70,0,78,68,49,10,88,75,8,95,55,48,84,58,29,61,25,59,30,9,27,22,37,21,79,65,15,33,32,51,35,60,86,28,43,66,67,97,31,69,87,77,90,54,40,50,96,14,62,5,74,41,91,63,64,34,93,44,7,85,24,92,2,94,39,46,45,89,82,83,26,42,16,11,71,6,80,99,4,23,1,13,20,73,81,52
27,77,19,57,33,44,38,47,69,72,49,53,36,17,70,99,42,0,13,52,88,78,98,95,91,48,8,34,29,61,87,55,30,9,31,22,37,21,18,65,15,75,68,51,97,60,86,63,43,66,67,92,24,32,41,79,90,10,25,50,96,14,62,5,74,58,40,7,28,35,3,89,56,85,64,59,2,94,39,84,45,4,82,83,26,93,16,11,71,6,80,76,46,23,1,12,20,73,81,54
16,77,19,57,67,44,88,47,69,72,92,50,36,97,70,90,14,0,62,52,38,78,20,95,3,17,46,24,29,82,87,55,30,9,31,13,71,21,18,65,15,75,49,34,12,73,22,48,45,66,98,91,11,32,99,79,89,10,25,68,61,27,53,63,74,58,40,7,28,35,5,86,56,85,76,59,2,94,39,84,80,4,60,83,51,93,42,41,37,6,33,96,26,23,1,64,43,8,81,54
16,77,2,29,75,44,88,47,69,73,92,19,36,38,21,90,53,0,86,52,43,78,20,95,3,17,46,62,54,82,18,23,30,89,15,27,71,33,84,65,56,57,49,96,12,93,22,48,45,55,98,91,11,32,99,79,28,10,70,68,61,42,4,24,25,72,5,7,31,35,87,9,63,85,66,37,50,94,39,74,80,34,60,83,13,76,67,41,14,6,40,59,26,58,1,64,97,8,81,51
16,95,44,29,75,14,88,49,31,8,92,32,36,38,64,63,85,0,74,21,90,78,60,70,59,17,46,62,54,82,41,23,30,61,39,10,3,93,84,65,56,57,89,96,12,47,86,18,45,55,98,91,11,52,71,79,66,42,15,50,48,6,4,24,25,72,5,7,33,35,87,9,26,68,69,37,77,94,20,19,80,34,99,83,13,2,67,76,73,43,40,53,27,58,1,22,97,28,81,51
16,95,44,68,29,14,88,83,31,8,15,52,36,91,18,63,85,64,74,21,90,78,60,70,97,58,79,71,32,82,42,23,30,35,39,10,3,93,9,67,75,65,57,96,12,47,86,61,45,13,98,0,11,27,89,84,66,81,33,72,48,50,62,24,25,20,41,49,56,46,87,6,26,55,73,37,77,94,53,19,80,34,99,69,7,2,59,76,38,43,40,54,92,4,1,22,17,28,51,5
16,95,51,64,34,20,88,87,31,22,15,52,44,93,18,35,11,13,74,39,90,12,60,72,97,89,55,71,32,83,42,68,9,30,82,33,3,54,58,67,79,65,6,96,63,47,5,78,45,86,98,0,38,27,57,61,66,81,75,84,48,50,62,24,29,28,41,49,56,21,25,2,26,73,23,37,77,94,53,19,80,91,99,69,7,85,59,76,14,43,40,36,92,4,1,10,17,46,8,70
41,56,68,64,46,39,48,87,5,35,14,22,44,93,18,63,11,13,74,17,86,90,60,50,97,89,55,30,40,83,42,72,59,16,4,33,3,54,58,67,47,88,12,96,29,32,20,78,45,19,98,0,38,43,57,61,66,81,75,84,69,53,62,24,95,28,79,52,82,21,31,49,26,77,23,37,9,94,27,51,80,71,99,25,7,85,2,76,73,15,34,36,92,91,1,10,6,65,8,70
86,56,67,82,62,39,48,87,5,35,14,22,44,93,18,63,9,99,77,17,54,90,34,50,97,29,89,30,40,83,24,72,59,16,4,73,3,23,51,15,13,33,41,96,85,32,20,78,45,42,98,0,58,43,57,76,66,8,81,69,19,91,94,1,95,28,38,52,12,21,31,65,26,55,37,46,61,75,60,64,80,71,53,25,7,27,2,49,47,74,68,36,92,11,79,10,6,88,84,70
71,56,2,82,62,29,6,87,28,43,74,22,44,76,95,4,9,99,77,17,54,90,40,50,97,67,89,88,55,19,11,72,59,16,10,73,3,23,51,15,13,27,66,96,85,32,20,5,45,42,25,0,58,93,57,38,65,98,60,70,86,14,39,91,18,12,48,52,94,21,31,63,26,34,37,46,61,75,81,64,80,69,33,30,7,8,83,49,47,24,68,1,92,53,79,41,78,35,84,36
90,56,2,82,53,62,6,60,28,43,74,14,8,76,95,4,9,77,0,24,37,84,15,50,97,67,12,32,55,19,1,72,59,16,10,73,3,23,63,61,11,92,66,13,85,41,20,78,45,30,36,70,58,93,57,38,65,18,88,99,96,29,42,91,22,49,48,39,94,21,31,27,71,34,40,46,87,75,86,64,80,69,33,44,7,98,83,25,47,5,68,52,17,51,79,89,26,35,54,81
90,39,2,82,59,52,6,60,10,62,74,14,8,3,95,56,9,77,0,18,45,1,15,50,97,12,4,32,25,19,79,48,96,16,94,73,55,23,22,58,11,92,66,84,85,75,20,78,72,30,80,70,24,93,57,38,63,33,88,99,5,29,42,61,37,49,43,41,65,21,31,89,36,53,40,46,87,13,86,67,44,34,91,69,54,98,83,27,76,28,68,64,17,51,7,47,26,35,71,81
50,69,59,75,90,52,86,71,10,62,74,14,8,3,66,56,9,77,24,94,44,1,15,32,12,21,4,22,25,19,79,70,96,82,13,73,55,6,39,58,45,92,91,83,27,18,20,78,84,37,80,97,53,93,0,49,63,33,88,99,5,29,38,61,23,85,43,41,95,87,31,16,36,30,40,42,26,46,89,67,48,34,57,60,54,98,65,2,76,28,68,64,11,51,7,47,72,35,17,81
31,69,59,95,90,52,86,64,74,62,24,28,8,3,16,56,9,77,41,80,45,1,15,21,12,32,71,85,22,0,79,94,61,82,20,73,57,75,39,58,38,92,91,83,27,76,6,70,84,37,10,97,53,93,96,35,63,33,25,14,5,29,81,99,23,60,19,65,78,87,26,44,36,30,40,42,55,4,89,67,48,34,66,18,54,98,50,2,17,49,68,47,11,51,7,43,72,88,46,13
31,44,59,76,90,65,5,60,52,33,47,68,15,28,16,84,9,77,41,80,45,39,32,21,12,63,74,89,22,0,79,2,94,82,58,91,57,75,37,87,38,92,46,83,27,85,6,70,20,66,10,97,53,93,42,96,95,8,25,14,62,29,81,99,23,98,19,73,78,35,24,69,36,30,40,55,64,4,72,67,48,34,71,18,54,61,1,49,17,88,3,26,11,51,7,43,86,50,56,13
31,44,59,76,90,60,5,67,14,33,47,68,51,38,16,84,9,28,71,3,45,39,0,10,12,63,82,89,32,49,79,4,2,21,18,56,57,1,37,87,80,92,46,83,27,91,41,54,66,6,69,97,53,73,42,96,75,8,23,85,62,29,81,99,70,58,19,52,93,72,24,77,36,74,40,55,64,78,94,98,15,34,48,65,35,95,30,25,17,88,20,26,11,22,7,43,86,50,61,13
31,95,59,25,86,42,5,67,68,33,76,46,36,38,47,84,9,28,17,53,1,39,90,10,12,63,82,49,32,35,58,4,23,21,60,56,57,80,37,87,26,64,72,83,27,51,41,54,66,22,69,97,77,73,65,96,75,62,44,85,14,29,3,8,70,48,19,52,30,16,24,50,94,74,40,55,89,78,61,98,15,34,81,99,91,71,2,92,18,88,20,45,11,0,7,43,79,6,93,13
31,95,59,25,18,56,5,98,68,33,76,37,7,77,47,4,53,75,34,12,1,44,90,10,62,63,82,49,9,35,58,13,23,51,60,29,57,80,20,87,26,64,72,39,27,19,41,54,66,42,69,52,46,73,65,96,50,91,94,85,14,22,92,8,70,48,86,24,21,16,84,6,17,74,3,28,89,78,61,81,99,38,30,79,83,71,2,67,97,88,15,45,11,32,0,43,36,40,93,55
0,95,59,25,18,56,5,98,87,33,54,68,7,13,84,4,64,75,34,79,1,63,90,10,35,46,82,47,3,12,58,62,11,96,60,76,57,80,20,26,27,44,51,39,66,9,72,6,48,52,15,2,29,31,65,69,50,91,94,85,14,22,92,28,70,19,86,23,21,42,24,53,17,74,41,49,81,78,61,77,99,38,16,89,83,71,73,67,97,88,8,45,37,32,55,43,36,40,93,30
65,63,2,25,18,76,5,98,36,64,54,68,43,89,66,21,61,75,34,79,1,13,87,10,35,46,82,47,28,17,58,84,50,53,11,96,57,59,20,26,27,44,51,86,3,9,72,6,49,93,15,7,29,31,32,69,95,4,94,85,39,0,92,56,70,37,62,23,67,42,24,22,52,74,41,80,81,78,90,77,48,91,16,12,8,71,73,19,97,88,83,45,14,38,55,33,99,40,60,30
65,98,2,73,18,6,5,34,16,64,10,54,76,89,66,35,23,75,62,79,82,13,17,71,40,56,83,47,28,61,58,84,90,53,11,96,36,32,20,26,27,38,51,15,74,9,72,86,49,69,70,22,99,50,12,91,95,4,94,85,39,0,92,21,59,37,63,3,67,44,24,87,52,1,41,80,81,78,29,77,48,68,42,7,8,46,31,19,97,88,57,45,14,93,55,33,30,25,60,43
95,98,2,61,1,4,5,74,34,64,10,54,70,89,6,35,97,22,72,78,82,13,48,71,43,24,14,47,28,31,21,84,90,53,39,46,36,32,11,26,27,38,0,86,65,9,3,17,49,69,41,56,99,50,77,91,83,51,94,85,16,81,92,76,59,37,63,12,62,44,75,87,52,79,7,80,66,58,29,15,40,68,42,96,8,45,73,19,23,88,57,18,20,93,55,33,30,25,60,67
7,48,2,61,14,91,5,74,34,97,10,16,70,89,24,6,20,1,72,78,80,13,82,71,43,39,40,33,28,31,21,84,90,38,87,46,86,54,11,26,27,77,93,52,65,36,63,17,49,69,41,50,47,51,0,35,83,18,94,85,19,81,3,76,59,42,22,12,62,44,75,92,95,79,98,4,66,58,29,67,23,68,37,96,8,45,15,53,25,88,57,56,99,32,55,64,30,73,60,9
78,89,2,39,54,91,17,74,34,97,10,43,70,27,83,6,26,73,57,48,80,24,82,85,93,51,40,28,9,44,36,64,90,38,87,50,86,65,11,98,4,77,61,52,20,46,63,72,49,95,1,71,47,99,69,35,67,18,94,5,19,81,3,76,59,33,22,12,30,84,75,92,14,79,42,7,66,58,29,31,23,68,37,96,16,45,15,53,25,88,0,56,8,32,55,13,62,21,60,41
78,56,80,39,96,76,89,85,4,97,84,43,70,27,83,65,45,77,57,48,53,74,82,34,93,2,40,28,22,44,54,64,90,26,35,10,87,50,11,66,25,86,61,52,20,46,72,31,49,95,38,71,47,99,69,5,67,18,98,42,0,81,1,17,59,33,3,12,30,73,7,75,14,79,94,9,92,58,29,63,23,91,37,68,16,6,15,51,36,88,32,19,8,24,55,13,62,21,60,41
78,56,80,39,55,19,89,85,60,2,84,43,70,27,83,65,45,93,17,50,13,74,64,34,18,95,40,28,22,8,79,76,90,26,35,92,87,71,67,82,3,86,61,7,20,54,72,31,49,32,0,69,47,33,48,36,25,4,98,97,59,81,1,99,46,96,52,12,30,73,66,75,14,5,94,9,44,58,41,63,11,91,29,68,16,6,15,37,53,88,38,10,23,24,42,51,62,21,77,57
