0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
98,55,13,97,32,24,9,28,23,73,25,80,33,54,26,64,96,4,34,67,36,45,21,68,76,20,60,49,18,56,83,7,57,53,85,51,91,44,84,3,69,30,5,14,72,62,15,92,71,29,89,1,17,2,11,50,8,27,93,35,22,61,65,19,31,95,37,63,86,39,78,52,99,75,66,42,77,43,87,16,90,81,74,88,70,40,0,12,94,82,6,46,79,47,58,59,41,48,10,38
98,42,57,97,65,24,9,60,23,73,25,27,33,59,26,64,96,72,34,67,15,45,21,68,76,54,95,41,18,56,83,7,35,53,5,51,91,44,28,3,69,30,55,31,8,50,62,6,71,81,16,43,90,2,14,22,89,52,93,78,13,92,11,19,32,80,37,63,86,39,48,47,99,17,66,85,77,0,87,94,4,36,74,88,70,40,61,12,75,82,58,46,79,84,49,20,29,1,10,38
49,42,5,8,24,59,9,60,98,73,38,27,33,92,57,64,25,72,14,50,22,45,21,84,0,11,95,41,18,56,48,7,35,15,68,67,91,44,70,3,69,30,55,96,31,97,54,6,71,43,16,34,90,52,40,81,89,62,93,78,13,23,87,19,32,80,37,63,65,39,2,83,99,47,66,85,77,76,17,94,20,36,12,88,82,29,61,74,75,28,58,46,79,26,51,4,53,1,10,86
49,42,30,8,24,59,37,60,98,73,46,27,94,25,57,95,81,69,14,38,77,45,16,84,0,11,23,41,56,50,78,7,35,15,68,79,91,44,89,18,63,93,55,92,31,97,54,6,67,43,28,34,26,52,3,36,88,62,71,76,13,72,75,19,32,80,83,64,65,39,2,12,99,47,66,85,4,96,17,90,33,87,20,5,82,29,61,9,53,22,58,86,21,74,51,40,48,1,10,70
49,48,30,84,27,59,60,3,8,41,46,65,12,25,57,95,19,33,94,38,71,45,16,91,0,11,21,89,62,50,78,7,35,15,81,79,93,42,37,18,63,51,55,92,31,97,98,72,67,74,28,34,26,52,69,2,88,56,73,76,61,13,75,36,32,80,64,4,40,39,23,20,99,47,66,85,83,96,17,24,44,14,29,5,82,54,68,9,53,22,58,86,6,90,87,77,70,1,10,43
71,48,30,84,1,59,60,3,8,20,78,12,0,25,43,95,50,33,94,10,22,44,16,91,53,87,37,89,41,76,86,13,35,15,81,79,28,42,62,18,63,51,21,17,31,97,98,72,34,74,65,64,54,52,96,2,88,56,73,40,92,93,75,36,68,80,26,11,61,39,23,55,99,47,83,85,38,4,45,24,46,14,29,5,82,32,7,27,9,49,58,67,6,90,69,77,70,66,19,57
94,48,30,84,86,91,72,3,8,2,78,12,98,43,69,95,44,87,33,22,58,71,59,32,53,25,49,89,13,36,29,61,35,15,23,79,40,42,62,1,63,51,21,17,31,88,82,50,26,0,65,64,54,52,96,39,97,56,73,10,37,93,75,4,68,80,18,92,76,74,99,55,16,47,83,85,38,27,45,24,46,14,11,5,34,90,7,60,9,81,28,67,6,20,41,77,70,66,19,57
4,43,72,84,52,17,12,3,45,59,78,61,98,60,69,95,44,87,33,22,58,74,6,32,96,25,91,75,70,36,1,79,35,50,92,2,83,8,62,34,63,51,53,31,9,88,82,29,26,0,21,7,54,15,89,39,86,56,73,10,37,19,48,23,68,80,18,65,76,40,42,55,16,47,13,85,38,27,64,24,46,14,11,5,94,90,77,99,93,81,28,49,97,20,41,67,71,66,30,57
4,1,64,84,99,72,82,3,45,59,33,61,98,9,66,95,52,26,65,22,58,78,6,73,96,25,91,75,70,36,74,79,35,50,85,48,69,80,62,34,46,10,37,31,55,60,88,29,71,0,12,7,54,15,89,76,86,56,21,63,77,19,87,23,68,27,18,30,14,40,42,8,44,47,13,67,38,43,83,24,94,16,11,5,51,90,17,53,93,92,28,49,97,20,32,81,39,41,2,57
85,2,64,9,31,7,92,57,45,84,33,35,43,20,66,95,61,12,1,52,58,4,68,73,96,25,91,3,70,36,74,75,98,50,41,59,69,80,62,22,46,10,37,78,55,60,47,29,71,0,16,48,54,51,89,76,86,56,39,63,77,5,88,23,34,21,18,30,14,65,42,8,44,82,72,67,38,87,83,24,94,81,11,99,15,19,79,53,93,40,28,6,97,49,32,90,27,17,26,13
85,2,73,9,31,7,37,57,45,92,75,35,43,20,66,4,48,12,1,40,53,6,39,38,96,25,84,80,70,36,74,69,98,50,19,61,51,62,34,93,46,99,3,71,55,59,78,29,26,0,16,68,54,58,89,76,86,60,13,44,77,5,94,23,10,21,63,30,14,65,87,8,52,82,72,67,32,64,83,24,33,81,11,88,15,56,79,97,47,28,41,91,42,49,22,90,27,17,18,95
85,27,62,9,41,71,73,57,37,92,53,35,90,38,66,17,4,12,13,8,43,40,39,78,96,84,1,80,70,36,22,69,98,26,19,61,51,58,48,0,2,99,3,77,18,74,63,29,46,20,16,68,54,55,89,76,86,60,50,59,23,5,94,42,10,21,75,30,14,31,87,11,52,82,45,67,32,64,83,24,33,81,34,6,15,88,79,97,7,28,72,91,65,49,25,44,56,93,47,95
85,27,77,9,41,68,73,57,37,92,86,35,90,12,66,81,39,6,13,8,14,40,1,26,34,30,93,29,70,36,75,69,98,97,78,61,45,58,60,0,2,99,3,54,18,19,7,74,55,20,16,46,43,51,89,76,33,47,50,88,23,5,94,42,79,84,38,95,22,71,91,11,52,82,21,67,32,64,83,24,96,87,48,4,15,17,59,63,53,28,72,10,65,49,25,44,56,80,31,62
85,38,41,86,39,68,1,6,97,92,67,35,48,12,30,81,9,93,13,8,14,40,29,25,57,62,45,20,70,3,75,69,37,17,64,36,78,58,60,0,2,72,65,90,56,99,7,74,55,54,16,46,26,51,89,34,33,47,50,88,23,5,94,42,52,84,98,95,22,53,91,11,77,21,43,61,32,31,83,27,96,87,66,4,15,82,59,63,19,28,71,10,18,49,76,44,24,80,79,73
2,74,65,86,39,84,1,52,97,92,20,35,48,7,6,23,22,67,13,8,53,72,75,25,57,62,45,66,70,29,0,69,37,61,64,36,78,10,91,68,96,83,93,90,14,99,81,17,33,54,16,9,26,27,89,34,40,47,50,88,46,5,94,42,15,41,98,58,44,87,51,3,77,21,43,56,32,31,24,95,60,30,11,4,85,82,59,63,19,28,71,80,18,49,76,38,12,55,79,73
69,99,65,86,14,84,1,37,36,17,7,35,48,66,93,23,2,67,13,56,53,72,75,44,57,62,45,55,70,10,80,58,98,61,64,6,78,79,0,68,96,83,87,90,32,73,81,85,94,54,16,9,26,27,89,34,39,97,50,88,46,5,40,92,15,11,74,8,25,51,60,3,77,42,43,38,20,22,24,95,29,30,91,4,63,82,41,33,59,28,71,19,18,49,76,47,12,21,52,31
69,99,17,54,14,50,56,34,36,1,67,35,48,66,93,96,46,53,13,32,86,72,74,7,65,24,92,55,45,68,80,79,98,0,64,5,78,6,20,71,62,11,87,90,81,10,37,85,94,8,16,9,26,27,89,70,73,97,31,88,23,84,40,52,15,75,39,59,25,57,60,83,77,42,2,38,63,22,43,95,29,30,91,4,3,82,41,33,61,28,44,19,18,49,76,47,12,21,51,58
69,99,17,38,7,60,56,19,44,1,67,32,48,66,91,53,98,26,13,46,24,72,8,74,93,85,92,96,45,68,80,50,0,79,64,77,78,97,20,71,95,11,14,89,81,18,6,87,62,94,16,9,90,27,10,51,73,54,31,88,23,37,40,52,15,75,39,59,25,34,35,83,57,42,70,76,63,22,43,3,29,30,2,65,47,82,41,33,61,28,36,4,55,49,84,86,12,21,5,58
28,48,17,38,14,60,59,54,44,1,67,56,27,66,91,53,98,26,64,84,24,83,8,13,51,52,92,18,37,68,80,50,0,79,40,86,45,97,31,71,95,11,99,93,81,78,6,39,62,20,16,9,90,47,58,57,73,19,87,88,25,3,94,34,15,76,96,77,32,43,35,29,7,42,70,63,72,22,85,75,89,30,2,65,46,82,41,33,61,69,36,4,55,49,23,74,12,21,5,10
6,62,76,42,14,60,79,86,83,1,67,48,27,63,91,93,98,80,81,53,19,46,8,13,51,52,66,18,37,26,68,89,0,87,84,49,38,97,31,34,95,11,23,12,36,78,71,39,50,28,16,9,90,59,58,57,2,99,20,88,25,3,94,47,15,75,96,77,32,56,35,29,7,43,70,73,72,22,85,24,54,30,40,65,92,82,17,33,61,69,64,4,44,55,45,41,74,21,5,10
79,78,76,42,14,33,30,70,90,1,67,99,27,62,91,93,86,80,92,64,98,46,26,83,51,52,66,85,97,43,48,19,0,87,84,49,82,96,31,34,95,81,23,39,36,94,71,56,50,88,16,9,29,21,58,6,38,28,20,15,25,68,11,47,18,75,89,77,32,4,35,12,7,74,2,73,3,22,53,24,54,60,40,65,59,8,17,72,61,69,63,57,44,55,45,41,13,37,5,10
9,78,83,42,24,33,35,70,90,56,36,99,27,62,98,93,61,80,92,2,59,86,74,11,60,18,30,85,82,43,48,19,0,87,84,49,54,76,31,34,95,52,23,39,46,68,71,10,50,88,16,1,29,21,97,15,38,28,20,91,25,51,58,40,14,75,89,77,45,4,22,12,7,79,94,73,53,8,13,67,6,81,32,65,41,66,17,47,3,69,63,57,44,55,72,96,64,37,5,26
54,78,77,33,24,49,35,70,90,83,36,30,27,12,98,93,61,60,92,2,59,86,74,11,5,18,6,42,55,43,48,91,0,29,82,15,88,76,65,34,95,52,62,39,19,37,71,10,32,28,16,1,68,21,17,84,38,46,85,40,99,51,58,73,14,75,7,45,69,4,22,20,23,79,94,80,50,97,13,25,8,81,9,67,41,66,89,47,3,31,56,57,44,96,72,53,64,87,63,26
54,81,77,14,24,67,35,70,82,45,36,80,27,66,98,22,61,60,84,2,59,58,74,93,5,18,78,57,32,43,48,91,0,29,13,15,88,47,92,34,55,52,12,65,19,37,42,10,23,31,16,63,26,62,39,95,38,46,85,49,99,51,96,73,68,94,7,33,69,90,83,20,86,79,6,17,50,97,30,25,8,40,9,11,41,4,89,56,28,21,3,71,44,76,72,53,64,87,1,75
54,0,77,14,24,94,67,11,82,45,36,80,74,66,98,4,61,81,51,99,59,58,32,92,50,18,78,43,41,23,35,91,44,84,34,70,88,76,64,13,55,53,5,65,19,37,42,89,29,31,16,86,26,62,39,95,38,46,22,49,96,93,6,2,68,20,7,33,15,90,83,57,85,79,73,69,48,97,30,25,60,40,9,12,8,27,21,56,28,17,3,71,52,10,72,47,63,87,1,75
5,28,54,38,77,94,67,11,82,9,36,22,74,27,30,80,61,81,6,99,37,58,0,33,39,18,78,43,98,23,35,73,32,84,16,70,88,86,64,13,55,53,8,34,19,79,42,89,65,31,44,3,26,62,50,76,4,57,46,49,96,93,14,2,68,90,7,71,15,66,83,41,85,69,51,25,48,97,63,20,60,40,24,12,91,10,29,56,59,17,21,45,52,92,72,47,95,87,1,75
5,20,54,76,9,47,67,11,6,53,36,22,74,27,14,80,28,19,21,99,37,31,0,33,8,18,10,43,96,23,38,7,90,84,16,4,2,86,50,98,55,63,70,34,72,42,68,89,65,44,94,3,26,62,88,58,56,57,46,49,81,93,45,13,82,95,73,71,15,66,24,41,85,69,51,25,48,97,30,79,60,77,39,40,91,32,29,78,59,17,64,61,52,92,35,83,12,87,1,75
5,18,83,76,40,72,67,21,6,43,36,20,74,27,14,80,28,19,87,99,37,75,0,49,8,39,10,47,96,23,55,7,90,84,41,51,2,97,68,38,9,63,70,86,34,42,98,89,11,44,94,3,26,62,88,57,56,1,46,50,22,4,45,13,82,60,73,53,15,66,93,92,85,69,71,25,48,58,32,77,24,54,81,31,91,35,29,17,59,16,64,61,52,12,65,95,33,30,78,79
5,18,83,29,50,72,12,56,64,43,36,23,91,27,9,80,28,19,87,96,37,75,0,49,8,39,2,47,48,88,54,76,90,84,41,51,81,94,68,42,15,38,74,86,34,14,98,89,11,93,99,3,26,62,40,57,70,1,46,31,22,4,97,55,33,60,21,53,20,52,66,69,85,73,71,25,63,10,44,77,24,35,82,92,7,45,32,17,59,16,13,61,30,6,65,95,58,78,67,79
96,65,83,16,50,72,52,69,64,43,12,91,40,27,9,37,48,19,87,99,21,79,68,33,8,39,2,36,82,88,54,75,90,84,41,89,29,7,5,42,15,30,0,86,34,14,98,56,11,10,74,3,23,62,45,57,70,1,46,47,22,4,31,38,49,20,63,53,28,26,66,55,81,73,71,25,51,60,44,77,24,97,35,92,18,32,76,17,59,94,13,61,85,6,80,95,58,78,67,93
96,43,79,16,7,50,52,69,64,94,12,91,40,61,68,85,11,1,70,99,65,4,21,33,44,39,2,31,38,88,54,75,84,87,41,80,27,28,5,42,9,30,0,83,34,14,98,56,25,49,74,3,23,62,51,57,8,58,29,47,22,46,6,19,45,10,48,63,82,26,66,55,81,73,72,20,92,60,71,77,24,97,35,90,89,32,76,17,59,36,13,37,15,86,53,95,18,78,67,93
96,49,90,16,89,50,8,73,64,94,12,35,38,54,68,82,11,1,70,91,79,40,30,33,44,39,99,31,2,88,25,58,45,87,72,80,27,28,5,42,0,7,85,83,34,14,98,52,92,20,74,66,23,62,18,57,4,69,13,47,36,46,6,19,61,97,48,63,75,26,3,55,81,65,9,21,51,60,71,77,56,43,29,24,22,15,76,17,59,41,37,84,10,86,53,95,32,78,67,93
62,40,90,68,89,50,8,73,24,6,87,42,38,54,22,82,46,75,70,57,23,43,35,29,94,11,66,31,48,65,15,58,45,96,79,80,27,41,5,32,0,7,85,83,34,14,49,13,92,20,74,12,72,95,18,39,4,69,99,47,36,55,97,19,61,98,28,63,88,2,3,33,81,52,9,21,91,60,71,77,56,59,30,51,1,26,76,17,64,44,37,84,10,86,53,16,25,78,67,93
10,40,90,7,89,76,8,42,99,14,87,33,57,54,79,82,5,11,94,44,23,67,63,2,1,20,66,31,95,65,15,68,46,96,21,29,27,41,55,32,0,4,85,35,34,80,49,13,81,58,74,12,62,6,18,39,22,69,83,47,73,71,97,19,61,98,53,48,88,75,50,70,38,52,9,28,91,60,24,77,56,45,30,51,43,26,36,17,64,72,37,84,3,86,59,16,25,78,92,93
95,34,64,93,42,76,8,56,99,14,35,39,1,54,18,82,90,92,30,44,23,67,41,80,60,32,66,31,96,51,15,68,46,61,21,29,88,86,45,72,78,4,85,5,87,10,49,13,81,12,74,7,62,6,40,17,22,69,83,47,73,55,97,19,38,98,53,48,94,75,50,70,0,52,37,28,91,2,24,77,33,20,89,27,43,26,36,9,79,58,71,84,3,63,59,16,25,57,65,11
95,37,64,93,21,76,8,14,74,56,35,15,1,54,24,82,30,97,62,44,23,67,41,71,91,45,66,31,34,52,26,68,32,61,49,29,88,86,80,72,11,4,85,5,87,10,39,13,81,12,27,7,16,6,40,0,22,63,17,47,73,99,46,19,38,57,53,48,3,75,50,77,60,92,20,78,94,98,70,42,33,28,89,18,43,83,36,9,79,58,59,84,25,90,55,51,96,2,65,69
95,16,64,59,21,76,82,14,74,56,35,25,1,11,24,54,30,97,62,86,23,67,41,37,98,78,66,31,34,52,26,68,32,40,58,53,88,55,80,72,93,6,22,5,83,10,39,13,81,45,12,7,69,4,44,18,61,0,17,47,15,29,46,19,38,33,84,48,43,3,50,92,60,73,20,70,94,57,63,42,2,28,89,71,87,96,36,9,79,99,90,75,49,85,8,51,91,27,65,77
95,16,64,22,60,67,82,14,62,91,35,99,1,48,24,54,30,72,33,43,23,98,44,37,70,78,77,31,34,52,26,68,32,97,65,93,88,55,41,9,11,66,83,5,17,10,39,45,81,57,6,69,79,4,74,18,61,0,15,85,58,90,76,19,38,80,84,47,12,21,50,92,86,73,20,13,94,2,63,42,53,28,89,71,87,96,36,3,40,25,56,75,49,29,8,51,7,27,59,46
5,16,64,25,38,45,82,41,62,8,35,61,1,48,24,54,30,44,33,43,23,98,0,37,80,57,77,12,65,52,26,68,74,50,58,93,88,55,60,9,11,66,83,32,17,59,96,47,81,42,29,69,79,4,2,18,22,3,15,13,86,90,76,19,97,94,84,51,78,21,85,92,72,73,31,49,67,7,63,14,53,34,89,99,87,6,36,95,40,28,56,75,70,39,71,10,20,27,91,46
69,8,97,13,38,28,20,59,62,68,35,61,1,48,24,31,0,71,88,43,23,98,66,37,53,57,77,12,82,52,91,32,74,54,21,93,80,55,60,9,11,63,83,92,17,30,96,47,81,42,46,25,41,4,22,18,64,3,70,72,15,90,76,19,58,94,7,51,78,45,85,73,26,33,44,49,67,39,2,14,79,34,89,99,87,16,36,50,40,6,56,75,84,95,5,10,29,27,86,65
55,97,4,31,38,79,0,86,67,68,35,20,70,48,24,51,9,71,12,43,39,98,65,61,53,57,77,37,82,30,81,23,74,54,36,73,10,88,76,69,11,21,83,92,17,46,96,7,91,42,32,25,41,1,22,18,64,3,44,72,52,90,13,19,58,94,80,93,78,8,85,60,26,33,47,15,29,45,2,49,66,34,89,99,87,16,14,50,40,6,56,75,84,95,5,59,63,27,62,28
41,92,4,88,38,79,37,86,62,29,82,20,70,44,48,57,46,49,53,77,51,98,65,61,15,35,66,43,8,9,81,23,17,54,31,73,63,40,76,69,11,30,94,0,10,78,96,7,91,19,32,25,74,1,22,18,64,3,50,72,52,90,83,26,58,12,80,93,97,42,85,60,2,33,47,39,13,71,24,67,55,34,89,99,68,16,14,45,21,6,56,75,84,95,5,59,36,27,87,28
41,44,4,55,24,54,71,14,62,87,57,20,70,79,27,8,33,49,53,56,51,88,65,61,15,35,60,12,38,18,90,50,83,45,31,86,63,40,5,69,11,30,94,9,0,78,96,7,91,19,58,25,10,1,37,52,64,3,74,72,43,17,32,26,16,23,80,93,97,42,85,73,2,92,47,39,13,81,29,67,77,34,89,99,68,82,46,76,22,21,48,75,84,95,98,59,36,6,66,28
12,44,0,55,73,54,71,14,75,41,57,20,17,40,33,88,67,49,58,56,51,96,23,80,15,35,60,98,4,18,90,50,62,28,1,86,63,2,5,69,11,79,94,9,27,78,3,7,91,19,66,25,95,24,37,13,72,30,74,10,77,83,87,26,16,64,65,93,97,42,85,31,32,92,47,39,38,81,45,8,29,70,89,99,68,82,84,76,22,21,48,59,34,53,43,61,36,6,46,52
12,13,11,0,73,27,71,90,66,41,19,20,88,15,14,81,67,49,58,56,51,96,38,53,34,25,60,32,4,18,78,50,62,46,1,10,63,64,5,2,83,79,75,9,76,37,3,7,91,17,80,69,95,24,8,54,72,30,74,59,94,16,87,26,22,57,65,93,97,42,85,31,86,92,47,35,23,84,77,29,44,70,89,99,68,82,55,33,28,21,39,45,48,98,43,61,36,6,40,52
30,26,11,19,73,29,71,90,66,33,21,97,60,15,62,61,67,10,58,8,52,89,88,63,34,74,38,32,81,18,59,50,87,46,1,23,70,93,5,2,80,41,75,9,76,37,96,7,91,17,25,69,95,0,83,54,55,79,12,49,94,16,53,36,22,57,65,14,86,42,85,31,72,92,47,35,51,84,77,13,44,20,4,99,68,82,78,3,28,43,39,45,48,98,64,56,27,6,40,24
95,26,25,19,51,86,73,14,66,0,21,13,55,15,62,61,30,10,69,8,97,70,88,90,17,74,38,32,29,18,59,84,72,46,1,23,3,93,5,2,80,33,75,9,76,37,96,7,91,43,34,58,67,54,83,20,94,79,12,63,22,16,50,45,65,57,40,64,89,42,85,31,39,92,47,35,36,82,77,11,44,24,4,99,68,27,78,41,52,49,81,60,48,98,53,56,71,6,87,28
63,66,25,23,6,86,73,14,69,46,21,15,51,29,62,61,53,40,67,8,97,54,88,19,72,56,83,32,0,44,7,10,95,48,1,47,59,24,5,2,38,33,75,9,76,37,77,84,91,43,34,58,93,31,17,26,94,79,12,74,22,16,99,45,65,57,13,64,89,42,85,82,39,92,55,35,30,27,50,11,3,70,4,18,96,36,78,41,52,49,81,60,68,98,90,20,71,80,87,28
63,18,25,23,78,86,58,31,69,46,21,92,96,29,62,66,53,40,67,79,80,54,88,19,72,48,59,95,0,44,7,28,47,22,98,61,83,24,5,2,38,33,75,34,57,56,77,84,91,43,1,55,93,3,17,26,10,85,42,74,36,11,99,45,65,32,13,64,87,82,15,97,39,8,6,35,30,27,50,73,12,70,94,81,51,16,89,71,52,49,76,60,68,9,90,20,37,14,4,41
63,95,89,83,78,86,58,43,69,85,21,52,40,29,62,66,46,36,67,79,80,39,88,41,72,48,59,54,6,44,7,92,73,91,96,65,24,42,5,2,75,10,31,98,57,56,77,84,28,97,47,55,93,3,17,4,25,19,23,74,27,11,99,45,22,16,13,0,87,32,15,82,64,8,9,35,30,26,50,68,12,70,94,53,1,34,61,71,51,49,76,60,18,38,90,20,37,14,33,81
63,75,14,83,9,95,58,43,53,55,2,12,40,80,62,78,46,52,67,79,30,39,88,24,69,48,59,54,90,44,29,92,73,66,26,65,50,42,5,99,87,10,37,74,57,56,77,7,84,97,47,17,93,3,13,32,25,19,23,91,27,11,85,45,22,81,28,0,89,60,15,82,4,21,6,16,31,64,36,68,41,70,72,98,1,34,61,71,51,49,76,94,86,38,35,20,8,96,33,18
63,75,37,83,9,31,58,43,56,89,96,12,30,80,62,78,46,52,22,79,45,4,88,24,69,90,85,54,95,44,98,48,73,66,26,65,50,92,5,17,40,10,3,35,57,55,34,7,0,19,47,74,93,11,13,41,25,1,23,91,27,38,84,33,94,36,28,97,77,60,15,82,51,21,6,68,87,64,53,29,99,70,72,32,42,14,81,71,16,49,76,59,86,39,2,20,8,67,61,18
63,12,29,83,64,48,46,43,37,69,54,47,30,80,62,97,26,38,79,89,76,70,88,24,7,90,85,75,95,44,98,55,73,66,52,65,50,92,25,11,40,56,3,35,32,68,5,93,0,19,10,31,49,18,13,41,4,1,78,91,27,17,84,6,94,36,28,59,77,9,15,82,58,21,57,60,87,2,53,96,99,45,72,34,42,14,81,71,16,74,51,22,86,39,20,33,8,67,61,23
34,12,66,83,19,48,46,68,99,29,54,47,30,80,15,97,26,38,79,92,58,86,88,5,90,56,84,75,95,98,69,55,73,94,52,70,50,72,87,11,40,36,76,35,32,3,85,93,0,10,13,31,44,14,53,41,4,23,89,91,78,17,49,6,37,45,28,59,77,9,27,82,18,21,57,60,64,2,1,96,71,24,63,62,42,7,81,65,16,74,51,61,67,39,20,33,8,25,22,43
40,64,66,83,0,48,29,68,46,12,14,47,37,96,15,97,26,38,79,13,58,86,61,5,67,56,84,75,88,98,95,55,73,94,69,93,50,62,87,17,52,36,76,30,80,3,85,20,57,77,71,63,44,16,53,41,31,23,89,91,78,90,24,6,8,45,28,59,32,9,27,82,18,70,25,60,72,2,1,54,34,7,49,65,19,51,81,42,92,74,21,35,10,39,11,33,99,4,22,43
40,45,88,83,0,41,15,68,54,12,14,80,37,96,9,46,52,78,79,13,42,86,62,5,67,56,84,60,16,72,53,55,73,94,69,23,81,92,87,17,95,71,76,30,75,3,10,20,57,77,58,2,44,85,39,4,31,19,89,91,25,90,24,6,8,61,27,21,32,99,29,82,18,70,63,36,98,59,1,97,34,7,49,65,66,51,38,93,50,26,64,35,74,48,11,33,47,28,22,43
40,45,59,27,0,41,8,88,54,12,84,63,37,96,9,61,53,78,79,69,80,85,62,5,82,95,47,60,68,72,86,75,6,94,15,23,32,25,13,17,91,71,20,30,19,3,10,36,57,52,58,2,87,97,39,4,31,50,34,77,99,90,24,16,76,73,14,21,56,46,29,18,83,70,65,92,98,35,1,89,44,7,49,55,66,51,38,93,67,26,64,81,74,48,11,33,42,28,22,43
40,45,24,27,35,41,98,88,54,31,84,96,92,17,9,61,69,91,79,18,80,85,74,5,82,95,47,75,68,72,86,34,77,94,81,26,97,25,13,67,38,71,48,30,87,59,60,36,90,52,1,2,23,89,58,4,0,50,43,15,99,20,37,16,76,73,14,21,56,46,78,57,63,70,65,53,83,12,29,64,44,7,49,55,66,51,10,93,6,62,32,39,8,42,11,33,3,28,22,19
