0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
77,41,31,33,48,52,89,71,46,82,45,42,17,5,53,78,21,12,14,68,86,93,29,4,25,15,84,34,11,54,73,20,69,27,91,55,36,6,97,67,16,96,95,88,83,70,3,18,49,13,72,64,7,23,59,60,63,35,28,87,90,24,79,50,56,1,37,58,26,57,2,51,32,0,9,30,61,98,76,74,43,10,66,47,22,8,40,92,19,65,44,94,38,39,81,85,75,99,80,62
48,5,31,33,36,99,63,71,91,59,38,42,17,25,27,78,94,53,14,68,47,93,67,82,6,15,61,12,52,51,73,20,69,57,79,55,3,46,97,81,16,96,34,88,83,70,44,18,49,13,72,64,7,23,11,60,29,45,28,90,56,24,89,50,77,35,37,58,26,21,2,87,32,84,9,30,65,98,76,74,43,10,66,86,1,8,40,92,19,54,75,41,4,22,95,85,0,62,80,39
48,5,31,33,36,99,44,2,11,59,78,42,17,79,83,13,81,53,14,68,73,45,54,86,91,15,61,47,52,38,49,20,69,57,6,55,3,46,22,74,16,96,25,35,21,70,43,18,7,34,72,10,0,58,51,60,29,88,28,90,27,24,89,66,77,93,37,82,26,67,94,87,32,84,56,62,92,98,76,30,64,97,9,65,1,8,40,71,19,39,75,41,4,50,95,85,63,23,80,12
13,59,31,54,36,72,30,2,11,15,78,21,17,79,83,61,81,50,14,70,73,45,8,67,91,58,92,47,52,0,49,88,69,57,6,53,3,46,22,74,38,96,25,35,34,44,43,63,51,94,77,10,20,12,7,18,29,42,28,90,55,24,19,66,33,93,37,82,26,60,99,86,97,71,68,62,84,98,76,16,89,32,9,65,1,27,40,48,5,87,75,41,4,95,39,85,64,23,80,56
13,59,4,54,36,99,52,2,11,15,78,71,30,21,88,61,8,33,14,20,73,45,39,67,91,58,29,47,79,0,49,35,46,19,94,70,3,83,22,5,38,96,62,31,34,44,43,63,17,32,69,64,27,66,7,18,6,42,41,90,55,24,92,89,10,93,37,82,75,25,68,86,97,53,26,84,72,98,76,16,81,74,9,65,1,57,40,48,12,87,50,51,95,60,28,85,77,23,80,56
13,9,95,54,25,14,52,2,53,15,38,71,30,41,88,61,5,89,77,20,73,45,39,76,59,58,29,47,79,0,70,49,56,17,42,24,3,48,22,66,11,36,33,31,34,44,43,63,83,64,32,99,27,69,7,18,6,10,62,90,78,98,68,37,51,93,21,82,75,16,67,86,97,46,26,84,72,92,55,96,81,74,50,65,1,57,40,35,12,87,91,19,4,8,28,85,60,23,80,94
13,67,53,1,25,14,11,2,97,15,38,71,30,60,74,52,41,89,82,64,86,45,39,33,58,28,20,47,46,0,77,29,56,9,61,24,3,48,22,51,49,36,42,31,34,44,43,63,79,59,32,99,27,69,7,18,6,5,62,90,73,21,78,66,98,93,37,75,70,16,19,83,76,4,26,17,72,92,55,96,81,94,84,10,65,57,40,35,54,87,91,50,68,8,12,85,95,23,80,88
73,67,53,51,71,14,11,2,97,15,57,87,30,88,74,52,41,56,82,64,55,45,39,33,58,0,20,47,23,95,77,18,78,9,61,93,65,16,22,92,49,85,42,66,19,44,89,63,91,59,79,99,27,69,7,4,84,13,29,90,86,43,36,28,38,6,37,75,70,34,32,83,62,35,26,17,72,60,25,96,81,94,48,10,5,3,40,1,54,98,76,50,31,8,12,46,68,21,80,24
73,4,38,43,71,14,64,34,97,15,55,69,6,88,66,11,41,57,82,56,24,45,67,31,58,0,39,20,23,95,75,18,84,78,61,93,65,77,22,92,79,53,87,3,16,44,89,63,91,59,72,99,83,42,7,12,85,13,29,90,30,81,36,9,49,86,37,94,70,27,40,19,62,35,28,17,52,60,25,96,26,32,48,10,5,51,80,1,54,98,76,50,33,8,2,46,68,21,47,74
73,5,21,43,71,14,64,34,17,8,55,69,82,87,66,9,41,59,53,56,24,45,67,31,0,12,52,20,23,2,11,18,84,78,61,95,65,77,22,92,79,26,39,3,16,44,7,63,88,50,72,13,89,42,58,15,99,4,29,90,30,81,36,46,49,38,85,94,70,96,25,19,86,74,28,75,80,60,1,62,57,93,83,10,37,91,6,97,54,98,76,27,33,51,35,48,68,32,47,40
73,5,50,43,71,30,64,34,17,8,55,16,36,52,24,61,41,59,85,35,93,45,90,78,0,13,47,33,82,2,11,18,84,49,22,95,65,26,69,92,79,51,75,77,14,44,7,76,88,1,72,39,89,42,94,15,99,81,29,63,23,46,28,56,20,38,53,58,70,96,25,19,86,74,66,87,48,60,6,62,57,31,83,10,37,91,68,97,54,98,21,27,3,9,80,12,4,32,67,40
73,5,50,45,71,30,64,34,17,12,65,10,36,97,58,61,8,16,93,14,79,81,90,78,0,13,40,85,82,2,70,18,84,49,22,59,43,26,99,4,52,92,57,77,94,44,7,76,15,75,72,39,89,42,3,56,69,24,19,21,23,46,11,95,41,38,53,28,51,96,25,63,86,74,66,55,48,60,6,62,29,31,83,1,37,91,32,47,54,68,87,98,20,9,80,35,33,27,67,88
90,76,50,66,71,30,64,34,3,73,63,10,36,97,58,61,88,9,93,55,96,32,82,54,0,13,40,85,5,14,70,18,41,49,56,59,43,26,52,4,42,80,57,77,65,44,7,67,22,72,12,39,15,79,24,28,69,94,19,21,23,46,11,95,75,38,53,8,17,92,25,99,86,74,91,89,84,60,6,62,29,51,35,2,37,1,98,47,45,68,87,31,20,78,48,81,33,27,83,16
90,52,50,7,73,30,17,34,3,6,63,10,36,97,58,9,16,28,93,79,96,32,82,54,0,15,94,92,5,33,99,18,43,40,56,55,19,13,76,4,88,80,57,77,65,2,64,67,22,72,83,59,87,38,75,91,69,44,51,21,23,39,11,95,41,49,53,29,26,61,25,81,86,74,1,89,84,60,85,62,66,12,35,98,37,70,14,47,45,68,71,31,20,78,48,42,46,27,24,8
90,52,33,7,73,30,44,34,37,6,76,26,36,97,58,9,16,28,93,96,23,40,99,54,0,29,94,32,5,12,91,18,87,27,98,2,61,13,82,4,88,63,17,77,65,50,64,89,22,72,19,80,15,38,71,59,69,3,51,21,75,35,11,20,41,49,43,67,62,39,25,84,74,57,1,81,10,60,85,53,66,56,47,86,79,70,14,55,45,68,95,31,83,78,48,42,46,92,24,8
44,41,33,83,73,30,66,1,37,26,76,97,36,63,58,9,7,31,64,96,90,40,99,54,0,89,94,6,51,12,22,18,87,27,47,2,61,13,82,95,88,46,10,93,65,50,75,5,16,72,43,85,15,38,91,59,49,25,28,21,34,52,11,20,80,17,57,67,32,39,71,84,4,69,19,81,53,60,77,35,98,56,8,86,79,70,14,55,45,68,3,62,23,78,48,42,29,92,24,74
15,63,7,0,73,41,66,1,54,75,84,97,36,37,43,91,22,31,64,50,90,40,71,93,65,89,58,6,51,12,86,35,87,27,45,2,61,13,82,95,88,46,25,96,26,10,44,69,59,85,92,5,62,38,16,99,49,9,28,94,34,52,11,74,80,17,83,67,55,39,30,18,4,21,72,81,53,60,20,77,98,56,8,19,79,70,14,32,76,68,3,33,23,78,48,42,29,57,24,47
15,60,7,0,43,41,33,14,8,75,84,80,29,4,64,17,22,31,79,50,90,40,71,36,65,9,58,6,51,1,86,35,44,27,89,2,61,13,47,95,97,3,25,34,26,78,37,76,59,85,92,24,20,38,16,67,49,46,28,54,83,52,11,74,99,91,73,87,55,39,30,18,10,94,72,56,53,21,82,77,98,45,88,19,66,70,12,62,96,68,5,69,23,32,48,42,63,57,93,81
15,60,37,0,43,41,33,53,8,94,84,80,29,54,34,63,67,62,17,45,90,40,71,36,65,92,58,6,51,75,31,7,44,27,89,2,61,88,72,95,18,52,26,25,86,35,91,76,42,93,3,21,85,38,16,1,59,46,79,28,83,22,11,74,97,82,73,87,55,39,30,98,10,69,47,56,13,50,20,77,4,24,14,19,66,70,9,78,96,68,5,12,23,32,48,64,49,57,99,81
42,60,37,0,43,41,33,20,80,94,84,54,29,27,34,47,67,87,8,28,24,40,51,90,65,92,99,6,88,62,31,7,44,58,89,2,61,74,72,85,93,52,26,69,30,35,91,82,1,95,3,21,73,38,23,14,59,46,79,76,83,22,11,25,97,5,53,16,55,77,9,98,10,39,50,56,75,18,66,70,4,13,68,19,63,45,15,78,96,71,36,12,32,86,48,64,49,57,17,81
74,60,37,0,23,46,33,20,22,14,84,29,16,25,34,47,67,87,12,28,91,18,51,27,6,98,72,32,88,62,31,7,44,58,2,79,61,13,11,75,93,59,26,69,30,35,1,82,45,95,3,21,41,94,92,81,90,38,8,76,19,54,66,97,40,5,53,42,55,77,9,24,10,83,50,56,65,78,89,70,4,99,68,39,63,52,15,48,96,71,36,80,43,86,73,64,49,57,17,85
74,60,27,50,26,46,10,20,22,88,43,29,16,35,34,32,67,99,12,76,91,18,51,39,6,98,72,17,47,14,31,7,44,58,78,79,61,8,25,5,93,70,57,38,30,24,1,33,45,82,3,21,41,94,92,81,90,66,75,56,19,42,69,97,40,77,53,85,23,59,0,87,54,83,95,37,65,11,55,63,4,9,13,86,84,52,15,48,96,71,36,80,68,89,73,64,49,28,62,2
21,55,27,50,0,46,10,20,22,88,43,29,68,83,44,32,67,99,89,76,91,18,75,11,6,39,14,17,40,73,81,7,97,58,78,79,61,34,25,66,93,70,57,38,8,24,51,33,45,84,65,63,41,1,2,94,90,85,5,71,19,60,92,48,30,31,53,16,23,59,47,74,54,98,95,37,4,26,72,42,3,9,13,86,69,77,15,35,96,82,36,80,87,12,52,64,49,28,62,56
9,55,60,50,78,46,10,48,61,88,20,89,68,16,44,31,67,99,73,4,91,14,75,85,6,27,51,17,40,32,81,7,97,39,11,79,42,34,25,0,77,23,57,38,12,24,62,33,18,45,65,63,41,43,2,94,90,96,5,71,19,29,92,87,70,84,53,28,30,1,47,72,54,98,95,37,83,26,74,76,56,64,13,86,69,58,15,35,82,22,36,80,66,3,52,93,49,21,59,8
9,55,60,50,78,73,27,48,61,88,15,16,68,12,76,25,67,34,23,4,91,14,22,85,6,38,95,42,65,32,44,47,41,39,97,79,5,37,94,0,77,49,57,17,31,24,11,71,2,13,75,63,72,43,1,81,90,96,51,7,19,29,69,87,70,18,53,28,30,56,33,20,54,98,89,62,83,92,74,45,58,64,26,86,99,46,40,35,82,84,36,80,66,3,52,93,10,21,59,8
74,80,77,50,67,22,89,48,1,43,85,16,59,12,76,25,13,34,93,4,31,14,92,96,6,38,45,42,83,32,44,90,41,39,97,79,5,37,73,9,27,18,57,17,21,24,11,23,84,88,75,63,72,33,91,46,70,0,51,7,19,29,69,87,35,94,53,64,30,61,71,20,54,98,47,62,49,81,60,65,58,15,26,86,99,52,40,95,82,56,36,55,66,3,68,2,10,78,28,8
74,80,87,50,67,77,71,48,1,97,85,44,33,12,19,25,13,28,93,4,31,51,92,96,26,8,58,42,83,2,91,24,76,39,72,79,5,37,73,9,27,16,57,14,21,40,11,23,45,34,75,20,90,64,32,41,70,0,55,7,6,29,82,63,35,94,53,89,30,61,62,43,95,98,3,47,49,81,60,65,78,15,22,86,99,52,54,68,56,18,36,46,66,59,17,38,10,84,88,69
74,80,87,7,67,84,71,24,1,97,59,44,15,8,6,23,13,28,93,77,31,81,16,96,78,82,53,42,69,2,91,40,76,39,72,65,5,37,73,9,27,60,25,14,18,58,38,85,32,34,33,4,50,64,36,41,11,0,55,3,48,29,90,63,35,94,10,89,30,61,62,12,95,98,46,47,49,19,51,79,43,92,22,86,99,75,45,68,56,83,26,70,66,57,17,21,52,20,88,54
91,80,63,7,67,84,71,34,68,97,59,44,16,4,23,73,13,28,30,77,45,81,22,96,21,82,53,18,69,43,98,36,76,39,8,47,83,37,1,48,27,60,15,75,72,58,38,85,32,35,66,74,50,17,31,93,11,0,55,78,87,29,90,26,24,94,10,89,40,61,9,70,95,2,46,12,49,19,51,79,5,92,25,86,99,33,65,14,56,3,62,41,42,57,6,64,52,20,88,54
24,80,97,7,67,84,71,62,68,57,46,44,49,4,65,33,13,28,10,39,45,85,22,76,21,30,53,18,69,43,99,36,9,89,25,47,61,37,98,48,27,34,96,75,72,58,56,63,0,35,66,74,50,17,31,93,91,42,95,78,87,29,32,26,41,81,8,94,23,79,1,38,82,2,55,12,11,19,51,16,5,92,77,86,83,70,15,14,3,60,73,40,59,90,6,64,52,20,88,54
24,42,59,76,67,89,40,46,68,57,75,44,49,9,65,12,64,28,10,39,4,85,22,72,26,30,5,18,69,45,99,87,52,96,25,47,71,37,48,80,27,34,19,36,77,58,56,63,0,11,66,61,50,17,70,93,91,38,95,98,13,29,32,97,2,81,8,94,23,84,43,7,82,1,55,35,62,31,51,41,74,92,90,86,83,79,33,14,3,60,73,15,88,21,6,53,78,20,16,54
24,43,59,77,75,8,40,54,68,62,45,61,89,19,65,12,76,28,10,1,4,85,15,72,48,30,71,63,69,25,99,87,52,96,95,47,35,37,64,80,27,3,91,36,46,58,97,41,0,11,5,39,49,17,53,93,18,38,57,98,13,42,26,14,2,81,92,94,23,84,9,7,82,88,55,34,20,31,51,22,32,70,90,86,83,79,56,67,44,60,73,66,50,21,6,29,78,33,16,74
82,43,57,2,75,26,40,99,64,62,45,61,15,19,60,24,76,28,86,1,4,85,3,23,48,30,71,20,31,25,33,7,18,49,10,47,96,37,8,80,27,52,91,36,46,17,72,41,0,11,5,39,50,35,53,93,95,38,42,98,13,12,77,14,59,81,92,90,56,84,9,54,34,88,22,89,29,63,87,69,32,68,55,51,70,79,65,67,44,94,73,66,58,21,6,97,78,83,16,74
82,68,57,69,75,26,99,55,64,62,27,61,81,19,60,49,53,28,86,1,4,85,3,73,48,30,16,98,58,23,33,7,38,96,36,92,2,47,8,80,88,24,43,40,46,17,72,41,29,11,45,9,10,35,83,93,95,6,52,5,78,12,77,90,59,91,31,56,39,84,71,54,34,37,22,89,14,63,87,42,32,50,51,25,70,79,65,67,44,94,15,66,0,21,20,97,13,76,18,74
82,70,89,27,75,26,7,55,85,5,3,79,81,19,36,49,62,43,86,1,33,46,90,73,12,30,16,65,48,23,39,31,38,61,78,11,2,47,17,80,52,24,66,40,92,41,58,93,98,96,45,9,10,84,83,35,95,6,88,99,97,29,77,67,59,91,72,56,53,57,71,54,34,37,42,68,14,63,87,8,32,50,51,25,4,69,28,22,44,94,15,64,0,21,20,60,13,76,18,74
82,70,6,22,83,26,7,92,85,17,57,27,18,19,5,49,91,43,86,1,33,98,90,73,12,30,16,65,48,71,39,31,38,61,78,68,75,47,13,54,52,37,67,89,62,41,84,97,44,36,63,79,10,28,24,81,95,93,35,99,40,29,77,9,59,45,96,56,53,66,3,42,34,2,58,72,14,23,87,8,32,50,80,25,46,69,11,4,74,94,15,64,0,21,20,60,88,76,55,51
82,26,6,63,54,31,7,92,99,17,57,27,18,55,9,37,91,38,86,1,65,39,47,73,78,46,87,68,22,71,16,96,12,20,48,77,75,90,60,59,52,32,70,89,62,67,84,43,44,36,15,79,10,28,24,81,85,41,35,13,40,29,72,98,97,45,74,56,53,66,3,42,76,2,58,30,14,23,33,8,49,50,80,25,95,69,83,4,34,94,11,64,0,21,61,19,88,5,93,51
44,26,6,22,34,5,51,92,49,88,57,27,71,55,9,93,91,29,86,31,65,39,84,40,78,37,80,12,1,94,16,96,47,20,48,77,75,17,60,59,23,82,70,89,62,67,61,43,53,36,15,79,10,28,24,81,45,99,35,13,46,68,72,98,97,52,95,32,54,66,3,42,76,2,58,30,14,41,18,87,33,50,90,25,8,69,0,73,7,56,83,64,4,21,19,74,85,11,63,38
44,66,6,93,85,8,72,45,49,88,57,67,71,55,9,37,94,29,92,31,56,76,84,28,78,51,5,12,59,19,16,96,41,20,42,86,75,17,60,70,23,82,77,62,68,65,61,26,53,80,15,1,10,30,47,89,79,99,35,13,46,63,40,98,97,52,95,32,54,33,3,22,81,2,4,38,14,34,18,87,25,50,90,48,27,69,39,73,7,0,83,64,36,21,43,74,24,11,58,91
35,44,6,4,85,8,72,45,49,88,52,71,56,55,62,37,94,74,92,31,40,76,84,28,15,61,5,12,59,50,16,86,41,20,0,82,75,17,60,67,23,46,77,93,68,78,89,26,53,95,54,1,39,30,47,97,79,99,29,13,58,48,80,27,33,36,83,65,18,90,3,22,81,2,9,38,14,34,96,87,25,19,32,11,70,69,66,73,98,7,57,64,63,21,43,42,24,10,91,51
57,87,6,41,85,8,72,45,49,88,52,71,56,46,94,35,4,74,92,15,43,76,84,38,37,34,62,12,59,64,16,86,90,29,63,3,75,17,54,67,23,55,77,78,44,1,11,20,27,0,36,13,39,5,47,97,79,99,73,83,58,93,80,66,33,53,68,65,18,61,31,40,81,2,9,50,14,60,96,30,25,19,32,82,70,69,51,48,98,7,22,28,95,21,89,42,24,10,91,26
57,30,6,41,85,22,72,45,49,63,60,71,56,46,32,64,4,74,92,70,43,69,84,38,37,34,50,10,99,94,54,28,11,29,93,3,58,44,55,27,23,80,15,78,5,1,77,20,91,0,52,13,16,89,47,97,79,35,73,98,9,59,39,66,33,53,68,12,18,61,36,40,81,2,65,83,96,17,67,8,25,19,86,82,75,87,51,48,14,7,31,76,95,21,62,42,24,90,88,26
14,56,32,41,85,22,72,45,28,63,91,36,16,21,35,82,4,24,49,70,44,69,68,38,6,64,50,66,99,77,54,23,11,29,93,43,58,19,55,27,65,80,71,78,5,1,96,37,34,0,52,13,30,89,47,97,79,94,98,51,74,59,39,60,33,53,92,12,67,61,2,40,18,81,73,83,10,7,46,8,84,3,86,17,75,87,57,9,25,20,31,76,95,48,62,42,15,90,88,26
20,88,8,41,85,66,72,73,28,63,96,50,16,21,35,82,4,24,61,52,44,25,91,38,36,64,13,97,93,45,0,23,51,99,77,43,68,90,55,27,69,80,71,78,31,5,92,40,34,14,58,19,49,89,47,70,22,94,98,56,74,59,39,60,33,53,6,12,67,83,76,10,18,81,54,79,11,7,46,29,84,3,1,17,75,87,57,9,15,65,2,32,95,48,62,42,37,86,30,26
26,3,60,84,85,13,80,90,28,39,96,50,16,73,53,11,4,24,61,52,72,25,82,38,36,48,31,97,57,12,0,23,78,99,27,20,68,45,55,51,69,86,37,40,70,5,88,21,34,14,95,92,49,89,64,77,44,94,98,56,74,59,91,71,33,19,41,10,67,83,76,47,18,81,54,79,63,7,46,29,43,35,1,17,58,87,65,9,15,8,2,32,22,75,62,42,93,6,30,66
68,3,60,22,85,93,80,82,49,70,47,48,16,73,11,96,67,24,91,52,69,25,95,17,36,92,31,97,57,12,84,23,78,99,27,20,38,45,55,51,26,13,9,40,87,5,88,21,34,14,0,18,50,4,65,77,44,94,98,56,74,59,90,76,33,19,71,89,81,83,64,35,39,43,54,79,41,7,37,28,10,58,1,63,61,66,29,46,15,8,2,32,6,75,62,42,53,86,30,72
