0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,17,21,61,48,99,30,81,95,23,78,32,83,96,24,47,66,7,5,37,12,92,57,29,19,80,41,16,33,70,45,88,35,73,34,44,74,84,94,91,63,9,77,76,72,49,38,13,56,55,58,79,6,14,27,22,60,52,4,82,97,15,46,67,98,65,85,68,54,36,18,0,20,26,43,90,89,8,86,42,31,62,71,69,64,2,28,25,59,11,39,51,50,53,93,3,1,75,40,87
5,17,72,61,46,85,97,86,60,33,78,32,99,28,80,47,35,7,90,51,12,92,88,14,19,20,37,23,98,91,45,29,87,15,75,44,4,79,1,73,63,9,77,76,21,49,38,67,52,96,64,24,6,66,27,95,13,10,48,55,62,69,53,34,83,2,93,68,54,39,31,22,81,71,56,0,89,8,36,42,58,41,65,82,59,74,84,25,26,18,3,43,40,50,30,70,57,11,94,16
5,68,20,19,31,78,76,46,52,9,15,60,24,88,80,47,64,1,90,63,12,25,71,95,50,2,37,69,98,7,45,85,26,0,75,44,23,79,92,73,3,74,87,97,89,16,91,86,55,11,70,51,6,18,27,72,13,35,83,40,62,38,32,14,33,56,22,53,94,39,66,65,81,48,54,28,29,8,36,34,58,41,59,82,4,99,21,96,17,61,42,43,49,10,30,67,93,84,77,57
21,68,63,65,9,17,35,91,76,28,64,60,49,59,87,47,13,85,37,96,70,66,40,95,88,78,90,93,48,7,45,31,18,94,75,20,69,1,54,79,3,74,72,98,89,58,50,86,55,46,22,5,6,44,27,77,73,51,97,25,32,42,61,26,92,56,15,53,19,39,33,16,24,43,84,62,29,8,52,36,2,41,38,82,4,99,57,81,11,83,14,12,34,23,30,67,0,71,80,10
21,69,95,65,64,53,35,91,59,89,66,60,49,2,90,41,13,85,12,46,20,63,23,18,6,92,22,93,17,7,81,30,34,94,75,55,0,47,78,68,3,5,11,98,31,10,50,39,84,57,33,27,67,36,58,29,43,51,16,44,32,42,40,61,97,1,74,88,70,73,14,72,24,54,25,62,56,8,52,28,26,76,48,15,4,82,99,38,71,83,79,87,37,19,77,45,9,86,80,96
54,95,91,65,10,53,21,90,3,71,5,60,49,2,14,12,13,75,32,98,87,63,23,18,82,92,52,15,80,38,64,0,34,99,69,22,57,67,58,85,6,25,59,8,31,88,50,1,56,51,43,27,17,44,89,29,93,55,16,62,83,42,7,61,81,20,28,68,41,73,45,72,24,48,30,46,36,74,40,37,70,76,96,86,4,79,66,77,26,94,97,47,11,19,33,84,9,39,35,78
93,20,34,65,35,28,21,90,33,78,50,77,97,76,14,42,52,87,37,98,5,53,12,80,94,92,32,15,55,13,64,69,75,99,61,22,91,89,58,3,56,25,59,19,47,27,31,83,66,6,43,7,0,44,51,40,1,85,88,68,17,4,62,2,81,46,18,82,74,10,45,11,24,48,16,95,36,73,8,63,70,26,96,86,49,60,23,54,57,79,41,39,72,71,38,84,9,67,29,30
47,83,70,81,58,28,35,11,33,67,55,42,27,76,14,90,52,43,85,79,20,22,69,80,3,74,8,15,34,13,64,93,87,26,61,94,91,31,32,16,1,25,54,48,19,96,77,73,66,82,65,7,51,44,63,40,0,59,18,71,17,86,92,89,84,23,99,88,78,10,6,98,24,2,97,95,36,53,39,46,75,4,45,30,68,60,37,9,62,50,41,12,72,57,21,49,38,5,29,56
38,83,67,89,56,48,26,87,44,88,73,78,27,76,55,36,52,41,46,24,20,50,69,80,0,3,96,22,39,5,32,91,37,14,85,29,12,31,74,43,70,25,90,15,19,86,77,45,66,65,23,7,51,60,97,40,6,49,53,71,17,81,94,13,92,35,99,72,21,10,82,98,8,2,33,42,95,16,64,28,84,1,63,30,68,34,9,18,62,4,54,75,58,57,47,59,11,79,93,61
92,83,68,70,69,48,74,73,58,88,4,78,27,23,31,96,72,41,47,24,25,1,80,60,67,3,2,32,29,5,77,26,30,52,21,99,10,13,19,43,38,97,90,61,39,86,50,36,22,98,54,56,65,71,53,40,6,49,12,76,93,81,94,85,35,95,9,51,18,87,11,91,8,79,33,64,57,16,17,28,84,42,63,46,55,34,59,62,0,66,45,75,89,37,7,82,44,20,14,15
19,50,68,90,43,48,47,54,38,41,4,59,86,74,60,96,49,55,56,24,25,9,80,53,67,72,64,70,2,5,77,22,34,52,81,99,10,65,45,39,42,83,92,85,88,61,87,73,14,35,63,36,44,71,18,40,46,11,95,76,93,75,1,17,16,57,30,51,82,94,58,8,3,66,33,21,98,6,13,28,84,69,97,12,37,91,78,29,0,15,31,23,89,26,7,32,79,20,27,62
58,73,42,80,61,35,90,54,88,57,15,9,86,4,48,96,68,55,93,24,7,56,2,53,81,72,37,26,46,70,32,63,34,20,74,99,52,65,95,39,45,87,59,89,91,84,50,44,22,85,97,36,49,71,47,38,0,11,67,76,10,51,1,17,12,33,30,8,82,41,16,19,3,66,77,21,94,79,23,28,83,43,98,78,64,27,31,29,69,92,13,40,60,18,75,5,6,25,14,62
76,58,97,49,46,99,90,77,56,91,4,43,87,21,23,96,88,61,31,24,3,67,2,68,6,35,37,13,26,14,73,81,27,15,52,22,69,65,32,45,75,63,59,89,66,71,84,44,70,85,40,20,7,55,12,48,0,11,54,16,10,51,1,17,50,33,30,8,57,41,74,19,18,94,25,83,38,36,95,28,80,92,98,78,86,62,82,9,42,47,5,79,60,34,64,72,53,93,39,29
46,55,62,8,37,99,20,59,67,91,69,31,16,25,9,23,93,84,94,40,66,97,2,87,6,35,58,13,78,14,3,53,27,0,90,22,88,95,32,45,81,98,38,63,48,4,33,57,70,85,64,29,7,68,21,82,79,11,54,80,10,61,42,36,50,76,30,71,12,17,1,52,18,44,49,92,77,89,26,39,41,73,75,56,74,65,19,86,15,47,5,28,60,34,24,72,51,83,43,96
46,92,62,8,15,22,61,41,0,24,54,75,70,2,18,23,31,74,66,6,94,48,47,87,86,52,58,88,63,14,49,53,7,77,91,65,13,95,32,45,81,98,38,25,85,93,37,57,26,9,19,29,51,68,83,67,72,11,27,10,39,21,36,20,73,76,34,71,12,17,1,3,43,90,5,44,30,89,16,42,59,28,82,80,55,35,99,79,33,84,56,50,60,78,64,4,40,96,97,69
17,92,89,44,59,36,7,41,56,53,54,25,13,50,58,0,38,3,8,66,39,14,77,87,45,29,21,88,47,23,9,99,42,73,91,65,19,6,32,69,81,52,15,57,68,24,37,31,26,62,75,64,11,70,83,67,72,63,95,10,35,40,49,61,93,80,48,5,12,28,18,27,43,90,30,46,98,20,16,22,71,76,82,1,55,94,78,79,84,86,34,33,60,51,2,4,96,85,97,74
61,92,85,66,47,0,7,41,99,79,76,90,13,48,20,82,38,1,58,40,84,17,8,83,10,62,21,49,95,89,9,57,88,23,16,56,19,27,78,69,81,50,15,55,68,52,34,31,29,14,75,98,11,86,96,77,72,63,87,37,35,3,6,4,93,91,25,5,39,54,59,70,43,53,32,46,65,45,64,33,42,28,97,67,30,94,73,44,18,2,71,24,26,51,36,80,12,22,60,74
85,19,34,46,83,31,80,88,99,33,76,90,13,11,20,24,38,1,57,40,82,4,10,5,66,8,21,49,58,89,92,32,62,84,16,56,42,61,35,29,91,67,73,78,68,81,44,63,23,51,54,45,12,55,9,65,72,69,17,37,53,6,48,39,41,93,14,79,7,50,86,70,43,97,36,27,71,22,64,52,75,28,96,2,30,94,87,3,18,77,26,25,95,0,15,98,59,47,60,74
59,21,94,63,71,88,80,67,22,93,26,29,18,1,20,35,38,11,52,36,82,19,85,87,66,8,97,70,58,46,92,32,91,30,61,16,65,28,56,53,7,40,73,89,49,81,76,42,78,60,77,45,68,55,50,31,72,95,17,37,83,90,3,39,41,13,34,10,48,54,62,12,43,23,96,84,25,27,64,9,75,4,2,69,5,24,79,57,14,99,44,86,51,6,15,98,0,47,33,74
22,21,65,9,71,33,41,77,5,8,92,36,70,1,20,53,31,49,0,62,10,19,48,87,3,78,97,89,99,46,14,32,94,2,37,28,13,15,25,58,7,40,35,67,45,81,76,29,96,54,23,12,68,11,63,84,16,95,17,26,55,61,56,50,86,66,34,91,98,74,85,72,43,64,82,6,30,18,42,38,75,73,27,69,93,83,79,57,52,24,44,4,51,60,39,88,90,47,80,59
57,22,3,9,71,88,41,77,5,91,7,39,73,19,97,53,31,60,62,23,10,67,76,17,38,51,35,20,16,64,14,66,63,68,33,18,78,15,75,58,84,21,86,48,94,47,28,27,96,70,99,95,29,11,37,43,32,49,93,26,0,61,56,8,46,25,1,74,40,69,85,72,92,87,82,65,90,45,81,83,2,42,6,13,30,98,79,55,52,24,44,50,12,36,54,4,89,34,80,59
56,83,3,9,13,45,40,39,96,22,60,29,67,71,47,44,72,69,62,23,14,36,76,87,38,49,89,84,16,12,35,66,92,37,48,18,78,55,43,64,77,21,88,52,94,7,17,98,75,91,99,73,34,11,31,46,58,27,93,95,33,6,90,8,20,25,1,70,82,5,86,15,85,97,28,65,32,24,81,10,2,42,79,53,30,68,51,57,0,63,26,50,4,74,41,59,54,61,80,19
56,83,11,9,76,38,65,92,96,22,60,29,26,36,32,89,72,69,62,73,0,67,84,87,91,75,99,25,81,95,35,82,13,20,86,66,78,5,64,41,50,21,57,79,94,53,97,31,12,6,49,45,48,88,51,55,68,19,93,23,33,17,54,8,98,16,58,70,34,63,44,15,85,46,30,39,4,24,2,42,14,90,10,3,74,40,1,77,18,27,28,47,37,43,71,59,52,61,80,7
42,83,36,1,76,89,82,47,96,22,6,29,25,56,14,77,99,63,73,44,0,67,39,68,27,2,75,87,26,17,35,28,78,49,88,66,57,51,64,41,93,21,11,69,50,53,91,38,12,13,90,19,48,40,72,58,71,70,55,84,18,5,7,8,98,16,10,61,34,9,30,62,94,32,65,15,85,24,4,3,46,86,23,92,74,52,31,60,81,45,20,33,37,43,54,59,95,79,80,97
42,18,33,67,72,89,46,0,96,22,11,28,68,56,38,66,87,48,17,61,93,37,26,5,27,39,70,81,47,15,35,75,78,73,54,88,80,51,64,77,92,31,3,69,1,36,91,40,2,13,8,19,76,23,43,58,71,24,16,25,86,9,12,79,98,32,10,99,34,60,45,62,94,14,65,41,84,4,52,63,55,30,83,85,74,97,29,7,95,44,20,53,6,21,82,59,57,49,50,90
0,18,28,5,72,89,31,92,62,22,11,93,67,87,99,44,45,48,1,33,15,64,26,25,81,91,55,32,71,82,35,75,38,84,17,88,98,51,52,37,76,65,54,19,77,80,60,42,13,3,66,90,2,61,73,58,95,24,16,40,47,85,23,21,57,68,10,8,9,86,34,12,96,97,36,41,63,4,43,53,69,30,83,94,74,46,29,7,27,79,20,56,6,59,78,39,70,14,50,49
39,18,28,55,16,47,92,43,87,97,68,34,67,30,74,22,45,48,4,44,76,99,26,64,51,1,31,77,94,82,35,25,75,0,17,83,57,93,95,27,84,96,54,40,2,81,53,42,80,3,65,90,10,88,38,58,71,33,56,46,66,13,72,21,78,6,62,14,9,86,24,12,61,23,36,32,63,98,11,19,69,8,70,89,85,73,29,52,91,79,20,5,7,50,41,15,37,59,60,49
39,43,28,79,31,88,40,70,22,84,68,41,46,30,15,97,16,32,4,36,95,33,17,42,24,51,44,77,94,82,92,61,47,0,6,81,50,93,67,56,83,20,54,48,3,80,86,18,37,53,29,34,10,75,71,78,59,58,8,65,66,52,99,45,26,13,62,2,9,38,85,12,35,23,21,74,63,1,11,19,69,57,55,89,25,96,7,98,64,90,73,5,91,76,14,87,72,27,60,49
70,82,6,79,31,1,11,44,2,84,68,20,46,49,19,73,16,58,18,36,47,67,7,25,24,51,78,77,71,0,92,89,97,43,83,81,17,5,93,57,29,66,96,12,99,30,86,26,37,53,88,38,90,75,69,13,59,48,8,76,61,52,3,45,10,39,62,41,80,42,21,72,27,23,33,74,34,50,65,91,87,95,55,14,85,98,56,54,64,22,94,40,35,32,9,4,60,63,15,28
70,14,62,79,98,88,25,58,21,84,99,20,48,53,38,73,16,13,34,65,86,67,36,8,76,29,10,12,32,85,92,55,97,2,83,81,63,54,93,18,1,44,96,19,87,45,28,4,71,15,5,89,57,75,27,22,11,52,24,37,61,41,3,17,26,31,74,69,80,42,43,40,59,23,33,30,72,50,95,91,64,47,7,46,6,39,56,0,51,90,94,77,78,66,82,35,60,49,9,68
70,83,62,79,98,73,77,58,24,88,13,20,10,31,57,48,25,34,12,92,86,32,36,43,82,14,56,18,45,60,39,6,97,85,76,52,78,27,94,99,47,26,54,19,42,93,28,74,71,50,29,2,84,67,90,22,11,49,96,1,61,38,3,21,44,81,65,69,80,35,53,64,87,23,89,30,33,0,95,91,16,66,75,46,17,40,63,59,51,9,41,8,55,72,4,15,7,5,37,68
40,54,31,79,35,86,21,96,8,88,13,20,10,51,57,49,36,94,23,92,72,5,67,47,29,14,56,2,1,60,53,7,97,43,64,82,85,0,3,63,32,26,9,81,42,87,28,74,71,46,24,19,84,70,90,22,11,17,76,62,15,80,44,89,61,58,33,69,78,59,83,50,39,73,18,48,30,91,95,38,16,27,99,45,77,25,68,65,75,93,41,37,6,98,4,55,66,52,34,12
39,72,94,82,45,87,2,49,3,88,80,20,76,51,57,28,86,35,23,43,95,25,67,91,29,7,40,19,66,4,53,27,97,37,68,60,12,0,63,50,32,8,13,81,18,96,85,74,48,73,24,64,99,70,90,55,71,93,78,98,15,10,38,89,17,31,33,16,77,14,83,84,26,30,62,69,54,52,9,22,44,46,5,42,36,58,47,65,75,56,41,92,6,1,59,61,21,79,34,11
38,76,54,82,9,58,23,87,32,88,39,2,52,17,37,35,57,30,99,63,78,49,67,74,33,95,22,19,66,89,53,7,60,3,4,80,36,27,47,50,29,75,11,81,18,91,45,31,48,73,96,64,68,70,85,93,71,84,72,1,15,10,62,65,86,98,77,16,42,12,92,13,59,25,79,69,28,5,90,61,44,46,97,0,43,55,83,24,20,56,41,51,6,40,94,14,21,8,34,26
30,76,69,59,54,89,23,87,53,46,25,2,34,90,83,84,15,80,99,85,0,45,40,9,13,52,22,74,66,96,42,7,10,20,16,78,36,21,50,57,27,19,72,81,41,91,63,70,48,56,82,79,8,64,33,93,71,73,58,1,29,47,62,65,86,94,67,3,12,75,92,11,17,43,4,98,28,5,37,68,44,6,97,18,38,88,95,49,24,32,77,51,60,39,61,55,35,14,31,26
40,77,69,28,54,26,23,48,34,32,47,37,2,49,46,17,41,58,99,72,78,45,63,65,66,76,22,90,84,96,42,7,27,52,89,4,95,10,67,57,8,43,88,81,9,91,11,85,19,56,97,79,0,94,13,93,36,73,64,1,80,50,62,87,83,15,6,51,70,75,71,29,16,3,44,98,82,5,74,68,24,53,92,25,20,18,30,86,14,60,35,33,12,39,61,38,21,59,31,55
27,77,70,86,53,26,38,96,99,3,72,37,9,81,46,76,98,13,19,93,0,10,2,65,54,92,24,90,84,52,43,16,64,49,89,78,33,91,22,57,8,12,4,40,17,48,11,63,47,58,97,67,88,94,32,68,36,73,41,66,15,34,62,83,35,39,6,31,60,75,23,87,29,85,44,50,82,5,74,28,79,18,95,25,45,14,30,21,1,69,61,55,42,80,20,56,71,59,7,51
27,3,70,56,53,48,61,47,35,62,1,37,89,43,69,25,98,15,83,97,64,95,2,82,54,92,22,90,46,75,73,99,66,96,45,78,23,67,60,57,8,29,4,93,17,52,10,63,11,42,76,34,85,24,77,33,36,86,41,16,28,13,58,39,55,6,81,31,9,74,87,49,18,91,21,50,5,12,84,72,79,19,40,88,20,68,30,71,38,44,26,65,32,80,14,94,0,59,7,51
27,58,63,75,99,48,53,25,44,59,60,37,61,29,2,33,73,15,54,22,98,43,18,30,19,92,50,28,89,81,56,66,55,96,12,78,38,67,80,57,8,87,95,3,62,85,1,7,65,42,74,34,94,24,91,83,82,86,9,16,39,21,11,76,88,6,10,97,35,23,79,49,5,4,36,13,90,93,84,72,64,52,40,69,20,45,41,71,26,14,47,70,32,31,17,68,0,46,77,51
26,0,90,96,87,98,88,25,44,17,97,32,47,58,2,33,69,63,42,5,22,28,40,4,19,24,50,13,61,81,48,66,55,85,12,78,84,67,86,41,8,51,11,82,29,14,3,9,65,27,74,91,54,1,35,95,64,70,94,16,37,6,92,15,20,76,39,73,53,23,62,49,57,79,77,60,83,93,56,59,89,52,34,43,99,45,75,71,7,80,36,21,30,31,38,68,10,46,18,72
41,5,90,48,68,84,19,25,37,17,63,76,6,64,2,96,69,83,86,85,24,1,40,0,46,22,20,13,26,79,56,66,49,92,30,78,82,18,87,43,53,93,32,12,8,4,3,28,99,27,74,60,16,7,73,65,95,47,94,54,77,9,44,15,89,11,81,42,50,23,62,97,57,58,55,14,61,21,88,59,75,34,67,52,35,45,33,71,72,80,36,51,91,31,38,39,10,29,98,70
37,80,20,48,68,71,0,66,3,40,52,13,92,31,2,96,51,17,86,85,24,1,32,41,8,84,82,7,61,69,33,46,47,65,21,93,56,29,50,87,78,76,54,9,62,4,81,72,99,94,74,60,30,58,73,6,59,57,11,55,95,16,44,18,89,12,63,42,35,26,19,97,90,64,14,83,15,28,88,25,5,34,67,91,77,45,43,39,22,79,36,27,38,23,49,53,10,75,98,70
6,41,30,66,2,71,46,28,54,42,52,12,53,84,67,60,39,68,13,85,34,27,94,40,36,32,19,7,61,69,33,5,82,9,47,50,56,45,21,93,95,10,15,11,62,31,77,3,96,48,20,51,25,72,49,29,59,57,17,18,26,80,44,63,89,92,35,4,55,37,78,97,90,64,14,83,58,86,88,87,16,22,81,91,65,24,43,8,38,79,1,75,0,23,99,73,74,76,98,70
6,92,83,66,46,71,31,24,54,2,64,12,25,84,26,40,99,91,68,85,55,27,60,82,74,4,65,76,61,69,49,39,18,86,47,98,59,13,88,3,38,10,14,43,51,63,77,78,11,80,32,21,16,34,30,29,15,57,17,28,72,52,20,41,36,93,35,67,48,8,75,97,56,53,42,89,9,44,62,87,37,22,95,58,81,5,90,19,50,94,1,96,0,23,33,73,7,45,79,70
67,60,18,66,35,90,31,45,47,2,54,12,43,61,26,6,16,74,83,79,55,65,99,94,22,27,84,68,7,13,82,42,49,86,77,44,59,1,56,8,25,69,14,88,46,57,20,28,92,80,32,21,87,24,98,29,40,64,89,58,63,52,93,38,36,78,76,4,48,17,33,71,34,41,10,23,9,5,11,81,37,3,95,91,39,97,62,19,50,72,51,96,0,75,30,73,85,15,53,70
52,60,0,27,13,90,41,44,18,66,54,53,43,12,23,74,56,86,38,79,55,65,84,94,22,92,80,68,7,91,16,42,72,14,61,62,98,19,81,26,58,69,6,89,25,46,83,11,51,85,3,21,87,33,97,29,40,9,10,64,63,71,24,8,49,78,76,73,48,57,36,35,34,20,95,93,47,5,96,75,17,50,77,30,88,45,39,82,2,28,4,32,31,99,67,59,37,15,1,70
84,25,0,45,98,62,54,40,43,63,90,53,44,61,23,77,56,86,48,64,26,20,11,1,31,92,80,81,67,91,35,65,72,30,69,51,33,46,41,66,58,79,6,89,38,42,93,2,50,75,3,21,88,87,97,29,4,9,18,68,57,71,12,52,37,13,16,73,95,85,36,78,34,17,19,27,59,5,14,47,22,7,94,76,39,70,15,82,49,28,55,60,10,99,24,96,8,83,32,74
84,18,43,29,41,6,36,49,62,98,15,64,68,32,19,23,81,86,48,24,26,40,67,75,73,92,80,77,38,91,35,65,63,87,71,61,51,2,17,66,14,89,70,30,8,88,93,59,50,22,95,21,3,83,56,5,4,97,45,37,11,55,1,52,79,60,16,25,39,85,54,78,28,46,27,20,69,0,53,47,44,7,34,31,33,12,90,82,13,57,94,72,10,99,42,96,76,9,58,74
13,55,51,92,68,49,21,58,87,77,82,64,9,48,19,14,81,43,75,97,26,32,6,5,44,29,10,40,16,91,84,1,36,80,71,83,24,2,17,66,62,45,25,63,7,8,93,59,76,22,38,90,3,12,56,42,30,78,88,37,39,18,41,52,31,98,47,11,4,50,54,69,60,20,27,85,65,0,53,79,89,67,34,35,33,95,46,86,99,57,94,72,28,96,74,15,23,70,73,61
13,1,51,20,68,28,21,82,56,57,75,41,98,48,39,32,81,43,17,63,83,77,6,67,44,29,10,73,49,91,72,26,16,80,19,12,22,9,40,27,62,74,99,59,14,8,0,25,65,30,3,90,34,55,94,2,50,47,88,7,53,61,18,79,64,93,24,76,60,87,54,69,38,86,78,36,45,4,37,46,89,70,84,35,33,95,42,15,92,66,52,31,58,96,85,97,23,5,11,71
37,9,56,94,35,28,21,6,27,85,75,42,98,22,18,10,20,58,30,39,17,68,79,67,88,26,49,44,81,91,72,47,51,80,19,83,69,32,40,3,1,74,13,59,92,76,48,25,65,71,45,87,14,55,7,16,29,2,77,66,53,23,60,52,64,93,96,46,8,12,97,95,38,41,78,73,57,62,0,50,89,63,84,90,33,99,70,15,31,61,24,86,4,43,34,11,82,5,36,54
80,9,28,94,79,6,37,11,71,10,91,42,98,62,18,22,20,4,87,50,82,30,68,63,2,26,13,0,88,1,72,41,85,86,19,83,69,61,40,3,70,54,24,84,32,64,67,25,65,15,44,45,81,55,51,48,5,96,77,66,90,17,34,52,59,93,21,14,7,29,97,60,23,89,56,49,57,58,8,78,95,16,75,46,47,99,43,74,31,73,33,12,38,76,35,39,53,92,36,27
20,9,28,18,87,22,37,82,19,43,89,75,84,65,48,11,78,2,59,71,54,79,68,63,14,26,94,0,88,42,83,13,85,77,21,74,90,76,40,69,4,50,3,16,5,64,67,25,81,96,32,6,70,10,51,80,62,60,73,57,61,17,56,52,41,30,44,46,72,29,66,86,23,97,99,49,98,15,8,92,24,93,55,7,45,1,58,39,31,12,34,95,47,33,35,38,53,91,36,27
20,8,86,88,37,27,95,3,81,43,36,51,84,71,58,87,52,70,89,65,61,79,0,73,14,12,85,69,34,59,15,23,24,30,21,74,90,76,40,98,4,9,77,16,48,17,29,25,31,96,26,6,55,64,97,28,62,60,53,72,99,45,56,44,41,67,75,46,33,1,63,2,54,11,80,49,38,78,83,93,22,35,5,7,66,13,94,39,82,50,68,10,47,57,32,19,18,91,42,92
