0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
65,76,91,28,67,72,94,80,45,26,78,3,14,48,22,39,93,63,70,85,52,44,24,84,90,49,23,97,68,83,40,36,29,20,74,21,55,30,2,8,51,25,27,42,35,50,13,54,99,96,82,11,77,46,10,34,64,7,33,32,71,56,66,58,79,6,31,47,89,41,15,61,37,59,98,95,18,62,4,73,75,81,38,19,0,69,53,43,60,9,17,86,12,5,57,92,1,88,16,87
50,76,91,36,59,19,64,80,45,26,86,10,14,48,94,84,12,37,8,85,52,7,24,53,77,49,23,67,68,71,40,35,29,34,55,21,97,31,2,3,6,25,27,42,70,20,13,54,22,51,82,0,83,38,93,78,30,46,33,99,58,90,66,39,79,56,74,47,89,41,15,61,60,72,98,95,18,62,4,73,75,81,44,63,28,69,11,43,65,9,17,96,32,5,57,92,1,88,16,87
50,84,92,68,59,17,64,80,45,26,78,10,14,89,0,13,86,37,71,85,52,7,24,53,77,49,51,39,47,6,98,83,48,34,3,21,28,94,2,35,91,25,27,42,70,20,88,95,23,76,36,54,62,38,93,67,30,46,33,99,58,90,66,60,79,56,74,4,22,41,5,19,57,55,72,32,18,44,15,73,97,81,61,63,40,69,11,43,65,9,75,96,12,29,31,82,1,8,16,87
60,52,50,65,59,28,64,41,45,87,78,10,4,89,0,71,93,37,57,85,30,7,47,34,75,49,51,39,67,6,62,83,21,2,3,26,98,94,19,96,91,25,27,42,70,20,88,99,23,76,31,53,13,38,36,81,29,46,40,80,58,90,66,54,79,5,74,95,22,92,11,84,24,55,72,32,18,44,14,73,97,8,61,63,48,69,56,43,35,9,17,15,12,86,68,82,1,77,16,33
60,83,50,65,59,82,64,42,45,87,19,43,18,89,33,91,41,37,57,96,27,24,7,28,75,49,51,39,67,34,56,93,9,47,3,26,98,30,66,78,2,25,4,84,70,20,88,99,23,5,31,53,13,63,10,92,29,85,40,46,22,90,0,54,79,52,71,95,58,48,11,76,38,55,72,32,94,44,14,73,97,8,6,77,61,69,74,80,35,21,17,62,12,86,68,36,1,15,16,81
78,83,94,65,30,82,88,42,45,87,74,15,18,84,33,91,43,68,57,96,12,98,7,28,11,8,13,24,67,34,56,0,9,47,3,26,79,52,93,49,89,54,4,50,70,2,60,99,86,5,40,53,20,63,41,92,59,39,25,46,22,90,72,66,27,77,37,95,58,48,19,76,71,29,75,32,80,44,14,73,97,10,6,23,61,69,85,51,35,21,17,62,31,38,55,36,1,64,16,81
78,83,94,31,30,82,25,42,45,87,47,69,92,84,33,91,0,55,68,80,74,21,51,28,85,38,13,41,56,9,63,3,73,16,18,26,79,52,10,15,89,22,4,50,70,2,60,99,86,5,57,53,20,49,34,93,98,39,43,46,27,24,67,66,72,77,37,95,58,48,19,8,71,29,90,32,17,44,14,23,97,12,6,59,61,54,88,40,35,96,76,62,65,11,75,36,1,64,7,81
78,83,94,39,30,82,25,42,72,87,29,20,92,63,33,62,59,21,0,80,74,18,64,28,85,38,55,73,56,51,52,3,31,70,69,26,79,22,10,15,89,2,4,50,47,97,60,95,12,5,57,76,17,49,34,23,98,84,43,46,27,24,67,7,86,77,37,1,58,81,19,8,71,61,53,68,54,44,14,48,90,9,6,75,45,41,88,40,35,96,11,66,65,93,99,36,32,13,91,16
78,83,33,39,65,82,25,32,72,87,29,56,53,63,68,67,59,21,42,80,74,18,23,28,85,38,7,73,55,4,96,3,22,70,69,26,34,15,10,8,54,2,5,48,92,97,60,77,12,86,57,79,17,49,40,98,45,51,43,20,27,24,52,1,16,89,44,37,58,81,31,94,71,61,13,64,95,76,14,0,90,9,6,75,62,41,88,19,35,84,11,50,46,93,99,36,47,30,91,66
78,30,33,35,65,50,97,32,72,87,29,61,22,27,68,67,59,21,25,34,74,75,23,28,85,38,7,18,6,82,57,3,11,91,99,46,43,15,96,54,80,2,5,48,63,37,42,77,83,39,92,79,17,49,53,98,4,51,0,20,86,12,8,1,16,89,73,52,58,81,31,94,71,24,13,64,45,76,70,56,90,9,14,44,62,41,88,19,10,84,36,40,60,93,95,69,47,55,26,66
78,30,33,68,65,50,97,32,72,82,29,61,22,27,67,28,59,39,25,52,8,75,81,15,83,88,7,41,6,38,57,42,11,35,49,46,20,21,63,54,80,2,58,48,85,37,79,77,44,3,92,86,96,53,60,98,4,84,18,14,74,76,87,43,16,89,91,99,51,73,31,62,71,24,13,94,45,12,70,56,90,9,17,47,34,64,5,19,10,0,36,40,1,93,95,69,23,55,26,66
78,30,86,68,19,50,97,32,72,55,29,64,2,27,36,28,59,37,48,70,82,75,95,15,83,14,7,71,6,38,77,51,0,35,49,46,92,11,67,42,80,21,58,41,85,96,81,60,44,3,45,66,5,53,63,54,4,57,18,84,39,76,87,43,16,89,20,33,1,73,31,62,12,24,13,94,88,25,79,56,90,9,17,47,34,8,65,74,10,99,69,40,91,93,22,52,23,98,26,61
78,34,86,31,19,1,97,32,72,55,29,64,2,77,36,28,90,21,51,87,46,75,45,15,80,83,76,96,23,38,92,74,0,91,49,6,59,11,33,42,37,99,88,54,10,61,50,60,44,3,79,66,5,53,63,48,4,67,41,84,39,43,70,52,16,30,20,89,27,73,71,62,12,24,13,94,7,25,58,56,57,9,17,47,35,8,65,85,14,68,69,40,81,93,22,82,95,98,26,18
53,55,22,8,19,1,97,32,72,50,31,64,2,40,93,25,90,4,51,33,46,75,45,15,27,83,76,47,23,38,10,74,0,91,49,87,13,11,12,21,37,99,88,6,14,61,34,30,36,3,79,20,5,26,63,48,39,67,41,77,56,66,70,52,65,43,68,89,96,73,28,62,42,24,78,94,54,80,58,71,29,9,17,84,59,92,60,85,44,57,69,16,81,35,7,82,95,98,86,18
53,55,22,8,19,26,97,32,90,25,9,64,36,40,93,72,96,4,51,60,46,7,45,15,82,38,76,20,23,77,3,74,52,67,16,44,13,0,12,33,49,34,88,42,92,61,10,62,78,50,79,69,5,91,63,48,39,41,6,30,56,66,70,87,65,43,68,89,27,75,28,14,2,24,73,99,54,80,58,71,29,84,17,47,59,11,94,85,1,57,21,31,81,35,83,98,95,37,86,18
53,72,63,8,2,78,85,5,90,25,9,64,73,40,93,48,59,4,51,13,44,12,15,91,82,38,83,20,23,77,3,74,55,18,16,96,67,0,70,95,50,34,88,42,92,61,17,66,22,76,79,69,33,29,49,26,39,41,11,30,56,19,71,10,65,43,68,31,27,75,32,14,89,24,60,36,54,80,58,52,46,84,87,47,62,7,94,6,1,57,97,28,81,35,99,98,21,37,86,45
19,72,63,8,93,82,60,5,90,10,9,97,73,40,85,36,59,4,39,18,44,12,27,78,81,38,83,20,23,99,15,74,87,50,16,96,67,0,2,62,13,34,88,24,92,55,70,42,22,75,79,69,33,29,49,91,54,26,11,30,53,64,71,89,65,43,68,31,61,41,32,3,37,58,80,66,76,7,14,52,51,84,47,17,56,77,94,6,1,57,46,28,25,35,95,98,21,48,86,45
3,0,63,8,93,82,17,98,69,10,97,20,87,40,85,71,59,4,58,5,44,12,74,56,81,38,83,62,78,16,7,13,65,50,90,73,47,80,72,39,99,34,96,27,29,55,70,42,22,75,79,2,33,92,49,91,15,31,57,30,53,64,36,89,11,43,68,18,61,19,32,24,9,67,41,66,54,37,14,52,51,84,46,60,26,77,94,6,1,76,23,28,25,35,95,88,21,48,86,45
