0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
87,4,8,56,62,44,2,36,30,97,85,89,50,40,34,3,57,82,91,38,79,31,77,96,19,53,83,72,48,1,69,9,54,92,70,15,67,42,35,94,32,66,78,75,76,16,20,88,23,13,33,59,98,22,25,93,49,90,52,55,27,26,60,80,6,37,81,12,21,68,0,43,28,45,14,61,73,95,65,39,41,11,74,17,29,18,51,24,46,7,99,10,64,86,63,84,5,71,58,47
22,4,8,79,62,44,2,64,1,97,47,33,23,92,34,27,48,82,3,38,75,31,77,50,19,25,83,55,85,95,69,59,20,87,26,15,67,42,35,94,32,66,57,18,76,16,78,88,72,70,0,7,98,28,96,93,49,90,52,36,43,30,39,80,6,37,81,12,56,68,54,60,9,45,14,58,73,91,46,21,41,11,74,17,29,61,51,40,24,13,99,10,53,86,89,84,5,71,63,65
72,4,8,20,62,44,2,93,1,97,47,33,23,92,89,6,34,64,3,30,75,79,39,45,0,25,52,55,63,95,69,59,37,14,26,15,80,22,35,94,32,10,19,12,76,60,78,88,87,70,36,7,98,28,96,66,77,56,74,42,43,11,27,16,48,67,81,90,17,18,54,68,9,83,82,50,73,57,46,21,41,58,49,40,29,61,51,85,24,13,38,91,53,86,99,84,5,71,31,65
72,30,8,20,63,46,21,19,1,97,47,76,23,92,89,68,85,74,4,24,94,79,2,45,0,64,61,55,60,3,25,32,37,14,26,15,80,62,35,16,65,10,88,12,81,82,78,95,87,70,36,11,98,28,96,66,77,56,86,42,43,69,38,6,48,67,13,90,17,84,59,71,9,83,75,50,44,57,7,33,41,58,99,40,29,52,51,18,27,93,34,91,53,39,73,22,5,49,31,54
56,30,8,20,45,32,5,19,14,97,47,82,23,17,89,68,85,74,4,24,94,79,2,11,0,64,1,90,36,3,69,80,37,46,26,95,50,48,25,66,22,34,44,28,81,70,78,60,87,67,43,35,21,51,96,10,77,63,86,42,72,15,38,6,57,29,13,12,91,84,59,71,98,83,75,54,9,76,7,33,41,58,99,40,16,52,61,18,27,92,93,55,53,39,73,88,62,49,31,65
56,30,8,92,45,14,5,19,33,34,28,82,57,17,41,68,67,74,23,35,13,79,2,11,0,64,1,75,36,99,47,80,37,46,26,3,50,61,25,66,22,4,73,32,97,70,78,85,93,48,49,94,21,6,69,10,77,63,86,24,72,15,38,27,52,81,90,12,91,84,39,71,98,42,43,54,87,76,7,18,60,58,44,40,16,9,96,88,89,95,51,55,53,59,83,20,62,65,31,29
56,30,8,15,45,14,19,18,4,84,28,82,57,17,68,29,48,74,25,35,13,44,2,11,0,87,42,75,36,81,58,80,37,46,26,34,32,90,50,66,92,41,43,49,9,70,78,85,5,20,23,94,21,6,69,10,77,63,86,24,76,47,38,27,52,67,62,54,91,93,39,22,98,71,73,65,89,53,7,3,60,33,61,40,16,1,96,88,51,95,97,55,83,59,72,64,12,99,31,79
56,30,8,15,77,44,18,93,4,1,85,59,57,17,68,14,49,74,25,35,13,9,11,60,16,45,80,78,84,81,58,39,21,7,26,34,32,90,50,66,92,41,43,63,69,29,37,79,27,20,23,94,5,3,73,10,82,75,0,46,76,47,38,33,52,67,62,54,91,51,12,22,55,71,28,65,89,53,86,42,48,24,36,40,61,19,96,88,87,95,97,98,83,70,72,64,6,99,31,2
56,30,57,15,34,49,18,93,4,1,85,17,90,25,44,36,41,71,73,76,13,83,11,14,86,45,80,78,84,81,58,6,21,7,12,59,39,26,87,29,92,55,74,8,65,54,35,79,50,20,23,94,95,3,66,68,82,75,0,32,70,33,38,9,52,67,62,37,91,51,48,22,16,10,28,60,89,53,47,42,46,24,63,40,61,19,96,88,31,27,97,98,5,43,72,64,69,99,77,2
94,54,31,15,34,49,18,93,66,1,85,17,90,25,44,36,59,46,95,64,13,83,28,33,86,48,21,78,3,41,0,6,38,7,12,71,39,30,87,29,92,76,74,8,20,84,35,47,56,98,23,37,79,67,27,68,82,75,91,55,70,5,32,9,52,11,14,81,63,51,60,22,16,24,58,65,89,53,80,42,73,88,57,40,61,19,96,10,26,50,97,45,4,43,72,62,69,99,77,2
6,54,4,15,34,49,94,31,66,80,85,61,23,25,44,36,59,38,17,64,42,20,28,33,86,48,21,99,3,45,0,93,62,7,12,71,39,90,98,8,92,76,74,69,78,84,35,30,56,1,11,37,79,67,70,68,82,18,91,27,40,5,95,32,52,43,14,81,57,51,65,22,16,24,58,63,89,53,9,60,26,46,47,77,97,19,96,10,29,88,87,13,55,41,72,50,75,83,73,2
96,61,91,95,27,2,94,31,4,80,85,65,39,25,44,36,49,38,17,64,42,18,59,3,86,76,79,92,99,48,0,6,62,7,12,20,16,90,98,8,34,23,77,69,78,84,35,30,15,1,11,37,28,67,9,68,82,58,52,14,40,13,87,32,74,43,47,81,57,51,10,53,83,24,93,63,89,54,29,60,26,70,46,5,97,19,71,66,33,88,21,56,55,41,72,50,75,45,73,22
16,61,91,28,66,2,94,60,62,82,8,65,45,25,44,14,49,72,17,64,11,97,59,3,86,76,79,80,99,48,0,6,88,83,12,20,96,73,46,19,34,23,77,69,67,63,92,84,15,1,98,37,43,54,35,68,95,36,52,38,40,13,87,32,27,89,31,81,57,51,10,53,4,24,7,74,5,42,78,18,26,70,30,22,58,93,71,9,33,85,21,56,55,41,47,50,75,39,90,29
79,28,22,25,66,91,94,77,44,27,29,35,45,98,92,14,49,42,17,64,11,68,59,3,86,37,93,83,36,48,0,88,75,61,12,20,96,16,46,54,85,19,69,65,67,63,82,84,15,1,72,97,31,8,23,6,95,13,52,38,40,99,26,32,43,89,76,2,57,51,10,53,4,24,7,56,5,60,78,18,62,70,30,41,58,73,71,9,33,87,21,74,55,34,47,50,80,39,90,81
33,52,22,26,66,91,3,1,44,27,29,35,17,94,32,14,88,42,31,80,11,68,87,16,86,37,93,98,36,50,74,99,45,61,12,54,96,62,46,20,85,19,25,65,67,43,73,84,38,40,63,72,28,8,23,6,77,92,59,55,69,13,79,83,75,82,76,2,57,51,10,53,4,49,7,56,5,60,78,18,89,24,30,41,58,97,71,9,95,48,21,0,70,34,47,90,64,39,15,81
12,52,22,26,93,91,86,1,44,27,29,35,17,42,60,33,88,37,69,64,31,98,66,45,82,36,80,13,70,50,74,99,28,61,55,54,62,87,46,20,6,19,25,65,67,84,73,56,38,40,63,72,96,41,23,15,77,59,89,51,8,94,79,83,75,0,76,2,57,58,43,53,4,49,81,85,5,48,78,7,14,24,30,68,3,97,71,9,95,11,21,92,18,34,47,32,10,39,90,16
10,2,71,26,93,91,86,87,81,1,24,53,68,42,60,52,94,37,69,64,31,98,66,45,88,36,80,38,70,82,67,99,39,25,78,54,62,23,46,97,6,73,13,65,27,28,56,15,74,9,63,72,96,75,3,40,43,59,89,51,8,55,79,83,85,0,76,17,57,58,19,29,4,49,77,90,5,48,20,7,14,33,30,41,12,18,50,84,95,11,21,92,44,34,47,32,61,22,35,16
46,17,12,26,93,91,86,87,44,1,73,53,6,56,60,4,94,37,69,89,31,0,68,45,21,81,74,38,70,82,79,99,39,67,78,54,62,23,16,80,76,97,13,65,83,22,27,15,25,9,35,5,96,98,64,40,2,63,88,3,8,55,66,10,85,51,32,28,57,58,19,36,75,49,77,90,42,48,20,7,29,33,30,43,14,18,50,84,95,52,24,92,59,34,47,71,61,11,41,72
9,7,10,26,88,91,86,81,73,22,6,53,36,56,60,4,94,37,69,12,31,0,68,45,21,87,74,38,5,82,79,64,17,42,99,41,11,23,16,80,76,97,13,65,83,77,27,14,25,46,35,75,96,98,55,40,8,63,93,3,78,95,90,1,85,84,2,28,57,39,70,58,24,49,34,33,62,48,19,59,44,66,30,43,15,18,50,54,32,52,20,92,67,51,47,71,61,89,29,72
97,27,48,26,1,91,86,81,73,24,59,2,36,56,60,6,94,37,77,8,31,7,68,45,22,87,74,0,52,54,79,64,17,42,99,41,11,25,16,88,19,76,13,95,65,39,23,53,10,4,3,75,96,98,92,40,84,63,93,55,78,69,29,18,85,14,20,28,57,90,70,58,21,49,34,83,62,15,44,82,38,66,30,5,80,9,50,33,32,12,35,43,67,51,47,71,61,89,46,72
97,78,48,26,94,91,86,46,42,24,35,2,36,56,60,0,92,37,77,8,64,95,31,45,22,87,30,98,52,54,79,93,3,67,99,14,11,25,82,88,58,53,13,76,16,39,47,73,85,4,41,81,96,10,68,6,84,63,19,55,27,69,29,40,7,59,20,17,57,90,70,12,51,49,34,83,62,15,44,28,38,66,75,5,74,21,50,33,32,65,80,43,23,61,71,18,72,89,9,1
65,78,11,26,94,91,86,14,39,16,35,2,36,67,60,64,92,29,68,19,77,32,31,33,57,87,30,75,28,54,56,93,3,40,99,1,22,25,82,79,58,53,13,49,12,97,47,73,85,52,41,81,4,76,55,6,84,63,96,46,69,95,43,42,7,59,27,45,98,90,70,8,51,20,34,48,62,15,44,0,38,17,24,5,74,21,83,88,66,50,80,10,37,61,71,18,72,89,9,23
65,10,11,26,94,91,2,14,39,87,16,44,36,59,90,75,92,29,73,19,77,32,30,74,57,37,41,86,28,54,60,51,3,95,99,1,52,25,82,43,31,53,13,49,20,97,47,88,85,67,61,81,93,76,55,12,68,63,96,46,9,33,8,42,4,80,27,45,72,78,79,58,69,84,34,48,62,15,89,17,38,98,24,5,0,21,83,6,66,50,56,64,7,70,71,18,35,40,22,23
53,10,11,92,94,21,97,58,39,87,16,44,57,59,33,91,3,82,73,19,77,32,79,74,30,93,41,56,28,49,60,9,47,95,99,51,50,25,42,86,31,8,13,54,20,22,37,88,85,67,61,81,15,76,55,12,98,63,84,46,90,64,71,52,0,70,27,45,72,78,14,36,69,40,34,48,62,2,89,17,38,68,24,65,26,1,83,6,43,66,80,96,7,5,4,18,35,75,29,23
94,10,11,92,12,21,83,53,39,98,16,5,93,3,45,91,76,19,73,52,77,32,74,57,30,59,41,56,26,87,51,9,47,95,99,46,66,97,58,69,40,8,13,54,33,15,37,88,85,67,61,81,25,22,55,23,89,63,86,50,90,64,29,65,0,70,27,62,72,20,60,36,14,35,34,48,17,2,79,44,38,68,24,49,42,1,78,6,43,31,80,96,7,84,4,18,71,75,28,82
90,10,11,92,12,94,83,53,39,98,22,5,17,97,4,91,76,19,73,52,89,32,74,57,25,75,41,20,26,87,45,9,65,95,50,78,66,46,42,69,80,40,13,54,33,15,44,3,85,67,34,81,71,30,55,23,37,63,28,38,77,35,29,58,0,70,27,62,72,48,60,82,8,56,68,47,79,2,59,31,16,14,24,49,64,1,61,21,43,36,6,96,7,84,88,18,93,51,99,86
88,10,55,92,97,37,83,53,39,2,22,5,17,42,19,91,64,23,82,52,28,32,3,20,78,8,41,89,26,87,45,79,74,95,50,60,90,46,73,69,80,40,13,54,33,71,44,65,85,67,34,81,0,30,94,58,98,63,1,9,43,76,38,15,57,70,25,62,72,7,12,35,21,56,68,47,31,75,59,4,16,29,24,49,61,11,14,66,48,36,6,96,27,84,77,18,93,51,99,86
88,42,55,92,97,37,51,45,39,11,75,96,52,36,19,5,58,84,82,29,28,60,3,20,8,46,31,89,26,10,68,2,74,95,50,23,53,22,77,69,80,40,13,54,33,41,17,65,98,1,38,81,0,30,94,79,64,63,78,9,14,76,67,34,57,70,25,62,72,6,12,35,83,56,7,47,93,32,59,4,16,71,73,49,61,91,21,66,48,85,24,43,27,44,90,18,15,87,99,86
88,42,31,84,97,37,51,19,54,65,39,96,52,36,1,26,58,91,12,29,40,16,11,20,8,46,63,41,90,45,68,32,9,95,28,23,53,22,77,69,86,3,99,82,33,87,17,61,98,56,5,81,0,30,94,79,64,74,78,2,14,76,67,48,57,70,73,89,13,6,66,35,83,75,7,50,93,72,59,4,62,71,43,49,38,25,60,80,47,85,24,10,27,44,34,18,15,92,55,21
88,42,31,96,59,37,55,19,57,38,39,15,67,60,1,26,58,91,92,29,36,16,84,24,73,6,63,87,22,45,27,32,9,3,28,83,95,2,77,64,40,97,74,82,33,12,17,61,98,56,5,81,0,30,94,79,52,18,78,62,14,76,54,48,34,8,25,89,13,11,66,35,51,75,7,50,23,69,46,4,10,71,43,49,53,20,70,80,47,85,93,86,90,44,68,99,72,65,41,21
45,16,6,81,90,17,55,10,29,18,39,15,88,60,1,26,58,80,92,51,35,57,84,24,73,67,63,87,59,76,54,36,9,96,28,69,95,2,77,65,40,97,74,23,33,12,56,61,98,62,27,25,0,30,94,79,52,99,78,93,14,38,4,48,68,31,3,89,82,11,66,50,42,75,7,13,19,91,46,86,37,71,43,49,53,8,70,64,47,85,20,5,83,44,32,34,72,22,41,21
79,32,6,83,90,46,55,33,29,18,5,15,88,91,9,26,36,98,92,60,86,57,52,21,16,14,63,87,22,76,96,23,95,4,28,69,3,2,77,65,40,97,74,27,45,81,56,61,67,1,80,25,0,30,94,51,58,10,78,93,24,38,54,48,68,12,99,17,82,11,66,50,41,42,7,13,19,62,31,35,37,71,43,70,53,75,8,64,47,85,20,49,73,44,89,34,72,84,39,59
78,32,79,83,90,46,55,5,30,85,59,15,88,67,34,26,75,98,92,97,86,57,52,21,87,14,4,58,22,63,18,36,95,54,28,25,3,71,77,65,40,27,64,76,45,81,56,61,80,24,8,9,17,33,94,51,42,60,23,69,74,38,72,48,68,12,99,19,82,11,66,50,16,91,7,13,44,31,93,35,41,37,43,70,53,0,6,96,47,2,20,49,73,29,89,10,62,84,39,1
54,32,41,83,1,46,97,88,24,85,59,76,56,67,34,26,75,98,0,45,86,9,52,68,77,14,4,42,49,63,18,36,95,23,28,25,17,55,37,65,90,92,64,94,87,81,79,40,21,35,58,29,30,33,19,51,13,96,61,69,74,38,72,48,78,2,99,71,82,11,66,50,16,91,7,3,44,31,93,39,84,57,43,70,53,22,6,8,47,15,20,10,73,60,89,5,62,80,12,27
54,32,41,83,1,11,2,88,6,72,78,76,91,67,84,26,8,47,0,87,86,31,52,68,77,66,4,42,49,59,18,36,16,23,45,46,92,13,37,34,90,43,64,94,75,81,79,40,21,35,58,12,30,71,19,51,60,14,28,44,74,50,61,48,65,27,99,17,53,97,24,9,95,29,7,3,10,56,93,39,38,57,25,70,69,22,55,96,82,15,20,63,73,98,89,5,62,80,85,33
82,6,8,83,28,11,2,88,70,72,43,76,49,67,84,26,33,47,0,15,86,31,99,68,77,14,4,42,90,53,78,66,50,23,45,74,92,13,37,29,58,19,64,41,75,81,79,18,21,35,87,12,17,71,54,59,60,55,52,85,48,51,61,46,65,27,44,62,56,30,98,9,95,40,7,24,10,97,93,39,38,57,25,94,69,22,32,96,36,16,20,63,89,73,1,5,91,80,3,34
82,6,34,69,76,19,50,88,70,65,43,45,49,67,84,72,26,4,14,79,12,39,99,68,13,21,31,42,90,53,86,2,22,58,9,71,92,27,37,17,33,0,64,18,75,81,85,94,91,35,87,47,66,41,54,59,60,55,52,38,28,51,61,46,29,15,44,83,56,74,98,23,95,40,77,24,10,97,93,3,48,57,25,11,62,7,32,96,36,16,20,63,89,73,1,5,8,80,78,30
82,6,34,69,36,19,50,88,63,62,43,45,65,48,30,72,10,4,25,79,60,39,99,68,80,21,31,91,90,57,86,2,22,67,9,37,81,58,74,49,33,84,64,15,5,55,3,59,18,35,87,47,66,41,54,14,46,61,52,56,28,26,94,42,29,13,8,83,85,53,98,32,95,40,77,24,12,97,93,0,51,27,70,11,71,7,76,96,75,16,20,38,89,73,1,17,44,23,78,92
49,6,26,37,36,69,87,19,63,17,43,45,65,48,99,72,67,60,31,79,25,39,77,68,80,76,75,91,93,57,10,58,22,34,33,82,81,83,74,9,94,88,64,15,5,55,86,59,18,35,30,47,32,41,90,98,46,61,52,56,28,0,11,42,29,13,8,14,85,50,3,2,95,40,12,24,53,16,89,62,51,27,70,54,71,7,1,96,4,66,20,38,84,21,73,44,97,23,78,92
49,6,26,0,36,69,87,32,19,17,30,38,65,4,99,72,7,55,31,1,25,77,82,79,50,76,75,91,93,57,10,56,41,34,33,24,22,83,85,11,94,88,73,15,9,51,90,29,18,35,54,47,74,39,63,98,45,61,52,78,28,37,43,42,60,13,8,14,59,27,3,2,95,40,12,96,53,16,89,62,58,86,70,97,23,48,44,67,71,66,20,81,84,21,46,68,64,80,5,92
