0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
66,48,58,4,69,61,11,16,23,62,22,8,34,57,91,73,96,30,88,85,71,50,5,51,32,63,19,10,77,92,45,89,59,72,84,47,98,27,56,76,70,37,14,38,68,9,20,52,6,42,97,46,95,99,90,31,33,44,49,24,79,81,18,36,17,75,15,28,83,39,60,53,26,1,82,7,65,3,29,12,86,78,80,87,41,67,40,13,64,25,93,21,2,55,54,94,74,43,0,35
66,48,58,4,69,61,92,84,46,16,22,8,34,32,64,73,12,30,88,54,71,36,96,51,47,5,19,85,3,33,45,89,10,90,91,82,24,27,43,76,63,97,14,38,68,9,62,52,6,81,50,29,42,41,53,31,79,44,49,77,40,67,18,23,17,75,15,98,83,99,60,57,26,1,59,7,65,70,37,28,86,78,80,87,11,72,20,56,39,25,93,13,2,55,95,94,74,21,0,35
13,98,58,4,50,69,92,84,46,16,96,24,34,32,64,73,12,93,77,54,79,75,33,51,23,5,19,71,3,90,78,89,0,30,40,42,53,37,43,76,63,97,48,27,68,9,62,41,91,6,36,29,38,82,52,31,88,44,49,66,14,67,18,10,17,8,15,47,83,99,22,2,26,1,59,95,74,70,61,28,86,65,80,87,11,72,20,56,7,25,39,35,45,55,81,94,85,21,60,57
11,98,58,76,59,69,21,47,34,16,96,86,7,99,64,73,24,93,23,38,60,75,33,51,87,37,19,82,3,90,78,89,0,30,40,42,53,91,43,95,63,97,77,84,31,54,62,41,12,6,9,29,13,8,15,49,88,94,70,66,14,67,57,10,17,1,36,50,83,44,22,2,26,65,5,92,68,74,61,28,32,48,80,18,27,72,20,56,45,25,39,35,79,55,81,71,85,4,52,46
11,7,58,9,59,12,69,70,49,18,37,86,39,99,64,8,24,93,23,38,15,75,46,51,87,29,19,5,3,54,78,89,35,21,40,42,10,91,43,1,63,97,77,84,62,47,71,85,13,31,94,16,6,79,61,53,88,0,95,66,14,67,57,20,41,96,36,50,83,44,22,2,26,65,4,92,68,74,55,28,32,76,80,48,27,72,98,60,45,25,17,90,30,56,81,82,73,33,52,34
10,7,58,60,62,39,26,53,8,18,37,59,78,21,64,23,77,93,50,74,73,75,16,51,87,68,19,5,3,48,86,89,35,46,40,91,54,96,43,1,63,97,24,84,70,47,82,85,13,79,94,29,6,71,28,15,88,0,95,67,31,49,57,20,41,42,9,61,83,44,22,2,36,65,12,92,14,4,66,38,32,76,80,55,27,72,98,90,45,69,17,11,30,56,25,99,81,33,52,34
66,22,71,60,62,63,56,37,23,84,82,59,88,21,64,39,77,93,8,74,54,75,16,51,87,96,19,5,12,48,46,89,35,18,40,79,86,78,43,91,73,80,24,95,70,31,69,81,13,94,45,29,6,85,28,52,20,72,61,67,0,26,57,49,41,42,9,55,83,7,1,2,36,65,47,92,14,4,58,38,32,76,53,50,27,3,98,90,44,68,17,11,30,97,25,99,10,33,15,34
66,63,55,60,62,4,56,57,17,65,82,59,88,21,25,39,74,97,22,53,93,75,71,51,87,96,19,5,41,48,46,54,35,29,20,50,86,78,79,91,73,80,24,95,70,49,69,81,13,84,8,85,98,18,76,52,16,72,61,6,33,26,23,47,10,42,9,92,83,7,1,64,36,77,99,32,14,45,58,67,0,2,12,31,27,3,89,90,44,68,94,11,30,37,38,43,40,28,15,34
86,37,39,44,38,4,56,57,17,65,97,59,62,21,25,80,63,66,89,24,54,75,23,51,87,96,19,5,41,48,46,55,35,7,20,36,71,78,69,91,73,82,43,95,70,28,84,13,22,1,8,60,81,18,10,52,16,98,61,30,2,26,88,47,53,42,0,92,58,6,50,64,72,77,99,83,14,45,33,67,79,29,12,31,27,3,49,90,76,68,94,11,85,93,74,32,40,9,15,34
86,37,39,44,38,31,76,22,56,64,47,59,4,17,19,57,15,66,3,82,54,75,23,11,25,96,20,93,43,52,46,36,24,97,32,49,71,78,69,91,73,21,7,95,70,28,84,60,5,1,8,12,81,45,10,48,16,98,61,35,2,26,88,62,89,42,33,92,51,6,50,0,72,77,99,63,14,58,30,67,79,29,53,83,27,65,13,90,80,68,94,74,85,87,18,41,40,9,55,34
86,37,80,65,69,81,76,84,56,15,72,49,4,17,19,57,30,66,31,88,6,28,82,11,25,96,20,92,43,52,46,14,24,97,22,93,71,78,98,91,73,54,99,95,70,89,36,60,5,1,34,32,39,7,47,48,16,8,61,35,2,44,13,62,3,42,33,75,40,0,50,64,67,77,55,63,59,58,26,12,10,29,53,83,27,51,79,21,23,68,94,74,85,87,45,41,90,9,38,18
86,37,72,97,70,13,76,84,56,15,63,11,57,17,19,71,30,66,31,0,6,22,2,93,25,96,58,92,65,21,46,14,44,88,64,34,20,78,98,91,73,52,99,95,29,81,49,32,5,1,4,85,82,7,47,54,8,60,28,35,89,24,61,62,3,87,33,75,40,55,50,74,67,39,51,80,59,43,26,12,10,27,53,83,42,94,79,77,23,68,36,48,16,69,45,41,90,9,38,18
86,37,72,19,70,13,52,84,56,89,44,11,59,12,47,71,30,50,31,0,16,22,2,76,25,96,58,91,49,21,1,14,41,87,64,34,20,18,42,45,60,66,99,95,29,81,46,32,79,92,5,53,77,75,6,54,8,85,28,33,82,40,61,62,3,17,98,78,35,55,88,74,67,39,51,80,4,43,26,48,23,27,73,83,63,94,65,93,24,68,36,7,10,69,97,57,90,9,38,15
15,21,72,19,63,58,64,75,94,66,44,11,96,10,47,71,30,53,60,0,46,22,6,76,99,59,43,91,49,8,1,14,16,87,70,34,73,13,12,31,50,92,37,95,29,81,52,32,79,45,5,24,77,42,88,54,89,85,28,33,82,97,61,17,3,56,98,78,35,55,2,74,67,83,51,80,4,25,26,48,86,84,20,23,18,40,39,93,41,68,36,7,62,69,27,57,90,9,38,65
17,21,72,19,63,58,64,75,96,4,44,11,88,73,47,99,30,53,60,0,85,28,6,76,5,26,43,91,49,8,1,59,16,87,70,98,57,9,12,31,80,84,51,95,54,34,15,32,35,45,23,24,65,42,78,13,89,38,46,33,82,97,56,77,71,68,37,67,50,55,2,74,61,83,52,79,92,25,86,48,66,29,20,3,94,14,39,93,22,10,36,7,62,69,27,40,90,81,18,41
17,21,72,19,97,58,11,88,16,4,44,86,9,76,82,99,30,96,26,0,85,28,79,90,5,68,43,91,81,8,77,59,41,87,70,98,46,27,12,47,31,84,54,95,62,49,15,32,35,45,23,51,55,94,78,13,89,7,42,33,83,57,56,53,71,40,80,67,50,92,2,74,61,37,6,34,1,25,24,48,66,29,52,3,73,14,39,65,22,10,36,60,38,69,75,18,20,64,93,63
17,52,72,19,97,58,5,98,16,56,44,14,48,76,82,99,30,96,26,60,85,20,42,90,53,68,43,91,87,8,77,59,34,78,70,65,46,27,12,22,31,4,54,95,21,49,89,32,41,35,11,51,55,79,36,13,84,7,2,33,15,57,9,23,75,40,62,47,50,92,94,74,67,37,6,80,1,29,81,71,66,69,25,88,28,0,39,73,61,10,24,63,38,45,86,18,83,64,93,3
90,52,72,35,86,58,5,33,57,79,54,14,48,12,82,99,16,96,74,60,85,20,49,18,53,68,62,91,87,67,77,42,34,30,70,65,46,0,76,22,31,4,97,95,21,88,89,17,19,81,11,51,55,78,36,23,44,73,2,41,26,94,61,84,75,9,8,38,47,92,32,63,15,37,6,80,1,29,50,71,66,69,25,13,28,93,39,59,40,10,24,43,7,56,98,27,83,64,45,3
90,41,72,35,86,21,68,33,57,40,59,65,48,12,82,52,16,56,5,73,85,58,49,18,53,26,88,97,87,67,77,42,34,30,70,69,96,0,76,62,31,4,1,95,22,17,24,25,19,81,11,51,6,78,79,23,29,37,74,46,10,15,61,84,75,9,8,36,47,92,94,63,98,54,27,80,60,20,50,71,55,44,14,13,28,93,66,32,89,38,39,83,7,91,43,2,99,64,45,3
90,41,26,81,86,9,65,21,57,30,60,68,48,82,27,52,16,56,5,73,85,75,49,58,53,23,88,97,51,67,12,15,46,89,70,69,61,0,76,62,6,4,1,31,39,17,24,50,19,10,11,42,25,78,79,18,29,37,64,87,38,77,71,84,35,33,54,36,47,92,94,63,98,80,13,74,96,22,72,2,55,44,14,20,28,93,66,32,34,83,95,3,7,91,43,40,99,8,45,59
81,3,55,29,86,9,0,16,20,30,89,68,48,46,27,52,45,96,5,4,85,54,49,21,53,23,88,19,15,67,12,34,90,7,44,69,41,70,14,62,6,97,61,82,39,58,24,50,51,10,98,11,2,78,79,18,25,37,64,87,38,77,71,26,35,33,65,36,91,92,94,76,42,80,13,84,66,22,72,57,60,31,1,56,28,93,73,32,74,83,95,47,63,75,43,40,99,8,17,59
54,3,55,98,40,9,0,25,33,38,89,68,84,46,27,52,86,96,5,4,93,31,17,21,97,42,35,19,15,67,79,59,90,7,13,51,41,70,49,62,48,58,14,82,39,34,32,50,64,29,76,11,2,78,66,18,85,75,12,30,87,77,71,26,69,24,65,88,91,92,94,20,6,80,37,61,56,22,72,57,60,53,1,45,28,83,73,23,74,10,95,47,63,81,43,36,99,8,16,44
32,22,12,98,40,9,0,25,29,38,89,68,96,46,14,10,86,50,5,75,51,15,17,21,97,79,7,19,8,90,1,59,84,67,13,30,41,70,37,62,48,58,54,82,39,24,56,60,93,34,72,27,74,78,77,18,85,49,11,95,64,3,71,26,69,94,65,88,91,36,55,20,6,80,52,61,2,87,35,57,4,53,31,45,28,83,73,23,16,33,92,47,63,81,43,66,99,76,42,44
32,22,12,98,40,78,93,25,69,38,24,72,28,21,14,23,41,42,68,75,0,15,17,65,80,79,7,19,8,77,1,97,84,67,13,30,47,90,37,29,46,56,54,82,39,92,48,86,26,34,59,95,74,85,61,58,96,49,11,36,64,71,3,18,51,94,50,88,91,9,55,20,6,27,10,62,2,87,70,57,4,53,31,45,99,81,73,60,16,33,83,52,63,35,43,66,89,76,5,44
32,22,60,98,40,78,89,21,68,33,5,11,28,34,18,23,87,25,36,75,0,15,17,65,80,79,7,55,14,77,1,97,84,67,13,2,47,86,37,29,46,61,54,82,39,45,92,88,26,76,72,95,69,91,8,49,96,19,9,48,64,71,3,44,93,94,50,74,58,51,38,20,6,27,43,62,12,10,70,57,4,53,31,90,99,81,73,63,41,16,56,52,35,24,42,66,30,85,59,83
32,22,60,7,78,94,8,31,68,33,5,63,11,34,18,23,61,25,36,55,98,62,41,65,50,20,87,39,14,77,21,97,84,67,43,2,13,86,37,29,46,26,54,82,79,45,89,81,92,76,52,6,69,74,40,35,56,19,9,48,64,71,49,47,93,95,91,44,58,51,38,10,80,27,1,53,12,30,70,57,4,88,0,90,99,3,73,96,15,16,75,42,72,24,17,66,28,85,59,83
32,46,60,7,78,94,8,11,68,93,5,63,0,27,88,23,61,25,36,55,98,62,41,65,76,20,66,39,81,77,90,97,84,67,43,92,14,18,73,69,28,26,29,91,79,45,89,64,19,24,52,56,22,35,40,74,30,53,9,47,34,71,49,50,80,95,70,44,87,51,38,10,42,21,1,2,12,31,57,54,4,86,48,82,33,3,6,96,15,16,99,58,37,75,17,72,13,85,59,83
41,46,40,42,77,29,67,11,25,93,84,63,0,27,88,62,81,10,36,55,98,37,26,66,75,20,16,39,60,48,90,97,68,85,43,28,14,18,73,44,33,38,65,92,79,45,89,64,19,24,52,61,78,35,17,47,91,53,51,56,74,71,7,50,80,95,70,94,87,49,23,76,32,21,1,2,12,31,57,54,4,86,99,82,34,3,6,8,15,13,22,58,69,30,5,72,9,96,59,83
24,61,40,59,77,29,67,82,25,93,84,63,97,34,94,62,81,10,36,55,13,37,28,66,75,20,88,49,52,48,64,12,46,85,43,14,90,18,39,44,33,31,65,92,4,45,89,22,19,60,15,50,78,79,17,47,91,53,51,86,42,74,7,70,11,95,99,58,87,38,35,76,32,21,1,2,68,98,57,54,8,30,41,83,56,3,6,73,0,26,9,71,69,27,5,72,80,96,23,16
24,61,94,84,10,15,67,66,25,93,59,7,36,88,58,62,29,82,77,55,13,37,12,65,75,18,63,49,52,42,38,95,46,85,43,14,90,56,39,51,33,47,72,5,4,45,89,73,19,60,79,99,78,20,64,30,91,86,48,31,44,74,28,81,11,22,92,32,87,1,35,17,71,21,76,2,68,98,57,54,8,53,41,83,34,3,6,50,0,26,9,40,69,27,97,70,80,96,23,16
24,9,54,84,77,15,67,66,25,42,93,34,68,88,89,62,29,82,0,19,13,60,12,64,35,18,47,49,52,41,38,95,46,91,22,14,90,85,39,51,33,11,72,40,58,94,26,73,65,16,79,99,30,44,37,27,61,86,43,31,48,5,28,81,75,63,92,32,87,1,59,17,71,21,10,2,57,80,78,20,8,53,45,83,36,3,6,50,4,55,98,74,69,56,97,70,7,96,23,76
24,9,54,84,77,15,25,87,74,42,93,34,63,95,29,62,80,20,36,19,13,51,12,78,35,18,17,52,64,41,68,49,46,88,22,14,60,85,39,5,33,11,72,71,58,94,26,67,65,31,79,99,30,44,37,27,61,40,7,86,0,97,28,81,73,90,92,32,47,1,70,91,59,21,50,10,57,43,56,83,38,82,45,8,16,53,6,75,4,55,98,3,69,66,2,89,23,96,48,76
13,77,81,84,43,12,25,92,74,42,93,54,63,95,29,39,80,3,36,30,86,2,40,11,35,5,17,76,9,45,68,49,46,88,22,14,60,61,78,4,33,89,15,71,58,94,26,79,24,31,18,99,51,44,37,97,28,8,7,53,72,0,10,87,73,90,70,32,47,1,66,91,59,21,50,62,57,19,67,83,38,82,56,27,16,20,6,75,34,55,98,41,52,85,64,69,23,96,48,65
13,77,57,36,25,12,42,92,74,40,93,54,63,95,29,26,67,76,84,34,86,3,16,65,35,5,17,33,9,45,24,68,46,88,2,14,56,97,78,39,80,91,49,71,58,89,52,61,41,31,18,99,51,44,48,11,28,8,21,53,22,0,10,30,79,94,70,32,47,1,64,50,59,43,72,62,4,19,81,83,38,55,66,27,90,20,6,75,82,7,98,60,37,85,15,69,23,96,87,73
58,49,57,70,55,18,47,92,74,24,15,54,1,2,29,26,67,76,84,34,63,42,95,65,35,5,17,30,9,45,6,86,46,25,88,50,40,73,78,39,80,14,28,71,13,89,93,52,41,31,33,11,51,44,48,59,77,8,68,53,22,0,10,72,90,94,36,32,83,16,64,12,79,43,99,62,4,27,81,91,38,98,66,56,61,20,97,75,82,7,96,60,37,85,19,3,23,69,87,21
58,43,57,34,19,18,47,92,74,24,69,75,1,2,29,82,91,76,84,48,83,11,95,26,35,70,17,30,9,77,6,96,46,25,45,50,15,73,55,39,80,14,28,4,62,89,79,52,41,78,0,31,51,44,40,59,88,8,68,87,22,21,10,65,90,42,36,66,63,16,64,72,33,20,99,5,71,27,60,86,38,98,54,56,61,37,97,49,53,7,94,81,67,85,32,3,12,13,93,23
6,35,17,34,19,12,72,92,43,24,0,66,36,2,90,82,58,76,91,48,14,11,95,26,1,70,65,30,9,84,61,63,46,73,45,50,52,67,71,96,83,39,28,4,62,89,79,37,41,78,16,29,51,38,40,59,88,8,68,87,22,94,10,15,97,42,55,57,80,69,3,98,33,20,99,5,44,27,31,86,60,64,54,21,75,74,77,49,53,7,25,81,56,85,32,18,47,13,93,23
6,80,17,28,19,12,75,18,43,36,0,90,69,2,4,82,24,78,54,27,39,14,95,10,45,70,65,30,9,84,61,88,46,91,71,50,52,67,76,92,89,32,68,63,62,16,79,37,66,31,35,41,51,38,57,59,64,8,25,29,22,94,87,15,97,42,55,83,58,73,3,72,11,20,99,5,33,77,98,86,60,96,26,21,34,74,44,49,53,7,40,81,56,85,48,1,47,13,93,23
11,80,79,28,70,12,75,27,43,61,6,21,76,2,4,82,35,78,54,29,17,14,95,69,23,33,65,30,36,26,50,88,46,84,19,47,60,67,52,92,89,62,68,63,71,45,90,37,44,31,87,41,51,38,49,98,0,8,3,24,22,94,16,15,59,42,55,91,58,73,57,72,64,18,99,5,66,77,85,86,32,96,9,93,34,74,20,25,53,7,40,81,56,97,48,1,83,13,39,10
26,80,79,28,43,12,48,27,77,92,8,82,76,2,90,6,20,29,54,75,40,50,85,21,23,33,15,30,36,95,19,88,35,84,1,46,93,62,60,52,89,4,68,78,71,45,58,37,59,31,44,41,51,38,5,98,0,65,61,53,47,94,11,69,49,42,55,91,56,73,57,72,64,18,99,67,66,16,3,86,32,96,9,17,34,74,14,25,63,7,70,81,87,97,22,24,83,13,39,10
26,80,87,15,3,10,48,43,77,32,66,9,6,35,90,53,63,29,54,75,40,50,85,21,78,33,60,46,14,18,23,67,82,84,1,20,93,62,39,65,97,4,68,5,71,45,58,37,59,31,86,41,51,38,74,98,0,8,61,81,47,94,11,69,96,42,55,36,56,27,57,72,64,73,99,49,44,16,12,52,30,91,88,17,34,25,92,2,79,7,70,19,22,89,76,24,83,13,95,28
92,80,87,15,0,9,48,43,95,90,83,20,6,64,72,53,25,32,54,61,40,50,85,27,1,39,75,46,14,11,23,67,82,84,36,35,93,62,44,65,3,4,68,5,31,63,58,77,59,22,86,21,51,38,29,98,47,8,45,81,18,94,71,69,96,91,55,99,56,26,57,10,52,73,74,49,60,24,12,78,30,37,88,17,34,13,33,2,79,7,41,19,89,16,76,70,66,97,42,28
92,80,87,26,31,59,48,37,95,90,83,43,98,99,79,53,73,64,54,46,40,50,52,27,1,38,75,85,14,11,23,35,82,19,36,45,93,62,44,94,3,4,68,5,72,65,17,77,2,22,58,21,0,33,29,20,28,8,9,81,18,47,71,56,84,96,55,61,51,32,57,67,15,16,74,49,60,24,12,78,30,10,88,70,34,91,69,42,25,7,41,63,89,6,39,86,66,97,13,76
92,17,87,26,31,60,3,37,95,96,43,90,98,32,79,53,88,64,54,86,40,50,52,80,67,81,75,85,14,11,23,38,4,19,55,45,93,62,44,6,51,12,68,5,72,65,89,27,77,83,58,22,0,33,7,20,28,63,35,61,18,9,71,56,15,21,47,66,99,41,57,36,91,16,74,49,59,24,2,78,84,10,46,48,34,94,30,42,25,8,70,1,29,73,39,82,69,97,13,76
24,42,87,26,67,60,3,89,1,10,52,90,96,32,98,53,19,64,54,94,92,88,23,80,0,62,2,85,31,71,47,38,4,45,69,12,86,68,44,37,51,17,43,5,72,65,81,11,58,83,50,22,93,21,7,20,28,63,35,61,18,9,91,56,15,76,14,66,99,41,57,36,95,16,74,49,33,77,30,78,84,40,6,48,34,59,13,27,25,8,70,55,29,73,39,82,79,97,75,46
81,20,87,26,67,42,3,89,1,10,13,90,73,32,98,37,4,64,54,25,31,88,23,80,21,79,2,85,7,78,47,38,65,45,56,34,86,68,61,93,51,17,76,72,92,33,5,11,0,69,50,22,6,77,83,52,28,18,43,60,62,96,91,24,15,27,14,66,97,53,57,36,95,16,74,49,94,41,30,12,84,40,58,48,35,59,63,29,99,8,70,55,9,44,39,82,19,71,75,46
81,36,87,26,97,33,3,57,30,20,21,90,43,32,98,37,0,52,74,25,31,88,23,96,54,79,6,47,7,78,2,73,65,67,56,46,86,68,61,93,51,17,76,84,89,48,5,11,10,69,71,80,14,22,83,50,28,92,42,60,62,4,64,24,15,27,45,66,77,53,99,85,95,16,55,49,35,41,91,12,72,63,58,19,18,59,34,29,8,13,70,40,9,44,39,82,94,1,75,38
81,36,28,26,97,33,3,57,49,20,21,67,1,32,98,37,12,23,80,39,52,88,10,96,53,91,6,47,25,93,77,73,65,34,56,7,86,40,30,71,51,74,76,84,11,94,5,44,66,69,58,78,14,22,68,79,90,92,17,60,85,46,64,24,15,50,45,54,89,87,99,16,95,0,55,83,35,41,4,2,72,63,61,19,18,42,27,29,8,13,70,31,9,62,48,82,59,43,75,38
81,92,93,51,97,64,36,57,49,20,25,67,56,52,16,37,12,23,80,39,18,88,10,3,91,33,79,17,14,96,77,73,65,34,21,7,86,40,1,71,55,74,5,84,19,94,59,44,66,69,58,46,48,50,68,42,32,72,53,60,85,98,11,24,15,99,45,26,89,87,31,47,95,78,63,83,35,41,4,2,9,0,61,90,30,28,27,29,8,13,38,70,6,62,43,82,22,54,75,76
81,65,93,51,97,64,36,57,46,26,25,67,56,52,18,37,12,23,3,2,94,88,78,30,91,33,77,17,49,32,38,73,43,34,89,7,86,40,1,71,15,74,5,22,19,92,59,62,66,69,58,4,48,80,31,42,60,90,53,14,85,68,11,24,45,13,76,99,98,87,20,47,95,21,96,44,50,16,84,55,9,54,61,63,79,28,27,29,8,72,41,70,6,0,10,82,39,35,83,75
55,12,33,51,97,64,36,87,46,1,68,82,56,52,18,10,25,39,3,2,94,88,78,30,91,66,65,17,42,26,77,73,43,34,89,7,86,24,27,71,15,45,5,22,19,44,41,40,20,69,85,4,48,21,93,95,79,90,53,14,54,35,11,63,23,13,76,28,98,92,38,47,60,59,96,81,50,16,84,62,9,67,61,6,99,31,80,29,58,72,37,70,8,0,57,49,74,32,83,75
55,11,33,71,67,64,66,80,63,1,68,58,56,52,18,24,25,39,3,90,94,88,78,73,8,91,42,46,30,99,60,96,43,34,89,7,86,10,27,69,13,45,9,12,19,44,41,87,20,77,85,76,6,22,93,95,79,31,4,14,54,35,84,82,23,28,51,15,48,92,38,47,98,59,29,81,50,16,26,62,83,36,61,40,2,75,65,17,5,72,37,70,53,0,57,49,74,32,21,97
57,86,33,71,70,47,58,80,63,1,68,39,56,55,40,24,12,96,3,13,94,61,78,87,0,91,42,46,30,60,76,38,8,34,89,7,97,82,21,69,17,45,73,5,19,90,41,27,43,77,20,50,6,22,93,95,79,31,4,14,54,35,84,25,23,28,10,15,48,9,66,2,44,11,29,81,18,16,26,88,83,36,51,99,64,75,65,74,92,62,37,98,53,72,85,49,67,32,52,59
97,86,33,71,13,47,58,50,68,1,90,14,36,60,61,24,12,99,3,38,94,46,78,84,0,91,10,11,30,74,57,80,8,34,89,7,32,82,21,69,17,70,73,39,85,29,63,27,40,77,52,45,6,43,93,95,79,31,4,41,26,35,16,25,23,20,19,15,48,9,66,49,44,96,54,81,76,5,62,75,83,87,51,2,64,56,65,37,92,22,55,98,53,72,28,18,67,88,42,59
48,86,58,2,13,47,8,37,68,1,64,81,46,31,61,59,12,99,3,90,94,28,97,84,35,79,10,11,70,74,57,80,73,34,89,7,32,53,21,69,17,16,30,39,85,29,63,27,83,49,55,45,50,43,36,95,33,66,4,41,82,14,52,40,23,65,19,15,26,20,78,93,24,96,54,0,98,5,62,75,22,87,51,76,9,56,77,25,92,60,91,44,71,72,6,18,67,88,42,38
48,40,87,2,13,47,8,96,61,89,38,81,33,31,9,0,12,99,3,90,94,54,97,84,73,79,10,19,70,74,88,21,58,34,1,7,32,45,6,69,14,16,57,11,23,46,63,27,55,49,62,29,50,64,36,59,95,66,80,41,68,39,35,37,53,65,43,15,26,20,78,93,24,44,86,17,98,5,25,4,22,30,85,76,75,56,77,42,92,60,91,52,71,72,83,18,67,82,28,51
48,6,87,93,13,47,8,58,56,89,38,81,44,31,25,0,12,99,94,90,75,54,40,84,9,91,10,19,50,20,33,21,77,97,37,4,74,2,51,69,17,16,49,11,45,7,70,27,36,1,79,29,88,64,46,59,95,66,80,41,68,86,35,23,53,65,43,15,26,73,78,63,24,96,3,39,98,5,72,32,71,30,85,76,61,62,92,42,14,60,55,52,22,83,34,18,67,82,28,57
48,10,87,67,13,61,8,71,56,59,38,81,44,31,4,12,83,89,79,90,0,41,54,5,9,91,47,19,25,20,26,21,97,33,37,6,74,2,51,69,40,16,22,11,45,7,62,27,18,1,28,60,88,94,46,75,70,66,80,82,68,86,30,23,53,65,43,15,58,73,93,63,24,96,3,39,98,64,29,32,17,14,85,76,77,72,92,36,35,95,49,52,50,55,84,99,42,34,78,57
