0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
27,81,20,45,10,58,89,83,33,61,96,78,6,70,51,55,38,73,19,44,25,8,12,59,42,54,32,48,92,15,52,37,7,14,36,57,18,1,65,16,41,46,72,35,91,75,0,5,23,40,71,2,68,85,9,29,79,77,21,4,49,43,69,17,39,62,13,11,50,80,76,88,95,84,63,87,93,99,30,94,82,64,31,90,98,97,24,26,22,67,3,86,74,28,53,60,47,34,56,66
19,22,13,18,66,17,59,68,43,92,96,78,6,70,76,4,90,10,54,20,64,34,12,95,83,55,38,48,69,94,52,7,85,86,36,57,15,27,67,16,41,35,97,61,91,47,42,75,51,40,46,8,2,3,71,79,32,58,21,25,49,73,89,98,14,77,26,11,37,80,1,88,30,24,63,87,53,99,45,72,82,0,29,81,9,62,93,50,39,31,33,65,74,23,5,60,84,44,56,28
41,22,49,0,39,59,13,16,94,92,96,18,64,52,76,4,50,10,72,47,21,68,12,90,74,6,7,71,1,35,83,14,25,51,36,77,15,70,26,60,84,34,63,37,88,31,42,75,73,87,82,89,61,3,79,2,69,8,81,66,95,32,55,98,97,20,53,11,29,80,86,57,85,19,67,38,58,17,30,24,43,27,45,99,9,62,93,54,40,78,33,65,46,23,5,91,48,44,56,28
25,22,94,36,39,48,54,12,96,92,0,17,23,47,81,8,50,32,99,74,24,14,59,90,76,40,51,31,5,35,21,72,29,98,67,70,7,46,26,60,84,34,56,37,42,83,45,11,9,2,52,41,85,3,79,15,88,93,13,6,95,49,55,58,97,20,18,75,77,44,86,57,64,19,61,38,27,71,80,89,66,69,87,4,30,62,65,16,73,78,33,10,82,53,1,91,28,43,63,68
25,22,94,70,39,16,38,9,96,7,32,19,52,35,81,50,54,11,29,74,18,87,40,33,82,92,49,31,23,34,98,71,76,79,4,58,10,37,24,48,95,36,56,68,66,83,64,72,85,2,89,41,5,3,97,15,53,93,51,6,88,14,55,77,17,0,67,75,21,42,90,57,84,45,20,73,27,43,80,91,26,86,47,28,30,62,13,12,46,78,61,8,60,69,99,1,65,44,63,59
41,42,94,70,39,95,38,12,96,77,24,92,52,53,81,1,79,11,29,63,71,65,40,87,58,15,2,44,9,34,98,78,76,48,28,8,10,37,20,62,7,57,61,27,93,97,21,31,80,18,89,17,67,51,50,72,22,6,86,5,73,3,55,49,75,0,25,45,35,66,64,74,43,56,82,32,16,88,54,91,26,30,47,90,13,46,33,84,83,23,4,68,60,69,99,14,19,36,85,59
20,81,10,70,30,95,60,12,73,39,24,50,94,47,68,54,34,57,29,16,45,65,40,17,51,15,42,77,28,52,98,78,7,96,71,89,74,85,53,62,37,56,38,64,5,97,21,31,80,48,8,83,72,93,76,90,22,92,33,9,43,3,36,49,11,14,67,44,35,1,0,55,32,82,87,66,27,88,18,91,23,86,58,25,75,46,79,19,2,41,4,59,63,69,99,13,6,61,84,26
20,6,37,69,39,95,27,47,67,56,84,48,94,52,19,57,34,21,29,97,30,74,68,17,51,12,42,50,88,73,13,22,7,96,54,89,64,85,53,62,41,59,38,65,5,2,70,87,80,35,61,63,93,3,76,60,98,18,9,81,78,16,44,49,11,14,10,90,33,71,24,77,75,4,43,82,83,99,8,91,86,36,58,32,23,46,40,25,92,1,0,28,15,72,66,31,79,55,45,26
0,6,4,69,65,42,8,33,10,56,89,62,94,82,98,54,17,46,70,85,48,43,68,52,86,12,99,50,31,73,13,39,55,96,80,79,64,53,34,74,59,18,38,14,91,3,36,87,5,35,61,30,15,28,41,60,29,37,9,66,63,2,44,49,11,40,58,90,92,57,25,16,1,19,76,97,51,47,45,77,67,84,22,32,23,27,24,81,71,20,7,88,75,72,21,78,95,83,93,26
53,73,68,12,29,44,62,33,15,8,25,7,56,82,98,5,45,46,47,37,84,28,11,52,70,88,20,50,31,90,13,86,65,18,75,58,87,60,77,74,59,6,22,14,17,0,23,3,39,35,95,30,67,10,41,72,66,42,9,16,54,89,83,49,99,85,57,81,92,36,2,38,1,26,76,97,79,51,91,32,80,63,48,4,21,27,24,34,71,55,40,96,61,69,64,78,94,19,93,43
47,36,74,20,19,11,37,33,77,62,92,7,93,82,1,48,38,4,78,16,12,90,30,52,34,88,40,5,42,68,56,86,8,18,23,58,55,89,81,84,39,25,46,14,17,95,0,3,22,79,61,98,75,99,50,53,27,65,31,13,54,15,10,49,59,85,83,26,67,45,2,6,44,72,76,97,51,71,91,32,80,63,35,9,21,60,96,94,24,66,41,29,28,69,64,57,87,70,73,43
78,7,98,66,19,69,37,49,33,62,92,61,93,54,79,20,14,97,15,88,12,17,8,75,91,36,96,30,42,53,56,87,83,18,40,11,21,89,32,84,1,80,67,0,85,95,73,3,22,55,24,94,64,90,50,86,81,65,46,23,27,51,10,48,59,38,63,44,57,28,2,26,74,5,34,39,99,71,4,77,47,25,35,58,52,72,16,9,31,82,41,29,13,45,6,68,76,70,60,43
51,7,98,66,76,81,74,3,49,78,8,77,93,41,79,61,14,97,57,88,24,96,38,42,91,20,60,30,54,80,53,92,15,55,52,75,99,89,11,59,69,62,67,28,85,73,18,71,22,19,40,83,64,94,5,86,47,16,87,23,65,82,10,32,1,35,63,45,95,43,2,27,72,21,33,37,39,13,56,9,4,25,44,58,26,70,34,0,31,17,6,29,50,12,84,68,90,36,48,46
47,61,18,66,53,81,56,31,26,22,7,77,98,80,32,94,76,79,55,88,36,96,23,68,38,1,60,91,15,84,10,92,50,57,52,74,37,14,29,6,69,75,82,28,63,73,20,71,99,19,97,83,42,95,21,86,90,16,87,45,65,43,70,5,33,30,25,24,9,89,58,27,72,3,11,51,2,49,17,4,64,13,44,67,41,62,34,0,8,59,40,35,85,39,12,93,54,78,48,46
47,54,8,66,9,77,56,11,2,52,82,25,0,22,95,30,85,68,59,40,55,96,36,7,38,70,60,91,32,84,86,92,50,57,61,74,37,14,29,6,71,16,97,63,49,73,20,3,99,35,81,87,42,72,67,64,75,76,45,31,83,88,98,39,33,21,12,94,44,27,58,62,5,19,79,89,46,93,17,1,28,48,23,43,41,18,26,53,24,51,15,65,13,4,10,90,34,78,80,69
47,92,8,66,9,71,56,6,2,69,53,98,10,80,19,30,76,15,59,40,21,82,22,7,61,42,60,91,41,33,86,52,13,57,49,74,24,14,23,32,96,58,97,90,48,95,18,78,55,88,62,28,51,25,67,64,81,31,20,70,29,38,3,39,4,45,79,94,44,46,1,17,5,84,75,99,63,89,65,54,50,72,16,43,26,83,93,37,36,87,85,11,0,73,68,27,34,12,35,77
28,40,72,66,9,93,79,60,2,35,53,62,21,85,14,30,76,33,37,67,80,10,71,3,61,42,81,95,41,82,12,94,97,57,65,25,22,92,49,78,96,87,46,89,90,23,13,70,69,50,19,44,36,48,20,64,54,31,55,88,47,38,59,39,4,0,11,45,98,34,1,32,74,84,75,99,58,63,86,5,15,16,17,43,26,83,18,24,27,6,51,8,91,73,7,56,68,29,52,77
21,18,85,56,69,93,9,60,71,50,16,86,51,72,14,20,76,12,37,22,80,17,40,2,3,75,61,36,33,82,59,42,54,68,43,45,8,92,49,78,97,24,19,89,90,39,38,70,73,10,13,28,48,94,77,64,23,0,55,88,30,99,91,4,79,87,31,67,44,57,1,32,74,34,47,65,26,63,58,5,15,11,96,35,81,83,53,98,27,46,25,6,66,84,41,95,29,7,52,62
43,75,92,21,50,93,7,60,71,68,63,4,36,44,88,17,49,48,11,18,80,2,62,19,9,0,8,37,91,51,45,42,55,76,94,38,85,54,70,65,97,24,61,95,84,39,58,12,6,66,13,28,3,14,87,64,20,29,99,16,30,34,86,52,1,27,31,67,77,57,40,69,10,90,47,46,26,15,23,5,32,35,96,56,81,83,53,98,73,74,25,33,59,82,41,78,72,89,79,22
97,76,1,14,84,93,51,60,53,75,8,16,34,7,88,77,66,48,11,26,71,67,62,29,9,19,49,37,0,30,89,42,55,41,70,20,85,54,18,17,83,24,74,95,44,39,96,12,90,68,25,28,92,58,63,65,40,47,99,73,78,87,86,4,72,27,31,21,98,57,82,45,59,36,46,23,50,15,22,5,13,94,80,91,35,38,52,32,43,81,33,56,10,6,64,3,69,2,79,61
70,71,1,79,56,93,51,69,85,75,40,87,34,7,78,61,20,27,46,83,30,31,8,94,77,11,53,95,29,24,22,42,55,84,68,76,63,43,82,98,32,91,74,52,44,4,96,12,28,35,99,14,5,92,33,65,48,47,73,66,45,54,86,41,72,10,25,80,59,57,89,49,6,19,88,23,50,15,26,36,13,64,21,18,67,38,37,9,62,81,90,97,16,58,17,3,0,2,60,39
55,86,25,21,36,93,51,39,48,70,56,87,79,40,78,84,67,27,52,83,53,62,23,71,76,11,14,45,77,7,49,33,75,24,68,46,28,8,98,69,32,91,95,20,44,94,61,63,12,43,29,15,6,72,99,30,88,47,58,41,34,85,57,90,96,66,89,80,59,31,54,65,50,19,4,0,42,74,26,5,13,64,60,17,92,38,22,9,35,81,73,97,16,1,37,3,82,2,10,18
61,86,97,91,58,93,98,78,0,21,36,34,79,64,55,84,12,42,50,83,1,4,74,89,76,11,14,45,16,88,52,39,62,40,32,46,28,8,51,18,25,68,95,77,20,54,59,63,57,60,29,38,2,72,99,30,41,47,90,3,75,65,15,80,10,26,49,71,5,31,94,53,56,13,44,23,87,7,82,67,85,81,66,17,92,35,22,9,96,27,19,70,69,73,37,43,48,24,6,33
79,86,51,71,53,57,26,3,36,15,74,34,9,46,55,84,6,59,85,72,83,4,16,19,48,44,21,25,78,88,52,39,1,98,76,82,33,8,94,18,13,95,29,68,49,5,45,63,7,60,89,62,32,50,99,30,38,31,90,56,47,93,64,12,10,75,80,61,35,17,97,54,20,92,42,23,87,65,2,67,37,81,66,11,70,91,22,77,28,14,0,27,69,73,41,58,96,24,43,40
84,27,17,54,53,57,26,60,4,64,24,6,93,75,51,50,16,59,32,20,83,14,45,56,69,11,85,39,99,43,23,40,1,98,76,82,88,8,94,22,78,95,15,79,18,19,52,81,68,9,21,77,92,72,74,30,38,31,36,70,47,87,91,12,96,3,86,61,55,44,29,63,2,34,42,90,41,97,33,67,37,89,66,25,65,49,71,46,62,5,0,7,28,73,13,58,10,80,35,48
84,76,17,56,35,57,55,60,4,92,80,22,82,49,10,50,86,97,52,62,83,81,61,19,2,11,18,39,69,43,27,64,1,21,59,40,8,89,51,33,45,95,74,79,63,91,94,5,26,9,6,77,44,34,36,42,29,31,65,72,47,41,78,12,66,24,16,99,32,67,73,53,98,93,85,90,38,54,30,14,37,75,96,25,7,28,71,15,70,88,0,46,20,3,13,23,68,87,58,48
83,76,91,56,81,74,14,71,4,69,80,65,61,92,33,12,86,30,52,62,73,88,20,7,85,95,49,41,96,10,44,78,1,21,59,9,43,89,84,77,11,46,25,27,23,50,22,57,26,70,6,5,2,8,66,42,29,3,67,24,17,36,38,45,63,51,79,99,32,97,55,39,58,93,18,90,64,54,60,19,37,34,31,98,13,48,82,15,47,28,0,40,72,35,53,94,68,87,75,16
83,76,52,68,81,24,14,80,37,7,73,65,66,33,42,82,99,61,74,62,86,88,96,55,40,69,26,4,36,30,44,71,6,70,38,9,49,89,29,0,12,46,51,2,18,50,58,57,85,79,13,47,10,8,91,20,77,43,67,75,22,28,21,45,63,1,23,25,60,97,64,39,56,27,59,90,5,3,93,17,54,34,19,35,87,95,92,15,98,84,78,31,11,41,53,94,72,32,48,16
88,80,4,98,81,24,55,90,37,31,36,50,52,33,42,78,23,61,74,62,86,6,59,75,41,69,85,45,18,27,65,22,51,70,93,30,12,40,97,95,49,56,17,39,53,15,58,57,10,46,28,99,76,8,96,20,77,68,67,66,29,0,72,60,63,34,89,25,26,2,19,3,1,83,82,71,5,47,13,43,14,11,38,35,87,91,92,84,16,79,48,73,44,54,21,94,7,32,64,9
29,5,87,98,24,97,77,43,78,18,59,66,33,55,0,12,23,86,80,62,73,56,41,93,15,95,85,54,36,60,50,22,68,70,16,88,10,40,96,30,49,25,9,64,53,7,27,1,58,31,75,99,76,4,83,20,90,47,67,17,37,71,72,26,65,19,69,61,48,8,6,3,28,74,11,57,42,52,13,34,14,92,38,35,81,91,82,84,79,45,39,46,44,89,21,94,51,32,63,2
29,79,75,93,72,21,64,80,66,60,59,24,42,37,73,89,9,78,91,28,53,98,19,18,15,61,85,10,58,33,87,27,68,52,16,88,43,40,96,99,65,51,41,63,76,62,70,1,8,0,30,14,22,55,12,31,45,97,67,17,92,5,95,77,4,3,69,56,48,47,6,57,23,74,11,25,54,44,35,34,46,26,38,13,81,84,82,86,50,83,39,7,71,36,20,94,90,32,49,2
29,92,73,63,86,21,16,7,13,46,12,9,0,20,31,89,72,61,64,28,2,52,93,18,15,96,54,10,58,62,60,37,68,23,38,76,43,40,4,99,65,51,35,79,81,98,1,19,24,82,30,34,22,55,33,25,45,17,88,71,74,5,8,77,53,97,59,75,11,47,6,80,3,49,50,87,42,44,27,14,84,26,69,70,90,56,41,83,39,85,78,67,36,95,66,91,57,32,48,94
71,92,73,66,94,90,61,7,69,13,72,67,83,96,95,35,0,68,30,79,2,19,5,18,87,51,86,63,45,62,99,43,11,48,42,40,54,29,22,41,12,16,77,26,32,23,1,14,24,38,75,34,21,55,33,25,98,17,88,76,37,52,10,93,53,15,82,74,4,47,6,80,3,49,8,78,65,85,50,57,28,27,97,70,31,56,58,81,39,59,84,9,36,64,89,91,44,20,46,60
71,11,66,68,30,90,61,54,19,49,72,55,83,96,53,80,46,28,35,79,2,3,5,18,25,63,97,15,92,62,78,76,32,82,42,9,24,34,48,91,8,69,43,58,60,23,57,0,4,38,75,67,21,94,33,74,16,64,50,14,37,56,98,87,45,59,10,95,77,47,26,22,17,41,29,73,65,85,93,7,86,84,44,70,51,1,6,89,39,31,52,13,36,99,12,27,81,20,40,88
63,11,12,95,40,33,4,54,48,28,46,55,83,96,26,85,92,50,86,79,29,72,21,18,64,39,89,15,3,61,31,1,97,82,5,13,24,2,76,80,8,42,53,67,9,62,66,0,71,38,75,60,65,94,20,74,52,30,58,14,37,41,56,87,49,59,10,19,32,47,23,22,73,69,35,98,88,84,93,51,43,77,36,90,45,68,17,99,6,16,7,78,27,70,57,34,81,91,25,44
63,55,12,45,40,14,25,54,43,80,72,41,99,86,8,64,91,50,56,16,98,26,30,52,81,34,24,17,3,57,21,7,97,82,95,51,33,87,19,94,89,46,18,67,42,39,31,73,71,38,75,60,76,61,20,74,78,66,27,96,28,11,53,85,0,59,10,22,29,83,23,15,49,69,35,77,6,84,93,4,62,79,36,2,1,9,47,37,92,58,48,65,68,70,5,32,90,88,13,44
63,35,64,16,41,14,25,54,10,4,91,59,99,12,9,53,66,50,8,68,46,43,30,52,81,34,93,32,98,39,17,65,75,56,95,51,87,37,7,85,70,15,18,19,83,73,33,61,29,44,78,0,82,42,20,38,71,74,27,6,28,96,60,49,45,80,77,22,23,69,79,21,11,76,67,40,94,55,57,26,3,24,36,2,1,86,47,89,92,58,13,90,72,97,5,84,48,88,62,31
13,16,31,88,44,28,48,42,64,61,2,4,63,17,10,53,1,78,20,67,97,43,15,46,92,34,93,39,60,76,98,74,70,56,95,51,21,90,80,85,5,52,18,79,65,37,32,0,50,81,19,99,62,82,23,38,71,45,96,6,83,59,26,35,12,33,7,22,73,69,75,8,11,94,25,40,9,55,57,29,3,24,54,30,41,86,91,89,36,58,77,66,72,49,27,84,47,68,87,14
35,51,71,2,16,28,57,42,79,89,24,32,97,22,49,17,75,67,80,52,33,41,19,69,82,96,93,39,60,76,98,14,65,48,95,11,21,90,23,44,5,88,18,34,13,46,77,83,50,81,99,78,43,4,29,15,85,45,40,53,27,56,26,37,36,64,8,86,73,47,70,38,61,94,20,91,0,55,25,74,62,10,6,30,1,63,3,59,92,58,9,66,72,12,7,84,54,31,87,68
89,92,71,23,61,85,32,16,79,1,78,9,99,83,55,36,6,67,17,82,33,41,22,56,52,69,93,39,19,87,95,14,65,86,62,97,76,90,28,44,50,68,77,98,34,80,42,49,12,31,15,46,20,4,40,18,25,38,21,53,27,84,57,43,94,64,8,60,73,30,10,24,45,0,58,91,48,35,96,74,26,2,70,88,37,63,3,59,11,81,51,66,72,13,7,75,5,29,54,47
89,62,14,91,37,85,32,28,64,20,74,75,55,38,95,54,63,67,17,82,33,3,39,56,60,99,66,7,19,65,49,36,23,77,13,25,76,86,69,83,53,68,40,98,27,80,42,94,78,79,15,21,84,4,6,93,97,61,90,51,18,96,10,43,34,35,16,87,0,73,44,24,45,22,57,12,88,41,31,81,26,2,92,48,46,5,9,50,11,30,71,58,72,52,70,1,8,29,59,47
46,28,48,91,92,65,32,44,64,85,95,73,66,52,21,26,45,67,25,34,33,63,6,10,22,19,62,7,17,8,30,36,23,77,13,15,83,86,37,12,53,3,68,14,27,97,38,40,78,79,76,89,29,56,18,0,80,61,20,51,2,69,75,55,93,54,16,87,39,49,35,24,57,11,31,9,47,84,90,81,96,5,70,82,60,41,88,99,4,43,71,98,72,50,58,1,74,42,59,94
63,22,48,41,8,38,0,68,5,72,20,18,1,52,59,96,45,15,25,28,60,76,21,73,16,19,62,78,34,31,27,36,23,58,94,91,83,86,26,43,71,57,82,14,74,97,42,51,37,92,13,93,80,56,40,3,81,61,24,7,2,69,87,70,44,54,89,66,65,49,35,88,64,11,12,33,47,84,90,17,85,55,98,50,30,77,46,99,4,95,9,79,53,39,67,6,75,29,10,32
93,1,90,50,18,55,30,9,5,72,11,60,42,31,59,95,19,62,25,28,12,76,23,3,26,67,92,85,96,24,83,97,45,58,94,17,89,54,38,43,71,20,46,14,37,29,51,13,15,70,34,16,80,41,86,52,74,7,81,88,0,69,87,64,44,6,48,66,65,79,56,21,36,35,2,33,47,91,8,84,78,40,98,4,61,63,27,99,57,77,68,82,53,73,49,22,75,39,10,32
4,1,90,61,18,68,43,46,8,58,17,92,48,5,41,95,19,29,74,82,12,28,83,22,3,67,69,30,96,21,9,13,81,72,94,35,89,45,38,16,99,97,26,14,20,50,51,63,15,70,34,7,44,25,86,62,56,23,49,75,37,59,80,64,87,31,2,66,32,79,6,24,0,55,93,33,36,91,85,84,88,27,53,57,71,39,60,77,65,11,98,42,54,73,52,78,40,47,10,76
41,1,47,48,18,6,61,46,86,58,49,16,34,33,84,95,8,29,43,99,11,53,64,15,56,67,54,9,96,79,30,19,36,94,22,38,55,45,77,88,97,12,26,31,20,50,51,65,63,90,14,7,74,52,44,71,81,3,76,75,37,4,80,5,87,0,2,70,73,39,42,89,59,69,93,28,21,91,85,32,62,17,25,68,72,35,60,27,10,83,24,82,66,92,98,78,40,57,23,13
82,30,47,48,80,76,71,4,93,88,49,97,34,39,84,95,79,62,27,99,67,11,64,17,68,59,55,22,96,52,56,78,15,94,43,8,86,42,44,38,73,85,35,31,20,16,6,26,40,50,89,3,54,10,51,83,87,74,41,75,7,12,33,9,29,19,2,70,61,53,81,21,32,69,90,5,66,91,14,0,77,36,25,65,72,18,45,37,1,60,24,28,63,92,98,58,46,57,23,13
3,22,19,80,76,45,38,97,86,88,48,4,34,39,84,59,10,47,27,0,50,30,94,17,54,98,75,43,15,52,56,78,96,40,23,60,36,42,87,9,49,8,35,62,20,32,66,16,12,99,89,13,71,67,68,83,1,95,41,63,7,11,33,70,37,28,55,31,61,92,81,21,79,2,53,74,26,64,14,85,77,44,6,65,72,73,5,57,93,51,24,82,46,25,69,18,91,90,29,58
90,79,93,80,99,94,38,97,64,88,41,4,20,39,84,59,21,47,92,43,0,30,77,26,81,78,89,73,27,70,7,83,55,40,23,60,22,87,86,9,49,42,19,62,33,75,96,95,74,46,71,98,24,67,51,5,76,16,12,44,10,36,85,63,37,28,11,8,61,13,58,25,2,32,53,91,57,31,14,17,68,45,35,1,48,34,65,66,6,3,15,82,56,52,69,18,29,54,72,50
90,3,93,68,49,72,38,48,64,22,41,86,20,39,84,53,85,51,79,10,34,12,80,2,5,35,70,99,27,94,7,67,55,17,23,43,42,33,28,9,75,73,25,62,30,69,77,82,50,46,1,95,24,8,60,88,96,11,52,76,66,36,44,14,97,19,87,29,71,13,58,98,61,32,40,91,16,31,47,4,37,92,26,21,89,78,6,45,81,63,15,0,56,83,65,74,59,54,18,57
90,3,38,5,75,72,73,29,83,2,51,18,65,55,4,53,68,27,79,52,57,12,93,94,28,22,1,99,62,33,19,13,80,24,88,97,42,47,71,64,14,44,25,86,30,9,77,66,7,46,21,69,37,91,60,36,96,74,54,17,98,50,78,58,23,0,32,82,41,84,49,20,61,10,43,34,70,31,87,40,95,92,26,45,89,16,6,48,81,63,15,39,56,67,76,11,59,85,35,8
99,31,60,5,75,66,73,45,81,69,25,90,47,41,96,40,19,79,98,85,48,87,36,94,46,34,91,78,62,42,4,13,17,16,88,1,89,14,65,64,38,44,6,86,27,9,15,18,7,10,23,51,82,84,80,71,39,74,97,24,72,28,37,58,77,0,52,32,2,26,12,20,33,3,43,93,70,83,50,49,54,61,92,22,95,53,67,29,55,63,30,21,56,57,76,11,59,68,35,8
75,44,67,68,97,61,17,45,5,62,18,1,47,41,96,72,19,4,85,49,48,40,95,90,8,69,39,11,51,56,33,13,73,52,23,34,53,14,98,64,89,77,6,86,10,9,20,94,7,2,24,16,82,84,21,58,87,65,79,15,36,78,83,60,71,0,66,32,88,26,12,3,70,35,91,99,59,43,50,37,54,27,92,29,31,76,74,38,93,63,30,28,81,57,42,46,22,80,55,25
79,49,67,80,46,44,2,8,30,72,68,62,41,97,71,73,25,9,88,19,48,40,32,90,77,63,27,96,61,39,5,70,51,52,1,50,53,37,98,64,89,13,57,86,11,56,91,69,54,33,47,7,74,59,81,58,78,65,17,4,36,35,20,60,18,0,21,15,94,26,10,3,23,83,45,95,6,43,24,84,29,12,92,38,31,76,85,16,93,42,82,28,14,66,75,87,22,99,55,34
14,58,73,35,39,55,93,72,5,57,68,80,41,94,60,42,70,7,37,75,9,84,34,31,13,59,43,96,30,18,27,25,91,97,1,29,53,32,61,64,90,77,6,48,2,74,89,69,63,33,19,54,98,76,81,15,78,10,3,4,36,17,99,16,40,0,21,62,46,26,22,20,71,65,45,95,47,79,24,38,52,12,92,8,86,67,85,51,44,88,82,28,56,66,11,87,83,23,50,49
70,78,73,3,71,54,43,19,39,57,32,17,45,63,30,38,23,59,98,75,28,84,42,31,13,0,65,44,29,99,27,25,91,97,1,61,53,24,2,85,90,77,6,34,79,94,7,69,76,80,26,37,82,20,64,15,47,50,48,4,60,52,21,40,46,66,56,72,83,9,22,58,89,96,33,95,67,74,93,16,11,12,18,8,36,14,86,68,92,88,35,62,41,10,51,87,81,55,5,49
70,1,60,3,71,95,91,14,45,98,56,57,97,63,58,42,13,59,8,75,28,23,52,54,51,26,69,53,55,9,90,17,34,84,19,78,61,24,37,36,48,64,6,7,27,94,38,93,87,80,39,31,82,50,88,46,76,86,77,4,72,41,21,40,22,85,20,10,49,47,0,43,65,30,33,32,67,74,96,16,83,12,18,44,25,89,99,68,92,79,62,11,29,35,15,66,81,73,5,2
11,69,60,4,14,56,91,99,1,3,59,57,20,17,34,12,13,2,53,36,28,23,52,54,18,22,32,72,90,64,49,6,35,58,19,39,61,25,80,0,30,95,75,7,27,85,71,93,87,88,10,73,26,50,74,63,8,86,77,47,31,41,21,55,40,65,70,84,76,68,81,15,37,46,33,89,67,43,48,24,38,42,97,44,16,66,78,9,92,96,62,94,29,5,82,79,83,98,51,45
