0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
9,45,47,68,15,38,40,6,33,13,83,79,53,2,1,92,98,43,12,42,39,96,26,29,57,59,35,30,10,64,81,36,48,91,0,5,14,51,69,71,88,55,76,99,31,90,62,19,67,50,18,60,94,97,85,86,21,74,32,24,78,56,44,49,87,58,27,72,4,80,63,20,34,28,84,41,8,22,3,7,54,65,23,16,82,93,25,37,73,61,89,52,95,17,66,77,70,11,75,46
9,94,47,68,24,58,63,72,51,4,49,62,48,2,60,32,46,38,12,1,75,82,41,33,53,59,96,30,14,92,37,19,64,95,56,31,93,89,69,39,52,98,80,23,44,90,16,57,67,50,18,8,74,5,0,86,78,21,35,97,26,55,36,10,87,91,27,79,54,84,71,20,6,28,3,88,76,22,61,7,99,65,45,66,17,13,25,34,73,81,85,43,40,42,29,77,70,11,83,15
51,85,82,53,79,27,74,47,56,4,7,62,48,83,40,32,37,88,65,1,75,24,41,12,68,55,96,70,60,50,17,8,19,59,20,15,86,89,9,39,81,98,36,23,45,90,16,57,97,42,67,54,58,49,80,78,34,21,5,87,38,52,76,84,26,46,0,18,14,35,71,43,6,91,3,31,64,22,61,72,93,33,30,66,63,44,25,99,73,95,94,13,2,77,28,10,92,11,69,29
43,54,65,58,41,25,74,37,92,83,45,76,21,8,56,87,82,60,81,1,22,53,50,34,2,55,44,69,10,85,96,77,19,59,84,51,86,89,49,39,17,5,93,23,47,90,62,57,27,42,35,71,80,16,52,36,79,97,40,48,38,30,66,88,68,46,26,18,64,99,9,12,6,98,4,31,0,20,61,32,67,33,91,14,24,7,15,3,73,70,94,13,75,72,28,78,95,11,63,29
32,34,65,5,95,25,74,27,52,2,11,72,41,33,56,37,62,19,1,6,22,92,43,81,38,46,63,69,42,84,96,51,88,59,13,57,87,54,83,39,86,79,35,76,31,77,49,93,73,44,23,10,80,16,36,4,90,58,17,98,99,55,66,47,68,50,82,18,40,89,26,12,24,9,28,48,53,20,61,97,67,21,91,14,85,7,15,71,94,70,0,45,75,29,64,78,3,8,60,30
71,12,85,5,19,25,45,56,22,70,11,72,83,20,38,41,43,60,1,6,75,26,30,81,57,64,98,4,42,97,8,51,82,59,87,99,69,94,89,39,33,79,35,50,54,77,15,93,73,37,23,10,14,16,36,88,95,58,62,55,48,61,66,9,40,68,92,18,86,46,7,27,52,3,65,28,13,31,47,90,2,74,91,96,78,34,29,84,17,53,0,49,24,67,80,63,32,76,44,21
92,37,59,20,19,54,87,56,67,11,81,72,83,51,38,33,48,60,7,6,47,98,13,12,91,28,58,17,42,97,8,64,82,61,75,99,40,90,84,39,57,44,69,25,93,77,21,4,71,16,50,46,1,96,27,94,95,36,63,55,53,89,45,88,43,68,0,73,86,18,29,9,15,52,65,24,79,31,26,35,2,74,62,14,34,41,5,78,30,85,49,23,10,70,80,22,32,76,3,66
92,64,59,47,7,54,73,72,26,94,65,32,49,60,38,95,0,76,3,6,78,43,16,63,9,28,58,10,17,67,25,85,36,11,91,42,40,90,88,79,57,75,96,45,62,77,93,89,87,56,50,30,1,31,46,23,84,37,69,99,20,4,19,12,21,68,82,53,48,61,29,27,15,52,83,24,51,35,71,86,34,74,8,14,39,41,5,13,18,81,2,44,66,70,80,22,98,33,55,97
89,65,59,80,42,30,14,77,26,94,49,32,81,78,48,95,38,67,3,6,64,43,19,21,9,45,0,8,86,52,70,56,83,11,25,88,40,58,7,71,57,75,69,68,12,87,51,16,82,36,62,90,18,31,73,46,84,37,76,99,20,4,23,10,61,35,5,1,98,63,29,54,34,74,17,85,47,33,92,60,66,79,24,93,50,41,15,13,91,39,96,44,22,28,53,2,72,27,55,97
89,61,96,19,93,49,23,66,65,94,6,20,62,76,39,48,38,37,92,54,46,42,29,50,59,0,22,8,86,52,79,95,83,11,85,88,28,45,7,71,57,75,67,68,43,87,81,16,12,58,1,44,18,30,64,78,4,73,27,99,51,32,74,41,60,35,91,2,36,63,55,98,77,90,14,34,3,33,13,15,5,47,24,82,26,56,40,84,69,10,25,9,17,31,53,80,72,70,21,97
25,64,39,21,93,98,67,32,95,70,6,20,0,99,19,74,48,43,92,11,78,96,29,53,76,62,94,50,86,52,82,12,5,34,85,83,28,45,26,71,57,18,42,73,36,54,72,88,47,97,1,51,22,75,17,59,4,89,91,49,58,80,7,41,30,24,40,46,44,63,90,16,77,65,14,81,3,2,13,15,38,66,23,87,68,56,60,79,69,10,9,61,27,31,37,55,35,8,84,33
8,73,39,29,77,30,34,32,95,27,15,10,90,72,78,74,80,7,92,88,44,96,50,71,19,91,53,6,54,57,59,12,5,40,99,83,4,45,26,18,35,62,67,87,36,20,41,56,47,94,38,61,84,58,17,66,79,89,86,0,22,1,55,21,49,24,76,46,51,52,11,16,70,85,14,81,3,25,28,48,65,97,43,42,68,75,33,23,69,63,98,93,9,31,37,82,64,13,60,2
56,76,84,29,61,95,11,69,5,18,85,27,90,72,70,62,26,47,88,67,48,96,50,71,54,91,24,6,41,22,59,12,13,78,49,15,4,45,25,94,23,9,31,73,89,20,57,74,99,65,38,21,1,58,10,7,79,77,86,39,60,32,35,87,28,19,8,17,51,33,63,83,2,43,81,16,55,80,40,30,52,97,0,3,68,75,44,46,53,36,98,93,14,92,37,42,64,66,82,34
49,42,6,64,52,71,63,44,93,18,85,27,90,8,24,62,25,47,88,39,95,96,26,12,60,73,50,82,40,1,75,17,13,66,34,86,97,45,78,87,36,9,28,65,69,77,57,2,54,91,74,21,15,67,20,7,53,59,72,94,70,55,79,38,84,19,68,10,51,33,29,76,56,80,61,16,11,31,89,30,23,41,0,3,83,43,99,46,32,58,98,4,14,92,5,22,48,81,35,37
63,72,33,6,52,71,26,49,51,35,43,19,90,87,47,15,84,41,88,39,9,96,57,44,60,64,2,37,80,4,75,0,67,94,45,16,23,1,97,5,36,31,48,62,69,77,42,82,54,55,74,21,79,12,24,7,38,59,46,17,70,68,53,34,29,61,18,10,25,56,14,11,20,22,30,98,73,65,8,66,13,76,89,3,83,28,99,40,32,58,91,93,85,92,95,86,50,81,27,78
64,25,51,46,32,71,5,9,75,60,85,11,88,87,34,18,37,2,44,39,95,96,91,1,47,83,14,93,72,4,78,61,69,94,99,38,23,12,97,92,33,45,48,82,58,3,42,6,54,16,19,21,79,50,57,63,52,53,35,17,70,66,26,80,74,81,7,20,22,56,90,36,31,67,30,98,76,65,8,59,13,29,89,43,24,28,0,40,77,84,27,41,55,68,49,86,10,15,73,62
38,36,88,74,64,35,19,70,75,69,25,67,80,87,84,18,82,2,11,56,95,96,51,91,37,72,14,28,65,4,60,61,20,58,1,71,23,73,97,39,33,45,0,15,42,3,81,6,54,47,86,21,34,13,57,79,9,52,85,32,27,46,98,55,94,93,78,17,22,10,41,99,16,68,43,7,76,5,8,59,49,63,89,26,29,77,12,40,83,92,44,24,48,53,30,50,31,66,90,62
35,88,40,74,64,60,19,70,95,69,25,47,66,22,48,63,82,9,59,5,23,94,3,85,65,39,97,6,36,4,99,91,14,2,1,44,78,61,10,11,33,87,0,37,42,92,34,56,79,17,89,21,50,13,57,62,58,75,31,81,27,18,98,55,86,54,52,80,51,84,41,96,83,38,72,7,76,43,8,68,16,45,71,32,30,77,20,73,28,15,49,24,29,53,67,12,93,90,46,26
35,88,58,74,15,75,64,41,30,40,94,39,66,22,4,47,54,9,42,14,23,68,1,85,83,25,78,43,36,73,99,92,51,90,82,8,87,95,61,0,84,33,13,57,67,34,60,56,24,17,98,37,65,77,16,62,93,18,31,81,27,19,86,59,69,89,52,72,91,26,21,96,7,38,97,11,46,48,6,29,12,2,71,32,44,5,20,80,28,3,49,70,50,53,55,45,10,79,63,76
34,54,58,60,15,75,2,0,30,18,94,1,66,61,28,5,49,9,33,79,44,85,13,64,23,6,39,70,56,47,77,99,48,55,27,8,20,50,96,98,84,92,74,42,68,87,51,86,40,83,62,38,65,24,16,14,93,90,31,81,95,19,88,12,69,89,37,67,21,26,7,57,78,3,97,71,73,35,91,29,4,82,45,32,72,41,46,80,22,52,25,43,11,53,76,59,10,17,63,36
34,46,57,24,79,17,21,36,30,18,49,58,96,60,99,15,26,80,33,32,44,85,13,71,23,0,43,66,62,37,19,91,92,48,27,8,20,29,56,82,84,59,54,42,25,77,39,2,38,83,7,88,69,14,81,35,93,90,11,16,95,86,68,75,87,61,89,67,40,52,51,1,78,6,97,9,12,74,31,3,4,72,45,50,98,28,73,41,22,64,10,65,47,53,76,94,55,63,5,70
34,98,1,54,79,99,80,37,20,39,49,13,52,89,40,15,53,92,83,32,85,29,10,71,23,0,43,42,17,72,30,5,96,48,27,4,91,66,93,3,84,59,14,19,24,77,64,18,69,78,58,21,16,81,11,94,75,67,35,51,95,86,68,63,50,33,88,22,60,47,45,7,36,87,56,38,9,74,31,12,8,61,46,25,57,28,73,41,2,97,76,65,82,62,6,26,55,44,90,70
55,0,78,43,69,28,86,8,83,36,49,82,52,89,60,18,53,27,3,68,85,29,10,71,38,31,64,99,25,4,75,72,23,48,33,15,91,79,93,44,26,76,13,66,17,77,74,56,37,14,62,21,97,19,11,94,32,54,16,5,58,30,61,63,81,12,50,95,98,47,45,7,70,24,88,51,96,34,87,6,59,40,46,67,57,20,73,41,2,42,35,65,9,90,92,39,1,80,22,84
84,55,62,68,43,54,57,36,83,79,20,82,74,89,60,19,93,34,39,21,8,15,10,97,38,52,64,91,50,7,99,1,90,48,33,70,30,9,11,63,26,76,35,75,28,94,27,56,37,17,67,45,14,24,6,32,72,18,25,77,58,87,61,53,44,12,13,95,98,47,69,66,40,22,88,51,86,59,71,85,23,0,46,96,31,16,3,41,4,42,49,78,73,5,92,81,29,2,80,65
93,81,42,68,36,50,39,15,57,79,20,51,25,54,13,74,40,14,82,30,66,8,10,99,37,89,1,91,83,7,2,3,0,48,33,70,16,23,78,63,21,95,35,12,19,49,97,56,32,17,67,62,94,38,34,45,72,18,86,77,58,75,61,46,27,26,43,6,5,28,69,11,98,22,88,52,76,29,71,85,65,92,60,90,31,47,44,73,84,80,59,87,41,4,9,53,24,55,96,64
4,48,95,68,49,76,37,6,12,79,57,51,16,18,13,74,40,14,80,30,25,82,8,46,0,45,50,91,26,77,36,9,27,15,66,10,53,39,78,63,7,19,88,69,75,71,97,20,92,29,67,54,72,38,56,59,98,99,86,65,58,61,89,62,93,31,60,55,3,28,41,11,32,22,33,70,2,23,64,85,52,5,94,90,96,47,44,43,84,83,17,1,34,21,87,35,24,42,81,73
4,91,8,96,44,6,81,82,16,61,57,40,68,18,76,74,28,2,80,30,25,63,87,46,13,60,83,88,26,19,31,56,27,58,66,85,53,79,94,51,7,11,95,69,9,39,33,92,77,72,67,97,35,75,64,43,23,34,29,59,62,37,89,78,15,86,93,55,3,48,41,5,38,20,14,70,24,99,52,98,12,71,45,90,36,49,54,65,50,0,17,1,21,32,47,10,84,42,22,73
45,78,8,24,44,56,77,9,32,7,57,40,0,68,76,82,28,29,81,55,47,11,87,46,13,1,41,26,71,90,31,2,92,83,66,69,53,62,18,23,10,50,20,94,54,49,4,93,85,72,3,14,35,39,25,6,34,52,79,64,51,37,60,70,38,86,42,16,63,27,74,5,75,67,96,58,95,99,59,98,48,15,61,89,36,88,91,65,12,30,17,33,21,80,43,97,84,73,22,19
50,17,8,75,44,94,0,22,32,58,95,90,30,68,46,48,52,24,98,55,61,33,87,29,9,73,35,26,71,65,37,10,92,66,40,69,18,41,2,63,47,78,20,62,81,31,4,77,85,5,67,7,76,74,57,6,86,11,79,64,51,1,21,45,38,70,28,16,53,39,60,80,96,91,12,83,34,99,42,43,13,15,27,89,36,88,93,25,97,59,54,23,56,19,49,14,84,3,72,82
70,17,8,46,44,48,6,22,37,7,50,90,30,82,47,38,88,24,53,60,26,4,87,51,91,62,35,41,52,65,40,10,2,63,96,69,18,71,32,79,9,23,55,99,21,28,25,86,78,68,19,95,76,59,57,31,54,34,56,64,84,27,61,45,85,67,89,16,81,33,43,80,39,12,73,83,97,36,11,94,1,0,13,98,66,74,93,58,5,75,92,77,20,15,49,14,42,3,72,29
54,56,34,10,58,77,38,22,84,48,50,27,41,99,91,47,70,81,35,52,53,36,72,51,90,97,4,86,19,65,40,78,82,13,96,6,85,71,32,79,9,5,55,62,23,28,33,17,14,29,8,95,39,16,57,31,76,24,75,89,42,26,49,45,64,2,37,59,12,43,15,80,7,92,73,83,3,68,11,94,1,0,74,60,21,66,93,18,67,44,63,69,20,87,61,25,88,98,46,30
66,56,72,28,21,70,26,85,41,53,97,27,39,99,14,80,88,50,35,71,34,60,22,40,18,11,4,86,59,65,75,78,82,13,33,6,74,69,47,55,36,8,64,62,25,48,20,17,95,29,31,83,58,5,79,38,76,37,43,89,57,32,49,45,81,9,54,63,12,91,51,19,2,92,93,87,3,1,90,94,73,0,52,98,67,84,16,46,24,44,15,96,68,10,7,61,23,42,77,30
99,77,15,96,59,10,43,31,41,36,97,44,39,9,89,8,88,14,35,71,28,60,22,51,5,2,84,12,50,65,75,78,82,13,72,73,74,91,38,20,55,17,64,16,70,56,57,7,46,29,83,34,54,11,62,79,76,40,37,66,23,32,21,58,25,33,45,19,49,87,1,95,30,24,3,53,26,81,90,80,4,0,27,98,67,92,69,63,93,47,86,48,68,18,52,61,6,42,85,94
57,42,12,50,16,10,27,71,41,36,15,46,39,9,47,8,18,14,79,69,70,60,22,99,5,23,81,38,89,28,13,96,52,77,2,54,74,72,82,20,98,73,78,83,45,90,40,7,30,67,84,35,68,19,56,43,76,55,37,66,86,25,21,29,51,63,94,75,49,31,97,95,0,24,3,62,80,59,58,11,26,17,93,88,44,92,33,64,4,53,48,32,91,1,34,61,6,87,85,65
3,42,23,73,16,53,27,57,31,41,33,61,96,2,14,38,18,59,80,51,70,10,37,99,72,21,84,97,56,28,13,49,52,77,62,48,50,26,68,20,91,94,86,83,45,30,40,7,98,66,11,87,88,19,90,44,76,55,69,0,81,92,8,39,47,63,12,75,95,29,43,25,60,24,79,46,71,82,15,17,85,89,74,58,93,22,36,64,54,1,67,32,65,9,34,5,6,35,78,4
28,42,18,73,80,53,99,57,21,41,64,61,96,87,14,24,76,22,98,68,85,10,9,43,4,19,89,97,49,47,2,36,1,32,60,95,50,3,35,65,62,59,55,94,20,30,13,7,25,16,11,58,79,54,56,44,71,81,69,0,40,92,51,39,70,75,12,45,88,31,90,78,84,66,83,52,6,82,26,46,15,5,74,27,93,38,91,86,23,72,67,63,33,77,34,17,48,8,37,29
28,68,85,73,53,50,93,64,31,52,65,13,96,69,80,24,76,22,98,14,8,29,10,34,21,35,27,60,49,47,6,71,1,57,97,19,54,0,82,89,18,20,26,86,33,61,59,7,87,16,23,58,12,95,56,44,42,81,91,77,99,92,79,88,70,75,46,45,63,83,74,78,84,66,2,11,30,5,38,15,55,72,37,32,39,62,41,51,67,9,36,4,40,90,25,17,48,94,43,3
28,48,68,10,92,67,86,85,66,90,36,13,84,69,27,60,76,1,98,35,8,97,25,54,21,38,40,3,95,47,6,4,34,41,96,19,71,0,72,89,50,14,57,63,16,75,17,7,87,49,64,58,23,73,22,44,2,81,91,29,99,93,37,9,51,53,56,45,80,79,83,78,61,94,31,11,39,5,74,82,55,88,20,24,42,18,62,30,12,32,65,77,33,46,15,52,70,59,43,26
39,92,68,96,31,54,12,85,86,88,36,45,69,75,13,82,55,1,70,35,21,20,15,29,40,52,81,66,95,87,6,51,47,14,98,64,22,0,43,93,33,10,57,63,16,91,17,19,67,32,62,28,23,9,60,44,59,76,37,74,99,73,49,89,4,53,56,71,34,38,50,25,61,94,80,3,83,5,7,48,42,41,11,24,18,8,58,72,2,79,65,77,90,46,30,78,84,97,27,26
23,24,42,7,77,54,95,85,39,84,71,67,94,75,37,82,41,1,70,35,2,31,79,46,40,52,81,72,32,57,45,69,36,14,29,43,98,0,86,93,13,90,25,60,9,33,4,62,50,48,51,55,92,21,16,53,59,76,63,11,99,87,78,89,74,22,19,88,34,68,73,26,10,17,83,3,96,5,91,66,18,61,28,6,38,8,58,44,65,56,15,20,80,12,30,49,47,97,27,64
18,24,28,41,14,19,47,85,95,5,71,67,20,75,59,76,37,66,99,35,54,31,69,60,78,15,81,87,32,84,73,63,36,29,64,43,72,17,6,93,3,68,25,88,34,53,4,91,70,89,65,55,92,21,51,98,7,23,2,11,39,1,57,79,74,22,13,33,16,82,44,26,10,96,52,38,62,94,48,0,12,56,80,45,46,8,58,42,83,40,61,90,49,50,30,86,9,77,97,27
18,35,78,65,85,94,82,48,54,5,81,49,61,75,59,52,29,66,45,30,76,91,88,38,21,15,69,87,25,22,58,64,36,51,2,43,95,17,47,31,3,46,6,24,70,16,4,57,98,90,53,89,73,60,77,37,72,23,74,11,39,7,27,79,1,33,13,12,71,56,44,26,10,97,83,28,62,8,63,0,99,86,55,20,34,93,92,42,19,40,68,96,67,50,80,14,41,32,9,84
15,14,69,65,32,10,63,29,54,45,81,49,61,66,59,52,25,55,47,7,76,86,67,27,21,70,85,80,30,22,58,64,39,68,9,38,77,37,91,31,6,46,16,12,24,96,4,57,36,17,34,89,43,95,99,5,87,23,56,11,71,74,8,78,1,2,75,33,60,13,18,26,20,97,53,28,62,92,72,93,82,73,90,40,42,98,51,50,0,48,79,3,94,83,84,35,41,19,44,88
15,65,69,13,32,10,9,94,28,27,26,49,61,60,1,52,25,55,24,58,53,70,64,75,99,47,76,80,37,36,63,14,68,19,18,92,17,88,91,35,6,73,45,12,56,96,46,86,20,31,38,89,93,41,72,3,79,23,54,71,8,74,82,5,43,98,78,33,40,4,39,77,22,29,44,85,62,87,59,21,34,11,81,95,42,67,51,50,0,48,2,66,30,83,97,84,90,7,57,16
96,65,51,7,25,12,92,15,69,97,32,80,84,60,68,61,13,55,73,47,38,62,63,34,91,99,76,78,85,36,20,28,82,39,19,81,17,88,70,35,45,23,10,0,86,26,1,6,9,83,5,24,93,64,72,50,79,18,44,14,95,74,66,27,31,98,49,33,40,8,75,89,58,29,43,77,3,56,59,21,52,11,54,4,42,67,46,94,16,48,87,71,30,22,37,41,90,53,57,2
96,6,5,93,27,12,92,76,34,99,42,80,84,60,3,50,17,94,51,31,53,62,18,10,91,35,90,25,89,82,20,88,78,39,19,65,7,28,70,68,81,23,45,0,8,26,63,59,9,46,38,11,69,47,16,97,79,85,33,14,87,74,56,83,24,66,49,41,13,95,43,40,64,29,32,77,22,4,44,57,30,86,61,75,48,67,98,52,72,36,15,71,1,55,58,21,54,73,37,2
74,36,15,73,27,25,82,76,88,89,57,21,34,60,68,50,17,94,65,14,53,62,69,16,22,6,90,79,83,51,72,10,32,20,59,92,44,28,31,30,86,95,39,26,93,9,63,84,75,48,46,35,58,11,5,97,81,40,33,3,87,96,8,38,24,54,49,41,29,19,43,1,64,12,66,77,71,4,70,91,13,18,80,85,42,67,45,56,98,78,61,52,0,55,47,7,23,99,37,2
25,79,82,34,61,48,59,76,92,68,5,70,29,41,20,50,15,94,27,14,53,62,69,75,95,74,4,46,65,47,51,13,45,33,11,17,49,23,31,57,7,26,77,44,22,42,63,84,55,8,38,66,58,88,1,97,81,40,67,3,87,96,86,43,37,54,0,83,9,19,2,56,52,12,93,30,71,35,21,91,39,18,32,85,80,89,64,73,72,78,36,16,90,10,98,60,24,28,99,6
97,46,99,11,61,48,42,76,55,68,5,70,4,93,28,50,47,56,27,14,1,59,69,52,32,94,44,98,65,73,95,38,34,33,88,17,60,23,31,25,36,20,84,3,40,72,74,81,67,87,13,78,58,77,29,80,19,49,66,30,7,96,86,92,75,16,43,83,0,12,2,21,64,91,39,63,71,10,15,26,45,57,18,85,62,89,35,37,51,9,41,54,53,90,8,22,24,82,79,6
97,72,6,50,61,48,98,76,56,28,5,70,2,35,43,3,91,31,11,39,67,59,69,44,84,60,25,77,18,46,85,38,24,80,93,42,68,99,89,86,36,17,65,73,37,30,47,34,20,54,94,81,58,10,29,40,87,95,96,22,55,26,9,92,75,16,7,32,19,12,83,21,1,53,64,13,71,88,4,0,66,57,49,45,62,33,15,14,51,90,41,23,74,27,8,52,63,82,79,78
38,72,62,79,61,68,98,91,56,46,76,42,54,35,43,6,57,31,58,86,21,33,77,85,49,60,25,32,74,36,3,69,24,48,59,8,45,26,47,94,28,70,65,9,37,83,27,34,95,53,88,29,89,10,40,23,87,0,96,22,15,30,39,92,75,4,7,19,84,93,81,12,1,5,55,14,66,73,63,97,18,13,64,71,20,80,17,41,51,90,44,16,52,11,50,99,2,82,67,78
68,23,62,29,61,92,43,2,54,88,72,47,84,7,27,6,63,31,58,74,40,21,77,28,44,32,70,98,18,36,49,85,81,9,69,8,42,26,78,25,55,35,15,76,37,38,30,34,10,66,46,48,94,87,50,24,91,79,96,22,71,53,39,59,86,52,17,41,97,56,90,12,1,4,11,14,19,73,83,65,95,13,33,5,20,45,64,89,51,60,75,16,3,93,80,99,0,82,67,57
53,23,22,61,4,93,12,8,99,76,70,47,43,39,33,6,67,31,9,75,40,21,46,84,27,3,69,1,14,90,94,82,68,29,41,38,42,91,78,49,51,62,79,98,37,25,92,34,89,17,74,36,7,87,50,24,65,72,96,88,71,97,26,85,11,52,81,44,15,55,56,19,18,30,86,63,77,73,83,28,13,54,95,5,20,32,64,48,66,60,35,16,59,58,10,2,0,45,80,57
48,37,22,73,4,92,34,8,99,25,70,30,53,16,33,42,12,11,9,7,40,61,46,84,55,80,91,1,69,41,78,82,68,95,57,59,29,39,3,97,51,14,87,0,54,88,27,71,89,23,19,63,75,6,62,77,76,72,45,65,74,98,36,81,5,24,85,44,49,52,56,94,18,83,13,50,90,86,31,15,79,21,32,28,20,96,47,67,66,60,35,43,17,58,10,38,93,64,2,26
97,37,22,13,4,75,92,34,67,96,70,60,53,12,62,42,23,11,54,36,73,2,65,32,55,25,51,71,27,46,35,82,69,79,91,59,29,9,68,26,38,40,87,7,30,20,39,56,99,1,19,0,3,15,5,80,76,72,48,66,77,61,84,17,93,16,95,44,49,78,45,89,18,83,31,50,43,74,24,57,98,41,63,28,86,21,47,85,81,8,90,52,33,58,10,88,6,64,94,14
97,93,28,71,35,38,19,80,59,96,70,34,12,36,94,51,79,74,54,67,73,5,90,32,58,13,33,86,4,48,65,15,72,76,31,75,29,9,68,26,37,40,52,7,99,46,98,78,8,6,45,22,3,27,60,66,25,17,89,30,16,55,92,2,20,88,95,44,49,11,91,62,18,83,42,1,77,82,24,57,61,41,63,87,10,56,47,21,81,39,53,43,85,50,0,84,64,23,69,14
55,46,28,94,35,34,88,80,59,53,83,97,49,12,42,58,64,51,96,26,38,99,31,23,78,32,3,24,33,1,65,56,75,76,74,30,29,70,68,66,44,60,52,73,92,72,98,77,13,6,91,4,10,27,20,8,25,54,17,81,79,37,61,19,67,89,15,5,16,11,48,90,18,45,87,57,7,82,36,84,95,41,63,62,71,86,22,21,93,39,2,43,85,9,0,40,50,47,69,14
64,84,28,55,66,8,88,92,59,4,12,97,6,68,26,58,47,51,96,85,49,77,50,24,78,5,3,10,60,93,65,34,75,33,54,30,73,35,2,76,44,42,91,71,36,40,57,29,41,94,14,19,46,13,0,45,25,17,52,81,79,20,61,70,67,72,15,56,99,31,23,38,37,7,87,32,69,18,90,95,22,80,63,62,74,86,82,48,27,39,9,43,83,11,89,98,21,53,1,16
