0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
68,50,71,38,73,8,94,22,20,75,45,25,28,60,92,56,55,84,41,51,63,40,39,98,30,47,99,67,32,83,1,12,91,97,77,19,3,65,49,74,0,62,86,35,11,26,21,2,78,70,81,6,48,13,23,87,14,59,69,16,36,34,93,52,7,29,33,31,88,95,85,53,42,5,82,9,96,46,72,43,61,4,89,64,66,27,24,79,15,17,76,58,90,10,18,54,37,80,57,44
68,50,71,38,73,8,43,22,20,75,7,98,28,48,92,13,16,84,41,51,79,40,39,58,30,47,99,67,61,15,32,12,91,65,87,36,3,44,49,82,33,25,74,35,6,26,21,83,78,70,55,23,0,45,1,27,97,2,89,88,11,34,93,52,77,29,56,31,10,95,85,53,69,5,94,18,80,46,72,59,86,4,9,64,66,62,24,96,14,17,76,42,90,81,63,54,37,19,57,60
68,49,12,38,1,5,43,22,20,75,7,85,89,0,92,13,96,57,41,51,79,40,39,58,30,47,98,67,61,15,32,19,17,16,87,65,99,44,64,8,83,29,74,82,6,34,53,36,78,70,55,21,84,45,91,26,97,2,73,48,81,50,93,52,80,25,56,66,10,95,77,27,69,59,94,18,28,46,72,88,86,54,4,71,90,62,24,35,14,9,76,42,23,33,63,11,37,3,31,60
68,23,12,38,1,5,36,49,20,93,7,85,89,0,39,40,15,32,41,51,79,42,75,73,67,47,4,26,63,92,62,17,30,16,87,65,53,44,64,34,83,28,8,82,6,43,31,96,78,70,98,99,84,61,91,13,97,2,58,48,81,94,21,33,80,29,74,45,10,95,77,66,69,52,50,18,25,46,59,88,86,19,55,71,90,27,24,35,14,9,76,54,56,57,72,11,37,3,22,60
36,23,12,15,1,5,6,43,79,93,2,85,55,0,39,9,44,26,51,7,8,42,75,95,92,80,4,66,63,61,62,17,30,87,56,74,67,14,64,34,28,33,73,82,96,40,31,41,78,70,98,99,84,97,91,47,13,18,58,48,81,77,21,11,20,29,38,45,10,32,94,49,16,52,50,69,53,46,59,88,65,19,68,71,90,27,83,35,25,24,76,54,89,57,72,86,37,3,22,60
36,23,18,15,82,5,0,32,96,93,2,47,55,83,74,9,44,26,51,97,8,42,75,95,92,88,4,66,63,65,62,53,30,87,56,69,73,14,64,59,80,33,77,91,31,40,54,41,78,70,98,76,84,79,48,11,13,12,38,17,81,72,21,90,20,29,52,7,89,6,45,49,16,34,50,61,39,46,68,27,67,94,99,71,43,35,10,85,25,24,28,19,58,57,1,86,37,3,22,60
36,7,18,39,87,46,0,32,96,93,2,55,81,83,94,9,75,26,51,97,8,1,56,95,92,88,4,79,63,65,62,20,3,42,89,40,73,82,85,59,90,33,77,91,31,30,54,22,69,38,41,76,84,53,48,11,13,12,28,23,44,14,21,64,60,57,72,19,17,6,45,49,16,27,50,61,80,66,68,35,67,70,99,71,43,47,10,29,25,24,15,86,58,98,52,5,37,74,78,34
72,27,18,39,87,13,54,34,43,93,2,55,77,83,47,90,49,26,51,97,85,94,96,46,48,88,4,79,0,65,62,20,17,42,7,24,73,82,92,84,66,33,45,64,31,30,21,22,36,38,32,63,8,53,50,11,10,12,28,23,81,14,56,41,60,57,25,69,68,6,59,9,16,44,76,91,80,61,40,35,67,70,99,71,89,3,1,29,19,75,15,86,58,98,52,5,37,74,78,95
19,2,18,39,73,79,54,94,43,65,50,26,77,83,47,90,49,13,66,97,84,15,76,46,48,88,4,12,64,89,62,20,17,42,58,57,27,82,92,68,3,81,45,23,31,30,22,38,59,69,7,63,80,53,40,11,10,87,32,1,0,14,21,41,60,70,25,56,28,6,24,9,16,44,36,91,96,61,74,35,67,34,99,71,85,33,8,29,93,75,55,86,51,98,52,5,37,72,78,95
46,38,14,40,89,55,8,83,43,73,50,26,77,90,47,63,49,13,66,65,84,15,76,81,48,88,80,12,64,9,85,20,17,42,33,69,19,82,92,68,3,97,18,23,35,30,22,39,59,71,7,70,29,53,95,86,10,87,32,1,58,0,21,41,60,37,57,34,28,67,4,6,79,44,36,91,96,61,74,56,2,99,62,54,27,31,94,24,93,75,45,25,51,98,52,5,16,72,78,11
7,38,14,40,70,3,8,83,43,73,50,26,77,71,47,63,42,13,96,65,84,44,59,81,48,64,51,94,74,45,85,20,17,41,33,69,19,46,92,68,27,30,18,23,35,10,90,39,60,53,36,82,9,12,95,86,66,87,58,1,6,0,21,89,16,37,25,34,28,67,4,93,79,32,55,29,98,61,76,56,22,99,2,54,72,80,91,24,57,75,52,97,49,15,88,5,31,62,78,11
43,38,14,85,28,55,8,58,74,26,7,13,77,53,15,2,47,3,94,65,84,44,63,17,48,64,51,68,19,45,75,54,35,41,33,69,36,39,96,49,81,30,50,23,1,10,90,57,60,83,92,82,9,12,95,86,46,87,4,20,6,0,21,89,16,37,25,34,98,67,59,93,79,71,78,29,56,61,76,27,22,99,80,40,72,42,91,24,18,70,52,97,32,31,88,5,66,62,73,11
44,38,88,85,54,55,46,58,74,26,7,13,2,53,15,95,47,43,33,65,84,39,63,17,60,64,27,72,19,41,75,4,35,77,99,96,36,57,90,45,81,6,50,23,1,10,83,49,37,69,68,82,9,48,71,86,12,87,51,20,52,0,16,89,24,97,25,34,30,56,92,93,79,11,78,29,80,8,76,21,22,98,67,40,94,42,91,66,18,70,14,59,32,31,3,5,61,62,73,28
77,2,18,85,82,55,46,58,34,20,52,97,1,83,60,95,47,54,33,65,84,39,63,69,25,51,17,72,19,74,75,4,86,94,99,96,29,57,43,45,81,6,3,23,50,10,24,49,37,67,68,36,9,92,71,91,12,87,41,38,40,89,16,90,7,48,64,35,30,56,27,93,79,11,53,21,80,8,76,78,22,98,13,59,5,42,26,66,0,70,14,88,32,31,62,15,61,44,73,28
77,2,18,82,49,55,79,25,34,20,72,97,1,93,45,95,47,44,4,65,89,86,58,71,63,69,17,39,87,7,52,42,51,94,0,96,29,57,43,26,76,9,74,23,50,10,70,81,33,67,68,36,60,56,99,91,12,75,41,38,40,19,16,3,24,48,64,6,30,85,27,78,14,11,53,21,80,8,83,54,22,98,62,59,5,35,13,66,37,46,92,88,32,31,84,15,61,90,73,28
77,34,18,69,22,55,79,25,5,42,27,15,1,93,45,66,47,44,4,62,89,56,58,12,63,95,17,39,87,36,82,51,43,83,0,14,29,57,41,26,76,10,74,86,50,99,70,11,33,9,68,81,60,52,72,91,3,75,20,38,40,19,88,23,7,48,64,6,85,61,28,78,97,53,16,21,80,8,73,54,67,98,71,49,30,35,13,96,37,46,92,24,32,94,84,65,2,90,59,31
71,49,61,69,13,55,31,25,85,42,98,86,29,21,6,66,45,47,4,43,34,97,58,12,63,95,17,39,89,15,82,51,5,84,0,14,90,57,41,77,48,10,74,33,50,87,70,11,44,9,62,81,60,52,72,91,3,75,8,38,59,19,26,23,56,1,20,99,22,88,28,78,79,53,16,18,80,35,73,54,67,27,7,36,30,40,76,96,37,46,92,24,32,94,64,93,68,65,2,83
25,50,73,12,44,55,31,26,63,42,10,86,29,21,6,28,59,47,93,43,32,97,58,67,45,95,98,91,5,78,82,51,17,90,38,14,39,57,69,77,61,49,84,33,92,87,66,11,13,9,62,81,60,72,52,74,3,20,8,48,41,15,37,23,56,0,35,1,22,88,83,89,79,53,16,18,80,75,71,54,4,27,7,36,30,40,76,96,85,46,70,24,99,94,64,34,68,65,2,19
25,19,7,95,44,15,40,17,62,42,10,14,29,64,6,28,59,47,93,41,52,97,58,18,45,71,73,91,5,94,82,51,80,90,38,72,54,57,26,77,61,49,12,33,4,87,66,0,30,9,65,81,60,32,21,74,3,20,8,50,78,67,84,23,56,22,31,1,48,88,83,69,39,53,16,68,99,75,43,92,98,27,13,36,37,76,55,96,85,46,70,24,11,35,86,34,63,89,2,79
16,40,47,29,44,7,0,17,62,9,10,98,18,64,6,56,59,37,50,41,52,58,92,28,15,21,96,91,95,94,82,72,80,43,38,45,54,57,26,93,97,49,23,33,4,87,66,24,30,8,65,81,60,32,77,74,3,20,69,31,5,67,84,90,27,22,78,1,48,88,83,25,39,53,76,68,99,51,19,12,73,63,13,75,86,71,14,55,85,46,70,61,11,35,34,42,36,89,2,79
16,40,41,33,42,7,0,45,62,9,10,98,18,64,6,21,63,37,50,38,52,46,95,31,15,58,96,97,5,22,82,72,35,43,30,27,54,91,26,60,65,49,23,12,36,68,66,24,73,13,84,81,80,32,77,74,3,20,69,4,67,44,17,90,87,59,28,57,48,78,83,25,88,53,56,89,99,51,19,94,29,79,34,75,86,71,14,55,85,76,70,61,11,47,1,8,39,93,2,92
51,40,81,33,42,20,0,55,62,9,10,94,18,43,6,21,63,52,7,78,83,46,95,31,15,58,96,97,60,37,82,72,5,36,93,2,54,91,26,73,65,49,23,12,39,68,66,24,35,13,47,30,80,59,77,4,3,16,69,75,56,44,86,90,17,28,22,57,48,89,50,1,88,84,34,41,45,27,19,38,29,79,25,64,87,74,14,67,85,76,70,61,11,71,99,8,32,53,92,98
47,40,81,16,42,80,93,88,62,9,71,58,5,43,6,98,10,52,78,15,83,46,95,1,59,35,96,33,60,55,82,12,7,36,89,2,54,91,85,73,65,49,37,50,39,68,66,24,56,77,31,30,61,0,97,63,3,72,23,75,21,44,13,90,20,28,22,64,48,74,69,94,84,51,34,41,18,27,17,38,29,79,25,45,87,19,14,67,4,76,70,8,11,86,99,26,32,53,92,57
47,63,81,45,64,14,93,46,80,9,71,58,5,43,6,98,26,52,94,39,10,83,95,16,59,35,96,33,60,62,12,3,7,36,89,78,41,91,85,76,4,49,37,42,2,68,66,24,56,73,82,30,1,11,74,15,21,72,23,75,67,8,13,40,48,90,0,54,55,50,69,28,84,31,34,88,18,27,17,77,29,79,25,20,87,19,38,97,65,51,70,61,99,86,44,22,32,53,92,57
47,92,81,45,83,14,93,46,19,58,71,25,40,43,86,37,26,52,94,50,54,29,48,16,5,35,96,72,9,63,12,3,7,36,89,99,79,91,95,90,4,49,78,62,2,23,66,24,56,10,82,30,1,11,74,80,21,73,38,75,67,8,39,13,59,98,97,57,68,55,69,28,84,31,34,88,65,0,17,77,42,64,85,20,15,27,76,87,51,60,70,61,41,33,44,22,32,53,18,6
47,70,46,45,83,14,38,50,85,58,71,22,81,43,86,59,40,68,94,52,25,34,4,16,37,35,96,51,8,63,12,20,7,36,89,99,3,91,95,90,53,21,78,62,69,0,66,23,56,10,82,26,1,11,74,80,88,73,44,75,49,29,54,13,39,98,28,57,24,55,17,31,84,2,79,67,65,87,93,77,42,64,6,60,15,27,76,30,72,5,19,61,41,33,48,92,32,97,18,9
2,70,46,45,14,38,57,27,34,58,82,61,88,43,86,59,71,68,94,52,53,64,4,22,31,35,96,25,0,66,12,20,7,36,89,99,9,97,51,90,1,98,78,62,65,85,24,23,56,10,95,15,3,11,74,80,13,73,44,83,49,29,54,21,39,75,28,16,47,55,40,69,8,30,79,67,26,87,93,77,42,19,6,60,72,63,76,81,5,84,91,37,50,33,48,92,32,41,18,17
2,63,46,45,14,38,57,68,34,90,82,5,77,43,26,59,36,92,94,32,53,88,40,21,31,16,79,41,0,95,96,20,7,24,89,99,9,97,15,55,64,11,78,62,65,86,61,23,56,51,60,98,3,25,74,87,52,66,44,83,49,29,54,10,39,75,28,58,42,1,4,69,8,30,27,67,71,80,93,35,12,19,13,85,72,6,76,81,47,84,73,37,50,33,91,48,70,22,18,17
41,92,46,45,7,56,34,29,5,90,11,35,77,75,12,59,70,57,96,61,53,80,40,21,31,2,79,73,0,66,36,20,63,87,89,99,9,97,15,32,3,39,6,42,65,94,24,23,64,51,60,98,86,25,74,16,72,26,44,83,49,82,54,10,30,68,28,58,38,1,4,69,8,93,27,95,71,88,14,37,78,19,13,85,55,48,76,81,47,84,52,62,50,33,91,43,67,22,18,17
68,77,46,45,7,56,34,89,25,90,31,21,98,75,11,59,14,57,73,61,47,80,78,38,53,2,79,84,1,66,3,18,48,87,29,99,9,97,15,32,86,82,6,42,65,94,36,81,64,51,60,16,83,4,74,8,72,26,44,30,49,35,54,10,50,5,28,58,33,40,19,69,24,93,23,76,95,88,20,37,12,41,13,85,55,96,0,39,27,70,52,62,71,92,91,43,67,22,63,17
68,63,46,45,7,20,34,50,39,90,92,71,23,75,11,3,14,26,73,61,37,80,78,2,28,97,53,25,1,66,31,18,48,87,86,99,21,19,15,32,56,82,6,42,49,94,79,81,64,51,17,16,24,98,74,65,72,95,44,30,70,35,54,10,27,5,41,62,33,40,57,4,83,84,8,76,29,88,38,77,12,47,13,85,93,96,0,9,67,55,52,60,36,59,91,43,58,22,89,69
68,26,46,45,5,20,2,91,39,90,92,71,23,70,11,34,14,80,27,67,37,7,24,72,86,97,53,25,93,66,31,18,48,87,4,99,21,19,15,32,54,82,6,42,49,56,12,81,61,64,17,28,73,98,3,65,69,95,60,30,79,22,63,10,16,74,43,41,33,40,8,77,83,84,57,76,29,88,38,58,78,51,52,75,62,96,0,9,35,50,13,47,36,59,55,1,94,85,89,44
68,71,14,55,1,5,2,37,47,91,49,43,32,70,11,83,26,80,27,67,20,7,56,72,31,64,24,25,93,66,46,18,22,87,4,99,21,36,15,8,54,82,6,42,86,96,45,76,98,40,17,39,81,85,3,65,61,29,60,30,79,23,63,10,78,74,69,48,33,28,16,77,12,84,57,19,73,88,38,97,58,51,52,75,62,34,0,9,35,50,13,53,95,59,90,41,94,92,89,44
68,70,65,35,1,5,2,37,47,44,49,43,38,74,9,83,26,22,27,67,89,7,56,72,48,97,41,25,91,20,46,53,66,95,11,99,16,36,15,8,54,82,6,42,86,96,3,76,62,40,17,39,10,45,21,64,33,29,60,30,79,75,63,93,78,71,69,58,31,28,90,77,12,32,4,19,23,88,98,84,92,51,52,57,87,34,0,73,85,50,13,18,59,81,24,55,94,80,14,61
96,70,44,35,7,74,52,32,90,50,49,73,38,43,9,83,26,22,47,67,89,12,56,72,48,97,37,25,91,20,46,53,87,95,11,99,16,69,15,8,54,82,6,42,86,71,3,81,62,45,40,84,10,18,21,75,33,2,60,17,30,0,63,94,78,58,66,41,31,28,24,85,27,88,4,19,23,5,65,76,92,51,79,57,64,34,39,55,80,77,13,93,59,29,68,1,61,98,14,36
70,98,44,35,24,74,52,32,90,29,49,73,38,51,9,83,27,22,47,67,89,12,56,72,2,88,37,25,30,82,11,5,91,95,53,6,14,69,75,8,54,20,28,42,86,39,3,13,62,21,7,45,81,18,31,10,33,26,93,23,46,17,63,94,78,58,66,41,15,77,50,60,97,85,4,19,48,96,65,76,92,71,79,57,64,34,16,87,80,99,43,84,59,40,55,1,61,0,68,36
70,20,44,35,36,22,52,59,85,72,7,32,38,51,79,66,27,8,1,78,89,12,56,60,2,88,37,25,30,67,11,98,91,95,16,6,74,69,75,29,49,61,28,10,86,39,3,47,62,92,13,23,19,73,31,82,33,81,93,57,46,45,63,94,18,58,42,41,96,77,50,5,17,9,15,24,48,97,65,76,34,71,90,21,64,83,4,87,80,99,43,84,53,40,55,14,54,0,68,26
1,20,22,28,36,38,12,52,57,72,7,94,74,51,44,32,27,8,99,78,43,60,63,89,2,88,37,25,30,67,11,98,91,95,16,6,56,69,75,19,49,23,77,62,86,39,58,47,55,45,13,83,59,73,31,82,33,15,93,9,46,76,68,0,18,81,42,87,96,17,50,92,35,61,84,24,66,97,29,3,65,71,90,21,64,70,4,5,80,79,85,48,53,40,10,14,54,41,34,26
1,99,22,28,10,38,12,52,62,72,59,94,74,51,44,27,55,40,32,78,43,60,63,89,2,88,69,25,34,67,11,98,91,95,16,6,57,80,75,86,17,36,77,48,14,5,21,47,58,26,96,23,76,49,8,82,66,15,93,9,46,45,68,0,18,33,61,19,31,13,79,81,35,73,84,24,92,97,29,3,65,71,90,54,64,70,50,56,7,87,85,30,53,4,83,37,20,39,41,42
1,9,22,28,34,20,74,10,62,54,59,94,86,51,47,27,78,43,32,99,13,60,89,0,35,88,69,72,75,16,11,21,97,95,98,6,57,80,8,25,17,36,77,48,76,5,67,14,58,26,81,55,41,49,85,23,12,15,93,37,46,82,68,84,18,33,61,19,31,91,79,29,45,73,63,24,92,96,52,56,65,71,90,3,64,70,50,44,7,2,40,30,53,38,83,87,4,39,66,42
1,27,22,28,34,4,74,94,62,54,12,40,9,95,64,53,51,43,32,77,6,29,89,0,35,68,69,72,75,16,66,38,15,97,98,33,57,80,8,25,17,36,96,87,76,5,67,14,30,26,81,55,41,78,85,99,37,11,93,60,46,82,49,84,24,71,61,19,48,91,56,70,45,73,31,59,92,86,52,44,65,63,90,3,88,79,42,18,7,2,13,10,58,50,83,47,23,39,20,21
1,27,22,70,34,4,12,94,73,54,83,40,5,95,64,53,51,96,32,77,9,29,91,43,35,99,31,72,75,47,66,38,78,97,98,33,87,79,8,25,17,65,45,80,76,59,13,48,30,26,81,62,41,58,85,67,28,11,93,60,52,82,49,84,57,71,61,36,10,39,56,23,37,16,19,0,92,14,24,15,68,63,90,7,88,55,42,18,89,2,86,6,3,46,44,69,74,50,20,21
73,36,22,15,70,4,30,1,72,93,83,40,5,67,64,6,51,94,32,77,9,29,52,43,35,99,61,74,75,98,66,38,78,45,86,8,54,79,81,25,17,46,95,80,76,59,55,60,19,26,13,62,33,58,85,48,28,11,7,0,39,82,49,27,57,71,42,68,97,12,56,23,37,16,44,65,92,14,24,84,34,63,90,47,88,41,91,18,89,2,31,21,96,3,53,69,87,50,20,10
73,36,22,46,86,60,30,1,93,54,83,95,5,17,64,6,47,94,50,7,9,29,25,41,35,99,8,26,42,98,66,38,78,16,76,67,75,79,81,0,2,87,77,80,56,74,55,61,4,39,13,62,33,90,85,43,28,10,48,58,72,82,49,27,57,70,65,68,34,12,19,23,40,15,44,45,92,14,24,84,3,63,71,97,88,11,91,18,89,37,31,21,96,32,53,69,52,59,20,51
51,83,67,46,86,21,30,1,62,54,32,95,5,17,64,6,47,94,57,7,9,60,25,41,35,66,8,26,0,98,99,38,2,16,76,4,75,29,81,71,31,87,53,77,28,80,55,73,22,18,13,50,33,90,56,43,49,10,48,93,72,24,37,27,78,70,42,97,34,12,19,23,52,74,59,45,58,14,44,84,3,63,82,11,88,40,91,79,68,65,15,85,96,92,39,69,36,89,20,61
51,83,61,56,98,21,30,1,62,64,32,95,67,17,29,6,47,94,88,68,41,43,25,5,39,66,86,26,99,37,0,14,2,28,16,38,75,35,81,80,31,87,65,77,50,71,55,73,22,79,72,57,13,8,76,9,49,10,48,93,70,24,40,27,52,33,90,97,34,12,19,23,7,74,59,45,58,46,44,84,89,63,82,20,42,18,91,4,78,3,15,85,96,92,53,69,36,60,54,11
51,21,95,56,49,65,30,1,24,64,32,9,67,3,29,12,47,71,23,68,58,43,25,5,39,66,86,26,99,10,27,14,2,28,16,38,75,35,81,80,31,33,89,77,36,15,13,73,50,79,87,57,19,8,76,45,55,6,48,93,17,0,98,88,52,78,91,97,34,59,72,4,7,74,37,22,96,46,11,84,41,83,63,94,42,18,20,44,70,82,60,85,40,92,53,69,62,61,54,90
76,21,95,56,49,65,70,45,24,64,41,9,67,43,29,12,47,71,87,68,7,92,48,20,39,62,6,5,99,10,13,14,2,17,46,93,75,26,22,80,81,33,86,3,36,15,34,30,38,66,16,57,19,8,23,50,55,79,27,35,51,0,1,88,52,78,58,97,96,59,53,4,91,74,77,40,37,98,11,84,25,83,63,94,89,18,42,44,72,82,60,85,31,32,73,69,28,61,54,90
10,21,95,27,69,97,4,3,74,70,41,9,67,43,29,56,47,71,87,62,24,8,68,20,39,75,1,5,99,94,13,77,2,17,80,90,49,57,22,23,81,33,86,19,36,15,60,25,38,66,16,48,84,7,65,50,55,92,51,46,93,0,18,88,35,78,58,64,96,59,53,76,91,61,79,40,6,98,11,26,30,12,63,14,89,52,42,44,34,82,45,85,31,32,73,72,28,37,54,83
10,83,32,27,69,90,51,3,74,63,41,9,99,43,29,53,42,71,87,62,24,8,68,20,39,4,1,5,64,94,13,56,26,17,80,75,77,57,22,23,44,91,66,19,7,21,60,0,38,46,6,47,84,88,79,16,55,92,81,96,49,50,18,25,35,2,58,61,15,59,33,76,86,34,85,65,48,98,11,52,30,12,97,14,89,67,36,93,70,82,45,95,31,73,78,72,28,37,54,40
23,57,32,27,69,6,51,94,74,83,41,9,31,43,29,53,42,71,14,62,91,8,78,20,21,17,34,5,50,38,13,56,26,39,80,18,45,24,67,40,79,35,66,19,7,48,64,3,60,46,63,47,28,88,37,16,55,0,81,96,49,2,44,25,89,4,90,61,15,59,33,76,86,84,85,65,99,98,11,52,30,22,12,97,1,77,10,93,70,82,36,95,87,68,73,72,92,58,54,75
51,57,40,27,69,23,22,6,64,83,3,38,31,94,91,53,42,59,14,62,26,8,78,20,21,17,34,5,50,61,1,56,63,73,89,18,29,98,81,96,79,35,52,19,7,45,9,67,60,46,55,47,28,49,71,13,48,0,88,54,32,2,80,25,39,33,90,24,44,37,93,74,86,84,85,65,99,4,11,15,30,70,12,97,43,77,10,76,82,16,36,95,87,68,41,72,92,58,66,75
51,57,40,17,41,23,96,34,64,65,7,75,31,94,91,36,42,59,4,62,2,8,9,20,21,86,88,5,50,63,83,56,67,73,89,24,66,98,81,32,69,35,1,43,22,45,80,26,60,49,55,47,28,30,71,13,6,0,52,54,97,46,78,25,39,33,90,3,44,37,93,77,29,70,18,74,87,61,11,15,27,79,12,53,14,19,10,76,82,16,48,95,85,68,99,72,92,58,38,84
14,57,31,73,64,23,96,34,78,65,82,75,72,38,24,86,36,59,4,62,95,8,41,20,21,26,7,5,50,63,83,33,56,16,89,87,42,98,66,32,30,94,76,43,67,6,80,40,60,88,55,47,2,17,49,45,84,0,52,54,97,46,69,25,39,9,90,19,44,18,93,77,29,70,81,74,13,61,11,15,27,79,37,53,71,85,10,35,3,12,48,22,1,68,99,28,92,58,51,91
14,57,2,37,64,38,40,34,45,65,95,75,72,98,53,86,36,59,4,62,31,54,11,13,21,89,7,5,50,10,83,24,12,16,41,87,42,74,20,32,55,44,76,43,67,73,80,26,60,88,22,47,78,46,23,51,84,0,52,49,97,90,69,25,39,8,1,19,85,18,93,56,29,71,81,70,33,61,9,77,27,17,96,68,15,6,94,35,3,82,48,63,30,66,99,28,92,58,79,91
63,72,2,53,39,49,40,59,45,65,95,21,57,76,27,86,91,26,4,62,31,54,47,13,75,89,7,33,50,10,83,14,12,16,41,87,46,74,30,32,55,44,68,56,67,29,80,77,60,64,18,88,78,98,70,61,84,22,52,20,97,90,3,37,34,8,1,19,73,51,93,85,69,71,81,79,24,23,9,11,36,17,96,25,15,0,94,35,99,82,48,43,42,66,38,28,92,58,6,5
63,72,10,79,39,53,40,59,45,21,80,12,57,49,27,86,6,26,4,62,29,73,47,13,75,89,7,90,50,35,83,16,54,32,41,2,46,82,43,17,55,52,95,19,67,71,9,77,60,81,18,88,74,51,70,61,84,22,42,20,97,56,3,37,31,8,76,38,64,44,78,85,69,91,66,34,30,23,68,93,36,1,96,25,24,0,94,33,99,14,48,87,98,11,65,28,92,58,15,5
63,72,97,61,79,53,95,59,45,38,70,10,57,49,96,86,66,26,4,62,29,73,50,13,75,89,16,90,5,35,99,81,54,11,41,2,64,82,43,17,55,52,67,1,65,76,9,77,60,84,18,74,88,51,6,19,37,48,42,98,0,56,47,91,31,8,33,83,39,44,32,40,69,78,85,71,30,23,68,93,36,14,20,25,24,34,94,3,7,46,21,87,80,27,12,28,92,58,15,22
