0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
41,54,73,9,26,39,47,7,8,83,2,53,87,43,18,0,61,27,33,90,28,21,22,23,15,88,13,37,44,29,64,30,51,70,71,59,81,52,38,98,1,92,42,79,56,45,96,31,66,49,95,85,4,58,19,78,80,57,97,32,40,46,60,84,17,65,82,67,36,24,55,16,72,63,50,75,62,77,76,14,12,5,25,34,68,89,86,6,20,69,35,91,3,93,94,48,11,10,74,99
41,54,45,9,26,39,47,7,8,83,2,53,87,43,18,0,61,27,33,90,29,91,22,23,15,88,13,37,44,28,64,30,51,70,71,59,81,52,62,98,73,92,42,79,56,21,96,31,66,49,95,85,4,58,19,78,80,57,97,32,40,46,60,84,17,65,82,67,36,24,55,16,72,63,50,75,5,77,76,14,12,38,25,34,68,89,86,6,20,69,35,1,3,93,94,48,11,10,74,99
41,54,1,9,26,39,47,7,8,83,2,53,87,43,18,0,61,27,33,90,29,91,22,23,15,88,13,37,44,28,64,80,51,70,71,59,81,52,62,98,73,92,30,93,56,21,96,31,66,49,95,85,4,58,19,78,32,57,97,79,40,46,60,45,17,65,82,67,36,24,55,16,72,63,50,75,5,77,76,14,12,38,25,34,68,89,86,6,20,69,35,74,3,84,94,48,11,10,42,99
2,54,1,9,26,39,10,7,8,85,47,53,87,43,59,0,61,27,33,90,29,91,22,23,15,88,13,37,44,28,64,80,51,70,71,41,81,52,62,98,73,92,30,93,56,21,96,31,66,49,95,18,4,58,19,78,32,83,97,79,40,46,60,45,17,65,82,67,36,24,55,16,72,63,50,75,5,77,57,14,12,38,25,34,68,89,86,6,20,69,35,74,3,84,94,48,11,76,42,99
36,54,1,9,26,39,10,7,8,85,47,53,87,43,59,0,61,27,33,90,29,91,22,23,15,88,13,37,44,28,64,80,51,70,71,41,69,52,62,98,73,92,30,93,56,21,96,31,66,49,95,18,4,58,19,78,32,83,97,79,2,46,60,45,17,65,82,67,74,24,55,16,72,63,50,75,94,77,57,14,12,38,25,81,68,34,86,6,20,89,35,5,3,84,40,48,11,76,42,99
36,54,1,9,26,39,10,7,8,85,47,53,72,43,59,0,61,27,33,90,29,91,22,95,15,88,13,37,44,28,64,80,51,70,69,87,71,52,62,98,73,92,30,93,56,21,96,31,66,49,41,18,4,58,19,78,32,83,97,79,2,46,60,23,17,65,82,67,74,24,55,16,45,63,50,75,94,77,57,12,14,38,25,81,68,34,86,6,20,89,35,5,3,84,40,48,11,76,42,99
36,54,1,9,26,39,10,7,8,85,47,53,60,43,59,0,61,27,33,90,86,91,66,13,15,88,22,95,44,28,64,80,51,70,69,87,71,52,62,98,73,92,30,93,56,21,96,31,37,49,41,18,4,58,19,78,32,83,97,79,2,46,84,23,17,65,82,67,74,24,55,16,45,63,50,75,94,77,57,12,14,38,25,81,68,34,29,6,20,89,35,5,3,72,40,48,11,76,42,99
36,54,74,9,79,39,10,7,8,85,47,53,60,43,59,0,44,27,33,90,86,91,66,13,15,88,22,95,61,28,5,80,51,70,69,87,71,52,62,98,73,92,30,93,56,21,96,31,37,49,41,18,4,58,1,78,26,83,97,64,2,46,84,23,17,65,82,67,19,24,55,16,45,63,50,75,94,77,57,12,14,38,25,81,68,34,29,6,20,89,35,32,3,72,40,48,11,76,42,99
36,0,74,9,79,39,10,7,8,85,47,53,60,43,59,80,44,27,33,83,86,91,66,13,15,88,22,95,61,28,5,75,51,82,69,87,71,52,62,98,73,92,30,93,56,21,96,31,37,49,41,18,4,58,1,78,26,54,97,64,2,46,84,23,17,68,90,67,19,24,55,16,45,63,50,70,94,77,57,12,14,38,25,81,65,34,29,6,20,89,35,32,3,72,40,48,11,76,42,99
36,0,34,9,79,39,10,7,8,85,47,53,60,17,59,80,44,27,33,83,86,91,66,13,15,88,22,95,61,28,43,75,51,82,69,87,71,52,62,98,73,72,30,93,56,21,96,31,37,49,41,18,4,58,1,24,26,54,97,64,2,46,84,23,74,68,90,67,19,92,55,16,45,63,50,70,94,77,5,12,14,38,25,81,65,78,29,6,20,89,35,32,3,57,40,48,11,76,42,99
36,16,34,9,79,39,10,7,73,85,47,53,60,17,59,80,44,27,33,83,86,91,66,13,15,88,22,95,61,28,43,75,51,82,69,87,71,52,62,98,93,21,30,97,56,8,96,31,37,49,41,63,4,58,1,24,26,54,18,64,2,46,84,23,74,68,90,67,19,92,55,0,45,72,50,70,94,77,5,12,14,38,25,81,65,78,29,6,20,89,35,32,3,57,40,48,11,76,42,99
36,16,21,9,79,39,10,7,73,85,95,53,60,17,59,80,44,27,33,83,86,91,66,13,15,88,22,61,1,28,43,75,34,82,69,87,71,52,62,98,93,47,30,97,56,8,96,51,37,49,41,63,4,58,31,24,26,54,18,64,2,46,84,23,74,68,90,67,19,92,55,0,45,72,50,70,94,77,5,12,14,38,25,81,65,78,29,42,20,89,35,32,3,57,40,48,11,76,6,99
36,28,21,9,79,4,10,7,73,85,95,53,60,72,59,80,44,27,33,83,86,91,66,13,15,88,22,61,1,16,43,75,34,82,69,14,71,52,62,98,93,47,30,97,56,8,96,51,37,49,41,63,17,58,31,24,26,54,18,64,2,46,84,23,74,68,90,67,19,92,55,0,39,25,50,70,94,77,5,12,45,38,87,81,65,78,29,42,20,89,35,32,3,57,40,48,11,76,6,99
36,28,61,22,54,4,10,7,73,85,95,53,60,79,59,80,44,27,33,83,86,91,66,13,15,88,5,21,1,16,43,75,34,72,69,14,71,52,62,98,93,47,30,97,56,8,96,51,37,49,41,63,17,58,31,24,26,82,18,64,2,46,84,23,74,68,90,67,19,92,55,0,39,25,50,70,94,77,57,12,45,38,87,81,65,78,29,42,20,89,35,32,3,9,40,48,11,76,6,99
36,28,61,22,80,4,10,7,73,3,87,53,95,79,59,65,44,27,33,83,86,91,66,13,15,88,5,21,1,16,43,75,34,72,69,14,71,52,62,98,93,47,30,97,56,8,96,51,37,49,41,63,85,58,31,24,26,82,18,64,2,46,84,23,74,68,90,67,19,92,55,0,39,25,50,70,94,77,57,12,54,38,45,81,17,78,29,42,20,89,35,32,60,9,40,48,11,76,6,99
36,28,61,22,80,68,10,7,73,3,87,53,95,79,59,4,44,27,33,83,86,91,66,20,15,88,5,21,1,16,43,75,34,72,69,14,65,52,62,98,93,47,30,97,71,8,96,51,37,49,41,63,85,58,31,24,26,82,18,64,2,46,39,23,74,13,90,67,19,92,55,0,25,84,50,70,94,77,57,12,54,38,45,81,17,78,29,42,56,89,35,32,60,9,40,48,11,76,6,99
54,28,61,22,80,68,10,7,73,3,87,53,95,16,59,4,44,27,33,83,86,91,66,20,15,88,5,21,1,64,36,75,34,72,69,14,48,52,62,98,93,47,42,97,71,8,96,51,37,49,41,63,85,58,31,24,26,82,18,43,2,46,39,23,74,13,90,67,19,92,55,0,25,84,50,70,94,77,57,12,79,38,45,81,17,78,29,30,56,89,35,32,60,9,40,65,11,76,6,99
54,28,40,22,91,68,10,7,73,3,87,53,95,16,59,4,44,27,33,83,86,76,66,20,15,88,5,21,1,64,36,75,34,82,69,14,48,52,62,61,93,47,42,97,71,8,96,51,37,49,41,63,85,58,31,24,26,98,18,43,2,46,39,23,74,13,90,35,19,92,55,0,25,84,50,70,94,77,57,12,79,38,45,81,17,78,29,30,56,89,80,32,60,9,67,65,11,72,6,99
97,28,40,22,91,68,10,7,73,3,87,53,42,39,59,4,44,27,33,83,86,76,66,20,15,88,5,21,16,64,36,75,34,82,69,14,48,54,62,61,93,47,95,52,71,8,96,51,37,49,41,63,85,58,31,24,26,98,18,43,2,46,1,23,74,32,90,35,19,92,55,0,25,84,50,70,94,77,57,12,79,38,45,81,17,78,29,30,56,89,80,13,60,9,67,65,11,72,6,99
97,28,40,22,91,68,10,7,73,3,87,53,42,39,59,4,44,27,33,83,86,76,66,20,72,15,5,21,16,64,36,75,34,82,69,14,48,54,62,61,93,47,95,52,71,8,96,51,37,49,6,63,85,58,31,24,26,98,18,43,2,46,78,23,74,32,90,35,19,92,55,0,13,84,50,70,94,77,57,12,79,38,45,81,17,25,29,30,56,89,80,65,60,9,67,1,11,88,41,99
97,28,40,22,91,68,10,6,73,3,87,53,42,39,59,4,44,27,33,83,86,76,66,20,72,15,5,21,16,64,36,81,34,82,69,14,48,54,62,61,93,47,58,52,71,70,96,51,37,49,63,29,85,75,31,24,26,98,18,43,2,46,78,23,74,32,90,35,19,92,55,0,13,84,50,8,94,77,57,12,79,38,45,7,17,25,95,30,56,89,80,65,60,9,67,1,11,88,41,99
97,22,40,41,91,68,10,6,73,3,25,53,42,39,59,4,44,27,28,83,86,76,66,20,72,15,5,21,16,64,36,81,34,82,69,14,48,54,62,61,93,47,58,52,71,70,96,51,37,49,63,29,85,75,31,24,94,98,18,43,2,46,78,23,74,87,90,35,19,92,55,0,13,84,50,8,33,77,57,12,79,38,26,7,17,32,95,30,56,89,80,65,60,9,67,1,11,88,45,99
97,22,40,41,91,68,10,6,73,3,25,53,42,39,59,4,44,27,28,83,38,76,66,20,72,15,5,21,16,64,36,81,34,82,69,14,48,54,62,61,93,47,58,52,71,70,50,51,37,96,63,29,85,26,31,24,94,98,18,43,2,46,78,23,74,87,90,35,19,92,55,80,13,84,86,8,33,49,57,12,79,77,75,7,17,32,95,30,56,89,0,65,60,9,67,1,11,88,45,99
97,22,40,41,91,68,10,6,73,3,25,53,65,39,59,4,44,27,28,83,38,76,20,43,72,15,5,21,47,64,36,81,34,82,69,14,48,54,62,61,93,31,58,52,71,32,50,51,37,96,63,29,85,26,70,24,94,98,18,66,2,46,78,23,74,87,90,35,19,92,55,80,13,84,86,8,33,49,57,12,79,77,75,7,17,42,95,30,56,89,0,16,60,9,67,1,11,88,45,99
97,51,40,41,91,68,10,6,21,3,25,53,65,39,59,4,44,27,28,73,38,76,20,43,72,15,5,35,47,64,36,81,34,82,69,14,48,54,62,61,93,31,58,52,71,32,50,77,37,96,63,29,85,26,70,24,94,98,78,66,2,46,55,23,74,87,90,83,19,92,22,80,13,84,86,8,33,49,57,12,79,18,75,7,17,42,95,30,56,89,0,16,60,9,67,1,11,88,45,99
97,51,40,41,91,68,10,6,21,3,25,53,65,39,59,4,44,27,28,73,38,76,20,24,72,15,5,35,47,64,54,81,43,82,46,14,69,34,62,61,93,31,58,52,71,32,50,77,37,96,63,29,85,66,70,36,94,98,78,48,2,26,55,23,74,87,90,83,19,92,22,80,13,84,86,8,33,49,57,12,79,18,75,7,17,42,95,30,56,89,0,16,60,9,67,1,11,88,45,99
97,51,40,41,91,68,10,6,21,34,25,53,65,39,59,4,44,27,28,73,38,76,20,24,72,15,5,35,47,64,54,81,43,82,46,14,69,94,62,61,93,31,58,52,42,32,50,77,37,96,13,29,85,66,1,36,30,98,78,48,2,26,55,23,74,87,90,83,19,92,22,80,3,84,86,8,33,49,57,12,79,18,75,7,17,71,95,63,56,89,0,16,60,9,67,70,11,88,45,99
97,51,40,41,91,68,10,6,21,34,9,53,65,39,59,4,44,27,28,73,38,76,31,24,72,15,5,77,20,64,54,81,43,82,46,14,69,94,62,61,93,26,58,52,42,47,50,32,37,96,13,29,85,66,1,36,30,98,78,48,2,63,55,23,74,87,90,83,19,92,22,80,3,84,86,8,33,49,57,12,79,18,75,7,17,71,95,25,56,89,0,16,60,35,67,70,11,88,45,99
97,51,76,41,91,68,32,6,21,34,9,55,65,42,59,4,44,27,28,73,38,40,31,24,72,15,5,77,20,64,54,81,43,82,46,14,69,94,62,61,93,26,58,52,39,47,50,2,37,96,13,29,85,66,1,36,30,98,78,48,60,63,10,23,74,87,90,83,19,92,22,80,3,84,86,8,33,49,57,12,79,18,75,7,17,71,95,25,56,89,0,16,53,35,67,70,11,88,45,99
97,51,76,7,91,68,32,6,21,34,9,55,65,42,59,4,44,27,28,73,38,40,8,24,72,15,5,77,20,64,54,81,43,82,46,14,69,94,62,61,93,26,58,95,39,47,50,2,37,96,31,29,85,66,1,36,30,98,78,48,60,63,10,23,74,87,90,83,19,52,22,80,3,84,86,41,33,49,57,12,79,18,75,92,67,71,17,25,56,89,0,16,53,35,13,70,11,88,45,99
97,51,76,7,91,68,32,6,21,34,14,55,65,42,59,4,44,27,28,73,38,40,8,26,72,15,5,77,20,64,54,81,43,82,46,39,69,90,62,61,93,94,58,95,47,30,50,2,37,96,31,29,85,66,1,36,24,9,78,48,60,63,10,23,74,87,98,83,19,52,22,80,3,84,86,41,33,49,57,12,79,18,75,92,67,71,17,25,56,89,0,16,53,35,13,70,11,88,45,99
97,51,76,7,91,68,32,6,21,34,14,0,65,42,59,4,44,27,28,73,38,40,8,26,72,15,5,77,20,64,54,81,43,82,46,39,69,90,62,61,93,94,58,95,47,33,50,2,37,96,31,29,85,35,1,36,24,9,78,48,60,63,66,23,74,87,98,83,19,52,22,80,3,84,55,41,10,49,57,12,16,18,75,92,67,71,17,25,56,89,79,86,53,30,13,70,11,88,45,99
97,51,76,7,91,68,32,6,21,34,14,0,65,42,59,4,44,27,28,73,92,40,8,26,83,15,79,77,20,64,54,81,43,82,46,39,69,90,62,61,93,94,58,95,47,33,50,2,37,96,31,29,85,35,1,49,24,9,78,48,60,63,66,23,74,87,98,5,19,52,22,80,3,84,55,41,10,72,57,12,16,18,75,13,67,71,17,25,56,89,30,86,53,36,38,70,11,88,45,99
97,51,76,7,91,68,32,6,21,63,14,0,65,42,59,4,44,27,46,73,92,35,8,26,83,15,79,77,20,64,54,81,43,82,47,39,69,90,62,61,93,94,58,95,28,33,50,2,37,96,31,29,85,34,1,49,55,9,78,48,60,40,66,23,74,87,98,5,19,52,22,80,3,84,89,41,10,72,57,12,16,18,75,13,67,71,17,25,56,24,30,86,53,36,38,70,11,88,45,99
97,51,76,7,91,93,32,6,21,63,14,0,65,42,59,4,44,27,46,58,92,35,8,26,83,15,68,77,20,64,54,81,43,82,47,39,69,90,62,61,79,94,55,95,28,33,50,2,37,96,31,29,85,34,19,49,53,9,78,48,60,40,66,23,74,87,98,5,72,52,22,80,3,84,89,41,10,1,57,12,16,18,75,13,67,71,17,25,56,24,30,86,73,36,38,70,11,88,45,99
97,51,76,7,91,93,32,92,21,63,14,0,65,42,59,8,44,27,46,58,89,35,49,26,83,15,68,77,20,64,54,81,43,82,47,39,69,90,62,61,79,94,55,95,28,33,50,2,37,96,31,29,85,34,19,74,53,9,78,48,60,40,66,23,56,87,98,5,72,52,22,80,3,84,17,41,10,1,57,12,16,18,75,13,67,71,6,25,30,24,4,86,73,36,38,70,11,88,45,99
97,51,87,7,91,93,32,96,21,63,14,0,65,42,59,8,44,27,46,58,89,35,41,26,83,15,68,77,20,64,49,81,43,82,47,39,69,90,62,61,79,94,55,95,28,52,50,2,37,54,31,29,85,34,19,74,53,9,78,48,60,40,66,23,56,33,98,5,72,92,22,80,3,84,17,24,10,1,57,12,16,18,75,13,67,71,6,25,30,76,4,86,73,36,38,70,11,88,45,99
97,95,87,7,91,28,32,96,21,63,14,0,65,42,59,8,44,27,46,58,89,35,41,26,83,15,68,77,20,64,51,81,43,82,47,39,69,49,62,61,79,94,55,25,93,52,50,2,37,38,31,29,85,34,19,74,53,9,78,48,60,40,66,23,56,33,98,5,72,92,22,80,3,84,17,24,10,1,57,12,16,18,75,13,67,71,6,88,30,76,4,86,73,36,90,70,11,54,45,99
97,95,92,89,91,28,32,96,78,63,14,0,65,42,59,8,44,27,46,58,29,35,41,26,83,15,68,77,20,64,51,81,43,62,47,39,69,49,7,61,79,94,55,25,93,52,50,2,37,38,31,82,85,34,19,74,53,9,21,48,60,40,66,23,56,33,98,5,72,10,22,80,3,84,17,24,87,1,57,12,16,18,75,13,67,71,6,88,30,76,4,86,73,36,90,70,11,54,45,99
97,22,92,89,91,28,32,96,78,63,14,0,65,42,59,58,44,27,46,61,29,35,41,26,83,15,68,77,20,64,51,81,43,95,47,39,69,49,7,45,79,94,55,25,93,52,50,2,37,38,62,82,85,34,19,74,53,9,21,48,60,40,66,23,56,33,31,5,72,10,98,80,3,84,17,24,87,1,57,12,16,8,75,13,67,71,6,88,30,76,4,86,73,36,90,70,11,54,18,99
97,22,92,89,91,28,32,96,78,63,52,54,65,42,59,58,44,27,46,61,29,35,66,26,83,15,68,77,20,64,51,81,43,95,47,39,69,49,7,45,55,94,0,25,93,67,50,2,37,38,62,41,85,34,19,74,53,9,21,48,60,40,14,23,56,33,31,5,72,10,98,80,3,84,17,24,87,1,57,12,16,8,75,13,82,71,6,88,30,76,4,86,73,36,90,70,11,79,18,99
91,22,92,89,80,28,32,96,78,63,19,52,65,42,59,58,44,27,46,61,29,35,66,26,83,15,68,77,20,64,51,81,43,95,47,39,69,49,7,45,55,94,0,25,93,67,50,2,37,38,62,41,85,34,11,74,53,9,21,48,60,40,14,23,56,33,31,5,72,84,98,97,3,13,17,24,87,1,57,12,16,8,75,54,82,71,6,88,30,76,4,86,73,36,90,70,10,79,18,99
91,22,89,76,80,28,32,96,78,63,19,52,65,42,92,58,44,27,46,61,29,35,14,26,83,15,68,77,20,64,51,81,43,95,47,39,69,49,7,45,55,94,0,25,93,67,50,2,37,38,62,41,85,34,11,74,53,9,21,48,66,40,73,23,56,33,31,5,72,84,98,97,3,13,17,24,87,1,57,12,16,8,75,54,90,71,6,88,30,82,4,86,59,36,60,70,10,79,18,99
91,22,89,76,80,28,32,96,78,63,19,52,65,42,95,58,44,13,46,61,29,35,14,26,83,15,68,77,20,64,51,81,43,23,47,39,69,49,7,45,55,94,0,25,93,67,50,2,37,38,62,41,85,34,11,74,53,9,21,48,66,3,73,79,56,33,31,5,72,84,98,97,40,27,17,24,87,1,57,12,8,92,75,54,90,71,6,88,30,82,4,86,59,36,60,70,10,16,18,99
91,22,90,76,80,57,32,20,78,63,19,52,65,42,95,58,44,13,46,61,29,35,14,26,83,15,68,77,98,64,51,81,43,23,47,39,69,49,7,45,55,94,0,25,93,67,50,2,37,38,62,41,85,34,11,74,53,9,21,73,66,3,87,79,56,33,31,5,72,84,28,97,40,27,17,24,96,1,89,12,8,92,75,54,48,71,6,88,30,82,4,86,59,36,60,70,10,16,18,99
91,22,90,76,80,57,32,20,78,63,58,52,65,42,95,53,44,13,46,61,29,35,5,26,83,15,68,77,54,64,51,81,43,23,47,39,69,49,7,45,55,94,0,25,93,67,50,2,37,38,62,41,85,34,40,74,3,9,21,73,66,98,87,79,56,33,31,11,72,84,28,97,19,27,17,24,96,1,89,12,8,92,75,14,48,71,6,88,30,82,4,86,59,36,60,70,10,16,18,99
91,22,90,76,80,57,32,20,78,63,58,52,65,42,95,53,44,13,46,19,29,35,5,2,16,15,68,64,54,83,51,81,43,23,47,39,69,49,7,45,55,94,0,25,93,67,50,30,37,38,62,41,85,34,40,74,3,9,21,73,66,98,87,79,26,33,31,11,72,84,28,97,56,27,17,24,96,1,89,12,8,92,75,14,48,71,6,88,61,82,4,86,59,36,60,70,10,77,18,99
91,22,90,76,80,87,32,20,78,63,58,52,65,42,95,53,44,13,69,19,29,35,5,2,16,15,68,64,12,83,51,81,43,38,47,39,9,49,7,45,55,94,0,25,93,67,50,30,37,82,62,41,85,34,40,74,3,23,21,73,66,98,46,79,26,33,31,11,72,84,28,97,56,27,17,24,96,1,89,57,8,92,75,14,48,71,6,88,61,54,4,86,59,36,60,70,10,77,18,99
91,22,36,76,80,87,32,52,78,63,58,7,65,42,95,53,44,13,69,19,29,35,5,2,39,15,68,64,16,83,51,81,43,38,47,90,9,49,12,45,55,94,0,25,93,67,50,30,37,82,62,41,85,34,40,74,3,23,21,73,66,98,46,79,26,33,31,11,72,84,28,97,70,27,17,24,96,1,89,57,8,92,75,14,48,71,6,88,61,54,4,86,59,56,60,20,10,77,18,99
91,22,36,76,80,87,32,52,78,63,43,7,65,90,95,53,44,13,69,73,29,35,5,2,39,15,68,64,16,83,51,81,45,38,47,97,9,49,12,82,55,94,0,25,93,67,50,30,37,60,62,41,85,34,40,74,3,23,21,42,66,98,46,79,26,33,31,11,72,84,28,58,70,27,17,24,96,1,89,57,8,92,75,14,48,71,6,88,61,54,4,86,59,56,19,20,10,77,18,99
91,22,36,76,80,87,32,52,78,63,43,69,65,90,95,53,44,13,48,73,29,35,5,2,39,15,68,64,93,83,51,59,45,38,47,97,9,49,12,82,55,94,0,25,7,67,50,92,37,60,62,41,85,34,40,74,3,23,21,42,66,98,46,16,26,33,31,11,72,84,28,58,70,27,17,24,96,1,89,57,8,81,75,14,79,71,6,88,61,54,4,86,30,56,19,20,10,77,18,99
91,22,36,76,60,87,32,52,78,24,43,69,65,90,95,53,44,13,48,73,29,35,5,2,39,15,68,64,93,83,51,59,45,38,47,97,9,49,12,82,55,94,0,25,7,67,50,92,37,16,62,41,85,34,40,74,3,23,21,42,66,98,46,31,26,33,86,63,72,84,28,80,70,27,17,11,96,1,89,57,8,81,75,14,79,71,6,88,61,58,4,54,30,56,19,20,10,77,18,99
91,22,36,76,60,2,55,52,78,24,43,69,65,90,87,53,44,13,96,73,29,35,5,15,39,45,68,64,93,83,51,59,80,38,47,97,9,49,12,82,32,94,0,25,7,67,50,92,37,16,62,41,85,34,40,74,3,23,21,42,66,98,46,31,26,33,86,63,72,84,28,48,70,27,17,11,95,1,89,57,8,81,75,14,79,71,6,88,61,58,4,54,30,56,19,20,10,77,18,99
