0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
61,84,35,9,58,74,62,26,16,71,63,88,64,93,12,75,76,55,97,83,49,13,21,47,81,85,0,20,54,25,65,52,86,53,66,42,23,28,45,18,72,7,39,59,78,94,43,3,68,4,22,44,6,10,19,24,14,79,46,1,30,77,2,60,15,96,51,73,95,89,91,80,36,8,57,5,87,29,50,17,69,90,82,56,38,11,40,98,70,32,34,99,92,48,37,27,41,67,33,31
69,84,30,70,59,83,48,79,16,42,63,26,64,93,12,75,39,21,3,67,32,15,88,47,81,85,0,6,54,25,65,52,74,53,66,9,23,28,45,18,14,62,92,56,35,94,43,71,68,80,22,78,36,76,19,24,61,13,20,1,41,44,2,60,55,96,51,73,77,89,10,97,46,8,57,5,87,29,50,17,38,90,82,58,91,11,40,98,7,72,4,99,34,49,37,27,33,95,86,31
69,84,30,21,12,83,48,24,16,42,54,26,98,93,4,59,39,62,3,95,29,15,88,78,18,85,97,6,27,51,65,50,80,53,34,11,47,28,45,79,70,31,92,56,35,94,43,71,41,23,22,60,36,76,19,63,66,13,20,1,46,44,58,0,55,61,8,73,32,89,81,52,72,77,57,5,87,9,96,17,38,90,82,68,91,67,40,14,2,10,64,99,75,49,37,74,33,7,86,25
23,63,90,95,12,6,53,75,16,68,54,26,98,72,4,20,69,62,49,59,29,22,88,78,18,85,97,93,27,34,65,50,80,83,66,70,81,28,45,67,0,31,92,56,35,77,43,11,41,99,55,60,32,76,19,52,96,13,17,1,46,94,58,24,48,61,8,73,42,47,30,84,3,14,57,5,87,36,21,51,89,39,82,38,91,44,40,71,2,10,64,79,15,9,37,74,33,7,86,25
23,5,90,95,12,89,53,75,16,68,54,26,0,72,56,21,69,62,49,59,29,39,44,78,18,13,86,61,27,31,24,50,80,83,66,82,81,65,38,67,1,93,92,91,35,43,15,11,41,99,55,60,32,28,19,70,96,88,17,10,46,63,98,51,48,97,64,73,42,47,30,84,3,14,45,52,74,36,33,6,37,76,4,58,22,40,34,87,2,71,77,20,8,9,94,79,85,7,57,25
23,16,98,83,12,89,62,75,24,8,54,26,0,72,73,21,69,42,49,32,29,39,56,78,18,43,86,61,27,70,35,50,80,92,11,82,48,65,95,67,1,93,91,63,31,90,46,59,5,99,45,79,22,97,19,51,96,88,17,66,77,55,41,57,15,47,64,76,2,9,30,84,3,14,58,52,74,36,33,6,37,60,4,38,87,40,34,28,53,71,81,20,44,13,94,68,85,7,10,25
4,16,98,22,58,89,62,75,24,8,49,52,0,72,73,21,91,35,93,47,57,39,56,1,76,43,86,61,27,70,88,7,80,92,69,29,48,65,95,67,42,23,97,63,12,33,64,68,5,99,53,38,18,32,19,51,96,78,17,26,77,55,13,66,15,60,45,11,59,9,30,84,3,14,83,54,74,46,79,6,37,36,50,2,87,40,82,28,71,90,81,85,44,20,94,31,34,41,10,25
10,37,94,63,58,89,62,32,75,15,49,52,2,34,73,68,53,22,93,0,57,39,56,1,51,43,90,36,27,70,88,33,80,92,69,29,48,65,78,67,42,23,97,66,12,50,74,19,91,99,40,47,5,76,16,38,95,96,17,77,26,55,13,35,41,60,45,11,59,9,30,84,98,14,83,54,64,46,82,6,61,86,71,18,87,24,8,28,3,21,81,85,44,20,7,31,79,72,4,25
57,96,94,31,58,89,62,39,75,15,49,63,30,65,28,68,53,22,29,0,33,91,55,1,11,86,90,36,93,70,88,2,71,92,69,52,48,81,78,67,42,23,26,80,12,50,74,72,61,77,40,27,37,76,46,38,95,5,9,19,34,97,13,35,41,60,45,66,59,32,17,84,98,14,79,54,64,47,82,6,25,3,10,43,87,24,8,83,20,73,56,85,44,18,7,51,16,99,4,21
57,50,56,31,58,18,94,99,41,15,49,63,30,65,28,68,86,9,0,19,75,84,55,4,11,12,34,36,93,70,87,2,71,92,69,52,48,81,78,38,16,29,26,80,64,74,62,72,61,96,1,27,91,90,53,37,88,5,20,67,76,97,13,43,23,60,14,66,45,32,42,95,98,77,79,54,40,47,59,6,25,3,10,82,46,24,8,33,22,73,35,85,44,17,7,51,89,83,39,21
55,47,56,31,70,3,94,99,41,71,49,63,32,65,28,68,86,9,5,19,75,84,59,4,64,12,54,36,93,52,88,2,26,14,69,50,48,33,20,38,0,29,87,92,11,74,62,45,27,96,1,53,91,80,7,37,24,8,81,67,44,97,13,43,35,60,34,66,16,73,42,95,98,77,76,15,40,39,90,6,25,89,10,82,46,83,58,72,22,61,21,85,23,17,57,51,78,79,30,18
75,47,39,31,87,29,14,45,41,5,20,71,32,85,28,68,86,37,77,19,15,84,59,4,64,3,30,36,93,52,88,22,1,56,69,23,92,33,49,38,0,94,7,2,11,90,62,26,12,63,83,53,91,80,54,9,55,8,81,67,66,97,27,43,35,74,34,60,16,73,42,95,98,51,76,24,40,10,48,6,25,89,13,82,46,50,58,70,44,79,21,65,72,17,57,61,78,96,99,18
64,47,26,31,32,29,14,45,60,74,20,71,51,93,28,70,99,90,23,61,19,84,15,4,35,3,30,83,85,52,25,27,33,62,69,91,92,88,49,38,0,2,6,8,11,39,7,80,12,63,86,53,79,67,54,37,55,77,81,56,66,97,40,43,87,18,5,9,16,73,42,95,98,59,76,24,75,10,48,41,68,89,13,82,46,50,58,34,94,44,21,65,72,17,57,36,78,96,1,22
1,47,19,31,98,29,14,45,60,74,32,87,51,93,67,70,10,90,97,61,41,71,15,16,35,3,30,83,89,46,25,27,73,62,69,91,88,76,92,66,0,2,6,8,11,39,52,80,12,63,75,95,79,26,86,37,55,42,81,49,58,54,23,43,4,44,56,9,38,36,59,20,40,96,84,24,78,99,48,5,68,64,13,82,17,50,7,34,94,53,21,65,72,18,57,85,77,28,33,22
1,47,19,31,93,12,64,49,60,74,14,25,51,67,86,71,10,27,97,61,41,96,65,16,68,3,30,83,69,36,48,55,73,62,18,91,34,99,92,66,0,2,29,8,81,39,52,80,6,63,75,45,79,26,87,37,98,95,53,32,58,88,23,43,4,90,56,9,76,89,59,33,40,38,84,57,78,15,22,5,72,54,35,82,17,24,7,11,94,70,21,50,44,46,20,85,77,28,42,13
57,79,9,33,93,16,64,49,70,60,97,19,51,67,86,71,92,15,3,61,41,14,65,29,68,53,47,83,13,36,48,74,30,44,18,91,34,52,24,66,1,2,22,8,81,39,42,84,6,63,75,45,35,26,87,37,98,95,78,32,58,10,23,62,4,90,56,0,76,89,43,50,80,38,96,40,54,12,27,5,72,31,99,82,77,69,88,11,94,17,21,55,59,46,20,85,73,28,25,7
57,7,83,33,9,25,64,48,70,34,97,87,26,67,86,18,92,15,99,61,51,14,65,29,68,53,47,40,13,36,49,3,59,98,44,37,30,52,24,66,21,27,91,8,81,39,42,84,46,63,10,16,75,95,41,45,19,77,2,32,58,12,23,62,4,90,56,0,76,89,43,50,80,85,96,93,54,78,60,69,72,11,79,82,74,1,88,5,94,17,35,55,71,73,20,31,6,28,38,22
57,31,26,33,69,90,27,68,70,34,97,87,53,55,59,18,92,15,44,30,96,47,81,1,11,61,25,41,16,36,49,99,5,0,19,37,88,52,65,66,21,29,91,8,67,39,9,84,86,63,3,6,75,40,42,45,24,10,2,32,58,12,23,62,4,13,56,14,76,89,43,50,80,85,83,93,54,78,60,51,72,46,79,82,74,95,48,64,94,7,35,17,71,73,28,98,20,77,38,22
57,31,74,33,97,90,27,68,43,44,98,87,53,55,59,99,86,24,13,77,96,47,32,1,38,61,48,41,16,83,49,92,26,0,40,37,70,52,65,42,21,29,25,17,67,39,51,84,66,28,3,6,76,9,36,45,15,11,18,12,58,5,10,62,4,8,56,14,69,89,82,50,88,85,91,93,54,78,60,23,19,46,30,73,72,95,81,64,94,7,35,75,71,2,80,34,20,63,79,22
99,31,69,54,2,90,25,68,10,44,36,87,53,82,59,43,86,93,13,23,96,26,32,1,38,61,48,28,57,77,71,92,49,89,83,37,70,52,65,42,21,58,3,72,67,39,51,84,66,79,0,6,76,9,46,15,18,33,40,12,55,16,88,62,4,8,56,14,95,7,60,50,5,85,91,73,63,78,11,74,19,97,24,41,30,27,81,64,94,47,35,75,45,98,80,34,20,17,29,22
99,31,78,54,82,30,25,36,23,13,72,34,96,9,41,46,86,93,73,97,92,26,32,1,38,61,48,28,57,42,71,10,49,89,35,37,70,27,65,14,2,58,3,8,43,39,51,84,66,79,0,20,76,29,94,15,18,33,40,52,55,16,88,62,4,90,56,59,67,7,98,44,19,85,91,77,63,24,11,60,5,75,6,87,21,80,81,64,53,47,74,12,45,68,69,50,83,17,95,22
99,57,78,54,51,68,25,27,36,13,65,37,69,9,31,59,86,23,61,97,92,26,32,1,38,75,47,0,62,28,41,90,49,89,4,56,70,94,96,14,2,58,3,20,43,35,52,84,66,79,46,73,76,29,30,15,18,33,40,55,34,11,88,80,63,67,82,8,16,7,17,44,19,85,91,77,10,24,87,98,60,93,6,39,21,72,81,64,53,5,74,12,45,42,48,50,83,71,95,22
49,57,51,54,36,11,44,27,32,67,65,37,69,9,42,59,86,23,61,50,20,26,13,5,88,53,47,0,62,28,31,90,75,89,4,56,70,94,38,14,2,78,12,91,24,35,81,19,96,10,8,73,76,29,97,15,18,99,40,3,34,43,72,80,79,92,82,41,16,25,17,52,21,85,84,77,46,68,87,7,60,93,6,39,66,98,33,30,1,64,74,58,45,63,48,55,83,71,95,22
49,57,51,54,36,11,44,9,32,76,65,37,77,41,69,59,86,23,67,99,55,3,78,5,58,18,82,81,62,28,1,90,75,89,4,56,10,94,38,14,35,13,95,91,24,31,26,46,96,19,93,73,20,52,97,15,98,88,40,61,12,43,72,80,79,92,16,34,53,25,30,42,21,85,84,47,0,68,87,64,60,7,6,50,29,27,33,45,8,39,74,63,17,70,48,2,83,71,66,22
9,57,3,54,80,11,67,49,32,76,7,37,77,20,69,62,36,87,59,99,48,93,78,5,58,55,82,81,74,44,1,90,23,21,28,56,10,94,34,14,35,4,88,91,24,13,25,46,18,19,40,73,38,52,97,15,98,31,8,61,12,22,72,27,42,26,16,89,53,79,30,75,96,85,84,86,0,68,43,64,51,65,33,50,29,95,92,6,45,39,60,63,17,47,41,2,83,71,66,70
9,57,3,54,80,42,67,39,11,5,7,6,20,55,62,32,36,16,19,99,23,93,52,74,12,71,49,81,46,44,87,90,59,21,96,56,10,94,34,14,35,4,17,91,77,13,25,38,18,60,43,78,37,66,97,15,26,31,8,86,58,22,72,28,1,65,82,89,53,79,30,75,73,85,83,24,0,69,40,64,51,88,33,50,29,95,92,98,45,68,47,63,76,27,41,2,84,48,61,70
38,57,3,54,5,28,66,39,11,99,51,86,20,55,30,32,36,16,19,75,98,93,48,26,94,71,49,97,46,44,6,50,9,21,96,56,10,63,34,42,35,59,14,31,77,13,25,87,18,60,43,89,37,40,85,74,91,62,72,17,58,22,15,29,1,65,82,80,53,79,88,84,73,2,76,24,0,69,8,64,95,23,33,90,12,81,92,78,45,68,47,4,67,27,41,7,52,83,61,70
38,6,3,49,31,92,78,39,11,85,10,86,20,55,30,32,65,16,51,88,17,93,74,75,94,71,61,57,46,44,95,98,27,21,96,56,84,60,34,5,35,99,14,26,77,13,25,87,4,79,50,89,37,40,81,19,91,62,72,18,58,22,15,29,1,59,53,24,73,12,8,54,43,97,76,80,66,69,63,64,0,23,33,90,2,9,42,82,28,68,47,36,67,45,41,7,52,83,48,70
38,6,3,62,16,69,78,19,11,85,10,45,63,55,30,32,31,95,51,22,17,93,74,92,94,71,61,65,60,29,1,5,27,21,96,47,84,87,34,13,35,99,8,64,97,72,25,20,4,79,50,89,37,98,40,88,91,73,49,18,14,75,15,33,58,59,43,24,36,12,83,54,46,66,76,81,42,86,26,7,0,23,39,90,2,9,56,82,57,68,80,28,67,44,41,77,52,53,48,70
84,6,3,96,16,32,94,35,11,85,10,88,20,55,30,4,31,38,2,22,17,93,86,92,95,53,87,65,60,29,70,80,52,21,7,47,74,71,34,69,18,19,8,64,59,72,25,99,39,62,50,89,37,43,40,97,91,73,49,24,98,75,15,33,27,79,5,23,9,12,83,54,46,66,76,81,42,56,26,13,0,78,63,90,77,1,45,14,61,68,51,28,67,44,41,82,57,36,48,58
63,35,3,30,84,80,94,67,11,85,10,88,20,55,96,18,31,22,2,59,38,93,26,1,95,92,87,65,60,29,70,99,52,21,68,47,54,71,34,79,86,74,8,56,6,64,81,0,39,62,50,40,37,72,58,41,91,73,49,24,98,75,15,25,32,19,4,7,9,33,76,12,46,66,16,42,97,89,43,13,83,78,53,90,77,69,45,14,61,44,51,28,23,5,27,82,57,36,48,17
35,69,3,30,84,87,94,67,89,29,10,54,20,13,96,8,53,22,55,59,31,93,26,1,95,92,51,23,60,49,70,50,52,21,2,47,68,46,34,40,33,74,86,56,72,64,85,38,57,90,0,71,32,39,58,16,91,73,82,24,98,75,15,25,12,19,4,7,9,79,76,99,83,5,11,42,63,81,43,62,18,78,37,88,77,65,45,14,61,44,41,28,80,66,27,6,97,36,48,17
29,69,40,78,84,87,94,0,17,47,10,54,82,13,9,19,53,2,55,43,38,93,26,97,83,92,34,23,60,49,70,67,31,21,25,41,30,46,62,3,33,74,89,90,72,64,28,52,57,88,96,71,32,39,58,16,91,73,37,24,99,75,15,98,20,85,4,7,8,79,76,44,77,5,27,12,63,81,86,68,18,42,59,51,35,65,45,14,61,11,50,56,80,66,95,6,22,36,48,1
29,69,40,78,84,31,94,39,57,37,10,30,82,65,26,48,53,2,55,43,47,44,66,97,83,0,34,62,85,49,25,67,59,21,8,89,70,54,87,93,33,74,99,7,72,64,28,79,20,4,96,71,32,24,58,16,91,73,13,60,23,9,92,61,41,68,52,98,17,3,76,15,19,5,46,12,63,81,86,88,18,42,75,51,35,27,45,14,90,11,77,56,80,50,95,6,22,36,38,1
29,69,93,78,84,26,94,39,57,37,3,30,86,65,56,70,53,0,8,59,13,44,83,97,58,77,34,62,85,49,25,10,6,21,7,47,31,27,11,67,33,42,99,91,72,64,28,22,82,4,96,71,32,2,79,16,15,41,63,60,68,9,55,87,90,54,74,98,17,52,76,89,19,5,46,12,20,81,40,88,18,45,75,51,35,24,73,14,92,95,48,23,80,50,66,43,61,36,38,1
76,69,93,78,84,26,94,89,95,37,3,88,65,96,56,39,63,0,20,21,13,44,53,97,45,77,34,62,85,18,25,92,6,86,30,72,31,27,11,67,33,42,99,91,57,64,10,22,7,4,80,15,32,12,79,16,28,66,41,38,68,83,55,87,14,54,74,98,17,52,48,49,19,5,1,36,46,81,40,24,60,71,75,51,35,61,73,59,2,47,50,23,43,29,58,70,82,8,90,9
76,69,63,78,1,26,82,42,90,37,3,88,65,96,84,20,36,80,56,21,13,44,25,97,45,91,23,53,0,17,28,92,6,86,30,72,31,62,12,67,34,10,99,66,4,27,94,22,7,24,18,15,32,19,79,75,89,57,41,38,77,83,55,74,14,54,59,98,58,52,85,49,64,5,33,11,46,81,40,50,48,71,93,51,16,61,73,60,2,68,39,47,43,29,35,70,87,8,95,9
76,60,63,71,49,59,82,11,90,37,3,88,14,35,89,20,97,80,56,74,13,44,25,69,45,91,31,67,0,17,65,92,6,86,36,7,26,42,32,77,34,10,96,66,4,27,94,22,9,24,18,99,23,30,79,19,62,51,2,38,84,83,72,64,28,54,50,98,58,52,85,87,47,5,33,53,55,81,40,57,48,21,93,43,16,61,1,15,68,12,39,75,46,29,41,70,78,8,95,73
41,58,63,71,3,69,82,24,90,37,25,88,14,45,89,28,42,80,56,74,13,44,49,55,26,7,31,67,60,17,36,51,6,50,33,72,47,86,99,27,34,30,96,66,4,20,94,22,9,32,18,91,23,75,97,76,73,87,2,38,84,83,19,64,65,78,70,68,35,52,85,0,39,5,98,53,77,81,10,57,48,21,93,43,16,61,1,15,59,12,79,11,46,29,40,62,54,8,95,92
46,24,63,23,3,69,82,83,90,37,25,88,19,66,15,28,42,22,56,74,13,41,30,55,26,49,31,34,62,17,70,58,92,59,33,72,60,86,47,44,48,98,96,27,81,50,94,51,9,80,18,91,32,75,97,36,73,84,38,68,39,45,2,89,65,78,67,6,35,52,85,0,71,54,7,53,77,76,10,57,14,21,93,64,16,61,1,99,20,12,79,11,5,29,40,87,4,8,95,43
0,58,63,94,3,69,24,83,90,59,25,88,50,66,15,21,42,70,56,74,13,41,30,9,72,93,17,28,62,33,60,46,92,61,48,96,91,19,49,44,38,98,75,27,81,37,31,51,89,80,36,71,35,73,97,45,54,84,23,68,76,43,2,55,65,78,67,6,32,34,85,39,40,86,7,53,77,16,10,57,14,18,47,64,5,52,1,99,20,12,79,11,82,29,22,87,4,8,95,26
97,7,63,94,3,18,65,68,90,34,69,49,50,66,19,21,99,70,56,74,37,88,42,38,72,93,17,28,47,33,86,46,92,29,81,96,25,61,36,44,1,98,75,62,91,13,15,9,0,48,31,71,35,73,39,45,54,51,23,22,76,43,84,55,59,78,82,6,32,2,85,24,40,80,12,53,77,16,10,57,14,4,5,64,58,52,41,60,20,30,79,11,89,27,83,87,67,8,95,26
68,7,63,40,99,18,65,3,95,23,69,51,50,66,58,21,48,70,56,90,74,54,15,42,72,93,83,28,96,33,76,46,19,71,81,2,25,98,36,44,1,73,94,31,91,13,61,37,0,92,49,62,35,47,39,45,34,12,9,22,88,89,84,17,59,78,53,82,32,38,85,24,6,80,86,43,77,16,10,57,14,4,5,64,11,52,41,97,20,30,60,29,75,79,55,87,67,8,27,26
68,60,63,40,81,29,65,53,99,23,69,51,3,66,58,88,8,71,56,90,74,54,15,35,87,93,95,28,96,33,76,46,45,86,50,37,25,98,36,44,1,39,48,31,91,13,61,43,0,83,49,27,79,47,18,21,34,52,75,42,55,72,84,17,59,78,97,82,32,38,85,24,2,6,73,77,62,16,10,57,14,4,5,67,12,64,70,94,80,30,20,89,19,92,9,11,41,7,22,26
68,60,63,7,81,67,65,99,87,34,69,90,3,49,66,74,29,71,56,79,8,54,47,35,11,58,95,92,28,33,76,46,40,86,50,9,98,94,36,44,1,39,48,31,91,13,61,43,0,42,23,27,17,38,22,21,32,52,15,45,55,18,84,37,89,78,97,51,25,62,85,24,82,70,73,77,75,16,6,57,14,72,5,93,12,2,96,53,80,30,20,64,19,59,4,88,41,83,10,26
61,60,63,14,81,59,1,99,87,33,18,25,26,71,10,74,67,69,56,79,8,34,47,35,39,27,43,92,28,49,98,36,7,86,50,75,15,11,95,84,32,68,48,31,91,13,44,94,0,42,23,17,83,38,22,21,77,90,52,45,55,72,58,37,89,78,97,51,40,62,85,76,82,70,73,3,66,2,6,57,54,9,5,93,12,16,30,53,80,24,20,64,19,46,4,88,41,96,29,65
61,60,63,14,81,45,77,99,87,33,18,73,7,71,10,54,40,69,62,36,29,34,47,28,39,42,43,92,93,49,35,26,95,86,50,75,85,94,65,84,44,68,48,31,91,0,70,59,79,6,23,74,83,38,22,21,3,90,1,37,51,15,58,27,89,78,97,12,2,8,17,76,82,32,56,19,66,55,24,57,41,9,5,11,72,16,30,53,80,20,98,64,25,67,4,88,13,96,46,52
6,60,63,14,81,35,77,99,65,33,18,73,7,71,40,54,3,69,96,62,82,34,47,86,15,42,22,92,93,10,57,11,87,5,50,75,67,97,43,84,44,79,48,31,91,0,39,59,41,24,23,74,94,38,45,21,90,25,70,37,51,12,58,29,89,78,36,17,2,56,8,76,27,32,68,19,66,55,30,95,28,9,1,53,72,16,83,52,80,88,98,64,20,61,4,13,85,26,46,49
29,60,66,2,81,35,77,99,86,93,18,73,21,55,78,54,3,14,96,1,82,34,57,31,65,42,61,25,71,64,62,11,87,5,67,97,49,23,43,84,44,69,48,41,72,0,39,59,7,24,19,74,94,22,45,40,90,79,70,10,51,50,58,6,89,37,36,17,47,56,75,76,27,32,68,33,91,15,30,95,28,9,53,26,38,92,8,52,80,88,16,98,20,13,4,12,85,63,46,83
59,60,96,2,98,67,77,29,86,54,18,20,92,6,78,61,3,14,36,73,82,34,57,31,65,42,44,25,71,64,66,38,45,5,1,24,4,53,43,84,23,93,48,49,79,26,27,0,97,7,19,74,13,51,10,69,56,11,70,99,41,50,58,47,89,37,21,17,81,55,75,76,62,32,68,33,91,15,30,95,28,9,35,39,87,72,8,52,80,88,16,94,90,22,40,12,85,63,46,83
34,60,96,2,98,57,25,52,78,56,94,70,9,92,95,61,3,14,36,73,82,22,51,31,39,77,99,32,71,64,30,38,85,80,45,29,4,53,43,84,23,93,20,49,66,26,27,0,97,7,19,42,13,54,74,6,50,11,59,76,41,69,58,47,8,37,21,17,81,55,75,35,62,89,68,46,33,15,91,90,28,1,67,44,87,72,86,65,79,88,16,24,5,18,40,12,48,63,10,83
34,60,11,57,88,91,62,8,2,52,73,69,9,92,95,61,3,14,24,64,35,22,51,31,39,77,99,96,66,48,30,1,85,80,78,44,4,76,37,84,23,93,16,49,82,26,20,67,97,13,19,42,25,54,74,6,50,0,59,21,41,70,58,43,47,56,32,17,81,90,75,7,53,89,68,98,33,15,27,45,28,86,71,40,87,72,29,65,79,63,38,36,5,18,46,12,94,55,10,83
34,77,88,85,74,52,62,43,57,70,25,33,9,48,95,61,3,14,24,64,35,89,51,31,39,75,99,96,18,50,30,90,12,97,78,44,92,76,37,22,80,93,16,49,66,26,20,67,86,13,19,42,2,59,46,36,1,0,5,21,11,72,58,4,47,56,32,82,81,79,84,7,53,87,68,98,17,15,27,45,23,54,60,41,6,71,29,65,38,63,8,91,69,73,28,40,94,55,10,83
34,67,38,37,74,24,62,43,57,72,54,65,2,41,95,61,17,14,87,88,9,16,51,31,94,75,8,96,18,77,50,89,12,97,35,44,92,39,45,30,80,93,11,49,66,90,20,83,10,13,19,42,70,59,46,23,22,0,86,21,1,26,58,4,47,56,48,5,81,79,84,7,53,29,76,98,85,15,27,99,25,33,60,78,6,71,36,68,32,3,63,91,69,73,28,40,82,55,64,52
46,67,6,25,74,24,96,75,57,72,26,53,22,19,95,43,23,14,87,88,41,16,51,31,65,76,61,90,18,77,50,89,34,38,35,44,66,79,45,83,80,93,11,49,98,37,20,9,10,13,12,42,70,59,63,33,62,0,39,54,1,97,7,4,47,56,28,5,81,21,84,69,8,29,55,17,85,15,27,99,86,2,60,36,58,71,64,94,32,30,68,91,48,73,92,40,82,3,78,52
62,67,82,25,74,29,96,81,57,72,55,80,26,19,92,43,23,14,87,88,41,22,46,31,65,76,61,24,18,77,36,89,34,99,35,44,66,94,60,45,3,75,11,49,0,51,20,15,10,83,53,42,70,59,90,71,13,85,56,54,86,97,7,4,47,93,28,5,32,98,84,79,16,1,6,95,8,17,27,63,50,2,9,33,58,78,64,38,37,30,68,91,48,73,12,40,21,39,69,52
62,67,82,2,36,29,96,81,90,72,55,80,53,19,46,43,16,14,28,88,35,85,12,37,65,76,61,24,18,77,71,89,39,17,26,44,75,94,34,45,3,79,11,49,70,87,20,0,10,83,25,51,32,59,52,15,13,38,56,31,41,97,91,4,47,21,1,5,7,9,84,86,92,74,6,95,8,93,68,63,50,27,54,33,58,23,64,57,66,30,60,42,48,73,78,40,22,99,69,98
86,67,71,42,36,29,1,81,90,72,55,96,40,49,46,43,16,14,87,88,35,45,12,3,50,76,61,24,85,77,13,39,58,17,26,44,25,75,34,78,94,79,62,54,70,93,2,0,65,83,51,69,32,59,52,15,19,53,95,18,41,97,91,4,47,21,56,5,7,28,89,37,92,6,57,63,8,10,64,68,30,27,31,33,74,23,84,80,66,82,60,11,48,73,38,9,22,99,20,98
