0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
16,17,52,46,43,83,47,74,85,75,64,62,49,57,4,32,22,41,42,94,68,89,3,9,59,81,7,61,76,39,8,40,24,54,95,77,88,73,1,31,91,26,87,82,12,93,51,80,90,97,98,86,2,29,69,92,25,19,37,6,78,66,23,10,48,45,30,35,56,65,15,28,60,84,34,79,67,33,20,50,53,13,27,99,55,38,18,96,44,5,71,72,0,58,21,70,36,14,63,11
48,17,46,10,67,22,47,74,85,73,64,62,49,57,56,32,52,41,42,94,91,89,18,40,59,83,7,68,76,69,82,55,24,54,97,77,88,93,99,1,31,26,87,63,12,13,51,80,90,15,98,86,2,29,25,6,95,19,37,14,78,65,23,84,92,53,38,35,61,5,43,28,60,30,34,79,75,33,20,50,39,3,27,81,45,66,71,96,44,4,11,72,0,8,21,70,36,58,16,9
48,17,90,10,67,22,47,74,9,51,64,62,72,44,91,75,52,73,42,33,92,85,18,40,32,83,7,79,19,69,15,55,24,54,76,77,88,34,29,37,28,26,87,63,39,98,97,80,36,59,13,89,2,31,71,93,95,0,99,14,78,65,23,11,49,53,38,35,61,5,43,56,84,30,1,46,41,6,20,50,57,3,27,81,45,25,66,96,12,4,58,68,94,8,21,70,60,86,16,82
87,17,49,10,56,72,47,26,39,89,64,62,7,50,68,4,8,73,42,58,92,31,18,21,32,83,28,79,22,69,15,66,24,86,76,77,88,61,29,37,91,51,81,63,40,98,97,38,53,19,13,67,2,33,48,93,80,0,25,14,78,65,23,11,52,59,36,35,30,5,43,60,84,85,1,46,41,6,20,75,57,3,27,90,45,55,9,96,12,44,71,99,94,95,54,70,82,74,16,34
87,17,49,77,56,74,47,26,7,5,48,35,55,50,13,4,10,73,42,58,92,31,18,78,32,21,28,79,22,69,15,66,24,38,76,43,8,61,88,37,81,51,41,93,72,40,91,90,53,16,68,44,2,33,6,62,80,0,25,14,84,65,23,11,97,98,27,36,30,52,67,60,64,85,1,46,63,70,20,75,57,3,96,19,54,12,9,45,89,39,59,99,94,95,86,34,82,29,71,83
28,17,49,77,56,61,47,43,98,5,93,42,55,69,13,4,48,9,36,58,92,31,64,78,87,21,90,79,22,44,10,66,24,38,32,60,26,95,19,37,81,51,41,45,72,40,94,12,6,30,20,35,15,67,53,62,80,0,25,14,18,65,23,11,74,3,27,68,88,52,39,75,50,85,84,46,63,70,91,33,57,7,96,76,2,1,97,54,89,73,59,99,16,8,86,34,82,29,71,83
31,17,49,77,56,39,10,60,62,14,93,34,92,69,13,47,48,9,36,38,80,64,32,42,87,21,26,27,22,44,5,66,24,74,55,4,75,82,19,37,43,54,7,81,72,40,94,86,6,30,20,85,15,67,53,58,57,51,0,84,18,65,23,88,78,3,70,68,96,52,35,98,50,45,41,46,63,8,91,33,90,79,95,76,2,1,97,25,89,73,59,99,16,11,61,28,12,29,71,83
31,45,49,77,97,39,70,85,60,14,93,34,1,2,76,47,48,9,36,15,80,64,32,56,87,21,26,88,22,44,12,66,24,7,91,4,75,82,86,41,43,59,17,30,5,92,94,18,83,40,20,74,62,67,37,58,57,51,0,84,53,38,23,63,65,3,13,81,96,52,35,98,50,79,25,46,11,8,29,10,90,69,95,68,54,78,19,42,89,73,33,99,16,6,27,28,61,72,71,55
31,45,35,49,97,40,89,46,87,14,93,34,1,2,65,47,48,19,26,15,80,64,32,59,28,61,76,98,22,44,10,71,24,29,91,4,75,82,17,41,3,37,38,30,12,92,39,18,83,56,20,74,62,67,72,58,57,51,0,84,90,9,23,63,66,96,13,81,5,52,78,73,50,79,25,99,11,8,94,88,53,69,95,36,54,85,43,42,21,70,33,60,77,7,55,68,16,6,27,86
11,29,18,49,97,40,89,25,87,14,54,34,48,70,31,47,16,19,26,15,4,64,32,59,28,61,76,98,43,57,65,71,2,13,79,30,75,72,17,56,60,37,38,86,58,51,39,20,83,93,1,8,62,66,24,92,74,12,10,84,46,9,23,63,3,96,22,81,5,52,78,73,91,50,7,41,44,99,94,88,53,69,95,36,80,85,82,35,21,42,33,45,77,67,55,68,90,6,27,0
11,61,0,49,75,40,85,25,87,14,54,34,59,70,50,47,17,44,26,15,35,8,32,36,28,7,76,98,31,63,65,71,2,9,79,30,16,72,1,56,89,37,23,86,58,51,39,92,83,10,18,66,60,73,24,64,74,12,42,84,46,53,67,4,3,20,22,81,5,93,78,43,91,52,38,77,88,13,94,48,41,97,95,6,80,21,82,99,69,29,33,45,19,96,55,68,90,57,27,62
79,61,44,14,75,40,85,59,87,78,92,41,25,6,5,47,17,30,26,15,35,8,13,36,28,99,76,98,64,29,65,71,31,9,66,56,16,72,49,80,58,20,23,42,63,51,4,0,70,10,18,60,1,89,91,7,74,12,27,55,46,53,67,69,3,11,22,81,86,2,93,43,24,52,38,77,88,73,94,48,83,97,95,54,37,21,84,34,50,82,33,45,19,96,32,68,90,57,39,62
79,98,93,14,75,25,4,16,87,94,92,41,28,3,36,47,17,59,26,44,35,8,13,52,62,99,30,69,66,85,65,71,56,78,68,22,89,31,49,0,58,20,33,42,63,51,40,27,70,10,18,9,1,64,91,7,74,12,43,55,83,53,67,11,23,76,95,81,86,72,2,80,24,39,38,77,61,73,15,90,46,97,48,54,37,21,84,34,29,82,6,45,19,96,32,50,5,57,60,88
79,98,93,17,83,94,4,95,87,31,92,41,28,29,36,47,5,14,26,50,74,90,37,59,62,43,30,11,66,6,65,48,56,78,68,22,89,32,42,0,58,20,33,86,55,85,71,16,70,10,69,64,1,54,91,75,35,12,99,13,49,53,67,3,23,76,40,81,52,72,2,80,44,39,38,51,61,7,15,63,46,97,18,8,73,9,77,34,19,82,25,45,84,96,27,21,24,57,60,88
67,98,93,23,70,94,10,63,87,31,92,7,58,29,80,47,5,40,26,51,46,90,37,89,62,43,30,11,85,6,65,9,56,78,81,22,66,76,59,74,32,20,33,3,14,50,71,16,17,35,69,64,86,60,91,75,4,42,8,13,49,0,95,1,12,44,83,48,41,72,2,55,99,39,52,53,61,25,15,68,54,97,18,36,73,79,77,34,19,82,38,28,84,96,27,21,24,57,45,88
44,1,93,23,4,94,80,37,87,31,92,73,42,29,85,71,10,40,26,51,46,45,60,89,22,43,30,84,76,6,65,90,56,78,81,34,52,19,55,9,32,20,33,3,14,50,25,16,74,35,99,64,86,57,91,72,28,7,8,13,49,0,95,11,12,67,83,48,41,58,98,47,21,39,15,53,61,77,38,68,54,2,18,36,5,79,69,70,66,82,59,97,75,96,27,88,63,24,62,17
44,56,93,19,4,63,40,37,13,31,92,73,91,29,85,47,14,26,7,51,46,45,2,89,22,98,61,84,76,9,65,90,27,78,6,34,52,82,55,36,16,20,33,43,41,42,64,18,69,48,81,75,8,57,80,72,28,25,71,94,49,0,95,11,60,67,83,23,74,58,30,12,21,39,15,53,86,77,32,68,3,87,10,1,5,79,35,70,66,54,59,97,99,96,62,88,38,24,50,17
44,56,93,19,17,82,40,37,2,58,92,26,91,29,89,22,14,72,53,51,46,16,21,42,25,73,61,33,76,9,65,90,27,84,6,32,52,63,55,36,35,24,78,1,41,66,4,45,69,48,81,94,7,57,80,75,28,64,71,34,49,0,95,30,60,67,83,99,23,20,15,74,43,39,18,98,86,13,38,68,3,87,10,5,11,79,77,70,12,54,59,97,8,96,62,85,31,47,50,88
44,7,93,19,17,90,40,37,2,58,92,26,94,29,53,22,28,72,1,51,82,0,67,21,25,56,85,33,42,9,99,88,31,84,18,76,36,15,50,5,35,24,54,73,41,66,96,45,69,48,81,61,14,91,10,13,49,64,71,34,60,89,95,78,23,63,83,52,55,20,32,74,43,39,80,65,86,57,38,68,3,87,16,4,11,79,77,70,12,6,59,97,8,27,62,30,75,47,98,46
14,7,93,99,17,90,40,37,35,58,29,74,42,26,27,30,28,72,11,51,0,16,45,21,25,56,46,33,71,9,89,67,2,57,22,76,36,15,50,5,65,39,54,73,41,66,18,85,69,48,24,61,53,91,49,10,1,64,96,34,60,92,88,19,23,63,83,52,55,20,82,47,43,3,80,95,86,13,38,68,79,87,81,32,94,31,77,84,12,6,59,97,8,98,44,4,75,78,70,62
16,58,93,99,97,80,42,37,90,47,29,74,75,26,77,30,27,72,11,51,0,17,14,54,19,56,46,36,71,45,35,67,2,7,22,76,33,31,66,49,64,39,28,73,41,83,18,85,69,48,24,61,53,95,44,10,1,87,60,34,96,92,88,21,23,5,32,52,9,20,82,98,89,91,25,79,86,13,38,68,15,6,81,55,94,43,63,84,40,50,59,12,8,65,57,4,3,78,70,62
16,58,38,99,97,96,46,37,90,73,77,63,75,26,13,30,55,72,39,51,0,29,14,54,19,56,5,36,71,45,35,78,2,7,22,76,20,31,47,3,64,98,28,33,41,83,67,85,69,27,48,15,53,94,44,10,1,95,60,8,74,92,88,61,34,87,32,52,9,23,86,42,89,43,18,93,40,66,25,68,82,6,81,24,50,49,59,84,62,11,91,21,12,65,57,4,17,79,70,80
85,49,38,99,42,72,66,37,83,50,9,63,75,26,13,30,55,91,32,64,0,29,35,43,19,56,96,36,71,27,14,11,2,7,77,76,20,31,1,3,61,98,44,39,41,17,45,62,69,47,78,15,53,94,6,10,34,58,60,8,74,5,88,90,86,87,73,52,18,23,92,28,89,33,48,93,40,54,51,68,82,22,81,24,79,95,59,84,16,46,25,67,12,65,57,4,21,97,70,80
85,71,38,99,36,72,66,37,88,5,50,14,59,26,61,30,27,68,32,64,75,29,35,55,19,56,96,42,3,7,48,11,98,34,23,13,43,31,1,95,78,17,44,39,41,49,45,8,69,76,62,81,53,94,0,10,87,58,60,83,74,6,91,90,86,57,73,46,18,33,92,28,89,65,82,93,40,54,51,2,63,84,52,24,9,15,20,77,16,47,25,67,12,22,79,4,21,97,70,80
4,71,94,99,36,72,34,96,84,2,83,14,77,26,24,51,27,68,87,64,29,75,1,69,91,56,40,66,3,7,48,11,32,35,59,65,43,37,70,95,78,17,30,13,41,49,45,8,85,76,62,74,53,55,0,88,31,81,60,54,42,6,23,90,86,57,73,46,18,33,92,28,61,80,82,93,38,39,15,19,63,89,52,25,9,50,20,10,16,47,44,67,12,22,79,58,21,98,5,97
24,71,87,26,36,81,86,96,80,94,83,90,21,93,65,51,27,68,0,64,59,49,1,69,91,25,9,66,8,7,48,11,43,35,54,84,23,77,70,95,78,33,30,13,72,56,45,40,85,58,97,74,53,55,14,88,31,37,46,3,42,6,2,62,29,57,73,41,17,60,92,28,61,4,82,99,44,39,15,34,32,89,52,76,63,50,20,10,16,47,38,67,12,22,19,79,75,98,5,18
76,41,87,26,90,81,86,71,95,97,83,13,7,34,55,92,42,4,0,64,59,49,1,69,91,25,31,66,17,35,23,11,43,21,54,84,52,16,70,50,58,33,93,78,72,56,63,45,85,27,57,74,53,96,14,88,29,37,46,3,48,6,2,62,79,68,73,9,51,60,24,28,61,18,94,99,44,39,80,8,82,89,15,77,30,47,20,10,32,36,65,67,12,22,19,40,75,98,5,38
76,26,36,75,90,3,61,71,95,54,83,13,88,47,55,92,32,4,11,64,59,87,86,69,97,25,31,66,17,35,23,22,91,21,29,84,49,16,81,50,65,12,57,78,72,56,37,45,85,41,58,74,68,96,60,52,34,73,63,77,48,14,5,62,79,70,27,9,51,39,24,28,53,18,94,99,1,0,80,8,6,89,15,98,30,93,20,10,2,43,7,67,82,33,19,40,46,44,42,38
76,26,38,75,23,66,61,71,95,78,83,70,25,80,55,74,32,99,11,64,5,51,47,69,97,34,31,86,17,36,43,22,91,13,29,84,94,16,98,92,65,12,57,46,4,56,14,45,85,41,18,93,50,96,20,52,90,73,63,77,35,54,7,62,2,72,3,9,58,39,24,28,53,6,44,79,1,0,87,8,68,89,15,21,30,27,81,10,49,37,82,67,59,33,19,40,88,60,42,48
17,26,35,37,39,8,61,76,65,15,83,30,25,57,55,74,2,99,80,93,73,42,47,11,97,64,31,70,14,36,43,22,41,13,19,84,71,16,98,85,91,12,32,82,4,56,69,59,79,68,18,52,50,96,34,95,90,75,63,77,51,54,66,94,92,72,3,9,58,46,24,28,53,5,44,29,1,0,87,6,23,89,20,21,86,27,81,10,49,45,78,67,7,33,62,40,88,60,38,48
17,98,35,64,39,26,61,85,65,34,87,30,93,57,55,27,2,99,6,81,68,66,24,11,97,41,31,47,56,58,43,4,74,76,44,84,25,16,15,83,91,42,36,82,86,73,69,59,54,32,18,75,50,96,52,79,90,95,63,77,51,48,88,94,92,72,3,9,12,46,19,28,70,5,14,29,1,0,37,49,23,89,20,21,53,71,22,10,67,45,78,13,7,33,62,40,60,80,38,8
19,48,35,2,44,26,63,85,65,34,12,88,93,38,33,27,75,71,6,81,77,66,24,11,97,41,31,47,22,17,43,10,59,52,76,4,25,16,15,83,91,42,36,67,74,73,60,82,54,32,55,89,50,96,18,79,90,23,64,51,68,56,69,98,92,62,3,9,39,46,20,57,70,5,14,29,1,0,37,72,45,28,99,21,53,30,94,49,87,86,78,13,7,95,61,40,84,80,58,8
15,48,68,6,44,98,63,32,77,81,62,50,93,38,58,74,75,71,37,41,33,49,24,11,97,21,85,47,22,17,43,10,61,52,59,4,79,91,25,12,76,88,36,94,42,73,60,82,54,66,55,89,3,96,18,78,99,23,72,51,34,56,69,27,92,19,64,9,39,46,40,57,70,5,14,29,1,0,35,20,45,28,65,2,53,84,90,67,87,86,83,13,7,95,26,30,31,80,8,16
34,74,42,31,44,22,17,21,77,98,79,50,10,38,58,62,75,71,70,41,26,49,57,46,97,8,85,47,92,25,32,81,61,52,59,4,33,91,68,12,76,88,87,94,37,73,60,82,54,66,55,56,64,11,18,78,99,15,72,51,3,16,69,27,23,19,80,93,43,86,40,6,67,90,39,29,1,0,35,20,48,28,65,2,53,84,13,96,45,63,83,24,7,95,14,30,89,9,36,5
34,57,35,31,44,20,17,74,77,2,15,0,10,38,67,62,22,71,70,41,26,49,97,46,55,7,85,47,21,25,32,53,92,42,63,4,33,91,68,65,76,88,50,94,37,73,60,19,54,9,16,56,93,11,18,43,99,29,59,51,64,72,69,27,82,86,96,61,79,80,40,6,98,90,58,89,3,12,30,78,48,28,75,52,39,84,13,66,45,87,83,24,1,95,14,81,23,8,36,5
69,59,61,31,44,20,81,25,90,6,27,0,57,38,85,62,34,17,30,41,26,49,10,46,75,7,67,47,21,19,32,55,92,42,96,4,33,91,68,60,70,65,97,94,13,73,74,2,54,82,77,88,93,35,18,43,99,56,71,51,64,72,37,15,95,86,14,22,79,80,40,98,87,12,58,89,3,78,63,16,48,28,29,52,39,84,11,66,45,83,76,24,1,9,53,50,23,8,36,5
69,54,61,31,17,11,81,68,90,83,23,0,57,38,85,62,34,8,72,41,26,22,10,9,36,7,75,47,1,19,32,55,46,21,96,4,33,91,15,60,70,65,97,94,13,73,74,2,93,78,64,63,87,84,18,43,66,3,71,51,50,27,37,88,42,86,52,77,39,80,40,98,14,12,58,89,16,82,6,35,48,28,44,56,30,20,59,67,45,99,76,24,95,49,79,92,53,25,29,5
54,14,61,57,62,78,6,68,86,83,19,0,75,9,85,67,34,16,72,41,26,22,89,66,36,20,27,60,1,15,17,55,46,32,96,4,25,91,69,51,11,65,97,94,13,18,74,2,93,56,64,7,87,84,53,43,95,3,71,23,50,81,37,88,52,12,31,77,33,8,42,98,73,92,58,63,21,82,70,35,48,28,90,47,30,10,59,38,45,99,76,24,44,49,79,39,80,40,29,5
7,74,61,54,8,78,46,50,86,83,47,77,75,49,85,67,1,16,6,14,26,22,89,66,36,20,27,45,76,15,0,5,59,32,96,4,25,91,69,51,70,65,93,34,13,35,57,2,90,52,64,97,87,84,53,43,95,3,71,23,12,81,37,88,30,72,31,92,33,17,9,98,73,29,10,63,21,82,62,11,48,58,19,99,18,55,38,42,60,68,79,24,44,28,39,41,80,40,94,56
23,6,75,63,8,78,46,84,95,83,36,77,21,10,81,67,52,16,55,86,26,22,58,94,65,66,27,45,33,68,0,5,59,32,96,4,25,91,64,51,1,37,93,34,13,50,79,69,11,7,15,97,87,35,53,43,20,3,90,76,12,54,71,88,30,72,49,74,70,2,9,98,73,85,92,80,57,82,62,89,48,99,19,31,18,14,38,42,60,61,47,24,44,28,39,41,29,40,17,56
8,31,75,63,98,40,46,84,95,83,36,77,21,35,81,67,52,29,1,86,78,22,53,44,65,66,94,45,73,68,0,5,56,32,96,71,41,57,26,69,91,37,93,34,13,50,79,33,11,58,24,97,87,19,20,43,99,80,90,2,51,54,72,88,30,4,49,3,70,16,9,59,64,12,92,60,7,82,62,89,15,14,25,10,18,6,38,42,17,61,47,48,76,28,39,85,74,27,55,23
83,31,38,63,98,40,46,84,95,48,36,77,22,97,64,7,52,29,1,24,78,41,53,44,65,66,94,8,91,75,0,5,56,32,76,71,90,57,26,69,80,58,93,34,73,50,87,51,11,42,21,86,99,19,20,43,17,47,81,68,15,54,18,88,30,85,13,3,33,16,9,59,27,12,92,4,60,82,62,72,49,74,37,10,39,6,14,89,25,61,79,67,45,28,35,70,2,96,55,23
83,47,38,63,53,4,46,29,95,78,36,77,22,97,64,92,52,7,1,5,41,0,6,19,71,66,94,54,91,75,84,93,56,32,42,31,45,44,26,82,80,10,24,57,74,50,87,51,11,98,21,86,99,48,20,79,17,30,81,68,15,12,70,88,60,85,13,3,33,16,9,40,27,90,73,96,43,18,28,72,49,62,58,76,39,69,37,89,25,61,34,59,14,8,35,65,2,67,55,23
22,0,4,94,53,50,38,29,95,78,66,77,86,97,64,20,18,7,1,5,41,79,6,19,71,92,83,3,91,36,76,93,56,26,42,31,67,46,52,82,80,48,63,57,74,45,87,51,11,73,21,47,99,90,60,27,98,30,81,68,15,96,55,69,8,85,13,84,44,16,9,40,54,14,24,35,43,70,28,72,49,62,34,88,39,12,37,89,25,61,59,10,33,17,75,65,2,58,32,23
22,0,4,94,53,70,49,52,95,78,36,67,68,3,76,39,18,7,1,5,41,79,96,19,9,15,86,65,91,2,50,77,56,26,42,31,29,46,54,82,80,48,63,57,97,45,28,51,87,73,21,89,99,20,37,27,98,62,81,33,60,38,59,69,44,85,13,84,12,90,24,40,16,14,17,35,43,55,64,72,71,74,34,88,25,83,30,66,6,61,11,10,8,92,75,47,93,58,32,23
96,22,24,94,11,70,59,76,95,78,60,38,68,3,73,39,52,7,1,67,41,61,15,53,9,19,86,72,91,20,50,77,56,13,42,31,69,46,84,82,80,98,63,92,29,45,28,93,12,83,21,89,57,26,37,27,99,16,66,33,79,17,18,8,44,85,36,2,54,90,0,40,97,14,65,35,43,55,64,5,71,74,34,88,25,62,30,87,6,32,49,10,81,4,75,47,48,58,51,23
95,22,24,73,11,30,59,54,20,77,60,94,42,19,14,39,52,7,18,67,36,2,12,53,9,76,86,72,91,1,50,92,64,44,61,31,69,78,80,32,70,98,13,93,29,45,90,99,15,28,21,89,57,26,37,35,3,16,66,27,79,17,71,8,58,85,81,97,56,96,0,40,65,38,68,84,43,55,25,5,46,74,34,88,63,62,83,87,6,82,49,10,33,4,75,47,48,41,51,23
95,22,24,1,11,10,59,54,36,7,96,94,42,77,52,39,65,16,50,67,35,2,20,53,14,76,3,85,91,69,45,49,98,44,61,74,9,78,80,32,58,41,8,93,29,12,90,99,15,28,72,89,57,26,37,73,40,38,66,27,87,17,71,82,4,30,81,97,56,75,64,48,31,13,68,84,0,55,25,5,46,70,34,88,63,62,83,86,6,19,18,47,33,92,79,23,21,60,51,43
95,22,24,61,91,10,26,54,18,32,85,69,42,16,52,39,92,81,50,78,35,2,66,57,14,76,3,33,65,38,45,49,25,44,5,55,98,77,36,31,58,93,8,80,29,12,90,99,15,6,7,89,56,67,37,73,53,74,88,30,87,17,71,82,4,0,96,9,11,75,64,48,83,13,68,94,28,27,20,41,46,70,34,86,63,62,72,40,97,19,1,47,59,84,79,23,21,60,51,43
95,17,73,61,37,68,26,54,18,96,42,69,53,16,66,90,92,81,31,78,25,8,21,57,80,76,3,33,65,38,45,49,40,44,75,55,98,77,36,60,58,93,10,94,29,39,46,11,15,89,7,43,56,4,35,20,52,19,9,30,87,32,71,82,12,88,91,0,74,85,1,48,83,22,13,6,28,27,2,41,67,70,99,86,63,62,72,5,97,24,50,47,59,84,79,23,64,34,51,14
95,17,73,33,34,59,47,1,18,35,45,65,54,16,66,37,92,81,41,46,25,8,21,40,83,76,3,60,80,62,90,49,71,44,75,55,98,77,36,2,58,93,10,38,69,68,74,11,39,89,7,56,53,4,23,20,52,19,9,30,87,61,26,82,28,88,91,15,22,50,78,96,85,64,29,6,97,27,42,43,67,70,99,86,63,94,72,5,48,24,13,31,0,84,79,32,57,12,51,14
39,84,73,33,95,49,47,11,26,37,14,65,22,7,55,68,60,81,58,46,28,17,41,40,83,76,1,82,80,62,78,98,71,3,75,45,35,77,36,2,15,74,10,25,69,43,9,8,61,89,66,56,53,18,23,20,52,19,21,48,87,88,44,4,93,90,91,94,34,50,30,96,85,63,29,6,97,27,42,59,67,70,99,86,38,64,72,5,54,24,13,31,0,16,79,32,57,12,51,92
0,71,36,54,95,8,67,11,26,37,15,47,79,81,55,68,60,63,58,46,28,92,41,40,83,76,97,82,80,2,78,98,29,38,14,45,35,77,4,42,50,33,10,84,69,20,9,73,61,89,66,56,53,99,23,52,25,19,21,87,24,88,44,7,93,90,91,94,22,48,17,16,96,1,30,6,86,27,74,59,5,70,3,43,85,64,72,65,18,49,13,31,34,62,75,32,57,12,51,39
52,51,36,54,95,8,67,20,26,37,15,47,49,2,55,50,29,62,3,46,28,92,41,33,81,76,97,82,56,58,79,98,77,57,19,45,35,43,31,80,99,63,10,71,69,27,9,73,61,75,66,60,53,42,0,91,25,11,21,7,24,44,14,84,93,90,38,94,22,48,17,16,32,1,30,6,89,87,12,59,5,70,88,74,40,64,72,65,18,85,13,86,34,96,68,78,83,4,23,39
52,50,55,11,86,8,67,20,82,17,15,79,37,0,33,44,29,62,3,46,21,34,96,97,81,76,89,85,12,58,84,98,77,41,19,24,35,43,31,80,99,63,49,53,69,27,9,73,56,75,13,60,2,42,70,91,25,48,95,7,93,66,14,71,32,90,38,94,22,72,45,16,5,1,30,6,26,87,61,92,28,68,54,74,40,64,36,10,18,47,59,65,51,57,88,78,83,4,23,39
52,50,25,11,86,39,76,20,8,16,19,79,37,0,68,44,29,62,46,92,21,34,96,78,81,97,88,85,12,63,84,98,77,69,73,33,35,67,48,80,99,9,49,43,10,89,18,5,13,75,83,60,2,42,26,3,91,55,95,24,93,66,71,70,32,90,31,64,94,72,22,27,41,1,30,6,56,87,61,14,38,53,54,74,40,15,36,58,17,47,59,65,51,57,82,45,7,4,23,28
99,50,25,16,86,53,83,20,87,30,10,62,37,0,68,79,29,60,40,92,21,34,74,96,59,97,88,85,12,63,84,98,77,69,73,33,35,67,48,24,82,17,49,80,18,89,64,78,9,75,81,46,2,28,65,3,91,55,95,11,93,5,71,70,32,19,7,66,39,72,22,15,94,1,8,6,56,90,61,14,38,13,54,76,52,44,43,58,42,41,27,51,36,26,31,45,47,4,23,57
8,84,25,16,50,6,78,20,98,30,41,62,37,99,68,79,29,60,40,48,21,33,43,96,59,97,88,74,75,63,31,2,77,27,73,69,87,67,10,19,82,17,23,80,18,56,3,94,12,49,81,46,83,28,65,85,91,34,95,76,86,5,71,0,9,32,7,66,24,72,92,15,51,1,70,11,26,90,61,14,22,13,54,38,52,89,35,58,42,39,44,64,36,55,53,45,47,4,93,57
