0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
23,73,64,90,15,0,96,58,88,76,47,37,87,68,44,53,84,60,43,94,92,36,80,72,32,28,61,39,8,38,12,63,4,74,95,75,17,71,42,41,67,16,69,46,78,55,85,7,81,2,51,3,48,70,66,52,11,26,31,34,82,33,49,14,1,27,45,50,6,9,5,98,77,57,65,83,79,99,29,24,35,54,13,97,25,59,62,30,93,10,22,89,20,91,56,40,19,18,21,86
59,38,78,14,15,22,36,58,76,50,69,61,1,51,27,88,84,29,43,33,56,95,96,92,45,67,20,71,8,46,12,0,4,21,18,75,83,93,42,98,86,16,53,32,57,3,77,80,87,63,82,97,7,70,66,55,52,89,31,65,68,60,49,11,26,90,17,35,6,9,37,85,23,44,94,19,79,74,91,24,2,54,13,73,25,48,62,30,34,10,64,72,47,41,39,40,5,28,99,81
53,12,98,67,15,13,36,38,51,50,69,43,65,7,27,88,48,25,24,11,86,95,28,37,32,22,35,71,8,46,81,14,4,19,45,42,20,58,73,77,6,55,84,21,57,76,75,63,29,16,82,9,17,61,66,2,18,33,79,54,97,44,49,93,26,52,89,68,23,5,90,0,39,10,1,60,78,74,91,56,47,85,70,59,92,31,62,30,34,41,64,72,83,87,96,40,80,94,99,3
11,13,80,27,15,12,76,38,18,96,69,17,24,90,85,58,53,6,43,73,60,86,28,36,32,20,64,71,57,2,77,63,22,91,5,48,70,19,65,8,97,35,84,21,61,95,88,75,59,16,79,67,37,94,66,34,0,45,82,54,74,42,49,93,26,52,50,68,23,31,72,98,39,10,9,7,89,81,33,56,47,55,29,3,92,99,62,25,78,41,51,1,83,30,14,46,40,87,44,4
11,52,80,42,22,9,79,38,55,86,27,17,24,49,13,58,53,23,73,56,20,63,28,36,76,57,64,71,26,82,35,94,70,75,59,25,66,92,6,50,97,62,84,21,7,61,88,19,5,16,89,67,83,29,93,34,99,31,39,54,44,69,8,68,98,65,43,12,47,33,18,91,81,95,77,46,48,10,3,41,14,74,85,96,90,32,15,72,78,87,51,1,0,30,37,45,40,60,2,4
23,42,44,27,1,31,79,54,41,76,69,53,60,35,13,58,30,71,73,67,20,51,63,57,28,21,80,50,36,82,62,10,98,75,97,16,84,52,61,7,38,56,55,92,96,0,77,24,94,88,89,11,83,25,93,34,99,91,6,47,12,29,4,68,2,65,70,5,39,33,18,3,81,95,26,46,17,48,85,22,14,72,9,66,90,74,32,64,78,59,15,43,8,49,37,45,40,86,19,87
17,9,44,0,64,31,6,54,4,76,49,53,60,35,20,93,69,68,91,23,95,37,61,57,36,21,83,48,85,73,75,14,42,84,97,16,33,24,94,27,38,56,25,92,71,96,15,79,26,88,8,87,2,41,58,46,99,89,12,1,34,29,13,67,82,65,11,62,39,70,7,77,86,30,10,81,51,80,52,22,63,72,55,66,50,74,32,19,59,28,90,47,18,3,43,98,40,45,5,78
61,56,44,55,23,25,6,47,58,40,0,64,60,35,20,82,69,72,91,67,93,37,29,43,33,13,15,46,38,54,12,85,42,24,97,80,41,27,99,14,63,92,76,68,71,53,49,79,26,88,78,75,83,84,98,16,39,89,45,1,19,2,57,51,90,65,11,87,66,62,31,77,94,30,10,81,95,59,86,52,18,4,48,7,8,50,96,32,70,28,22,21,17,3,73,9,36,74,5,34
73,16,30,55,89,68,72,47,58,27,0,46,15,35,6,82,12,11,87,99,94,34,67,97,23,7,59,22,81,54,43,41,42,24,77,65,56,29,52,13,98,96,48,40,32,38,49,79,10,36,78,95,83,84,80,66,3,20,45,25,19,53,71,33,1,18,51,88,92,62,31,63,75,44,57,61,90,70,86,85,91,4,2,64,39,50,76,17,37,28,69,21,93,8,60,9,74,14,5,26
89,16,54,55,33,68,95,79,99,23,93,36,8,26,77,19,60,11,76,96,7,34,67,63,14,83,87,22,52,94,30,41,9,98,82,0,56,15,24,35,25,3,48,62,32,38,73,69,6,1,78,13,75,39,80,66,57,20,45,64,10,31,97,81,40,84,65,71,72,61,42,27,51,86,44,47,53,70,50,85,91,4,18,59,58,49,12,17,29,28,88,21,92,74,2,43,37,46,5,90
87,16,82,65,19,66,84,21,77,93,15,80,90,59,6,8,62,60,33,96,72,34,86,98,11,83,35,42,99,94,26,41,48,27,7,22,31,47,3,20,51,75,24,23,37,67,73,14,97,29,78,30,52,4,1,69,57,76,45,64,10,25,2,39,40,89,38,71,63,61,13,95,68,46,44,92,53,70,50,85,28,56,18,58,12,49,17,55,79,0,88,9,32,74,43,81,54,36,5,91
87,39,22,65,67,94,56,9,64,93,15,1,5,77,91,8,44,43,33,96,26,0,86,46,11,32,35,34,84,47,63,92,17,29,7,99,85,13,66,27,57,49,24,23,61,10,73,28,12,83,78,30,52,21,82,59,89,76,19,62,60,54,2,74,58,20,97,41,98,37,4,14,68,3,88,71,48,70,38,25,42,40,18,69,72,80,6,90,79,16,31,50,75,45,95,81,55,36,51,53
15,39,22,65,50,87,56,76,3,25,35,82,59,5,24,67,8,43,13,33,36,69,28,26,63,14,81,1,57,47,71,92,30,29,86,74,45,9,64,27,19,20,32,23,61,10,40,98,91,31,78,88,12,21,85,11,38,49,46,60,75,96,2,77,44,79,97,84,99,37,83,48,68,58,89,62,54,94,52,70,42,0,18,41,72,73,6,90,53,16,51,7,4,34,95,80,93,66,17,55
91,39,22,65,7,37,16,76,99,86,14,82,75,13,34,59,0,31,41,79,60,27,66,1,63,5,32,2,57,88,71,15,4,17,68,93,45,24,72,33,92,8,40,23,85,56,35,38,80,67,44,50,12,36,81,11,83,6,46,87,49,96,95,77,61,54,97,55,28,30,26,48,19,58,89,62,25,98,9,70,42,21,18,94,43,73,53,29,84,10,51,3,47,74,78,69,90,52,20,64
65,51,22,12,7,37,25,77,42,87,55,50,75,30,9,59,0,31,98,61,70,99,20,13,3,71,74,2,57,88,46,85,89,32,64,83,45,24,28,48,5,8,53,79,86,35,33,38,10,58,81,69,21,27,15,39,93,6,1,72,67,96,95,91,36,63,26,62,56,94,76,29,19,23,80,66,11,4,17,97,40,60,18,54,43,73,41,44,84,82,34,68,47,16,49,14,90,52,78,92
34,51,22,88,66,37,90,91,42,96,25,0,69,30,4,59,48,71,98,57,70,52,79,49,24,50,74,28,14,82,46,17,67,32,64,20,77,38,53,55,41,8,2,89,84,72,29,97,36,93,81,87,21,47,15,39,58,19,1,86,68,99,80,13,44,35,26,61,10,94,12,27,7,23,56,5,11,92,16,31,95,60,18,45,3,73,65,33,78,76,9,54,83,6,62,40,85,43,63,75
66,48,51,88,63,27,20,23,99,96,1,69,83,54,59,93,4,71,52,44,47,40,77,53,95,98,74,32,42,82,62,21,67,17,5,49,86,38,39,56,43,7,64,11,84,24,29,97,78,0,81,94,8,57,79,14,25,19,58,50,68,90,6,13,73,72,26,61,10,36,12,91,80,89,22,92,30,76,16,46,35,34,15,45,3,41,2,33,28,87,9,37,55,18,70,31,85,65,60,75
92,14,51,88,31,27,47,73,99,1,12,71,83,54,93,69,63,66,32,44,97,84,49,24,20,98,70,17,42,59,62,39,58,43,18,21,29,85,52,56,87,80,64,68,7,23,67,2,78,22,81,94,50,57,82,53,6,19,28,4,5,45,41,13,34,90,60,61,10,36,38,91,79,8,89,48,26,76,46,40,0,74,86,35,3,15,96,25,11,37,65,72,55,16,9,33,77,75,30,95
92,15,57,46,7,27,42,73,94,40,84,43,77,1,93,63,30,98,55,44,99,54,49,2,75,41,70,91,24,97,62,78,58,26,18,65,33,85,29,56,87,22,64,52,5,79,67,66,47,80,16,38,3,83,82,32,6,31,89,95,69,36,8,13,34,28,60,50,72,90,10,81,37,45,53,61,59,48,71,88,0,74,23,35,68,86,96,11,14,39,21,76,17,51,9,19,20,4,12,25
6,38,80,32,55,91,48,20,94,40,96,24,44,87,14,51,30,68,93,83,34,86,49,2,75,13,63,52,65,23,5,78,56,84,73,18,0,58,69,42,15,22,64,36,19,98,67,3,66,26,54,50,41,7,82,16,85,8,71,70,1,46,31,97,99,33,47,29,72,27,57,81,43,45,53,61,59,77,79,88,12,74,89,35,21,28,60,11,10,39,76,37,17,62,9,95,90,92,4,25
67,79,80,46,62,57,14,17,16,7,64,27,44,8,2,36,83,48,92,94,86,97,49,65,1,58,12,51,34,96,89,78,56,28,73,76,30,90,68,50,99,22,77,18,84,98,5,3,61,59,13,32,41,52,82,9,55,26,71,70,23,66,45,93,25,33,47,91,72,39,43,85,63,20,53,42,6,38,87,88,95,74,24,35,21,60,19,11,10,31,75,37,81,54,69,0,40,29,4,15
76,35,1,64,36,57,59,11,39,80,0,27,19,6,67,88,93,32,40,94,86,33,49,65,50,81,23,30,5,96,89,78,69,13,73,51,72,98,75,95,43,17,12,10,31,18,42,3,45,99,26,62,41,8,97,47,77,87,14,70,55,66,52,2,25,91,68,92,4,48,34,85,63,71,53,84,22,38,21,9,83,74,24,44,61,60,29,7,16,79,46,37,56,54,58,20,28,90,82,15
8,35,82,64,37,50,86,67,48,80,0,27,75,10,85,11,31,84,65,1,94,88,16,58,56,39,23,3,5,96,90,78,79,81,53,76,30,34,14,95,71,13,91,54,29,18,2,19,45,99,63,62,24,9,97,60,77,87,93,40,47,66,52,57,7,70,41,17,49,42,73,33,59,22,74,68,26,38,21,6,51,83,25,44,61,46,69,92,36,72,55,12,89,98,32,4,28,20,43,15
32,82,38,64,37,46,18,57,60,80,21,27,75,1,52,78,40,14,65,77,24,88,58,91,11,48,43,31,86,96,90,41,89,81,95,33,30,42,79,68,87,13,7,54,50,76,26,8,45,51,99,25,92,22,71,56,94,73,44,23,35,66,85,5,29,70,36,17,19,4,55,10,59,39,74,2,34,15,47,20,72,83,6,67,61,53,69,84,49,0,97,12,93,98,63,62,28,9,3,16
32,17,51,64,14,66,90,48,93,82,21,33,23,89,6,15,20,71,30,11,24,88,44,0,7,74,42,70,86,98,80,41,96,77,9,50,65,58,79,81,87,37,10,54,75,68,26,8,45,1,99,57,78,5,62,25,34,61,83,29,35,84,85,38,13,28,36,16,19,4,27,92,3,39,59,63,91,73,47,72,18,53,2,76,46,56,69,67,49,52,97,12,40,95,60,43,31,22,94,55
32,30,14,64,27,6,21,88,12,40,22,33,57,76,46,0,20,71,60,11,24,43,35,99,96,28,13,70,86,19,80,74,3,61,56,42,65,58,78,18,87,34,10,39,2,68,73,26,63,4,5,29,82,17,9,89,90,77,85,95,66,97,53,38,84,44,36,16,15,48,41,92,37,98,31,62,91,93,1,72,67,45,25,83,51,54,7,59,49,52,50,69,79,47,81,8,23,75,94,55
71,26,3,0,82,72,24,88,20,40,19,22,43,95,60,89,74,32,31,11,35,28,96,84,91,27,7,49,86,4,56,41,61,83,94,64,90,58,79,50,87,37,8,34,2,9,53,42,68,93,5,29,76,21,18,52,46,77,51,70,66,80,97,38,85,44,36,16,65,48,73,92,14,98,99,62,6,13,17,15,67,33,1,25,54,63,45,59,10,78,39,69,47,30,81,55,23,75,57,12
71,82,90,0,85,92,24,57,1,17,42,4,43,41,60,2,74,69,23,44,16,31,34,84,91,65,50,22,68,10,56,83,61,27,94,35,47,5,79,12,20,37,38,49,52,9,11,28,13,93,89,66,76,88,39,58,70,77,63,32,96,99,21,98,46,33,81,95,97,48,75,86,14,36,7,62,6,30,18,15,26,54,19,25,80,78,45,59,40,29,55,53,72,67,73,87,51,3,64,8
63,56,52,8,14,69,37,9,41,70,7,1,43,61,62,2,19,53,23,54,76,31,16,46,78,65,17,18,94,10,35,22,48,51,5,45,29,34,79,11,80,50,64,83,13,20,57,99,47,93,89,66,74,42,39,68,96,77,38,32,73,27,21,12,86,33,81,95,85,84,75,0,36,60,97,82,6,30,40,15,26,49,67,25,28,55,58,59,44,3,4,91,88,71,90,87,24,98,92,72
35,56,52,34,42,71,24,10,95,12,19,1,31,61,80,2,59,60,38,94,72,83,22,43,97,65,17,93,79,9,20,77,48,25,91,23,85,26,28,11,37,50,64,87,13,67,96,99,41,39,89,66,74,27,7,5,90,62,92,88,78,36,30,32,86,8,63,47,14,84,75,69,81,70,45,46,6,15,40,0,53,49,4,33,18,54,57,21,44,3,76,51,68,16,29,73,55,98,82,58
30,55,58,34,42,7,37,10,96,39,35,41,71,45,80,36,13,60,73,43,76,54,47,68,44,66,91,29,84,9,20,77,48,25,31,72,0,26,28,11,40,50,64,87,92,94,18,83,19,88,75,38,74,33,12,70,59,79,49,17,78,95,99,51,82,57,81,1,93,56,61,52,67,86,2,27,6,15,65,23,53,90,4,14,98,97,69,21,24,3,89,5,63,16,22,8,46,85,32,62
7,57,99,59,98,41,42,10,81,24,35,16,70,45,69,76,47,60,58,80,38,23,87,68,19,15,91,79,84,29,30,4,48,25,20,34,85,89,83,72,40,39,31,66,13,94,96,67,26,50,63,43,18,33,88,73,93,65,49,77,78,95,46,12,0,55,37,1,21,92,61,14,28,86,2,74,6,64,71,36,53,90,22,5,51,97,9,56,27,3,32,62,44,75,17,8,82,52,11,54
83,55,52,95,98,6,42,12,81,86,45,80,70,29,69,76,47,60,85,87,75,99,84,68,38,15,91,79,57,13,24,31,65,25,96,18,78,34,5,21,48,17,20,43,66,23,16,37,61,59,58,39,1,90,4,73,93,30,63,77,26,88,46,10,0,67,14,7,32,22,41,19,28,36,3,74,27,64,35,2,94,71,97,92,50,89,53,56,54,11,40,33,44,9,51,8,82,72,49,62
