0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
99,58,54,56,57,1,32,8,20,37,76,4,72,61,51,33,17,29,65,71,14,77,79,13,91,3,85,78,98,6,34,5,47,46,25,42,28,38,97,10,48,83,11,89,95,70,49,55,43,93,40,18,63,94,66,81,15,67,22,73,31,0,92,9,60,16,44,90,2,64,35,45,62,53,87,30,69,26,74,88,86,59,7,84,41,12,82,27,36,52,21,68,24,50,23,96,75,80,19,39
58,4,22,56,3,57,27,8,25,2,84,16,21,61,50,20,44,66,18,70,28,23,94,80,45,73,32,91,98,6,74,38,47,17,29,42,62,30,97,82,85,83,75,71,54,13,49,5,43,12,55,90,63,19,46,51,15,67,65,60,31,48,92,9,33,79,40,52,88,64,1,76,34,53,0,14,72,81,87,26,86,59,93,39,41,36,69,10,37,95,89,68,24,35,99,96,11,7,78,77
58,4,19,47,3,11,67,88,22,2,36,27,6,61,50,20,95,18,65,71,87,68,91,80,7,73,13,66,74,82,39,38,55,17,29,23,14,85,78,1,86,70,59,72,54,75,49,5,45,98,51,48,57,56,93,90,15,21,42,60,26,99,92,31,83,37,40,52,33,62,64,77,46,0,12,8,16,32,94,76,9,53,30,81,41,97,69,10,25,28,89,79,24,43,35,34,63,44,84,96
49,73,68,47,24,11,67,19,37,33,50,70,93,90,53,42,63,60,65,71,12,45,5,74,7,77,23,43,0,82,39,40,97,17,31,99,14,85,88,1,86,44,61,72,16,54,27,94,95,98,28,80,51,59,22,91,15,58,8,4,29,46,92,78,2,6,55,32,83,66,41,57,75,38,21,18,79,26,62,76,36,87,30,81,89,13,69,10,96,48,3,20,52,9,35,34,25,56,84,64
97,71,16,31,59,84,94,12,37,82,90,81,68,22,93,80,63,60,65,20,99,8,44,91,50,21,57,1,0,42,87,40,77,83,25,43,24,62,88,10,33,4,61,72,18,54,27,29,95,56,30,9,7,35,19,41,15,58,70,49,86,46,92,78,96,6,53,32,11,66,51,34,17,76,26,73,79,5,75,55,36,23,85,69,98,28,2,45,39,48,3,47,13,14,52,38,67,89,74,64
25,44,16,95,96,84,39,93,24,61,17,55,53,35,43,22,14,60,42,85,45,65,7,31,88,41,99,1,69,0,87,38,77,83,5,58,47,62,50,27,33,66,82,72,26,80,49,29,32,63,36,97,37,91,57,19,12,9,90,74,86,15,92,78,79,6,23,10,11,46,51,8,71,64,59,73,89,30,75,94,56,40,28,76,98,21,2,18,52,48,3,34,13,81,20,4,67,54,68,70
53,44,16,46,96,3,33,93,27,65,67,7,66,60,12,35,14,39,42,85,87,9,57,84,4,91,99,88,73,36,74,26,77,37,61,58,47,24,50,72,43,80,97,41,19,63,17,29,32,2,95,64,6,98,52,76,1,31,49,83,62,5,92,56,20,38,70,48,11,28,25,45,79,15,59,22,30,78,75,94,51,40,21,10,55,69,18,86,71,90,23,34,13,81,82,8,0,54,68,89
81,11,12,46,98,95,68,77,2,65,86,88,4,34,18,43,14,17,37,42,87,9,48,99,38,91,30,32,75,29,8,10,74,33,61,54,84,70,50,49,96,71,60,69,24,94,28,1,36,16,58,64,39,41,52,76,23,31,72,63,62,53,97,56,20,92,26,35,80,66,25,45,79,51,59,57,19,93,83,27,85,40,21,78,55,6,22,15,3,7,82,90,13,44,67,47,0,5,73,89
81,59,4,44,94,9,29,77,40,76,0,47,46,7,1,89,14,17,37,50,45,6,80,41,88,91,49,60,31,55,5,10,11,35,42,54,92,70,82,57,96,71,52,69,75,83,28,68,67,51,12,64,39,34,16,30,23,63,72,32,62,38,97,65,56,2,61,95,19,33,87,26,79,20,18,27,53,93,98,66,85,43,21,78,74,13,58,84,48,3,90,24,99,86,15,22,36,25,73,8
61,4,23,95,94,37,20,44,33,76,63,6,64,7,75,17,14,38,22,34,13,48,31,41,43,91,97,46,86,79,83,26,88,77,42,60,92,70,21,81,49,71,3,69,54,47,57,87,74,50,12,2,0,27,16,30,10,59,72,82,18,67,40,65,56,19,52,55,29,93,11,5,58,96,99,36,53,62,98,84,85,68,39,78,51,28,80,25,89,66,32,24,90,1,15,9,35,45,73,8
95,4,23,7,94,26,63,44,22,12,69,0,64,70,11,52,34,19,8,59,13,48,83,41,58,6,97,28,99,79,43,98,88,90,92,66,84,74,21,40,53,50,3,33,91,61,62,25,46,32,73,5,15,56,16,51,10,42,72,65,18,89,71,17,93,49,47,35,29,67,1,76,38,57,96,36,81,37,80,24,85,68,39,78,86,87,54,27,30,55,60,2,82,31,75,9,14,45,20,77
58,4,23,6,94,26,30,47,40,61,69,43,2,5,7,81,53,66,63,78,25,79,52,29,0,80,39,95,99,55,16,97,88,13,12,98,84,32,21,19,34,48,3,41,35,36,64,85,46,93,73,10,62,31,86,51,60,96,72,65,14,89,71,74,38,15,45,56,27,37,1,8,18,57,22,9,83,33,90,24,54,68,50,17,42,87,59,49,44,28,67,92,82,20,75,11,91,70,76,77
59,63,23,32,58,90,4,47,50,46,0,33,2,5,7,94,60,66,1,98,96,79,52,29,92,80,45,97,62,9,16,42,44,75,13,15,12,17,11,6,81,40,31,41,30,19,53,21,73,99,71,10,26,93,34,51,22,14,54,65,64,43,56,48,38,95,84,35,27,61,77,8,69,57,78,86,83,76,55,24,88,74,67,68,72,87,25,39,18,28,3,85,37,89,49,36,91,70,82,20
44,63,83,32,66,58,4,47,50,0,90,77,22,5,9,21,56,75,1,52,96,24,64,99,65,80,68,27,8,3,16,42,20,14,13,11,12,2,97,45,87,61,82,19,33,92,35,15,73,79,71,49,34,53,54,74,46,94,37,6,93,98,31,40,25,29,57,67,39,55,81,41,69,85,78,86,51,76,26,23,88,84,89,95,72,60,30,62,18,28,7,70,59,43,17,36,91,48,10,38
29,4,45,32,23,58,25,30,51,0,35,77,18,90,9,8,91,75,1,65,41,64,6,99,73,19,96,22,14,81,49,71,67,88,15,78,12,2,50,97,87,60,82,52,33,92,5,20,24,93,59,62,69,53,95,47,7,94,37,66,98,79,46,40,85,28,57,63,36,11,17,27,34,39,83,86,55,80,26,76,56,21,89,44,72,42,16,13,70,31,84,74,10,43,68,3,61,48,38,54
4,93,77,84,97,58,31,30,70,66,99,33,42,36,15,81,60,87,45,32,86,64,8,47,7,19,96,22,14,62,49,90,40,80,10,78,12,73,50,9,38,37,82,2,34,16,5,11,35,65,51,52,88,53,76,69,59,29,28,71,74,89,46,55,95,94,57,63,92,85,17,98,27,54,83,75,56,6,26,48,91,21,39,44,18,41,68,13,0,67,1,23,20,72,24,3,61,25,79,43
59,9,69,33,7,58,83,75,70,66,24,2,68,36,77,93,12,89,11,0,55,64,76,63,99,87,34,22,30,62,73,29,40,25,97,54,98,60,16,81,38,37,82,4,92,5,85,50,35,65,51,42,88,94,1,32,28,20,43,71,8,44,78,52,47,14,18,74,46,19,17,96,6,86,80,15,84,56,26,48,91,21,39,23,13,41,31,49,57,53,45,10,90,27,95,72,61,67,79,3
59,9,66,35,47,58,41,75,70,55,33,13,29,36,77,51,91,99,11,56,2,0,43,85,71,68,76,45,57,63,1,82,60,31,10,52,98,83,22,74,61,30,38,89,86,5,84,14,87,19,27,80,88,48,37,32,28,81,34,90,8,44,65,20,39,73,18,24,96,79,17,69,6,64,95,15,40,97,26,72,12,21,93,23,25,50,7,49,42,94,62,92,16,78,4,54,53,67,46,3
57,9,66,35,79,93,41,37,74,55,90,72,53,36,75,39,71,99,89,10,33,94,43,85,16,14,67,61,51,63,42,82,60,31,6,52,24,20,88,46,26,30,92,5,86,97,8,0,3,91,98,77,17,54,38,45,49,81,34,48,29,50,65,25,21,1,18,19,95,32,64,69,80,2,70,7,84,68,40,96,12,76,47,73,58,11,56,87,22,23,62,15,83,78,4,59,44,27,28,13
55,11,67,84,79,70,60,37,41,5,47,25,53,36,58,39,99,93,75,49,32,94,76,4,29,96,10,30,61,89,42,8,66,3,6,9,35,20,64,52,43,31,92,90,13,97,22,7,57,95,68,38,16,54,26,62,81,17,14,82,98,50,65,51,21,28,18,19,45,73,77,69,80,2,86,33,74,15,71,23,12,72,34,91,24,46,56,88,63,40,0,78,83,85,87,59,48,27,44,1
71,6,75,83,79,38,61,3,41,5,47,82,53,89,72,84,45,93,91,88,33,94,76,70,66,31,19,87,44,54,62,96,0,86,80,48,35,67,64,52,97,9,2,26,13,32,50,20,57,27,68,29,42,69,92,43,81,39,36,25,98,1,65,51,21,16,30,60,37,34,77,17,99,74,12,55,95,10,24,28,11,90,4,59,14,46,56,7,63,40,73,78,8,15,49,18,58,85,22,23
71,6,3,83,54,38,61,85,68,36,67,44,53,51,0,2,23,93,49,88,41,99,48,70,46,31,19,47,18,55,50,8,80,73,92,35,86,65,64,95,97,25,28,32,63,30,10,37,57,27,90,29,42,12,7,59,96,39,94,72,75,1,58,60,26,34,43,91,82,89,77,17,33,87,56,5,20,81,21,74,24,11,4,9,45,16,14,15,69,40,79,78,52,62,76,84,13,98,22,66
6,38,52,17,54,53,46,85,79,63,72,23,48,31,41,86,50,70,58,56,60,99,57,88,97,95,19,55,18,1,44,28,80,73,92,35,34,13,10,83,33,36,21,78,89,81,3,27,65,68,90,11,8,12,7,59,15,39,20,42,75,71,93,37,77,94,45,47,82,61,30,22,29,64,32,5,51,26,69,74,24,49,4,9,2,16,14,76,98,87,96,67,0,62,40,25,91,84,43,66
29,6,87,21,54,1,35,56,79,2,45,91,69,81,89,28,41,95,67,57,16,44,36,88,97,8,60,55,17,50,53,31,24,23,78,77,34,84,10,74,11,40,83,70,18,22,3,27,73,68,90,92,75,15,76,59,48,39,20,42,58,71,93,37,19,86,12,61,9,80,30,38,66,63,47,65,4,26,46,85,52,32,64,13,51,0,7,49,98,82,96,72,5,62,14,25,94,33,43,99
62,42,80,27,48,11,52,97,51,1,50,13,69,58,89,82,41,95,60,35,15,23,79,73,76,83,16,55,59,20,53,96,24,92,18,43,70,81,22,74,31,2,44,45,38,39,36,67,65,91,30,86,78,85,6,34,68,77,29,37,61,21,93,56,84,94,12,75,17,19,5,10,66,63,47,90,4,26,46,54,88,32,64,71,9,0,28,49,98,8,7,72,40,57,14,25,33,3,87,99
55,80,42,88,48,20,52,83,28,1,99,13,18,14,89,37,41,71,60,58,15,86,65,74,70,64,53,17,44,5,72,43,97,92,67,34,0,11,26,40,21,27,85,45,81,7,36,38,61,75,30,73,78,76,23,93,94,77,59,6,91,4,22,35,68,82,63,47,12,19,66,10,39,29,69,90,95,56,46,54,9,51,16,8,50,79,98,49,84,96,24,62,31,57,32,25,33,3,87,2
77,57,16,13,56,5,8,18,15,1,67,89,50,33,11,87,41,71,28,44,31,86,37,60,54,64,70,35,36,78,97,76,19,6,69,34,74,23,63,40,21,0,53,45,82,7,92,38,51,42,46,73,55,99,80,72,94,75,93,12,91,4,22,27,68,3,17,61,14,65,66,10,39,96,25,43,20,83,79,95,88,62,85,59,29,90,98,49,84,32,24,48,58,81,26,30,9,52,47,2
77,73,62,13,46,38,9,87,36,1,61,76,27,18,59,23,41,17,28,2,20,47,30,57,54,52,29,35,14,98,97,85,22,3,69,34,92,11,55,65,21,0,19,45,58,70,5,86,56,42,50,95,89,99,37,88,60,8,32,12,91,72,63,82,68,96,53,31,49,51,93,75,40,6,66,43,94,83,79,44,64,71,39,90,80,24,7,10,84,4,16,48,78,81,26,74,67,15,25,33
2,15,86,12,41,81,62,87,36,68,69,76,5,64,59,53,98,67,28,3,65,70,31,33,75,52,29,35,77,24,6,46,27,4,88,30,99,91,55,50,83,94,19,9,44,61,14,80,56,32,11,37,10,78,73,89,58,8,38,21,0,13,63,82,42,22,51,20,49,23,93,97,34,57,66,47,96,40,79,72,18,71,39,85,54,95,7,92,84,17,16,48,60,25,26,1,74,90,43,45
68,20,35,86,29,89,72,87,36,12,58,65,93,64,99,62,34,7,37,3,95,70,17,81,75,94,69,28,41,97,31,6,30,15,61,46,59,24,22,26,63,85,33,71,44,73,40,80,56,74,27,14,10,78,90,84,4,2,38,52,0,13,53,19,11,9,51,55,57,49,8,5,67,76,88,47,96,43,91,32,18,98,39,16,23,42,50,92,79,77,66,48,60,25,21,1,54,83,82,45
27,72,48,17,31,85,69,87,36,12,86,89,18,33,91,50,34,44,37,3,70,75,35,81,42,94,56,28,7,97,52,73,96,22,1,23,68,24,84,15,58,13,26,4,2,41,19,20,53,0,77,14,82,10,90,71,30,40,95,99,83,65,29,61,92,9,51,78,57,45,8,5,67,76,32,47,63,43,39,55,46,98,74,16,6,80,54,93,62,38,59,60,21,25,11,66,79,88,64,49
31,79,96,4,42,85,69,22,2,12,86,28,18,72,75,23,36,77,41,71,90,20,51,21,73,94,49,37,17,57,83,82,33,27,1,0,3,99,24,15,58,29,26,63,70,81,9,7,39,19,43,98,76,11,68,32,34,40,95,52,14,65,64,92,87,47,61,35,53,45,8,30,67,13,74,97,93,59,10,55,56,60,50,16,6,80,54,89,62,38,84,46,44,25,66,5,48,88,91,78
99,47,76,3,39,85,67,22,49,58,86,44,97,31,75,28,36,71,13,5,90,20,29,1,73,94,40,37,64,96,68,70,33,62,26,0,51,80,84,52,30,14,79,63,8,92,34,89,87,19,43,42,17,11,82,53,78,2,95,12,77,65,91,21,57,50,61,35,93,38,98,56,46,32,23,16,15,59,10,88,83,24,41,81,45,27,54,74,25,69,9,55,60,72,66,6,48,4,7,18
0,47,91,96,70,78,40,30,86,27,25,35,28,31,5,89,36,99,33,16,1,73,68,65,51,94,98,23,64,74,69,71,90,62,26,32,46,80,53,76,93,12,79,63,87,92,34,97,58,19,21,7,29,56,82,77,3,2,84,57,6,20,52,61,49,8,81,44,10,38,60,88,42,22,13,67,14,50,15,43,83,24,41,11,45,59,54,39,72,95,9,55,18,48,66,85,17,4,75,37
6,81,34,50,70,86,96,79,46,40,25,35,0,31,55,19,89,20,42,59,1,21,68,5,66,44,65,9,64,39,57,11,73,45,91,29,54,80,53,51,85,12,76,67,43,13,36,49,58,10,92,7,30,56,4,77,33,2,84,97,47,61,14,88,28,8,71,90,60,38,99,63,37,22,27,69,3,78,15,74,83,24,41,94,23,16,87,98,95,26,93,32,18,62,52,48,17,75,72,82
28,66,34,1,39,7,70,79,33,14,46,78,68,61,55,19,69,3,42,59,54,21,43,0,15,31,65,8,64,32,35,44,87,75,67,73,53,80,45,52,27,25,30,11,86,13,92,49,85,96,57,4,89,20,77,18,38,2,47,56,9,97,51,23,26,50,40,60,6,10,99,63,37,88,76,62,5,12,74,22,83,24,41,82,91,16,29,98,95,84,93,36,94,90,17,48,71,81,72,58
28,47,42,1,95,7,77,5,50,76,20,78,91,61,55,94,69,2,88,70,43,53,6,64,22,52,65,12,35,32,72,59,36,3,68,57,24,87,45,33,27,25,83,46,17,13,92,49,85,96,66,4,89,97,86,73,14,75,40,16,48,93,51,79,84,38,44,60,0,10,99,26,37,82,19,81,54,21,15,30,67,34,9,90,8,29,98,41,39,63,58,62,23,74,18,56,71,80,11,31
91,56,92,38,87,83,77,1,50,32,64,78,42,15,88,9,57,2,40,72,95,4,28,23,22,45,76,89,5,39,19,60,46,61,75,69,20,47,12,33,51,49,6,74,17,13,54,81,85,96,66,79,27,97,99,73,14,0,67,16,26,65,34,62,84,55,94,37,68,10,7,93,82,24,35,21,43,86,52,30,59,48,53,90,36,29,11,41,58,63,44,98,70,8,18,31,71,80,25,3
48,40,38,93,70,7,92,52,83,80,77,20,42,15,36,9,0,74,17,43,95,50,82,49,90,45,23,89,4,34,19,22,46,1,75,81,39,47,12,21,44,58,6,60,24,13,69,97,51,33,56,57,96,53,87,30,28,54,67,10,99,65,64,63,79,27,61,85,68,8,37,16,76,2,35,25,5,86,72,55,59,32,88,41,94,29,91,78,84,14,11,98,62,66,18,31,71,26,73,3
64,12,78,93,5,20,85,52,83,80,23,60,91,58,50,89,56,59,47,40,95,45,82,39,62,37,44,68,4,42,99,94,46,13,27,81,38,24,90,53,21,48,3,51,0,30,69,1,17,33,87,57,96,41,8,19,43,74,65,10,70,31,72,63,88,54,71,49,7,66,79,16,76,2,35,25,15,86,67,55,34,75,73,6,36,29,22,77,32,61,11,97,28,26,18,92,84,9,14,98
64,79,78,99,93,96,7,46,59,88,23,60,45,83,92,70,3,41,47,31,95,12,86,58,1,61,17,36,56,42,65,37,84,35,94,55,38,24,40,2,21,48,57,91,0,18,90,39,33,22,25,44,5,19,68,43,51,81,80,53,75,4,27,63,89,49,71,13,50,72,87,16,20,29,69,85,15,98,62,10,34,66,73,6,30,82,52,77,32,67,11,8,28,26,76,14,54,9,97,74
95,79,78,99,44,92,33,46,71,88,51,60,23,13,19,70,34,62,84,8,4,31,7,68,96,97,17,1,56,50,18,98,39,27,87,55,61,65,40,86,21,48,43,91,83,75,90,67,22,29,25,37,53,59,28,58,20,77,64,63,74,36,76,0,5,85,80,41,6,72,3,12,81,45,89,24,15,82,42,30,73,69,47,93,10,38,52,35,32,66,11,16,49,26,57,14,54,9,2,94
69,79,46,43,44,59,36,95,16,20,34,60,11,35,91,38,40,62,98,93,94,31,7,15,63,78,41,4,54,92,18,75,39,27,87,61,72,49,6,57,21,2,99,17,71,51,90,0,52,29,22,55,53,85,9,66,28,37,64,86,74,30,68,8,76,97,80,23,32,58,3,12,81,56,48,96,13,82,42,45,73,47,67,19,10,65,89,84,77,50,5,70,25,33,1,14,88,83,24,26
69,76,46,43,28,99,95,7,32,90,80,39,59,47,64,38,23,19,94,17,71,3,77,89,10,30,36,92,93,15,18,37,35,60,63,65,75,49,6,57,21,2,4,44,87,78,70,0,52,29,84,11,53,9,48,86,72,31,54,85,58,8,68,55,16,98,26,20,62,82,34,12,81,56,66,96,41,42,61,45,40,91,67,5,14,74,88,79,22,50,27,51,24,33,1,97,25,83,13,73
92,76,46,38,28,52,25,57,32,53,80,67,6,14,26,44,74,64,30,85,99,95,34,13,48,5,51,33,69,47,18,2,87,39,63,89,65,77,88,70,21,35,4,19,90,0,79,31,15,29,84,11,12,27,17,86,73,36,58,78,96,8,68,43,16,23,98,1,62,82,42,56,3,60,66,40,41,10,61,45,24,91,54,49,50,20,97,7,22,55,71,81,9,93,72,37,75,83,94,59
92,78,44,38,41,69,25,57,66,0,62,23,99,11,91,82,43,64,30,28,97,76,5,85,55,17,46,95,47,63,18,98,14,73,33,54,65,77,88,29,89,35,61,19,21,32,75,80,81,45,4,8,12,27,52,86,79,67,58,90,96,6,68,70,16,84,94,83,34,1,42,56,3,7,72,51,87,2,48,71,15,20,49,39,50,24,36,13,22,31,10,74,53,93,40,59,26,37,60,9
92,21,2,41,97,95,25,57,14,6,62,72,36,12,27,82,43,64,30,31,88,75,5,85,55,0,3,8,96,99,32,61,39,16,33,24,83,98,50,60,89,56,1,19,68,47,7,49,38,45,4,86,69,79,87,40,17,77,23,90,58,91,35,73,81,84,94,29,71,78,46,10,76,13,18,63,48,66,15,67,28,20,52,42,34,70,51,80,22,54,59,74,9,93,65,11,26,37,44,53
92,21,2,0,62,95,96,65,14,6,18,72,94,83,41,93,43,66,30,87,3,51,5,56,32,23,52,76,7,50,75,26,39,9,57,22,58,98,12,60,99,63,36,68,42,53,15,54,47,86,31,97,1,49,37,73,17,77,45,90,34,91,85,33,88,78,40,29,64,46,19,10,79,13,24,70,48,61,8,67,69,20,28,35,16,81,74,80,89,4,44,71,25,55,38,11,59,84,82,27
49,21,2,66,62,43,96,59,95,6,4,79,55,78,41,11,65,47,30,87,94,51,5,13,37,23,38,3,20,53,58,26,7,9,35,22,88,68,61,92,99,72,91,45,42,10,67,44,93,14,31,40,18,33,50,57,75,54,24,73,1,32,85,84,86,83,97,34,36,46,76,74,90,8,29,70,15,64,39,17,19,25,69,52,77,16,81,80,89,48,60,71,0,56,28,12,63,98,82,27
86,2,51,10,78,15,73,59,92,89,4,20,18,33,42,49,65,47,66,87,43,96,56,29,40,37,84,22,34,13,44,26,69,93,35,11,88,38,61,79,98,72,76,45,68,7,41,70,63,31,67,94,90,27,50,48,75,54,24,46,1,32,36,71,25,83,97,85,21,16,5,74,64,55,6,95,30,52,39,58,91,60,3,19,77,23,9,8,12,99,57,17,0,14,28,53,81,62,82,80
33,34,26,15,79,90,73,7,88,69,38,20,98,0,63,74,65,91,66,87,12,40,56,27,31,85,84,22,80,13,30,3,68,93,35,44,17,4,19,21,59,86,76,18,47,29,81,41,14,89,67,94,64,5,43,48,75,8,78,46,96,62,11,55,58,83,97,1,10,16,61,2,92,77,6,82,45,23,42,72,32,60,52,99,37,51,70,50,54,49,57,9,24,36,28,53,95,39,25,71
33,34,44,43,7,6,1,80,13,69,38,89,98,19,96,45,29,79,18,74,12,20,60,27,31,92,16,22,56,0,3,15,30,75,35,9,54,4,26,71,59,93,76,52,68,91,53,48,10,40,67,49,64,14,81,46,37,77,88,8,17,62,85,97,58,83,25,73,82,84,99,11,5,21,2,86,42,66,63,90,32,57,65,78,41,50,70,47,51,55,72,87,24,36,28,23,95,39,61,94
43,48,44,7,40,9,70,75,99,21,0,89,3,60,94,45,49,79,18,39,28,61,13,27,63,95,57,71,15,76,6,38,42,81,32,55,54,25,26,87,59,35,34,52,74,91,53,62,24,37,19,2,64,12,36,93,50,77,88,8,23,68,67,51,16,83,47,33,82,46,86,11,5,56,20,98,58,30,31,90,4,10,65,78,41,84,92,80,17,14,72,96,66,22,97,69,1,29,73,85
73,52,34,50,40,92,33,66,5,87,25,64,24,60,1,37,49,86,81,39,28,78,19,10,63,95,57,9,35,14,22,48,42,44,45,55,54,6,53,43,38,72,99,32,79,7,13,71,26,51,20,58,62,75,12,80,67,77,41,27,23,68,76,16,15,83,47,82,97,3,93,89,91,0,94,98,18,30,31,90,4,21,56,46,11,84,74,88,17,36,61,59,29,65,96,69,2,8,70,85
82,52,16,50,81,94,33,79,0,10,61,34,80,92,1,37,67,86,9,23,83,38,56,44,88,6,12,22,47,31,64,48,89,28,55,20,54,84,2,68,76,70,69,32,42,7,96,87,91,75,11,14,62,57,17,13,95,77,41,27,46,93,25,60,15,5,71,26,97,53,51,19,90,3,49,98,66,30,39,18,24,21,35,45,72,73,74,99,63,36,40,78,29,65,58,4,59,8,43,85
82,70,16,15,21,94,33,19,88,49,61,25,80,37,41,58,67,97,9,23,34,38,31,93,22,14,12,52,71,10,99,48,57,85,55,56,54,47,68,30,62,89,60,75,42,44,26,87,91,29,50,69,64,78,63,8,43,77,74,27,13,46,92,6,83,81,24,11,7,53,73,32,17,59,84,98,66,79,3,18,39,1,86,2,72,20,4,51,28,95,76,5,40,65,35,0,96,90,36,45
77,0,16,15,39,40,64,19,54,52,35,72,22,1,31,58,67,33,12,57,73,25,80,94,49,88,36,87,30,61,71,38,83,6,51,56,81,26,76,48,8,23,37,75,3,13,4,21,60,29,50,69,97,14,44,68,43,47,28,27,34,46,55,66,74,78,24,42,7,89,92,32,17,59,84,91,41,79,95,99,98,70,53,85,11,20,45,62,10,2,93,5,18,65,82,86,96,90,9,63
35,98,52,15,62,77,64,61,27,19,21,72,22,37,43,1,67,96,11,33,73,25,46,4,31,88,18,94,0,17,71,32,83,95,51,56,81,57,76,48,8,89,40,14,54,53,49,87,47,60,69,92,79,6,44,5,38,26,28,82,63,9,55,84,36,24,91,29,7,3,90,68,30,12,2,75,78,50,58,99,59,70,13,85,20,23,45,42,10,39,86,65,97,41,80,16,66,34,74,93
