0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
40,22,35,80,93,86,84,21,31,49,41,83,0,15,95,75,81,62,74,6,51,19,94,44,98,4,67,78,68,64,60,48,46,39,29,87,71,90,69,79,52,59,3,27,37,18,23,10,65,56,76,96,43,57,12,91,58,97,36,77,85,88,26,54,2,14,66,63,5,73,89,30,24,8,55,7,17,28,70,9,34,99,13,53,42,50,20,33,11,25,92,72,45,16,1,32,38,82,47,61
40,22,35,80,85,1,65,21,13,24,8,83,86,42,95,75,26,12,74,90,58,60,94,82,98,48,67,18,37,49,78,0,41,47,29,15,27,39,16,79,25,50,51,31,81,56,23,10,14,93,32,2,66,97,84,91,28,70,36,88,53,68,73,54,3,52,44,64,17,11,89,96,6,57,59,20,55,45,69,9,7,30,76,71,72,63,77,33,19,34,92,87,62,4,43,99,38,5,46,61
40,59,34,80,85,69,65,92,58,44,52,1,88,18,95,2,30,12,74,13,7,10,84,82,25,42,67,72,91,94,78,22,63,38,41,11,27,39,75,98,93,86,51,31,37,5,3,83,77,15,43,6,45,35,54,23,14,29,26,48,32,90,73,21,99,70,47,24,17,81,79,96,53,57,9,20,4,64,50,89,0,66,76,28,36,71,56,33,60,49,19,87,62,55,97,16,68,8,46,61
42,1,3,80,5,69,24,54,65,85,52,79,88,18,37,70,75,20,15,13,82,46,35,2,28,14,43,72,91,53,78,22,62,31,94,84,36,67,17,98,26,33,51,63,47,12,44,83,30,74,55,32,64,97,11,23,49,21,38,48,71,25,77,76,99,93,40,41,59,81,58,96,90,27,45,86,4,95,50,60,10,66,57,92,29,39,19,8,73,34,56,87,6,0,89,16,68,7,9,61
84,26,55,38,74,92,80,54,7,86,52,8,31,18,37,27,75,15,9,13,60,4,78,64,56,57,93,72,91,5,59,88,79,82,94,96,22,70,17,28,20,49,47,11,67,14,3,89,30,66,33,58,12,51,32,23,29,63,50,36,10,25,77,76,85,24,40,41,65,42,43,62,90,71,45,69,46,35,98,21,53,95,44,83,2,99,19,39,73,34,97,87,48,68,0,16,6,81,1,61
49,26,70,31,28,34,80,74,93,82,54,35,81,53,92,33,22,7,79,13,24,44,36,18,91,55,45,73,90,5,17,12,65,51,94,96,6,75,62,67,20,97,47,11,43,9,37,89,69,66,46,58,60,59,32,30,29,27,52,84,8,15,57,14,85,61,40,41,68,88,71,87,3,76,64,16,25,4,98,42,48,95,72,83,2,99,21,39,19,86,56,50,78,77,0,23,38,10,1,63
14,25,70,78,8,29,17,88,93,98,28,36,81,55,92,58,76,7,79,1,64,57,99,18,9,33,21,27,75,5,52,22,40,19,94,96,6,65,31,67,20,83,47,16,2,87,90,89,42,51,91,54,60,72,37,30,71,23,62,84,24,39,95,97,48,49,74,41,68,13,26,34,80,73,50,3,15,4,44,85,86,35,32,63,56,12,43,66,11,61,69,46,45,77,0,82,38,10,59,53
17,1,14,78,51,29,52,70,35,98,20,50,81,49,56,92,76,10,36,86,37,65,99,42,75,22,21,27,53,85,7,55,83,3,12,96,0,66,31,67,82,72,43,16,2,74,95,89,87,58,64,54,60,40,45,73,90,79,23,39,59,9,26,97,19,18,25,13,48,44,33,34,80,11,57,24,15,28,84,8,30,94,62,63,32,77,93,47,4,61,69,46,6,5,71,88,38,68,41,91
17,20,25,2,27,29,52,49,54,62,63,50,77,26,6,37,0,10,56,40,36,65,99,97,75,32,34,21,51,39,93,55,78,79,38,96,22,4,35,67,76,88,43,87,72,64,7,53,47,71,5,33,60,58,45,66,86,24,23,61,59,81,90,14,80,74,16,13,48,44,84,11,95,19,57,12,15,31,18,73,28,94,69,85,98,42,1,3,8,92,89,46,9,70,83,30,91,68,41,82
17,4,9,73,47,62,69,81,53,20,63,99,57,41,6,67,8,33,37,40,36,83,52,25,18,31,34,21,66,59,50,71,94,12,38,11,98,5,35,64,26,72,43,46,65,2,7,78,96,70,84,93,55,58,76,77,86,54,23,60,1,49,42,14,80,39,97,88,45,51,87,32,79,19,10,0,15,56,24,13,28,29,75,85,74,30,48,3,22,92,89,27,95,44,61,16,91,90,68,82
92,4,59,73,18,62,22,81,53,36,33,3,69,83,82,6,8,64,37,43,25,20,31,26,94,28,45,21,85,77,91,71,27,13,38,11,86,5,65,97,47,24,57,35,55,2,7,9,41,70,44,93,34,79,14,29,80,39,23,60,1,89,42,90,40,32,56,88,67,54,76,49,98,30,10,12,15,99,58,19,16,96,75,87,50,46,78,17,51,84,68,72,95,61,0,66,48,52,63,74
32,3,6,34,58,40,5,90,47,36,43,78,68,83,82,15,63,2,37,77,25,20,0,27,94,93,45,21,23,56,91,59,18,51,38,73,86,24,65,16,67,33,8,35,55,12,88,92,9,70,44,48,46,50,69,80,42,49,85,60,84,29,62,66,26,97,39,53,89,17,76,30,13,22,10,41,61,99,14,57,31,96,79,19,11,54,64,81,75,98,4,72,95,52,71,87,28,7,1,74
29,93,6,38,65,40,48,63,25,36,89,78,67,98,50,75,16,10,37,53,68,20,44,27,58,61,54,32,23,56,5,59,84,14,91,73,88,34,66,52,82,18,8,35,55,94,47,92,43,15,0,11,42,30,69,77,26,99,85,45,90,62,80,28,22,7,71,83,97,46,76,39,13,51,49,96,21,12,9,60,31,2,1,19,57,3,64,81,4,41,95,72,24,87,86,17,33,79,70,74
36,61,63,43,33,40,83,74,66,95,89,76,16,55,46,25,71,10,37,53,78,39,44,59,93,69,2,86,35,77,22,75,6,13,23,91,68,97,51,52,82,18,90,24,19,12,15,54,45,26,41,34,38,30,98,57,42,99,85,56,48,62,65,28,11,7,20,50,5,8,27,81,92,29,49,96,94,84,73,60,31,14,0,1,67,3,64,32,4,9,79,72,58,87,80,17,47,21,88,70
12,23,97,43,33,91,83,74,66,21,92,45,84,55,54,88,63,3,19,15,4,49,35,70,93,11,2,75,0,78,34,31,46,13,69,39,53,61,37,52,90,18,25,24,16,85,79,86,80,64,71,42,38,28,17,57,44,99,89,56,22,58,65,41,30,87,68,51,95,59,76,81,82,29,20,27,98,62,73,60,40,50,14,1,8,7,9,32,5,10,67,72,96,94,6,36,47,26,48,77
12,69,91,57,71,19,60,45,66,48,90,18,15,55,35,88,63,70,47,94,61,49,11,98,27,16,2,84,0,36,96,31,46,8,41,52,68,42,37,86,28,97,1,24,62,4,67,23,53,64,78,79,89,59,20,13,3,22,14,29,93,7,65,83,30,87,34,54,33,56,76,9,6,43,81,99,39,25,73,95,40,82,92,80,51,74,21,32,5,10,58,72,50,75,44,38,85,26,17,77
88,26,82,59,35,75,16,6,8,48,90,18,74,3,73,19,92,70,47,23,85,51,11,58,27,33,57,67,20,36,96,55,84,49,60,89,68,42,72,31,32,28,79,5,14,4,54,69,63,52,83,86,7,97,24,38,2,22,9,95,71,34,65,21,30,87,12,61,44,56,41,91,29,43,81,99,39,77,45,98,40,62,64,80,0,76,46,1,53,10,78,15,50,37,17,13,66,93,25,94
8,76,67,37,11,32,16,31,72,48,59,90,74,60,55,97,92,4,40,51,93,0,15,2,27,45,57,26,25,36,83,82,43,49,3,96,5,42,13,84,34,7,95,88,14,1,54,69,91,18,22,86,12,33,24,38,47,6,52,35,71,58,23,89,50,63,53,61,44,20,87,79,29,21,81,19,64,30,39,98,46,77,28,80,99,9,10,85,68,70,78,65,75,66,17,41,73,62,56,94
43,88,25,95,11,23,16,73,24,48,32,90,71,60,67,44,46,61,30,51,85,26,15,74,81,93,97,4,18,65,76,69,99,40,52,82,78,42,13,54,34,7,96,77,14,1,45,62,27,89,91,87,41,59,3,94,47,6,28,35,49,79,20,64,39,37,36,92,9,86,8,55,57,21,0,19,83,2,29,98,31,63,72,80,58,22,38,50,68,70,5,10,75,66,33,12,53,17,56,84
2,88,57,11,19,52,38,73,24,16,32,90,71,34,25,6,13,18,30,51,27,26,15,3,41,44,56,61,78,93,76,84,40,8,4,12,86,79,23,54,53,7,9,77,14,63,47,29,20,1,81,74,49,59,62,94,21,46,28,64,58,96,83,35,50,37,36,95,87,80,82,55,33,31,0,10,85,97,75,43,91,89,66,69,60,99,65,22,68,70,5,48,72,98,67,92,45,42,39,17
10,74,31,11,19,7,84,93,92,48,32,52,0,78,67,6,88,2,89,50,27,97,15,71,95,44,35,36,17,49,75,90,40,16,13,59,86,79,30,64,70,73,54,80,14,63,47,29,38,1,5,99,46,22,72,33,21,83,28,69,58,96,51,41,3,57,25,55,20,68,82,91,77,23,37,56,85,26,9,24,76,62,53,18,60,87,61,4,12,65,81,94,66,43,34,98,45,42,39,8
10,74,54,11,95,71,60,68,75,48,15,52,0,76,4,6,16,14,21,82,46,83,41,28,96,27,66,93,77,97,89,90,36,65,39,5,86,72,70,64,3,73,35,19,8,49,92,29,30,1,88,53,26,22,38,61,13,43,45,59,58,7,78,80,44,57,25,98,20,79,94,17,69,23,37,85,99,87,9,24,55,12,67,18,91,56,33,84,51,63,32,81,47,62,34,50,2,42,31,40
10,66,86,62,12,43,39,68,51,78,15,80,5,24,4,11,55,74,20,16,35,83,89,46,57,28,6,60,77,90,98,45,25,56,91,44,48,72,54,42,3,73,52,1,76,96,82,22,30,19,88,53,26,61,38,75,97,31,14,36,58,71,47,13,95,41,32,37,84,79,70,17,69,23,67,85,99,87,0,18,59,94,50,34,92,27,93,9,7,33,63,81,21,8,49,65,2,64,29,40
6,87,33,46,15,10,39,68,32,78,93,75,74,65,88,11,36,82,20,64,31,54,56,60,42,28,23,85,51,18,2,45,25,53,9,44,30,72,24,29,3,73,55,43,76,96,71,22,70,80,90,52,26,61,35,84,94,48,37,97,62,89,47,58,16,92,86,50,13,5,77,19,69,17,91,40,38,34,0,99,57,83,8,67,98,1,27,12,7,41,63,81,21,95,49,79,66,4,14,59
71,84,25,80,46,66,16,68,10,82,53,64,57,65,58,44,48,28,42,24,41,32,23,60,29,91,38,87,51,18,20,8,11,96,55,5,88,72,86,95,26,2,92,93,76,78,39,22,70,69,35,40,43,61,19,54,94,74,37,97,77,89,90,31,83,47,7,63,45,30,36,6,75,17,1,33,85,34,0,3,73,9,21,67,98,56,13,12,50,62,81,52,99,27,49,79,15,4,14,59
87,85,25,80,31,71,40,2,78,82,59,14,89,24,95,1,64,43,42,86,3,74,36,60,29,35,50,28,58,5,39,53,84,99,16,32,11,20,97,54,48,15,92,93,76,34,23,57,49,8,44,72,90,47,19,56,55,98,37,10,77,91,70,45,83,69,7,65,63,30,51,6,38,96,17,33,68,62,0,26,73,88,81,67,21,41,13,12,9,94,79,52,61,27,22,46,18,4,75,66
87,85,25,86,54,74,2,22,83,42,35,67,89,69,5,16,64,48,11,9,95,53,1,32,29,18,88,28,26,14,51,59,84,78,49,75,80,20,56,82,57,40,0,93,72,60,15,36,91,8,44,41,90,24,73,92,55,79,37,10,77,17,47,45,23,43,65,4,63,27,62,6,38,66,7,61,97,33,13,46,98,96,81,58,21,71,31,12,19,94,76,39,99,3,34,50,68,52,30,70
65,85,25,86,48,74,2,81,83,33,78,67,79,69,19,16,92,49,51,9,32,30,11,80,29,18,21,41,26,95,22,55,23,70,40,88,84,75,20,5,66,82,37,57,72,60,15,36,91,68,47,71,13,63,7,1,62,59,93,64,97,17,44,45,53,34,6,98,76,27,12,42,52,14,77,99,56,39,50,8,90,96,46,58,89,61,31,43,38,94,35,54,4,28,3,73,10,87,0,24
85,4,86,80,66,74,2,71,84,91,49,90,75,51,93,61,5,48,33,9,14,92,35,19,68,64,83,67,22,47,76,34,23,24,40,44,69,43,13,55,15,54,37,26,20,70,65,36,3,82,41,72,59,89,7,60,62,31,57,12,97,25,87,45,53,29,6,17,63,10,39,42,52,81,11,99,56,32,50,8,79,96,46,27,16,94,98,18,38,21,95,58,88,28,1,73,78,30,0,77
14,49,42,45,65,82,71,35,98,50,93,16,75,51,88,69,5,48,33,10,61,91,57,87,2,55,66,79,22,47,3,28,86,24,40,44,89,6,13,25,83,54,62,74,73,67,19,1,36,9,41,34,0,97,7,60,76,31,32,52,11,72,96,70,30,29,90,12,63,81,37,46,68,58,20,99,4,77,78,8,26,59,23,27,84,94,18,85,38,21,95,92,17,56,15,39,43,53,80,64
14,72,42,29,25,82,58,35,23,3,10,32,5,99,41,13,78,43,88,55,16,53,26,63,15,36,75,90,22,47,91,71,86,24,40,68,67,8,45,61,98,62,64,31,33,38,18,1,60,9,51,34,19,87,7,77,59,37,69,52,11,97,65,93,30,50,83,12,4,81,6,46,73,28,20,70,94,21,74,80,44,0,84,27,57,54,2,85,76,49,92,95,17,56,48,39,79,89,96,66
45,85,42,38,76,44,98,36,72,35,22,32,69,93,90,49,46,50,88,61,16,53,94,63,67,6,1,3,51,65,91,71,10,24,87,7,54,39,58,25,48,62,12,31,97,5,18,29,60,9,99,73,43,80,96,77,34,82,79,33,11,84,8,19,30,92,40,28,4,13,14,26,83,68,64,70,2,21,74,89,52,59,37,75,57,81,41,27,15,55,23,95,17,56,20,86,66,78,0,47
45,14,69,79,82,98,48,13,72,35,38,85,97,58,66,6,9,59,89,10,88,28,5,8,49,87,29,3,51,65,1,71,23,16,81,7,55,39,77,25,57,83,22,32,84,47,18,27,0,36,99,73,24,80,67,60,53,68,91,54,11,34,2,86,30,75,40,50,4,70,43,26,96,63,46,64,76,21,78,12,20,19,42,61,37,93,41,74,15,44,90,95,17,56,31,52,92,62,94,33
89,53,17,3,63,98,18,33,45,35,71,85,23,73,7,2,95,59,66,91,10,58,5,61,49,67,55,47,41,62,8,37,13,54,64,38,70,81,77,9,32,83,72,93,48,40,16,82,39,36,28,43,24,80,84,60,57,68,90,52,99,34,6,86,22,75,19,50,56,65,0,26,27,30,46,78,94,97,42,12,20,31,87,4,29,25,11,74,15,44,14,96,88,51,69,79,92,21,76,1
25,67,17,38,63,9,59,41,10,70,73,42,0,8,7,33,65,75,66,26,43,52,5,61,3,50,14,47,98,29,53,18,13,54,64,45,83,23,99,77,32,88,60,93,48,20,6,82,55,94,28,36,24,71,16,68,57,4,96,2,12,34,21,49,86,1,58,76,78,35,87,27,46,30,84,56,62,40,90,97,89,31,79,15,22,19,11,81,85,44,39,74,37,51,69,91,92,72,80,95
15,58,1,31,77,9,44,41,10,70,73,60,85,8,7,59,13,5,66,20,76,52,43,61,45,94,14,25,64,63,98,40,26,54,4,33,2,23,80,29,11,57,47,50,88,21,6,65,93,42,28,17,24,91,53,87,75,55,69,16,82,34,92,49,18,86,81,35,89,78,84,27,46,30,90,74,38,83,68,97,19,96,36,48,71,67,79,56,22,3,39,62,37,99,72,12,0,51,32,95
7,22,20,23,74,9,44,69,60,35,88,85,0,91,42,15,30,1,18,67,89,33,27,61,5,77,19,16,58,51,98,63,8,46,4,92,2,66,80,45,76,78,70,14,64,21,37,65,93,52,48,17,97,73,53,31,75,6,83,12,82,34,29,49,55,86,81,57,41,32,84,38,79,24,72,87,11,40,68,99,96,71,50,26,10,36,25,56,43,3,39,62,59,47,90,28,54,94,13,95
3,22,20,29,74,75,16,72,60,35,62,33,73,52,67,39,46,58,5,85,6,81,1,61,45,77,26,88,10,69,98,63,8,2,78,34,56,37,7,51,9,71,70,14,76,31,27,41,47,93,15,11,80,25,92,91,18,97,24,12,30,48,65,96,4,86,19,57,50,32,84,38,44,66,94,87,49,40,89,68,59,23,99,79,42,36,53,0,43,82,21,55,54,90,64,28,17,83,13,95
39,22,80,29,11,91,73,98,60,93,35,52,25,48,62,45,49,42,21,85,97,28,71,47,81,77,26,51,69,37,53,63,8,2,78,34,58,41,19,13,9,92,1,14,23,27,70,12,65,67,15,7,61,66,4,72,5,54,64,88,30,56,75,79,59,86,46,57,50,32,17,10,24,40,94,20,74,18,76,96,68,38,99,6,3,36,43,31,84,82,33,55,95,16,89,0,44,83,87,90
12,21,8,49,82,32,55,64,19,80,35,52,91,47,23,58,14,31,93,85,37,79,71,86,7,77,68,98,36,16,76,42,75,89,2,27,24,63,95,60,26,81,1,61,92,87,70,3,65,67,73,17,72,48,22,13,5,54,51,62,30,56,39,84,59,83,46,96,74,90,34,10,38,40,94,20,97,66,28,15,69,11,99,6,29,50,43,53,25,78,33,18,57,45,4,0,44,88,9,41
94,31,29,12,48,28,62,37,71,91,96,56,98,47,68,43,15,77,93,85,55,79,41,86,7,95,13,38,73,16,76,81,8,64,30,27,19,42,63,40,26,51,1,14,92,25,5,70,80,2,11,17,72,75,22,97,24,10,36,59,45,9,39,84,58,83,50,20,49,67,46,52,65,35,88,18,32,66,82,89,69,57,99,74,87,61,4,53,21,90,33,54,34,60,3,0,44,23,78,6
77,31,83,88,40,28,15,37,71,58,80,94,98,47,67,43,51,14,21,63,55,35,68,12,82,95,29,87,85,74,93,53,96,64,25,27,19,7,34,91,39,62,84,61,92,6,5,70,41,49,11,38,72,59,86,42,23,79,44,99,78,9,45,3,97,0,50,60,16,66,48,52,73,18,10,13,32,2,75,8,69,56,26,46,65,22,4,57,54,90,33,17,1,76,24,36,89,20,30,81
86,31,83,88,87,41,44,14,56,58,0,61,3,46,67,43,66,53,81,35,93,16,68,72,74,13,29,15,85,97,95,77,21,64,25,19,39,20,80,70,96,62,84,54,48,6,33,71,12,4,5,38,76,42,82,59,27,79,47,45,9,28,92,98,73,99,50,89,17,90,34,69,55,18,65,60,32,2,75,8,37,63,26,11,7,78,91,30,23,24,52,40,1,57,49,36,10,22,94,51
