0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
41,96,49,46,92,40,36,90,80,21,34,75,95,14,51,72,16,6,91,66,56,70,19,85,2,78,10,30,9,37,23,88,54,29,67,5,58,39,87,79,1,31,57,86,35,0,65,76,22,99,24,94,69,43,98,33,44,18,53,77,4,81,26,25,62,32,42,55,71,64,12,93,60,68,89,61,27,13,17,7,97,52,3,74,59,82,83,45,84,15,48,8,28,38,11,73,20,47,50,63
25,96,49,98,92,40,74,90,80,70,9,10,22,46,72,20,14,52,91,62,56,99,19,85,79,59,51,64,39,78,23,88,54,60,67,5,58,34,87,28,1,31,37,86,35,0,65,76,36,93,24,47,2,43,48,41,44,50,33,29,4,81,26,66,30,32,42,55,57,17,12,69,11,68,89,61,27,13,16,53,97,6,3,95,7,82,83,45,84,15,77,8,21,38,18,73,75,71,94,63
96,54,49,57,92,40,7,70,33,53,9,10,22,46,88,20,14,52,91,78,90,99,74,85,79,25,51,98,39,62,8,56,12,59,67,75,5,84,87,28,1,31,37,86,2,32,24,44,66,93,35,47,34,43,48,41,16,77,55,29,4,81,73,26,97,23,42,30,13,17,65,69,11,68,89,61,27,76,80,63,19,6,36,95,3,82,83,45,64,15,58,50,21,38,18,0,72,71,94,60
96,78,49,57,56,81,7,70,31,53,9,21,22,46,39,20,41,52,14,36,90,99,80,4,0,25,74,98,30,51,8,33,12,59,67,75,83,92,5,28,1,62,63,86,48,32,24,85,66,60,35,47,34,43,54,72,3,77,37,29,2,38,50,16,73,23,42,40,84,91,65,69,11,68,89,61,27,76,88,64,19,6,97,95,26,82,79,45,17,15,58,71,13,87,55,93,44,18,94,10
96,78,49,87,56,81,7,70,19,74,25,21,22,68,39,41,55,13,14,75,90,99,80,98,33,82,35,50,30,51,32,62,8,59,67,88,83,73,17,28,15,4,63,86,48,42,24,76,85,60,66,65,47,43,54,72,3,77,34,29,31,38,12,16,2,18,20,5,84,1,92,69,11,23,89,37,27,58,57,64,9,6,97,95,26,36,79,45,53,52,61,71,46,91,40,93,44,0,94,10
2,78,62,87,56,81,51,79,19,74,25,21,50,68,97,83,70,13,11,3,90,99,73,4,69,49,35,55,30,14,32,17,7,59,1,88,10,9,98,12,15,71,63,86,48,42,24,76,28,60,66,65,58,43,54,72,89,77,34,75,31,38,41,16,53,18,6,5,84,45,92,61,20,82,85,37,27,91,57,64,8,23,47,95,26,36,33,39,29,52,40,67,46,96,22,94,44,0,93,80
98,37,62,87,56,81,10,77,19,74,59,21,88,86,97,11,45,17,1,38,90,99,13,4,66,49,35,14,68,73,32,0,7,55,67,36,79,9,30,12,15,91,63,84,48,42,24,51,20,60,3,25,58,43,50,69,96,18,34,29,31,89,41,16,53,54,6,5,80,76,92,78,28,2,85,82,71,83,57,64,8,23,47,95,26,65,33,39,27,52,40,70,46,75,22,94,44,61,93,72
98,37,62,87,59,93,84,77,76,89,80,21,74,11,97,25,45,17,1,39,48,30,71,4,14,19,55,27,79,73,61,0,7,12,67,36,40,9,69,78,99,91,63,49,70,3,24,51,64,60,15,31,58,43,50,10,96,18,34,29,68,26,41,16,53,54,6,86,66,13,5,81,28,2,85,82,38,83,35,90,8,23,42,95,20,65,33,56,32,52,92,75,46,47,22,94,44,88,57,72
79,74,62,87,33,55,8,9,69,29,80,21,90,11,97,73,59,17,1,39,48,30,71,54,14,96,92,27,22,66,4,0,7,43,67,70,15,93,78,98,36,91,63,49,31,3,24,35,25,60,26,64,58,84,85,10,40,18,34,77,68,83,41,16,53,89,13,86,44,23,5,81,99,2,37,82,38,50,19,76,61,45,42,95,51,65,28,56,32,52,20,75,46,47,6,94,12,88,57,72
57,74,62,87,12,15,8,17,4,29,80,77,39,11,23,73,83,97,59,89,14,96,68,54,36,78,92,37,21,66,90,0,7,43,51,70,28,93,81,98,71,33,27,24,32,3,30,47,34,60,26,64,58,84,85,10,40,18,45,53,31,88,41,16,91,63,13,86,44,48,5,1,9,2,6,82,38,50,19,76,61,99,42,95,22,65,79,56,69,52,20,75,46,55,49,94,67,35,25,72
6,5,28,87,12,20,57,17,19,43,62,66,39,11,52,73,83,97,29,89,14,96,68,95,36,1,94,49,21,86,42,0,7,15,51,70,82,93,23,98,71,33,80,24,32,3,92,54,34,60,26,35,90,84,85,58,40,18,45,65,74,88,41,48,91,63,77,8,44,78,76,69,9,2,27,99,38,50,10,53,61,56,81,16,22,37,79,64,13,47,75,4,46,55,30,59,67,31,25,72
6,5,9,87,12,4,57,95,11,43,37,66,51,20,17,59,83,97,81,89,14,96,68,73,36,1,94,27,21,86,42,0,52,15,23,70,13,93,47,84,28,33,80,24,32,3,25,54,34,60,26,74,90,71,85,58,78,18,45,75,62,39,79,46,91,88,29,8,44,41,76,69,19,2,49,99,63,50,10,40,61,53,38,77,22,31,65,82,64,48,67,56,98,55,30,35,72,16,92,7
6,5,78,87,12,16,57,24,35,43,37,66,51,23,17,49,83,38,81,89,13,33,25,73,84,1,11,96,27,86,42,0,90,20,68,70,65,67,47,91,55,94,80,10,32,21,95,54,40,60,26,46,79,88,3,58,52,18,45,75,85,39,72,59,14,28,29,8,44,41,76,69,9,2,36,99,63,50,61,7,62,53,93,77,22,31,64,82,74,48,15,56,98,71,30,4,97,34,92,19
99,5,78,87,12,93,62,24,35,43,52,66,51,23,17,84,83,96,81,89,25,33,49,73,77,1,11,95,27,86,57,0,90,20,21,55,65,67,79,91,80,94,61,10,76,44,8,54,82,60,36,46,88,75,3,70,45,18,7,64,85,39,28,59,53,16,42,15,71,41,6,69,2,92,13,29,63,50,40,32,34,37,58,68,22,31,72,47,74,48,9,56,98,14,30,4,97,26,38,19
3,59,31,17,12,93,62,64,35,29,52,66,13,23,97,84,83,96,81,55,78,33,49,73,67,4,46,95,27,77,5,74,90,20,21,44,65,48,79,91,80,39,61,99,76,16,8,51,82,60,1,42,86,75,10,70,57,28,94,43,85,25,45,18,53,24,37,72,71,41,6,69,2,92,7,11,63,50,40,36,34,0,58,68,22,89,14,56,32,88,9,54,98,38,30,47,15,26,87,19
64,19,31,17,12,21,23,98,79,29,54,74,13,36,97,93,83,96,27,55,46,33,49,73,67,65,81,63,59,53,5,38,90,20,89,94,62,77,25,91,6,39,61,32,51,16,8,37,82,35,1,42,86,48,10,70,57,28,76,43,85,9,44,66,30,24,3,72,71,58,69,78,2,92,7,11,80,50,40,41,34,0,60,68,22,52,14,84,45,88,56,75,4,18,95,47,15,26,87,99
64,19,31,8,69,99,23,91,79,29,54,44,62,36,9,97,47,21,27,41,52,17,74,73,95,37,78,63,59,53,77,6,90,20,89,94,60,81,51,86,14,12,65,85,11,16,67,55,82,35,1,42,25,48,10,70,57,28,76,43,98,38,46,22,56,24,3,72,71,58,83,96,2,92,7,39,80,50,40,93,66,0,18,68,34,13,33,84,45,88,30,75,4,32,5,61,15,26,87,49
29,86,23,8,88,99,79,91,27,10,54,44,41,73,14,97,47,17,64,94,96,57,42,80,95,84,78,63,59,53,69,6,90,20,3,37,60,52,51,76,30,83,65,85,11,16,56,77,82,35,1,5,75,48,92,70,9,28,74,43,25,38,46,22,50,40,81,72,71,58,21,98,2,33,7,39,45,55,31,93,36,0,18,68,34,13,19,66,89,24,12,67,4,32,62,61,15,26,87,49
77,86,23,24,88,20,79,91,59,10,54,37,48,46,14,45,15,17,64,87,96,57,19,80,95,41,49,63,29,44,69,43,6,56,12,36,60,93,51,76,30,94,65,85,83,16,90,1,82,35,81,5,75,11,92,70,9,28,99,47,25,38,97,22,50,40,71,72,74,58,21,98,2,7,33,53,26,55,42,39,78,0,18,8,34,13,4,66,89,31,52,61,84,32,62,73,67,3,68,27
77,86,34,56,74,29,79,5,59,51,92,47,48,46,72,23,15,42,39,82,96,57,19,80,24,41,38,67,2,44,69,43,6,85,12,36,60,10,64,76,33,94,65,66,71,16,83,25,62,35,81,68,1,11,17,70,9,20,75,14,40,28,97,22,50,99,61,37,87,58,21,98,90,7,54,53,26,93,49,45,78,0,18,30,55,13,4,63,89,31,52,95,84,32,8,73,91,3,88,27
77,88,23,56,74,3,53,5,91,87,92,47,51,46,44,21,86,42,39,79,96,11,19,57,97,41,68,67,2,94,69,43,58,37,59,15,60,10,64,0,33,85,90,66,81,16,83,25,49,35,71,95,1,93,17,70,9,20,75,14,40,28,12,22,38,72,61,24,65,82,29,98,76,7,54,48,26,32,73,78,6,80,18,30,55,13,50,63,4,31,52,99,84,89,8,45,62,34,36,27
22,88,23,55,46,3,95,97,58,40,92,76,41,16,56,54,86,42,66,79,62,11,39,57,87,68,93,67,2,94,75,44,96,37,59,15,74,10,64,0,33,85,35,18,63,69,83,25,47,45,71,60,1,31,21,70,9,20,17,14,51,28,12,36,38,72,61,19,65,82,13,98,90,7,50,48,91,32,73,78,6,80,30,5,29,53,99,43,4,24,52,77,84,89,8,81,49,34,26,27
17,88,23,5,46,2,19,37,58,40,92,98,84,16,45,36,97,95,66,56,62,75,25,13,87,68,93,6,74,94,65,44,96,15,59,1,10,67,64,8,50,85,35,18,63,33,83,60,47,57,21,20,69,31,76,70,9,12,0,14,51,39,4,41,38,55,61,91,3,82,42,54,90,7,86,48,73,32,77,78,22,80,30,71,29,53,99,43,79,24,52,28,11,89,72,81,49,34,26,27
17,21,55,5,89,43,19,37,22,40,92,7,84,39,45,36,97,23,66,56,62,75,86,13,87,68,38,98,57,94,35,85,26,15,59,48,27,1,64,8,50,2,54,18,63,33,83,60,80,9,58,20,99,47,76,70,65,12,0,14,51,32,4,41,44,67,61,91,88,82,42,74,90,3,69,34,53,95,77,10,28,93,96,6,29,30,78,73,79,24,52,25,11,71,16,81,49,72,46,31
92,21,30,89,39,31,19,37,22,55,98,58,56,6,45,77,97,0,66,70,62,75,86,13,87,35,38,51,32,95,63,85,26,15,59,91,53,68,64,8,50,2,54,11,41,33,17,60,80,9,7,20,99,40,76,14,48,12,3,43,96,78,4,52,44,65,10,47,88,82,5,74,90,36,23,34,83,27,84,57,28,93,67,42,29,61,1,73,79,24,18,25,94,71,16,81,49,72,46,69
92,79,85,68,42,31,90,37,50,55,98,81,56,93,45,77,89,0,76,70,62,43,48,6,97,35,38,51,32,95,14,20,26,15,59,13,53,33,11,47,21,2,54,72,41,12,17,60,67,8,7,63,99,40,39,5,66,61,9,58,96,78,4,86,44,65,10,29,88,82,91,74,75,80,23,34,57,27,30,36,28,64,52,87,94,16,1,73,83,24,18,25,19,71,3,84,49,22,46,69
36,73,85,68,42,31,53,6,80,55,98,22,56,30,45,77,89,29,93,70,0,95,48,33,50,35,38,23,32,5,81,10,14,15,90,66,83,13,11,44,91,60,54,72,41,51,34,37,67,8,7,47,99,40,39,12,69,61,63,58,74,78,4,86,26,65,62,92,88,9,82,1,75,76,17,96,57,27,97,43,28,64,52,87,21,16,2,94,59,24,18,25,19,71,3,84,49,79,46,20
52,60,96,68,85,56,53,6,80,55,24,22,43,30,45,14,89,29,73,42,0,95,48,33,50,35,86,23,32,5,81,10,62,15,11,66,83,13,77,64,91,71,74,54,16,51,20,37,67,9,7,98,99,49,8,12,69,61,63,41,78,36,4,26,87,65,34,92,88,39,82,84,17,76,27,44,57,38,58,19,28,2,31,40,21,97,1,75,59,47,18,25,94,90,3,72,70,79,46,93
52,13,96,50,85,94,83,6,87,53,8,22,43,30,45,14,15,31,73,42,51,78,48,33,69,62,86,68,90,65,81,75,44,57,11,37,58,35,70,56,29,71,74,54,16,4,20,10,89,9,7,98,38,49,55,12,76,61,23,41,67,36,93,26,95,0,34,92,88,39,82,84,17,79,27,64,77,5,66,19,28,2,21,40,63,97,1,32,59,47,91,25,99,24,3,72,80,18,46,60
85,80,96,50,23,94,32,6,25,87,20,35,43,30,24,14,78,31,73,16,51,47,48,33,69,86,55,68,15,45,81,75,44,95,11,37,83,27,4,62,22,71,10,5,17,56,13,77,29,54,7,98,38,49,70,82,76,57,52,12,67,36,93,8,65,0,34,53,88,39,26,84,92,79,90,64,9,42,66,19,61,2,21,40,63,97,1,74,58,59,91,41,99,28,3,72,89,18,46,60
88,41,96,50,23,83,28,6,25,87,20,35,22,53,7,14,4,31,74,75,51,47,48,33,85,86,55,68,15,45,81,5,64,69,11,37,67,32,89,62,60,71,10,58,54,56,13,3,29,43,95,98,92,49,91,82,76,70,52,12,17,94,93,8,38,0,34,1,77,97,30,73,27,79,90,66,9,42,16,19,63,2,21,40,80,99,39,65,24,59,57,44,26,36,84,72,61,18,46,78
39,41,96,50,23,97,91,6,51,87,20,21,70,53,7,14,83,12,74,75,25,13,48,33,85,86,55,68,22,58,81,31,64,69,73,37,67,32,5,62,4,28,10,92,54,56,44,3,47,18,15,98,77,34,1,82,76,57,0,36,17,94,93,8,26,27,80,11,72,52,30,45,38,88,46,66,9,42,16,19,63,2,60,40,29,99,95,65,79,59,90,24,35,49,84,61,43,89,71,78
39,41,65,50,23,97,91,98,51,87,77,67,70,63,7,28,83,12,74,99,72,75,96,33,85,86,55,5,22,68,58,38,13,89,17,37,56,32,43,62,4,59,10,92,53,18,42,3,47,79,15,61,73,34,48,21,81,31,54,44,57,94,93,8,82,40,64,11,25,52,30,45,69,26,46,66,9,0,16,19,27,2,60,14,29,6,95,36,78,88,90,24,35,49,84,20,80,1,71,76
34,19,7,67,23,97,91,98,22,87,41,1,20,63,79,28,99,12,74,66,72,89,96,33,95,76,70,46,17,68,58,38,13,26,14,21,56,32,82,77,4,10,51,92,53,59,43,3,47,65,15,55,24,62,2,61,81,31,54,44,57,94,93,8,48,85,42,11,18,52,30,45,69,37,80,86,9,0,16,75,27,73,60,25,29,6,78,40,39,88,90,83,35,49,84,64,36,50,71,5
34,19,99,39,23,28,91,97,94,74,14,1,87,63,79,47,7,20,35,66,72,89,96,33,2,95,12,55,75,68,58,38,13,26,65,21,56,32,82,92,46,78,52,98,8,59,64,3,17,77,15,76,70,62,4,37,81,31,54,44,57,24,67,53,51,10,42,41,18,22,30,45,69,25,80,6,9,0,16,60,27,73,85,43,29,61,71,40,11,88,90,83,49,93,84,86,36,50,48,5
34,5,29,39,23,28,91,97,16,83,99,1,87,24,79,50,46,76,94,66,9,89,18,33,2,26,57,68,11,55,52,38,21,35,65,42,90,6,14,92,53,78,75,98,8,59,64,20,61,77,15,96,70,62,4,32,81,31,54,44,7,37,67,82,51,13,47,41,36,22,30,45,69,74,80,95,12,0,10,60,3,73,85,72,17,56,71,40,27,88,25,19,49,93,84,86,58,43,48,63
85,91,24,47,27,28,12,97,16,83,99,68,87,31,79,39,21,3,72,66,11,44,50,33,2,26,34,48,63,55,52,77,60,35,65,62,90,6,14,40,53,78,59,98,57,37,64,20,61,82,15,96,70,94,76,32,13,10,54,23,7,38,67,89,51,29,9,41,46,22,30,45,69,18,80,95,75,4,5,8,74,73,42,1,81,56,71,86,36,88,25,19,49,93,84,92,58,43,0,17
85,91,24,47,19,28,25,97,16,63,3,68,87,66,79,39,40,20,72,61,11,74,45,33,49,70,34,48,6,55,52,77,60,12,96,76,50,58,57,5,53,78,29,98,14,37,64,27,75,82,15,21,43,94,83,65,13,59,54,31,41,38,67,89,51,9,56,99,46,22,30,26,69,18,80,95,71,23,42,8,10,73,2,1,81,92,84,86,36,7,88,35,44,93,90,62,4,32,0,17
15,91,55,29,19,8,25,85,89,76,69,56,87,66,31,39,40,23,9,61,11,74,45,33,49,81,21,1,6,24,57,77,60,34,96,36,59,58,75,5,53,78,86,98,72,37,68,27,44,28,3,70,90,94,83,65,63,13,54,14,41,38,67,26,51,64,16,99,46,22,30,79,50,18,80,95,48,97,42,71,10,73,88,35,20,92,84,12,93,7,2,52,43,82,47,62,4,32,0,17
15,33,29,64,8,72,46,85,89,26,88,56,62,66,22,39,40,23,9,61,83,74,45,30,49,81,21,1,35,75,69,77,60,78,96,76,34,58,47,5,36,55,86,98,13,37,53,54,42,28,3,70,90,94,24,65,27,0,52,14,41,57,67,68,51,80,16,20,63,84,99,79,2,18,59,95,48,97,11,71,10,73,38,50,87,92,91,12,93,82,31,19,43,44,25,6,4,32,7,17
15,98,84,20,67,72,10,75,89,39,88,56,99,66,68,54,36,23,0,61,83,74,45,30,96,26,21,85,35,81,33,76,60,78,95,49,34,53,47,91,29,46,86,40,13,37,92,3,42,28,87,70,90,94,24,65,27,69,62,14,4,57,5,80,51,55,16,32,63,64,11,79,7,8,59,52,48,97,18,71,82,73,38,50,2,58,41,12,93,22,1,19,43,44,25,6,31,77,9,17
15,98,84,20,42,72,28,47,18,39,48,56,6,66,94,54,67,23,77,61,83,13,45,30,27,26,97,16,33,41,75,76,60,78,95,86,34,53,62,80,11,46,19,40,14,37,92,3,64,81,87,70,90,17,12,65,36,44,99,35,4,74,5,29,51,55,22,32,63,50,89,79,7,8,91,24,59,10,85,71,82,73,38,96,2,0,69,68,93,49,1,52,43,57,25,88,31,21,9,58
15,18,84,24,68,72,93,47,37,39,48,20,82,66,94,29,67,23,98,59,12,13,45,75,27,86,97,16,89,33,31,61,60,54,58,99,42,53,77,17,11,35,19,28,14,71,92,62,64,81,87,70,90,34,9,65,36,44,1,41,4,55,5,3,51,73,22,32,63,50,74,79,80,8,91,83,38,10,85,30,26,46,7,96,2,0,69,40,88,49,95,6,43,57,25,78,56,21,52,76
94,71,84,6,68,62,93,47,4,91,96,33,82,66,2,27,67,23,15,17,12,13,45,75,76,86,64,16,89,8,31,10,60,54,58,99,39,53,77,41,11,35,19,28,14,36,37,61,59,81,30,74,90,34,97,65,83,44,87,42,40,48,5,3,51,26,22,32,29,50,73,79,80,49,85,98,38,72,18,56,1,46,7,24,88,0,69,55,43,92,95,63,20,70,25,78,9,21,52,57
95,12,84,6,88,62,93,10,72,91,63,75,82,57,2,8,89,23,15,60,55,13,45,17,76,78,92,65,48,40,31,68,16,54,67,58,39,53,27,41,11,70,19,28,14,36,37,73,86,33,30,74,71,34,97,49,83,81,5,42,26,9,66,3,51,4,22,90,29,50,94,79,80,35,59,98,38,96,18,56,1,46,85,24,61,0,69,47,43,7,32,64,20,44,25,87,77,21,52,99
51,93,23,49,88,62,30,10,72,3,63,82,8,57,2,40,90,84,53,60,58,7,45,17,41,92,80,65,38,9,31,68,16,54,15,77,39,0,6,67,11,70,19,28,14,36,37,73,86,91,75,27,71,34,44,87,83,78,5,42,98,97,48,81,52,4,22,66,29,50,55,79,26,20,59,25,89,96,18,56,1,46,85,24,61,94,69,47,43,12,74,64,13,32,95,35,76,21,33,99
51,93,86,83,69,71,30,29,57,23,63,82,5,49,16,40,4,21,44,60,58,7,45,26,39,92,59,2,15,65,81,68,8,54,24,41,3,0,6,48,11,70,19,28,50,80,37,73,67,91,75,36,31,34,94,87,97,78,72,42,98,10,56,88,52,14,22,66,53,84,55,79,17,20,38,25,89,96,18,9,1,33,85,64,61,32,77,47,43,12,74,46,13,27,95,35,76,62,90,99
51,54,10,83,69,71,15,18,57,96,63,52,19,22,16,40,3,21,44,50,58,7,6,90,39,27,59,2,48,65,28,98,60,84,29,82,81,0,99,1,23,70,79,66,41,80,37,73,67,91,47,36,4,86,94,87,97,78,72,45,11,75,56,88,68,14,95,34,53,24,55,42,17,20,38,25,89,8,31,9,26,49,30,64,61,32,85,77,43,12,74,46,13,35,93,92,76,62,33,5
51,43,8,41,69,71,35,18,57,96,87,31,19,22,72,40,84,21,44,50,34,94,6,54,67,27,59,2,97,65,28,98,60,56,29,82,81,63,45,12,7,46,79,66,53,80,10,24,15,91,47,36,4,86,64,0,9,1,68,93,11,3,83,88,48,14,95,78,99,20,55,42,17,39,38,52,75,89,70,76,26,49,23,25,61,32,85,77,30,90,74,37,13,16,73,58,92,62,33,5
51,43,8,71,31,23,49,18,57,47,87,70,35,42,72,40,82,21,44,63,68,94,93,84,69,27,59,32,78,65,28,2,60,95,83,19,25,37,45,12,7,20,79,66,53,96,61,24,15,10,81,26,4,86,64,6,9,1,29,54,11,3,13,41,48,14,0,67,99,34,55,97,56,39,50,52,75,89,22,76,80,98,16,77,91,38,85,36,30,90,74,88,46,17,73,58,92,62,33,5
52,81,8,71,1,23,40,65,57,47,87,70,68,13,72,88,17,21,44,58,48,14,93,38,69,27,59,43,78,85,96,2,35,95,55,19,25,37,18,12,7,51,79,49,53,99,90,24,15,10,86,45,4,80,64,73,9,82,84,61,11,60,83,41,29,91,0,67,74,34,94,97,22,39,50,31,75,89,63,76,66,98,16,77,28,6,62,36,30,3,32,20,46,42,26,54,92,56,33,5
52,81,8,80,1,23,82,54,57,79,40,70,68,91,72,88,17,45,42,69,53,14,47,50,11,27,59,43,78,3,96,2,93,36,85,61,25,37,18,12,7,41,95,49,66,99,90,48,15,60,86,87,4,30,64,73,9,44,5,77,21,56,39,55,29,10,71,67,97,34,94,31,22,65,13,46,75,89,63,76,58,98,16,83,28,6,62,51,35,74,32,20,24,33,26,84,92,0,38,19
52,81,8,42,1,15,77,34,55,93,58,70,23,60,72,88,20,45,31,94,35,75,47,48,13,27,4,43,78,3,46,2,53,36,97,61,25,37,18,96,7,41,99,68,79,71,89,69,40,50,86,87,17,30,64,73,9,44,5,12,21,11,39,29,66,10,0,67,82,91,80,57,22,65,95,90,54,59,63,85,26,98,16,83,28,6,62,51,76,74,32,14,24,56,33,84,92,49,38,19
52,21,8,42,1,15,77,59,55,93,58,31,23,41,72,88,20,45,74,89,35,79,47,25,13,86,4,43,34,3,92,2,53,36,97,61,91,96,18,83,10,24,71,44,56,9,76,69,40,50,65,87,17,12,64,54,32,14,51,48,27,11,39,29,66,82,0,67,81,90,38,57,94,98,95,99,22,80,63,85,26,60,16,73,28,6,62,7,5,70,30,46,37,78,33,68,84,49,75,19
52,5,81,36,26,15,77,59,88,42,58,19,23,8,47,51,85,45,49,72,76,30,75,83,13,86,4,43,34,37,92,2,53,3,97,61,91,96,64,11,38,24,39,44,56,16,57,21,40,7,41,87,17,12,31,54,32,14,71,48,27,50,20,29,66,70,0,67,69,35,89,74,94,98,79,99,22,80,63,82,55,60,18,73,28,6,62,93,95,25,90,46,1,78,33,68,65,84,9,10
15,5,81,36,26,67,77,59,19,42,58,54,64,8,47,51,95,45,44,72,80,30,41,23,39,37,28,87,34,2,43,10,75,76,97,61,83,78,79,11,38,17,22,99,56,16,57,96,21,66,92,71,7,13,31,14,32,85,53,33,27,50,20,29,4,70,40,86,69,35,89,74,94,98,91,90,82,49,63,24,55,60,18,73,88,6,62,93,52,25,3,46,1,12,0,68,65,84,9,48
76,52,5,38,26,68,77,59,99,42,58,54,64,8,47,41,95,45,72,3,80,30,83,49,16,37,39,87,34,2,43,90,75,50,56,61,25,78,28,44,12,17,22,60,73,81,57,96,24,66,23,27,7,13,31,14,32,85,53,33,74,36,6,29,93,70,20,86,69,79,89,55,4,98,91,11,82,92,63,19,48,35,10,18,88,71,62,67,94,1,40,46,51,97,0,21,65,84,9,15
59,57,5,61,23,98,77,56,99,42,58,66,64,9,0,71,95,45,72,39,80,62,43,49,16,37,14,28,91,40,2,90,75,6,34,22,25,67,38,44,12,54,46,60,73,81,29,8,24,96,82,33,7,13,31,27,32,85,53,83,74,36,3,97,93,70,20,86,69,79,89,19,4,41,52,11,50,92,63,30,48,35,10,18,88,51,87,84,17,1,94,55,78,76,26,21,65,68,47,15
