0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
81,1,40,46,66,42,95,45,32,60,70,11,85,83,38,8,89,17,65,77,96,98,2,55,36,24,18,54,4,6,30,29,3,79,41,31,43,7,20,13,28,52,73,71,27,68,12,63,67,16,44,97,48,88,14,69,56,74,58,61,75,84,53,90,0,5,91,94,19,50,93,64,15,78,34,87,76,9,26,92,72,59,82,51,62,99,25,37,49,57,23,35,33,22,21,47,10,39,80,86
81,1,93,46,66,42,95,45,32,60,80,11,84,99,40,67,89,17,65,77,85,38,2,55,36,24,18,54,4,6,30,29,3,23,41,31,43,7,20,13,28,52,8,61,79,68,12,63,71,16,44,49,48,88,14,69,56,74,58,82,75,96,53,90,0,5,91,94,19,70,87,64,15,78,34,83,76,9,26,92,72,59,50,51,62,97,25,37,73,57,98,35,33,22,21,47,10,27,39,86
81,1,28,46,66,42,95,96,64,60,91,11,84,99,40,67,89,17,65,8,85,38,47,55,36,24,18,54,4,6,30,29,3,23,41,94,43,22,20,45,93,52,75,31,79,68,13,63,71,16,44,49,48,88,14,69,56,74,58,82,2,78,53,90,0,5,7,10,19,70,87,32,15,21,34,83,76,12,9,92,72,59,50,51,62,97,25,37,73,57,98,35,33,77,80,26,61,27,39,86
95,1,28,46,66,42,3,96,64,60,56,11,84,99,40,68,89,14,65,8,85,38,47,55,36,6,88,54,4,22,30,24,29,23,67,94,43,21,20,45,93,52,75,31,79,98,13,63,71,16,44,33,48,37,92,69,10,74,58,82,2,78,53,90,17,5,7,41,19,70,87,32,15,91,34,83,76,81,9,49,72,59,50,51,62,97,25,18,73,57,0,35,12,77,80,26,61,27,39,86
95,1,28,46,21,42,3,96,64,60,2,11,10,99,68,88,45,14,65,20,85,38,47,94,36,31,17,54,4,34,30,24,29,89,67,61,43,6,66,92,93,52,75,76,79,98,13,63,71,16,44,33,48,37,40,69,84,74,58,82,56,22,53,90,78,5,7,41,19,70,87,32,15,91,8,83,55,81,9,49,72,59,50,51,62,97,25,18,73,57,0,35,12,77,80,26,23,27,39,86
95,1,69,46,21,55,3,96,37,60,74,11,10,99,68,64,45,58,65,20,41,38,47,94,36,56,17,54,4,34,62,24,29,89,67,61,43,6,66,85,42,52,30,76,79,98,13,63,71,16,44,33,48,75,31,80,84,81,39,82,2,22,53,90,78,5,7,88,19,70,87,32,15,91,8,83,12,28,9,49,72,59,50,51,93,97,25,18,73,57,0,35,92,77,14,26,23,27,40,86
95,1,69,46,21,55,3,98,37,60,0,11,10,65,68,64,45,58,67,59,41,38,47,23,74,51,17,54,4,34,62,24,29,89,96,61,43,52,66,85,42,83,30,76,79,6,13,63,71,16,44,33,48,75,31,80,84,81,39,82,2,22,53,99,78,5,7,36,19,70,87,32,15,77,8,90,86,28,9,49,20,91,94,12,93,97,25,18,73,57,56,35,92,72,14,26,88,27,40,50
20,51,69,46,21,55,3,98,37,94,0,15,10,65,68,64,45,58,67,59,41,39,47,23,74,38,84,53,22,86,62,24,29,89,96,61,43,52,66,85,54,83,30,76,79,6,13,63,42,16,44,33,99,75,31,80,71,81,95,82,2,25,32,72,78,5,7,36,19,70,87,34,48,77,8,90,11,28,9,49,60,91,17,12,93,97,4,18,73,57,56,35,92,1,14,26,88,27,40,50
20,94,69,46,21,48,3,98,37,15,0,25,10,86,68,40,63,58,67,16,41,39,47,23,74,38,84,53,22,45,62,24,29,89,96,61,43,52,66,85,54,64,30,76,79,6,13,9,42,83,44,33,99,1,7,80,71,81,95,82,2,60,32,72,78,5,70,55,36,31,87,34,59,77,8,90,11,28,75,49,18,91,17,12,93,97,4,19,73,57,56,35,92,51,14,26,88,27,65,50
20,94,69,40,21,48,3,98,37,80,0,62,60,86,68,99,63,15,67,59,41,39,47,79,92,38,84,53,22,45,16,42,29,89,96,61,43,52,66,24,54,30,93,76,85,46,13,9,23,83,44,33,74,1,7,10,71,81,95,82,2,6,32,72,78,5,70,55,49,31,87,34,58,77,8,90,11,28,75,25,18,91,17,12,36,97,4,19,73,57,56,35,64,51,14,26,88,27,65,50
20,94,63,40,62,30,3,36,37,80,0,69,13,86,68,98,77,93,67,59,91,39,47,79,92,38,84,53,22,45,16,42,29,89,96,61,43,19,66,60,15,11,70,76,85,46,21,9,23,83,44,33,74,1,7,10,71,81,95,82,2,6,32,72,78,5,52,55,49,31,48,34,99,73,8,90,58,28,75,25,18,54,17,12,87,97,4,41,24,57,56,35,64,51,14,26,88,27,65,50
20,94,63,33,62,30,3,36,99,67,8,69,13,86,68,98,77,93,96,59,91,58,47,0,92,38,84,53,22,45,39,42,7,89,12,61,43,19,66,60,15,11,70,76,85,16,54,9,23,83,40,80,25,1,4,79,71,81,95,82,2,6,32,72,78,5,52,55,49,31,48,34,21,73,44,90,75,28,37,46,18,10,17,74,87,97,29,41,24,57,56,35,64,51,14,26,88,27,65,50
20,6,63,60,62,30,3,36,65,67,8,33,13,86,68,98,2,93,15,29,91,58,47,0,92,99,84,80,22,45,39,42,7,89,12,61,43,19,66,40,74,11,70,96,94,16,54,9,23,83,59,53,25,69,4,79,71,81,95,44,18,38,32,72,78,5,52,55,49,31,48,34,21,73,85,90,75,28,37,46,51,10,17,1,87,97,76,41,24,57,56,35,64,77,14,26,88,27,82,50
20,6,63,60,76,93,3,36,65,67,8,33,23,86,68,69,2,39,15,29,91,59,47,0,92,99,84,80,22,45,48,42,13,89,12,61,43,19,85,40,74,11,70,96,94,16,54,72,27,83,30,53,25,9,4,79,71,81,97,44,18,38,32,62,78,5,52,55,49,31,95,34,21,73,87,90,75,28,37,46,51,10,17,1,98,82,64,41,24,57,66,35,50,77,14,26,88,7,56,58
20,6,63,60,75,93,3,36,65,67,86,41,23,35,68,69,2,54,15,29,91,59,47,0,92,99,11,80,22,43,48,50,13,89,12,61,81,77,85,40,74,88,70,96,19,16,94,72,27,83,30,53,17,9,4,79,71,84,97,44,18,38,32,62,25,5,52,55,49,31,95,34,21,73,87,90,78,28,37,46,51,10,33,76,98,82,64,45,24,8,66,1,42,57,14,26,39,7,56,58
20,6,63,60,75,93,49,22,8,15,86,41,23,62,68,69,2,54,80,29,91,59,47,0,30,99,11,13,76,36,48,50,67,89,12,61,81,43,85,65,74,88,70,96,37,16,94,72,27,64,3,53,17,21,4,79,71,84,97,44,77,38,32,9,25,5,52,55,92,31,95,34,18,73,87,90,78,28,83,46,51,10,33,19,98,82,35,45,24,40,66,1,42,57,14,26,39,7,56,58
43,6,63,60,75,93,49,22,8,15,25,42,23,62,85,69,2,90,32,29,35,59,73,0,30,99,11,13,76,36,48,50,67,89,12,68,81,26,18,65,74,88,20,96,37,16,94,72,27,64,3,54,17,21,4,79,71,84,97,70,77,53,44,9,86,5,52,55,92,31,95,34,80,61,87,41,78,28,83,46,51,10,33,19,91,82,7,45,24,40,66,1,38,57,14,47,39,98,56,58
73,6,63,60,58,35,32,83,8,15,25,42,49,62,85,68,2,90,23,29,43,59,71,47,30,99,11,13,76,36,48,50,77,1,12,53,81,26,18,65,74,88,20,75,37,16,94,72,27,64,3,54,17,22,4,79,69,84,97,70,0,93,44,9,86,5,52,55,92,31,95,96,80,61,87,41,21,28,67,46,51,10,33,19,91,82,7,45,24,40,66,78,38,57,14,34,39,98,56,89
73,30,63,3,58,35,32,56,8,15,25,42,49,64,85,68,2,90,95,29,12,59,71,47,51,99,23,44,76,36,48,50,13,1,24,53,18,26,43,65,74,88,20,75,37,16,94,72,27,67,60,45,17,22,4,11,69,84,97,70,0,93,81,9,86,5,52,55,92,31,77,96,80,61,87,41,21,28,62,46,6,10,33,19,91,82,7,54,66,40,79,78,38,57,14,34,39,98,83,89
73,30,63,3,58,35,53,6,8,15,56,64,49,37,85,68,2,90,47,29,12,59,71,13,51,99,46,92,76,43,48,50,80,1,24,25,18,26,23,65,74,88,20,75,33,36,94,72,27,44,60,45,17,22,4,7,69,84,97,70,0,93,81,9,86,5,52,55,16,31,77,96,42,61,87,41,21,28,62,39,32,10,67,19,91,82,95,11,66,40,79,78,38,57,14,34,54,98,83,89
73,30,5,3,58,35,53,34,8,64,56,15,49,37,84,9,2,90,47,29,12,59,44,13,51,99,46,92,76,43,48,85,63,1,24,25,45,26,23,65,74,88,20,75,33,36,94,57,68,6,60,38,17,22,4,7,69,50,97,70,0,93,81,54,18,71,52,55,16,31,77,96,42,61,87,41,21,78,62,39,32,10,67,19,27,82,95,11,66,40,79,80,86,91,14,72,28,98,83,89
73,72,5,3,81,35,53,34,8,64,56,32,49,97,84,9,2,90,47,29,12,58,44,13,51,99,41,19,76,43,48,85,63,30,24,33,45,11,23,65,74,88,20,75,25,36,94,57,68,6,60,14,17,22,4,7,69,50,66,70,0,93,39,54,18,71,37,55,46,31,77,96,42,61,87,16,21,78,62,15,92,10,67,38,27,82,95,80,59,40,79,26,86,91,1,52,28,98,83,89
10,72,5,1,81,35,53,34,86,64,56,32,49,97,40,9,2,90,47,29,12,80,44,13,51,99,41,92,76,43,59,84,58,30,24,33,19,11,23,65,74,88,20,75,25,45,94,57,68,6,60,14,8,22,87,7,63,50,66,70,0,93,39,54,18,71,37,55,46,31,77,96,36,61,73,16,21,78,62,15,42,4,67,38,69,82,95,3,85,17,48,26,27,91,79,52,28,98,83,89
8,57,5,1,81,35,53,52,86,64,56,32,49,24,25,9,2,90,47,29,97,80,44,13,51,99,41,36,76,43,59,84,58,28,67,79,19,11,23,65,74,88,20,75,69,45,94,33,68,6,60,14,17,22,87,7,40,50,66,70,0,93,39,30,18,71,37,55,46,31,77,96,54,91,73,16,21,78,62,15,42,34,63,38,61,82,95,3,85,4,48,26,27,10,72,92,12,98,83,89
8,57,5,98,81,35,53,52,86,64,56,32,49,24,38,9,2,90,47,29,97,80,88,13,60,31,41,36,68,43,42,84,58,28,67,79,1,11,23,65,26,25,20,75,69,76,94,33,78,6,45,44,17,22,87,7,40,50,19,70,59,93,39,30,18,71,37,55,46,66,77,96,54,3,73,16,21,14,62,15,99,34,63,92,61,82,95,74,85,4,48,51,27,10,72,91,12,0,83,89
56,59,5,98,81,35,53,52,86,64,29,32,49,24,39,9,2,90,47,12,38,80,88,57,13,31,41,36,34,43,42,84,58,28,67,79,76,11,23,65,26,25,20,75,69,14,94,33,7,6,78,44,17,22,87,83,40,50,19,70,82,93,68,30,18,71,37,55,46,66,77,96,54,3,73,16,27,21,62,15,99,0,63,92,61,1,95,74,85,45,48,51,97,10,72,91,60,8,4,89
56,59,5,15,91,35,53,52,39,64,29,32,49,24,98,9,63,90,47,12,38,80,88,57,13,31,27,36,41,43,81,84,99,28,67,89,76,11,40,65,96,25,20,75,44,14,94,33,7,6,78,21,17,22,87,83,54,50,19,70,82,93,68,30,18,71,37,55,46,66,77,74,2,3,73,16,79,26,62,86,58,0,42,92,61,1,95,69,85,45,48,51,97,10,72,23,60,8,4,34
56,21,5,59,15,35,53,52,82,64,29,32,33,37,26,9,63,90,47,12,38,17,62,57,13,98,27,36,91,43,81,84,99,28,67,89,39,88,40,65,96,25,20,75,44,14,94,46,7,6,78,24,3,22,87,83,54,16,19,70,41,93,68,30,18,71,49,55,80,66,77,74,2,50,73,4,79,11,76,86,58,0,42,92,61,1,95,69,85,45,48,51,97,10,72,23,60,8,31,34
56,21,5,59,15,35,53,52,82,64,29,32,33,3,26,72,63,90,25,12,38,65,62,57,13,98,27,36,66,43,68,84,99,28,67,89,39,81,40,96,34,88,47,75,44,14,94,46,91,6,78,24,7,37,87,83,54,16,19,9,41,93,8,22,18,71,77,55,80,20,0,74,2,50,73,4,79,11,76,86,58,17,42,92,61,1,70,69,85,45,48,51,97,10,95,23,60,30,31,49
56,21,5,59,15,14,11,52,82,64,29,32,33,3,26,72,63,90,25,12,38,65,62,83,13,98,7,40,66,43,68,84,99,28,67,31,39,81,9,96,34,88,79,75,44,74,94,46,91,6,78,24,48,37,87,80,54,16,19,10,41,93,8,22,18,71,77,55,53,20,2,51,58,50,73,4,95,36,76,86,47,17,42,92,61,1,35,69,85,45,0,27,97,89,57,23,60,30,70,49
56,21,40,42,70,14,83,52,82,64,45,57,33,3,26,72,63,90,25,12,38,65,62,68,13,98,7,15,66,43,29,30,99,28,67,31,39,27,86,96,34,88,41,75,44,74,94,46,91,6,78,24,48,37,87,80,54,16,19,10,2,93,8,22,59,71,77,55,53,20,32,51,58,50,85,4,95,36,76,73,47,17,84,92,61,1,35,69,18,79,0,11,97,89,81,23,60,5,9,49
56,21,40,42,70,14,83,52,82,63,45,57,33,3,26,72,79,90,91,12,38,65,95,68,13,98,48,15,66,43,29,30,28,64,67,31,39,27,86,7,34,25,41,75,44,36,94,46,71,6,78,76,24,37,87,80,54,16,19,58,2,85,8,88,59,62,77,55,96,20,32,51,53,93,50,4,22,74,99,73,47,17,84,92,61,1,35,69,18,10,0,11,97,89,81,23,60,5,9,49
56,21,42,80,84,14,83,77,82,63,81,57,33,3,26,72,40,90,91,27,38,65,95,12,13,98,48,15,0,43,29,30,28,64,67,31,39,36,86,7,51,25,41,75,44,53,94,46,71,6,78,76,24,60,87,34,54,16,19,58,2,11,8,88,59,62,68,92,96,20,32,52,37,93,50,4,22,74,99,73,47,17,85,55,61,1,35,69,18,10,66,70,97,89,45,23,79,5,9,49
52,49,42,80,21,14,84,77,82,63,81,57,76,3,26,72,40,47,9,27,59,65,95,12,6,98,48,15,13,43,4,30,28,64,67,31,39,36,86,7,51,25,41,83,44,53,94,46,71,1,78,33,24,60,87,34,22,73,19,58,2,11,8,88,54,62,68,92,96,20,32,75,37,93,50,38,91,74,99,29,90,17,85,55,61,16,35,69,18,10,66,70,97,89,45,23,79,5,0,56
52,49,42,80,21,14,85,98,82,63,97,57,76,3,26,11,84,47,9,27,59,65,95,12,6,10,48,15,13,81,4,30,28,64,67,31,39,22,44,7,51,36,41,83,72,53,94,25,71,86,78,56,1,60,87,34,33,73,19,58,2,18,8,88,24,62,68,92,96,20,32,75,37,93,50,38,91,74,99,29,90,17,46,55,43,16,35,69,54,79,66,70,77,89,45,23,40,5,0,61
52,49,15,83,21,36,85,98,82,63,97,57,45,3,26,11,84,47,9,27,59,65,95,12,6,10,42,78,13,81,4,30,28,64,79,31,0,22,44,7,51,14,41,39,72,53,94,25,71,5,43,56,1,60,23,34,33,73,66,58,2,18,8,77,76,67,68,92,96,20,32,75,37,93,50,38,91,74,99,29,90,17,46,55,19,16,35,69,54,86,24,70,48,89,87,88,40,80,62,61
35,12,15,52,21,36,85,98,82,63,97,57,45,3,26,11,84,47,9,27,59,65,4,95,6,22,42,78,13,46,73,30,28,64,79,31,34,38,20,7,51,14,58,39,72,53,94,25,71,5,43,56,81,60,23,83,33,49,32,88,2,18,8,77,76,67,68,92,96,10,66,75,37,93,50,1,91,74,99,44,90,17,0,55,19,16,61,69,54,86,24,70,48,89,87,41,40,80,62,29
35,12,15,52,50,36,85,98,82,63,97,57,45,21,26,11,84,47,54,27,59,65,4,41,6,20,42,78,13,46,73,7,70,64,79,31,34,38,28,30,51,14,53,39,72,32,94,66,71,5,43,56,81,60,23,9,91,49,22,88,2,18,8,77,76,24,68,92,96,10,67,75,37,93,33,1,80,74,99,44,58,17,0,55,19,16,61,69,95,86,3,25,48,89,87,90,40,83,62,29
73,79,15,52,50,71,85,40,82,63,97,41,45,21,26,11,83,47,57,27,59,65,4,31,6,20,42,78,13,1,64,7,70,9,76,46,34,38,28,54,51,14,53,39,72,32,94,66,80,5,43,56,81,60,23,84,35,49,22,88,2,18,8,77,98,24,68,36,96,10,67,75,37,3,33,93,92,74,99,44,58,17,0,55,19,16,61,69,95,86,30,25,48,89,87,90,91,12,62,29
73,2,15,52,50,71,85,40,98,63,97,41,45,21,26,11,83,47,32,36,59,65,4,91,6,20,9,78,13,1,64,7,70,75,76,79,34,38,28,89,51,14,53,39,18,12,94,66,82,5,43,56,81,60,23,84,35,49,22,88,46,92,8,77,44,24,68,54,96,10,67,72,37,3,31,93,42,74,99,29,58,17,0,80,19,16,61,69,95,86,30,25,48,55,87,90,27,33,62,57
73,2,15,52,50,69,25,40,98,34,63,41,45,39,26,6,21,47,32,83,59,65,4,91,75,20,9,78,13,11,64,1,70,37,76,79,60,38,28,72,51,14,53,57,18,12,94,66,82,5,43,56,89,99,23,84,35,49,22,88,46,92,36,77,44,24,68,54,96,10,67,71,7,3,31,8,42,74,81,29,58,17,0,80,19,16,61,85,95,86,30,97,48,55,87,90,27,33,62,93
73,41,15,31,79,69,25,40,98,34,63,0,45,39,26,8,21,47,32,83,50,65,4,66,75,6,9,78,13,11,64,1,70,37,76,72,60,38,28,48,51,14,53,57,18,12,94,87,59,5,43,56,89,99,23,52,35,49,85,88,46,91,36,77,44,24,68,54,96,10,67,84,7,3,61,82,42,74,81,29,58,17,16,20,19,22,71,92,95,86,30,97,2,55,80,90,27,33,62,93
73,41,48,31,79,16,25,40,99,34,63,0,45,39,94,8,21,47,32,83,50,58,4,66,75,98,29,78,9,11,64,1,70,37,76,33,60,72,28,84,51,7,53,57,18,12,38,87,59,5,43,56,23,61,13,52,35,49,14,88,46,91,36,77,44,24,68,54,96,10,67,69,6,3,15,82,42,74,81,89,22,17,65,20,19,85,71,92,95,86,30,97,2,55,80,90,27,26,62,93
66,41,48,31,79,16,25,40,57,34,63,0,45,3,18,8,91,47,32,83,50,58,4,39,75,98,29,78,1,11,64,2,5,37,76,94,60,72,28,84,51,7,53,59,6,12,90,73,70,38,43,56,23,61,13,52,35,49,14,88,46,33,36,15,44,24,68,54,96,10,67,69,87,77,21,82,42,74,81,89,22,17,99,20,19,85,71,92,95,9,30,97,86,55,80,65,27,26,62,93
66,41,48,31,82,22,25,9,57,34,63,0,45,3,18,20,91,26,32,83,50,98,4,39,75,42,29,78,89,11,64,2,5,37,53,94,60,72,28,84,51,8,69,59,6,40,90,27,70,38,43,56,23,61,13,52,35,49,14,16,46,33,36,15,44,24,68,54,96,10,67,88,87,77,21,7,12,74,81,92,76,17,99,47,19,85,71,73,95,62,30,97,86,55,80,65,58,1,79,93
84,50,63,31,3,87,25,1,41,34,66,36,45,55,18,20,91,26,32,83,48,98,4,39,75,22,0,78,89,11,64,2,5,37,53,94,60,72,28,42,51,8,69,59,35,40,29,27,70,38,43,56,23,61,13,52,62,49,14,16,46,33,85,15,44,24,68,54,96,10,67,88,90,77,6,7,12,74,81,92,76,17,99,21,19,82,71,73,95,57,30,97,86,47,80,65,58,9,79,93
84,50,9,31,3,87,25,1,41,34,66,36,45,55,18,37,91,26,40,83,99,98,4,39,73,52,0,65,48,11,38,2,5,63,53,94,60,72,68,42,51,78,69,59,35,28,29,27,70,90,43,56,23,61,13,8,62,49,14,16,46,32,85,15,44,24,33,54,96,10,67,71,75,77,6,7,12,74,81,92,76,17,89,21,19,82,20,22,95,57,30,88,86,47,80,97,58,64,79,93
84,50,9,31,3,87,92,1,41,34,66,36,45,55,25,37,91,26,61,42,99,98,73,39,75,23,0,65,10,11,38,2,5,63,53,94,60,72,68,40,51,78,69,59,35,28,29,27,70,90,43,56,16,4,13,48,62,49,14,82,46,32,85,15,44,77,33,47,8,83,67,71,54,18,6,7,12,74,52,22,76,17,89,21,19,96,20,81,95,57,24,88,86,30,80,97,58,64,79,93
84,50,9,31,3,87,92,1,56,26,66,55,45,36,25,37,91,32,61,42,99,98,73,41,75,23,0,48,10,11,38,2,5,63,58,94,60,72,43,40,81,78,69,59,35,28,51,27,70,90,15,29,16,4,13,82,97,49,14,68,46,30,85,54,44,77,33,62,8,83,67,47,71,18,6,7,12,74,52,22,76,17,89,21,19,96,20,34,95,57,24,88,86,65,80,39,53,64,79,93
84,50,4,56,3,73,28,1,34,26,66,55,42,36,25,37,91,69,92,64,99,98,71,41,75,23,0,48,10,11,87,2,46,33,5,94,60,72,43,40,58,78,32,59,35,38,51,27,70,90,15,29,16,61,13,82,97,49,14,68,81,30,31,54,44,77,79,62,8,83,67,47,9,18,6,7,12,74,52,22,76,17,89,21,19,96,20,63,95,57,24,88,86,65,80,39,53,85,45,93
49,50,4,41,3,60,28,11,34,26,66,55,42,36,25,37,91,69,92,47,99,98,71,75,73,23,0,48,10,61,87,2,46,33,16,86,31,72,43,40,58,78,32,59,35,38,51,27,70,90,15,1,97,29,13,82,65,64,84,68,81,30,56,54,44,77,79,62,14,83,67,8,9,18,6,7,12,74,52,22,76,5,89,21,39,96,20,63,95,57,24,88,94,19,80,17,53,85,45,93
49,95,4,41,3,79,28,11,34,26,66,55,42,36,25,37,91,69,92,47,99,62,44,75,73,23,96,48,0,61,87,2,46,33,16,43,65,72,81,40,58,78,32,59,35,38,51,27,70,90,15,1,97,29,13,82,45,64,84,60,10,30,56,54,71,50,8,31,14,83,67,6,9,86,68,7,12,74,52,22,76,5,89,21,53,77,20,63,39,57,24,88,94,19,80,17,18,85,93,98
49,95,11,41,27,79,28,13,34,26,66,59,42,36,25,37,91,69,92,47,12,62,44,86,99,23,96,48,0,61,87,60,46,94,16,43,65,72,81,40,58,78,32,98,35,38,51,24,70,90,15,1,97,29,77,82,45,64,84,55,10,30,56,54,71,50,8,31,14,83,67,6,9,3,68,7,22,74,52,5,76,75,20,21,73,89,33,63,39,57,53,88,18,19,80,17,4,85,93,2
49,95,11,35,27,93,28,13,34,26,66,59,71,36,25,1,9,69,72,19,79,62,44,23,99,86,96,48,0,61,87,60,12,47,16,43,65,21,81,40,58,78,32,98,46,38,51,24,70,90,15,94,97,29,77,82,45,64,84,55,37,30,56,54,52,50,8,31,14,83,67,6,42,3,68,7,22,74,53,10,76,91,20,92,73,89,33,63,39,57,5,88,18,41,80,17,4,85,75,2
49,37,11,35,27,93,28,13,34,26,66,59,71,95,25,1,31,64,72,19,79,55,91,23,99,86,96,48,0,61,87,60,12,47,32,36,65,83,81,40,58,78,3,69,46,38,41,24,70,90,62,51,97,29,77,82,45,15,84,9,98,43,56,54,52,50,8,89,14,21,67,6,42,94,68,7,22,74,53,10,76,16,20,92,73,63,33,44,39,57,5,88,18,30,80,17,4,85,75,2
65,37,11,35,68,93,28,13,34,22,66,59,71,95,25,1,31,27,7,19,79,55,91,23,99,86,96,49,0,61,87,60,12,44,32,36,17,98,81,40,58,78,3,69,46,38,41,10,70,90,62,30,97,29,77,82,45,15,84,9,64,43,47,54,8,56,26,89,14,21,67,72,42,94,50,4,24,74,53,83,76,16,20,92,73,63,33,6,39,57,5,88,18,51,80,48,52,85,75,2
65,54,44,35,68,93,28,13,34,22,66,59,90,95,25,1,31,27,7,19,79,55,10,4,37,86,96,49,0,71,87,60,12,43,32,36,17,61,81,40,58,11,3,23,46,73,41,70,98,53,62,30,14,29,77,82,45,15,84,9,64,78,47,52,8,56,26,89,67,21,38,72,42,94,50,99,24,74,69,83,76,16,20,92,85,63,33,6,39,57,5,88,18,51,80,48,97,91,75,2
65,54,13,35,68,93,28,80,34,22,6,59,90,95,25,1,31,27,7,19,79,55,44,4,37,92,72,16,0,71,87,60,12,43,32,36,17,61,38,40,58,11,3,23,46,73,41,70,47,53,62,98,14,99,64,82,45,15,84,91,86,78,66,52,8,56,26,89,67,21,5,81,42,94,50,77,24,74,69,83,76,9,20,18,85,63,33,49,39,57,30,88,10,51,29,48,97,96,75,2
