0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,51,66,27,41,72,17,15,52,57,34,30,36,65,63,7,11,58,78,68,54,80,86,93,18,29,64,49,84,67,42,38,8,21,16,9,89,59,97,43,26,4,35,33,53,6,60,90,92,25,82,13,56,50,87,69,79,28,5,83,37,19,20,32,98,0,91,76,1,24,2,61,14,23,85,48,55,12,40,45,46,74,88,47,31,62,70,81,94,73,71,96,44,75,95,99,3,22,77,39
53,10,80,6,51,49,39,7,55,27,28,0,68,18,76,59,65,64,98,19,57,32,97,45,66,12,83,58,29,34,67,15,38,8,43,25,16,30,90,72,78,52,84,21,73,1,4,87,63,36,89,93,92,61,40,62,48,85,41,69,71,11,74,82,95,37,31,99,42,17,47,54,3,22,86,79,94,60,5,56,91,75,2,20,13,24,88,44,33,26,77,14,35,81,70,9,46,96,50,23
94,46,8,71,84,48,56,42,9,61,87,60,52,57,35,22,86,29,76,68,62,82,77,7,54,43,38,18,92,19,1,25,23,69,28,11,12,90,67,3,14,75,55,10,26,91,59,47,88,51,0,49,63,21,58,98,36,64,5,95,27,2,6,83,72,24,65,31,45,13,96,80,20,93,99,70,4,81,50,73,17,79,39,85,34,44,89,40,53,41,16,33,32,15,66,78,30,97,37,74
84,22,65,44,29,40,82,38,96,54,74,53,90,67,64,60,80,34,95,16,63,75,15,24,97,19,91,25,88,49,13,36,99,42,61,71,41,51,17,37,57,10,1,8,5,31,50,21,47,85,4,43,11,3,89,58,27,0,45,23,20,79,70,68,18,30,81,69,26,72,92,6,12,78,62,52,2,9,66,94,55,56,48,46,98,87,33,73,83,32,7,93,86,39,28,77,14,76,59,35
56,96,20,14,9,58,55,40,98,75,0,3,94,79,83,49,1,44,36,43,47,12,22,68,42,90,37,18,15,92,59,69,67,45,66,13,88,89,2,27,11,74,93,91,70,35,33,26,61,87,64,51,46,21,72,24,57,81,50,65,28,95,86,6,30,99,85,29,10,41,77,34,53,17,82,73,48,60,38,39,71,97,7,78,54,23,84,16,32,5,76,80,63,19,31,4,8,52,62,25
7,4,91,41,71,29,66,67,79,64,83,70,72,49,82,52,2,15,19,55,31,32,84,14,5,78,38,62,80,40,75,34,88,17,95,0,54,28,74,50,87,92,35,85,18,6,48,56,59,69,10,57,30,37,9,63,94,39,97,3,81,51,89,60,27,68,24,53,16,11,25,33,61,76,77,86,13,46,42,12,90,22,1,58,99,26,20,93,98,47,44,73,23,36,45,43,21,96,8,65
72,54,56,37,16,34,39,68,75,80,18,74,95,19,71,48,93,23,14,29,5,28,91,12,50,3,9,97,90,99,76,55,20,67,79,47,82,13,6,7,21,81,27,25,85,46,30,87,38,60,40,26,78,77,98,41,1,24,65,15,35,44,45,96,22,36,17,61,8,59,88,32,58,52,73,84,43,2,92,33,57,42,51,83,53,62,86,70,89,4,69,94,11,49,63,64,66,10,0,31
0,50,92,87,31,97,18,33,78,76,34,85,39,56,68,10,4,55,47,6,11,73,43,81,21,90,95,40,69,25,98,70,79,53,29,52,15,48,88,45,24,26,3,44,62,22,41,77,64,42,36,38,9,75,91,94,46,96,5,61,2,32,57,82,66,1,49,74,59,83,54,72,16,60,99,71,67,20,28,80,58,37,89,93,19,7,17,86,30,65,35,27,84,8,12,51,63,14,23,13
94,38,76,66,7,39,95,35,45,29,1,70,19,27,9,62,82,17,99,34,72,48,11,77,41,87,89,53,14,20,23,61,42,83,24,91,88,85,12,71,43,93,78,84,98,15,28,18,92,59,97,73,46,21,56,4,32,30,25,44,69,36,51,52,63,67,81,58,57,64,65,37,75,10,33,54,47,90,40,96,13,60,80,22,79,55,74,8,49,2,6,16,3,86,68,26,5,50,0,31
43,0,70,20,39,77,41,58,44,26,84,83,61,65,51,50,38,8,69,90,10,27,56,2,4,63,62,9,48,89,64,14,87,59,5,88,15,11,16,1,57,96,34,24,47,53,30,42,76,80,31,36,79,35,99,25,82,29,49,32,72,17,3,19,40,18,6,91,81,66,68,67,74,75,12,22,78,52,23,73,93,85,54,37,7,92,97,94,28,33,46,95,21,45,60,71,55,13,98,86
78,89,8,94,98,34,20,33,11,57,48,24,12,51,38,69,63,50,44,81,56,86,40,17,27,82,85,0,9,59,23,66,96,62,31,99,72,13,65,6,21,35,1,53,29,97,47,46,22,18,32,60,7,42,92,37,54,74,71,80,67,16,43,93,4,88,61,39,41,45,14,55,30,76,95,91,87,26,70,28,64,2,49,19,3,5,75,79,90,10,15,77,25,84,83,58,52,36,68,73
63,37,13,88,81,19,16,12,87,58,30,73,49,38,34,82,24,79,60,54,23,17,84,7,11,64,15,65,4,36,33,95,91,51,1,83,75,52,96,44,20,26,39,78,62,9,0,10,28,29,53,40,41,45,68,85,2,43,92,22,48,25,14,21,69,71,42,93,67,94,66,72,50,27,55,70,56,80,98,5,61,18,8,35,59,31,90,6,89,32,77,47,76,74,3,46,97,57,86,99
62,16,8,95,77,65,11,82,64,83,52,31,92,70,55,15,19,13,98,84,39,4,81,23,57,66,30,91,36,18,73,2,45,1,35,56,6,12,43,86,71,5,22,54,90,17,47,28,33,44,69,34,61,48,67,51,94,53,21,85,97,80,76,20,32,50,99,88,41,60,89,37,25,3,78,74,29,24,0,59,63,7,49,46,26,96,42,14,72,75,79,40,27,38,58,9,87,10,68,93
72,56,60,51,42,93,28,69,10,40,6,64,71,77,8,32,68,45,52,79,58,97,18,35,17,86,65,80,55,94,4,49,43,73,13,29,33,38,7,76,75,25,23,46,15,34,0,47,27,66,67,61,92,87,89,63,37,74,14,39,5,99,3,98,21,36,96,83,57,11,81,62,85,20,91,59,2,9,78,12,53,50,44,70,90,16,24,19,41,84,95,22,54,88,1,48,31,30,82,26
89,93,88,34,27,16,24,96,66,91,76,77,60,40,3,70,64,17,50,94,43,57,38,26,78,4,18,62,47,8,22,2,74,48,25,55,98,7,82,86,28,33,30,23,65,84,59,61,15,12,19,52,54,51,39,67,99,85,81,79,75,90,41,63,35,1,68,97,13,36,5,92,9,11,21,69,73,31,56,53,42,29,80,20,46,44,58,10,32,0,83,6,95,87,49,45,37,14,72,71
42,50,83,13,4,5,93,38,9,84,61,43,97,99,87,86,75,24,59,39,73,70,16,52,69,78,23,11,56,18,7,53,96,3,68,82,49,46,26,15,88,54,95,36,35,55,80,25,1,47,37,90,51,32,85,60,48,30,12,57,91,67,17,77,66,81,0,6,94,62,58,29,8,22,19,45,76,2,92,79,74,63,41,14,21,33,10,89,71,98,44,40,20,72,31,34,65,64,28,27
99,38,9,50,96,76,53,80,20,33,67,88,35,3,26,2,41,60,72,43,25,8,64,22,6,51,52,73,79,87,17,61,85,12,54,89,98,21,15,66,1,71,68,78,77,62,44,84,59,31,39,7,91,23,97,65,32,58,30,46,74,10,47,4,63,45,19,18,34,93,70,69,75,29,56,40,11,48,83,92,82,86,90,24,37,5,81,94,0,27,16,36,28,49,13,42,95,55,14,57
3,72,20,83,32,71,84,40,24,75,97,49,41,53,81,34,50,43,25,78,42,48,93,30,80,1,51,31,54,4,87,63,39,68,28,17,76,67,69,38,57,64,5,22,58,94,9,11,13,27,15,65,36,52,61,85,66,95,44,12,60,8,74,6,92,21,77,37,56,89,59,33,18,55,16,19,62,96,47,70,7,90,88,14,2,10,86,0,91,98,35,29,26,45,79,73,99,46,82,23
77,64,36,48,69,88,42,16,91,6,39,3,30,8,73,12,11,60,46,53,54,93,82,76,41,26,62,44,19,21,59,72,85,40,83,63,96,13,15,37,45,90,51,17,14,50,1,33,80,98,99,94,89,23,81,56,25,55,29,5,38,32,70,2,22,86,10,9,58,28,24,57,49,75,18,27,52,71,20,74,66,67,84,87,7,34,4,35,78,0,31,47,43,97,65,68,61,79,95,92
57,94,6,47,17,41,70,91,72,36,3,31,33,97,26,5,8,96,2,88,90,14,83,64,18,15,77,0,38,30,45,58,81,92,65,44,82,53,34,68,7,95,11,1,24,20,4,55,49,52,16,51,29,9,76,21,87,89,84,99,19,66,28,39,10,61,75,56,43,23,78,60,25,13,80,71,35,73,46,98,42,93,69,85,79,32,74,12,22,54,50,62,40,48,86,59,27,63,37,67
45,35,37,67,3,42,57,30,83,52,47,97,25,76,70,61,6,41,29,84,23,65,82,43,69,1,28,88,39,36,33,98,14,2,58,87,20,62,99,40,81,17,13,78,90,53,5,71,64,89,94,4,80,32,44,96,24,19,27,56,34,10,22,51,59,38,91,63,79,75,8,46,55,66,93,72,92,7,49,12,85,50,73,16,18,74,68,21,54,48,0,86,11,60,95,31,77,9,26,15
28,19,86,13,71,62,37,65,10,5,81,52,93,83,67,89,25,7,72,53,16,51,12,90,56,57,96,59,22,35,64,79,61,55,48,44,95,36,8,73,3,4,80,88,20,6,78,21,0,50,49,68,9,31,14,39,29,70,54,74,2,38,33,46,94,32,84,11,98,41,23,75,18,63,92,85,34,24,69,17,66,76,43,97,82,27,77,99,47,45,26,30,1,87,40,91,60,15,42,58
78,47,58,95,12,97,20,21,41,19,80,38,85,1,94,79,13,23,82,35,51,57,8,70,74,64,65,0,49,34,31,44,68,22,39,59,54,91,93,92,46,99,29,76,36,5,72,7,87,16,90,73,40,98,69,4,28,75,42,18,56,55,84,26,48,3,43,33,2,53,52,77,27,37,50,30,9,10,45,62,15,66,67,88,86,24,83,11,89,25,14,63,71,17,32,96,81,60,61,6
52,56,89,30,38,33,25,11,55,97,78,12,69,85,16,1,50,66,39,79,44,59,80,9,21,92,10,20,96,4,35,94,24,64,41,81,84,47,45,63,31,43,86,77,32,6,93,2,57,18,99,72,42,75,36,27,48,53,76,22,88,13,71,17,37,29,60,65,51,3,82,98,87,28,34,7,58,46,54,90,8,19,62,49,73,67,0,26,61,74,68,95,15,23,70,5,83,91,40,14
6,84,78,43,7,87,8,36,40,75,28,89,20,83,82,17,27,94,50,30,13,49,65,54,34,16,63,66,38,81,39,23,15,44,31,5,52,77,69,42,37,98,18,57,3,46,53,10,41,47,51,9,35,22,70,48,67,93,19,64,29,0,85,86,33,2,80,72,59,96,76,60,61,56,25,68,21,14,95,92,71,62,45,58,55,4,32,1,91,79,73,11,12,24,88,90,74,26,97,99
58,5,79,61,62,60,41,37,66,27,67,33,71,64,30,47,72,18,90,32,94,42,46,35,1,92,16,20,8,19,24,28,57,6,3,25,36,7,63,77,91,95,85,38,51,96,4,44,80,34,29,43,56,12,55,23,53,11,75,39,68,59,15,50,93,87,21,81,84,70,89,22,73,2,74,69,82,0,31,76,88,83,78,45,10,48,52,97,86,9,40,99,13,26,65,49,17,54,14,98
20,63,53,5,3,51,13,0,85,77,90,27,70,87,73,93,78,16,12,50,23,44,75,97,62,69,34,98,84,91,83,67,58,40,10,46,54,22,41,65,60,94,17,82,92,86,47,66,9,30,88,81,64,8,38,33,42,18,11,1,57,25,96,49,7,28,48,80,59,14,35,39,2,72,29,6,26,19,4,24,21,68,32,37,45,95,15,52,74,61,71,55,43,76,89,31,79,99,36,56
61,45,54,2,39,75,16,42,47,90,7,59,51,19,3,82,23,24,53,98,48,66,44,40,9,10,4,22,58,70,93,28,64,21,80,69,86,76,8,84,92,11,60,91,74,29,99,31,55,36,33,18,68,62,27,6,77,49,65,73,81,67,52,15,46,17,1,5,96,26,50,25,20,97,38,57,87,12,41,95,89,56,13,94,14,35,32,43,85,63,30,79,78,37,88,72,71,0,83,34
93,5,98,13,76,85,14,70,20,22,42,18,84,86,23,27,33,95,72,80,82,0,34,67,29,66,25,44,89,59,74,73,83,26,79,60,15,2,48,61,99,47,96,30,51,32,54,56,62,81,24,53,3,90,1,4,19,46,31,78,37,9,21,50,10,87,52,39,11,69,36,63,28,40,77,97,94,55,91,58,8,88,7,92,75,17,57,68,41,64,35,49,6,12,38,16,45,43,65,71
4,36,78,50,53,12,95,22,44,10,83,37,92,20,9,26,30,77,97,52,41,47,18,61,54,51,1,5,66,64,31,89,59,17,80,65,23,68,15,60,93,82,46,85,34,87,55,67,98,76,40,27,72,74,73,45,25,79,42,57,70,13,35,81,24,88,29,90,21,32,48,71,94,43,8,38,91,3,99,33,86,69,56,96,16,19,14,39,49,75,63,62,58,2,11,28,84,6,7,0
67,82,36,53,40,45,0,18,43,29,31,44,37,99,80,71,81,84,3,1,30,74,11,78,92,15,69,49,48,94,52,39,20,97,6,13,75,59,24,21,85,55,72,28,22,8,12,93,87,60,34,61,16,42,95,38,51,89,25,27,41,2,33,57,5,4,17,86,47,76,50,88,90,35,66,62,65,32,73,98,10,14,9,77,54,56,68,19,26,83,64,96,63,91,79,23,70,7,58,46
86,9,12,28,6,60,25,27,67,55,96,38,45,82,29,20,2,72,19,56,69,70,79,48,37,41,57,95,93,87,89,16,97,34,10,40,99,24,21,17,22,15,49,58,63,1,46,18,53,73,11,47,94,59,7,30,81,26,50,80,66,4,8,76,98,36,5,90,92,88,42,0,64,71,83,39,62,35,75,31,78,91,44,65,74,54,77,61,32,13,52,14,85,84,3,43,23,51,33,68
90,66,41,16,15,94,28,62,46,34,68,35,88,37,6,7,58,48,56,4,76,2,96,59,71,43,20,77,0,11,42,70,5,65,80,21,32,8,47,24,25,57,23,12,79,53,81,98,55,74,73,82,30,95,67,92,87,99,36,61,60,3,86,27,78,9,39,89,44,49,10,63,84,45,1,51,38,22,13,40,72,19,91,29,75,50,69,64,93,26,14,83,54,18,33,31,17,85,97,52
5,94,30,6,89,60,67,99,37,85,96,26,65,42,18,64,87,50,58,10,81,38,84,78,16,23,4,13,15,57,74,92,53,71,22,83,34,62,76,46,36,49,19,68,12,48,97,61,35,69,9,77,14,29,33,8,1,40,70,54,75,17,3,98,56,86,90,44,20,55,24,72,91,47,39,31,66,41,28,51,2,73,82,0,80,93,27,63,79,59,52,25,32,21,11,7,43,95,45,88
16,68,65,93,25,70,22,62,55,28,90,3,36,27,54,56,99,9,20,1,52,45,43,88,6,83,74,85,42,86,64,98,75,8,26,49,37,50,13,4,92,31,87,2,44,58,38,76,11,66,14,30,63,79,78,23,10,57,48,95,59,46,24,69,12,71,53,29,35,81,94,7,32,41,80,33,97,73,96,72,60,15,39,82,91,5,18,51,40,0,61,67,89,47,34,21,77,84,17,19
91,76,54,26,34,10,52,80,58,93,68,98,97,73,12,0,35,3,50,55,22,30,14,57,7,40,69,96,44,38,84,99,87,24,66,32,29,36,64,75,49,51,78,88,13,16,82,81,5,18,63,11,71,39,1,92,33,37,86,8,94,23,28,72,21,90,77,95,9,25,17,27,6,61,41,67,70,74,79,83,15,59,62,48,89,56,45,85,46,65,2,42,20,53,19,60,43,47,4,31
22,15,75,79,5,71,42,52,45,13,77,35,40,9,57,68,62,81,16,49,43,59,99,94,14,48,26,25,82,47,3,96,4,65,70,8,44,72,50,69,29,33,36,56,90,1,58,41,64,21,67,34,60,95,83,93,53,92,88,76,84,38,39,20,91,51,87,7,31,61,23,66,74,63,24,85,32,89,19,17,11,28,6,37,2,97,73,80,27,46,78,30,98,54,12,0,55,10,86,18
40,18,97,88,64,16,11,44,12,71,5,98,57,47,83,37,31,15,56,30,85,70,38,87,21,82,46,22,49,55,1,50,81,69,89,99,75,86,6,77,59,63,20,42,39,73,94,32,9,80,36,2,92,23,68,4,24,0,91,54,58,19,66,17,28,62,90,52,76,79,27,25,7,74,35,13,67,48,14,33,96,45,3,41,43,26,8,84,10,65,95,53,29,34,72,51,78,60,93,61
68,37,25,17,97,54,44,18,29,30,1,8,46,95,84,74,62,4,5,67,11,48,86,2,55,19,51,39,23,31,50,38,24,58,78,40,63,53,89,26,99,47,90,28,57,56,21,16,81,12,60,98,64,43,3,75,7,82,49,91,9,92,20,36,10,22,32,14,87,93,66,6,94,71,85,15,34,83,73,69,65,41,80,88,77,52,45,72,33,76,27,96,79,35,42,61,0,59,70,13
42,44,33,75,70,61,57,97,93,67,28,55,86,76,41,30,13,12,50,78,17,31,4,74,45,34,92,11,0,37,40,23,20,29,49,14,87,81,65,73,71,99,83,35,79,95,46,38,84,80,47,25,22,68,52,58,51,89,3,64,5,88,21,63,15,59,7,98,24,32,69,96,36,39,9,94,26,56,18,85,77,10,82,54,53,72,2,91,6,16,90,48,1,8,19,43,27,66,62,60
71,93,23,85,99,17,43,57,27,88,98,36,62,26,38,31,69,19,2,32,41,45,65,86,14,51,37,78,59,4,1,97,83,21,25,52,33,82,44,15,76,8,94,63,47,66,95,61,67,11,75,60,20,12,56,34,0,18,79,35,7,91,6,58,3,74,9,96,72,50,81,54,40,77,53,89,73,10,80,70,48,90,92,55,64,5,16,28,22,87,29,84,68,49,46,24,39,13,42,30
45,73,68,51,28,99,21,94,30,24,32,19,10,27,86,65,31,44,81,63,98,67,50,59,26,34,33,52,82,96,7,60,0,64,71,70,39,37,93,11,69,57,97,29,87,58,16,78,91,61,18,42,12,22,80,4,14,62,77,49,83,38,54,2,43,72,56,40,75,85,9,6,13,79,25,66,41,1,35,23,90,55,89,88,3,76,36,92,20,95,53,48,74,17,8,15,47,84,46,5
33,42,50,79,10,82,8,57,81,93,0,67,77,16,44,75,66,88,56,96,28,12,24,84,54,80,41,23,15,63,47,61,9,14,97,6,53,11,69,43,98,70,86,49,46,85,38,48,30,13,95,4,20,73,76,32,5,68,34,58,55,87,3,37,2,45,26,18,31,19,17,39,64,94,51,1,25,59,72,65,71,74,99,92,90,29,7,62,60,89,21,35,83,91,78,52,22,40,27,36
90,39,23,49,17,81,24,71,29,0,66,5,21,89,22,34,99,52,86,85,82,47,41,45,75,15,27,43,62,94,84,1,69,16,88,20,31,96,8,60,35,83,77,7,11,18,76,87,68,44,48,59,64,56,14,36,95,25,72,78,57,65,97,58,46,19,61,37,79,28,2,91,63,55,12,9,6,4,42,33,32,30,26,50,3,40,67,92,74,51,80,70,10,73,54,93,53,13,98,38
10,19,5,59,36,72,25,45,1,7,27,90,61,52,4,56,40,54,66,80,22,49,28,95,78,91,94,44,75,38,83,97,21,14,62,3,88,17,42,32,55,87,51,8,46,47,15,82,73,57,92,29,58,65,98,50,30,20,33,12,86,85,74,0,37,18,76,35,24,60,16,68,67,2,71,48,64,23,9,53,13,93,39,41,99,26,89,34,63,79,6,31,69,43,77,84,11,70,96,81
35,76,11,2,25,15,1,17,60,95,64,31,78,37,71,61,67,3,36,42,12,82,86,33,83,47,75,63,19,53,41,96,22,39,57,72,89,84,54,51,10,26,29,58,49,14,62,4,6,99,85,55,65,97,92,24,81,7,0,34,16,79,91,77,50,52,20,18,28,40,90,87,23,73,68,69,70,46,13,74,21,98,56,30,93,32,27,5,8,43,88,66,45,94,59,48,44,38,80,9
81,93,31,57,76,13,51,29,7,18,69,21,12,42,67,95,6,65,60,28,86,50,83,52,84,98,26,5,0,66,70,27,44,38,89,59,74,85,68,53,94,62,4,87,32,23,75,20,72,47,24,90,61,39,19,96,14,16,88,1,37,3,97,45,99,82,40,54,34,80,10,79,56,63,33,35,15,25,91,17,2,49,58,64,78,73,8,55,43,41,46,92,36,11,48,71,30,22,9,77
60,21,98,79,15,87,58,57,64,26,23,89,11,24,53,40,2,66,17,55,45,49,69,43,30,91,12,72,48,70,9,65,3,85,96,0,61,28,63,83,41,99,8,13,47,54,77,52,86,16,33,97,82,73,80,39,74,14,75,59,67,22,34,7,38,42,56,44,94,51,5,95,35,18,31,62,29,68,84,4,46,25,27,78,20,93,1,76,32,92,81,37,19,90,6,88,36,71,10,50
3,22,56,70,24,76,62,95,71,86,43,68,77,11,46,26,72,78,92,74,73,63,60,16,41,14,33,4,58,29,13,19,66,0,94,91,30,54,93,39,59,21,49,37,65,34,67,15,75,23,20,18,69,48,79,40,83,81,47,50,90,99,98,87,53,7,51,84,85,88,42,45,17,44,61,80,28,2,6,8,38,64,35,96,5,25,55,89,12,10,31,82,57,9,1,97,52,27,32,36
28,14,96,54,34,12,48,40,55,70,62,50,59,52,9,46,8,38,66,1,37,11,92,5,15,88,82,24,43,78,44,81,6,51,29,65,73,84,74,56,95,2,20,69,58,27,22,25,83,30,32,79,13,91,85,17,49,39,80,63,26,75,7,31,23,18,97,99,71,93,16,47,89,86,90,98,67,61,53,94,68,57,10,35,0,3,33,36,19,45,41,72,21,64,60,76,4,87,42,77
22,47,49,44,94,11,64,7,34,53,76,86,32,65,43,66,51,18,15,88,29,90,52,41,55,12,58,93,78,4,33,72,42,99,1,59,3,21,31,77,45,26,97,74,83,14,61,48,89,6,79,68,69,19,8,81,82,27,40,24,17,46,5,60,80,36,50,98,67,96,91,95,85,16,37,10,13,2,30,56,75,9,28,62,87,57,23,20,84,39,63,35,70,54,73,92,25,71,0,38
60,10,1,29,57,55,5,83,69,89,73,92,94,62,23,32,41,96,61,84,67,47,43,28,15,77,72,68,75,9,44,63,37,27,52,87,56,76,85,26,58,6,59,30,11,88,48,99,80,81,98,7,25,70,71,49,90,74,54,0,4,38,65,50,40,8,78,20,21,16,42,36,34,39,91,35,82,13,22,46,93,86,17,64,79,45,95,24,97,53,12,33,14,66,3,18,51,31,19,2
1,15,11,6,49,73,99,16,75,22,45,23,56,48,98,10,46,66,92,0,95,26,60,91,84,89,87,76,82,72,63,59,4,36,78,53,30,55,47,7,20,57,62,12,2,38,39,41,17,24,81,52,18,77,94,14,83,85,42,35,58,80,69,79,93,25,19,97,27,71,32,3,61,33,86,68,90,74,70,8,31,50,54,9,13,40,64,28,5,65,43,96,88,37,44,34,21,51,67,29
2,66,21,4,48,74,17,7,34,95,67,27,72,16,65,0,18,24,13,80,87,5,36,31,53,98,76,43,75,45,49,29,11,1,9,15,61,54,91,58,3,88,70,33,30,46,20,23,37,64,50,99,52,47,19,92,68,77,26,41,82,90,71,94,96,14,40,25,51,93,79,97,78,86,6,81,62,22,73,60,8,55,89,44,12,85,28,63,35,10,57,42,59,69,39,38,84,32,56,83
60,6,68,19,22,54,38,55,84,3,39,75,82,99,94,58,69,88,63,29,17,14,74,12,4,56,8,24,45,35,16,93,67,31,78,10,90,57,73,40,28,32,50,97,27,47,46,5,11,44,15,91,92,0,80,7,18,72,87,96,42,95,43,41,21,65,81,49,79,30,98,85,70,77,71,51,23,52,48,66,59,34,1,25,76,9,33,13,26,20,53,62,61,83,37,36,64,86,89,2
