0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
81,60,48,73,88,79,44,52,85,11,41,57,14,62,27,80,75,89,39,25,58,46,6,93,35,59,50,67,33,43,30,78,40,84,0,98,68,37,87,56,76,42,94,49,20,31,83,8,96,34,86,19,2,28,5,7,12,95,97,29,72,22,64,13,51,23,55,70,99,1,45,82,74,61,54,16,10,38,66,17,91,47,21,24,9,36,53,15,18,69,63,77,92,65,90,26,32,3,71,4
81,49,87,15,88,45,56,70,85,19,29,2,48,62,64,80,75,99,39,83,17,46,95,84,21,42,78,60,47,28,24,51,38,59,0,79,82,6,8,41,73,92,94,93,16,72,57,55,96,76,89,69,65,11,5,7,12,58,40,31,10,90,25,67,23,43,86,98,97,1,44,91,74,61,54,37,3,52,66,35,14,30,50,77,9,36,63,33,18,13,34,32,20,22,68,26,53,27,71,4
36,43,94,23,59,4,56,41,85,18,37,78,68,70,64,80,30,25,44,67,45,46,89,13,21,63,0,86,7,5,24,51,40,20,16,19,15,14,39,49,3,17,62,93,29,72,88,87,66,76,31,42,65,11,52,75,12,58,47,97,10,48,38,35,54,55,26,98,71,1,90,91,60,61,84,2,73,96,79,92,81,32,28,77,69,95,8,33,9,99,34,22,82,6,74,50,53,27,83,57
49,43,93,5,59,1,73,41,18,64,58,78,40,30,88,63,51,23,44,76,48,10,80,38,89,31,0,54,7,85,75,56,86,20,16,96,15,14,81,91,3,55,12,68,11,47,92,24,62,42,19,65,22,69,13,72,77,36,32,33,57,66,6,67,8,87,99,98,25,94,90,4,60,61,34,2,17,70,79,21,71,97,28,35,52,95,29,27,9,45,53,46,82,26,74,50,84,39,83,37
24,43,54,42,59,92,90,49,67,78,11,95,72,6,97,70,52,48,30,33,91,10,80,38,60,31,0,87,69,85,75,56,5,20,16,99,40,14,35,50,81,2,12,76,64,44,36,73,8,57,19,65,22,96,18,46,63,55,21,77,39,66,1,71,62,29,58,51,25,94,79,26,84,93,13,28,88,74,23,89,47,37,3,98,32,34,15,27,61,45,53,4,82,17,41,9,7,68,83,86
24,97,54,42,8,92,47,59,6,78,11,95,60,83,3,44,39,58,25,33,91,41,64,10,55,50,76,87,7,85,75,56,57,17,31,99,94,14,61,93,81,2,70,38,15,90,67,52,82,34,19,23,84,96,5,36,65,29,12,18,22,77,46,71,62,73,9,51,49,43,79,20,16,13,63,88,72,37,30,28,89,26,53,98,74,35,4,1,80,0,48,86,32,69,27,40,66,68,21,45
24,97,72,57,60,32,79,87,6,67,3,23,77,84,65,83,31,58,71,33,48,94,68,5,7,12,0,37,45,75,81,19,62,21,22,99,98,14,49,50,86,42,70,38,53,90,78,66,54,9,2,39,43,96,64,36,52,29,80,92,95,88,91,82,76,73,11,17,46,85,56,20,16,13,51,69,30,15,61,28,34,26,10,89,74,35,4,1,25,8,47,63,18,41,27,40,59,93,44,55
13,72,76,57,37,48,7,51,42,23,66,45,77,43,11,28,31,58,71,55,99,75,89,40,2,12,16,24,94,96,87,3,62,21,64,56,50,14,49,18,25,19,85,73,53,90,88,83,54,41,93,0,60,1,47,36,20,91,29,15,95,63,81,65,38,82,97,17,80,39,32,78,6,79,5,69,30,84,33,9,34,26,10,52,74,44,4,35,98,46,86,67,8,70,27,68,59,92,61,22
56,43,50,57,96,87,7,82,66,23,4,88,99,71,92,33,0,58,76,81,91,65,55,36,59,98,42,6,63,54,83,74,18,29,64,21,51,31,49,45,48,73,85,37,53,17,28,62,26,84,93,89,60,3,47,75,38,19,20,15,79,72,61,35,34,11,80,27,16,39,32,78,12,52,5,69,30,90,97,9,25,94,10,41,14,44,68,13,95,46,86,67,8,22,70,40,24,77,1,2
56,85,84,13,70,87,62,10,57,22,2,68,15,71,92,45,44,63,76,66,91,32,93,83,64,24,50,58,48,94,26,77,52,98,42,79,9,31,74,6,34,75,81,18,53,21,28,49,55,19,7,89,61,3,20,54,36,65,59,33,1,72,4,35,47,11,80,27,16,14,8,40,12,82,5,69,30,67,97,73,37,0,88,41,17,78,43,51,95,46,60,99,90,86,96,29,23,38,25,39
42,85,1,13,72,87,2,10,94,33,27,58,36,31,59,22,3,63,46,16,91,56,66,83,11,26,65,7,69,14,75,84,50,64,90,79,51,23,74,19,44,35,81,77,86,21,62,49,55,48,40,68,71,38,20,82,57,93,34,47,41,70,4,98,76,17,80,30,25,54,8,6,5,28,53,89,15,24,97,32,37,0,88,60,9,78,43,18,95,52,67,12,92,61,29,96,45,99,73,39
29,59,34,18,72,55,41,47,64,33,98,39,36,31,58,37,54,84,46,16,48,56,19,24,38,4,65,8,73,14,75,2,66,26,97,69,3,82,9,20,68,42,95,27,0,21,62,32,83,13,77,85,40,81,12,61,57,93,90,43,94,70,25,22,15,17,80,30,23,71,76,6,35,49,53,63,51,50,87,79,7,11,44,89,74,10,91,92,28,52,67,5,60,88,78,96,45,99,86,1
33,59,62,75,29,55,64,47,34,95,28,39,19,9,58,37,38,4,18,3,36,56,99,24,80,88,5,98,45,67,65,7,66,93,40,69,79,82,78,42,63,22,44,54,50,27,13,43,83,89,76,10,94,0,12,61,84,6,90,86,46,70,73,32,16,17,71,14,23,74,85,15,26,49,53,20,51,57,87,97,68,8,77,2,35,25,91,1,30,52,21,60,48,31,92,96,81,72,11,41
3,10,96,55,74,8,64,76,53,28,25,29,19,9,4,84,38,93,2,58,36,63,91,18,61,97,48,98,45,82,65,7,66,95,40,87,6,57,90,31,75,52,51,22,50,27,30,43,78,89,54,85,12,39,99,88,47,79,11,72,59,37,0,32,16,17,13,14,46,24,67,15,26,49,86,81,69,80,92,70,68,33,77,34,35,71,21,41,20,1,5,42,60,62,23,94,73,44,83,56
3,95,96,2,33,92,86,61,14,28,47,82,64,9,29,84,80,93,17,16,37,25,35,73,30,21,36,76,40,13,48,49,81,31,38,55,11,58,90,83,77,54,0,22,50,18,65,6,78,19,53,85,12,39,99,88,26,62,59,98,71,43,75,32,67,74,63,52,46,69,5,10,8,27,51,72,68,23,97,70,7,56,91,34,79,66,89,41,20,1,4,15,60,57,24,94,45,44,87,42
22,87,83,72,33,34,93,57,61,28,47,73,68,9,29,20,16,12,17,41,37,24,74,67,30,32,36,76,63,27,31,2,4,64,84,75,3,58,35,81,49,38,0,82,48,59,69,80,78,45,53,90,92,39,91,88,43,62,19,86,71,18,79,23,96,15,55,56,21,10,5,44,11,65,51,99,42,95,97,98,54,8,7,14,50,66,89,40,25,1,85,70,60,6,94,46,13,26,77,52
22,34,29,10,9,84,62,93,61,81,18,73,27,26,79,97,37,82,35,11,48,70,74,28,30,32,36,20,72,12,87,64,13,53,77,75,3,58,68,92,49,38,17,4,90,59,69,57,85,51,46,98,24,39,91,76,43,88,7,86,50,25,8,23,83,55,94,56,60,2,6,16,63,40,96,99,42,67,89,33,54,19,5,47,95,15,44,71,14,1,80,45,31,21,41,0,78,65,66,52
82,34,5,32,9,28,54,12,46,99,35,89,65,77,43,97,37,62,33,92,88,86,40,81,49,16,26,23,72,48,87,22,27,67,24,75,44,45,4,70,29,78,30,64,93,53,68,61,85,1,79,98,51,39,91,47,15,84,80,90,50,25,69,71,83,55,17,56,60,94,6,2,63,73,96,36,42,7,3,52,66,10,58,20,95,74,59,14,19,76,13,18,31,11,41,0,8,21,38,57
92,26,30,96,9,28,59,12,33,99,45,89,65,77,19,62,37,83,70,79,87,61,2,71,49,16,39,23,38,48,58,78,22,34,24,75,51,68,95,73,97,27,84,81,86,20,52,76,36,88,93,64,11,7,91,47,42,32,18,90,50,44,17,1,74,55,25,3,63,94,4,8,56,46,82,29,5,53,43,67,66,10,6,85,31,72,80,14,35,69,54,41,0,40,13,15,98,21,60,57
93,62,16,96,41,28,69,33,24,86,51,88,94,25,35,48,13,83,73,43,87,67,2,23,71,78,92,91,77,26,55,80,19,34,52,64,57,22,95,76,97,27,6,81,18,21,68,15,36,56,58,82,89,7,84,79,42,74,11,90,45,38,63,1,8,59,50,3,14,9,4,66,65,46,53,12,5,70,49,40,30,10,75,85,31,37,20,99,47,39,54,29,0,17,44,98,61,72,60,32
93,42,16,96,61,23,41,6,24,35,51,36,94,72,33,5,57,47,38,27,58,49,18,14,25,32,92,53,28,67,55,43,19,66,52,17,4,62,95,76,13,87,34,81,21,88,68,86,10,9,71,82,89,64,84,56,48,8,90,22,29,54,65,1,12,85,0,3,63,2,80,31,26,46,73,78,50,70,77,40,30,59,75,60,39,99,45,37,79,44,91,11,74,7,83,98,15,20,97,69
52,76,67,51,41,65,53,86,19,31,69,96,24,92,33,94,9,5,26,27,74,49,22,14,3,91,97,4,37,36,71,30,28,39,63,77,44,1,81,35,58,23,34,46,21,61,68,40,64,25,93,50,89,56,84,6,87,47,90,7,16,54,17,43,45,18,0,38,32,2,62,10,8,80,73,78,82,70,29,55,95,59,75,60,79,99,48,72,88,12,66,11,42,85,83,98,15,20,57,13
74,93,91,16,86,6,53,18,70,55,7,80,85,84,33,40,29,52,97,89,48,49,61,87,15,26,77,58,37,69,71,30,28,78,41,8,56,54,81,64,59,23,34,13,21,17,68,57,43,1,25,50,88,20,90,31,47,2,79,39,46,44,4,36,65,83,0,82,72,67,62,10,35,92,73,32,22,14,38,76,95,45,27,60,5,99,63,75,51,12,66,11,42,9,24,98,3,94,96,19
79,94,91,86,42,6,68,12,89,31,33,80,85,97,95,16,59,52,65,87,48,78,5,30,83,26,76,74,20,69,71,73,40,47,41,84,92,54,7,64,19,45,34,21,58,17,39,57,81,1,25,46,96,8,11,2,98,60,56,67,75,63,4,36,53,10,0,70,72,23,28,93,51,50,13,32,22,35,18,37,44,61,88,82,55,77,24,14,99,62,90,27,15,9,38,43,3,66,49,29
85,82,91,25,36,41,94,35,89,12,67,95,11,97,51,26,5,52,58,6,14,78,28,48,72,87,70,74,20,27,9,42,68,34,21,84,92,83,7,66,79,45,86,31,93,46,40,64,80,1,53,61,96,8,24,88,98,63,22,15,75,60,71,2,55,56,47,29,49,23,62,65,57,16,13,32,81,17,39,37,44,50,18,0,33,77,4,99,30,69,90,10,43,59,38,19,3,76,73,54
20,69,88,59,68,41,94,99,36,12,56,55,70,47,78,42,5,52,82,96,9,3,1,93,48,0,76,79,35,27,97,17,19,31,21,84,92,87,7,63,22,45,86,29,83,33,24,64,4,38,51,30,25,80,34,16,66,46,67,10,75,26,60,98,13,11,6,71,49,40,62,65,61,43,53,32,81,72,39,57,2,50,18,28,37,77,95,44,90,74,89,23,14,15,8,58,85,91,73,54
67,12,88,99,73,31,94,59,56,7,5,55,91,69,2,54,48,11,82,96,19,25,16,34,66,90,70,10,35,8,93,17,84,57,97,62,21,92,74,14,22,46,77,29,83,68,24,64,33,41,6,30,49,1,53,27,63,13,47,9,18,26,60,44,79,36,3,71,45,40,42,98,61,43,76,32,65,0,15,20,95,50,80,28,4,75,72,78,51,89,87,23,39,37,86,58,85,52,38,81
89,67,97,54,6,45,82,93,37,20,46,91,76,13,19,73,4,11,15,69,12,25,9,60,66,90,30,8,28,72,59,99,84,57,83,33,21,17,96,7,22,75,5,29,35,68,64,95,27,85,56,34,49,1,53,88,62,94,63,39,55,50,32,44,14,61,86,10,31,40,3,98,23,43,77,79,65,42,24,78,16,36,80,41,26,47,18,0,51,2,87,70,48,92,71,58,74,52,38,81
89,81,90,65,92,45,43,32,3,22,44,91,60,13,77,83,69,85,73,98,95,52,11,87,46,57,71,84,28,64,59,72,74,26,49,40,21,27,78,36,9,96,17,29,35,68,6,93,54,19,56,58,99,14,67,15,62,94,47,70,55,50,7,82,12,61,86,48,39,34,75,33,10,25,63,79,30,5,24,76,20,4,66,41,42,8,18,0,51,2,23,53,80,16,1,37,31,97,38,88
25,59,74,4,81,98,43,32,49,22,52,27,60,5,77,29,41,15,89,7,28,10,97,72,46,78,71,84,93,57,87,83,34,48,94,88,63,85,26,70,92,9,17,47,95,68,6,91,54,90,19,58,99,55,73,79,56,96,80,35,33,50,39,31,12,2,67,75,36,65,62,24,44,76,86,16,30,66,21,42,20,0,82,69,61,8,18,40,51,11,23,53,38,3,1,37,14,45,64,13
76,59,86,65,66,72,93,77,49,92,41,27,50,34,69,96,56,57,45,40,38,10,22,4,46,11,71,84,2,81,97,83,21,37,67,35,98,85,5,1,74,88,94,48,95,68,6,91,54,47,19,87,33,55,99,32,70,44,18,60,79,15,82,31,12,8,80,75,23,9,51,13,73,39,17,16,30,42,26,24,20,0,14,63,7,89,25,61,58,78,52,43,29,3,28,90,62,36,64,53
70,59,54,17,66,72,85,77,73,65,41,45,50,0,69,14,87,46,71,7,84,10,22,4,37,2,40,36,93,81,47,68,60,57,67,51,92,33,88,1,39,48,16,75,19,9,6,91,38,94,31,5,62,30,61,29,82,23,18,52,53,49,3,34,12,8,89,86,44,35,11,13,98,20,28,27,96,42,26,24,83,56,64,76,97,21,25,99,63,78,74,43,32,15,90,80,95,58,55,79
41,85,54,0,55,72,20,77,4,80,52,59,69,11,35,14,76,44,98,37,84,10,8,18,82,2,40,58,57,65,21,26,67,36,96,51,42,34,56,1,97,48,5,75,19,28,6,95,71,94,73,46,62,90,81,43,39,17,23,68,9,31,3,61,12,92,89,64,16,33,29,47,53,13,32,27,49,86,66,74,83,15,70,38,22,50,25,30,63,78,45,91,7,88,93,99,24,87,60,79
14,62,69,29,85,65,55,57,38,80,91,37,54,11,46,41,96,44,98,35,84,68,30,19,82,63,0,58,95,78,40,22,67,59,49,20,70,32,4,81,97,48,27,88,47,3,45,75,42,94,93,76,79,90,86,77,33,1,73,23,9,31,24,92,12,6,89,64,8,17,50,51,2,13,61,21,16,7,66,74,83,53,72,56,10,71,25,5,43,28,18,36,52,39,34,99,15,87,60,26
18,67,69,92,66,27,55,13,85,7,82,91,76,11,46,41,37,80,81,31,84,51,90,19,1,4,10,77,30,38,40,22,60,98,49,95,70,50,68,62,59,48,89,88,73,35,45,75,29,9,79,57,43,34,44,3,25,63,53,87,86,74,94,33,20,6,97,83,8,17,12,93,14,96,24,78,16,56,52,72,23,71,2,65,61,32,47,21,5,28,42,36,0,39,54,99,15,58,64,26
4,18,69,99,96,27,98,78,20,33,67,55,76,60,30,41,21,38,81,31,93,51,49,19,72,82,74,77,6,86,5,17,44,23,59,95,87,64,13,91,16,45,52,68,26,35,92,75,2,9,79,57,43,34,22,3,37,15,84,97,29,7,94,50,65,46,1,83,36,61,11,32,58,40,24,63,8,56,66,62,25,85,80,48,14,70,47,28,53,88,42,54,12,39,10,89,71,0,73,90
51,99,19,23,95,45,98,78,77,33,67,81,46,73,27,41,69,47,85,72,93,75,49,26,68,30,57,71,65,90,9,35,44,80,5,52,87,64,0,79,86,12,15,21,59,1,92,32,2,17,10,31,84,34,60,50,37,74,20,24,29,7,13,62,22,11,91,83,36,4,76,16,55,40,39,8,94,56,58,53,25,82,3,48,38,14,66,18,6,88,43,54,63,97,28,89,42,96,61,70
81,54,45,66,46,33,39,8,77,23,26,21,40,34,72,10,89,47,30,56,67,43,95,7,68,5,60,71,65,32,9,16,44,80,4,36,58,64,0,53,17,99,6,82,59,1,24,84,2,51,93,31,35,85,41,50,37,74,79,3,29,62,13,57,22,69,92,83,19,88,61,42,20,63,73,76,97,12,86,87,14,91,38,48,25,78,98,18,49,75,90,27,52,28,94,15,55,96,11,70
90,54,16,95,45,98,4,8,67,85,77,36,94,32,82,10,89,19,20,56,6,37,51,7,42,75,60,39,65,18,71,76,27,80,66,63,3,78,0,53,17,47,24,15,59,93,33,84,50,9,12,73,41,1,34,30,35,81,87,40,55,62,13,38,64,69,92,83,48,88,96,5,22,43,44,58,21,57,25,28,97,91,23,61,29,79,99,74,49,72,26,46,52,86,14,68,31,2,11,70
80,54,58,51,66,39,99,8,56,59,77,7,94,0,82,10,85,65,20,67,13,36,50,93,42,75,74,70,88,18,71,84,57,62,68,1,3,37,55,38,17,15,89,60,35,63,72,44,92,76,12,6,95,24,28,30,32,81,98,40,21,45,78,27,52,87,4,47,48,83,96,97,22,43,31,5,49,23,25,14,9,46,34,61,11,64,41,33,91,53,26,2,79,86,29,69,16,90,73,19
73,89,5,11,66,3,45,85,46,29,94,86,31,77,82,70,98,65,20,8,74,49,18,16,42,75,96,24,88,12,39,22,43,62,38,76,47,15,25,54,17,58,72,23,64,63,21,78,90,44,6,93,95,55,79,30,32,36,99,40,10,50,0,27,51,35,4,41,48,83,80,33,87,56,97,60,34,37,84,14,9,81,1,61,26,71,69,28,91,53,57,2,7,67,59,13,52,68,92,19
33,89,98,7,74,82,75,21,92,9,85,86,38,32,36,66,46,34,20,96,3,49,59,16,10,42,44,22,4,12,78,51,43,62,13,76,28,15,26,90,63,54,72,23,99,87,39,35,88,5,77,93,27,94,55,30,67,64,25,40,69,68,0,65,60,31,70,14,48,24,80,73,29,56,37,50,47,79,84,8,1,81,18,61,53,71,58,6,45,83,57,17,11,19,2,95,52,91,41,97
33,1,98,7,52,22,92,85,73,55,54,86,56,32,82,66,81,31,39,68,4,49,88,43,36,96,44,63,23,47,87,51,60,67,61,76,6,45,16,90,74,21,5,13,72,30,99,62,64,83,27,10,94,77,42,75,9,19,70,26,69,58,15,65,25,12,18,14,59,24,46,28,37,89,35,79,93,50,84,8,38,29,95,40,53,71,78,20,34,57,3,17,11,0,2,48,80,91,41,97
79,18,1,44,52,64,74,85,19,32,54,56,47,37,82,22,13,89,26,68,65,49,30,43,50,46,38,78,23,96,87,39,36,84,94,76,55,4,33,90,29,21,40,0,72,31,12,62,73,69,93,5,70,77,42,95,11,17,27,97,86,58,41,75,45,99,83,92,16,20,88,28,81,63,35,67,98,91,15,66,6,8,10,59,53,51,14,61,34,24,3,60,7,71,2,48,80,57,25,9
79,18,46,45,29,39,9,28,1,74,37,69,19,90,62,72,47,89,6,2,65,97,34,53,50,91,22,88,23,32,87,63,71,25,26,55,94,4,99,52,49,21,40,0,8,64,12,96,95,83,66,5,41,35,42,17,56,44,11,85,86,58,68,70,98,36,77,54,16,20,92,73,81,3,30,93,60,84,15,31,13,38,10,43,80,51,27,14,75,59,67,33,7,61,76,48,78,57,24,82
19,5,38,44,40,53,64,28,2,74,33,41,62,90,82,16,25,87,51,47,13,97,37,8,18,88,32,27,24,39,67,91,4,72,63,9,94,80,1,52,10,43,55,0,98,45,12,96,95,30,66,68,54,35,92,17,85,79,11,84,86,75,34,20,77,36,78,26,49,99,29,73,23,3,83,93,57,76,15,70,69,89,46,60,58,65,21,14,71,59,22,31,7,61,42,48,56,50,6,81
51,5,12,20,2,53,17,64,25,74,60,41,62,84,93,90,35,77,19,47,78,97,27,8,98,88,32,28,22,82,96,58,36,72,63,9,1,0,54,42,10,73,6,94,43,83,85,16,29,71,99,68,95,48,37,55,34,79,61,49,24,75,45,18,80,13,23,26,39,92,38,46,15,3,67,4,30,33,14,40,86,89,44,87,91,65,21,57,76,59,52,11,7,69,70,50,56,81,66,31
86,20,71,58,2,53,23,95,46,98,65,64,17,99,93,77,56,7,19,59,78,29,42,4,30,52,89,70,74,18,16,38,68,72,88,94,39,27,21,8,10,73,84,87,26,83,12,90,6,96,47,40,5,54,43,55,34,79,81,66,49,75,45,63,80,13,9,76,61,1,60,36,15,48,67,0,32,33,35,82,51,25,44,14,91,97,3,28,41,92,22,11,62,69,24,50,85,57,37,31
19,68,71,58,2,53,23,52,3,49,99,82,61,90,45,77,55,65,92,59,8,42,94,0,6,31,89,1,12,18,48,20,85,72,44,67,39,27,17,62,43,56,50,35,26,95,25,15,70,97,88,91,16,54,21,79,29,98,4,46,7,75,40,83,38,41,24,76,13,93,60,36,80,11,96,69,32,33,86,84,51,5,57,14,78,81,10,28,64,30,22,73,87,66,34,47,9,74,37,63
35,70,49,89,39,22,16,52,32,33,29,82,61,84,96,20,0,99,92,10,46,36,45,15,87,81,21,1,77,55,31,83,58,72,44,95,23,27,57,62,43,75,50,38,26,76,25,12,56,71,88,91,40,17,37,74,19,97,59,78,67,53,98,85,11,41,7,86,13,93,60,18,80,42,48,69,54,63,94,14,51,64,68,6,79,90,28,66,9,30,65,5,24,73,34,47,4,3,2,8
62,91,57,27,39,86,98,52,9,50,29,68,61,64,33,20,4,88,22,40,93,36,45,7,87,41,83,89,69,11,12,31,21,53,44,95,99,59,71,8,43,65,72,96,81,35,25,23,56,73,92,78,47,97,37,74,19,85,2,80,67,10,0,51,58,90,15,46,76,14,17,18,49,42,38,66,82,63,77,16,84,70,3,6,79,60,28,94,48,30,26,54,5,32,34,1,13,55,24,75
51,77,78,94,62,49,90,69,41,9,29,17,28,53,45,20,81,88,22,39,6,89,68,2,63,56,55,16,21,8,26,31,5,44,64,95,99,72,71,30,4,48,57,35,58,24,25,23,74,73,92,46,47,97,37,42,70,85,86,98,67,11,0,3,27,54,15,10,76,96,13,33,52,59,19,66,82,84,18,93,87,83,40,50,61,60,1,79,80,43,32,65,7,38,34,36,12,91,14,75
18,55,54,66,62,27,90,3,92,31,81,17,9,48,67,73,38,32,22,88,53,89,23,25,63,42,12,15,21,82,26,75,4,99,24,49,85,57,7,30,86,78,44,43,6,33,71,45,74,58,98,46,47,97,28,10,95,69,1,39,93,35,11,72,8,20,70,13,76,0,2,83,52,77,19,94,91,84,64,68,87,41,40,50,16,59,80,79,5,60,61,65,96,37,34,36,56,51,14,29
23,40,5,55,70,27,90,24,41,73,22,17,9,51,79,43,38,32,35,29,12,52,83,89,58,92,64,15,21,71,26,75,81,53,91,96,54,57,76,30,86,78,44,65,82,25,3,45,31,84,98,46,63,97,72,34,60,50,47,20,33,7,62,67,74,36,42,13,18,49,39,61,93,77,69,94,28,85,1,48,87,0,11,88,19,68,4,8,59,80,2,66,16,37,95,10,56,99,6,14
76,40,18,55,70,42,6,24,78,73,22,17,62,61,48,74,38,75,35,29,77,51,8,39,1,63,2,15,87,69,41,92,64,99,91,3,54,57,49,30,84,9,71,93,52,28,26,66,31,10,36,86,50,60,72,44,79,96,47,19,25,7,21,90,11,58,94,13,81,68,67,46,45,34,82,80,32,85,14,0,23,5,97,88,20,89,4,16,43,98,37,83,65,33,95,27,56,59,53,12
33,16,18,50,25,35,6,55,58,14,12,64,62,45,97,9,22,3,37,47,26,5,40,99,1,29,2,76,65,69,77,15,4,88,87,91,54,57,72,84,92,85,71,93,52,56,30,66,19,10,36,32,38,60,34,44,48,78,28,67,96,7,11,63,49,70,94,13,24,68,81,75,21,86,46,51,42,8,61,17,23,82,95,90,41,20,83,31,43,98,39,74,0,73,27,80,89,59,53,79
95,60,99,66,25,75,6,33,56,44,58,23,79,24,40,59,67,3,46,54,53,10,98,1,37,29,57,43,31,69,21,64,82,30,4,62,39,5,72,84,92,15,50,93,47,19,51,48,52,26,9,32,38,55,90,87,14,78,28,86,12,18,11,80,49,96,91,13,45,68,61,16,41,76,88,94,42,36,17,70,35,65,85,34,63,20,83,71,97,77,81,74,0,73,27,22,89,7,8,2
95,32,29,99,25,18,77,33,21,90,58,54,79,0,65,7,67,14,52,4,53,35,40,1,19,59,84,91,26,69,17,38,82,94,78,62,39,61,66,30,60,15,50,3,31,36,23,73,97,47,22,49,44,51,64,9,43,71,80,70,12,34,11,88,75,96,37,85,20,68,45,16,41,76,10,5,42,56,98,6,63,74,92,81,87,57,83,89,8,13,48,86,55,28,27,46,24,93,72,2
