0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
98,3,2,14,37,99,11,7,29,87,83,10,46,88,58,90,20,27,44,57,45,40,22,71,66,6,28,91,36,96,43,1,47,59,79,35,70,84,5,95,16,17,93,38,34,81,49,64,25,72,82,77,54,53,74,15,39,33,86,41,60,61,23,51,62,78,19,50,56,12,80,65,24,73,92,69,63,21,48,89,0,94,26,67,85,52,32,31,76,9,97,8,42,13,75,68,4,30,18,55
98,3,73,14,37,99,11,7,29,87,83,10,27,88,58,90,20,46,44,92,32,40,22,71,66,6,28,91,2,96,43,1,47,51,79,35,70,84,5,95,16,17,93,25,59,81,49,57,56,72,21,77,54,53,74,8,39,33,86,64,60,61,23,41,62,78,19,50,75,12,80,65,24,68,45,69,63,82,48,89,0,94,26,67,85,38,4,31,76,9,97,15,42,13,34,52,36,30,18,55
98,3,73,38,37,49,11,7,29,87,83,10,27,88,58,93,20,46,44,92,80,40,25,71,66,6,28,91,17,96,43,1,47,89,79,35,32,84,5,78,90,70,99,59,2,81,95,57,56,72,62,77,54,53,74,8,39,33,82,64,60,61,23,41,42,21,19,50,75,12,86,65,24,68,16,69,63,45,48,14,0,94,26,67,85,22,4,31,76,9,97,15,51,13,34,52,36,30,18,55
97,3,56,38,37,49,11,47,29,87,83,10,27,88,58,93,20,89,44,92,80,40,25,71,66,6,28,91,17,96,43,14,15,36,79,35,32,73,5,78,90,70,99,59,2,81,95,57,30,72,62,84,54,53,74,8,39,61,82,64,60,31,23,41,42,21,26,50,75,12,86,65,24,68,16,69,63,1,48,55,0,94,7,67,85,33,4,51,76,9,18,22,45,13,34,52,98,46,19,77
97,3,1,38,37,49,11,47,76,87,30,10,62,88,58,93,20,89,35,56,80,5,25,71,66,6,8,91,17,96,43,14,15,36,79,28,32,73,50,78,57,70,29,59,2,81,95,90,60,72,46,84,54,53,74,99,39,61,82,64,63,31,23,41,42,21,26,40,75,12,19,86,24,68,16,69,44,27,48,55,0,94,7,67,85,33,4,51,83,9,18,22,45,13,34,52,98,92,65,77
97,3,1,38,37,63,11,87,26,60,95,16,62,42,58,93,20,89,98,56,80,5,45,71,66,6,8,91,76,96,43,14,31,36,79,28,32,73,50,78,57,70,29,59,2,81,15,90,53,72,46,84,54,25,74,99,39,61,82,64,47,33,23,41,17,21,35,40,75,12,19,86,24,68,30,69,44,27,88,55,0,94,7,49,85,10,4,51,67,9,18,22,48,13,34,52,83,92,65,77
97,3,1,38,64,63,11,87,26,60,95,16,62,42,58,93,20,40,98,41,80,25,72,71,66,6,8,91,76,96,43,86,77,36,79,85,32,73,50,78,57,70,29,59,2,81,15,90,53,28,46,37,12,61,74,99,39,14,54,45,89,33,23,82,17,21,35,5,75,31,19,22,47,68,30,69,44,27,88,55,0,94,24,49,56,10,4,51,67,9,18,7,48,13,34,52,83,92,65,84
97,87,1,74,64,63,38,26,40,60,93,16,62,42,58,41,20,14,98,73,80,23,72,71,66,6,8,91,76,96,43,17,77,3,79,85,32,27,50,78,57,70,29,24,2,81,15,90,53,28,46,37,12,61,59,95,39,31,54,45,89,33,11,82,86,21,35,5,67,99,19,22,47,68,30,69,44,75,88,55,0,94,84,49,56,10,4,51,25,9,18,7,48,13,34,52,83,92,65,36
97,87,1,12,98,67,38,26,40,4,93,16,62,42,58,41,20,14,45,74,80,60,72,71,66,22,8,10,76,96,43,17,77,3,79,85,32,27,50,78,57,29,95,24,2,81,37,90,53,28,46,63,6,61,59,64,25,31,54,36,89,33,11,82,86,21,35,5,13,99,19,34,47,68,30,69,44,75,88,55,0,94,84,49,56,23,91,51,15,9,18,7,48,70,73,52,83,92,65,39
97,93,1,12,98,67,38,33,6,4,48,16,62,42,58,41,26,66,72,74,80,60,44,71,86,22,8,65,76,96,43,17,77,3,79,85,32,95,50,78,57,10,46,24,2,81,37,90,53,28,40,54,45,61,59,64,25,31,87,27,89,52,11,82,15,21,35,5,13,99,19,34,47,68,30,69,29,75,88,55,0,94,84,49,56,23,91,51,36,9,18,7,14,70,73,63,83,92,20,39
97,55,1,12,98,67,33,89,6,4,48,16,62,42,44,41,26,15,72,74,80,99,37,71,86,22,8,65,76,96,43,17,77,3,79,85,32,95,50,40,57,10,46,24,2,81,69,90,70,28,78,54,45,61,59,64,25,31,87,27,53,52,11,82,66,21,18,5,91,68,19,34,47,60,35,39,29,75,88,0,93,94,84,49,56,23,13,51,36,9,58,7,14,30,73,63,83,92,20,38
97,55,1,12,98,67,33,89,6,20,48,16,62,42,44,41,26,15,88,74,80,99,37,71,5,22,0,65,76,96,34,25,13,3,79,85,32,95,50,40,57,91,49,24,43,81,69,90,70,28,78,54,45,86,59,64,72,77,87,27,53,61,11,82,66,21,68,18,8,46,19,17,47,60,35,39,52,75,2,29,93,94,84,31,56,23,10,51,36,9,58,7,14,30,73,63,83,92,4,38
97,55,1,12,44,67,33,89,62,41,48,16,95,42,53,24,26,15,88,20,80,99,37,71,5,22,32,65,76,86,34,25,13,73,79,85,96,74,50,83,57,91,2,68,43,40,69,90,70,28,78,54,45,11,59,64,72,77,87,27,49,61,98,82,66,21,3,18,8,46,19,17,47,60,35,39,52,75,81,29,93,94,84,31,56,23,10,51,36,9,58,7,0,30,6,63,92,14,4,38
95,55,98,12,44,9,33,2,62,41,48,16,89,42,77,24,26,15,88,20,80,99,37,71,5,22,32,67,76,86,34,25,13,73,79,85,96,74,50,83,57,91,54,21,43,1,69,90,70,28,78,51,84,11,59,64,72,17,87,97,49,61,65,68,66,56,3,18,8,46,19,82,36,60,35,39,52,75,81,53,93,94,29,31,45,23,10,47,40,27,58,7,0,30,6,63,92,14,4,38
95,55,98,12,44,9,33,2,74,41,48,16,89,57,77,99,26,15,88,20,80,84,37,71,60,22,53,54,86,31,34,28,13,73,76,85,96,25,50,83,42,91,38,21,43,1,69,90,70,24,78,51,18,11,59,64,72,17,87,97,49,61,65,68,66,56,3,46,67,5,19,82,36,62,8,39,52,75,81,79,93,94,29,0,45,23,10,47,40,27,58,7,35,30,6,63,92,14,4,32
95,55,98,12,19,9,33,2,74,21,48,16,89,57,77,99,26,15,88,72,54,84,37,29,13,61,18,63,86,31,34,28,80,73,76,85,96,25,50,83,42,91,38,11,43,1,66,44,70,24,47,51,78,92,59,64,22,17,87,97,49,41,65,68,71,56,3,46,67,5,20,82,36,62,8,39,52,75,81,79,93,94,53,0,45,23,10,69,40,27,58,7,35,60,6,90,30,14,4,32
83,40,98,12,31,39,33,2,71,52,48,27,51,57,77,99,26,15,38,72,54,84,37,29,44,61,18,63,86,36,34,28,80,73,76,85,96,25,50,3,42,91,9,11,43,1,66,45,70,24,47,95,78,92,59,64,22,17,87,97,49,41,65,68,10,56,19,46,67,5,20,82,89,62,8,21,55,75,81,79,93,94,53,0,13,23,16,69,4,88,58,7,35,60,6,90,30,14,74,32
83,40,98,12,31,39,33,2,71,52,48,27,51,57,77,99,26,15,5,72,54,87,37,29,44,61,18,63,86,36,17,28,80,73,76,85,96,25,50,3,46,38,92,11,43,1,34,9,70,24,47,95,78,7,59,64,75,62,89,97,49,41,22,68,42,56,19,65,67,10,20,91,45,66,8,21,82,81,32,79,93,94,53,0,13,23,16,69,84,88,58,55,35,60,6,90,30,14,74,4
25,40,98,56,31,39,33,68,71,52,48,27,51,16,77,99,26,90,5,72,54,87,37,29,44,61,18,38,94,36,17,28,80,73,76,85,96,86,50,3,46,47,92,11,32,1,57,9,70,4,43,95,78,7,59,64,75,62,12,97,49,41,22,15,42,34,19,65,67,83,20,24,45,66,8,21,82,81,10,79,93,2,53,0,13,23,84,69,89,88,58,55,63,60,6,35,30,14,74,91
25,14,19,56,15,39,33,68,51,52,89,90,8,16,77,99,26,94,5,43,54,87,37,29,44,61,18,38,91,36,17,28,80,73,76,85,96,86,50,3,46,47,31,11,32,1,57,9,70,4,98,95,64,7,59,72,75,62,92,97,49,71,22,53,42,34,84,65,67,83,20,24,45,66,12,21,82,81,10,79,93,27,78,0,13,23,2,69,48,88,58,55,63,60,6,35,30,41,74,40
25,14,19,56,15,39,33,68,51,52,62,90,8,16,77,99,54,94,5,43,34,87,37,95,44,38,18,29,61,36,17,28,80,73,76,85,96,86,53,3,97,47,31,11,91,42,57,9,70,4,98,30,64,7,59,93,32,23,92,20,49,71,22,75,46,26,84,65,67,83,74,24,45,66,12,21,82,81,10,79,2,27,78,0,13,50,1,69,48,88,58,55,63,60,6,35,89,41,72,40
35,14,19,56,31,39,33,68,51,52,62,90,8,16,97,99,63,94,5,74,34,87,77,58,44,38,18,11,54,36,17,85,80,73,76,47,96,86,53,3,15,45,9,61,91,42,57,29,22,4,98,30,64,7,59,93,32,23,92,20,49,71,12,37,46,26,84,65,67,83,28,24,75,66,43,21,82,81,10,79,2,27,78,0,13,50,1,69,48,88,70,55,25,60,6,95,89,41,72,40
35,14,19,56,32,39,33,68,51,52,62,90,8,4,97,99,63,94,5,74,10,87,77,58,44,34,13,11,54,36,17,85,80,73,76,47,96,86,53,3,15,49,9,61,16,42,91,29,22,26,98,21,64,7,59,93,57,23,92,20,45,71,37,72,46,79,84,65,75,83,28,82,1,66,43,38,18,81,67,30,2,27,78,0,31,50,12,69,48,88,70,55,25,60,6,95,89,41,24,40
35,14,37,89,49,39,33,2,51,52,62,90,8,4,97,65,63,94,5,74,10,87,17,71,44,34,13,11,54,36,15,85,80,73,76,47,96,86,53,3,70,1,9,98,16,42,91,29,22,26,61,50,64,7,59,93,57,23,92,20,45,19,99,72,46,79,84,88,75,83,28,43,21,66,58,38,18,81,67,30,32,27,78,0,31,41,12,69,48,77,68,55,25,60,6,95,82,56,24,40
35,14,37,62,49,39,16,2,38,52,75,94,8,4,97,65,7,89,5,79,10,87,17,71,44,0,13,11,54,36,15,85,33,90,76,47,96,86,53,3,70,1,9,98,80,42,91,29,22,26,34,50,64,46,59,61,57,23,92,20,45,19,99,73,51,82,84,88,68,83,28,43,93,63,58,74,18,81,67,30,32,27,78,66,31,41,12,69,48,77,21,55,25,60,6,95,72,56,24,40
35,14,2,62,49,39,32,73,38,52,75,60,8,4,7,65,33,89,5,79,10,87,69,71,3,0,43,11,17,36,16,85,54,90,13,47,96,86,53,6,70,37,9,98,80,42,91,29,22,30,44,50,64,46,59,61,57,23,92,20,45,19,99,55,51,82,84,88,68,83,28,15,93,63,58,74,18,81,67,94,34,27,78,66,31,41,12,97,48,77,21,26,25,1,76,95,72,56,24,40
35,14,65,62,49,39,32,73,28,52,58,60,8,4,7,38,33,6,5,79,10,87,69,15,3,0,43,11,17,36,76,85,55,72,13,47,96,86,53,41,70,37,9,98,80,42,91,29,22,30,44,26,64,46,59,61,57,75,92,34,2,19,99,89,51,82,84,88,68,83,20,23,93,50,45,74,18,81,67,94,16,27,78,66,31,97,12,63,48,77,21,54,25,1,71,95,90,56,24,40
35,14,73,62,49,22,32,59,61,52,58,60,8,39,7,38,33,6,50,79,10,87,69,15,3,0,43,20,68,36,76,85,55,72,13,47,96,86,53,41,70,93,9,98,80,42,91,75,37,30,44,26,64,46,17,81,27,5,92,34,29,19,56,89,51,4,84,88,99,83,57,23,11,2,45,74,18,65,67,94,16,28,78,66,31,97,12,63,48,77,21,54,25,1,71,95,90,82,24,40
35,14,73,62,49,89,32,6,61,52,58,60,8,26,7,41,33,25,97,79,10,87,69,15,3,76,42,20,68,36,43,85,55,50,13,47,54,57,22,78,70,93,9,98,80,84,91,75,37,30,53,72,64,46,17,81,27,5,92,34,29,19,56,96,51,4,86,88,99,83,39,23,11,2,45,74,18,65,67,94,16,38,44,66,31,28,12,63,48,77,21,0,59,1,71,95,90,82,24,40
35,14,53,62,49,89,32,6,75,52,58,61,8,13,72,41,33,69,97,79,10,87,46,15,3,76,42,20,68,36,43,57,47,50,18,12,54,19,22,78,59,93,9,98,80,55,91,73,37,30,84,60,64,85,17,81,2,5,92,34,29,27,56,96,51,4,86,88,99,83,39,23,11,26,45,74,24,65,67,94,16,38,44,66,31,28,7,63,48,77,21,0,70,1,71,95,90,82,25,40
35,14,46,3,21,89,32,6,75,52,58,1,43,13,72,41,8,69,97,79,38,68,47,15,87,76,42,20,10,36,62,57,66,50,33,12,54,19,22,78,59,93,53,98,80,55,91,73,37,30,84,60,64,85,17,81,2,18,48,34,29,27,56,96,51,4,86,88,99,83,39,23,11,26,45,74,24,61,67,94,16,44,92,5,31,9,7,63,49,77,28,0,70,65,71,95,90,82,25,40
30,14,46,3,21,89,56,6,75,52,58,73,43,13,72,41,8,69,97,79,38,68,47,15,87,76,42,20,10,36,54,64,57,80,33,12,74,19,25,78,59,93,53,98,2,55,91,62,50,17,35,60,63,85,66,81,9,18,48,34,29,27,22,96,51,4,86,61,99,83,39,23,11,26,45,49,24,1,67,94,16,44,92,5,31,32,7,37,84,77,28,0,70,65,71,95,90,82,88,40
30,14,46,60,17,89,56,6,75,52,58,73,85,49,72,41,8,69,16,79,33,19,47,15,87,76,42,31,10,36,54,64,57,80,35,12,74,77,25,78,59,93,53,98,2,55,91,62,50,38,63,43,68,92,97,81,66,18,48,94,29,27,22,96,51,4,86,61,99,83,39,23,11,26,45,34,24,1,67,9,13,44,90,5,21,32,7,37,84,3,28,0,70,65,71,95,20,82,88,40
30,14,46,52,74,89,3,97,75,98,58,17,85,49,72,41,8,69,16,79,33,19,76,15,81,12,42,31,10,54,60,64,57,80,35,36,47,6,26,78,59,93,22,77,2,55,91,62,50,38,63,43,68,92,87,73,66,18,48,94,29,27,11,96,51,4,86,61,99,83,39,23,53,56,20,34,24,1,67,9,13,44,90,5,21,32,7,37,84,45,28,0,70,65,71,95,25,82,88,40
49,65,77,52,46,89,3,97,14,98,58,48,85,74,72,41,8,69,16,79,33,30,35,15,81,12,42,32,10,54,60,64,57,80,17,31,47,6,26,78,59,93,22,62,2,55,91,76,50,38,1,43,68,92,87,73,66,63,75,94,29,27,11,96,51,4,86,61,99,83,39,23,53,45,20,34,36,67,24,9,13,44,90,5,21,7,56,37,84,18,28,0,70,19,71,95,25,82,88,40
54,65,77,52,46,2,3,97,14,98,58,9,85,74,72,69,8,64,89,79,33,4,35,15,81,12,42,32,31,17,60,25,57,80,16,41,47,6,26,78,59,93,22,62,48,55,91,76,50,38,1,43,56,92,87,73,66,63,75,94,29,27,30,96,51,10,86,61,99,83,34,23,53,45,20,13,11,67,24,49,36,44,90,82,21,7,5,37,84,18,28,0,70,19,71,95,68,39,88,40
36,65,57,52,32,2,3,97,11,45,58,9,85,63,72,69,8,64,89,79,33,4,35,15,81,12,42,86,31,17,14,74,93,80,16,41,47,6,26,78,59,71,22,62,48,98,91,76,50,38,1,55,56,92,87,73,66,13,75,94,29,27,46,96,51,10,19,61,99,83,34,43,53,30,20,77,23,67,24,49,25,44,90,18,21,7,5,37,84,82,28,0,70,60,54,95,68,39,88,40
36,23,21,52,32,2,3,97,11,29,58,85,34,63,49,75,43,64,89,79,33,4,35,15,81,72,42,86,31,47,14,74,9,80,16,41,62,6,26,78,59,71,22,5,48,45,91,76,50,38,1,55,56,92,87,69,66,13,7,94,65,27,46,96,51,10,19,61,99,83,73,17,53,30,20,77,70,67,24,93,25,44,90,18,12,98,57,37,84,82,28,0,8,60,54,95,68,39,88,40
36,23,21,52,74,2,98,97,11,29,58,85,34,82,22,75,43,64,89,79,33,63,35,14,81,72,42,86,31,47,26,68,9,87,16,41,62,6,77,78,59,71,32,5,48,45,91,76,4,38,96,55,56,92,84,69,66,13,7,94,65,27,46,90,51,10,19,67,99,83,73,17,53,3,20,61,80,30,24,93,25,44,1,18,12,49,57,37,15,50,28,0,8,60,54,95,70,39,88,40
36,23,21,88,74,2,98,68,11,29,58,85,34,82,1,75,43,87,89,52,33,63,35,14,81,72,42,86,31,47,26,61,9,79,16,41,62,40,77,8,59,71,32,5,48,22,91,78,4,38,96,55,56,92,84,69,66,13,7,15,65,27,46,90,51,94,19,67,64,83,73,17,53,3,20,24,76,30,6,97,25,44,10,18,80,49,57,93,99,50,28,0,45,60,54,95,70,39,12,37
36,23,21,88,74,2,98,68,82,58,13,85,34,14,1,75,43,87,89,77,33,63,66,64,81,76,42,86,31,47,26,61,9,79,16,41,44,40,5,8,59,71,32,30,48,22,91,35,4,72,96,55,56,92,84,37,97,78,7,15,65,27,67,90,51,94,19,38,69,83,73,17,53,3,20,24,46,52,6,62,25,29,10,18,80,49,57,93,99,50,28,0,45,60,54,11,70,39,12,95
17,23,27,88,74,2,98,68,40,58,13,85,34,14,1,75,36,87,89,61,33,63,66,64,81,76,42,86,31,20,26,91,9,79,16,41,22,82,5,8,47,71,32,21,48,6,69,43,4,72,96,60,56,92,84,37,97,78,7,15,65,46,67,90,51,54,19,38,77,83,73,55,53,3,44,24,35,52,30,62,25,94,10,18,80,49,57,93,99,50,28,0,45,59,29,11,70,39,12,95
17,23,27,88,74,33,55,68,40,2,13,85,34,14,1,75,36,87,89,66,63,79,54,64,81,61,42,86,31,20,18,91,9,92,16,41,22,26,5,8,47,71,62,21,48,6,69,43,4,72,96,60,56,98,84,37,97,24,7,15,65,46,67,90,51,11,19,38,77,78,73,83,53,49,44,76,35,52,30,58,25,94,10,29,80,39,57,93,99,50,28,0,45,59,3,82,70,32,12,95
17,23,27,35,74,33,55,68,40,2,13,85,21,14,1,75,36,87,89,66,63,42,54,64,67,61,93,86,31,20,18,91,43,25,16,41,22,7,5,8,83,71,9,92,48,6,69,72,4,95,96,60,29,98,84,37,97,24,34,15,65,90,47,62,51,11,19,38,77,78,73,56,53,49,44,76,46,52,30,58,88,94,10,3,80,39,57,81,99,50,28,0,45,59,26,82,70,32,12,79
58,23,27,35,36,29,55,68,40,7,72,85,21,14,1,75,25,87,89,66,63,53,54,64,67,61,93,86,31,20,34,91,43,2,16,41,10,17,5,8,83,71,9,92,48,6,69,22,4,95,96,60,28,76,98,37,97,19,42,15,65,90,47,62,51,11,74,38,77,78,73,33,56,49,44,84,46,52,30,0,88,94,18,3,80,39,57,81,99,50,13,24,45,59,26,82,70,32,12,79
58,23,27,35,36,29,61,92,40,7,72,74,21,14,1,75,25,87,89,55,63,53,54,64,67,68,93,19,31,20,80,91,9,2,16,41,10,17,5,8,83,71,66,60,48,6,69,22,4,95,96,51,28,94,98,37,97,82,42,15,65,90,47,62,24,11,99,86,77,78,73,33,56,49,44,84,46,52,30,43,88,76,18,3,57,39,45,81,34,50,13,79,85,59,26,0,70,32,12,38
58,10,76,35,36,29,61,92,40,7,72,74,21,14,1,75,25,87,89,55,63,16,54,93,67,68,81,19,31,20,80,91,9,65,12,41,26,17,5,49,83,60,66,51,94,6,69,22,4,95,96,2,28,98,39,37,97,82,42,15,8,90,47,62,24,11,99,86,77,78,73,33,56,64,44,84,46,52,30,43,88,70,18,3,57,34,45,27,48,50,13,79,85,59,23,0,38,32,53,71
58,10,76,35,1,29,61,92,40,7,72,74,45,14,48,75,25,87,89,84,63,16,54,93,67,68,81,19,80,77,36,91,9,65,30,41,26,17,5,49,83,60,52,51,94,6,69,22,47,95,44,2,28,98,39,37,97,82,42,15,8,66,20,62,53,11,32,86,55,78,73,33,56,64,99,31,46,59,24,43,88,70,18,3,57,34,90,27,21,50,13,79,85,96,23,0,38,4,12,71
58,4,76,35,1,29,61,92,40,7,72,74,31,75,48,78,25,87,12,84,53,16,54,93,67,68,81,19,80,77,36,91,9,65,30,41,26,17,5,49,71,60,38,45,94,83,69,22,89,95,44,2,28,98,39,55,97,82,6,15,8,62,20,96,10,11,32,86,14,47,73,33,37,64,99,66,46,59,24,43,88,70,18,3,57,34,90,27,21,50,13,79,85,51,23,0,63,42,52,56
58,51,35,34,1,29,4,73,40,7,72,74,31,75,48,78,25,87,12,84,92,16,47,93,67,69,81,19,80,79,36,91,9,46,30,41,26,17,5,49,71,60,38,45,94,83,15,22,89,99,44,2,61,98,39,55,97,82,54,90,8,62,20,96,10,11,32,86,14,76,63,33,37,64,77,66,3,59,24,43,88,70,18,68,57,95,6,27,21,50,13,28,85,65,23,0,53,42,52,56
58,51,35,34,98,29,4,73,40,7,62,74,31,75,48,39,16,76,12,84,92,60,47,93,67,69,27,19,68,79,36,91,55,46,30,41,26,17,94,49,5,72,38,45,53,83,15,22,89,99,64,2,61,78,80,44,97,82,54,90,8,9,20,96,10,11,32,86,14,87,63,33,37,1,77,66,3,59,24,43,88,70,18,25,57,95,6,23,21,50,71,28,85,65,81,0,13,42,52,56
57,51,35,34,98,29,4,73,61,7,62,74,31,75,48,39,16,76,12,96,92,60,47,67,53,69,27,81,17,79,36,68,55,46,91,41,30,84,94,49,5,72,38,45,44,83,15,22,89,99,64,2,77,78,80,19,97,82,9,90,8,23,40,32,10,11,58,86,14,87,63,33,37,1,20,66,3,59,54,43,88,70,18,25,28,95,6,93,21,50,71,24,85,65,26,0,13,42,52,56
48,51,35,90,14,29,4,73,61,7,62,74,31,56,32,39,16,46,12,96,57,60,47,65,76,40,27,37,17,79,36,68,55,22,91,41,30,81,94,49,5,72,38,45,44,83,15,53,89,99,64,2,77,78,80,19,97,82,9,84,75,23,69,98,10,11,58,86,43,87,63,33,67,1,20,66,3,59,54,50,88,70,18,25,28,95,6,93,34,21,71,24,85,92,26,0,13,42,52,8
48,59,87,90,14,29,4,98,61,13,77,74,78,56,32,5,16,46,12,96,57,60,47,65,31,40,27,37,17,79,36,68,55,22,91,41,30,81,94,49,76,72,38,45,44,83,15,53,89,99,58,2,86,73,80,19,62,82,9,84,75,23,69,7,10,11,97,66,43,35,63,33,67,1,20,25,3,52,54,50,88,92,18,39,28,95,6,93,34,21,71,24,85,64,51,0,70,42,26,8
48,59,87,90,14,29,4,98,61,13,77,74,20,56,32,12,16,46,34,96,27,75,93,45,31,40,10,37,17,79,47,68,55,22,91,41,78,81,94,49,50,72,38,11,44,83,15,53,89,99,58,2,9,73,80,19,30,82,65,84,86,23,69,7,5,21,97,66,43,35,63,33,67,1,60,25,36,52,54,76,88,92,18,39,28,95,6,57,24,62,71,3,85,64,51,0,70,42,26,8
49,59,87,90,14,29,4,61,56,13,77,74,81,20,32,12,16,46,34,96,27,75,62,45,23,40,6,37,17,79,47,68,55,95,91,41,72,60,94,78,50,10,38,11,44,83,15,53,89,99,64,2,9,73,80,19,30,82,65,84,86,93,31,7,5,21,97,66,22,35,63,33,67,1,58,25,36,52,54,76,3,92,18,39,28,42,98,57,24,43,71,88,85,69,51,0,70,48,26,8
49,89,87,90,14,29,4,61,56,60,77,74,2,7,32,12,16,95,34,96,27,75,62,45,23,46,6,13,17,79,68,78,55,57,91,41,37,19,94,36,50,10,38,11,44,83,15,53,20,99,64,98,9,73,80,0,30,82,65,84,86,93,42,39,5,21,97,66,22,35,63,33,67,1,58,25,59,52,54,76,3,92,18,40,28,47,31,81,24,43,71,88,85,72,51,69,70,48,26,8
49,89,45,90,14,63,4,61,56,60,78,74,2,66,32,12,16,95,34,7,27,75,62,96,23,46,15,87,17,79,68,5,55,57,59,41,37,19,94,36,84,10,0,11,44,83,82,53,77,99,64,98,9,73,80,20,30,50,65,24,86,93,42,39,6,21,97,47,22,35,13,33,67,1,58,25,81,52,91,76,3,92,18,40,28,38,31,29,54,43,71,88,85,72,51,69,70,48,26,8
