0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
65,33,9,72,68,66,14,21,86,59,96,74,25,51,47,73,83,2,32,90,5,85,84,23,52,46,76,27,7,89,94,57,29,49,82,41,99,37,28,31,10,63,80,36,54,11,64,95,71,61,48,13,40,77,88,15,93,81,58,55,12,4,43,6,22,50,34,8,98,60,69,44,45,92,38,3,78,0,17,56,16,67,70,91,35,26,18,79,75,20,1,42,53,87,39,30,19,97,24,62
65,33,9,72,59,66,14,21,86,85,96,74,25,51,47,73,83,2,32,90,5,13,84,23,52,46,76,27,7,89,94,57,29,49,82,41,99,98,28,31,10,63,80,36,54,11,64,95,71,61,48,22,40,77,88,15,93,81,58,55,12,4,43,6,62,50,34,8,26,68,69,44,45,92,38,3,78,0,17,56,16,67,70,91,35,37,18,79,75,20,1,42,53,87,39,30,19,97,24,60
65,41,9,72,59,66,14,21,86,85,96,74,25,11,47,73,83,2,30,90,5,13,84,23,52,0,76,27,7,89,94,57,29,49,82,68,99,98,28,31,10,63,80,36,54,51,64,95,71,61,48,22,40,77,88,15,93,81,58,55,12,4,43,6,62,50,34,8,26,32,69,44,45,92,38,3,78,53,17,56,16,67,70,91,35,37,18,79,75,20,1,42,46,87,39,33,19,97,24,60
65,41,9,72,59,66,14,21,24,85,96,74,25,11,47,73,83,2,86,90,5,13,84,23,98,0,76,30,7,89,94,57,29,49,82,27,99,92,28,31,10,63,80,36,54,51,64,95,71,61,48,22,40,77,88,15,93,81,58,55,12,4,43,6,62,50,34,8,26,32,69,44,45,75,38,3,78,53,17,56,16,67,70,91,68,37,18,79,35,20,1,42,46,87,39,33,19,97,52,60
65,41,9,72,59,66,8,21,24,85,22,74,25,11,47,73,83,2,86,90,5,13,84,23,96,0,76,30,69,89,94,57,29,14,82,27,99,92,28,31,10,63,80,36,54,51,49,95,71,61,48,64,40,77,88,15,93,81,58,55,12,4,43,6,62,50,34,75,26,32,7,44,45,98,38,3,78,53,17,56,16,67,70,91,68,37,18,79,35,20,1,42,46,87,39,33,19,97,52,60
65,14,9,72,59,66,8,87,24,85,22,74,25,11,47,73,51,2,86,90,5,13,84,23,96,0,76,30,69,89,94,57,29,18,82,27,99,92,28,53,10,63,80,36,54,50,49,95,71,61,48,64,40,77,88,15,93,81,58,55,12,4,43,6,62,41,34,75,26,32,7,44,45,98,38,3,78,21,17,56,16,67,70,91,68,37,31,79,35,20,1,42,46,83,39,33,19,97,52,60
65,14,9,72,59,66,8,87,24,85,22,57,25,11,47,73,51,2,86,90,5,71,84,23,96,0,13,30,69,89,94,68,29,18,82,27,99,92,28,76,74,63,80,36,54,50,49,95,46,61,48,64,40,77,88,15,93,53,58,55,12,4,43,6,62,41,34,75,26,32,7,44,45,98,38,3,78,21,17,56,16,67,70,91,81,37,31,79,35,20,1,42,10,83,39,33,19,97,52,60
65,14,9,72,59,66,44,87,24,85,22,57,25,11,47,73,51,2,86,90,5,71,84,23,96,0,13,30,69,89,94,68,29,18,82,27,99,92,28,76,26,63,80,36,54,50,49,95,35,61,48,64,40,77,88,15,8,53,58,55,12,4,43,6,62,41,34,75,91,32,7,45,33,98,38,3,78,21,17,56,16,67,70,46,81,37,31,79,93,20,1,42,10,83,39,74,19,97,52,60
65,14,9,72,59,66,44,87,24,85,22,57,99,11,47,73,51,2,86,90,5,71,84,23,96,0,13,34,69,89,94,68,29,18,82,27,25,92,28,76,26,63,80,55,54,50,49,95,35,61,48,64,40,77,88,15,8,53,79,58,12,4,43,6,62,41,21,75,91,32,7,45,33,98,38,36,78,30,17,56,16,67,70,46,81,37,31,3,93,20,1,42,10,83,39,74,19,97,52,60
65,14,9,72,59,66,44,87,24,85,42,45,99,11,47,73,35,2,86,90,5,71,84,23,96,0,13,34,69,89,92,68,29,18,82,27,25,57,22,76,26,63,80,51,54,50,49,95,28,61,48,64,40,77,88,15,8,53,79,58,12,4,43,6,62,41,21,75,91,32,7,55,33,98,38,36,78,30,17,56,16,67,70,46,81,37,31,3,93,20,1,94,10,83,39,74,19,97,52,60
65,14,9,72,59,66,44,87,74,11,85,45,99,78,47,73,35,2,86,90,5,71,84,23,96,0,13,58,69,89,92,68,29,18,82,43,25,57,22,76,26,63,80,51,54,50,49,95,28,61,48,64,40,77,88,15,8,53,79,24,12,4,27,6,62,41,21,75,91,32,7,55,33,98,38,36,42,30,17,56,16,67,70,46,81,37,31,3,93,20,1,94,10,83,39,34,19,97,52,60
65,14,9,72,59,66,44,87,74,11,85,45,99,78,47,73,35,2,86,90,5,71,84,23,96,0,13,83,69,6,92,68,29,18,82,43,25,57,22,76,26,51,80,21,54,50,49,95,28,61,48,64,40,77,88,15,8,53,79,24,12,4,27,20,62,41,56,75,91,32,7,55,33,98,38,36,63,30,17,42,16,67,70,46,81,37,31,3,93,58,1,94,10,89,39,34,19,97,52,60
65,14,9,72,59,66,44,24,74,11,17,32,99,78,47,73,35,2,86,90,5,71,84,23,96,0,13,83,69,6,92,68,29,18,82,43,25,57,22,76,26,51,80,21,54,50,49,95,28,61,48,64,40,77,88,15,8,53,79,20,12,4,27,45,62,41,56,75,91,93,7,55,33,98,38,85,87,30,36,42,16,67,70,46,81,37,31,3,63,58,1,94,10,89,39,34,19,97,52,60
65,14,9,72,59,66,44,24,74,86,17,32,99,78,47,73,87,2,35,90,5,71,84,23,96,0,13,83,69,6,92,68,53,18,82,43,25,57,22,76,26,51,80,21,54,50,49,95,28,61,48,64,40,77,37,15,8,34,79,20,12,4,27,45,62,41,56,75,91,93,7,55,33,98,38,85,11,30,88,42,16,67,70,46,81,36,31,3,63,58,1,94,10,89,39,29,19,97,52,60
65,14,9,72,59,66,44,24,52,86,17,32,99,78,47,73,87,2,35,90,5,71,84,23,96,0,13,31,69,6,74,58,53,18,82,43,25,57,22,76,26,51,80,21,54,50,49,95,28,61,48,64,83,77,37,15,8,68,79,20,12,4,27,45,62,41,56,75,91,93,7,55,33,40,38,85,11,30,88,42,16,67,70,46,81,36,34,3,63,98,1,94,10,89,39,29,19,97,92,60
12,14,9,72,59,66,44,24,52,86,17,32,99,27,47,73,87,2,34,90,5,71,84,23,96,0,13,31,69,6,74,58,53,18,82,97,25,57,22,76,26,51,80,21,54,50,49,95,28,61,48,64,83,77,37,15,8,68,79,20,3,4,65,45,62,41,43,75,91,93,7,55,33,40,38,85,11,30,88,42,16,67,70,46,81,36,35,56,63,98,1,94,10,89,39,29,19,78,92,60
12,14,9,72,59,66,44,24,52,86,17,32,99,27,47,50,87,2,34,90,5,71,93,23,96,0,13,31,69,6,74,58,53,18,82,97,25,73,22,67,26,51,80,21,54,84,49,95,28,61,48,64,83,77,37,15,8,68,79,20,3,4,65,45,57,41,43,75,91,60,7,55,33,40,38,62,11,30,88,42,16,85,70,46,81,36,35,56,63,98,1,94,10,89,39,29,19,78,92,76
12,14,9,72,59,66,44,95,52,86,17,32,99,27,47,50,87,2,34,39,5,71,93,23,96,0,13,31,69,6,74,58,53,18,82,97,25,73,22,67,26,51,80,21,54,84,49,64,28,61,48,90,83,77,57,15,8,68,79,20,3,4,65,45,98,41,43,75,91,60,7,55,33,40,38,62,11,30,88,42,16,85,70,46,56,36,35,81,63,37,1,94,10,89,24,29,19,78,92,76
12,14,9,55,59,66,44,95,52,70,17,32,99,27,47,50,87,98,34,39,21,71,93,23,96,0,72,31,69,6,74,58,53,18,82,97,25,73,22,67,2,51,80,13,54,84,49,64,28,61,48,90,83,77,57,15,8,68,79,20,3,4,65,45,86,41,43,75,91,60,7,5,33,40,38,62,11,30,88,42,16,85,26,46,56,36,35,81,63,37,1,94,10,89,24,29,19,78,92,76
12,14,82,55,59,66,44,95,9,70,17,52,99,27,47,50,87,98,34,39,21,71,93,23,96,0,72,31,69,6,74,58,53,18,25,97,35,73,22,67,2,51,80,13,54,84,49,88,28,61,48,90,83,77,57,15,8,68,79,20,3,4,65,45,86,41,43,75,91,60,7,5,33,40,38,62,11,63,30,42,16,85,26,46,56,36,32,81,64,37,1,94,10,89,24,29,19,78,92,76
12,59,82,55,21,66,44,95,9,70,17,52,99,27,47,50,87,98,34,92,14,71,93,23,96,0,72,31,69,6,74,58,53,18,25,97,35,73,22,67,2,51,80,13,54,84,49,39,28,61,48,90,83,77,57,15,8,68,79,20,62,4,65,45,86,3,43,75,91,60,7,5,33,40,38,85,11,63,30,42,16,88,26,46,56,36,32,81,64,37,1,94,10,89,24,29,19,78,41,76
12,59,82,55,21,66,44,95,9,70,17,52,99,27,47,50,87,98,34,92,14,71,93,8,96,49,72,31,69,6,74,58,53,18,25,97,35,73,22,83,2,51,80,13,54,84,28,39,86,61,48,90,67,23,57,15,77,68,79,20,62,4,65,45,33,3,43,75,91,60,7,5,0,40,38,85,11,63,30,42,16,88,26,46,56,36,32,81,64,37,1,94,10,89,24,29,19,78,41,76
12,59,82,55,21,66,44,95,9,70,17,52,99,27,47,50,87,98,34,92,14,71,93,8,96,49,72,31,83,6,74,58,7,18,25,13,35,73,22,53,2,51,80,24,54,84,28,39,86,61,48,90,67,23,57,15,77,68,79,20,62,4,65,45,33,3,43,36,91,60,97,5,75,40,38,85,11,63,30,42,16,88,26,46,56,0,32,81,64,37,1,94,10,89,69,29,19,78,41,76
12,59,82,55,21,66,44,95,9,70,17,52,99,27,47,50,87,98,34,92,14,71,93,8,96,49,72,31,83,6,64,58,7,18,25,13,48,73,22,53,2,74,80,24,54,84,28,39,86,61,36,90,67,23,57,15,77,68,79,20,62,4,65,45,33,3,40,43,91,60,97,5,75,69,38,85,11,63,30,42,16,88,26,46,56,0,32,81,41,37,1,94,10,89,35,29,19,78,51,76
12,59,82,55,21,66,44,95,36,70,17,52,99,27,47,50,87,98,34,92,14,71,93,8,96,49,72,31,83,6,64,58,7,46,25,86,48,73,22,53,2,74,80,24,54,15,28,39,9,61,69,90,67,23,57,13,77,68,79,20,62,4,65,45,33,3,40,43,91,60,97,5,75,0,38,85,11,63,30,42,16,88,26,18,56,84,32,81,41,37,1,94,10,89,35,29,19,78,51,76
12,59,82,55,21,66,44,95,36,70,17,52,99,27,47,50,87,98,34,92,14,71,51,8,96,49,72,31,93,6,64,58,7,46,25,86,48,19,22,53,2,74,9,24,54,15,28,39,78,61,69,90,67,23,57,13,77,68,79,20,62,4,65,45,33,3,40,43,91,83,97,5,75,0,38,85,11,63,30,42,16,88,26,18,56,84,32,81,41,37,1,94,10,89,35,29,80,60,76,73
76,59,82,55,21,66,44,95,36,70,38,52,99,27,47,50,87,80,34,92,14,71,51,8,96,49,72,31,93,6,64,58,7,46,25,86,48,19,22,53,98,74,9,17,54,15,28,39,78,61,69,90,67,23,57,13,77,12,79,20,62,4,65,45,33,3,40,43,91,83,97,5,75,0,24,85,11,63,30,42,16,88,26,18,56,84,32,81,68,37,1,94,10,89,35,29,41,60,2,73
76,59,82,55,21,17,44,95,66,70,38,52,99,27,47,50,87,80,34,92,14,71,51,8,96,22,72,31,93,6,64,49,7,46,25,86,48,19,10,53,98,74,9,36,54,15,28,39,78,61,69,90,67,23,43,13,77,12,79,20,62,4,58,45,33,3,40,65,91,83,97,5,75,0,24,85,11,63,30,42,16,88,26,18,56,84,32,81,68,37,1,94,57,89,35,29,41,60,2,73
76,59,82,55,21,17,44,95,66,70,38,27,99,45,47,50,87,80,34,92,14,71,52,8,96,26,72,31,93,6,64,49,7,98,25,86,48,19,10,53,41,74,9,36,54,15,28,39,78,61,69,90,67,23,43,13,77,12,79,20,62,4,58,3,33,46,40,65,91,83,97,5,75,0,24,85,11,63,30,42,16,88,51,18,56,84,32,81,68,37,1,94,57,89,35,29,22,60,2,73
76,59,82,55,21,17,44,95,66,42,38,27,99,45,47,50,87,80,34,18,14,53,52,8,96,26,72,31,93,6,64,49,7,98,25,86,48,19,10,71,41,74,9,36,54,15,28,39,78,61,69,90,67,23,43,13,77,12,79,20,62,4,58,3,33,46,40,65,73,83,57,5,75,0,24,85,11,63,30,70,16,88,51,92,56,84,32,81,68,37,1,94,97,89,35,29,22,60,2,91
76,59,87,55,21,17,44,95,66,42,38,27,99,45,47,50,65,80,53,18,14,20,52,8,96,26,61,31,93,6,64,49,7,98,25,86,48,19,10,71,41,74,9,77,54,15,28,39,78,34,69,90,67,23,43,13,72,12,79,82,62,4,58,3,33,46,40,36,73,83,57,5,75,0,24,85,11,63,30,70,16,88,51,92,56,84,32,81,68,37,1,94,97,89,35,29,22,60,2,91
76,59,87,55,21,17,44,95,66,42,38,27,64,45,47,50,65,80,53,18,20,70,52,8,96,26,61,31,93,6,58,49,7,98,25,86,48,19,10,71,99,74,9,77,54,15,28,39,78,34,60,90,69,23,43,13,72,12,79,82,62,4,41,3,33,46,40,36,73,83,57,5,75,0,24,85,11,63,30,67,16,88,51,92,56,84,32,81,68,37,1,94,97,89,35,29,22,14,2,91
76,59,87,55,21,17,44,95,66,42,38,27,64,45,79,50,65,80,53,18,20,70,52,8,96,26,61,75,93,6,58,49,7,94,25,86,48,19,10,71,99,74,9,82,54,15,28,39,78,34,60,90,69,23,43,13,72,12,77,47,98,4,41,3,33,46,40,36,73,83,57,5,14,0,24,85,11,63,30,67,16,88,51,92,56,84,32,81,68,37,1,31,97,89,35,29,22,62,2,91
77,37,14,55,21,17,44,95,66,42,38,27,64,45,79,50,65,80,53,5,20,70,52,8,96,26,61,75,93,6,58,49,7,94,25,86,48,19,10,71,99,74,9,82,54,15,28,39,78,34,60,90,69,23,43,13,72,12,29,47,98,4,87,3,33,46,40,36,73,83,57,41,18,0,24,85,11,63,30,67,16,88,51,92,56,84,32,81,68,59,1,31,97,89,35,76,22,62,2,91
77,37,14,55,21,17,44,95,66,42,38,27,64,45,79,50,65,80,53,4,20,70,11,8,96,26,61,75,93,6,94,49,7,5,25,86,48,19,10,71,99,74,9,82,54,15,28,39,78,34,60,90,69,23,43,13,72,12,29,47,98,36,87,3,33,46,40,0,73,83,57,41,18,56,24,85,91,63,30,67,16,88,51,92,58,84,32,81,68,59,1,31,97,89,35,76,22,62,2,52
77,37,14,55,21,17,44,95,66,98,83,27,64,45,79,50,65,80,53,4,49,70,11,8,42,26,61,75,93,6,94,38,7,5,25,86,48,19,10,71,99,74,9,82,54,15,28,39,78,34,60,90,69,23,43,13,72,12,29,47,41,36,87,3,33,46,40,96,73,20,57,68,18,56,24,85,91,63,30,67,16,88,51,92,58,84,32,81,0,59,1,31,97,89,35,76,22,62,2,52
87,37,14,55,21,17,44,95,66,98,83,27,64,45,79,50,65,80,53,4,49,97,11,8,42,26,59,75,93,6,94,38,7,5,25,86,48,19,10,72,77,74,9,82,99,15,28,39,78,34,60,90,69,23,43,13,54,12,29,47,41,36,70,3,33,46,40,96,73,20,57,68,18,56,24,85,91,63,30,67,16,88,51,92,58,84,32,81,0,61,1,31,71,89,35,76,22,62,2,52
