0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,4,23,88,94,30,84,5,70,9,34,89,66,82,51,74,16,63,39,12,58,7,19,25,57,14,37,45,22,29,77,56,17,13,41,20,93,81,73,97,31,46,32,43,3,72,78,75,28,26,50,95,64,99,11,55,6,35,44,86,24,61,21,80,54,65,83,67,27,69,36,71,60,96,90,42,98,8,10,79,18,91,62,48,38,33,1,85,49,92,40,76,52,59,53,47,87,15,2,68
0,4,23,88,94,30,84,5,70,9,34,89,66,82,51,74,16,63,39,12,58,7,19,25,57,14,77,45,22,29,85,56,17,13,41,20,93,81,78,97,31,46,32,75,73,72,90,43,28,26,50,95,64,99,11,55,6,35,44,86,24,61,21,80,54,65,37,67,27,69,36,71,60,96,83,42,98,8,10,79,18,91,62,48,38,33,1,3,49,92,40,76,52,59,53,47,87,15,2,68
0,4,23,88,2,30,65,5,70,9,34,89,66,82,51,74,16,63,39,12,58,7,19,25,57,14,94,45,22,29,85,56,17,69,41,20,93,81,78,97,31,46,32,68,73,72,90,43,28,26,50,95,64,99,11,55,6,35,44,86,24,61,21,80,54,96,37,67,27,13,36,71,60,77,83,42,98,8,10,79,18,91,62,48,38,33,1,3,49,92,40,76,52,59,53,47,87,15,84,75
0,4,23,88,2,30,65,18,70,9,34,89,66,82,51,74,16,91,39,12,58,7,19,25,57,14,94,45,22,29,85,56,17,69,41,20,28,81,78,97,31,46,32,68,73,72,90,43,77,26,50,95,64,99,11,55,6,35,44,86,24,61,21,80,54,96,37,67,27,13,36,71,60,49,83,42,63,8,10,79,5,33,62,48,38,98,1,3,93,92,40,76,52,59,53,47,87,15,84,75
0,4,62,88,2,30,65,18,70,9,34,89,66,82,51,74,16,17,39,12,91,7,19,25,57,14,94,45,22,29,85,56,35,69,41,58,28,81,78,97,31,46,32,68,73,72,90,43,77,26,50,95,64,99,11,55,6,20,44,86,24,61,21,80,54,96,37,67,27,76,36,71,60,49,83,42,63,13,10,79,5,33,23,48,38,98,1,3,93,92,40,8,52,59,53,47,87,15,84,75
0,4,62,88,2,30,65,17,70,18,95,89,66,82,51,74,16,79,39,12,91,7,19,25,57,14,94,45,22,29,85,56,35,69,41,58,28,81,78,97,31,46,32,11,73,72,90,43,77,26,50,9,64,99,53,55,6,20,44,86,24,61,21,80,54,96,37,67,27,76,36,71,60,49,83,42,63,13,10,8,5,33,23,48,38,98,1,3,93,92,40,68,52,59,34,47,87,15,84,75
0,4,62,88,74,30,65,17,70,18,95,89,66,82,51,75,16,79,39,12,91,7,19,25,57,14,94,45,22,29,69,56,11,85,41,58,28,81,78,97,31,46,32,2,73,72,90,43,77,26,50,9,64,99,53,55,6,20,44,86,24,61,21,35,54,27,37,67,96,76,36,71,60,49,83,42,63,13,10,8,5,33,23,48,38,98,1,3,93,92,40,68,52,59,34,47,87,15,84,80
0,4,62,88,74,30,65,17,70,18,25,89,66,82,51,9,16,79,39,12,91,7,19,90,57,14,94,45,22,29,69,56,11,85,41,58,28,81,78,97,31,60,33,2,73,72,75,43,77,26,50,46,64,99,53,55,6,20,44,86,24,61,21,35,54,27,37,67,96,76,36,71,32,49,83,42,63,13,10,8,5,68,23,48,38,98,1,3,93,92,40,95,52,59,34,47,87,15,84,80
0,4,62,98,74,30,65,17,70,18,25,89,66,82,51,9,16,40,39,12,91,7,19,90,57,14,94,45,79,29,69,56,11,85,41,58,28,81,88,97,31,60,33,2,73,78,75,43,77,26,22,46,64,99,53,55,6,20,44,86,24,61,21,35,54,27,37,67,96,76,36,71,32,49,83,42,63,13,10,8,50,68,23,48,38,47,1,3,93,92,72,95,52,59,34,5,87,15,84,80
0,4,99,40,74,62,65,17,70,18,25,89,66,82,51,9,16,24,39,12,91,7,19,90,57,30,94,45,79,29,69,56,11,85,14,58,28,81,88,97,31,60,33,2,73,78,75,43,77,26,22,46,64,61,53,55,6,20,44,86,98,63,21,35,54,27,37,67,96,76,36,71,32,49,83,42,41,13,10,8,50,68,23,48,38,47,1,3,93,92,72,95,52,59,34,5,87,15,84,80
0,4,99,40,74,62,65,41,70,18,25,89,66,82,51,9,16,24,39,12,91,7,19,90,57,30,94,45,79,29,69,56,11,85,14,58,28,81,47,97,31,60,33,2,73,78,75,43,77,26,22,46,80,61,53,55,6,20,44,86,98,63,21,35,54,27,37,67,96,76,36,71,32,49,83,42,64,13,10,8,50,68,88,48,38,1,3,23,17,92,72,95,52,59,34,5,87,15,84,93
0,4,47,40,30,62,65,41,70,18,25,89,66,82,51,9,16,24,39,12,91,7,19,90,57,84,94,45,79,29,69,56,11,85,14,58,28,81,71,97,31,60,99,2,73,78,75,43,77,26,22,46,80,61,53,55,6,20,44,86,98,63,21,35,54,27,37,15,96,76,36,74,32,49,83,42,64,13,10,8,50,68,88,48,38,1,3,23,17,92,72,95,52,59,67,5,87,34,33,93
0,4,47,40,30,62,65,41,70,18,25,89,66,69,51,9,16,24,39,12,91,7,19,90,57,84,94,45,79,29,80,56,11,85,14,58,28,81,71,97,31,60,99,2,73,78,75,43,77,26,22,36,20,61,53,55,6,82,33,86,98,63,21,35,54,27,37,15,96,44,52,74,32,49,83,42,64,13,10,8,50,68,88,48,38,1,3,23,17,92,72,95,76,59,67,5,87,34,46,93
0,4,47,40,30,62,65,41,70,18,25,89,66,69,51,9,16,24,39,12,42,7,19,90,57,84,94,45,79,29,80,56,11,85,14,58,28,81,71,97,31,60,99,2,73,78,75,43,77,26,22,36,20,5,3,55,6,82,33,86,68,63,21,35,54,27,37,15,96,44,52,74,32,49,83,50,64,13,10,8,46,53,88,48,38,1,98,23,17,92,72,95,76,59,67,61,87,34,91,93
0,4,47,40,30,62,65,41,70,18,25,89,66,69,51,2,16,24,39,17,42,7,19,90,57,84,94,45,79,29,80,56,12,85,14,58,28,81,27,97,31,60,99,22,73,78,75,43,77,26,1,36,20,5,3,55,6,82,33,86,68,63,21,9,54,11,37,15,96,44,52,74,32,49,83,50,64,13,10,8,46,53,88,48,38,35,98,23,71,92,72,95,76,59,67,61,87,34,91,93
61,4,47,40,30,67,65,41,70,18,25,89,66,69,51,2,16,24,39,17,42,7,19,14,57,84,94,45,79,29,80,56,12,85,74,58,28,81,27,97,31,60,99,22,73,78,75,43,77,26,1,36,20,5,3,54,6,82,33,86,68,63,21,9,90,11,37,15,96,44,52,88,32,49,83,50,64,13,10,8,46,53,0,48,38,35,98,23,71,92,72,95,76,59,62,55,87,34,91,93
61,4,47,40,30,67,65,41,70,18,25,45,66,69,51,2,16,24,39,19,42,7,89,14,57,84,94,58,79,29,80,56,12,85,74,97,28,81,27,17,33,60,99,22,73,78,75,31,77,26,1,36,20,5,3,54,6,82,88,86,68,63,21,9,90,11,37,15,96,44,52,43,32,49,83,50,64,13,10,8,46,53,0,48,38,35,98,23,71,92,72,95,76,59,62,55,87,34,91,93
61,4,65,79,30,67,9,41,70,18,25,45,66,69,51,2,16,24,39,19,42,7,89,14,57,84,94,58,0,74,80,56,12,85,3,97,28,81,27,17,33,60,99,22,73,78,75,31,77,26,1,36,20,5,47,54,6,82,88,86,68,63,21,83,90,11,37,15,96,44,52,43,32,49,40,50,64,13,10,8,46,53,29,48,38,35,98,23,71,92,72,95,76,59,62,55,87,34,91,93
61,4,65,79,30,67,9,82,70,18,62,45,66,69,51,2,41,24,39,19,42,7,89,14,57,84,94,58,0,74,80,56,12,85,3,97,28,15,27,17,33,60,99,22,73,78,75,31,77,26,1,36,20,5,47,54,6,96,88,86,68,63,21,83,90,11,37,25,16,44,52,43,32,49,40,50,64,13,10,81,46,53,29,48,38,35,98,23,71,92,72,95,76,59,93,55,87,34,91,8
41,4,65,79,30,92,9,82,70,18,62,78,66,69,51,2,67,24,39,19,42,7,89,14,57,84,94,58,0,74,80,56,12,85,3,97,28,15,27,17,33,60,99,22,73,35,75,31,77,26,1,36,20,5,47,54,6,96,88,86,68,45,21,83,90,11,37,25,16,44,52,43,32,49,40,50,64,13,10,81,46,53,29,48,38,76,98,23,71,61,72,95,93,59,63,55,87,34,91,8
41,4,65,79,30,62,9,82,70,18,6,78,66,69,51,2,67,24,39,56,42,7,89,14,57,84,94,58,0,74,80,5,12,85,3,97,32,15,27,17,33,60,99,22,73,35,75,31,77,26,1,36,20,28,47,54,19,96,88,86,68,45,21,83,90,11,37,25,16,44,52,43,40,49,61,50,64,13,10,81,46,53,29,48,38,76,98,23,71,92,72,95,93,59,63,55,87,34,91,8
41,14,65,79,30,62,9,82,70,18,6,78,66,69,51,2,67,24,39,56,42,7,89,15,57,84,94,58,0,74,80,5,12,85,3,97,32,36,27,17,33,60,99,22,73,35,75,31,77,26,1,19,20,28,47,54,4,96,88,86,68,45,21,83,90,11,37,25,16,44,52,46,40,49,61,50,64,13,10,81,71,53,29,48,38,76,98,23,95,92,72,34,93,59,63,55,87,43,91,8
41,14,65,79,30,62,33,82,70,18,6,78,66,69,51,2,67,24,39,56,42,7,89,15,57,84,94,71,0,74,80,5,12,85,3,97,32,36,27,17,95,60,99,22,73,75,9,31,77,58,1,19,20,28,47,35,4,96,88,86,68,45,21,83,90,11,37,25,16,44,52,46,40,49,61,50,64,13,10,81,26,53,29,48,38,76,98,23,59,92,72,34,93,54,63,55,87,43,91,8
41,14,65,79,30,62,33,82,70,18,6,78,58,69,51,2,67,24,39,56,42,7,89,15,57,84,94,71,0,74,19,5,12,64,3,97,32,36,27,17,95,60,99,22,73,75,9,31,77,13,1,47,20,28,80,35,4,96,88,86,68,45,21,66,90,11,37,25,16,44,52,46,40,49,61,50,10,83,85,81,26,53,29,48,38,76,98,23,59,92,72,34,93,54,63,55,87,43,91,8
41,14,65,79,30,62,33,82,70,18,6,78,58,69,51,2,67,24,39,56,42,7,89,74,57,84,94,71,0,47,19,5,12,64,3,97,32,36,27,73,95,60,99,22,31,75,9,38,15,13,1,17,20,28,80,35,4,96,88,86,68,45,21,66,8,11,37,25,16,44,52,46,40,49,61,50,10,83,85,81,26,53,29,48,77,76,98,23,59,92,72,34,93,54,63,55,87,43,91,90
41,14,65,79,30,62,33,96,70,18,6,78,58,69,51,2,67,24,39,56,42,7,89,74,57,84,94,71,21,47,19,5,12,64,3,75,32,36,27,73,95,60,99,22,31,59,9,38,15,13,1,17,20,28,80,35,4,76,88,86,68,45,97,66,8,11,37,25,16,44,52,46,40,49,82,50,10,83,85,81,26,53,29,48,77,0,98,23,90,92,72,34,93,54,63,55,87,43,91,61
41,14,65,79,30,62,33,96,70,18,6,78,58,69,21,2,67,24,39,31,42,7,89,74,57,84,94,71,9,47,19,5,12,64,3,75,32,36,27,73,95,60,99,22,51,59,44,38,15,87,1,17,20,28,80,35,4,76,88,86,68,45,97,66,8,11,34,25,16,56,52,46,40,49,82,50,10,83,85,81,26,53,29,48,77,0,98,23,90,92,72,37,93,54,63,55,13,43,91,61
41,14,65,79,67,62,33,96,70,18,91,78,58,69,21,2,76,24,39,31,42,7,89,74,72,84,94,71,9,47,19,5,12,30,3,75,32,36,27,73,95,60,99,22,51,59,44,38,15,87,1,17,20,28,80,35,4,11,88,86,68,45,97,66,8,52,34,25,16,56,64,46,40,49,82,50,10,83,85,81,26,53,29,48,77,0,98,23,90,92,57,37,93,54,63,55,13,43,6,61
41,33,65,79,67,62,17,96,70,18,91,78,58,69,21,2,29,24,39,31,42,7,89,74,76,84,94,71,9,47,19,5,12,30,3,75,32,92,27,73,95,60,99,22,51,59,44,38,15,87,1,93,20,28,80,35,4,11,88,86,68,45,14,66,8,52,34,25,16,56,64,46,40,49,82,50,10,83,85,81,26,53,36,48,77,0,98,23,90,72,57,37,97,54,63,55,13,43,6,61
41,33,65,79,67,62,17,96,70,6,91,34,58,78,21,2,29,24,39,31,42,7,89,74,76,84,94,71,9,47,19,5,12,30,3,75,32,92,27,73,95,60,99,22,51,59,44,38,15,87,1,93,20,28,80,35,4,11,88,86,68,45,14,66,8,52,97,25,16,56,64,72,40,49,82,26,10,83,85,81,69,53,36,48,77,0,98,23,90,50,57,37,46,54,63,55,13,43,18,61
41,33,61,79,26,62,17,96,70,6,91,34,58,78,21,2,29,24,39,31,42,7,89,74,76,84,94,71,9,47,19,5,50,30,3,75,32,92,27,65,95,67,1,22,51,59,44,38,15,87,99,93,20,28,80,35,4,11,88,86,68,45,14,66,8,52,97,25,16,56,64,72,40,49,82,73,10,83,85,81,69,53,36,48,77,0,98,23,90,12,57,37,46,54,63,55,13,43,18,60
41,30,61,60,26,82,17,96,70,6,91,34,58,78,21,2,29,24,39,31,42,7,89,74,76,84,94,71,9,47,19,5,50,79,3,75,32,92,27,65,95,67,1,22,51,59,44,38,15,87,62,93,20,28,80,35,4,11,88,86,68,45,14,66,8,52,97,25,16,56,0,72,40,49,33,73,10,83,85,81,69,53,36,48,77,18,98,23,90,12,57,37,46,54,63,55,13,43,64,99
41,30,6,60,26,82,17,96,56,35,91,34,58,78,21,2,29,24,61,31,42,7,89,74,76,84,94,71,9,47,19,90,50,79,3,75,32,92,27,65,95,67,1,22,51,59,44,38,15,87,62,93,20,28,80,70,4,11,88,86,68,45,14,66,8,83,97,25,16,5,0,72,40,49,33,73,10,52,85,81,69,53,36,48,77,18,98,23,39,12,57,37,46,54,63,55,13,43,64,99
41,30,6,60,26,82,17,46,56,35,74,34,58,78,21,2,29,24,61,31,42,7,89,13,96,84,16,71,9,47,76,90,50,79,3,75,32,92,27,65,95,91,1,22,51,59,44,38,15,87,62,93,20,28,80,70,4,11,88,86,68,45,14,66,8,83,97,25,67,5,0,72,40,49,33,73,10,52,85,81,69,53,36,48,77,18,98,23,39,12,57,37,94,54,63,55,19,43,64,99
41,30,6,60,26,82,17,46,56,35,74,5,45,78,21,2,29,24,39,31,42,7,89,13,96,84,16,71,9,47,76,90,50,79,14,75,32,92,95,65,27,91,1,22,51,59,44,38,15,87,62,93,20,28,80,70,4,11,88,86,68,58,34,66,8,83,97,25,67,61,0,72,40,49,33,73,10,52,85,81,69,53,36,48,77,18,98,23,3,12,57,37,94,54,63,55,19,43,64,99
41,30,2,60,26,82,17,46,56,35,74,5,61,78,21,19,29,24,39,31,42,7,91,13,96,84,16,71,9,47,76,90,50,79,14,70,32,92,95,65,27,89,1,22,51,59,44,38,15,87,6,93,20,28,80,75,4,11,88,86,68,58,34,66,8,83,97,25,67,45,0,72,40,49,33,73,10,52,85,81,69,53,36,48,77,18,98,23,3,12,57,37,94,54,63,55,62,43,64,99
41,30,2,60,26,82,17,69,56,35,74,5,61,78,55,19,29,24,39,31,42,7,91,13,96,84,16,71,51,47,76,90,50,79,14,70,32,92,95,65,27,89,1,22,54,59,44,38,15,87,6,93,20,62,80,75,4,11,88,86,68,58,34,66,8,83,97,25,46,45,0,72,40,49,33,73,10,52,85,81,67,53,36,48,77,18,98,23,3,12,57,37,94,21,63,28,9,43,64,99
41,30,98,60,26,82,17,69,56,35,74,5,61,78,55,19,29,24,39,23,42,7,91,13,96,84,16,71,51,47,76,90,15,79,14,70,32,92,95,65,27,89,1,4,54,59,44,38,31,87,6,93,20,62,80,75,33,11,88,86,68,58,34,66,8,83,97,25,46,45,0,72,40,49,22,73,10,52,85,81,67,53,36,48,77,18,94,50,3,12,57,37,2,21,63,28,9,43,64,99
41,30,98,60,26,82,17,69,56,35,74,5,61,78,55,19,73,24,29,23,42,7,91,13,39,84,16,71,51,47,76,90,15,79,14,70,32,92,96,65,27,89,1,4,54,59,44,38,31,87,6,93,20,62,80,75,33,11,88,86,68,57,34,66,8,22,97,25,46,45,0,72,40,49,95,28,10,52,85,81,67,53,36,48,77,18,94,50,3,12,58,37,2,21,63,83,9,43,64,99
41,30,98,40,26,82,17,69,56,35,74,60,61,78,55,19,73,57,29,5,42,7,91,13,39,84,16,71,51,47,76,43,15,79,14,70,32,92,96,65,27,89,1,4,54,59,44,38,31,8,6,93,20,62,80,75,33,11,88,86,68,24,34,66,23,22,97,25,46,45,0,72,90,49,95,28,10,52,85,81,67,53,36,48,77,18,94,50,3,12,58,37,2,21,63,83,9,87,64,99
41,30,98,40,26,82,17,69,56,35,74,60,61,75,55,19,77,57,29,73,42,7,91,13,39,84,16,71,51,47,76,43,15,79,14,70,32,92,96,65,27,4,1,45,54,59,44,38,31,8,6,93,20,62,80,0,33,11,88,86,68,24,34,66,23,22,97,25,46,5,89,72,90,49,95,28,10,52,85,81,67,53,36,48,64,18,94,50,3,12,58,37,2,21,63,83,9,87,78,99
41,30,98,40,26,82,17,22,56,35,74,60,61,75,55,19,77,57,29,73,42,7,91,13,39,84,16,71,51,47,76,37,15,79,14,70,32,92,96,65,27,4,1,45,54,59,44,38,31,8,63,93,20,62,2,0,33,11,94,86,68,24,34,66,23,88,97,25,46,5,89,72,90,49,95,28,10,52,85,81,67,53,36,48,64,18,6,50,3,12,58,43,69,21,80,83,9,87,78,99
41,30,98,40,26,82,17,22,56,35,74,57,61,75,55,19,77,8,29,73,42,7,91,13,39,84,5,71,51,47,76,37,15,79,14,70,32,92,96,65,44,4,1,45,54,59,88,38,60,20,63,93,31,62,2,0,33,11,94,86,68,24,34,66,23,27,97,25,46,16,89,72,90,49,95,28,10,52,85,81,67,53,36,48,64,18,6,50,3,12,58,43,69,21,80,83,9,87,78,99
29,52,98,40,26,82,17,22,56,35,74,57,61,75,55,19,77,8,12,73,42,7,91,13,39,41,5,71,51,47,76,37,15,79,14,30,32,92,96,65,44,4,1,45,54,59,88,38,60,20,63,93,31,62,2,0,87,11,94,86,68,24,34,66,23,27,97,25,46,16,89,72,33,49,95,28,10,70,85,81,67,53,36,48,64,18,6,50,3,90,58,43,69,21,80,83,9,84,78,99
29,52,98,40,26,82,57,22,56,35,74,17,61,75,55,19,77,8,12,73,42,7,91,13,39,72,5,71,51,47,76,37,15,79,14,30,32,92,96,65,31,4,1,45,54,59,88,38,60,66,63,93,20,62,2,0,87,11,94,86,68,24,34,53,23,27,97,25,46,16,89,10,33,49,95,28,41,70,85,81,67,44,36,48,64,18,6,50,3,90,58,43,69,21,80,83,9,84,78,99
29,52,98,30,26,82,57,22,56,35,74,17,61,75,55,19,40,8,12,73,42,7,91,13,39,97,5,71,21,47,76,37,15,79,14,45,32,92,96,65,31,4,1,72,54,59,88,38,77,66,63,93,20,62,2,0,87,60,94,86,68,24,34,53,23,27,11,25,46,16,89,10,33,49,95,28,41,70,85,81,67,44,36,48,64,18,6,50,3,90,58,43,69,51,80,83,9,84,78,99
29,52,98,30,40,82,57,22,56,35,74,17,93,75,55,19,25,8,12,73,42,7,91,13,39,97,5,71,21,47,76,37,15,79,14,45,32,77,96,65,31,4,1,72,54,59,88,38,61,66,63,68,20,62,2,0,87,60,94,86,26,24,34,53,23,27,11,92,46,16,43,10,33,49,95,28,41,70,85,81,67,44,36,48,64,18,6,50,3,90,58,89,69,51,80,83,9,84,78,99
29,52,98,30,40,82,99,22,56,35,74,17,93,75,55,19,25,8,43,45,42,7,91,13,39,97,5,71,21,47,76,12,15,79,14,41,32,77,96,65,31,4,1,72,54,59,88,38,61,66,63,68,20,62,2,0,87,60,94,50,26,24,34,53,23,27,11,92,46,16,73,10,33,49,95,28,37,70,85,81,67,44,36,48,64,18,6,57,3,90,58,89,69,51,80,83,9,84,78,86
29,52,98,30,40,82,99,22,2,35,74,17,93,75,55,19,25,8,43,45,42,7,91,13,39,97,5,71,21,47,76,12,15,79,14,41,32,54,96,65,31,4,1,72,51,73,88,38,61,66,63,68,20,62,59,0,87,60,94,50,26,24,34,53,23,27,11,92,46,28,56,10,33,49,77,16,37,70,85,81,67,44,36,48,64,18,6,57,3,90,58,89,69,95,80,83,9,84,78,86
29,40,98,30,32,82,99,22,2,65,74,17,93,75,55,19,25,8,43,45,42,7,91,13,39,97,5,71,21,47,76,12,15,79,14,41,52,54,96,37,31,4,16,72,51,73,88,38,61,66,63,68,20,62,59,0,87,60,1,50,26,24,34,53,23,27,11,92,46,28,56,10,33,49,77,35,18,70,85,81,67,44,36,48,64,94,6,57,3,90,58,89,69,95,80,83,9,84,78,86
