0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
7,97,60,14,66,46,22,18,6,63,51,91,42,27,92,82,49,99,83,71,77,40,47,5,74,10,54,80,69,25,43,75,68,89,0,76,62,65,57,35,53,79,96,37,70,12,3,84,9,11,44,28,58,19,33,86,85,2,34,41,93,29,16,30,1,8,21,67,98,55,94,24,52,56,17,23,61,78,73,95,39,36,45,64,4,87,13,88,59,20,50,31,38,81,72,26,90,32,15,48
7,97,90,56,42,46,22,67,6,63,36,91,28,60,92,14,83,99,74,54,19,23,47,98,93,10,35,34,69,89,43,75,68,71,24,76,62,65,57,40,53,51,96,37,70,12,33,84,9,11,44,13,1,72,20,88,85,2,66,87,45,29,16,30,5,8,21,41,59,55,18,25,52,3,17,94,61,78,79,95,39,58,82,64,4,27,77,81,31,0,50,73,38,86,49,26,80,32,15,48
7,97,90,94,59,20,22,67,5,63,36,91,70,60,46,14,65,99,23,86,88,26,0,98,93,10,39,34,69,89,43,75,68,71,54,19,74,29,57,40,24,51,80,37,11,31,33,84,21,9,44,62,1,42,77,35,96,2,72,87,45,47,16,12,78,8,76,41,6,55,18,25,52,3,56,64,61,82,79,95,53,58,92,27,4,32,17,81,83,66,49,73,38,85,13,28,50,30,15,48
7,85,84,94,59,56,20,67,5,63,36,38,22,69,62,14,65,99,23,86,60,26,39,98,48,10,4,68,18,89,43,75,25,71,90,19,74,29,57,40,24,78,80,49,66,31,91,47,21,9,44,17,1,97,58,51,96,0,93,87,45,88,16,61,8,34,46,41,6,54,42,28,15,3,32,64,2,82,55,95,53,37,92,27,33,35,77,81,83,79,76,73,11,70,13,72,50,30,52,12
7,25,84,94,59,41,20,67,5,40,32,38,22,69,62,31,65,19,23,86,60,24,95,26,48,10,4,55,18,66,43,75,74,71,87,96,36,29,57,83,2,78,76,97,33,45,91,77,99,9,54,17,1,28,85,51,61,0,53,21,15,88,34,93,8,90,46,64,63,14,42,58,68,3,39,56,49,44,98,47,37,6,92,27,82,35,80,81,89,79,16,73,11,70,13,72,50,30,52,12
20,73,72,14,59,41,42,67,39,45,48,38,43,77,19,91,65,31,79,7,60,24,27,26,50,70,4,10,18,78,29,75,94,69,87,96,36,5,57,83,2,13,76,97,61,22,23,17,99,9,54,28,1,33,88,51,47,0,53,21,15,32,34,93,74,90,46,64,63,81,25,58,8,3,55,56,71,44,98,6,37,66,92,85,82,35,80,95,89,84,16,40,11,62,68,86,49,30,52,12
20,77,72,14,59,41,5,69,39,45,96,1,43,42,19,91,57,83,8,7,60,24,27,26,51,70,4,79,18,48,56,75,36,12,87,52,73,84,90,85,2,6,47,97,94,64,23,58,99,9,54,44,67,33,88,78,37,0,53,21,15,32,34,93,74,22,46,35,63,81,80,10,13,3,55,29,71,61,98,25,89,66,50,68,82,92,17,28,31,65,95,40,16,62,11,86,49,30,38,76
20,61,72,62,59,41,7,69,39,48,96,82,43,92,26,56,25,83,94,30,60,24,45,31,11,70,51,47,18,10,4,75,36,0,79,67,73,84,42,85,2,6,93,76,22,64,23,58,14,9,5,44,46,33,88,97,37,54,53,3,12,32,34,89,74,15,52,8,63,81,80,1,13,19,55,29,71,77,98,21,87,66,50,68,91,99,17,57,90,65,95,78,16,35,40,86,49,27,38,28
99,61,72,62,65,92,7,11,75,48,21,82,54,26,22,34,25,83,94,56,60,24,96,31,97,71,51,47,1,74,4,85,23,0,18,67,28,91,32,59,2,6,93,52,10,64,36,58,14,9,76,44,46,33,88,43,37,79,19,53,12,30,55,90,68,15,3,8,63,81,73,5,84,17,20,29,45,77,98,89,87,66,50,69,13,70,39,57,41,80,95,78,16,35,40,86,49,27,38,42
25,99,72,62,65,82,7,50,75,48,21,9,54,85,22,34,92,95,94,56,60,24,96,31,97,71,44,47,1,26,4,98,11,29,18,67,28,41,51,59,61,20,33,2,10,64,36,58,14,52,93,0,46,5,70,78,37,79,19,53,43,30,84,23,81,15,88,8,77,69,73,80,90,55,45,32,42,91,74,17,87,66,63,3,13,76,39,57,68,6,12,86,16,35,40,89,49,27,38,83
37,99,72,23,65,90,8,81,50,52,21,47,54,85,22,34,98,75,59,56,60,24,4,31,97,92,44,73,3,26,82,66,11,29,69,67,28,41,51,94,48,25,53,2,10,64,15,62,14,9,58,13,46,5,70,68,1,96,19,78,93,71,61,30,16,84,88,43,77,33,18,80,7,55,45,95,42,91,74,17,87,36,63,79,32,76,39,12,0,57,6,86,20,35,40,89,49,27,38,83
48,99,94,23,6,90,17,81,50,26,21,47,54,1,22,36,66,86,20,3,59,24,4,31,52,92,56,73,43,34,82,55,11,29,69,27,28,41,97,58,32,25,62,33,83,91,15,39,14,9,85,13,46,5,70,68,77,96,67,78,93,42,61,30,16,84,88,72,60,65,18,80,7,98,75,95,19,44,74,79,87,71,63,45,51,8,40,12,53,57,2,0,64,35,76,89,49,10,38,37
66,63,94,23,80,90,17,81,5,6,21,47,30,58,22,36,62,40,51,3,50,84,39,29,52,65,56,73,43,34,82,55,59,83,19,93,28,41,97,92,64,25,78,33,12,91,15,48,14,4,53,13,57,86,70,68,77,96,67,45,72,42,61,18,16,54,88,95,60,26,7,74,32,98,75,44,31,69,27,79,87,71,99,8,46,85,11,24,20,9,2,0,1,35,76,89,49,10,38,37
68,79,94,54,80,90,17,56,1,6,21,44,37,58,22,23,16,40,9,88,26,84,62,29,60,3,39,73,46,75,82,66,72,83,19,93,76,36,69,92,64,25,98,33,12,91,15,48,41,4,14,13,57,86,55,47,77,96,67,45,35,42,61,18,65,70,87,63,50,59,7,8,32,51,81,5,31,53,27,28,74,95,99,71,78,85,11,24,20,43,2,0,97,34,30,89,49,10,38,52
37,79,94,54,80,90,33,56,40,88,72,93,2,58,22,23,16,49,73,43,24,85,7,67,96,3,9,68,46,75,28,66,1,83,19,14,76,36,99,92,64,25,98,21,12,91,15,6,48,4,29,20,57,42,55,44,31,77,27,45,35,82,61,18,65,70,87,17,50,8,95,26,32,51,81,5,84,53,41,34,30,47,62,71,78,74,11,86,13,69,59,0,97,63,60,89,39,10,38,52
48,52,94,54,80,67,33,13,9,60,16,96,75,92,22,23,51,46,36,43,24,85,45,4,3,56,27,86,49,97,28,66,1,83,19,14,76,84,99,29,64,25,58,34,88,91,15,6,98,35,37,20,57,42,55,44,31,93,18,12,62,82,79,21,65,70,87,17,50,8,95,77,32,73,39,5,26,53,41,68,30,47,72,61,78,74,11,90,59,69,63,0,2,81,7,89,71,10,38,40
48,65,94,44,88,26,74,13,7,0,90,96,75,25,22,23,51,46,95,19,24,85,45,4,3,60,89,76,40,97,29,9,72,83,16,98,86,84,99,54,64,10,58,34,67,91,15,6,66,35,33,20,57,42,55,36,31,93,18,92,62,82,68,21,37,52,87,77,50,8,43,79,32,73,56,5,28,30,61,17,27,47,53,14,78,38,11,70,59,69,63,1,2,81,12,80,71,41,39,49
39,65,94,44,88,32,61,13,63,0,90,96,26,50,22,23,56,60,73,7,24,51,49,48,19,71,89,95,76,97,29,9,72,83,16,41,86,84,99,54,64,10,58,34,46,21,53,25,66,52,80,74,57,42,55,36,31,93,67,85,62,82,5,40,3,17,87,77,4,8,43,79,75,78,33,2,35,30,37,27,68,47,92,14,15,18,11,70,59,69,45,1,6,81,12,91,38,98,20,28
47,65,24,44,88,63,61,13,11,16,90,96,26,22,80,38,94,60,73,7,77,51,49,48,6,71,89,72,76,8,29,23,28,83,32,41,31,84,99,54,64,43,10,34,9,21,53,81,66,17,86,33,70,42,36,45,68,93,67,85,62,82,58,79,74,91,46,87,4,0,50,12,75,78,19,2,35,30,37,27,55,3,39,14,15,18,40,52,59,69,97,1,95,57,25,56,5,98,20,92
47,79,24,44,88,63,66,13,32,16,34,96,55,7,9,38,35,60,73,10,95,51,49,48,6,84,89,72,76,46,18,65,11,69,8,41,21,22,99,54,64,43,68,3,52,26,53,59,29,17,86,33,70,42,36,45,98,83,67,85,28,12,58,80,74,91,19,87,4,0,94,50,75,78,61,31,92,93,71,2,37,23,39,14,15,77,40,82,62,5,97,1,81,57,25,30,56,27,20,90
33,79,21,44,88,63,61,57,32,24,34,96,25,22,9,38,47,97,18,28,95,51,94,8,6,39,89,72,76,67,66,52,1,69,3,41,37,5,99,73,64,43,42,84,19,26,53,59,49,17,86,46,23,77,36,45,70,83,65,85,12,4,58,80,74,91,7,87,31,0,13,50,54,78,16,48,92,93,71,2,29,55,14,81,15,11,40,82,62,35,60,75,98,10,68,30,56,27,20,90
74,79,21,44,88,16,96,57,82,49,34,73,25,70,37,51,6,63,18,28,95,39,32,24,9,83,89,29,76,67,98,52,1,60,3,41,99,5,33,77,64,43,42,84,19,26,53,17,36,46,8,22,23,72,59,68,31,94,65,85,12,4,78,58,97,69,7,87,66,0,90,50,54,80,93,48,92,61,71,2,45,55,14,35,15,11,86,81,62,91,38,75,13,10,40,30,56,27,20,47
26,79,14,44,88,16,96,57,82,52,10,73,25,47,51,65,20,63,7,28,15,39,32,1,9,83,91,29,76,67,98,97,77,70,37,41,2,5,33,75,64,62,3,84,19,4,99,17,36,46,8,85,23,54,59,68,22,86,74,80,42,43,87,58,53,69,24,90,89,0,12,50,49,60,93,48,18,61,71,94,45,55,92,35,21,11,31,81,34,95,38,27,13,78,40,30,56,6,72,66
26,62,14,49,85,16,37,57,30,5,10,70,94,47,21,65,20,53,40,28,15,39,7,64,32,83,92,29,76,67,98,24,95,52,13,41,2,81,44,75,61,59,3,34,19,4,99,90,36,33,8,63,23,54,51,84,22,55,17,80,42,43,87,79,82,9,77,35,89,0,12,50,58,60,93,48,18,56,71,73,45,86,97,74,69,11,31,46,68,96,38,27,88,78,25,1,91,6,72,66
89,29,58,49,85,16,37,7,30,34,38,80,94,33,31,91,20,53,93,28,15,77,78,3,5,21,92,14,76,67,98,24,95,36,13,18,2,81,44,75,61,59,70,52,19,4,99,54,57,82,8,63,23,64,74,84,22,55,17,86,51,47,87,79,39,9,65,35,42,1,12,48,27,60,96,71,40,56,62,73,45,10,97,43,69,11,32,46,66,0,90,41,88,50,25,68,83,6,72,26
39,76,29,49,85,62,37,16,45,34,44,98,94,33,31,91,46,77,59,28,15,22,78,3,5,21,80,14,30,27,40,61,95,36,73,55,2,81,43,75,67,92,89,52,19,4,99,54,63,58,8,24,23,60,42,84,74,97,17,86,51,47,87,79,71,9,65,35,66,1,12,53,93,82,18,13,7,20,25,38,57,64,56,96,69,11,32,41,88,0,90,10,70,50,48,68,83,6,72,26
58,33,37,47,85,62,31,16,45,22,44,98,94,79,29,91,39,49,59,28,30,60,78,26,5,73,76,71,86,88,35,83,95,40,32,55,2,81,43,57,67,92,8,52,19,36,34,54,63,99,66,24,23,90,42,61,74,97,75,87,51,12,89,14,80,21,65,20,9,1,3,53,93,82,18,4,7,17,25,38,46,64,56,96,69,11,27,41,10,84,13,77,70,50,48,68,0,6,72,15
58,80,86,47,85,10,99,73,45,23,30,60,53,79,62,16,39,49,51,90,95,91,66,26,11,70,76,71,97,64,35,83,27,40,93,46,2,81,43,57,67,92,8,52,19,36,37,54,63,84,98,24,94,18,42,61,74,33,75,87,22,41,5,14,7,21,65,20,9,1,3,34,88,28,55,4,48,17,25,82,77,89,56,96,69,59,32,78,44,31,13,72,12,50,29,68,0,6,38,15
31,49,50,47,85,42,66,73,45,80,30,60,53,79,10,3,39,96,76,9,71,91,84,26,29,90,83,70,13,64,19,51,27,95,93,46,89,81,43,57,67,78,8,44,23,36,37,54,63,65,69,40,94,18,52,61,74,33,75,87,97,41,5,12,7,21,35,20,62,1,25,34,88,55,16,4,48,17,82,58,77,24,28,11,86,59,32,22,99,92,56,72,15,2,98,68,0,6,38,14
31,72,50,66,57,18,17,22,45,26,30,85,73,79,10,3,39,96,76,9,71,91,84,61,60,90,25,70,83,64,19,51,27,24,62,56,44,81,43,95,93,78,99,7,33,36,13,54,29,65,69,92,74,77,49,52,2,98,67,87,97,41,5,12,0,21,35,40,23,1,89,34,88,75,16,4,48,63,82,58,8,55,28,11,86,53,32,59,15,42,94,47,20,80,46,68,37,6,38,14
31,55,27,66,80,18,1,42,45,26,64,29,15,2,10,95,61,65,48,72,56,91,84,57,85,8,25,70,54,92,87,51,76,24,62,19,44,21,43,30,93,78,99,7,98,52,13,63,96,50,4,83,74,77,33,60,69,49,67,41,97,36,5,12,0,90,35,40,23,9,89,34,88,75,16,22,37,71,82,58,28,3,17,11,86,53,32,59,73,39,94,47,20,81,46,68,79,6,38,14
98,83,27,26,41,18,1,42,45,23,64,29,15,2,46,35,61,25,10,72,56,8,22,32,85,60,54,68,47,92,87,82,74,93,66,19,44,39,88,30,13,78,99,7,36,9,24,63,57,50,4,80,33,77,76,81,69,48,67,51,97,96,5,12,0,90,49,40,55,65,89,3,70,75,16,43,37,71,91,31,28,62,58,11,86,53,34,59,73,17,94,52,20,84,95,21,79,6,38,14
98,23,80,95,41,18,43,57,45,51,96,29,15,2,6,35,61,42,11,72,56,1,82,32,0,60,54,68,47,48,58,94,55,93,71,4,44,39,88,64,13,78,99,38,36,7,24,63,74,20,31,92,33,77,76,81,69,46,66,40,97,50,5,87,26,27,30,84,49,65,89,3,70,75,16,25,21,12,91,9,28,62,22,67,86,37,34,59,73,17,90,52,83,53,8,85,79,19,10,14
98,23,80,95,92,18,67,84,21,47,69,29,51,2,91,89,61,42,76,72,56,96,88,32,1,60,41,68,52,48,12,94,24,39,59,4,44,54,11,31,58,78,99,38,36,7,93,64,13,74,73,71,63,81,77,33,40,46,66,43,97,50,20,87,26,27,30,6,49,65,35,3,70,75,16,25,82,15,9,10,45,62,22,53,86,37,28,5,57,17,90,34,83,55,8,85,79,19,0,14
82,23,20,76,54,18,56,84,70,47,90,21,51,2,10,28,61,42,55,72,63,96,88,66,1,60,33,68,52,89,39,67,3,92,59,4,95,34,11,83,58,78,91,9,36,7,93,98,13,74,73,71,24,81,77,41,64,46,94,5,97,50,87,80,38,29,30,27,49,65,35,40,32,75,16,25,37,15,12,62,45,44,22,48,86,53,43,31,57,17,26,8,69,6,99,85,79,19,0,14
82,23,20,76,19,51,92,84,70,15,90,55,29,2,80,74,54,42,81,31,73,96,88,66,1,60,33,86,52,50,69,62,67,48,59,95,37,34,13,83,17,78,91,9,36,39,93,98,63,56,57,71,11,28,25,41,64,46,94,5,38,47,12,85,87,24,30,27,49,65,35,40,32,75,16,10,3,77,18,68,45,44,22,89,58,53,43,61,14,72,26,4,7,6,99,8,79,21,0,97
82,23,20,84,19,51,92,71,80,18,42,55,29,2,44,26,54,38,81,27,73,96,88,66,1,60,33,95,52,31,69,62,35,57,59,43,37,34,13,48,17,78,56,97,15,39,93,98,63,72,21,87,11,28,25,7,64,90,94,5,4,61,12,74,24,41,10,76,49,65,85,40,70,36,45,16,3,83,91,68,30,32,22,75,58,53,6,89,14,50,86,9,77,47,99,8,79,46,67,0
82,23,20,84,19,72,92,76,41,14,32,55,2,54,44,26,6,38,91,68,60,96,40,66,1,36,33,77,52,71,69,47,43,57,59,97,37,34,13,12,17,78,56,5,15,9,93,98,63,48,21,87,11,28,18,7,95,90,94,65,81,74,42,4,24,62,10,35,49,45,85,88,61,8,64,16,3,99,83,29,30,39,22,75,70,79,80,89,53,50,86,31,58,73,27,25,51,46,67,0
81,23,56,84,65,72,13,28,41,14,39,51,2,93,0,26,6,38,91,68,60,76,63,98,40,36,70,45,52,71,69,47,43,24,66,97,37,22,59,64,4,78,21,5,15,9,95,34,33,30,85,87,44,20,18,7,42,90,94,27,57,74,96,54,92,88,10,35,49,62,48,11,61,8,67,17,3,99,83,29,82,32,19,75,1,79,80,89,53,50,86,12,58,73,77,25,16,46,31,55
81,51,56,69,38,72,13,28,52,68,79,1,2,93,0,25,6,5,91,60,54,66,63,32,83,36,70,45,12,71,98,59,43,26,41,97,76,22,99,64,58,85,21,84,17,9,95,23,33,30,46,87,44,20,18,7,86,90,94,11,57,74,96,16,92,53,10,35,49,62,31,73,61,8,67,34,48,88,42,29,82,14,19,75,3,40,80,89,15,50,27,37,24,4,78,39,47,77,65,55
15,20,56,85,98,72,13,8,52,59,79,1,7,93,81,77,6,5,31,60,54,36,33,82,57,2,70,10,61,71,25,17,43,26,41,97,76,22,19,28,58,23,21,84,46,67,95,74,14,30,68,87,44,42,64,91,86,90,94,11,9,47,96,16,78,53,69,35,49,62,0,73,88,92,32,34,83,51,48,29,38,89,99,75,3,40,80,63,12,50,27,37,24,4,66,18,45,39,65,55
15,20,56,68,54,72,13,8,81,25,79,92,7,93,77,80,40,62,59,73,35,31,33,82,36,3,70,10,2,71,47,17,43,55,57,97,89,4,88,28,58,60,12,84,46,23,1,74,14,30,16,87,44,42,64,67,53,90,94,69,9,61,96,95,65,91,98,22,49,26,0,19,21,41,32,34,83,51,48,29,38,6,99,75,27,18,86,63,11,50,5,37,24,85,66,76,45,39,52,78
20,36,43,15,54,72,13,8,49,24,91,92,4,3,7,80,26,62,87,48,35,75,63,82,46,23,70,67,2,71,47,17,79,55,57,97,89,61,33,28,58,68,12,84,6,31,22,40,14,30,16,95,44,81,64,1,77,90,94,69,9,27,96,10,42,66,98,88,25,18,0,19,21,41,53,34,83,51,59,29,38,11,99,65,85,93,86,32,76,73,5,37,74,56,60,50,45,39,52,78
20,56,78,15,22,29,13,2,49,10,91,92,4,25,7,54,26,62,46,90,35,75,63,82,74,23,70,36,11,42,47,67,79,55,57,19,89,61,96,24,33,68,12,72,6,31,18,40,30,52,14,95,44,28,84,59,77,27,94,69,9,8,0,48,87,16,17,88,97,39,50,3,98,41,53,34,58,51,66,80,38,21,99,65,85,43,86,32,76,73,5,37,1,83,60,64,45,71,93,81
20,46,83,15,87,29,99,91,49,40,4,19,3,25,7,81,22,95,65,90,79,6,63,82,74,75,70,66,11,53,47,67,77,37,57,33,38,54,36,24,98,68,12,72,35,31,10,62,30,52,14,42,44,18,84,59,78,27,94,69,96,8,0,48,61,34,17,88,97,21,50,16,56,41,55,2,58,51,89,80,13,39,71,23,85,43,86,32,5,73,76,92,1,9,60,64,45,28,93,26
36,96,31,15,98,29,99,91,49,40,57,19,3,22,48,81,87,32,51,95,79,6,71,82,74,94,70,77,11,53,47,67,17,37,26,54,38,21,63,24,25,68,12,83,4,8,10,23,18,35,14,92,30,93,84,59,78,85,72,66,86,62,0,43,52,34,69,88,97,27,50,16,56,41,55,2,58,46,89,80,13,39,42,75,33,45,7,44,5,73,76,28,1,9,60,64,65,61,20,90
50,19,31,78,98,29,99,74,49,40,57,96,3,79,48,0,87,42,54,95,72,6,71,82,58,10,8,77,11,53,47,32,17,37,56,20,92,21,63,24,25,68,12,93,97,5,75,2,70,35,14,38,30,36,85,59,64,67,84,66,15,62,22,43,52,34,91,88,89,27,33,16,46,41,55,69,73,65,81,51,13,39,83,80,23,45,26,44,76,4,18,28,1,9,60,94,7,61,86,90
50,19,59,78,67,87,72,74,30,3,57,96,93,90,42,0,99,55,95,15,34,75,16,82,58,29,8,77,11,53,47,85,17,37,56,20,92,21,89,54,88,7,12,31,97,5,25,24,70,35,14,38,66,36,26,2,64,91,84,48,79,62,22,43,40,63,10,51,32,27,33,68,46,23,28,69,73,65,81,39,13,44,83,80,4,45,71,98,76,41,18,61,1,9,60,49,52,94,86,6
50,19,59,34,52,56,72,74,15,3,57,96,93,90,42,28,99,55,35,65,97,75,16,82,21,1,83,77,11,53,12,85,51,37,17,22,92,62,79,30,98,29,32,2,9,13,25,38,5,20,14,89,66,36,26,87,6,91,84,48,49,58,60,43,40,63,7,24,80,27,33,68,8,23,78,69,73,10,81,39,31,44,47,67,4,45,71,18,76,41,64,61,95,0,54,70,88,94,86,46
17,87,59,84,52,33,72,74,79,8,57,96,93,70,26,28,99,56,12,65,81,35,16,82,83,1,4,77,13,53,90,85,51,23,61,10,92,62,45,30,98,29,88,2,9,32,69,38,97,20,55,89,66,36,44,19,6,91,15,48,42,58,60,22,40,63,7,34,80,75,64,11,73,25,78,27,5,24,68,39,31,37,47,67,43,49,71,14,76,41,21,3,95,0,54,46,18,94,50,86
42,91,59,84,52,17,35,5,49,87,72,8,18,70,92,10,99,74,12,56,81,40,16,57,83,1,4,77,13,53,90,85,27,62,61,88,26,63,39,30,98,55,65,2,93,45,69,38,80,20,6,89,68,32,22,19,44,36,15,48,9,58,60,67,29,34,7,46,47,75,64,11,73,25,78,96,79,24,97,86,31,37,51,21,43,23,71,14,76,41,28,3,95,0,54,66,82,94,50,33
27,91,10,65,52,17,81,95,86,87,39,8,26,88,19,64,38,74,12,56,29,32,33,57,49,1,4,77,13,53,30,35,83,62,61,14,89,63,22,85,98,55,36,2,59,45,93,18,80,20,6,44,68,58,99,66,76,50,15,48,9,96,60,67,54,34,7,46,47,75,41,11,73,25,78,3,79,24,97,42,31,37,69,0,43,23,71,16,40,84,28,92,5,21,70,51,82,94,90,72
27,91,12,65,52,17,10,95,73,78,84,26,69,88,86,34,23,74,53,97,29,59,33,32,49,11,67,77,13,44,30,46,83,62,61,56,90,63,22,36,98,55,60,2,45,54,8,18,64,20,6,35,66,85,99,19,76,81,39,15,9,96,72,68,42,1,7,38,47,75,41,50,57,25,14,3,79,24,87,31,70,37,58,0,43,93,71,16,40,4,28,92,5,21,48,51,82,94,80,89
27,65,12,67,21,9,10,95,38,51,84,33,69,88,86,28,83,74,50,81,26,59,17,99,24,11,48,77,13,44,30,46,62,49,7,56,90,63,32,96,98,54,60,36,29,43,8,61,57,20,6,35,66,85,22,19,97,73,39,52,2,55,72,68,42,1,76,94,47,75,15,89,16,25,14,3,79,41,87,64,31,37,58,0,78,93,71,53,40,91,18,92,5,4,70,34,82,45,80,23
32,12,36,73,33,9,10,95,38,51,39,76,27,15,86,3,30,62,50,81,26,59,17,29,25,65,48,23,13,44,1,85,88,49,7,56,90,63,22,70,18,54,60,16,6,35,8,61,92,84,45,40,66,2,57,21,97,67,55,52,11,96,72,68,42,24,69,94,47,75,46,89,43,77,14,64,79,98,87,20,31,37,58,0,78,93,71,53,99,91,19,74,5,4,41,34,82,28,80,83
27,25,36,73,33,94,10,77,38,51,39,76,8,87,48,47,30,62,50,81,26,54,17,29,88,65,98,23,13,44,22,85,56,95,7,3,90,52,64,70,18,2,68,16,14,37,15,61,92,6,45,24,53,75,57,21,97,12,55,86,11,96,72,46,42,66,40,9,19,43,71,89,0,35,80,67,79,63,32,20,31,59,99,69,78,93,1,4,58,91,49,74,5,60,41,34,82,28,84,83
27,72,85,73,48,17,37,31,38,51,20,76,8,9,11,47,30,62,50,10,26,69,14,29,88,63,84,23,13,95,22,87,81,74,56,35,90,67,64,70,18,2,68,16,98,34,65,61,92,4,94,39,53,75,57,21,42,12,55,86,32,96,71,45,24,66,15,1,6,43,28,89,0,77,80,25,79,33,58,44,3,59,99,52,78,93,36,97,7,91,49,40,5,60,41,46,82,54,19,83
27,54,85,73,48,5,91,43,47,23,89,7,38,9,4,0,30,62,95,57,60,69,14,29,88,63,8,1,13,2,65,87,20,74,56,35,90,37,64,70,94,76,68,16,98,34,3,61,92,83,31,39,53,45,26,21,42,75,55,51,32,96,67,84,71,66,15,12,82,44,28,22,6,77,80,59,79,33,58,25,18,10,99,52,78,93,36,97,50,49,72,17,11,24,41,46,86,40,19,81
