0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
27,46,89,6,3,34,29,17,30,80,24,68,18,79,35,94,49,39,53,82,11,8,90,87,47,9,54,92,31,81,75,93,61,83,74,84,21,0,65,32,78,59,38,26,5,88,60,52,42,19,37,86,1,99,64,23,50,56,73,58,40,41,98,4,48,77,13,44,7,57,12,16,28,45,15,69,72,14,43,2,10,25,33,71,97,51,20,22,36,66,91,76,62,63,55,67,96,70,95,85
27,89,57,99,3,34,29,17,30,80,24,0,18,79,35,1,42,67,53,82,55,8,45,21,7,9,54,59,31,81,40,93,94,92,74,71,44,68,65,32,78,64,14,26,15,83,60,52,97,84,37,91,50,95,49,23,11,56,73,58,46,2,98,4,48,19,13,75,61,86,87,16,28,39,90,69,72,33,70,5,10,41,47,12,25,51,20,22,36,66,6,76,62,63,38,88,96,77,43,85
27,89,77,59,32,22,23,17,8,80,2,26,18,1,13,24,42,67,53,99,55,39,45,21,7,35,54,62,31,81,40,82,75,36,78,71,44,68,65,92,11,64,46,43,93,15,60,52,97,70,37,91,50,95,49,88,14,66,84,58,73,10,98,57,48,4,56,20,61,29,87,16,3,83,90,69,72,33,6,5,94,41,47,12,25,51,0,30,34,28,79,76,19,63,38,86,96,9,74,85
27,63,7,26,42,22,23,94,8,75,2,92,33,1,13,11,52,67,61,99,38,29,45,80,4,58,10,62,31,81,40,82,39,36,5,32,44,68,77,56,78,64,46,43,74,15,60,70,59,85,54,34,50,95,49,88,14,66,84,72,73,89,3,57,48,91,47,20,93,97,87,65,53,83,90,21,98,35,6,55,71,41,37,12,18,51,0,30,24,28,79,76,19,69,16,86,96,9,17,25
27,63,7,26,22,53,34,20,8,75,90,74,57,1,5,40,52,67,43,99,38,85,55,42,4,58,29,62,31,81,10,82,39,36,15,32,14,68,25,56,78,51,46,13,73,69,60,45,59,92,23,37,50,95,49,88,3,66,84,77,48,86,89,12,80,70,33,61,93,97,87,65,83,30,28,21,98,35,6,47,71,41,11,72,18,19,0,54,24,2,79,76,64,91,94,44,96,9,17,16
27,17,7,20,22,67,34,2,81,75,90,82,57,47,36,40,52,72,87,68,38,85,77,26,4,58,29,62,10,12,89,44,39,49,3,32,14,78,25,35,59,51,50,86,73,69,63,45,13,92,23,37,60,95,99,53,84,66,8,6,56,74,31,42,80,43,11,70,93,97,96,65,83,30,28,21,98,88,48,5,71,41,1,9,18,19,0,54,24,15,79,76,64,91,94,61,33,46,55,16
65,45,95,91,0,17,34,2,81,75,90,23,57,47,36,40,77,7,87,60,38,85,3,26,4,58,29,62,14,12,89,44,31,49,74,83,20,78,25,35,22,51,50,86,82,21,48,54,13,92,66,67,53,68,99,52,84,71,30,6,72,27,8,42,80,43,11,70,41,97,18,73,32,19,28,56,98,88,37,5,16,93,1,9,10,39,96,64,59,63,79,76,69,24,15,61,33,46,55,94
15,54,95,93,17,72,34,81,75,6,90,23,57,47,29,40,77,7,87,60,22,38,89,74,50,58,3,31,14,12,24,44,39,49,73,83,20,78,25,26,0,33,66,80,82,99,48,41,13,92,35,67,53,68,65,52,84,19,27,61,46,71,8,42,32,43,11,62,85,97,18,30,21,2,28,56,98,88,37,5,16,63,51,9,10,76,96,64,59,70,36,4,69,1,45,86,79,91,55,94
15,54,27,93,17,10,34,91,87,6,90,23,57,47,18,78,65,33,74,96,22,45,73,62,50,58,3,30,14,88,24,44,39,49,60,83,20,76,25,37,31,66,64,80,82,41,48,0,13,92,35,1,53,68,28,52,89,19,11,29,99,43,75,42,32,12,71,84,85,97,4,61,26,38,8,56,98,72,46,5,16,77,51,9,95,40,7,63,59,70,36,81,69,2,21,86,79,67,55,94
96,10,2,33,17,13,34,0,31,6,69,23,57,47,87,20,66,15,74,55,22,45,73,62,24,44,3,30,14,88,12,54,81,42,60,83,77,76,25,63,65,37,64,71,82,93,48,58,46,92,35,68,53,1,78,52,41,19,11,61,99,43,89,50,32,28,18,84,85,39,4,75,26,49,90,56,86,72,29,5,16,38,51,9,95,40,7,8,59,70,36,80,97,98,21,91,79,67,94,27
96,22,81,33,17,90,14,0,86,34,69,35,56,30,87,20,66,15,74,55,58,6,73,62,24,44,50,91,94,45,63,98,3,42,60,83,37,76,25,13,31,2,64,71,82,93,68,48,46,5,23,65,70,57,78,97,41,61,11,89,99,43,92,54,32,28,18,7,85,88,4,75,26,29,39,10,8,72,51,84,16,38,1,9,95,40,12,77,59,49,36,80,19,53,21,52,79,67,47,27
96,20,81,2,17,12,14,41,94,69,45,35,64,86,54,19,66,84,74,8,28,6,73,15,24,44,57,40,61,98,63,76,3,42,34,83,37,49,25,13,31,89,68,71,50,80,55,48,46,5,23,65,70,82,78,97,0,51,11,39,99,56,92,91,77,60,18,67,85,88,4,75,26,87,30,10,62,72,7,29,16,38,1,9,95,36,43,58,59,21,22,33,32,53,90,52,79,93,47,27
96,20,59,2,17,61,14,67,94,69,78,35,64,86,54,19,66,16,36,8,28,48,73,15,24,44,57,40,56,98,90,95,79,42,84,85,37,60,25,41,1,27,68,34,50,80,63,81,46,31,23,71,12,38,82,97,0,51,11,3,83,76,92,91,77,4,52,70,5,88,18,65,26,87,30,10,39,53,89,29,99,74,49,75,6,9,43,58,62,21,22,33,32,47,45,13,55,93,72,7
65,94,78,2,17,61,37,67,77,69,48,35,60,36,38,19,51,16,14,8,28,13,73,15,21,44,49,40,56,98,90,95,79,42,84,33,82,70,25,31,1,27,46,81,74,80,11,30,24,4,50,71,63,54,64,32,0,66,59,3,83,76,96,91,62,39,52,92,5,88,41,12,26,53,85,10,34,68,89,29,99,18,23,75,6,9,43,58,87,97,86,22,20,47,45,57,55,93,72,7
65,1,78,97,86,66,87,67,85,20,48,99,60,36,70,98,51,16,14,5,28,53,73,15,21,44,92,40,8,71,90,19,43,42,84,33,82,4,34,31,81,91,79,77,95,74,11,30,75,27,50,12,2,54,64,46,0,69,59,3,83,76,96,24,62,39,52,61,80,88,41,10,38,23,94,35,32,68,56,29,17,18,49,13,6,9,37,26,58,89,25,22,63,47,45,57,55,93,72,7
65,50,87,49,19,23,20,7,78,42,85,99,60,11,70,98,33,16,81,6,28,53,73,3,67,44,92,97,8,71,90,5,75,48,84,15,82,4,34,40,66,13,39,45,95,93,18,30,69,27,57,12,59,54,64,46,0,61,47,77,83,76,96,31,62,17,52,26,80,88,41,10,38,79,94,35,32,68,56,29,91,58,2,21,1,9,37,36,43,89,25,22,63,51,24,14,55,86,72,74
65,93,87,1,85,23,20,7,78,83,49,24,62,44,70,59,77,27,81,6,28,53,99,3,67,97,92,21,68,71,90,5,88,48,8,31,82,25,34,40,18,13,39,56,37,80,98,30,42,32,57,12,15,75,64,46,69,61,47,11,19,50,96,16,33,17,52,26,58,10,41,91,73,79,94,0,95,38,66,29,60,2,4,35,54,9,84,36,43,89,76,22,63,51,45,14,55,86,72,74
88,93,87,82,25,23,2,7,24,56,60,48,62,0,70,59,78,27,85,10,28,53,81,3,67,49,92,91,57,71,90,16,50,21,80,42,9,95,96,40,18,52,39,97,37,65,98,30,17,32,35,12,15,75,64,46,69,13,47,11,19,31,77,8,33,34,83,26,58,41,38,51,73,29,94,54,45,79,66,99,1,6,4,44,5,20,84,36,43,89,76,22,63,68,61,14,55,86,72,74
88,93,87,82,25,23,35,18,24,56,52,73,83,0,70,59,78,27,94,10,28,69,2,3,67,26,41,89,57,96,90,47,22,21,80,71,13,95,29,40,81,92,49,62,37,66,68,30,17,32,77,12,15,75,64,58,98,5,46,74,19,31,72,8,33,34,7,6,39,42,38,51,91,11,65,86,45,50,16,99,1,53,48,9,60,20,84,36,43,97,76,85,63,79,61,14,55,44,4,54
88,93,87,82,97,43,35,80,24,56,52,46,83,0,73,59,78,27,94,86,58,53,20,3,67,74,41,37,48,96,90,26,22,21,30,71,13,2,29,89,18,54,40,62,23,66,68,7,17,32,77,12,15,92,55,42,95,5,4,70,19,31,72,49,33,69,39,38,11,79,34,51,91,64,65,10,28,50,16,99,1,57,63,9,60,14,81,84,75,98,76,85,45,8,61,47,36,44,6,25
88,93,71,82,86,43,35,80,12,24,52,46,83,0,73,98,87,89,94,63,58,54,20,3,85,25,41,37,56,78,90,49,51,76,30,5,13,2,7,1,9,79,40,62,97,66,68,99,67,32,96,55,26,92,23,42,95,77,4,53,44,31,72,21,8,69,39,38,60,70,34,19,91,64,65,48,33,50,22,10,28,57,59,74,27,14,81,84,75,15,18,17,45,29,61,47,36,16,6,11
93,32,88,82,86,43,98,2,58,24,52,46,83,0,45,17,44,12,34,63,53,54,20,3,19,25,41,37,56,62,51,49,35,76,30,5,13,65,7,21,9,79,40,64,31,66,85,99,84,47,96,55,26,90,23,42,95,77,67,36,81,14,72,94,89,73,80,39,60,78,38,6,91,16,71,48,33,50,22,18,28,57,59,74,27,10,68,92,4,15,70,97,8,29,61,75,69,87,1,11
5,47,75,82,86,43,98,2,58,57,52,46,83,55,45,1,23,15,91,11,53,54,44,3,19,24,51,81,95,62,32,49,35,76,30,37,13,34,7,21,9,79,78,64,31,66,59,17,84,38,96,61,92,88,28,42,93,77,67,36,85,48,72,94,89,14,18,39,60,56,80,6,33,16,71,40,8,99,22,29,90,50,12,74,27,10,68,65,4,63,20,97,73,25,70,26,69,87,41,0
52,84,75,82,86,43,47,2,31,57,66,46,83,54,45,1,23,15,91,11,0,65,40,58,19,24,51,85,21,62,3,41,49,76,30,68,27,34,7,25,55,32,78,64,81,70,37,17,10,38,96,61,63,80,28,42,93,77,95,36,56,48,72,92,89,97,18,39,60,5,35,69,33,16,71,94,99,8,22,29,90,50,14,4,53,59,44,79,74,12,20,88,73,6,9,26,98,87,67,13
5,1,75,61,86,43,67,91,31,57,96,49,83,54,36,99,98,15,34,11,0,65,40,17,19,24,47,85,21,80,3,41,90,76,66,68,27,95,7,10,55,92,2,64,81,51,79,62,37,38,84,30,77,50,45,42,63,97,60,46,25,48,72,78,89,56,18,39,87,52,35,69,33,44,71,94,32,8,22,58,26,70,14,4,53,59,88,16,74,12,20,82,73,6,9,93,29,23,28,13
5,12,75,61,77,43,67,66,41,78,14,49,83,96,11,60,98,6,15,50,57,65,40,17,46,3,55,48,0,80,56,34,90,59,88,68,27,95,16,74,19,92,7,85,39,51,79,62,37,33,84,30,82,10,45,42,63,97,47,36,25,99,72,1,89,87,31,86,64,52,35,69,2,44,71,94,32,8,22,58,21,70,54,4,53,93,81,18,76,91,20,26,73,24,9,38,29,23,28,13
5,12,75,55,77,43,67,91,41,34,14,32,36,96,11,60,98,6,45,42,57,65,40,49,8,17,37,48,27,63,61,31,90,85,88,2,44,68,83,92,19,80,7,33,70,51,79,62,81,64,87,30,86,9,95,82,74,97,47,3,25,99,72,1,89,54,20,39,15,52,35,69,71,13,10,94,56,59,22,58,84,50,66,4,53,93,46,18,76,78,16,26,73,24,21,38,29,23,28,0
11,12,52,55,77,6,75,64,83,34,14,32,3,21,54,26,98,36,45,60,2,65,27,49,8,31,19,48,42,63,61,84,4,85,17,66,91,68,10,43,1,80,7,33,90,51,79,62,81,88,99,30,86,9,95,97,67,57,25,44,50,87,72,41,89,74,20,39,59,40,35,69,71,13,29,94,56,5,22,58,73,15,96,28,53,93,46,18,76,78,16,82,37,24,92,38,70,23,47,0
11,87,52,49,39,6,75,64,83,67,84,3,65,32,54,26,98,55,45,96,2,34,74,14,8,31,19,97,57,63,61,47,12,10,17,95,91,68,13,43,1,80,7,36,90,51,79,23,81,88,99,30,89,27,72,35,66,94,25,44,76,93,41,48,16,85,20,42,59,40,50,60,71,21,29,92,56,5,22,69,73,15,86,9,53,62,70,18,4,78,77,82,37,24,33,38,28,46,58,0
11,87,89,95,0,76,80,6,30,67,13,3,65,79,58,77,98,55,45,96,2,34,26,90,32,42,19,97,57,63,74,47,12,10,31,75,91,61,60,43,1,50,7,84,24,51,73,41,81,88,62,64,71,54,25,35,99,94,23,44,68,93,29,48,16,85,39,20,59,40,5,66,9,21,69,92,56,72,22,52,17,15,86,8,53,49,70,18,4,78,83,27,37,82,33,38,28,46,36,14
56,47,68,95,0,76,80,6,37,71,69,3,83,79,59,77,98,90,40,96,2,64,26,52,32,42,19,97,57,63,74,82,5,10,23,30,91,17,60,14,1,49,7,88,24,51,73,78,81,25,62,15,94,54,99,75,61,45,13,44,12,93,29,48,39,55,16,20,41,85,89,58,9,21,92,43,35,72,22,66,67,84,86,8,53,38,70,18,4,87,31,27,65,34,33,50,28,46,36,11
1,13,53,95,23,49,41,6,51,71,69,3,83,79,5,77,98,90,19,25,2,27,40,52,24,42,36,97,57,63,74,82,92,10,68,30,58,55,60,20,84,48,7,88,26,72,73,78,81,59,62,15,94,17,37,99,61,47,45,44,12,93,29,67,39,32,16,46,14,64,9,80,91,21,96,43,35,4,22,66,31,89,86,8,54,38,70,18,34,85,56,11,65,0,33,50,28,75,87,76
32,79,23,76,14,49,41,6,51,71,69,33,83,46,5,77,98,95,9,48,2,40,84,11,60,86,36,0,88,1,74,82,92,10,68,30,63,55,13,20,52,50,7,58,4,72,67,26,81,59,62,15,94,73,37,87,61,90,53,44,12,42,29,89,39,93,16,64,17,99,24,80,91,21,56,25,35,97,57,66,31,19,22,8,54,38,70,18,34,85,43,3,65,47,27,78,28,75,96,45
56,79,58,76,82,21,41,42,51,71,65,32,98,46,8,2,14,22,9,38,92,29,84,63,60,86,19,67,88,1,74,49,69,39,68,30,4,55,13,5,52,50,48,27,53,77,33,26,72,59,62,15,94,73,37,0,61,40,23,95,12,97,20,89,6,93,16,64,17,99,24,80,34,83,78,25,35,7,57,66,31,18,90,91,54,87,70,28,36,85,43,3,44,47,81,11,10,75,96,45
56,71,58,96,72,21,41,42,90,87,38,32,98,82,65,2,14,22,9,8,92,34,84,4,60,86,81,67,93,1,55,49,69,80,68,46,27,59,13,29,52,50,48,39,75,77,33,26,53,5,85,15,94,73,37,12,16,47,51,95,0,97,20,89,74,17,76,19,63,99,40,7,6,83,61,25,35,57,66,62,31,18,88,10,54,79,70,28,36,64,43,3,44,78,23,11,91,24,30,45
9,8,58,64,26,21,41,85,90,87,96,32,98,82,65,12,19,22,95,77,92,14,84,4,60,86,27,67,91,43,28,3,69,80,42,46,33,2,55,29,1,50,48,39,75,72,47,66,53,5,25,40,36,73,71,94,16,74,51,52,59,97,20,89,11,17,15,37,63,81,0,7,6,83,49,10,35,99,93,34,31,18,88,13,54,79,70,61,56,57,76,68,44,78,23,62,38,24,30,45
23,8,58,75,26,37,66,28,90,87,38,14,98,82,65,41,19,27,95,77,92,93,84,3,60,49,12,67,89,36,61,86,68,80,42,85,91,74,9,29,21,50,69,39,97,22,47,11,53,64,25,5,43,73,71,94,16,32,51,52,59,46,20,10,34,17,15,1,18,81,96,7,6,4,45,63,35,99,83,13,31,2,88,33,54,79,70,0,56,57,76,55,44,40,48,62,78,24,30,72
23,8,58,75,26,82,84,85,90,35,33,99,98,38,65,41,5,66,95,2,1,39,62,15,60,49,12,71,54,36,61,86,72,80,37,87,67,29,9,20,21,93,31,68,97,89,47,11,53,64,25,42,43,28,4,94,16,32,51,44,59,19,77,10,34,17,24,91,18,81,96,88,6,14,52,63,46,73,83,13,57,74,7,22,50,79,69,0,56,45,76,55,92,40,48,70,78,3,30,27
5,8,58,30,84,82,70,61,90,25,33,17,14,35,65,41,76,66,95,2,99,68,62,15,60,49,16,71,88,36,47,4,46,48,37,87,67,72,9,20,23,29,31,21,97,54,32,11,75,64,6,42,57,18,1,94,86,38,51,44,98,19,77,10,34,85,43,91,3,81,26,28,89,39,52,63,93,73,83,13,40,74,7,22,50,12,69,0,56,45,24,55,59,96,79,78,80,92,53,27
5,85,38,58,84,94,70,61,95,60,33,8,14,91,65,41,76,66,18,48,99,40,29,15,0,49,16,71,24,78,47,23,46,13,37,36,67,72,9,20,12,64,31,51,97,54,32,11,28,90,6,42,27,57,1,17,86,55,2,44,53,19,96,10,75,77,87,21,3,81,26,59,89,68,52,63,93,88,83,45,35,74,7,34,50,4,69,82,56,25,39,98,22,43,79,30,80,92,62,73
5,18,14,38,84,94,51,58,36,95,98,8,10,91,65,40,76,63,78,48,15,99,89,52,0,49,16,25,24,93,47,66,62,13,37,2,12,41,9,85,82,64,72,4,97,20,32,11,28,90,6,42,27,31,1,17,86,67,45,69,44,19,96,46,55,77,87,57,3,81,26,59,73,71,61,29,75,88,83,70,35,74,7,34,50,21,33,68,56,79,39,60,22,43,53,30,80,92,23,54
53,3,62,83,15,94,51,58,36,95,98,8,30,65,56,40,10,29,78,25,48,99,89,52,0,92,16,33,24,93,47,66,57,14,37,2,12,41,43,86,46,64,35,4,97,20,73,11,28,90,6,42,72,31,79,91,26,21,5,69,44,88,96,63,55,13,87,32,82,81,80,38,49,71,61,18,75,27,84,70,34,74,7,85,50,23,19,68,59,1,39,60,22,45,17,76,77,9,67,54
85,3,62,97,84,94,51,66,30,95,98,0,83,65,56,24,21,29,78,25,48,53,89,52,27,92,45,16,15,93,37,75,57,96,68,2,12,41,43,35,23,86,73,4,8,20,34,11,13,90,6,42,72,47,79,91,26,54,5,36,82,64,58,63,87,81,10,32,71,80,31,38,49,44,74,18,14,46,33,70,99,88,7,69,50,40,28,19,59,1,39,60,22,61,17,76,77,9,67,55
99,51,10,97,32,14,26,66,30,28,59,72,83,71,56,24,93,29,9,25,92,53,89,52,27,31,45,16,15,95,21,75,57,58,68,79,12,37,43,35,6,86,73,20,96,23,34,84,2,90,39,42,0,47,4,91,48,54,5,36,82,64,7,3,77,81,74,38,87,11,65,62,49,44,63,98,18,46,33,70,69,88,13,80,50,40,8,19,55,1,41,60,22,61,17,76,85,94,67,78
57,51,10,65,46,80,33,60,97,28,59,72,83,71,56,24,93,38,62,25,26,37,89,52,43,5,45,16,15,30,76,90,58,31,68,7,12,75,22,35,23,86,73,20,96,6,34,84,2,88,39,42,79,66,27,91,70,54,53,36,82,69,98,3,77,81,9,64,29,11,61,47,49,48,63,8,18,32,14,21,95,0,13,74,50,40,99,19,44,1,41,55,92,87,17,4,85,94,67,78
92,25,51,83,46,80,52,75,97,28,59,95,60,71,49,64,93,70,62,85,26,37,22,77,43,5,45,16,86,58,10,90,4,31,68,65,12,78,40,35,74,20,73,23,98,6,82,84,2,88,39,57,56,30,34,91,89,33,48,96,36,69,79,54,38,81,9,42,29,11,61,47,24,53,63,8,18,32,14,21,27,0,13,66,50,76,99,19,44,1,41,94,7,87,17,55,15,72,67,3
92,76,51,74,46,80,35,75,97,65,59,95,18,71,49,11,93,70,0,85,34,7,2,77,43,47,45,24,86,58,10,53,28,31,56,78,12,84,40,48,41,20,23,52,98,13,66,68,38,88,39,91,29,30,6,26,89,33,94,96,36,69,57,54,16,4,9,42,62,22,61,81,83,90,63,8,82,32,14,21,27,99,73,37,79,55,60,64,44,1,5,25,19,87,17,50,15,72,67,3
92,13,85,54,46,80,35,75,97,3,59,76,32,71,89,5,88,79,25,98,0,34,2,77,93,47,74,24,86,45,10,17,28,31,56,78,12,58,40,48,14,20,23,43,73,64,6,68,38,37,39,91,53,30,66,26,63,33,29,96,36,69,57,22,9,4,65,42,62,44,61,60,83,90,51,8,82,52,27,21,84,99,41,87,81,55,49,94,11,1,50,7,19,70,16,95,15,72,67,18
92,55,61,54,38,46,23,99,97,3,59,12,7,34,63,5,88,37,25,98,0,45,2,77,89,47,74,58,86,79,6,17,28,53,35,78,52,67,40,75,14,20,95,43,84,71,24,80,32,18,21,91,76,93,66,26,48,33,29,96,13,69,57,22,9,4,65,42,62,44,70,60,39,56,72,8,82,30,27,1,73,51,41,87,81,83,49,94,11,64,50,85,19,90,36,10,15,68,16,31
92,36,61,54,86,46,23,99,97,3,59,12,7,29,52,58,88,13,25,98,0,15,27,77,89,47,94,17,84,79,6,1,30,53,35,78,16,67,40,90,14,64,42,71,37,34,20,80,21,2,44,91,63,93,66,26,24,33,48,96,10,69,57,74,9,4,65,22,70,68,38,60,39,45,72,8,82,31,95,85,73,51,41,87,81,83,75,18,11,56,76,43,50,49,28,5,55,32,19,62
42,36,61,55,86,87,65,99,77,3,24,18,27,29,5,58,23,13,70,98,91,25,2,12,89,43,94,17,84,79,28,1,9,15,49,78,16,51,40,90,14,64,92,35,37,34,20,80,21,52,44,46,63,62,66,7,59,33,48,96,10,26,38,47,74,4,97,22,6,57,88,68,39,45,72,8,82,31,95,30,54,53,71,0,81,83,75,67,11,56,76,73,85,69,60,50,41,32,19,93
42,36,11,83,86,87,46,99,24,65,52,18,33,29,5,34,23,2,55,98,91,25,61,12,89,13,94,63,84,79,28,30,20,4,49,78,16,53,40,90,14,32,92,35,37,43,74,71,21,10,1,56,44,62,7,6,59,0,58,96,81,26,38,70,68,15,97,85,64,57,17,47,39,27,72,8,66,3,95,45,54,51,31,22,77,80,75,67,9,82,76,73,48,69,60,50,41,88,19,93
99,36,11,83,42,87,46,14,26,65,52,23,33,29,5,56,62,2,1,89,91,78,43,13,24,39,94,40,84,18,28,47,86,63,30,88,16,25,34,90,68,32,92,35,37,7,74,71,21,82,27,81,44,54,17,6,59,0,58,96,64,80,38,70,53,15,49,85,55,57,4,66,51,9,72,8,98,20,95,50,45,19,31,22,77,10,75,67,3,79,76,73,48,69,60,12,41,97,61,93
99,3,12,78,93,87,46,14,11,30,65,55,33,95,68,79,62,2,1,89,6,92,43,13,58,39,94,40,84,18,28,47,86,53,5,42,16,25,27,90,83,32,23,35,37,7,70,91,21,29,20,50,44,10,17,49,59,0,8,96,64,80,38,69,26,82,52,85,15,57,4,66,36,9,24,34,98,88,74,81,61,51,31,22,77,67,75,71,56,60,76,73,48,54,63,45,41,97,72,19
26,3,20,85,93,87,46,12,44,89,65,55,33,30,25,79,62,2,32,96,6,53,36,13,58,77,67,40,95,83,49,47,86,18,5,42,16,48,27,78,0,84,23,35,11,8,70,91,21,29,80,50,59,24,81,45,28,37,82,92,64,94,14,17,99,7,52,69,39,57,4,90,38,9,66,34,10,88,74,15,61,51,31,22,1,76,75,71,56,60,43,73,98,54,63,68,41,97,72,19
26,64,20,85,14,69,47,50,44,89,10,55,8,88,1,79,63,32,65,96,87,53,46,13,58,61,67,40,95,83,49,12,86,30,72,42,16,48,27,43,0,5,33,35,94,7,70,91,21,29,97,3,59,24,81,45,28,77,82,93,92,17,80,25,99,6,52,71,39,57,4,62,38,9,66,34,2,37,74,19,15,51,36,31,76,84,75,90,56,60,18,73,98,41,11,68,78,54,22,23
22,64,20,85,55,51,57,50,44,89,29,95,24,88,86,52,63,27,65,5,87,0,46,53,8,11,45,40,73,32,49,90,39,30,72,94,16,48,12,43,18,10,33,96,26,7,13,91,21,70,97,3,17,76,58,98,28,77,82,93,92,1,80,25,99,6,67,71,14,37,4,34,38,9,66,35,2,83,74,19,15,47,36,31,84,69,75,60,56,61,62,79,59,41,42,68,81,54,78,23
31,64,12,85,59,51,40,37,79,89,29,7,24,88,33,92,55,73,46,5,87,0,86,39,8,11,45,95,80,77,49,90,15,98,56,72,20,48,13,3,18,10,50,42,26,19,65,91,21,70,97,43,17,76,58,96,28,44,82,22,14,1,69,60,99,6,67,71,94,30,4,34,38,9,66,93,2,83,74,57,32,47,36,27,84,16,75,63,25,62,53,52,35,41,23,68,81,54,78,61
